,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.48074352741241455,0.472732812166214,0.46432140469551086,0.46003615856170654,0.4626973569393158,0.44559037685394287,0.44922754168510437,0.43673697113990784,0.4191682040691376,0.45831021666526794,0.4275186061859131,0.3592429757118225,0.36244523525238037,0.39789286255836487,0.3309043049812317,0.33723020553588867,0.35971808433532715,0.3316843509674072,0.41452449560165405,0.40756335854530334,0.36123716831207275,0.3482714593410492,0.33683159947395325,0.35784992575645447,0.3874739408493042,0.35199540853500366,0.3607751727104187,0.4019615352153778,0.3349727690219879,0.3862013518810272,0.38620200753211975,0.3718789219856262,0.3773203194141388,0.3577662408351898,0.4130237400531769,0.3578510582447052,0.3701816201210022,0.33674049377441406,0.37541523575782776,0.4278266727924347,0.3539498448371887,0.40264561772346497,0.33300089836120605,0.36790257692337036,0.3954000174999237,0.4194682538509369,0.327752023935318,0.33267080783843994,0.3408493399620056,0.32439205050468445,0.34092313051223755,0.4042668044567108,0.33717361092567444,0.3626193702220917,0.35949602723121643,0.34562239050865173,0.3464212417602539,0.34954214096069336,0.3414197862148285,0.3272115886211395,0.3533174991607666,0.368062824010849,0.362076997756958,0.3694019317626953
X1,0.47096580266952515,0.4822377860546112,0.4726638197898865,0.4675530195236206,0.4731278717517853,0.4487631320953369,0.4742748737335205,0.4376371502876282,0.4322091042995453,0.43193942308425903,0.4266131818294525,0.3473391830921173,0.3402129113674164,0.39752301573753357,0.3348705470561981,0.35125571489334106,0.37587276101112366,0.337909460067749,0.38630127906799316,0.3526679575443268,0.3286491334438324,0.3388743996620178,0.34004223346710205,0.3484666049480438,0.3750126361846924,0.3551103472709656,0.3877982199192047,0.3946157991886139,0.3535165786743164,0.3630344867706299,0.4143235385417938,0.3624208867549896,0.374506413936615,0.3529892563819885,0.377089262008667,0.3591574430465698,0.3248850703239441,0.33241692185401917,0.4333389699459076,0.3675740957260132,0.3980831503868103,0.4090576469898224,0.32003703713417053,0.3360796570777893,0.3367849290370941,0.35760298371315,0.36903950572013855,0.3226303160190582,0.33134832978248596,0.32452088594436646,0.3833225667476654,0.36365291476249695,0.3219680190086365,0.33609506487846375,0.3473464548587799,0.3639311194419861,0.3631898760795593,0.3443755507469177,0.3490148186683655,0.3422298729419708,0.3568150997161865,0.36011022329330444,0.3361813724040985,0.383768230676651
X2,0.4745557904243469,0.46432483196258545,0.47917741537094116,0.4698522388935089,0.4692752957344055,0.4765784740447998,0.4704439342021942,0.46192997694015503,0.4549703001976013,0.4529585838317871,0.4286012351512909,0.32772722840309143,0.34477299451828003,0.34294551610946655,0.3252779245376587,0.34291377663612366,0.3685511648654938,0.3224852383136749,0.4187604486942291,0.37576672434806824,0.3674890100955963,0.3342360258102417,0.3297450542449951,0.34713077545166016,0.36134660243988037,0.339784175157547,0.35727357864379883,0.38118982315063477,0.34315720200538635,0.39491504430770874,0.33979174494743347,0.3674704432487488,0.33615031838417053,0.3296200931072235,0.34136611223220825,0.3320336639881134,0.3238818943500519,0.31776368618011475,0.3451038897037506,0.3217158317565918,0.32535719871520996,0.33257749676704407,0.3129437565803528,0.3327764868736267,0.3279871940612793,0.3672965168952942,0.3311406373977661,0.31717583537101746,0.3235085606575012,0.3297429084777832,0.34762251377105713,0.33336684107780457,0.3281819820404053,0.3300037086009979,0.34674155712127686,0.32601791620254517,0.33990392088890076,0.32629892230033875,0.335053950548172,0.35188478231430054,0.35344842076301575,0.33686837553977966,0.344687819480896,0.350995272397995
X3,0.46817895770072937,0.4623270630836487,0.477290540933609,0.47819650173187256,0.4641377627849579,0.4693567752838135,0.46589070558547974,0.4707638621330261,0.4449121057987213,0.4528127610683441,0.36715781688690186,0.3944281041622162,0.33606433868408203,0.3640061914920807,0.37537020444869995,0.33480021357536316,0.360422819852829,0.33897578716278076,0.42208001017570496,0.4029797911643982,0.35311704874038696,0.35510244965553284,0.3443334996700287,0.359607070684433,0.3522808849811554,0.34224602580070496,0.3774191439151764,0.38293924927711487,0.360014408826828,0.39626145362854004,0.35649168491363525,0.37135517597198486,0.4034007489681244,0.3215872049331665,0.347364604473114,0.38431039452552795,0.32286337018013,0.323077529668808,0.3855731189250946,0.3365957736968994,0.3502567410469055,0.35851117968559265,0.3182762563228607,0.3291948139667511,0.3452795445919037,0.33307337760925293,0.3730766475200653,0.35723787546157837,0.3526242971420288,0.35519009828567505,0.3458119332790375,0.3643869459629059,0.3261253833770752,0.3307889401912689,0.3387250006198883,0.33604127168655396,0.3589242398738861,0.3237476646900177,0.36144110560417175,0.3541063964366913,0.34092485904693604,0.33428582549095154,0.3501734733581543,0.3445342779159546
X5,0.472552090883255,0.46527814865112305,0.47200995683670044,0.45280560851097107,0.4778696596622467,0.4745183289051056,0.465379536151886,0.4615197777748108,0.42331281304359436,0.4544099271297455,0.44742345809936523,0.35437843203544617,0.34364283084869385,0.3619673550128937,0.3347627520561218,0.34154266119003296,0.3889116048812866,0.333647757768631,0.43616175651550293,0.36359792947769165,0.3616548478603363,0.34279346466064453,0.3380315899848938,0.3696221113204956,0.3488065302371979,0.34626394510269165,0.3839319348335266,0.36320364475250244,0.349924236536026,0.35491979122161865,0.3675743341445923,0.3662259578704834,0.33565858006477356,0.3513740301132202,0.36264652013778687,0.3446613550186157,0.33716580271720886,0.34342873096466064,0.3489093482494354,0.3212190866470337,0.31656917929649353,0.3989196717739105,0.31391358375549316,0.37240782380104065,0.33044061064720154,0.3287539780139923,0.35245370864868164,0.32509931921958923,0.32394757866859436,0.33427754044532776,0.36977294087409973,0.3513936400413513,0.339462012052536,0.3248404562473297,0.33642423152923584,0.339966356754303,0.32673171162605286,0.3260509967803955,0.3739818334579468,0.35114678740501404,0.35334768891334534,0.3497347831726074,0.35846638679504395,0.34741953015327454
X6,0.4510183036327362,0.4579911530017853,0.46785667538642883,0.472011536359787,0.46799930930137634,0.47982320189476013,0.4705796539783478,0.45984315872192383,0.4421149492263794,0.42372894287109375,0.4264635443687439,0.37115952372550964,0.3478233516216278,0.3493066728115082,0.39739570021629333,0.35471057891845703,0.34492066502571106,0.3387426435947418,0.41575732827186584,0.38106247782707214,0.3787308931350708,0.3392915427684784,0.35249063372612,0.3551972508430481,0.3431912362575531,0.34345483779907227,0.3488127291202545,0.38241857290267944,0.35978105664253235,0.36194682121276855,0.36406129598617554,0.4146919846534729,0.3324662446975708,0.3451632559299469,0.3849221467971802,0.38198596239089966,0.31995704770088196,0.3311969041824341,0.3350023627281189,0.34398582577705383,0.3671712577342987,0.3677849769592285,0.32015448808670044,0.35003453493118286,0.3601497709751129,0.3495340049266815,0.3532136082649231,0.3554338216781616,0.37586838006973267,0.3698247969150543,0.38634297251701355,0.3698335289955139,0.33180683851242065,0.34938958287239075,0.3463444411754608,0.33357349038124084,0.35224902629852295,0.32965579628944397,0.36438748240470886,0.3588959872722626,0.3404431939125061,0.3529711067676544,0.3379744291305542,0.3315577805042267
X7,0.4448210895061493,0.47590816020965576,0.47266554832458496,0.47152966260910034,0.4715070426464081,0.4617891311645508,0.48029568791389465,0.46028175950050354,0.45686832070350647,0.46279245615005493,0.46298861503601074,0.31988778710365295,0.37696486711502075,0.42264458537101746,0.3452592194080353,0.3402762711048126,0.367538183927536,0.32215356826782227,0.3537753224372864,0.38273435831069946,0.3419839143753052,0.3242417573928833,0.3415309488773346,0.34515368938446045,0.3556172251701355,0.3280375897884369,0.3613818287849426,0.38795867562294006,0.35471275448799133,0.3643947243690491,0.369188517332077,0.37475788593292236,0.34979894757270813,0.3268864154815674,0.3476490378379822,0.33193960785865784,0.33531486988067627,0.3355436325073242,0.37983718514442444,0.3363829255104065,0.31209397315979004,0.3951999545097351,0.3486010730266571,0.3769444525241852,0.3775903582572937,0.3878139555454254,0.376573383808136,0.3510318696498871,0.35756516456604004,0.3595915734767914,0.36311590671539307,0.34801173210144043,0.3246040344238281,0.3287712037563324,0.33494073152542114,0.32588011026382446,0.34169715642929077,0.3309272527694702,0.34835633635520935,0.35440558195114136,0.343034952878952,0.3486109972000122,0.32614824175834656,0.3451816141605377
X8,0.4444122910499573,0.42330580949783325,0.46595272421836853,0.4702759385108948,0.45010992884635925,0.4702848196029663,0.4669272303581238,0.4817594289779663,0.3680480122566223,0.45765990018844604,0.3850759267807007,0.34554827213287354,0.35039022564888,0.34705665707588196,0.3615528345108032,0.33283665776252747,0.35777872800827026,0.36169975996017456,0.3776031732559204,0.35918423533439636,0.3468919098377228,0.3311043977737427,0.3368930518627167,0.3471090495586395,0.3481333553791046,0.3484537601470947,0.3433580696582794,0.4035651385784149,0.341372549533844,0.3744145333766937,0.37446194887161255,0.36232811212539673,0.33849582076072693,0.4228980243206024,0.43330907821655273,0.38969549536705017,0.3846071660518646,0.3359958231449127,0.4030631184577942,0.4023132026195526,0.38223797082901,0.43161311745643616,0.3465312123298645,0.3367328345775604,0.38086748123168945,0.39243853092193604,0.43416234850883484,0.3798387050628662,0.34986352920532227,0.3280884921550751,0.3744411766529083,0.35732927918434143,0.3418506681919098,0.32673782110214233,0.33636707067489624,0.35494667291641235,0.3412165641784668,0.3952469229698181,0.37928053736686707,0.3704836964607239,0.3349754512310028,0.3591582775115967,0.32874056696891785,0.3544829189777374
X9,0.41756531596183777,0.4289267957210541,0.4611361026763916,0.45988476276397705,0.43011486530303955,0.43644946813583374,0.46494072675704956,0.37755724787712097,0.48825931549072266,0.45441171526908875,0.46024954319000244,0.3399733901023865,0.35774436593055725,0.44576114416122437,0.3622820973396301,0.421479195356369,0.4023645520210266,0.3809867799282074,0.36036941409111023,0.35981637239456177,0.3564308285713196,0.3367622494697571,0.35004711151123047,0.33173662424087524,0.37979722023010254,0.3377842903137207,0.36569109559059143,0.361337274312973,0.3415732979774475,0.3583562970161438,0.37703755497932434,0.4008356034755707,0.3330155909061432,0.3278583288192749,0.42757201194763184,0.42452237010002136,0.3680461645126343,0.3711279332637787,0.4013969898223877,0.3652733862400055,0.3464456796646118,0.37692496180534363,0.34830379486083984,0.45358482003211975,0.3798603415489197,0.417282372713089,0.34003832936286926,0.342409610748291,0.3718033730983734,0.3933730125427246,0.39336156845092773,0.39404451847076416,0.3759719431400299,0.3563556671142578,0.3451077938079834,0.34407371282577515,0.33415427803993225,0.37439611554145813,0.3827071785926819,0.3639991283416748,0.34703201055526733,0.3548034429550171,0.3730522394180298,0.34359148144721985
X10,0.45858606696128845,0.427740216255188,0.4647585153579712,0.4515289068222046,0.45952826738357544,0.42841261625289917,0.4636780023574829,0.4597826600074768,0.4549552798271179,0.4833279550075531,0.46123769879341125,0.39621368050575256,0.37449678778648376,0.39531755447387695,0.3445983827114105,0.35132789611816406,0.3557310998439789,0.3687048554420471,0.3351142108440399,0.4179798662662506,0.3592335283756256,0.35692480206489563,0.3584461808204651,0.37061724066734314,0.37599220871925354,0.40457114577293396,0.346777081489563,0.3935198187828064,0.3493254482746124,0.4027862548828125,0.35474443435668945,0.3806011974811554,0.33732229471206665,0.35092484951019287,0.34595584869384766,0.36567071080207825,0.3438267409801483,0.36592891812324524,0.3669036626815796,0.3531806170940399,0.3494214117527008,0.3475107252597809,0.31591567397117615,0.39742717146873474,0.3361446261405945,0.3795038163661957,0.3513467609882355,0.36512404680252075,0.3371952772140503,0.3594828248023987,0.4173758924007416,0.35942187905311584,0.34637022018432617,0.3508468270301819,0.3348705768585205,0.34833118319511414,0.34472212195396423,0.32335036993026733,0.3529464304447174,0.3415682017803192,0.3348526954650879,0.3599430024623871,0.341126412153244,0.3455981910228729
