,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,1.1784359636628808e-215,0.05278181836067009,0.39537338287069357,0.30215278217081504,0.20308547825252488,0.34560809325120867,0.27886889212123545,0.20942096903366209,0.35886118810003104,0.09846171032892614,0.10870605427020902,0.2019485918565848,0.05139790158007521,0.25811899067778904,0.045883213222137405,0.03937884194791251,0.5225329182165379,0.14491028167564526,0.8014866176216904,0.532273521927534,0.2646576315412256,0.32559816591338137,0.04841381642328227,0.05694297176118565,0.1160459332378184,0.4083471257351386,0.5788978237571316,0.06709679482270682,0.10522385497887149,0.032583957659564886,0.38206712933545384,0.07470089158699815,0.8730340980547806,0.13411769900885856,0.16064036827848668,0.1834750174692608,0.4424326555378518,0.10653027308539385,0.00045087613523794537,0.08995684619055437,0.05563414458488344,0.06647672990757632,0.5458434457964902,0.2645765802379866,0.10668703097748689,0.15710518723901398,0.7370233503866207,0.014934169951574365,0.09183415480760238,0.8475436160411429,0.19408499850794952,0.3037945795707437,0.5755033402947918,0.17717860435300287,0.06393276538573187,0.45062518221410564,0.03289234640115094,0.02548038016344647,0.6818017207696023,0.36655026274985925,0.15866856645220698,0.39187093364541437,0.07622768503976039,0.21337620889946965
X1,0.013328553913409848,8.577387160058568e-220,0.12952184277193415,0.007920938483795716,0.5428338978977276,0.15562439643413356,0.2868301528934981,0.0970684076740618,0.06104256139547373,0.04488129111620454,0.09023567627666806,0.54973693855827,0.019544038093167657,0.40311034074736,0.03822175614799927,0.044080102286060505,0.26609936975031023,0.16472156758442794,0.22605573976221965,0.1071178920413432,0.21689089090744224,0.029795317953590885,0.32062760057956385,0.29816636736118857,0.5512280057511282,0.14522141051236784,0.5268925127042883,0.30468079740961784,0.35410751660405576,0.3223555246877542,0.6589422664743397,0.3947205505584808,0.251315668805624,0.06408235491194411,0.22716227939508077,0.015592363437553167,0.044079139362906944,0.04134619170560588,0.2866695955431434,0.19902149163654057,0.084981116803175,0.22192664576660184,0.364459322649376,0.3383954842538073,0.2563325274808765,0.74416235694635,0.0447160425485297,0.024487716313217795,0.21207167509927377,0.297366410435875,0.3397731609658282,0.028288683353480212,0.15625031701632994,0.28524110731028385,0.09571519373931806,0.3130756341306089,0.039309301182140315,0.07769006880193959,0.1854284745813554,0.2422586690818081,0.30813880327917104,0.6441175337871212,0.1636924078530388,0.4866771496704292
X2,0.051261468436564754,0.13307699443809198,1.9585644573782094e-212,0.052161382561657824,0.0682183691241099,0.33207362811256347,0.15861631447954724,0.2539756622519087,0.22812820078795606,0.18325591612050893,0.19216352707856227,0.4266859271736378,0.6619758642820361,0.14897519580773486,0.041359659914073414,0.11066130349826094,0.04229655932506233,0.6255204681908004,0.3839667397176283,0.004929852213023982,0.19430636312513702,0.20154874857360536,0.03464326791713226,0.24094515575479872,0.6401584669916991,0.4239251840475007,0.04284166552570478,0.00524412973224675,0.5346067957496413,0.1963335484407137,0.42907156990961176,0.673337224944628,0.16917573159268728,0.5119300648097777,0.23157022960427662,0.3326670153756773,0.09355595145673962,0.09777844363426111,0.6576873040892653,0.12035865055184422,0.3218571015537752,0.6280851055993327,0.28909848680112143,0.01094860612731117,0.1324074036329494,0.05560474839291393,0.21258285976964647,0.015504831870199635,0.11737043042429882,0.6531705861696832,0.22590668420426438,0.03764842488682349,0.08592588240969265,0.3119778117988494,0.03418156373577227,0.1680605824175495,0.3970457803911316,0.04046031934107936,0.1765694759556244,0.5123534683248174,0.35349460604070143,0.097381346625055,0.02006532848845456,0.013671065855301446
X3,0.3456990308109216,0.0696897844817855,0.12607697816031666,8.280257990459176e-206,0.3209721823138616,0.15659986818632315,0.05774678491225308,0.013740069682011828,0.049812410818681735,0.10056865074250705,0.058309482405341076,0.07320321300258317,0.06298346179720597,0.7942512778139146,0.5520744937292716,0.19178543865142003,0.09027981427901992,0.12211159541436072,0.4115257990646796,0.10889591707788229,0.029168853358221013,0.20854314463126,0.04009387433894094,0.10328687144114138,0.09915575140220081,0.8205235290138094,0.15351964488579029,0.11232534090239724,0.6445135567472907,0.4023821731755535,0.050493520455409224,0.0430998589382128,0.4426245922199247,0.16865227046470227,0.3036125655478306,0.0642196359220933,0.2740865378869017,0.257275357176234,0.31474465216888364,0.537616974357086,0.09273641803230871,0.001213330605644469,0.2945270098117786,0.07982815432190359,0.044738615019624645,0.20207223355915538,0.5192663944685985,0.018351826648207597,0.2675937597758542,0.4812013352613093,0.6628921093385988,0.007401054341498496,0.2660259920851474,0.344779696085331,0.038716920995174986,0.19385166654752917,0.6192923974628355,0.08435393356868433,0.009755362793686577,0.14744968046235507,0.07038874333903428,0.476982009333961,0.26855127751947616,0.13456502793776765
X5,0.47769343455177643,0.27494957382561863,0.06672063068584631,0.48945148114761616,1.0112733905773884e-202,0.05641238513065374,0.05156047884182705,0.10051241686207284,0.16601531652800794,0.1588550390035473,0.10877465277789952,0.00520076087016121,0.34405728612548925,0.23600612742774954,0.2555218775598621,0.18720242706958634,0.1901957519817402,0.02933370409281207,0.022518006758484258,0.01121077421138527,0.17179917205257783,0.2662534786595535,0.1692516358738704,0.029562917465000973,0.2135683117367105,0.5387126674994135,0.6136432828182923,0.16006882362868988,0.5830180215289394,0.10670023569731688,0.07857523917064077,0.8411650740978378,0.04482686210528921,0.007497438486023682,0.5939336350449939,0.449062495906617,0.1809555887964925,0.06050383004864633,0.12413306076609093,0.7244754658351348,0.035764812654729985,0.41821822678015996,0.11245914631668746,0.33490568250385566,0.5309857901870358,0.03437556241542897,0.10057407453105022,0.22731585123165418,0.3858224213038798,0.36037799297053225,0.3908240909151777,0.01787366220451663,0.5718936650467276,0.3520588860614435,0.08427335933431095,0.6675567058037176,0.07352069062003004,0.14583244314529237,0.7033339997313384,0.030199607905278952,0.3713519496175761,0.20478126755924742,0.11123923776274834,0.27550792644883026
X6,0.0812098097422514,0.05593119375318341,0.2549246617275479,0.5512087759137596,0.015827295258718593,2.6065200738488168e-192,0.0541389660531349,0.23953437116139323,0.14995456810295113,0.37451184640195323,0.1767643150906409,0.243715686706797,0.10648669853090852,0.5582069878163672,0.04160771402798722,0.5150353170871025,0.29602521366071466,0.17630231911239683,0.1160778637509959,0.28591510711527646,0.3425840045158056,0.08751321774552882,0.019209720747721704,0.5736188990610478,0.4139380794513584,0.5696959665040516,0.31743961528169334,0.14466932139655547,0.6496600292329846,0.032974946145382024,0.6494106697104293,0.01668001885780979,0.5526396165339393,0.009544522332413834,0.35896165964820426,0.059389078650494774,0.10538130459533229,0.04034912844444358,0.14249149920846088,0.14718703283544046,0.1700260414717522,0.093349905616773,0.026696251026527926,0.4153275616900482,0.05303623836843929,0.4656661370634071,0.1453637494979966,0.09407862643121533,0.04111001723562896,0.06392236623266194,0.25807869148620527,0.21716509339402976,0.016382507929714612,0.008790891277292368,0.0013269167057551445,0.21770391503240194,0.3164339106409795,0.11502213399757422,0.02233005323432789,0.4646312212963352,0.04627111031427843,0.3752304939179589,0.007330193861776599,0.5118376654263195
X7,0.06273990709854908,0.10707726115490042,0.1441309912287618,0.014067436072303655,0.40661465848956957,0.19177833598566857,0.0,0.48841806793861897,2.1701406274530794e-07,0.04187897855606117,0.001977270475852263,0.07351673328290165,0.035833020027180834,0.08713819010814443,0.2411703069620998,0.15287799175968228,0.1725229696136756,0.498999186807683,0.002289449399064173,0.2608986388190254,0.3713661624074046,0.7699314216718354,0.06644840354757528,0.2926440905022602,0.5085782392943944,0.3846158299928511,0.08342472871504258,0.39609204320093355,0.08195255028723657,0.30939395959836824,0.24196280634593179,0.18790021109145477,0.03750752654065052,0.03469056259494143,0.418307006038205,0.015243893949258852,0.6127712884987073,0.6691572282265207,0.549044703744957,0.15464946503584193,0.03056140350849057,0.0011355826108449768,0.29239520262005636,0.4029899108286323,0.04092464651516504,0.5901576129847224,0.3158467787461049,0.6771008983819413,0.7261097125082349,0.008198630045831193,0.28752167240978377,0.05134611904878589,0.04138242961972356,0.7730984259805272,0.20525376366470635,0.03998775420811159,0.4481688402123668,0.3380062997720846,0.19591935846124744,0.5456932730062497,0.37842375869089373,0.671583276935347,0.40701619739338246,0.3647797412008333
X8,0.028849756166700758,0.43300684823553504,0.06555467455778845,0.34838663978324774,0.18195940689822848,0.006721447120103639,0.21311000153028486,6.282307888645627e-217,0.049163173044348245,0.0012646145024825084,0.33714694326609307,0.7876222182233844,0.37109675661389513,0.291699166988868,0.254953149067575,0.00662659892547904,0.11594663277922321,0.22307969296678684,0.18412688387503867,0.2951804978638561,0.2539864380018231,0.31505175417288495,0.1727453900889913,0.01675458910233746,0.09242846874095187,0.1586445417320146,0.2460789089414645,0.004800647746542686,0.5406096623622263,0.20139055502506584,0.3990014029975719,0.05689418520042479,0.06065941168545974,0.46742023639519364,0.0580575704076674,0.46433852751807064,0.6665379657312509,0.03707078871064944,0.12211745406878793,0.5390331740474477,0.0685158943142375,0.04654365838572053,0.33781829156551735,0.601894514980385,0.5648371221944977,0.003353047688337405,0.13143303136690906,0.09748470483180881,0.20182422273794282,0.747979946301635,0.24227914762690075,0.5136692430296546,0.22138128984563382,0.34350037381715304,0.10631941075750057,0.4978355211613229,0.06562938985474935,0.14741973013390575,0.054677373300655294,0.048357546308621574,0.7723558625383575,0.06915011241020738,0.4581652683475177,0.12220964702922578
X9,0.04026654770977685,0.3075100229181267,0.12396985957056912,0.3428897930017291,0.5144523733170242,0.07930472328337979,0.7026570755249242,0.10654574498931767,1.5083818704162302e-206,0.1673642278904973,0.023228804754073507,0.002861148324267368,0.007755829778021726,0.06437633116358778,0.02106386362428388,0.36891112339377774,0.1187332770165935,0.3756199071005713,0.1890487539735534,0.11952382546218829,0.4396751475035682,0.32247891945855195,0.5131610948031959,0.2982216234143327,0.15473073333520654,0.2575435490760892,0.45690170625885784,0.039499084390385464,0.34082126654990286,0.11118539994450408,0.7073216717115879,0.26440156370561885,0.012902790019477946,0.4344295400419181,0.38153234142783626,0.01083047419837303,0.3449829281235367,0.1281697876759422,0.29056243809143806,0.13777141185362127,0.3976239520182072,0.5974646081790694,0.5523813133886932,0.16003838965281042,0.13418530593564562,0.25202206684199846,0.215461812790057,0.41959092574214574,0.5504881727681028,0.20125165254122623,0.3452938093015123,0.0871742647263666,0.19897365372057407,0.1709278349292445,0.22089706139172485,0.1933547914799672,0.023838724761453992,0.07798347369771355,0.23376094447210435,0.5613231581820655,0.3366080633187989,0.25181301032841075,0.1392585449072096,0.47779203052514063
X10,0.6994707120320816,0.2542123223519911,0.6968642337382288,0.2117565445569212,0.13275562473136696,0.3132789437528604,0.05381983370132017,0.17050453518810849,0.18312032665648645,7.62837431138879e-222,0.48141848096746126,0.18133612737141488,0.4480295539289697,0.4088361706328852,0.030666325644023225,0.18362463621963251,0.19744414397532073,0.019089339441366548,0.19538611808821033,0.024541739166773876,0.2142964205552281,0.4048969503522563,0.29744555660749133,0.2949969436721168,0.2288545909901024,0.008428008185687582,0.0234243462067658,0.31960834689639694,0.4178302845947594,0.4343452622624424,0.22504726108401116,0.0008544099861273419,0.520245911571448,0.041390284743855005,0.31615087896740457,0.3194747836684508,0.5437994491042502,0.08430511049076396,0.2746610755271063,0.16974386722642482,0.689511543683233,0.5517156021811563,0.25411964368173523,0.11231104598079175,0.4007069701306133,0.22764881284930505,0.3893340666584014,0.5372875669163023,0.0976718937813465,0.1406513484145796,0.7858981693447354,0.3992893498263845,0.357948184693347,0.522951266693123,0.2890020864878192,0.6014679146048424,0.19918216274702824,0.27254681747036,0.015708948968474492,0.1974783679326514,0.04475037821882727,0.150378048894736,0.09730401171325764,0.7396316856853328
