,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.4810428321361542,0.4679815173149109,0.46949195861816406,0.46832048892974854,0.4643247425556183,0.39755043387413025,0.462790846824646,0.43159180879592896,0.3750784397125244,0.4690191447734833,0.46875035762786865,0.3532375395298004,0.41879406571388245,0.36215540766716003,0.3543858230113983,0.3517962396144867,0.3635598123073578,0.37143537402153015,0.41420498490333557,0.3625529110431671,0.34132876992225647,0.3643883168697357,0.364468514919281,0.3404949903488159,0.3369837701320648,0.32535320520401,0.3636867105960846,0.3637765347957611,0.3331887423992157,0.38102254271507263,0.373724102973938,0.3815576732158661,0.36306798458099365,0.4153369665145874,0.38251829147338867,0.3587190806865692,0.3424091339111328,0.3462349772453308,0.3731895983219147,0.39054158329963684,0.392365962266922,0.3709714412689209,0.3520113229751587,0.4043228328227997,0.3790337145328522,0.3294820487499237,0.38762032985687256,0.4274570643901825,0.43549656867980957,0.37506577372550964,0.38988804817199707,0.414821058511734,0.35031193494796753,0.3339180052280426,0.34861132502555847,0.32657021284103394,0.35838884115219116,0.31557464599609375,0.37032896280288696,0.35609570145606995,0.36703118681907654,0.36656880378723145,0.34211090207099915,0.3512994050979614
X1,0.45859235525131226,0.48005402088165283,0.46910160779953003,0.47310057282447815,0.47684377431869507,0.4225956201553345,0.47427254915237427,0.4596247971057892,0.4223768711090088,0.4626989960670471,0.4355242848396301,0.36202868819236755,0.38082727789878845,0.37858518958091736,0.3627763092517853,0.40781131386756897,0.3913578391075134,0.35751643776893616,0.3682229220867157,0.4069817066192627,0.3193424344062805,0.33844220638275146,0.32059696316719055,0.33755624294281006,0.34813055396080017,0.34876304864883423,0.3598994314670563,0.37220579385757446,0.357371985912323,0.3530392646789551,0.34820500016212463,0.3536951541900635,0.41457897424697876,0.4077721834182739,0.38747522234916687,0.36840957403182983,0.3757748007774353,0.36546921730041504,0.4080145061016083,0.4064161479473114,0.3819853961467743,0.4398302435874939,0.333804726600647,0.34556955099105835,0.3425773084163666,0.36384838819503784,0.3573639392852783,0.3281317353248596,0.3744746744632721,0.36924728751182556,0.4013155400753021,0.3632059395313263,0.32378074526786804,0.3280859589576721,0.32724106311798096,0.32211872935295105,0.3660566210746765,0.3295741081237793,0.3494470417499542,0.34524020552635193,0.4034234583377838,0.3602044880390167,0.3749399483203888,0.3676097095012665
X2,0.4659097492694855,0.4642416834831238,0.4839785397052765,0.4764302372932434,0.4663175046443939,0.40668171644210815,0.47289952635765076,0.4262377619743347,0.47239014506340027,0.46877849102020264,0.46138808131217957,0.3698531687259674,0.35856911540031433,0.355629563331604,0.36572763323783875,0.34310612082481384,0.3216828405857086,0.34429219365119934,0.36517396569252014,0.37313202023506165,0.3232886791229248,0.345763623714447,0.3387114703655243,0.34617093205451965,0.341016948223114,0.3238936960697174,0.3793877959251404,0.35933271050453186,0.3266153335571289,0.3789716064929962,0.3348647952079773,0.35785701870918274,0.33174559473991394,0.3474157750606537,0.34272336959838867,0.36723318696022034,0.3282739520072937,0.3677341938018799,0.3635394275188446,0.36718761920928955,0.36150938272476196,0.39352041482925415,0.3216756582260132,0.33310526609420776,0.3229330778121948,0.33034422993659973,0.3423643708229065,0.3268253803253174,0.38573721051216125,0.3363996744155884,0.40097251534461975,0.39320528507232666,0.3256486654281616,0.32325518131256104,0.3304717540740967,0.3312426805496216,0.3370799720287323,0.3242757320404053,0.3536946475505829,0.3299330770969391,0.36527591943740845,0.34422585368156433,0.3273741900920868,0.3418857455253601
X3,0.464028924703598,0.46649661660194397,0.4810391366481781,0.47825631499290466,0.47399377822875977,0.4367329776287079,0.4703713357448578,0.4468950033187866,0.46874111890792847,0.4687749743461609,0.45809224247932434,0.38534316420555115,0.3803066611289978,0.36779069900512695,0.37706682085990906,0.3434376120567322,0.33287644386291504,0.35486918687820435,0.3516581356525421,0.3525904715061188,0.31861695647239685,0.3344897925853729,0.3287670612335205,0.33324599266052246,0.32926130294799805,0.3277738690376282,0.37382155656814575,0.37646010518074036,0.3347477316856384,0.3628053367137909,0.35945239663124084,0.35637032985687256,0.3789220452308655,0.37644341588020325,0.379900187253952,0.3353988826274872,0.33342868089675903,0.35119497776031494,0.3410421311855316,0.40598687529563904,0.4318825602531433,0.39391690492630005,0.344890296459198,0.3474214971065521,0.3121665120124817,0.36090874671936035,0.35369768738746643,0.3189687132835388,0.34594225883483887,0.3605218529701233,0.36262354254722595,0.35127413272857666,0.32282504439353943,0.32577526569366455,0.3163095712661743,0.3265429735183716,0.33947229385375977,0.32605698704719543,0.390724241733551,0.33860793709754944,0.3814699947834015,0.3422013223171234,0.3406750559806824,0.3593446910381317
X5,0.45888131856918335,0.4699927866458893,0.47003373503685,0.47217467427253723,0.4785676598548889,0.4451044499874115,0.4698401987552643,0.46672171354293823,0.45979031920433044,0.4593053162097931,0.47003722190856934,0.38754913210868835,0.34631574153900146,0.38504558801651,0.35808441042900085,0.34921562671661377,0.35437068343162537,0.36080631613731384,0.4006405770778656,0.34320417046546936,0.32321980595588684,0.32968899607658386,0.36288338899612427,0.3556356132030487,0.3463892638683319,0.32545140385627747,0.3468738794326782,0.35236355662345886,0.34276434779167175,0.36830079555511475,0.36039993166923523,0.3630466163158417,0.3490947484970093,0.36055511236190796,0.3272535502910614,0.350148469209671,0.3537063002586365,0.3900356888771057,0.388755202293396,0.41941970586776733,0.35700029134750366,0.3706786036491394,0.37307360768318176,0.3355230689048767,0.34457486867904663,0.38332271575927734,0.3633796274662018,0.320709764957428,0.3656793236732483,0.3446151912212372,0.3300471603870392,0.3516763150691986,0.3255760371685028,0.32513871788978577,0.3124541938304901,0.3215634822845459,0.35445940494537354,0.31994494795799255,0.386957049369812,0.3803459405899048,0.36800140142440796,0.3477286398410797,0.34548231959342957,0.3465067148208618
X6,0.38789597153663635,0.4299684166908264,0.410982221364975,0.45932987332344055,0.44195520877838135,0.48787441849708557,0.4485253095626831,0.39170247316360474,0.4015486538410187,0.3924170434474945,0.4322773218154907,0.3943597972393036,0.37585121393203735,0.37676262855529785,0.38775867223739624,0.34431689977645874,0.4279225766658783,0.372676283121109,0.36733919382095337,0.3417131006717682,0.32806968688964844,0.3415236473083496,0.3339235782623291,0.3671429753303528,0.3576166331768036,0.33450961112976074,0.35272693634033203,0.3669024705886841,0.3582818806171417,0.36232033371925354,0.3923417329788208,0.3314169645309448,0.34502437710762024,0.36818239092826843,0.3384048044681549,0.4007539451122284,0.358569860458374,0.3217363953590393,0.38048094511032104,0.41183653473854065,0.3897462487220764,0.4060230553150177,0.35927146673202515,0.34302037954330444,0.38082581758499146,0.3954303562641144,0.3911721408367157,0.3287947475910187,0.4144980311393738,0.41220226883888245,0.3778265714645386,0.3511027693748474,0.3192565143108368,0.3328402042388916,0.32883596420288086,0.3447361886501312,0.3555814325809479,0.3477660119533539,0.37474384903907776,0.3633568584918976,0.37366220355033875,0.3467113673686981,0.36284908652305603,0.3645176589488983
X7,0.4437865912914276,0.47179922461509705,0.4671373963356018,0.47249701619148254,0.47270986437797546,0.43916240334510803,0.4773333668708801,0.429703950881958,0.46827825903892517,0.47054675221443176,0.4672881066799164,0.3480686545372009,0.3728024661540985,0.3832883834838867,0.3634772002696991,0.3291087746620178,0.3236936926841736,0.341740220785141,0.37495675683021545,0.34319251775741577,0.32454657554626465,0.3452378213405609,0.33027151226997375,0.3514949083328247,0.3273634910583496,0.3349664807319641,0.3547498285770416,0.3558604419231415,0.33806389570236206,0.3540433943271637,0.3466826379299164,0.36005136370658875,0.33494850993156433,0.4306567907333374,0.3457092344760895,0.3623468577861786,0.37795358896255493,0.3911980986595154,0.38358816504478455,0.35607603192329407,0.35475578904151917,0.3714950680732727,0.3276549279689789,0.3470976948738098,0.3237961232662201,0.36936116218566895,0.3384709060192108,0.314588725566864,0.3304058611392975,0.3332481384277344,0.370626837015152,0.3808738589286804,0.32393431663513184,0.32678112387657166,0.3289990723133087,0.3240005075931549,0.3390461206436157,0.32466867566108704,0.40062272548675537,0.33542075753211975,0.36245259642601013,0.34557661414146423,0.33014702796936035,0.3311878740787506
X8,0.42770200967788696,0.46557489037513733,0.44885730743408203,0.4627119302749634,0.4672926664352417,0.4153292179107666,0.41299232840538025,0.4862487018108368,0.4198411703109741,0.4781956374645233,0.3631184995174408,0.37038907408714294,0.3638225793838501,0.35627102851867676,0.3670462667942047,0.39614295959472656,0.3278998136520386,0.3865889012813568,0.3446974456310272,0.3400537669658661,0.32976478338241577,0.32898756861686707,0.35489535331726074,0.3435453176498413,0.3437369167804718,0.33653536438941956,0.3554236590862274,0.3678824305534363,0.34227073192596436,0.3494671881198883,0.35414090752601624,0.34179291129112244,0.3371983766555786,0.41473090648651123,0.3929339647293091,0.3463607430458069,0.3717249631881714,0.4236953556537628,0.4120325446128845,0.3951720595359802,0.35881003737449646,0.43334707617759705,0.39268574118614197,0.33712121844291687,0.38304418325424194,0.41738253831863403,0.3890250325202942,0.4008292853832245,0.35559365153312683,0.3717086613178253,0.3824334740638733,0.39105162024497986,0.34351763129234314,0.3300739824771881,0.33026495575904846,0.33505743741989136,0.3329501152038574,0.3422378599643707,0.4033028781414032,0.3614974319934845,0.35945793986320496,0.3475539982318878,0.3324447274208069,0.3623117506504059
X9,0.3671330213546753,0.43578657507896423,0.46311917901039124,0.47420161962509155,0.465058833360672,0.38430044054985046,0.4755858778953552,0.4074072241783142,0.484345018863678,0.4738351106643677,0.4717373251914978,0.3832554519176483,0.40714770555496216,0.42392367124557495,0.3951996862888336,0.41701367497444153,0.35089343786239624,0.3701442778110504,0.4043034315109253,0.3677780032157898,0.3391468822956085,0.3566327393054962,0.33464759588241577,0.35800108313560486,0.36542239785194397,0.3489066958427429,0.3856888711452484,0.37846559286117554,0.3464534878730774,0.38323351740837097,0.36770927906036377,0.3490949273109436,0.3833097815513611,0.3758918046951294,0.35936859250068665,0.3580857515335083,0.3829871714115143,0.3612705171108246,0.3511623740196228,0.36773353815078735,0.3603532910346985,0.39708319306373596,0.33944085240364075,0.3961963653564453,0.3274635672569275,0.3458435833454132,0.37050727009773254,0.35803112387657166,0.35582435131073,0.38295990228652954,0.4172879457473755,0.36951446533203125,0.3322019577026367,0.3216145932674408,0.3277623951435089,0.3400343656539917,0.32564693689346313,0.3249102532863617,0.4045840799808502,0.33975139260292053,0.34950754046440125,0.38376137614250183,0.3365633487701416,0.349550724029541
X10,0.45497599244117737,0.45184117555618286,0.4674997627735138,0.4740068018436432,0.4635465443134308,0.3864535391330719,0.46857377886772156,0.46924901008605957,0.47119781374931335,0.4832444489002228,0.4661960303783417,0.34210464358329773,0.37499016523361206,0.3915615379810333,0.3728336691856384,0.3663180470466614,0.3367932438850403,0.35980868339538574,0.3520674705505371,0.38145020604133606,0.3475073575973511,0.35075920820236206,0.3616771399974823,0.359285444021225,0.3316686153411865,0.404620498418808,0.35764193534851074,0.3414344787597656,0.34680333733558655,0.3638569116592407,0.3411846160888672,0.3652631640434265,0.34507665038108826,0.37497982382774353,0.3328864574432373,0.33992519974708557,0.35978949069976807,0.33733290433883667,0.34058305621147156,0.3494325280189514,0.35222485661506653,0.3566606044769287,0.3244226574897766,0.3694555163383484,0.34647542238235474,0.4048449397087097,0.4031733572483063,0.32774704694747925,0.32999876141548157,0.34962573647499084,0.41103023290634155,0.35486188530921936,0.32672664523124695,0.3319675326347351,0.32641786336898804,0.32301607728004456,0.3428232669830322,0.3537393808364868,0.3959883749485016,0.3460606336593628,0.3758002519607544,0.36830753087997437,0.3323609530925751,0.3324238359928131
