,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0013294219970703125,0.0,0.0,0.0,0.0,0.0014362335205078125,0.0,0.0,6.4849853515625e-05,0.006323814392089844,0.004268646240234375,0.00370025634765625,0.004631996154785156,0.0035715103149414062,0.004378318786621094,0.0,0.00154876708984375,0.004187583923339844,0.002208709716796875,0.0015535354614257812,0.004242897033691406,0.000102996826171875,0.00128173828125,0.00272369384765625,0.0036172866821289062,5.054473876953125e-05,0.0,0.00044918060302734375,0.0011529922485351562,0.0020627975463867188,0.0016698837280273438,0.00067901611328125,0.0,0.000354766845703125,0.0025730133056640625,0.0,0.00038242340087890625,0.00036907196044921875,0.0009222030639648438,0.0,0.00070953369140625,0.0,0.0,0.002223968505859375,0.0,0.0016317367553710938,0.0,0.0,0.00185394287109375,0.0,0.0001811981201171875,0.0,0.0006198883056640625,0.0013399124145507812,0.0,0.0,0.0,0.0,0.0,0.0,6.67572021484375e-05,0.0,0.0,0.0011615753173828125
ROI11,0.0,0.0,0.0,0.0003032684326171875,0.0,0.001251220703125,0.000797271728515625,0.0,0.0004901885986328125,0.0053958892822265625,0.0,0.005415916442871094,0.0047893524169921875,0.0015811920166015625,0.003864288330078125,0.0032596588134765625,0.0008831024169921875,0.0018863677978515625,0.0027379989624023438,0.0005083084106445312,0.000896453857421875,0.0007734298706054688,0.0014696121215820312,0.0009412765502929688,0.0014591217041015625,0.0008935928344726562,6.008148193359375e-05,0.00075531005859375,0.0,0.0024328231811523438,0.0009965896606445312,0.0018358230590820312,0.00031185150146484375,0.0015420913696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014400482177734375,0.0027112960815429688,0.0,0.0,0.0031576156616210938,0.0009298324584960938,0.0009365081787109375,0.0011034011840820312,0.0020074844360351562,0.0,0.001384735107421875,0.0,0.0013933181762695312,0.0013246536254882812,0.0011663436889648438,0.0,0.0,0.0,0.0016717910766601562,0.0,0.0,0.00028896331787109375,0.000980377197265625
ROI12,0.0,0.0006055831909179688,0.0,0.0,0.0,0.0,0.00348663330078125,0.0,0.0024633407592773438,0.0,0.00079345703125,0.0,0.005817413330078125,0.0054683685302734375,0.0006103515625,0.0033369064331054688,0.0,0.0,0.0008459091186523438,0.0008153915405273438,0.0,0.0,0.0,0.0,0.0007772445678710938,0.0015430450439453125,0.0,0.0,0.0,0.0016183853149414062,0.0,0.0,0.0,0.000659942626953125,0.0002422332763671875,0.0,0.0,0.0013933181762695312,0.0,0.00034427642822265625,0.0,0.002300262451171875,0.0009489059448242188,0.000492095947265625,0.0,0.0014209747314453125,0.0009241104125976562,0.0,0.000415802001953125,0.0004100799560546875,0.001338958740234375,0.0005168914794921875,0.0,0.0008974075317382812,0.0008687973022460938,0.0,0.0017147064208984375,0.0002651214599609375,0.0,0.00032711029052734375,0.0,0.00127410888671875,0.0002288818359375,0.0008754730224609375
ROI13,0.005827903747558594,0.0,0.0019578933715820312,0.0,0.0012636184692382812,0.00054931640625,0.0008945465087890625,0.0,0.004637718200683594,0.0015077590942382812,0.0069255828857421875,0.00998687744140625,0.0,0.0028867721557617188,0.0,0.004138946533203125,0.0,0.004446983337402344,0.0,0.0,0.000865936279296875,0.0026950836181640625,0.0,0.0,0.0007486343383789062,0.0,0.0,0.0,0.0,0.0,0.0005044937133789062,0.0,0.0,0.0,0.0,0.0014429092407226562,0.0,0.0,0.00019359588623046875,0.0,0.0019245147705078125,0.0017957687377929688,0.0003223419189453125,0.001232147216796875,0.0028085708618164062,0.0029497146606445312,0.0026035308837890625,0.002826690673828125,0.0,0.0,0.0020303726196289062,0.0008745193481445312,0.0,0.0,0.0007114410400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0008974075317382812,0.0,0.0
ROI14,0.0,0.0008869171142578125,0.0,0.0,0.0,0.0,0.0014295578002929688,0.0007505416870117188,0.005511283874511719,0.005805015563964844,0.0,0.0039882659912109375,0.0002193450927734375,0.0,0.0011682510375976562,0.0079345703125,0.0027227401733398438,0.0016422271728515625,0.00159454345703125,0.0014181137084960938,0.0019321441650390625,0.0011110305786132812,0.0,0.0024766921997070312,0.00018310546875,0.0021791458129882812,0.0,0.0,0.0,0.000751495361328125,0.0013751983642578125,0.0,0.0,0.0,0.0,0.0011968612670898438,0.0,0.0014429092407226562,0.0,0.0,0.0008268356323242188,0.0019025802612304688,0.0036449432373046875,0.0,0.0,0.0010318756103515625,0.0030965805053710938,0.0,0.0014247894287109375,0.002166748046875,0.0030765533447265625,0.0011167526245117188,0.0008440017700195312,0.00035190582275390625,0.0015735626220703125,0.0018482208251953125,0.0015439987182617188,0.0012073516845703125,0.0050029754638671875,0.0011701583862304688,0.0,6.198883056640625e-05,0.00328826904296875,0.0007724761962890625
ROI15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006961822509765625,0.0007915496826171875,0.0,0.007563591003417969,0.00110626220703125,0.0,0.00083160400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003261566162109375,0.0024776458740234375,0.0,0.0,0.0,0.0,7.915496826171875e-05,0.0,0.0,0.0,0.0,0.0,0.0011510848999023438,0.0,0.00016689300537109375,0.0,0.0008344650268554688,0.0004901885986328125,0.0,0.0,0.0,0.0,0.0,0.0024442672729492188,0.00012302398681640625,0.003688812255859375,0.0015363693237304688,0.000972747802734375,0.0012884140014648438,0.002262115478515625,0.0,0.0,0.0009641647338867188,0.0,0.0005903244018554688,0.000293731689453125,3.337860107421875e-05,0.0027332305908203125,0.0012187957763671875
ROI16,0.0013799667358398438,0.0,0.0,0.0027952194213867188,0.0029010772705078125,0.0,0.0012636184692382812,0.0,0.0065097808837890625,0.0012989044189453125,0.0005655288696289062,0.0,0.0022792816162109375,0.0019979476928710938,0.0034236907958984375,0.006073951721191406,0.0043964385986328125,0.004204750061035156,0.0,0.00634002685546875,0.007475852966308594,0.007267951965332031,0.003269195556640625,0.0016393661499023438,0.0011072158813476562,0.0007562637329101562,0.000385284423828125,0.0,0.0,0.0014400482177734375,0.001071929931640625,0.0,0.0,0.0,0.0,0.0,0.0007066726684570312,0.0002593994140625,0.0,0.0,0.0021648406982421875,0.009324073791503906,0.0088958740234375,0.009955406188964844,0.006702423095703125,0.006201744079589844,0.0033407211303710938,0.0060749053955078125,0.0,0.0,0.0024356842041015625,0.0015544891357421875,0.0,0.0025787353515625,0.001941680908203125,0.0010175704956054688,0.000301361083984375,0.0007572174072265625,0.0013523101806640625,0.0,0.0013093948364257812,0.0009746551513671875,0.0016326904296875,0.0
ROI17,0.0009326934814453125,0.0023441314697265625,0.0,0.0017633438110351562,0.0,0.0013666152954101562,0.0005645751953125,0.002773284912109375,0.001209259033203125,0.000640869140625,0.0,0.002750396728515625,0.0,0.0,0.0013456344604492188,0.0012884140014648438,0.009851455688476562,0.006827354431152344,0.006962776184082031,0.00921630859375,0.010162353515625,0.0069522857666015625,0.028881072998046875,0.00016498565673828125,0.004107475280761719,0.004033088684082031,0.0044193267822265625,0.002899169921875,0.0017843246459960938,0.0049915313720703125,0.0005817413330078125,0.004276275634765625,0.0012922286987304688,0.0018224716186523438,0.0010690689086914062,0.0,0.0010318756103515625,0.001880645751953125,0.0011949539184570312,9.1552734375e-05,0.0,0.0,0.005863189697265625,0.002864837646484375,0.000789642333984375,0.0010404586791992188,0.002796173095703125,0.0013513565063476562,0.0,0.0,0.0,0.0,0.0,0.0016069412231445312,0.0,0.0,0.0006961822509765625,0.0035400390625,0.00266265869140625,0.0026483535766601562,0.00191497802734375,0.0023975372314453125,0.004180908203125,0.0013017654418945312
ROI18,0.0017538070678710938,0.0032205581665039062,0.0027637481689453125,0.0029354095458984375,0.004790306091308594,0.00048542022705078125,0.0010652542114257812,0.0035572052001953125,0.004635810852050781,0.0,0.0,0.0,0.000774383544921875,0.0,0.0,0.003875732421875,0.0051822662353515625,0.006278038024902344,0.002574920654296875,0.006398200988769531,0.011193275451660156,0.0025377273559570312,0.004340171813964844,0.0034542083740234375,0.003139495849609375,0.0021257400512695312,0.0,0.0032815933227539062,0.0031995773315429688,0.005291938781738281,0.0027875900268554688,0.0014467239379882812,0.0027666091918945312,0.0008087158203125,0.0017442703247070312,0.0014543533325195312,0.0047092437744140625,0.004801750183105469,0.0010166168212890625,0.0015506744384765625,0.0054302215576171875,0.0021038055419921875,0.0038814544677734375,0.006923675537109375,0.004322052001953125,0.0005950927734375,0.0052509307861328125,0.00011348724365234375,0.0040035247802734375,0.0,0.0,0.0,0.0,0.00028133392333984375,0.0025835037231445312,0.0013952255249023438,0.0,0.0,0.0,0.0,0.0,0.0007562637329101562,0.0,0.0
ROI19,0.0,0.0015096664428710938,0.0,0.0021123886108398438,0.0,0.0010128021240234375,0.00054931640625,0.000423431396484375,0.0027751922607421875,0.0002536773681640625,0.0017070770263671875,0.0013637542724609375,0.0,0.0007772445678710938,0.0026912689208984375,0.001293182373046875,0.009441375732421875,0.0049800872802734375,0.004982948303222656,0.0061397552490234375,0.0048770904541015625,0.0021219253540039062,0.0,0.008050918579101562,0.002410888671875,0.0047626495361328125,0.005309104919433594,0.0028772354125976562,0.00037860870361328125,0.0058345794677734375,0.003482818603515625,0.0,0.0,0.0025663375854492188,0.0008001327514648438,0.0011882781982421875,0.0005035400390625,0.0008544921875,0.00029850006103515625,0.0015821456909179688,0.0027332305908203125,0.004799842834472656,0.009566307067871094,0.008219718933105469,0.0011539459228515625,0.0032176971435546875,0.0063419342041015625,0.0011796951293945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001087188720703125,0.0014238357543945312,0.007184028625488281,0.0048999786376953125,0.0009374618530273438,0.0011987686157226562,0.0032186508178710938,0.0067768096923828125,0.0037250518798828125
ROI20,0.000476837158203125,0.0,0.00018596649169921875,0.0022001266479492188,0.0,0.0,0.0022878646850585938,0.0009965896606445312,0.0005283355712890625,0.0023317337036132812,0.00010967254638671875,0.0,0.0009317398071289062,0.005640983581542969,0.0041255950927734375,0.005959510803222656,0.0061244964599609375,0.005564689636230469,0.0029087066650390625,0.00264739990234375,0.0034332275390625,0.00229644775390625,0.0,0.007115364074707031,0.0034894943237304688,0.009966850280761719,0.0019102096557617188,0.0031785964965820312,0.0,0.0017309188842773438,0.005648612976074219,0.0,0.0,0.0,0.0006732940673828125,0.0,0.0,0.00033283233642578125,0.0,0.0,0.0,0.0021314620971679688,0.006015777587890625,0.0,0.005288124084472656,0.00047206878662109375,0.0030651092529296875,0.001941680908203125,0.0,0.0,0.0,0.0,0.0,0.0009469985961914062,0.0,0.0,0.00029659271240234375,0.0011110305786132812,0.0032444000244140625,0.00598907470703125,0.002056121826171875,0.002513885498046875,0.0006771087646484375,0.0002899169921875
ROI21,0.0028829574584960938,0.0005998611450195312,0.0009469985961914062,0.0033330917358398438,0.00066375732421875,0.001739501953125,0.0,0.0026369094848632812,0.00191497802734375,0.0009851455688476562,0.0,0.0,0.0025854110717773438,0.0,0.0,0.0026884078979492188,0.0,0.006272315979003906,0.0005407333374023438,0.0037031173706054688,0.00025081634521484375,0.0053043365478515625,0.0030508041381835938,0.008069038391113281,0.00032138824462890625,0.0,0.000988006591796875,0.0,0.0,0.0030355453491210938,0.0002899169921875,0.0,0.0,0.00213623046875,0.0016260147094726562,0.00020122528076171875,0.0,0.000885009765625,6.771087646484375e-05,0.0002574920654296875,0.001117706298828125,0.0003643035888671875,0.004062652587890625,0.0039386749267578125,0.0,0.0030193328857421875,0.0037260055541992188,0.0,0.00176239013671875,0.0,0.0,0.0,0.0,0.0,0.00087738037109375,0.004519462585449219,0.0002994537353515625,0.0022640228271484375,0.0011224746704101562,0.0,0.0,0.004273414611816406,0.00024318695068359375,0.0018968582153320312
ROI22,0.0019474029541015625,0.0017023086547851562,0.00037670135498046875,0.0,0.0024690628051757812,0.0,0.0,9.059906005859375e-05,0.0007581710815429688,0.0,0.0037689208984375,0.0008287429809570312,0.009844779968261719,0.0,0.00395965576171875,0.0005197525024414062,0.0010480880737304688,0.00025653839111328125,0.0009708404541015625,0.001422882080078125,0.0030813217163085938,0.0020971298217773438,0.007625579833984375,0.0025129318237304688,0.0,0.0010633468627929688,0.0,0.0001277923583984375,0.0,0.0019664764404296875,0.0005016326904296875,0.000896453857421875,0.00022983551025390625,0.0,0.0009002685546875,0.0018339157104492188,0.0,0.00125885009765625,0.0010976791381835938,0.00177001953125,0.004192352294921875,0.0031328201293945312,0.006911277770996094,0.005227088928222656,0.002140045166015625,0.0038003921508789062,0.0033521652221679688,0.00628662109375,0.0,0.0031137466430664062,0.0024404525756835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0013256072998046875,9.5367431640625e-07,0.0020999908447265625,0.0,0.0009632110595703125,0.0026798248291015625,0.002197265625
ROI23,0.0007600784301757812,0.0036802291870117188,0.0022192001342773438,0.00042629241943359375,0.00194549560546875,0.002513885498046875,0.0036783218383789062,0.0017452239990234375,0.0013818740844726562,0.0,0.0,0.0,0.0,0.0002384185791015625,0.0,0.0017118453979492188,0.005118370056152344,0.006275177001953125,0.006909370422363281,0.0033168792724609375,0.00783538818359375,0.008165359497070312,0.005600929260253906,0.0058612823486328125,0.0,0.004046440124511719,0.0015420913696289062,0.001949310302734375,0.0005712509155273438,0.0042896270751953125,0.0027532577514648438,0.00035381317138671875,0.0002689361572265625,0.0005540847778320312,0.0004787445068359375,0.0002117156982421875,0.0,0.0,0.0,0.0,0.0017328262329101562,0.0025777816772460938,0.0025110244750976562,0.0023822784423828125,0.0,0.0,0.005705833435058594,0.0,0.0026559829711914062,0.0016031265258789062,0.0,0.004130363464355469,0.0,0.0023679733276367188,0.0033826828002929688,0.005171775817871094,0.0010251998901367188,0.0007734298706054688,0.0014696121215820312,0.00431060791015625,0.00019550323486328125,0.0023517608642578125,0.0015363693237304688,0.00031280517578125
ROI24,0.0,0.0013589859008789062,0.0,0.001865386962890625,0.0,0.0,0.0,0.0,0.000431060791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026645660400390625,0.0059261322021484375,0.004721641540527344,0.006176948547363281,0.003911018371582031,0.004765510559082031,0.0011835098266601562,0.0035486221313476562,0.0037841796875,1.621246337890625e-05,0.005330085754394531,0.0027647018432617188,0.004649162292480469,0.0017747879028320312,0.0041484832763671875,0.001354217529296875,0.0005941390991210938,0.0017070770263671875,0.0016155242919921875,0.002437591552734375,0.0026063919067382812,0.0006284713745117188,0.006789207458496094,0.0010700225830078125,0.0009679794311523438,0.0,0.0,0.0019140243530273438,0.000457763671875,0.0,0.0,0.0025787353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037288665771484375,0.0011157989501953125,0.0,0.0022058486938476562,0.0019273757934570312,0.0005054473876953125,0.006778717041015625,0.0037374496459960938
ROI25,0.0,0.0,0.0,0.0001049041748046875,0.0,0.0,0.0,0.0013675689697265625,0.0,0.00150299072265625,0.0025415420532226562,0.0033674240112304688,0.0031328201293945312,0.0,0.0,0.001041412353515625,0.0,0.00022220611572265625,0.0,0.0,0.0004558563232421875,0.0013246536254882812,0.00067138671875,0.0019683837890625,0.00604248046875,0.007464408874511719,0.004305839538574219,0.0038709640502929688,0.00772857666015625,0.004119873046875,0.00617218017578125,0.003055572509765625,0.0015687942504882812,0.005181312561035156,0.0027065277099609375,0.009232521057128906,0.001110076904296875,0.006878852844238281,0.006542205810546875,0.0050487518310546875,0.0,0.0,0.0029859542846679688,0.0,0.0,0.0,0.0027933120727539062,0.00016689300537109375,0.000396728515625,0.001068115234375,0.0,0.000274658203125,0.00037670135498046875,0.0016994476318359375,0.00047969818115234375,0.0,0.0,0.015226364135742188,0.0066242218017578125,0.0027933120727539062,0.00777435302734375,0.004099845886230469,0.0,0.0043544769287109375
ROI26,2.956390380859375e-05,0.0022554397583007812,0.0,0.0,0.0,0.0,0.0,0.0013227462768554688,0.001293182373046875,0.0,0.00215911865234375,7.62939453125e-05,0.0006418228149414062,0.0017728805541992188,0.0008440017700195312,0.0,0.006173133850097656,0.002513885498046875,0.009754180908203125,0.003887176513671875,0.0036535263061523438,0.00342559814453125,0.0026102066040039062,0.0015468597412109375,0.00128936767578125,0.0,0.0030183792114257812,0.005394935607910156,0.0019731521606445312,0.002410888671875,0.006449699401855469,0.002437591552734375,0.00272369384765625,0.001399993896484375,0.0031099319458007812,0.0022897720336914062,0.0025815963745117188,0.0018062591552734375,0.0030221939086914062,0.0018405914306640625,0.0,0.0009679794311523438,0.0003948211669921875,0.0,0.0,0.0,0.0,0.0,6.389617919921875e-05,0.0,0.0,0.00069427490234375,0.0,0.0,0.0001220703125,0.0021581649780273438,0.00437164306640625,0.00576019287109375,0.0038585662841796875,0.013838768005371094,0.0,0.0023097991943359375,0.01117706298828125,0.0
