,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.482453852891922,0.4657745659351349,0.467306911945343,0.44291922450065613,0.4605412781238556,0.4039813280105591,0.44930219650268555,0.4665036201477051,0.37233462929725647,0.4712500274181366,0.44538256525993347,0.3966486155986786,0.3615253269672394,0.3839586079120636,0.4359164535999298,0.38650521636009216,0.35776659846305847,0.41233158111572266,0.3793568015098572,0.34993746876716614,0.345292866230011,0.3514969050884247,0.38716480135917664,0.33638593554496765,0.34389689564704895,0.33118903636932373,0.3368258476257324,0.3408399522304535,0.37359219789505005,0.3550092577934265,0.36399948596954346,0.34805166721343994,0.41697126626968384,0.38777515292167664,0.3798027038574219,0.3723301291465759,0.37479642033576965,0.3799189627170563,0.340036004781723,0.37412071228027344,0.4408969581127167,0.35964515805244446,0.3801340162754059,0.4019485116004944,0.35061898827552795,0.4340587258338928,0.3637784719467163,0.33364996314048767,0.3541646897792816,0.37627121806144714,0.3508307933807373,0.37127745151519775,0.34383317828178406,0.3572324812412262,0.3350430428981781,0.33889997005462646,0.3745104968547821,0.35286328196525574,0.3821650743484497,0.3494054675102234,0.3527510464191437,0.34943732619285583,0.35862207412719727,0.38896289467811584
X1,0.4624086618423462,0.4792872667312622,0.46908509731292725,0.47067636251449585,0.4708976149559021,0.46476343274116516,0.4660252034664154,0.46428564190864563,0.3888827860355377,0.46426311135292053,0.4628409743309021,0.38648363947868347,0.3539377748966217,0.40030601620674133,0.349432110786438,0.3479648530483246,0.38299933075904846,0.38617849349975586,0.34477636218070984,0.39240068197250366,0.33404868841171265,0.34737086296081543,0.36693891882896423,0.3393668234348297,0.33628377318382263,0.34041908383369446,0.3358342945575714,0.32034823298454285,0.37119951844215393,0.36625176668167114,0.40020981431007385,0.35555967688560486,0.36183467507362366,0.4403694272041321,0.3833908438682556,0.40521928668022156,0.3729167580604553,0.360044002532959,0.36449167132377625,0.3798459768295288,0.35625675320625305,0.36128759384155273,0.33358535170555115,0.41356781125068665,0.3303976058959961,0.34173479676246643,0.39150336384773254,0.3204638361930847,0.3456173241138458,0.3402024507522583,0.3929285705089569,0.35928019881248474,0.35120561718940735,0.33551716804504395,0.33275938034057617,0.3254876136779785,0.3436257243156433,0.35275763273239136,0.4252980649471283,0.33959174156188965,0.34215763211250305,0.3618106245994568,0.34809932112693787,0.36632075905799866
X2,0.4618222713470459,0.4626646935939789,0.47814202308654785,0.47137778997421265,0.46318289637565613,0.4489361643791199,0.4689030349254608,0.46204230189323425,0.46856704354286194,0.4674607217311859,0.4751266837120056,0.36149564385414124,0.3472088873386383,0.3712567389011383,0.35559961199760437,0.33794158697128296,0.33670511841773987,0.38153645396232605,0.33355340361595154,0.36570897698402405,0.33926478028297424,0.37442830204963684,0.35370713472366333,0.33572956919670105,0.3378262221813202,0.3475356698036194,0.3389788866043091,0.3479779064655304,0.361905038356781,0.36054274439811707,0.3740139901638031,0.3501306474208832,0.3500492572784424,0.3537569046020508,0.3397018313407898,0.3238599896430969,0.32047370076179504,0.33421117067337036,0.3556164801120758,0.3501345217227936,0.33581313490867615,0.34318557381629944,0.3448208272457123,0.3874170482158661,0.3150867223739624,0.3515324294567108,0.34879809617996216,0.3209155797958374,0.3261173367500305,0.3290582299232483,0.3591419756412506,0.3625471889972687,0.36178427934646606,0.36548495292663574,0.3446146547794342,0.3402670919895172,0.3522271513938904,0.35506758093833923,0.36537566781044006,0.34069621562957764,0.35238587856292725,0.3388601243495941,0.35612910985946655,0.36882245540618896
X3,0.4468759596347809,0.4688539505004883,0.47570839524269104,0.47836539149284363,0.4764634668827057,0.4675889313220978,0.4708203077316284,0.4708833694458008,0.46121981739997864,0.46590033173561096,0.47055917978286743,0.3678765892982483,0.3691628873348236,0.38920077681541443,0.3330215811729431,0.33093082904815674,0.37448394298553467,0.4109339118003845,0.32668477296829224,0.3616637587547302,0.33962351083755493,0.35899800062179565,0.34081998467445374,0.3397950828075409,0.3328574001789093,0.3349136710166931,0.325128972530365,0.3406607508659363,0.33967462182044983,0.3482549786567688,0.36590591073036194,0.3526341915130615,0.3227764070034027,0.3460775911808014,0.35703834891319275,0.3381986618041992,0.3177777826786041,0.35114243626594543,0.3827565610408783,0.3393944501876831,0.39593082666397095,0.3438255786895752,0.3206045627593994,0.36032235622406006,0.31430697441101074,0.3363773226737976,0.41422155499458313,0.33365991711616516,0.3358888030052185,0.3474418818950653,0.3253370523452759,0.3323313295841217,0.33750036358833313,0.3460078537464142,0.32416701316833496,0.32044562697410583,0.35154688358306885,0.3566247224807739,0.3588012754917145,0.3508409857749939,0.34884002804756165,0.36469513177871704,0.34463396668434143,0.3514896333217621
X5,0.4601134955883026,0.46689945459365845,0.46280527114868164,0.46992945671081543,0.47942695021629333,0.4715175926685333,0.4699316620826721,0.45107030868530273,0.456983745098114,0.4532175362110138,0.47973552346229553,0.3701377809047699,0.40562352538108826,0.4065670669078827,0.3502461612224579,0.39873144030570984,0.3996756076812744,0.4106428027153015,0.369823157787323,0.3776072859764099,0.3532525300979614,0.3519478440284729,0.3410777449607849,0.34458068013191223,0.3400557339191437,0.3438056409358978,0.3312777578830719,0.33501437306404114,0.380320280790329,0.31977564096450806,0.384450763463974,0.3906145691871643,0.34395042061805725,0.3302435874938965,0.3496636152267456,0.3208656311035156,0.326212614774704,0.35076379776000977,0.35691124200820923,0.31550154089927673,0.3571182191371918,0.39593949913978577,0.335018128156662,0.3786943256855011,0.3195803463459015,0.3906606137752533,0.377171128988266,0.3409074544906616,0.37653693556785583,0.33564648032188416,0.378063827753067,0.3476182520389557,0.3288780748844147,0.3278634548187256,0.349393367767334,0.3208431601524353,0.3509519696235657,0.33443841338157654,0.36465731263160706,0.3536352813243866,0.3783394694328308,0.3460606038570404,0.3599037230014801,0.34435200691223145
X6,0.4185992181301117,0.46475812792778015,0.45419424772262573,0.47037041187286377,0.459958553314209,0.4872078001499176,0.46734628081321716,0.4380195438861847,0.41385769844055176,0.41876062750816345,0.462757408618927,0.3844492733478546,0.3665308356285095,0.34964606165885925,0.3343563675880432,0.3471660614013672,0.3324683904647827,0.36064398288726807,0.36791110038757324,0.3706722557544708,0.34390848875045776,0.40300452709198,0.361449271440506,0.3522094786167145,0.36665576696395874,0.35192379355430603,0.33944010734558105,0.32854315638542175,0.41696926951408386,0.33712151646614075,0.3684900403022766,0.37635087966918945,0.3671570122241974,0.3275754451751709,0.3461444079875946,0.31869417428970337,0.3235164284706116,0.394267201423645,0.3514885902404785,0.32721036672592163,0.3507601022720337,0.40489089488983154,0.33262452483177185,0.373761385679245,0.3663468360900879,0.32805460691452026,0.32334208488464355,0.40353110432624817,0.34083789587020874,0.33995407819747925,0.33655935525894165,0.3702572286128998,0.34450995922088623,0.3329821228981018,0.3512343764305115,0.33229705691337585,0.34436723589897156,0.3372252285480499,0.3886643052101135,0.3555547595024109,0.3673134446144104,0.3363303244113922,0.3400169014930725,0.3486657738685608
X7,0.4544641375541687,0.4642915725708008,0.4751351475715637,0.4724973142147064,0.471770316362381,0.4607143998146057,0.47456371784210205,0.47308793663978577,0.46658381819725037,0.46617797017097473,0.47093719244003296,0.38855239748954773,0.37791332602500916,0.3529595732688904,0.33494025468826294,0.34591352939605713,0.3730720281600952,0.39021870493888855,0.33075666427612305,0.3622704744338989,0.3400202691555023,0.36422380805015564,0.36319276690483093,0.3343813717365265,0.347640722990036,0.329772412776947,0.3212606608867645,0.3523551821708679,0.341884046792984,0.34993842244148254,0.37289702892303467,0.3523886501789093,0.3422335684299469,0.3305922746658325,0.32614752650260925,0.31923753023147583,0.35943248867988586,0.3201576769351959,0.356681764125824,0.3242325484752655,0.33916252851486206,0.34563717246055603,0.3455449640750885,0.3617207705974579,0.3268856406211853,0.3290775716304779,0.3689241409301758,0.3199443221092224,0.35488027334213257,0.3313497006893158,0.36107686161994934,0.34620630741119385,0.3215113580226898,0.33511072397232056,0.33439409732818604,0.33910152316093445,0.3517855107784271,0.3482680320739746,0.36733484268188477,0.33090898394584656,0.33840277791023254,0.3530890643596649,0.3528302013874054,0.3624080717563629
X8,0.46283745765686035,0.4438951909542084,0.4675966501235962,0.46689191460609436,0.45551425218582153,0.4421221911907196,0.47159653902053833,0.4820095896720886,0.46396777033805847,0.47392964363098145,0.46190398931503296,0.3384247422218323,0.4320298731327057,0.3847469389438629,0.35535505414009094,0.4038354456424713,0.42119309306144714,0.3773568570613861,0.37313416600227356,0.38910621404647827,0.3399382531642914,0.3551962971687317,0.34912896156311035,0.34378182888031006,0.33897122740745544,0.34525156021118164,0.3360188603401184,0.3560396134853363,0.3562344014644623,0.3606173098087311,0.3546634316444397,0.351255863904953,0.34028178453445435,0.3760010302066803,0.33937981724739075,0.3427465856075287,0.3187122344970703,0.3718916177749634,0.34072718024253845,0.3882426917552948,0.36717939376831055,0.37625956535339355,0.3287162482738495,0.36358410120010376,0.3098209798336029,0.3923735022544861,0.3498421609401703,0.3634924590587616,0.3858610689640045,0.35546350479125977,0.3354439437389374,0.36911749839782715,0.34221380949020386,0.3658035695552826,0.35000383853912354,0.37073883414268494,0.3593282401561737,0.3420960605144501,0.39824748039245605,0.34202811121940613,0.34566447138786316,0.39016634225845337,0.38093486428260803,0.3804074227809906
X9,0.412043958902359,0.4200851321220398,0.46775269508361816,0.4672435522079468,0.44803816080093384,0.4243274927139282,0.4804944396018982,0.4466540813446045,0.48223868012428284,0.479816198348999,0.47385889291763306,0.40058633685112,0.33360815048217773,0.414621502161026,0.39260780811309814,0.41969841718673706,0.3287465572357178,0.3946508765220642,0.39029863476753235,0.3633342981338501,0.32776156067848206,0.35973045229911804,0.3419123888015747,0.3379875421524048,0.3383152484893799,0.321102499961853,0.3275652527809143,0.35862845182418823,0.34924620389938354,0.35334622859954834,0.36306101083755493,0.34237906336784363,0.37067461013793945,0.35921475291252136,0.35391765832901,0.3322409391403198,0.33835569024086,0.3984440863132477,0.38709354400634766,0.43312326073646545,0.35721758008003235,0.35897085070610046,0.3690481185913086,0.3514106571674347,0.33952638506889343,0.41853058338165283,0.3687739074230194,0.34956634044647217,0.3289969861507416,0.34683188796043396,0.3851425051689148,0.38004162907600403,0.33115434646606445,0.35341688990592957,0.35009780526161194,0.36504513025283813,0.3635547161102295,0.38266491889953613,0.38609960675239563,0.36018338799476624,0.3449758291244507,0.3831910789012909,0.3593331575393677,0.34604912996292114
X10,0.4503428637981415,0.4595831334590912,0.4710717499256134,0.4719149172306061,0.4616263508796692,0.41832664608955383,0.47336849570274353,0.46978604793548584,0.46518394351005554,0.47988831996917725,0.46827569603919983,0.3581930696964264,0.3394312262535095,0.3915969431400299,0.3585875630378723,0.38159728050231934,0.3629527986049652,0.38370153307914734,0.3331562578678131,0.35216212272644043,0.35502317547798157,0.361799955368042,0.3549182116985321,0.3552475571632385,0.3516777753829956,0.3784168064594269,0.3408529460430145,0.35020822286605835,0.3513113260269165,0.3403078317642212,0.3694571554660797,0.3585553765296936,0.33793216943740845,0.33562177419662476,0.3389260768890381,0.32372090220451355,0.33018800616264343,0.36321714520454407,0.40746039152145386,0.3597898781299591,0.3701939284801483,0.3386371433734894,0.32166826725006104,0.3394811749458313,0.31457284092903137,0.3485182225704193,0.39113667607307434,0.3274917006492615,0.33249422907829285,0.3404954969882965,0.34028831124305725,0.35038265585899353,0.34266969561576843,0.3395560383796692,0.3530314862728119,0.3512304127216339,0.3627281188964844,0.35341280698776245,0.34824854135513306,0.34471258521080017,0.3682207763195038,0.3537048101425171,0.3547304570674896,0.3440963923931122
