,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.0593361034989357,0.06490889936685562,0.06845468282699585,0.05531040206551552,0.06543450802564621,0.056486375629901886,0.06458672136068344,0.07866133004426956,0.07097422331571579,0.07006923854351044,0.0574980154633522,0.06376361846923828,0.06814685463905334,0.06109083443880081,0.08311658352613449,0.06096721068024635,0.06814921647310257,0.05442524328827858,0.06966247409582138,0.06827937811613083,0.06860964000225067,0.07461666315793991,0.061935409903526306,0.0691162645816803,0.06987794488668442,0.07124824821949005,0.06200442463159561,0.07081475853919983,0.07117406278848648,0.06495574116706848,0.06352001428604126,0.07850273698568344,0.07040537893772125,0.053220752626657486,0.06826503574848175,0.057133931666612625,0.06232747808098793,0.06943017989397049,0.07738611102104187,0.07646559923887253,0.06158968806266785,0.05426690727472305,0.0686364471912384,0.05919082090258598,0.06059877574443817,0.06737343966960907,0.07467258721590042,0.0759628564119339,0.059055350720882416,0.05762524902820587,0.07715341448783875,0.07308138906955719,0.07088316231966019,0.0679740160703659,0.07879191637039185,0.059188488870859146,0.06925056874752045,0.06132005900144577,0.06175663694739342,0.06463553011417389,0.08553499728441238,0.06531308591365814,0.05929867550730705,0.06654831022024155
ROI1,0.05232641100883484,0.0650172010064125,0.06543797999620438,0.06386533379554749,0.06316898763179779,0.07840404659509659,0.059462860226631165,0.06877115368843079,0.0619126632809639,0.06778956204652786,0.059076327830553055,0.06168961897492409,0.061683278530836105,0.05899493396282196,0.06591446697711945,0.07234764844179153,0.06784047931432724,0.07652609050273895,0.054123010486364365,0.05679777264595032,0.07108382880687714,0.07025052607059479,0.06778180599212646,0.0719374343752861,0.07718395441770554,0.07587888836860657,0.07308735698461533,0.07872124761343002,0.042417995631694794,0.059617895632982254,0.0656757578253746,0.07482553273439407,0.06036696210503578,0.07421013712882996,0.08101090043783188,0.07335076481103897,0.07104617357254028,0.06402850151062012,0.07179678231477737,0.0720321387052536,0.06115153431892395,0.06323336064815521,0.07302217185497284,0.06192649528384209,0.05773136019706726,0.07531721889972687,0.05952417477965355,0.06167149171233177,0.060912687331438065,0.06397747248411179,0.061564598232507706,0.06530513614416122,0.06207823008298874,0.06154567375779152,0.07622229307889938,0.06570514291524887,0.06878471374511719,0.061643365770578384,0.07575211673974991,0.07106403261423111,0.0643959790468216,0.06320876628160477,0.06624700129032135,0.06504322588443756
ROI2,0.07547752559185028,0.08526983857154846,0.06962853670120239,0.06355921924114227,0.07653889805078506,0.05827752873301506,0.07431332767009735,0.05998217687010765,0.06245958060026169,0.07712622731924057,0.07980015873908997,0.059566862881183624,0.07272789627313614,0.05679244175553322,0.06869889050722122,0.0661623626947403,0.053903818130493164,0.07282355427742004,0.06359528750181198,0.07438576966524124,0.06499458104372025,0.07194986939430237,0.07052436470985413,0.06414243578910828,0.06873642653226852,0.05926559492945671,0.06649291515350342,0.0703563466668129,0.07807012647390366,0.07014989107847214,0.06290142238140106,0.06454209983348846,0.07174571603536606,0.07419320940971375,0.06307880580425262,0.0730447918176651,0.0730014368891716,0.06384580582380295,0.07144009321928024,0.06033607944846153,0.07583319395780563,0.06800030171871185,0.07273626327514648,0.06309307366609573,0.0642925575375557,0.07125654071569443,0.0694296732544899,0.056749045848846436,0.05895667150616646,0.05677109584212303,0.0657394677400589,0.07445637136697769,0.05993006005883217,0.06896080076694489,0.059648580849170685,0.07328259944915771,0.06576713919639587,0.07998498529195786,0.05817059427499771,0.07883061468601227,0.07603754848241806,0.06071310117840767,0.06172684580087662,0.06945139169692993
ROI3,0.06558702141046524,0.08271923661231995,0.06321009248495102,0.07130502164363861,0.06727652251720428,0.06727353483438492,0.06842351704835892,0.0708521232008934,0.0742282047867775,0.064650759100914,0.0685085877776146,0.08495000749826431,0.06547114253044128,0.07013167440891266,0.055977459996938705,0.07286600768566132,0.0730293020606041,0.06375186145305634,0.07441692799329758,0.06576739996671677,0.08196640759706497,0.08162792772054672,0.07152898609638214,0.08599653840065002,0.07063189148902893,0.07067946344614029,0.06264296174049377,0.07174912840127945,0.06345518678426743,0.07010660320520401,0.07305854558944702,0.06953971087932587,0.05775657296180725,0.06434644758701324,0.06758471578359604,0.07429200410842896,0.06573928892612457,0.056625667959451675,0.0595194548368454,0.082245372235775,0.06912980228662491,0.06705082207918167,0.054621051996946335,0.07550815492868423,0.06595388799905777,0.06742062419652939,0.06814637035131454,0.07637140154838562,0.06359484046697617,0.07571286708116531,0.06315656751394272,0.06848323345184326,0.06748992949724197,0.06878858059644699,0.07097578048706055,0.0738169401884079,0.07184544205665588,0.05575934797525406,0.08513687551021576,0.07293939590454102,0.06724049150943756,0.06541788578033447,0.07608940452337265,0.06183481216430664
ROI4,0.06352020800113678,0.0595448799431324,0.062189675867557526,0.06959795951843262,0.07084798067808151,0.0645366907119751,0.06445936858654022,0.07356664538383484,0.07648321986198425,0.07903240621089935,0.07092980295419693,0.0778030976653099,0.08798779547214508,0.07344753295183182,0.08508048206567764,0.08182083070278168,0.06450732797384262,0.06817609071731567,0.07475926727056503,0.05128748342394829,0.06402401626110077,0.07593990117311478,0.06370434910058975,0.06968841701745987,0.07565532624721527,0.07514094561338425,0.06150209531188011,0.06835220009088516,0.06273496896028519,0.0780462995171547,0.06348489224910736,0.06774241477251053,0.06934647262096405,0.0589740015566349,0.06711950153112411,0.06484942883253098,0.06100604683160782,0.07996686547994614,0.06066981330513954,0.07959853857755661,0.06462103873491287,0.07910637557506561,0.08382836729288101,0.0771864727139473,0.06400961428880692,0.05474118888378143,0.0665488988161087,0.07952021062374115,0.062386251986026764,0.074196457862854,0.07574102282524109,0.0632554292678833,0.0642390102148056,0.07458507269620895,0.06383739411830902,0.0606735534965992,0.06623054295778275,0.0702647715806961,0.07884913682937622,0.07179167121648788,0.09228735417127609,0.06699211895465851,0.055843859910964966,0.07153274118900299
ROI5,0.07461442798376083,0.07785222679376602,0.07441231608390808,0.07096362113952637,0.0691482275724411,0.060928381979465485,0.0690900981426239,0.0719824805855751,0.07048963010311127,0.07043580710887909,0.07097305357456207,0.07793290913105011,0.0703306570649147,0.04996360093355179,0.08142929524183273,0.06336959451436996,0.05709262564778328,0.06681296974420547,0.06834804266691208,0.057772308588027954,0.07132968306541443,0.07214384526014328,0.07015665620565414,0.07466287165880203,0.0665881484746933,0.0661102905869484,0.06298179179430008,0.0668107196688652,0.06567024439573288,0.07196788489818573,0.07770746201276779,0.07718265801668167,0.0690743625164032,0.07367201149463654,0.07215878367424011,0.052455637603998184,0.06878075003623962,0.05777834728360176,0.05995163321495056,0.06437959522008896,0.06476777046918869,0.055805087089538574,0.06504455953836441,0.07026394456624985,0.059808582067489624,0.07873716205358505,0.06693578511476517,0.07221312075853348,0.07395461946725845,0.06057719886302948,0.06729116290807724,0.056150924414396286,0.0598306804895401,0.0607929490506649,0.06403817236423492,0.05984706059098244,0.057603511959314346,0.058716677129268646,0.06074333190917969,0.07428433001041412,0.05715445801615715,0.0766238123178482,0.07114498317241669,0.06511242687702179
ROI6,0.06092994287610054,0.06232287362217903,0.07030607014894485,0.06575029343366623,0.057441018521785736,0.0750221237540245,0.0666704997420311,0.06746801733970642,0.0760188177227974,0.07447376102209091,0.06774365156888962,0.05929477885365486,0.05398838222026825,0.05256400629878044,0.08327985554933548,0.07345686107873917,0.06015704199671745,0.07406806200742722,0.08083855360746384,0.07931384444236755,0.051240552216768265,0.0650663748383522,0.0746741071343422,0.06262440979480743,0.07077547907829285,0.06993162631988525,0.05307156220078468,0.05926482006907463,0.07129590958356857,0.07093638926744461,0.06583034992218018,0.0734073668718338,0.054954636842012405,0.07003898918628693,0.06426509469747543,0.06947848945856094,0.07005961984395981,0.07127413153648376,0.06388809531927109,0.06652569770812988,0.06369974464178085,0.0630759671330452,0.08266869932413101,0.07287156581878662,0.07257033884525299,0.06968171894550323,0.0699910894036293,0.07916594296693802,0.06250253319740295,0.05516524612903595,0.07849189639091492,0.06945924460887909,0.06916237622499466,0.06131585314869881,0.06825978308916092,0.058694034814834595,0.058346960693597794,0.06639128178358078,0.05442893132567406,0.0762215331196785,0.06786800920963287,0.0643954947590828,0.05824309587478638,0.05702931806445122
ROI7,0.048895545303821564,0.07721215486526489,0.06957127898931503,0.06202341988682747,0.06785871833562851,0.0662088543176651,0.08267015218734741,0.058728430420160294,0.06171535700559616,0.058301787823438644,0.062454160302877426,0.06739617139101028,0.06510153412818909,0.0838557630777359,0.06991470605134964,0.05740756541490555,0.07394547015428543,0.07946504652500153,0.06905035674571991,0.059938184916973114,0.06211352348327637,0.06435541808605194,0.06210871785879135,0.07278268039226532,0.062203340232372284,0.0776946097612381,0.06747424602508545,0.08214569836854935,0.06381990015506744,0.06664731353521347,0.075409434735775,0.07434769719839096,0.0654226765036583,0.06521765142679214,0.06254681199789047,0.06585127860307693,0.06847257912158966,0.07272285223007202,0.07258675247430801,0.06511799991130829,0.06275386363267899,0.06881286203861237,0.07650691270828247,0.06106407567858696,0.07338034361600876,0.0651291236281395,0.058506134897470474,0.060989879071712494,0.06360553205013275,0.0663873627781868,0.06584366410970688,0.07396332919597626,0.06727832555770874,0.07244053483009338,0.07500205934047699,0.053435999900102615,0.06694956123828888,0.06628691405057907,0.08227631449699402,0.07795897126197815,0.07653055340051651,0.05439728870987892,0.058791447430849075,0.06418125331401825
ROI8,0.061300549656152725,0.07274206727743149,0.06028902530670166,0.08023734390735626,0.060130275785923004,0.07432066649198532,0.07722479104995728,0.08104654401540756,0.06168880686163902,0.06778489798307419,0.0769990086555481,0.06507403403520584,0.08129091560840607,0.07720642536878586,0.06667842715978622,0.0663854330778122,0.06847745180130005,0.07290808111429214,0.056566305458545685,0.06587100774049759,0.06070615351200104,0.07208302617073059,0.06998366117477417,0.0653606578707695,0.06771372258663177,0.06364765763282776,0.0740775614976883,0.0866844430565834,0.06411750614643097,0.061318330466747284,0.06667094677686691,0.06862564384937286,0.0681622102856636,0.07636582106351852,0.05901925265789032,0.08303124457597733,0.05890246108174324,0.061802417039871216,0.07650294154882431,0.07876986265182495,0.07332495599985123,0.06462802737951279,0.07253860682249069,0.06575941294431686,0.0696924701333046,0.06497477740049362,0.0756562128663063,0.06051861122250557,0.07168257981538773,0.07736275345087051,0.0687001496553421,0.08114855736494064,0.07263170927762985,0.06455492973327637,0.0736394003033638,0.07503172755241394,0.0640755370259285,0.07741953432559967,0.06896041333675385,0.07331912964582443,0.07162388414144516,0.07918522506952286,0.05904886871576309,0.05702636390924454
ROI9,0.07626260071992874,0.07345538586378098,0.06011943519115448,0.05938372388482094,0.05342365428805351,0.059302687644958496,0.06288719177246094,0.06371770054101944,0.07600905001163483,0.06449779123067856,0.07649695873260498,0.07454808056354523,0.07150792330503464,0.06765197217464447,0.06338846683502197,0.07275283336639404,0.07072994858026505,0.07723261415958405,0.07080469280481339,0.06320788711309433,0.06293138861656189,0.0643426850438118,0.06757060438394547,0.06538676470518112,0.05918605998158455,0.0701788067817688,0.06974731385707855,0.06649794429540634,0.07332431524991989,0.07139915972948074,0.06332527101039886,0.07761458307504654,0.07130932062864304,0.0748668685555458,0.06297232955694199,0.07586268335580826,0.06841985881328583,0.08107289671897888,0.07894224673509598,0.06985954940319061,0.0716518759727478,0.06262055784463882,0.07072947919368744,0.06023995578289032,0.07283948361873627,0.0652957633137703,0.06622084230184555,0.07116299122571945,0.08367455005645752,0.06565041095018387,0.06015932559967041,0.06995313614606857,0.0704042986035347,0.05056111887097359,0.06404995173215866,0.06593697518110275,0.07096603512763977,0.06983310729265213,0.060484666377305984,0.06434085220098495,0.055409710854291916,0.07978108525276184,0.07267136126756668,0.0694098025560379
