,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,3.927121805633963e-213,0.0072419020088620835,0.35821720433210164,0.6283843949537415,0.4754922039077503,0.2628966124334353,0.3884321233599653,0.3181528399620301,0.0970581562541711,0.49145998893411763,0.07425695896130867,0.11710075322160539,0.3161856301041652,0.48859756079492805,0.4965705381233357,0.03523442544757903,0.538367161093825,0.26411124325101587,0.08282121245280183,0.2947675897482768,0.17460355889944057,0.16818206428978308,0.2184372560182086,0.054206500948511066,0.012833970550729022,0.3961171616294279,0.2971557109237888,0.031011656234982136,0.34199666876300494,0.4143398837745118,0.12815051742573078,0.20867521396781688,0.5324817608452785,0.11992246669788327,0.009821069086932028,0.17169414851045497,0.4680568981265688,0.2409797091805603,0.05852684641626279,0.714692555918451,0.22442698229671476,0.07939166831004377,0.19685075094054227,0.3028674363045542,0.44850390719354905,0.0073405885836667385,0.2196505615825323,0.03200554797782625,0.15907829053601627,0.4830736028672699,0.4312495182022267,0.24181650556765485,0.21850800507303852,0.6711496749281071,0.21773003717174433,0.30199266025187355,0.4056437343077087,0.10389346697209885,0.20218238536229208,0.08188725915133441,0.35236817349787547,0.14848921434133178,0.14573709214766553,0.591652641360572
X1,0.23573348305017322,2.1553054957665276e-220,0.29862122847399686,0.012664731372532184,0.2880150259811214,0.24405817342694297,0.019028992805165793,0.006781127165714107,0.1376399065600823,0.5375452755955203,0.3981574650976772,0.1322004608747254,0.26188112335266434,0.5743370334955274,0.6483732491224202,0.2782311186405204,0.17558210553969575,0.2697466212372201,0.3818197568119326,0.06003356328507898,0.2221958507086408,0.017057034001569243,0.4070645207409618,0.45299594007730654,0.06994649953981942,0.15193235329157284,0.33637504852471867,0.009051394985449046,0.20440807626806654,0.09070960146533759,0.5407359498353255,0.001088203553717358,0.2264492260725627,0.2004901310406411,0.13743202114281447,0.2630893553629927,0.03873122392786682,0.15950143084576537,0.09977610240410717,4.7186359757150704e-05,0.4077168652405702,0.07681263202855217,0.038054929316768016,0.24248625662931916,0.2640855937721513,0.4349542686971759,0.1999423611392987,0.1503133984958352,0.12001618440245279,0.017786783833184827,0.4941876787520045,0.04441161344123933,0.04267185774242908,0.1876558986705675,0.3477946813224936,0.08810405652125707,0.36764109016377944,0.19238562778556345,0.395754560970077,0.43686017213143435,0.027386480674630634,0.7186135765428044,0.38770980627346885,0.23015618960000636
X2,0.4550061075496272,0.013411828446495095,3.591494365346723e-224,0.4710952895157586,0.09271951960602427,0.2909667217591751,0.01631161287196941,3.753547715072089e-05,0.06245306764722258,0.36377754434135506,0.4708966902291338,0.795653282741328,0.5506912508046996,0.07995790539075139,0.16147258485816368,0.16464461773369926,0.39412600091814926,0.09242444129381246,0.04007392658405485,0.5268350003587502,0.07149085124705884,0.3898469537131961,0.011291312168698775,0.11040978319689011,0.1446325659272273,0.06940502659587423,0.6524837296683462,0.2175089712587889,0.10553033120933802,0.35637821252908986,0.024629191962039308,0.42781196648258885,0.03765721707831801,0.15991234931774403,0.027056535545954823,0.4080344242050805,0.09731774269198186,0.2874289087918913,0.02858320837647923,0.0916740226506937,0.32811475111640703,0.061560145620395454,0.1748174172687805,0.5336221304314356,0.26235580627230065,0.05299268935448212,0.7065322082828716,0.09931956787326691,0.11790441140151553,0.28958460836593464,0.1709442094589829,0.2122929663661804,0.25298805234224414,0.7693894470116827,0.13380876783804277,0.21559367086474096,0.34095649136378464,0.11355994756451632,0.006905472940149536,0.605883050760943,0.18781706971753456,0.47966625487351755,0.06906722305599128,0.43555344283828673
X3,0.41448879513058445,0.20861286639901302,0.2402688261315943,8.874507011257675e-206,0.32367212050761857,0.3202703803747141,0.051827168444647,0.6287099842174603,0.07304248761178776,0.1413800668405197,0.43804944270892154,0.007891465541014503,0.5141896542816895,0.36587906948961324,0.1276533371994345,0.13751083590313143,0.13675427757270173,0.1988076790912659,0.14073336533805283,0.6115335990924986,0.6009389890365474,0.18520977694516874,0.04567425821402735,0.16893700131345304,0.4635010916573718,0.395338110910983,0.20868439395678046,0.1901560703911509,0.5481066031412702,0.002525930842202575,0.7533834840233067,0.047201853316789055,0.3728273689955907,0.17002725601976343,0.41120476438612025,0.11652912420023916,0.01544901057893194,0.219787216446551,0.04264990194159739,0.33928079449936155,0.4551942972937284,0.5232053256772156,0.0015055932325381785,0.565100467914503,0.04759642600124141,0.2279487453589284,0.10820495049151026,0.8173453511805999,0.38646290545372775,0.9038870474695169,0.137652352260124,0.002350852437469372,0.007128564058734743,0.12319049999359268,0.046105486195763955,0.3094922893382508,0.19752203102839522,0.08866322362577483,0.4567060428078574,0.1292785798845846,0.05295912556777475,0.0018262316372628343,0.5086637053577303,0.1012164116900791
X5,0.00079077794847032,0.20091936640898983,0.117875904735973,0.17029926764932146,7.14093878851707e-212,0.6409393805957736,0.0828571410364424,0.3356137077940605,0.008453660057841426,0.31403890397964684,0.00031512237097266636,0.20755234073817777,0.6602413861740984,0.34406382814086833,0.30291759024814174,0.3517597745686815,0.6075356537890596,0.6933776812410716,0.5554553515534637,0.017638198248805526,0.17384228123181064,0.08489471234058271,0.3315336096892601,0.11628871023250983,0.12042367654861469,0.3040624665969852,0.054010007622898676,0.6940752522233187,0.21747885656502922,0.7697433059083462,0.1801265039462379,0.10935363943756597,0.45121125654190825,0.008528378853420419,0.12834608621641333,0.6057295375073868,0.3080071457566781,0.3693865912311611,0.12244521924621332,0.20929123702440858,0.1669398084788216,0.16481561196315378,0.4136375798976628,0.19492937744462902,0.1012818530473948,0.16288867965940748,0.039595966618926545,0.7917150768042883,0.27984777016797013,0.07189464711041879,0.24411863291886043,0.5526276786135886,0.3425515007466155,0.10264450162473529,0.23749964434730064,0.4562773975911665,0.049371007392361346,0.2121324077023983,0.11048415582391681,0.5358620772785619,0.06033493407990417,0.4192724617472614,0.25643422241347463,0.5712615753263314
X6,0.4387828797128079,0.17343866087137394,0.10019835386597069,0.000586068728425995,0.06913844770726078,7.313564096297375e-204,0.4501907014161862,0.4014234788958377,0.5500465895665495,0.10158776779965123,0.19222325564502407,0.22830975586800287,0.3888884835879715,0.09236418571000315,0.43799645500296736,0.3702997658890477,0.17177508796160765,0.3692458232529948,0.19945896295137297,0.3365935075981253,0.26205592287058527,0.08106149168148855,0.00015434658848636955,0.18513408075091578,0.6232629517863836,0.3637613831448087,0.28720419280604,0.07173573560255912,0.33623908235650224,0.23373940214529473,0.22292287182072468,0.38839361029958297,0.46142985046910884,0.2564119679196812,0.033335321086110994,0.14050879237511998,0.6010907563105616,0.14642766674936905,0.09627576852202002,0.14893345485126977,0.12376830498166976,0.013932290944825025,0.05187600392513288,0.16083321402534528,0.5433096158222946,0.08413665523450031,0.34877244323259055,0.18008852896534447,0.11405661562080997,0.056623294378658796,0.2691749274128195,0.17192901867971253,0.12119952371564396,0.08881447624555519,0.0786187708657866,0.28170243978764753,0.07254468859854814,0.11161850672298264,0.11312536049060629,0.42747280797328385,0.0029232861641546727,0.07346260234971312,0.17246330134510385,0.020737254612885322
X7,0.12264498264547728,0.03524019167686995,0.7287305638233632,0.18004127003618467,0.11689032261161017,0.26424628608372064,1.930140624545319e-225,0.36369227367799684,0.15809669339103452,0.4019503391796325,0.007209859303019102,0.03362461350736743,0.08734861674462534,0.14054463696384584,0.29242312862020936,0.0281423696742091,0.25313598107711505,0.2685883689553123,0.37494501533469454,0.018512173166309542,0.1883741759096536,0.5851423085718087,0.3525040843689651,0.1705427205363126,0.20881498120481612,0.43545988905318345,0.2821188475695563,0.22079688091023567,0.05243986689091242,0.16355776455157117,0.1807397562319996,0.22879705125786617,0.42875035387142524,0.1641474384030845,0.31557535516852614,0.0981683086557235,0.1770153922194982,0.28471350866193595,0.03225460093746402,0.03121741506125358,0.6057552276139558,0.005182907917751642,0.14390212915392903,0.16858262867414003,0.4243965236196341,0.5100295948142965,0.09425985536177671,0.173688528646624,0.03260033537908761,0.5288692324203611,0.4090895463544005,0.00608506328103315,0.3459219640734764,0.2291598732080491,0.033465979780141555,0.12830146544826007,0.029013935058699834,0.10346438794217408,0.12407531248083516,0.08252397011071418,0.06997566474648413,0.047500904759298274,0.00040908507671961114,0.3784954298528347
X8,0.10502231700982827,0.3431776607519083,0.054732280852785385,0.5975661110569757,0.5344311499336605,0.04524829700537498,0.17874585928438044,8.052228065484071e-222,0.0007284466206258579,0.22713462498279613,0.49126151931344786,0.0031377256529125062,0.4604388461746218,0.33645200497929717,0.41354165104345103,0.5751392398590417,0.16147146537600168,0.1719335806189879,0.23503038256485323,0.26996476525026303,0.7254190407494842,0.2842664554120676,0.10532660324916113,0.19140726071064626,0.14292488731587127,0.1842040762090244,0.23258407201742856,0.12102786181378619,0.12249768178646249,0.09935827735093869,0.015444970501038371,0.2901915733399641,0.0926905525879723,0.31621513849987587,0.10596706398961492,0.3251246144778334,0.07547706742320923,0.4826437399097625,0.8501341920697565,0.18591717619321557,0.16327334443524416,0.4306800382513737,0.3005442654325609,0.2580278058822823,0.016998370367534977,0.06651087234123941,0.09343573324884173,0.16514025816563763,0.007404003695576329,0.5137129140493872,0.5385447766006831,0.5676087534908171,0.026440197882719688,0.5408975968391654,0.16792090325520087,0.07942943031532987,0.009081857618622662,0.2229621659561175,0.020994873660826596,0.23163783824982662,0.006524893254826213,0.4775928324575962,0.13216643633552153,0.001949788019859834
X9,0.006419159483859649,0.009316229433774375,0.4132976964746409,0.5932298029543888,0.0884953887213194,0.08331708194406626,0.44623311085917416,0.342711082153441,1.8170918454116366e-218,0.6575306589258896,0.1476974467562341,0.16914605386506829,0.15129684504800572,0.013523963455089428,0.16167886147630847,0.30383036548525627,0.32988842767108717,0.3305501335577137,0.2347802646103138,0.139102158762402,0.024241101234542355,0.23995081393470424,0.3779456370525056,0.004002406272656553,0.30847224433851134,0.410146526771502,0.1439868436015497,0.017721118508380006,0.07329885753887654,0.2451594885256199,0.752279241799123,0.45983640361481076,0.19678422348019922,0.17947614006563353,0.25058693110179664,0.3574142882078742,0.05787689669005411,0.08782258708575472,0.08578007625638115,0.2764620977527172,0.21389328873722377,0.06188086220316717,0.3998810492424919,0.47802958985236577,0.07608371860373934,0.22032885801975735,0.6416768171962506,0.07145634128723437,0.10517143662648817,0.2345497967454367,0.10474550416911008,0.007979358185938906,0.06105509041463865,0.3743205622666374,0.19398259070898932,0.3619982812030075,0.006094949203331975,0.28632935837705414,0.16602563877334567,0.05864863732266121,0.6598259891649186,0.4147121440208453,0.4398928884962376,0.24062643961163585
X10,0.028822339045877426,8.720504772251912e-05,0.5708073413100415,0.07575826026068155,0.04459854923657821,0.6260536292204569,0.030471206897707513,0.16773538913187586,0.5015153210192872,4.6498975083090635e-205,0.2314484337890545,0.17110904826100465,0.016798272950577443,0.4496959323758909,0.5781019547956928,0.12260471187249411,0.2695189085870454,0.23715984813462318,0.09257162216859907,0.11690518561625332,0.07540339534869057,0.4428589151358622,0.0038734204211002964,0.4514340881329653,0.2598335660872964,0.22719253681781099,0.11863583729510181,0.334349963374618,0.01946443672809329,0.48796512190300473,0.12013209293407334,0.26403522277984753,0.23989825893803396,0.08875416929118711,0.06396388951116012,0.02811480193197989,0.029487367492941684,0.0373110709263288,0.017501879866454566,0.303100243187491,0.17920205655200877,0.8171640077546535,0.007573288532749576,0.2639283438770057,0.6260957277440334,0.27092742276118004,0.15217275608375702,0.16668093722167251,0.030613908710585315,0.09694666449970656,0.009070155674317295,0.17916659259370926,0.2829175408969301,0.7468087653361601,0.08986770225806764,0.08684225214004312,0.11510586197596714,0.20354276069011984,0.21979412463818207,0.44165211372347596,0.12953149713755677,0.09958074862329555,0.11196072730762523,0.47821333643055014
