,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,212.4059256282192,2.1401473559755653,0.44585355984078834,0.20177460859328347,0.32285659928934496,0.5802150099793912,0.4106848610990404,0.4973641957207519,1.0129679629305306,0.3085118334624572,1.1292628403692986,0.9314403114269126,0.500057871621642,0.3110487054672632,0.30401905101187404,1.4530328059598285,0.26892143873708574,0.5782131104252572,1.081858415976757,0.5305202696843264,0.7579469084274898,0.774220321233167,0.6606732876557919,1.2659486256985328,1.8916389615907654,0.4021763415404052,0.5270159187833432,1.508475038841502,0.46597812419208384,0.3826432601134875,0.8922796359511691,0.680529132517054,0.27369526356980833,0.9210994470188365,2.00784123387462,0.7652445057297311,0.32970134983099986,0.6180195240720394,1.232644876208954,0.14588074139173374,0.6489249301337224,1.100225071840304,0.7058629241365828,0.5187474186231938,0.3482337691969085,2.1342691160525518,0.6582676820327007,1.4947747327016283,0.7983890846131639,0.31598669350561576,0.36527137711804625,0.6165140590074778,0.6605326479596236,0.17318061582717897,0.6620816532828263,0.5200036121781012,0.3918552278744759,0.9834117608852858,0.694256683923992,1.0867836649149147,0.45300332471642835,0.8283050906037261,0.836429900083778,0.22793319228951717
X1,0.6275787268895181,219.6664911636831,0.5248793222593113,1.8974040174537101,0.5405848541489023,0.6125066433863569,1.720584198088948,2.1686981112711123,0.8612556308814943,0.26958495073662675,0.39994513722685077,0.8787670308185994,0.5818958048173353,0.24083317932355508,0.1881749117725989,0.5555942981467623,0.7555197473215335,0.5690439864493924,0.41814160330638966,1.2216058783812567,0.6532640553463952,1.7680964848178964,0.39033674856114026,0.343905690282806,1.1552340148187548,0.8183497352888732,0.47317622657782554,2.043284482916855,0.6895019490003209,1.0423467411348348,0.2670147561944863,2.9632898601638775,0.6450291592512372,0.6979070003010468,0.8619120665092967,0.5798967231823877,1.4119387788538305,0.7972354166467179,1.0009734650936695,4.3261835254831205,0.3896413235504808,1.1145673532865106,1.4195890803804811,0.6153128708315696,0.5782552895007933,0.36155640257759253,0.6990951835705853,0.8230023059502856,0.9207601845962603,1.7499025729825695,0.3061080867702832,1.3525034489407386,1.3698584494837136,0.7266377796664856,0.45867706376503126,1.0550040951720607,0.4345759547557353,0.7158273751597615,0.402574071303958,0.3596575474442232,1.5624637735799007,0.1435045820632852,0.4114932143226934,0.6379773411133399
X2,0.3419827737664065,1.87251201035931,223.44472481058966,0.32689123825283145,1.032828827184595,0.5361566789962404,1.787503094338951,4.425558059014113,1.2044462245510017,0.4391641130505266,0.32707436205308366,0.09927614105074783,0.2590918233869293,1.0971385913567402,0.7919012024690768,0.7834524618956544,0.40436491331304725,1.034213166059131,1.397138101783929,0.2783253803356597,1.145749531725329,0.40910585503242547,1.9472555855762164,0.9569924429095307,0.8397339089079527,1.15860907502357,0.18543031342011138,0.6625228256618174,0.9766226988152169,0.4480888547687879,1.6085498363210289,0.36874707178723,1.4241517781108533,0.7961179963322106,1.5677278134146093,0.38930319570510274,1.0118079731874348,0.5414695538865322,1.543889024600452,1.0377537114156086,0.4839742445165732,1.210700361516657,0.7574153002663049,0.2727661676129559,0.581109319862376,1.2757840396822366,0.15086803542803534,1.0029651786730907,0.9284699454435501,0.5382245249313202,0.7671456058507353,0.6730643945243369,0.5968999884066197,0.11385377479554686,0.8735154284297548,0.666363992784299,0.4673010367441025,0.9447748166784671,2.160806572224593,0.21761119647847157,0.7262649395073666,0.3190608336244105,1.1607280050580475,0.3609585490242485
X3,0.3824872052312738,0.6806589095539121,0.6193025734211556,205.05185576314466,0.48989470693397874,0.4944832244165234,1.28544251800703,0.20154964278943505,1.1364244444321985,0.8496118173524535,0.3584768678433979,2.102842335539471,0.2888766657981265,0.4366624340913134,0.8939678270927539,0.8616630779245158,0.8640590803717467,0.7015668446743502,0.851602926983424,0.21357967681313297,0.22116961796360235,0.732336091297374,1.3403284972030256,0.7722752189528203,0.3339492386495502,0.4030313173025329,0.6805100275606771,0.7208898059594763,0.2611349658706151,2.597578544224458,0.12298390480724421,1.3260409490469898,0.4284922138945835,0.7694814539737151,0.3859418620706244,0.9335655175675704,1.8110993294346005,0.6579975711853909,1.3700819630022523,0.4694407235526954,0.34180318745081356,0.2813278440024903,2.822292346014275,0.24787433309742554,1.3224256570739101,0.6421627938335639,0.9657528693406958,0.08759440317216616,0.4128921853934832,0.04388583692020028,0.8612163628041543,2.628774630596058,2.1469979433842017,0.9094227821021134,1.3362473938558102,0.5093501664809027,0.7043844574023206,1.0522564826302472,0.3403632420808781,0.8884734272352999,1.2760591943430055,2.738444137861489,0.2935692494439342,0.994749063300907
X5,3.101945449868211,0.6969782000402275,0.9285749608901804,0.7687872196624277,211.14624468964237,0.19318304367570316,1.081670055994494,0.47416030917307106,2.072955220189514,0.503016547031581,3.5015207645660382,0.6828723643623501,0.18029725609825917,0.4633609828994362,0.5186755067071154,0.4537538257133702,0.21642823001033318,0.15903014172468102,0.25535084464977253,1.7535457803474006,0.7598445876545883,1.0711193589058847,0.4794724378091671,0.9344624462493729,0.9192881178662752,0.5170371857613039,1.2675257614230724,0.15859344041893536,0.662582959047206,0.11365407926102004,0.7444223800692772,0.9611667584759117,0.34562007437698367,2.06913351536542,0.8916173701598976,0.21772124809054755,0.5114392077635328,0.4325188735411719,0.9120581668113866,0.6792489550899588,0.7774400890774904,0.7830016526612542,0.38338001149831347,0.7101227042346391,0.994468361425296,0.7881090969823796,1.4023490505481344,0.10143108461622899,0.5530781492096518,1.1433034436497833,0.6123990707876126,0.2575673670342145,0.4652741254601835,0.9886643095958019,0.6243370363890954,0.3407710441455027,1.3065280111138682,0.6733929787668866,0.9566999982830641,0.27094697669667495,1.2194311574275976,0.3775036615743955,0.5910240165419047,0.243164986835581
X6,0.357750325927106,0.7608540883383056,0.9991394133270354,3.2320514511731586,1.160280375440689,203.13587092808524,0.3466034794939725,0.39639722961460655,0.2596005237153225,0.9931585823762362,0.7161940714680295,0.6414755303445656,0.41017491771201864,1.0344963941874419,0.3585294045161745,0.43144656252016816,0.765039820395955,0.43268440853716617,0.7001464433207354,0.47289426519175004,0.5816060201211155,1.0911854086984638,3.81150296526137,0.7325136259816398,0.20532868782473054,0.4391834074641092,0.5418092242513413,1.1442644439316327,0.4733518082514037,0.6312680711256424,0.6518453707483511,0.4107279235489419,0.33589431385766055,0.5910617081696883,1.4770953573899352,0.8522964988156718,0.2210599506442315,0.8343768578310637,1.016483005932545,0.8270077359259496,0.9073905567206273,1.8559774648473997,1.285033485558374,0.7936242592045355,0.26495260849176094,1.0750147569027277,0.4574578363105799,0.7445139493998528,0.9428795192932021,1.2470048667114384,0.5699653953892654,0.7646508156407239,0.9164990868370104,1.0515162409650145,1.1044737502689081,0.5502093916307553,1.1393943791846644,0.9522637919457395,0.9464400238412672,0.3690915060182637,2.534128668929202,1.1339336912085005,0.7633033047584121,1.6832487400103973
X7,0.9113502138983092,1.4529617380584987,0.13743301526802812,0.7446279321490142,0.9322214427333629,0.5779911078793101,224.71441104838124,0.4392659250510166,0.8010772132875563,0.39582760052876637,2.1420732102484803,1.4733426988878937,1.0587439681273345,0.8521857219629521,0.5339882807056597,1.5506393364285127,0.5966461192723496,0.5709127981002768,0.42603241570582884,1.732542595901998,0.7249786346039097,0.23273849919746797,0.45283584659137066,0.7681668133329904,0.6802383465644775,0.36105184241322463,0.5495678988782111,0.6560070659656697,1.2803384193582996,0.7863288338571963,0.7429463077982256,0.6405495770411183,0.3677955085017238,0.7847658902485958,0.5008969203302823,1.008028691411589,0.7519889682972312,0.5455919266073253,1.4914083269439953,1.5056030612707654,0.21770282925137543,2.2854265069944626,0.8419327802610199,0.773187178582241,0.372228182214131,0.29240462293807024,1.0256732309845142,0.7602288638210947,1.4867779320628007,0.27665169783019605,0.38818161807827,2.215734901006537,0.4610218618854004,0.6398614267133129,1.4753964556782595,0.8917683831226695,1.5373933653585576,0.9852091070340029,0.9063146223685474,1.0834198869070695,1.1550529671832197,1.323298118201901,3.388186363123326,0.42193936002567334
X8,0.9787184045075153,0.46448099042688795,1.2617564531705106,0.22361404003850724,0.27210823644187054,1.3443977615435567,0.747764010006734,221.09408393296638,3.1376022671156787,0.6437166557726325,0.3086872529715059,2.503385031633372,0.3368280430622482,0.4730768793130508,0.38348074268369114,0.240227000907072,0.7919042134236072,0.7646392922877437,0.6288759925054456,0.5686929145666945,0.13941104927404957,0.546274385786019,0.9774619214537662,0.7180415920201977,0.8448921415178501,0.7347007636315737,0.6334200302429767,0.9171146392779336,0.9118721300494377,1.0027959467917609,1.8112129168379913,0.5373152028737789,1.032964528724977,0.5000173424696469,0.9748290984169644,0.4879501497680012,1.1221849822042427,0.3163733224175766,0.0705125163144562,0.730680485530177,0.7870847112192232,0.3658452570467387,0.5220915542192532,0.5883334905850423,1.7695927124047564,1.1771073560223804,1.0294870018754296,0.7821470408020894,2.1305333731487384,0.2892795165612531,0.2687781820184472,0.2459509156045467,1.5777352988440512,0.26688494808614427,0.7748952383269516,1.1000185522912977,2.041825311059938,0.6517688253396892,1.677886734437375,0.6351904967543447,2.185426588850854,0.32094219956602554,0.8788788199258066,2.710012602385906
X9,2.192521834145949,2.030759824495965,0.38373701526302995,0.2267770388076723,1.0530793587378953,1.079265948971318,0.35043820785334995,0.46507185168256615,217.74062312060207,0.18208399235621467,0.830627012265998,0.7717381297389425,0.820170128107201,1.8688960114698923,0.7913467577330895,0.5173688239437133,0.48163291903101224,0.48076266302769866,0.6293384122415542,0.856666130027192,1.6154476547523864,0.6198777725631865,0.42257066372364543,2.3976788294885307,0.5107839067455274,0.3870609618171619,0.8416771885455825,1.75150887010771,1.134902794368809,0.6105512933842636,0.12362092182626655,0.3373966501541457,0.7060097226228689,0.7459932792672344,0.6010415825772073,0.44682808986674505,1.237494763429246,1.0563937735568598,1.0666135720196452,0.5583644009421314,0.6698028419367287,1.2084436437853865,0.39806917702284106,0.3205452198902503,1.1187082693406503,0.6569286165217525,0.1926836508219698,1.145959224341853,0.9781021936410789,0.6297649390646102,0.9798646085186967,2.0980320394155387,1.214278121287872,0.42675631546196885,0.7122372448032075,0.44129349152711467,2.2150299095377326,0.5431341199229736,0.7798248401648266,1.23174207408765,0.18057058250297284,0.382253246999088,0.35665305896382093,0.6186566548574739
X10,1.5402707773909787,4.059458375909301,0.2435104499408207,1.120570007181411,1.3506792683909126,0.20338846251335738,1.5161103439842756,0.7753752994496304,0.29971579498155504,204.33255661959743,0.6355457537408489,0.7667270243225803,1.7747353662854177,0.3470810407280209,0.23799556209773132,0.9114928389456524,0.5694107606926506,0.624958836427581,1.033522125892638,0.9321662242139086,1.122609097790698,0.353734608171824,2.4119053621271105,0.3454056501118465,0.5853047461618968,0.6436059391233334,0.9257841002760628,0.4757987200375884,1.710758159601633,0.3116112187890776,0.9203409566079901,0.5783381335901995,0.6199729039135713,1.0518112364968022,1.1940651355781648,1.5510649717366938,1.5303639976862902,1.4281622853810338,1.7569153014976482,0.518413715183209,0.7466570106110355,0.08769077025518172,2.120715496787705,0.5785139673836714,0.20335925967682555,0.5671470342761435,0.8176630935679042,0.7781140662357797,1.5140812171826206,1.013467128455222,2.0423852589248246,0.746742965682624,0.5483401254359608,0.12679059335447196,1.0463963622305688,1.0612689222131229,0.9389025585683913,0.6913443393579962,0.6579839209722215,0.35491968671185914,0.8876246148275839,1.001824613130411,0.9509342889780945,0.3203783164313846
