,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.009031295776367188,0.012792587280273438,0.006053924560546875,0.013797760009765625,0.0029048919677734375,0.005741119384765625,0.020700454711914062,0.0,0.01328277587890625,0.0,0.009180068969726562,0.0,0.0014743804931640625,0.0,0.003021240234375,0.0011463165283203125,0.001056671142578125,0.0,0.0005092620849609375,0.0016002655029296875,0.0,0.0,0.0,0.0,0.0,0.00066375732421875,4.76837158203125e-05,0.0,0.0,0.0,0.0004100799560546875,0.0003566741943359375,0.0,0.0016231536865234375,0.0,0.0,0.007110595703125,0.0,0.0,0.000537872314453125,0.0,0.006103515625,0.0,0.0041103363037109375,0.0,0.0,0.002468109130859375,0.0040454864501953125,0.004638671875,0.0018558502197265625,0.00353240966796875,0.001056671142578125,0.00148773193359375,0.0014495849609375,0.0006389617919921875,0.0017986297607421875,0.0010356903076171875,0.001232147216796875,0.001068115234375,0.0003337860107421875,0.0,0.0,0.0008296966552734375,0.0004138946533203125
X1,0.0,0.009393692016601562,0.0,0.0,0.0,0.0035400390625,0.0,0.0,0.020282745361328125,0.0,0.011079788208007812,3.814697265625e-05,0.0,0.0,0.00011444091796875,0.0,0.004802703857421875,0.0026493072509765625,0.0001354217529296875,0.0,0.0,0.0,0.0010318756103515625,0.0,0.00138092041015625,0.0,0.000339508056640625,0.0006999969482421875,0.00229644775390625,0.0,0.0019378662109375,0.001789093017578125,0.000858306884765625,0.0048656463623046875,0.0,0.0037631988525390625,0.001888275146484375,0.004299163818359375,0.0,0.0,0.0,2.47955322265625e-05,0.0,0.0026683807373046875,0.0,0.0,0.0008144378662109375,0.0014438629150390625,0.0,0.0008602142333984375,0.002262115478515625,0.0026607513427734375,0.00019073486328125,2.6702880859375e-05,7.62939453125e-05,0.0,0.000789642333984375,0.00173187255859375,0.0,0.0,0.0,0.0,0.0,0.0015430450439453125
X2,0.0,0.003826141357421875,0.00634765625,0.021543502807617188,0.010652542114257812,0.007354736328125,0.009851455688476562,0.0008869171142578125,0.016326904296875,0.04555511474609375,0.00550079345703125,0.0029811859130859375,0.001529693603515625,0.0,0.0029163360595703125,0.0006275177001953125,0.0,0.0,0.000759124755859375,0.00098419189453125,0.0,3.24249267578125e-05,0.000591278076171875,0.0001087188720703125,0.0,0.0,0.000274658203125,0.0,0.0003528594970703125,0.0,0.0011844635009765625,9.34600830078125e-05,0.00113677978515625,0.008119583129882812,0.0,0.0027618408203125,0.0013294219970703125,0.0,0.00017547607421875,0.0034427642822265625,0.0,0.001583099365234375,0.0,0.00012969970703125,0.0,0.0009918212890625,0.0,0.00119781494140625,0.0,0.0,8.20159912109375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012302398681640625,0.0,0.0002155303955078125,0.0,0.000637054443359375,0.0
X3,0.0,0.009725570678710938,0.0055217742919921875,0.029388427734375,0.0,0.0,0.010578155517578125,0.0,0.009626388549804688,0.025157928466796875,0.019948959350585938,0.001270294189453125,0.0,0.0,0.0005321502685546875,0.0001583099365234375,0.001346588134765625,0.0004291534423828125,0.0,0.0026226043701171875,3.4332275390625e-05,0.001434326171875,0.000881195068359375,0.0,0.0,0.0009517669677734375,0.0,0.0,0.0,0.0,0.0011157989501953125,0.0011386871337890625,0.0037078857421875,0.0030117034912109375,0.0,0.003948211669921875,0.0018558502197265625,0.0020771026611328125,0.0,0.0,0.0,0.0019378662109375,0.001132965087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.00023651123046875,0.0,8.96453857421875e-05,0.0029392242431640625,0.00026702880859375,0.0,0.0006465911865234375,0.0004711151123046875,0.000152587890625,0.0,0.0003490447998046875
X5,0.0052318572998046875,0.009431838989257812,0.0,0.0,0.0,0.0,0.009120941162109375,0.0,0.012691497802734375,0.0355987548828125,0.013452529907226562,5.91278076171875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.007335662841796875,0.0051746368408203125,0.0016078948974609375,0.0017337799072265625,0.00046539306640625,0.00116729736328125,0.000347137451171875,0.0026340484619140625,0.0,0.0,0.0,0.0,0.0010929107666015625,0.0,0.0003147125244140625,0.01045989990234375,0.0,0.0029582977294921875,0.0068645477294921875,0.0030117034912109375,0.0,0.0002918243408203125,0.0,0.0,0.0,0.000766754150390625,0.0,0.0,0.0,0.0009860992431640625,0.0,0.0017032623291015625,0.0027790069580078125,0.000110626220703125,0.0004978179931640625,0.0,0.00020599365234375,0.0,0.002315521240234375,0.0,0.0004978179931640625,0.0,0.0,0.0,0.0007953643798828125,0.0
X6,0.0,0.0047607421875,0.00632476806640625,0.0042781829833984375,0.002605438232421875,0.0,0.013702392578125,0.0,0.01435089111328125,0.020366668701171875,0.0077362060546875,0.002643585205078125,0.00055694580078125,0.0,0.0,0.0,0.0043239593505859375,0.001659393310546875,0.0019359588623046875,0.000446319580078125,0.0,0.0,0.0,0.0,0.0007572174072265625,0.0,0.0,0.0,0.0003986358642578125,0.0006256103515625,0.0,0.0011425018310546875,0.0014667510986328125,0.0095062255859375,0.0030040740966796875,0.001377105712890625,0.007625579833984375,0.00017547607421875,0.0,0.000274658203125,0.0,0.0018463134765625,0.0069751739501953125,0.0,0.0,0.0,0.0,0.0004215240478515625,0.00408172607421875,0.0,0.005069732666015625,0.0,0.0,0.000446319580078125,0.00281524658203125,0.0,0.0,0.0,0.0,0.00031280517578125,0.0,0.0009212493896484375,0.0002689361572265625,0.0
X7,0.0,0.004917144775390625,0.0,0.002727508544921875,0.0,0.0,0.0,0.0,0.026262283325195312,0.009141921997070312,0.0,0.0021419525146484375,0.0,0.0,0.00042724609375,0.0,0.0028476715087890625,0.0020542144775390625,0.0,0.0005626678466796875,0.00069427490234375,0.0,0.000850677490234375,0.0,0.0,0.0,0.0,0.0001239776611328125,0.0001316070556640625,0.0,0.0033245086669921875,0.0,0.0060291290283203125,0.008693695068359375,0.0,0.0020599365234375,0.0026416778564453125,0.0,0.0006999969482421875,0.0006237030029296875,0.0,0.0012359619140625,0.0055484771728515625,0.0,0.0,0.0,0.0,0.0,0.0003337860107421875,0.0,0.0025424957275390625,0.0,0.0023670196533203125,0.0007038116455078125,0.0011463165283203125,0.0014896392822265625,0.0007801055908203125,0.0007762908935546875,0.0,0.00031280517578125,0.0,0.0,0.0,0.0
X8,0.0,0.009883880615234375,0.008619308471679688,0.01186370849609375,0.006938934326171875,0.00159454345703125,0.011470794677734375,0.0002803802490234375,0.01442718505859375,0.02097320556640625,0.016817092895507812,0.0034046173095703125,0.0045948028564453125,0.0,9.5367431640625e-05,0.0023326873779296875,0.00146484375,0.0029087066650390625,0.0,0.006988525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001926422119140625,0.0,0.0,0.001495361328125,0.0,0.0026035308837890625,0.002960205078125,0.0,0.00077056884765625,0.000507354736328125,0.0,0.0,0.0,0.00064849853515625,0.00193023681640625,0.0,0.0,0.001415252685546875,0.003833770751953125,0.0,0.0,0.0,0.0019092559814453125,0.00304412841796875,0.00189971923828125,0.0031108856201171875,0.0023555755615234375,0.0005626678466796875,0.0,0.0,0.0,0.0005207061767578125,0.0,0.0,0.0,0.0,0.000324249267578125
X9,0.0,0.0,0.001361846923828125,0.0018596649169921875,0.0,0.0,0.0,0.0035858154296875,0.0,0.0,0.016408920288085938,0.00173187255859375,0.0005054473876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.001720428466796875,0.0,0.000102996826171875,0.000850677490234375,0.0,0.0,0.0,0.000415802001953125,0.0,7.62939453125e-05,0.0,0.000171661376953125,0.0,0.0,0.006267547607421875,0.0,0.0010986328125,0.0,0.0055065155029296875,0.0014495849609375,0.0,0.0028858184814453125,0.0007114410400390625,0.00077056884765625,0.0018463134765625,0.0014095306396484375,0.0007419586181640625,0.0058803558349609375,0.0,0.0,0.00154876708984375,0.0005970001220703125,5.340576171875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0010929107666015625,0.0,0.0,0.0,0.0,0.0
X10,0.0,0.0068531036376953125,0.0,0.003696441650390625,0.0,0.001247406005859375,0.0043487548828125,0.0,0.025089263916015625,0.0,0.010639190673828125,0.001708984375,6.866455078125e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.34600830078125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005702972412109375,0.0,4.57763671875e-05,0.0,0.0003490447998046875,0.0001468658447265625,0.0016803741455078125,0.001178741455078125,0.0,0.0024242401123046875,0.0,0.009672164916992188,0.0017681121826171875,0.0001964569091796875,0.0014858245849609375,0.002079010009765625,0.002056121826171875,0.0,0.0005893707275390625,0.0004787445068359375,0.0,0.0,0.0,0.0019969940185546875,0.0,0.0,0.0002727508544921875,0.0009365081787109375,0.0006542205810546875,0.0,0.000850677490234375,0.0,0.0,0.0004711151123046875,0.0,0.0004673004150390625,0.000682830810546875,0.000904083251953125
X11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015277862548828125,0.0,0.0,0.001361846923828125,0.0,0.0,0.0,0.0,0.0001964569091796875,9.5367431640625e-05,0.0002346038818359375,0.0014858245849609375,0.0,0.00183868408203125,0.00058746337890625,0.0,0.0,0.0,0.0,0.0,0.0015239715576171875,0.0011348724365234375,0.0,0.0,0.0039463043212890625,0.00504302978515625,0.0,0.002758026123046875,0.0003185272216796875,0.0056171417236328125,0.0,0.0,0.00067138671875,0.0,0.0,0.0,0.0011997222900390625,0.0,0.00029754638671875,6.103515625e-05,0.0,0.0,0.0004978179931640625,0.000194549560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
