,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06704183667898178,0.06284849345684052,0.07111705839633942,0.07247181236743927,0.0719422847032547,0.07262993603944778,0.07927903532981873,0.07186820358037949,0.0676412507891655,0.06819510459899902,0.07211426645517349,0.059428852051496506,0.07293868809938431,0.055301789194345474,0.059662606567144394,0.08492211252450943,0.07314419746398926,0.07895950227975845,0.07492342591285706,0.06299220770597458,0.06173407658934593,0.0675707682967186,0.06680091470479965,0.0702686533331871,0.06821274012327194,0.07251154631376266,0.060321297496557236,0.06315282732248306,0.06713999807834625,0.060703206807374954,0.08021827042102814,0.06912609189748764,0.07327084988355637,0.07123304903507233,0.06934361159801483,0.07454068958759308,0.0672297328710556,0.06890261918306351,0.0711929053068161,0.06247478723526001,0.06779163330793381,0.06690501421689987,0.0720662921667099,0.05939657613635063,0.070146843791008,0.052011169493198395,0.08107537031173706,0.07242612540721893,0.05361403524875641,0.07030272483825684,0.06367658078670502,0.06918405741453171,0.07258722186088562,0.06261300295591354,0.06923521310091019,0.07205265760421753,0.06268149614334106,0.0720088854432106,0.0699678510427475,0.08103939890861511,0.08059648424386978,0.06738536804914474,0.07543108612298965,0.05225146561861038
ROI1,0.05734687298536301,0.06404604017734528,0.07638669013977051,0.06085459887981415,0.06757254898548126,0.07255201041698456,0.06515297293663025,0.062289364635944366,0.05603841692209244,0.07439803332090378,0.058595042675733566,0.05493401736021042,0.07116192579269409,0.06703939288854599,0.06448880583047867,0.062327656894922256,0.06532852351665497,0.06176755204796791,0.06430815905332565,0.07939276099205017,0.06848713010549545,0.07046902924776077,0.07016798108816147,0.07486972212791443,0.06710732728242874,0.08119318634271622,0.06206917762756348,0.0661371648311615,0.07430016249418259,0.0639951154589653,0.07373331487178802,0.07370917499065399,0.05648128688335419,0.06548955291509628,0.06422831863164902,0.07608464360237122,0.05442126467823982,0.0678471028804779,0.0749756395816803,0.0792955532670021,0.07405056804418564,0.0707007348537445,0.08066725730895996,0.07037977129220963,0.07094524800777435,0.06864727288484573,0.07299724221229553,0.0629606693983078,0.0615435391664505,0.0606202594935894,0.0664801299571991,0.06824224442243576,0.0650378093123436,0.06009230762720108,0.06677193194627762,0.06623455882072449,0.0719362422823906,0.07853246480226517,0.06147228553891182,0.06500285118818283,0.071731798350811,0.06467146426439285,0.0737576112151146,0.06800278276205063
ROI2,0.07202353328466415,0.0641225054860115,0.07524338364601135,0.0635363981127739,0.07874051481485367,0.05829872563481331,0.06372201442718506,0.0705922320485115,0.06621108949184418,0.07632390409708023,0.06732422113418579,0.062284525483846664,0.06103590130805969,0.06721895933151245,0.07139305770397186,0.0710086077451706,0.06936068832874298,0.06100095808506012,0.06934910267591476,0.07084660977125168,0.06826641410589218,0.06406566500663757,0.06269335001707077,0.06650764495134354,0.056983694434165955,0.0654614195227623,0.06404662877321243,0.05318884551525116,0.0636628121137619,0.07005851715803146,0.0632883608341217,0.0689687505364418,0.07080524414777756,0.06667441129684448,0.06051153689622879,0.06345698982477188,0.07605304569005966,0.07494928687810898,0.0768955796957016,0.07994450628757477,0.07668409496545792,0.07002381980419159,0.055007901042699814,0.05887370556592941,0.07638423144817352,0.07201261073350906,0.07009083032608032,0.07642849534749985,0.0688457116484642,0.07855726033449173,0.07725224643945694,0.07004129886627197,0.07562373578548431,0.07120884209871292,0.06856799125671387,0.06499461084604263,0.07224904745817184,0.06043793261051178,0.08776966482400894,0.06533849984407425,0.06292946636676788,0.07563801854848862,0.08074437081813812,0.07312456518411636
ROI3,0.0652482658624649,0.06098635867238045,0.06904774159193039,0.0592646561563015,0.07218090444803238,0.06970817595720291,0.061489537358284,0.06002987176179886,0.06899283081293106,0.05239318683743477,0.06520140916109085,0.06726434081792831,0.07953110337257385,0.0684293732047081,0.05726256221532822,0.06329555809497833,0.08418618142604828,0.07095213234424591,0.07502058148384094,0.06091873347759247,0.06988102942705154,0.07184890657663345,0.06495407968759537,0.058798450976610184,0.0632062777876854,0.0686904788017273,0.06730522960424423,0.07333584874868393,0.06393171101808548,0.07000218331813812,0.06427662074565887,0.06434095650911331,0.0703517347574234,0.06436649709939957,0.052169833332300186,0.06033538281917572,0.0696791410446167,0.07658544182777405,0.06575671583414078,0.07741844654083252,0.06356002390384674,0.057902731001377106,0.06434592604637146,0.0644531100988388,0.08181236684322357,0.07008590549230576,0.06599817425012589,0.05975989252328873,0.06398513168096542,0.07286477833986282,0.07592518627643585,0.07842399179935455,0.07862778753042221,0.067939892411232,0.06584523618221283,0.07229216396808624,0.07163691520690918,0.08351218700408936,0.07687538862228394,0.0752699226140976,0.07366582751274109,0.05075998604297638,0.06032154709100723,0.063958078622818
ROI4,0.07222383469343185,0.07846125960350037,0.06391926854848862,0.06608650088310242,0.07932893186807632,0.06282909214496613,0.07404066622257233,0.06546454131603241,0.06602607667446136,0.06698141992092133,0.05728035047650337,0.08882670104503632,0.0652071163058281,0.060368798673152924,0.08401204645633698,0.06484538316726685,0.07180693745613098,0.07689312100410461,0.07309360057115555,0.06306372582912445,0.08112877607345581,0.0700330138206482,0.07390747219324112,0.06794243305921555,0.08533761650323868,0.07119213044643402,0.06764641404151917,0.07198865711688995,0.06265880912542343,0.07398135960102081,0.06776487827301025,0.07368418574333191,0.06859229505062103,0.05665716156363487,0.0672566294670105,0.06726785004138947,0.07275258004665375,0.07468156516551971,0.06184885650873184,0.06163140758872032,0.0675211250782013,0.05801310017704964,0.07314448803663254,0.07454511523246765,0.07296518981456757,0.055663883686065674,0.060678303241729736,0.06594545394182205,0.07514333724975586,0.0695922002196312,0.062211308628320694,0.07386693358421326,0.06727396696805954,0.06897395849227905,0.07257289439439774,0.06431390345096588,0.06911977380514145,0.06277111172676086,0.07868779450654984,0.0659933015704155,0.05625944957137108,0.07126755267381668,0.06904682517051697,0.07763656228780746
ROI5,0.0632692500948906,0.06449849158525467,0.06793179363012314,0.06491818279027939,0.057480212301015854,0.06868042796850204,0.055826034396886826,0.07625102996826172,0.052255675196647644,0.0679064467549324,0.06708397716283798,0.07320395857095718,0.0647621750831604,0.07244078814983368,0.05750047788023949,0.07426818460226059,0.07005037367343903,0.06814393401145935,0.06722674518823624,0.07329432666301727,0.06593487411737442,0.0723549947142601,0.07979103177785873,0.08176145702600479,0.06551704555749893,0.07060165703296661,0.07797755300998688,0.05061543732881546,0.0712396502494812,0.05649343132972717,0.0794786661863327,0.07426539808511734,0.06074465066194534,0.05738375708460808,0.07976055890321732,0.06833599507808685,0.06172898784279823,0.06670454889535904,0.07653823494911194,0.06689314544200897,0.07317095994949341,0.0680503249168396,0.07657490670681,0.06259235739707947,0.06979860365390778,0.062027256935834885,0.0671129822731018,0.06723489612340927,0.06889588385820389,0.07222732156515121,0.06794410943984985,0.06754680722951889,0.0715877115726471,0.07369248569011688,0.06318072974681854,0.06384773552417755,0.08243822306394577,0.06804652512073517,0.058649905025959015,0.06547556817531586,0.07283829897642136,0.0732455775141716,0.06420215964317322,0.06746666133403778
ROI6,0.06135549396276474,0.06151973456144333,0.05736980959773064,0.06551114469766617,0.06470859050750732,0.06785306334495544,0.07146548479795456,0.07450398802757263,0.06908222287893295,0.0640954077243805,0.07701420783996582,0.06033233180642128,0.08233627676963806,0.066351018846035,0.06364686787128448,0.08046980202198029,0.062028296291828156,0.05623878911137581,0.067223459482193,0.07021868973970413,0.07211755961179733,0.06553728133440018,0.06426705420017242,0.06794600933790207,0.05487453192472458,0.06773553788661957,0.07012058794498444,0.0655287578701973,0.06971702724695206,0.06246895715594292,0.0632929801940918,0.05519422888755798,0.07926259934902191,0.06861338764429092,0.06878531724214554,0.07451596856117249,0.07058887928724289,0.07353480905294418,0.06460466980934143,0.059376463294029236,0.07533705979585648,0.05546612665057182,0.07730862498283386,0.0741707906126976,0.0655805692076683,0.06652569770812988,0.061869069933891296,0.06737552583217621,0.07309605926275253,0.07295078784227371,0.06382577866315842,0.07437145709991455,0.06897710263729095,0.06490245461463928,0.0617259219288826,0.07353826612234116,0.061354346573352814,0.08361981809139252,0.06442708522081375,0.06964554637670517,0.06605223566293716,0.0778624564409256,0.0786500796675682,0.06110486388206482
ROI7,0.0704069659113884,0.06226685270667076,0.06972937285900116,0.0681413933634758,0.0801750048995018,0.05473199114203453,0.0640445426106453,0.08161402493715286,0.06190171837806702,0.06654132157564163,0.05947403982281685,0.05957181379199028,0.055661920458078384,0.05579141527414322,0.07740608602762222,0.06762876361608505,0.05924093350768089,0.07879013568162918,0.0791618749499321,0.06300978362560272,0.07632322609424591,0.06882075220346451,0.06044207885861397,0.06672724336385727,0.07020454108715057,0.05864143371582031,0.05838824063539505,0.06987680494785309,0.0757681205868721,0.06313792616128922,0.07081208378076553,0.07376644015312195,0.06233613193035126,0.0744183138012886,0.07130049169063568,0.06668329983949661,0.06771381944417953,0.07025662064552307,0.06208445876836777,0.06728195399045944,0.060797519981861115,0.06703777611255646,0.07015502452850342,0.06585795432329178,0.06256558746099472,0.0697096660733223,0.07853605598211288,0.06504044681787491,0.058373503386974335,0.06428050994873047,0.06395163387060165,0.06196889653801918,0.06183866783976555,0.06459762156009674,0.060571230947971344,0.07391975820064545,0.06522689759731293,0.07609815895557404,0.07556592673063278,0.06720227003097534,0.05308332294225693,0.06718261539936066,0.0502358116209507,0.07103416323661804
ROI8,0.059892211109399796,0.05748489126563072,0.06952517479658127,0.06748726963996887,0.06762320548295975,0.0704859271645546,0.08024857193231583,0.07036090642213821,0.06486370414495468,0.07521015405654907,0.07183021306991577,0.07421491295099258,0.0692683607339859,0.06490380316972733,0.061967041343450546,0.06404472142457962,0.07181298732757568,0.06800366938114166,0.07094340026378632,0.07038065046072006,0.07284718006849289,0.07469014078378677,0.06335026025772095,0.08168171346187592,0.07552966475486755,0.06570134311914444,0.0792887881398201,0.06979545950889587,0.0702265202999115,0.07351454347372055,0.06999066472053528,0.055814169347286224,0.0725073590874672,0.06556419283151627,0.0657346174120903,0.06014055013656616,0.07326173782348633,0.06843811273574829,0.05365561693906784,0.06483306735754013,0.07142065465450287,0.06299421191215515,0.07363973557949066,0.06693930178880692,0.0665280669927597,0.05989805608987808,0.06690625846385956,0.06856964528560638,0.07852326333522797,0.07014781981706619,0.06671357899904251,0.07101202011108398,0.06328701972961426,0.08111550658941269,0.07110784202814102,0.06400792300701141,0.06965522468090057,0.07124210894107819,0.07164989411830902,0.06631289422512054,0.06850840151309967,0.06159145385026932,0.06291607767343521,0.06806705892086029
ROI9,0.07025513052940369,0.05725419893860817,0.05657035857439041,0.07318637520074844,0.07478645443916321,0.0625261440873146,0.06989385932683945,0.06545865535736084,0.06814132630825043,0.060552336275577545,0.06011299416422844,0.06867768615484238,0.07053893059492111,0.0710655227303505,0.08324231952428818,0.07163581997156143,0.07170802354812622,0.0660725086927414,0.06433252990245819,0.06759586930274963,0.07100854814052582,0.08044686168432236,0.06420838087797165,0.06599676609039307,0.07402999699115753,0.06482385098934174,0.07107082009315491,0.07260491698980331,0.06534410268068314,0.05843951180577278,0.0725632980465889,0.06720831990242004,0.06507304310798645,0.07772862911224365,0.06748732179403305,0.06876614689826965,0.059309594333171844,0.07538417726755142,0.06399576365947723,0.05586879700422287,0.06844878941774368,0.07170748710632324,0.065810926258564,0.060556549578905106,0.06342435628175735,0.07671310007572174,0.07038113474845886,0.07810583710670471,0.06561946123838425,0.07856833934783936,0.05562026798725128,0.07193026691675186,0.06714136898517609,0.06789982318878174,0.0738193541765213,0.06735139340162277,0.06326119601726532,0.06586213409900665,0.05417315289378166,0.06475862115621567,0.07555913180112839,0.07277645170688629,0.05986051633954048,0.06988930702209473
