,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.008034753343090416,0.004427185417152941,0.006630896753631532,0.0017742676800116897,0.0113973213112331,0.011116303447633981,0.015452900696545839,0.0023865796672180293,0.00505845932289958,0.1015388282208005,0.7847877538204193,0.09350314029492438,0.0808000975754112,0.10256549410521984,0.0280588002683362,0.016338435630314053,0.012421469818727928,0.004429086791351438,0.011470422670245171,0.008003806471824646,0.004073554282076657,0.008915107124485075,0.004412852814421058,0.010972844357602297,0.009818337885662913,0.003181724148453213,0.003926187488104915,0.013535206960514188,0.011338067771866918,0.006316676610149443,0.013230566527927295,0.012911385428160428,0.009032868563954253,0.00739988231100142,0.0054429161828011274,0.010157321803126252,0.005377005934715271,0.01641998081933707,0.009536769248079509,0.01076460449025035,0.012933392642316903,0.006554969860007987,0.015299724714132025,0.008644712930545211,0.008534329461399466,0.006190840289928019,0.0066167939291335645,0.007570705362595618,0.0046673849015496675,0.005290599982254207,0.008414372116967571,0.007938355654405314,0.010398529777303338,0.002580754910595715,0.008421431854367256,0.006008274755295133,0.009648653217591346,0.007282891450449825,0.003572731735184789,0.003029425865679514,0.01063934022502508,0.006297018527984619,0.0035438053903635593,0.009606503867544233
ROI11,0.0073197175655514,0.007678661677055061,0.008946214313618838,0.006815259661525488,0.011247919057495892,0.01014159046113491,0.013294482930791673,0.004335631020367146,0.013404124174267054,0.12214886141009629,0.20606386132538318,0.5773244619369506,0.10384880916215479,0.12135712537463406,0.05673168095760048,0.012351168349850923,0.00701625709887594,0.007906676242128015,0.01077996707521379,0.007187389865284785,0.011312347380444407,0.009222250557504594,0.014644125928170978,0.003917442304082214,0.006311117488658056,0.007480190112255513,0.004904794888570905,0.008086147153517232,0.009089333158917724,0.007828908611554653,0.007595779416151345,0.012262365641072392,0.012952849788125604,0.006115187127143144,0.005629334202967584,0.008424609554385825,0.014216606141999363,0.010407480518333614,0.012717107255011796,0.013831617003306746,0.004881603349931538,0.008080363697372377,0.006810640424955636,0.013372845015837811,0.006440861886367202,0.008637856771238149,0.005432796725071967,0.007515229121781886,0.01070326775778085,0.007735060715349391,0.007279189410910476,0.007929705909918993,0.010769573617726564,0.005898105017840862,0.01184309837874025,0.0075234133983030915,0.012885465770959854,0.00906892582308501,0.0056478949956363066,0.00661860718857497,0.009545377627946437,0.010397044067503884,0.0038903951668180525,0.008078248313395306
ROI12,0.006271225095260889,0.0038193635898642244,0.007265110868029296,0.0025198803725652395,0.010717244462575763,0.0061007529450580475,0.01308297981042415,0.006484993561170996,0.019313930016796804,0.09802421690430492,0.1817476100102067,0.07204756520688534,0.6256479316949844,0.10967071630991995,0.035540397274307904,0.00805500237736851,0.011499765915796161,0.005564650315791369,0.006960437326924875,0.004706936862785369,0.00666613201610744,0.005570751479826868,0.004405160401947796,0.0034912514791358264,0.0031903974525630476,0.0005215417966610402,0.006250899802544154,0.00898076378274709,0.006246661436744034,0.010766702946275472,0.004454049725318328,0.009727115985006094,0.010491767995981718,0.002626592019223608,0.003874165378510952,0.005294186207465828,0.007157976031303406,0.009025368936127052,0.00925028781290166,0.010758849903941154,0.012863725898787379,0.006466756649315357,0.002599863378563896,0.006414607415208593,0.009902713149203919,0.019517835845181252,0.0026894580945372583,0.0058970195893198254,0.007364331770222634,0.004895322821103037,0.01060865773120895,0.005211027387995273,0.009566965429112315,0.002338650671299547,0.005753539442084729,0.006980278037954122,0.008059741579927504,0.008172777986619622,0.004061228851787746,0.003127129817730747,0.011736933044157922,0.004818651801906526,0.00097434037248604,0.009761509080417454
ROI13,0.0045408759359270336,0.012325072521343827,0.005837020732287783,0.004436814081855118,0.00686711682472378,0.003825590554624796,0.012095010268963051,0.003831917981160586,0.005511758996872232,0.10164030259475113,0.21462278470396995,0.09311588616808876,0.08377286279108376,0.5834191370010376,0.05031522860750556,0.007453296044841409,0.013683642537798732,0.007886360939592123,0.008056805152446032,0.0034605640079826117,0.0035336290678242223,0.004774329354986549,0.007882414115592838,0.006170207906834548,0.008361474173143505,0.006882891569985077,0.0030937222065404056,0.0047807973669841885,0.005481867280323059,0.003122090674005449,0.007117987797828391,0.007484141243330669,0.013277604542672634,0.005748181967064738,0.0039252607710659505,0.0077684620080981405,0.004159489390440285,0.004818374556489289,0.013191557234385982,0.006096365337725729,0.006111170490039512,0.0016025379439815878,0.009501485135406256,0.009743454768322408,0.007958045420236886,0.002798624159768224,0.005328861614689231,0.005824946984648705,0.004035045551136136,0.0046896821353584524,0.0064473305590217935,0.010664662783965469,0.005344006274826825,0.013350034854083788,0.006072455262765289,0.00692544667981565,0.009073491981689585,0.012100066039711237,0.004081703897099942,0.005766999947372824,0.010513014622265473,0.010494701865827665,0.0036652059445623306,0.006234663636423648
ROI14,0.005591063667088747,0.0013103061821311713,0.004446702813729644,0.002790181804448366,0.008293729092983995,0.004068084284663201,0.013527886377996765,0.0019804337713867424,0.07326341144740582,0.1223475704563316,0.14934052006807177,0.116807134822011,0.10213309762068093,0.1142299302155152,0.43216039538383483,0.01593290110817179,0.006500871255993843,0.0031595198856666684,0.0027596441493369637,0.004303855907637626,0.008540191187057644,0.000671079606981948,0.005174224860966205,0.006375882813008502,0.0036745237934519537,0.006789143863134086,0.008268650132231414,0.004262388488277793,0.003362092738971114,0.003086052951402962,0.005808662804702181,0.007325625191442669,0.0061220926512032744,0.004782543675974011,0.002507771626114845,0.0025739272130886094,0.0041160218673758206,0.003819226163323037,0.004254148048385104,0.004271144880913198,0.018587566153219087,0.03158914561383426,0.004489073636941612,0.012031531105749308,0.009429520345292985,0.08577882723424408,0.012006650874391199,0.022777517293579876,0.005168423774302937,0.0020889190782327205,0.005593414324102923,0.005620193122886121,0.0047546058951411395,0.003182631740346551,0.003553471593186259,0.0029781242460012436,0.005106212278478779,0.006022752677126846,0.0186563598155044,0.008551557968603447,0.009400124056264758,0.02031841658987105,0.009307596199250838,0.008527303887531161
ROI15,0.00029263634234666825,0.0009145264793187379,9.624780155718326e-05,0.0,0.0011875875492114573,0.001575744857545942,0.00012266048695892096,0.00010249900631606579,0.3775186973810196,0.021903500622138382,0.006463328301906586,0.02214667816646397,0.031543797506019475,0.01630714817903936,0.08837488259655402,0.21098466217517853,0.0027624451556766873,0.0005359355430118739,0.00023074607364833354,0.0009034357429482043,3.90674639493227e-05,0.003389571267180145,0.004315497660427354,0.0008773243101313711,0.0010644038394093513,0.004690495119430125,0.00030470935627818107,0.00024488847237080335,0.00021463043987751006,0.0017508921958506107,0.0007375272514764219,0.002571829268708825,0.0010215149374562316,0.00043700980953872206,5.337504204362631e-05,0.0005071889050304889,0.0003545612469315529,0.0008425922156311571,0.0008594304567668587,0.00045279699843376876,0.0012237147660925985,0.15272640347480773,0.06406839991454034,0.004414299894124269,0.0,0.13025634170044215,0.06838501815684139,0.004319368712604046,8.031683042645454e-05,0.0,0.0003612972842529416,0.0005854390771128237,0.0002695606928318739,0.0017168024741113187,0.005899310149252415,0.0022749733203090727,0.0014195654541254044,0.0,0.00012841000687330962,0.0009324955334886908,0.0003994694817811251,0.006068442872492597,0.0003662422671914101,0.0002521135495044291
ROI16,0.009445700023788958,0.009173273458145559,0.007008495689369738,0.002557140134740621,0.0059782605012878775,0.009388848654925824,0.016647264030762016,0.006908830706961453,0.0027357004024088382,0.006181569355539977,0.00805021246895194,0.006794942114502192,0.005022644060663879,0.009287820397876203,0.0055429492855910215,0.010873870844952761,0.6352212077379227,0.11159327519126236,0.11122438591090031,0.13732414017547853,0.1261542355082929,0.032963602137751874,0.06982192171737552,0.09655327124521136,0.004095421712881944,0.002508165396284312,0.0024151045409962534,0.004235721584409475,0.00853175237090909,0.00915836258791387,0.008399034708418185,0.008870397205464542,0.0071011963277123865,0.006778745912015438,0.002674993889522739,0.008411286724731326,0.002131278496235609,0.007128814965253696,0.005125946504995227,0.006699399047065526,0.0047722013015300034,0.0008281765971332788,0.00255892331013456,0.0075956621766090394,0.01108182498253882,0.0035682803904637695,0.0054381772613851355,0.012954586592386477,0.0035274377989117055,0.002409333302639425,0.009586460143327712,0.005317717334255576,0.008932954552583396,0.006317886719480157,0.0031502407789048446,0.005255203535489273,0.012300277626491152,0.006514194477349519,0.0041219673212617635,0.0029086711013223978,0.009636870892718434,0.013557487996295095,0.006677014294546098,0.0058134479261934754
ROI17,0.005321819982491434,0.015023869015276432,0.006979603045620024,0.0035174671560525895,0.005830399710539495,0.0026559426402673124,0.012995440140948632,0.00623555266764015,0.001041703210794367,0.005630137976258993,0.011601727078668774,0.00497012450825423,0.008571701543405651,0.006796282674204121,0.0019817626755684616,0.003746355742914602,0.06556372138212964,0.5411879798769951,0.0650555163458921,0.04260351747274399,0.11028712646104395,0.19612956766039133,0.09151464758440853,0.06922172428574414,0.0019386609084904194,0.005155642963945866,0.001981381778605282,0.0016843409184366465,0.005489742942154407,0.009385725560132414,0.008787566805258393,0.01044863640796393,0.0031513983709737657,0.006017786003649234,0.008922665975987912,0.0029268265748396516,0.007147502323932713,0.0032091703262995,0.005463854703120888,0.00970509696751833,0.009912347504869103,0.0018936137808486819,0.007455318216234446,0.008234904173295945,0.01074447525665164,0.005114029352553189,0.0009420825005508959,0.008201004136353732,0.006156268119812011,0.0036174606811982812,0.012457928592339159,0.008436183738522231,0.003376303380355239,0.013148758136667311,0.0028075825376436114,0.1304803138691932,0.014836249528452755,0.007941025290783728,0.0055550333997234705,0.0014470305200666189,0.007668845942243934,0.006587841942091472,0.0008535118732834235,0.011398070240393281
ROI18,0.0065714262099936605,0.010705831348896027,0.007502197626745328,0.0037164668180048465,0.006915486042853445,0.012744419644586742,0.007757444069720804,0.0042304237862117585,0.005775630627758801,0.00876503179431893,0.010873917716089636,0.0038871155955712312,0.013549297228455543,0.00985464948695153,0.003176309620030224,0.007339184363954701,0.13302634502528235,0.07954444726463407,0.6793873172998428,0.0937079974351218,0.14921424072235823,0.03386227754177526,0.06273077825084329,0.12058994857594371,0.004818175057880581,0.011512578744404891,0.004688447748776525,0.0041101314430125055,0.013126564032863825,0.011200003642588854,0.00797227006405592,0.010081099290400743,0.006065320810157573,0.008850565077736974,0.003672290602407884,0.010101695321500301,0.007771628946065903,0.0080784129537642,0.011305483877658845,0.0042654561852396,0.009352831458672882,0.00496935706702061,0.008059547718148678,0.008112226119264961,0.01052994123660028,0.006686330024385825,0.004111746220150963,0.006077683581388556,0.006556591075495817,0.01106736522167921,0.008020745833637193,0.006184128457680345,0.005811044257097819,0.004993862444516708,0.008021416552364826,0.005268038958311081,0.0052382527012377975,0.015169837651774288,0.0028865218604914845,0.009044342296547256,0.010312236815225332,0.004516844244280946,0.0025792153552174567,0.011261899247765541
ROI19,0.00703822351526469,0.0022100424766540528,0.0031299723964184523,0.005287502589635551,0.004681205279193818,0.005030139550199237,0.008549793410056737,0.0031440826202742754,0.005393431041156873,0.009617082332260907,0.009672375311492943,0.0028690173476934432,0.009478284227661789,0.008187072738073765,0.003906195228919387,0.006427764537802432,0.15137500140815974,0.11513977842405439,0.1416183079686016,0.5582267874479294,0.1712145970389247,0.039548273021355274,0.061445859922096134,0.11089656034484506,0.002878021914511919,0.007559230502229184,0.0053743531463260295,0.0049475264665670695,0.008309621084481477,0.008629725319333375,0.008154501784592866,0.007386123491451144,0.005478309178724885,0.005996788488700986,0.0020625251391902565,0.004466612043324858,0.007853402290502345,0.006349503810051829,0.005848061798315029,0.003467344045639038,0.0035032449022401125,0.0018290773709304631,0.004124760839622468,0.008476854487962555,0.012026773695833982,0.0017012458154931664,0.004214308783703018,0.008292580814450048,0.0067351713354582895,0.007368236030742992,0.0080474001634866,0.017338772390503437,0.0069373190961778165,0.006777408616617322,0.003552361223846674,0.0029098582547158,0.00933935197070241,0.007574034184217453,0.004847306958399713,0.002905252301134169,0.013558087612036616,0.00642515960149467,0.0034850496612489224,0.00436106797773391
