,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,215.64975112609085,0.20788897216597654,0.9539625127220073,0.44041950785525025,0.4547085730869235,0.5981619208319995,0.039175405779489414,0.3030049878192847,0.428708182121751,0.7272965076171394,0.5105823158754393,0.6168019908153861,0.7831838937644272,1.0887878237639979,0.5089357868878592,0.9760456905661368,1.1150368311961938,0.12867146189311374,1.1415636370496596,0.8313548077195944,0.5797693696552664,0.12098059770989843,2.5555125739616007,1.6280828435217487,1.4169262562639127,0.5802161862749051,1.067153462866377,1.5986331242717744,0.3708888940444528,0.7388867432774495,0.15441442366515853,1.4936217176250453,1.009303761833927,0.47810082052365366,2.0363172170309256,1.2368570844810112,0.4347340988764383,0.8966918327192976,0.7928968316481226,0.7749880461718656,0.6807837402485335,2.079561485137104,0.8724340181295029,1.7400372672981106,0.5025909373299868,0.9335109261270402,0.8413831590819243,2.6685039032480073,0.9811147085735046,0.7893935758758195,0.5571910152075978,0.25164852094722334,0.8813160945295615,0.1713667944991202,0.6999517742098624,1.3181866773761772,0.3728685678658784,0.732215198775022,0.34013950528880993,0.7658410625998738,1.0742927942693286,0.7804205297259778,0.8965174491544066,0.44994561360602625
X1,0.8346626093460505,225.01725688363592,0.2761605505622724,1.4638530139711594,0.5472073867156466,0.5558752591740155,0.4398537637219552,0.35429070954402375,0.4599835303643358,0.46700719192837026,2.6732465384571786,0.5320112195855928,0.2712454022291939,0.9081731521468761,0.5096564043255619,0.3639999637797943,0.9027926994055133,2.367207254746594,0.3018270309636315,1.5692526200863637,1.05411115415966,0.6647831252394716,0.3216475682698475,0.4967413539761091,1.5701123983719554,0.9977434884635434,1.1511324049109464,0.2562486064736416,1.2585892263268317,0.8849666323822613,1.4491657969041707,2.3036709436944527,0.2592389143138127,1.8114601871483307,0.28992178839669774,0.45882510795507225,0.2613263548222654,1.2452310778974323,0.3758926754974344,0.26137723871722784,2.507254968773987,0.9254773459100574,0.7210639956709559,0.6122247323685024,0.19179607803046428,0.7462880145793669,0.13657348077782389,1.8051755102951115,0.5134505677511254,0.5964957180644956,0.34760821099439715,0.3525013096455801,0.5980184486402877,1.2896851424643665,0.2838234275207269,1.6340027104105923,0.12186293888416719,0.567734244486871,0.6489264042284679,2.002622889013566,1.1050617303066337,3.3663308960472533,1.0076917864399983,0.7323693375963947
X2,0.9175406220473448,0.6241852631300253,210.34904735161098,1.0403562289843444,2.1378255817237486,0.47390583248778895,0.6486749706130668,1.8885595232986214,1.7071735042718317,0.8944678931024872,0.7838835004069045,2.8172871752494286,0.8207425389253787,0.7487465824931252,0.7011301375064601,0.10990509151130579,0.6019973329922361,0.3985817064230419,0.37974261225311856,0.22666583601751406,0.4947042690388844,0.32146387894009215,0.15038169621713726,0.7800633160062888,0.14291026850738714,0.5259644850222017,1.181602313963137,0.3148430858972488,0.8378270082392066,1.4703115486141776,1.6751044881537547,0.523201224608315,0.9473645639616897,0.43017068351806287,0.9285240029381194,0.6630734356861713,0.4783596763700726,0.25621845598685244,0.916765603061432,0.4661095735171288,0.9330559741061397,1.8265722349915126,1.2829125494116191,0.5230480383229599,0.5511059762826087,3.9560652085538326,0.5751409280827556,0.5452202342916703,0.6799900295558137,1.0267574733649019,1.1841037032540522,0.46217464926177965,0.6109263686016599,0.6902443357454167,0.8153242802018918,1.3711234671870076,0.23231092501418293,0.7032258915803918,0.7138903488607915,0.36094178825702306,0.3366691235818336,2.4617580030464623,1.2161062561241824,0.30940694837077704
X3,0.3067981589103118,0.2247139080857438,0.8271427207960992,202.95917826639862,0.8572184629678589,0.3073914593098861,0.5625188732121142,0.7177543154555428,1.0290057809993254,0.7715967032484881,0.7273494775833688,0.4247041388870772,0.9254229554402532,1.189858777349488,0.1909436465291625,0.9534955001520499,0.22220884742971656,1.1182995900636339,1.061776488085095,0.7307812049586387,0.6963027504787936,0.5647741651009752,1.387914506795682,0.22265934390831565,1.1722401696959865,0.6367228138418816,0.9704633112091666,1.2890322271828034,0.9794750522189279,0.37693719462379816,0.6384422469249832,0.30864962726583806,1.009328000385043,0.3216199996569899,0.6733575003667421,1.1851209157442815,1.0899676271097072,0.41690142047111095,0.968475035203446,0.804657349901133,1.6313373565517033,0.45260363411681226,0.8460224107074068,0.9402716850644742,0.7583648035777748,1.8429676976400386,0.8035710497419117,0.5231033846578165,0.43831501107068815,0.43310715736980276,1.6534410607345058,1.1786275915668214,0.179208743984635,1.9597668557390255,0.4146433244539849,0.26304387543329333,0.40039126265430336,1.301825393875441,0.4096985729430162,2.0652887996885596,1.0384255708101937,1.5547070734387824,0.3948648995092124,0.10871217815392908
X5,0.5331802916303796,0.47405019065124954,0.49329026200095916,0.10541845828732957,227.2406166117781,1.1418916778925263,0.23203612348478764,0.4072042566299458,1.6597315044544398,0.9996211390627966,0.4368878936959303,0.4281807988432529,1.1443082239137823,0.1361203286325238,0.2600763701055538,0.3969701931027605,0.16674376616478107,0.6423005210611991,0.5414414755738854,0.5569307362242442,0.25341267517828225,0.7825774971047206,0.25376360597893716,0.3828104760142108,0.8384735578338222,1.008109818667837,0.30653075011356273,2.311151535571264,0.6290493095163854,0.4088334233658558,1.0073107274889384,0.4213821608928009,0.4539730288832235,0.4841101637702378,0.4391987323102834,1.3391937893311026,1.8061555796189859,0.9721946423770267,0.9528929832552911,1.4247621058165072,0.17000022948670915,1.3639729008439923,0.3003667807300499,1.1225451151935393,0.4282217815875893,0.35119187188799217,0.799798550117442,0.10703429311336775,0.21363338624088202,2.19575892470442,1.516262704139995,1.5261766312336253,0.14230146312195707,0.7297158580537783,0.6097335559832702,0.643960953498099,1.2796492434867248,2.5822585944523695,1.173444473622739,0.36921104385408005,0.7095405937315428,3.032199247582438,0.6300570818406113,0.5648260876119369
X6,0.33263354859112215,0.06407149824027016,0.2617287294138196,0.4711998735333006,0.784658570692723,197.92590997299587,0.26808884481640405,0.5480497989513192,0.4699367185529406,0.743824830655592,0.47683766046484843,0.4458038572485859,0.7774983117331866,0.8222403112198882,0.26631328197889226,0.47056041991188957,0.996038104303852,0.4520923118623629,0.2384966224181345,0.6461173677549071,0.9196299300086219,0.9447687009918632,0.7910142137340617,0.24391359411882801,0.3199179371503359,0.5318928522574924,0.561907256633417,0.6251916594730828,1.5119785819263227,0.28379925059451827,0.7875989251147497,1.230871153194431,0.20444403377629508,1.1257278771516164,0.8374357472535596,1.1458490756767836,0.41412055958185484,0.5535106066751856,0.9183028081019634,0.7228313632498342,0.716901554365034,0.4658585500725856,0.862130672577675,1.1904681556148087,0.7863569517970455,0.27762476766573907,0.5547654187754729,0.6293345283487587,0.3798327444143348,0.5769853410303811,1.2303928948910239,0.3804072410707418,1.994345077823607,1.2119522316008953,0.30701430743413705,0.38507254361003096,0.9667468334958598,0.3232272503835064,0.6982711692183962,1.0797465815484175,1.2255368288308481,0.8435115683799655,1.1311431325902386,0.2181656193545879
X7,0.1129357848571112,0.4974618657813417,0.7665676201541549,0.35852702303586126,0.2926272317347977,0.24480402654097397,200.61894736054654,1.3522971948775195,1.734036258442982,1.1167402343579413,4.123497088537692,0.519504920609574,0.27778250614343386,1.2365193345354204,0.3953240460424404,0.938201562085853,0.46198287757407763,0.6911163600447432,0.6791245983036738,1.0083940744511362,0.39349499278872974,0.038052199037081055,0.19713947454556538,0.2101454993206521,0.6208287155344479,1.758802244214619,1.3573973407310522,1.2988374112240952,0.2118846437848232,0.8142569780566018,0.7272920856199224,0.7024568718668908,0.6924651852313208,0.8368418097397543,0.2758217647426374,1.2142259468249874,1.0153635105802428,0.48634244887466105,0.14462556919261388,0.4822587717276509,1.3438037208888647,0.149849677562672,1.1114211704476182,1.5672217723844328,1.412241468907297,1.6136622407277492,1.6053024945266534,0.4151299240058144,0.5641135910883528,1.0664378470410671,0.7216827706742109,0.8845968929366996,1.275583255163803,1.1554722608665153,1.1076741946044182,0.9040714642537955,0.7016893386302493,0.9136323631953552,0.43993662176945764,0.05713187899030552,0.45169010970857615,0.6039955712306345,0.3148771051653416,0.46884348365794315
X8,0.5778908821136657,0.8503892540533571,2.0206125724376336,0.841048541153646,0.31501351348308654,0.35518193422188493,1.1647463299204766,195.0547359380794,0.5856422996071248,3.46327280516182,0.8230603414005843,0.5517115627305328,0.6576798219710497,1.2390757362561904,0.6925306466186931,0.6886596366876883,0.7614745071452875,0.4650376827172903,1.9970518034190519,0.3964090338845351,0.6021628683380713,1.5950774595177784,0.7326683321914652,0.5564443112307667,1.0234348208190736,0.423922529225813,0.630743326459789,0.8485472973163188,1.2858594198335305,1.2684335162688989,1.0192478298541268,0.39532633776502013,0.13806616221620516,0.48535834091213537,1.2624027872138188,0.42570017108564506,0.8851483621542307,1.211737254204157,0.7381610135882177,0.13162931177971704,0.7323069306464354,1.4336526916960903,1.5645610127893093,0.7118064720189801,0.85044880216343,1.6461144871433688,1.246421372890794,0.32452345803478333,1.1759963365883228,1.6000563578699054,0.33624975147657893,0.8510101601269232,0.8729129698008337,1.71479042441362,0.8536002918743036,0.5412644558214437,1.4006251454639091,1.6028474842641758,1.400740794827331,0.8887187622511707,0.8072643013138702,1.3070764054234332,0.7432918529161467,1.0535378030969123
X9,0.3162859725139398,0.23768445293524473,0.18707743277654434,0.7604814045093347,2.6124005905263092,0.6956372829218601,0.6108377706374789,1.1864099739027913,221.8047109428716,0.4931591251465397,0.19264492121308752,0.3376147360032105,1.3834012062296526,1.2506124106567902,0.3753158076202772,1.0190425508863188,1.4968928582633563,0.5461502521936801,1.1013143420173932,0.7498005235901036,0.17383972286671462,1.4576424644137118,1.6615584573588713,1.6588149043152962,0.8001794890906354,0.5255051860613769,0.11932697911482475,0.4258562024580049,0.2230767085834524,0.3402586456414625,0.7680423705254824,0.2946592876482052,0.7497747198369609,0.602561604314314,1.1641645051570952,1.3602851430627247,0.27386528741650595,0.7406133233357104,0.3953215957627172,0.806254721273127,0.8078144182370801,0.9963377238520121,0.406244077164427,0.7737516799264949,0.47475374939324055,1.5270110567399338,0.6392021115117127,0.40787094755216685,1.135252315007867,1.0141475404999927,0.7643531171127141,1.3698807194951765,0.9817348584605794,1.039191008929854,0.898839365462579,1.1542907711781396,0.46574263532190086,0.6938992968305461,0.3185452338279966,1.0190401353532703,0.16696485324920596,1.2202258718652192,0.8251248537451432,0.6625969073132543
X10,0.4635482418824366,0.45638531306441177,1.1020765953979788,1.3469068635923844,0.7610872903998196,0.41912017631749177,1.092431843711315,0.3133402377122103,0.3724817802687014,216.38693737754582,0.6796548778268824,1.935991595579151,0.15062853287707792,2.006889319747128,0.9402781170430403,0.7064984169287808,0.22037638943600635,1.6691854182486838,1.116501549322923,0.41311251537688265,0.5343316038311089,0.39921892538718684,0.45071659769451144,0.6634247937415086,1.5864676979920072,0.7415917190364244,0.4119755677961343,1.252904861743595,0.3650359532741792,0.21398588560363993,0.18695035854349937,1.0804441997981766,0.9574712623294963,1.0253834831561397,1.345122620109106,0.43534663687055297,2.1264780322030066,0.214627896322621,0.49933338331891863,0.16845709218880245,0.3491013587116394,0.7627248051627329,0.4767498095175495,0.6911822448189193,1.1217663249299938,0.36362632405880785,1.6032108758834007,0.5018094720501172,0.5382028579020504,0.5282574109977203,1.1731748299970717,0.26178985273151306,1.020087262019083,0.8700674572379121,2.314465557880025,0.3611477912869691,0.49340725900623217,0.40311774232754327,0.28622775305706355,0.46882542393174287,0.2837811669415283,0.9646853510240974,1.6468457624941126,1.2027446107478492
