,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,2.2400044128809178e-216,0.6195994560733448,0.11118276934906514,0.3627275079361533,0.35098731981692133,0.2522540102125684,0.9137441178065832,0.4977313685619002,0.3726420135462975,0.1873714822423147,0.3086154642630644,0.241656237383676,0.16474646561407152,0.0815102408170341,0.3097877305582631,0.1056706331079073,0.07672964145235815,0.7435814348345177,0.07218323852888832,0.14745014103256907,0.26316651561214327,0.7568667076067148,0.0027828348023373013,0.02354600091060851,0.038288975294732464,0.26289590037353144,0.08567350547163664,0.025198046656131175,0.42570730829482334,0.18243714057772312,0.7007862569458903,0.03209063289435965,0.0978805132944464,0.33258233606222426,0.009197775031829824,0.05796194033850917,0.36750724160010556,0.12685516872371616,0.16110282957945476,0.16788502273463188,0.2085529127318671,0.008326040419232107,0.13414237209165353,0.018195447147315236,0.31434681375924634,0.11654377299929156,0.1440843597129672,0.0021453398343571307,0.10444443176235768,0.16240762825942354,0.2772100586891801,0.5602108025242523,0.13142679143972158,0.6739585783260832,0.19954838891504018,0.048063270861708446,0.4237711940783803,0.18526134010032644,0.4569413860470766,0.1714584673921512,0.08427663868149389,0.16579806981196857,0.1269061154875152,0.35485782504822383
X1,0.14633135383943446,9.610436563388268e-226,0.529467673393126,0.034367424402384945,0.2836564173083233,0.2780511789373561,0.36320033153328796,0.44229221015958886,0.3467499999124465,0.34118726150486417,0.002122039489601055,0.29375737615522485,0.535493986035806,0.12354547624480139,0.3092741312738036,0.4325138671067094,0.12508559553861898,0.004293314915690568,0.49908322071327776,0.02696170669711103,0.08828539121823978,0.21637987957857166,0.47681776939646436,0.3186094449628011,0.026908383065078822,0.10052093314543477,0.07061022495277146,0.5543083152218049,0.055132891955142906,0.13032669069209493,0.0355495578142353,0.004969687221695855,0.5505047691103072,0.01543617924119936,0.5129537529364898,0.34767614376527084,0.5478651116155067,0.05685503380632941,0.4208306127954763,0.5478009250349926,0.0031098900241240566,0.11871966271302649,0.19007981662633722,0.2442166489004494,0.6429895607076566,0.17935437934164558,0.7301742600444395,0.01566118031011509,0.30658396194394977,0.2532236601797353,0.44915039815768004,0.44411832209350793,0.25233735783941086,0.05132333362659831,0.5202074559322346,0.023227223003157497,0.7553305685156312,0.2705613489327748,0.2244262205415286,0.009939787755258557,0.07851240297112301,0.0004301987101792838,0.09824449249944255,0.18519559922889295
X2,0.12090920843544539,0.23758265805301482,4.476644921573246e-211,0.09112630714195605,0.0072807214901204,0.33581041968957326,0.22455618911361727,0.012925295378507375,0.019625760546736887,0.12750643605185663,0.16448128854702643,0.001523045313969913,0.15109756343963926,0.1783419116360807,0.19900769177454233,0.776416772229552,0.25003607163952485,0.3994094109536405,0.4171165173329565,0.5933817212000693,0.32010741253809016,0.4770194870454564,0.7073238526598981,0.16593449730817225,0.7195976418781703,0.29787600113180107,0.06582603343566289,0.48434733457624496,0.1452690149881848,0.033860116762387135,0.021129806106175937,0.2997773218554912,0.11288479172547185,0.37138923949149555,0.11788973651916569,0.21723338237171924,0.3323841635454496,0.5543467988921614,0.12112516925925541,0.3418931711813807,0.1166659242328067,0.014908287694331383,0.0521299670701119,0.2998830792991185,0.2811214755732589,0.00011064576388332569,0.26598617975083594,0.2849572859290909,0.20893440970393137,0.09402482345275952,0.06544798750590693,0.3450049694850846,0.24494784974976036,0.2040589578119217,0.1529944651783453,0.04254774353817601,0.5857186800333009,0.19804966330612722,0.193245616404485,0.435570252517075,0.4606073633784154,0.003453361134316462,0.06079862308782121,0.4904480945978409
X3,0.49340306285019064,0.5960546658210446,0.14888717141927085,1.0985548191741566e-203,0.1389253619761013,0.4927294729694515,0.2738300632863718,0.19153391442814846,0.09353932228183137,0.16920114465992472,0.1873486303382365,0.37609352901882365,0.11873453193854668,0.0645864215189064,0.644252857480374,0.11130239250977096,0.5995027126786002,0.0761553485114214,0.08674081770344823,0.18587406420051006,0.2012320954270773,0.2724117492023675,0.04093412328221698,0.5988811670547006,0.06726045955681301,0.23082199278576435,0.10703768035212678,0.051400550796149504,0.10483950162621873,0.4198196917097143,0.22990994263268053,0.49130408228125233,0.09787505060560468,0.4768480383090742,0.21214973793839725,0.0652948734141121,0.08128911078938483,0.3829116497083369,0.10752884100310518,0.15679876947220112,0.02337021153664152,0.352692614817187,0.14255340304977032,0.11474355864911122,0.17443562932763737,0.0143559620749617,0.1571914609219543,0.29984486474085,0.36448947230091944,0.36888656865113834,0.02221053088052019,0.06627845992855753,0.6618982853000017,0.010970669814931975,0.3849077677049409,0.5457027276412642,0.3977486711239956,0.049908510202842385,0.3893152599583149,0.008604213938419895,0.09153231134969156,0.02788001008746744,0.4028423311796624,0.7785523534438553
X5,0.29296767760652975,0.3356988158779429,0.32115133967224735,0.7844793963431815,5.746235068094141e-228,0.07212873608698475,0.586089413094419,0.3915576770650805,0.021891145904026844,0.10008727401625812,0.36568917635186193,0.37309480433223635,0.07172850449310816,0.7309365370934956,0.5494442463238758,0.40089423122372125,0.68117113126915,0.2278764677397367,0.28744749244882717,0.277376244492671,0.5579397773946615,0.16497665846352755,0.5574891173585322,0.41418038167798904,0.14505290875697702,0.0981499722916872,0.49370696021267824,0.004884818867708184,0.23493660601919722,0.3900915802932328,0.09833073207557871,0.37898135054132776,0.35158227426675837,0.3280120785382554,0.36374854740979556,0.04579375018830367,0.01562587768247726,0.10661182006078801,0.11145691464917029,0.037604333374096806,0.6760826181412622,0.04325408199237821,0.5007641377223871,0.07541450500049023,0.3730595984335022,0.445459400352814,0.15856285244106008,0.7815660874959385,0.6114579750859266,0.006371491019242691,0.03046051879607764,0.029773052879497015,0.7206071000868062,0.18633058263000676,0.24562153662675512,0.2270068939824949,0.052523149048327666,0.002616624512543236,0.06707420384127645,0.4273551639674607,0.19519082796323092,0.0009285402891394303,0.23439207199891018,0.27237918269015277
X6,0.4649073919083139,0.8628364866277503,0.5473577487109297,0.3379092858370066,0.16418800628431499,1.1860145773860124e-198,0.5394002646320035,0.2831067349103755,0.33889353302908776,0.18037451209020183,0.33355107105148185,0.35825820264824565,0.16691742959098774,0.15057736353088033,0.5416100544820032,0.3384071887102393,0.10091643397257319,0.35310810659686076,0.5774353635093088,0.22588252419159352,0.12032893419655238,0.11356154671433043,0.16180270814487113,0.5702777216787881,0.47872054122788216,0.29383745088809665,0.27421596962203115,0.23703274202925848,0.030762485221548907,0.5202364163908256,0.16308013972761182,0.05876636751597794,0.6245338268909336,0.07486384399564958,0.1453999485162453,0.07147446681988782,0.38537136422765544,0.27956924481873324,0.12069719907898087,0.18930785592355914,0.19191037127458707,0.34209084352786345,0.1373628608955541,0.06449586093416837,0.16354717551877282,0.5276855871781526,0.2787626479624068,0.23478236425811874,0.41702995921678726,0.2648589536330873,0.05883111847505616,0.41647866525845506,0.010131060810779658,0.06138295170537948,0.4931575570630551,0.4120286889686889,0.10795758640040864,0.4750865655053933,0.20032208453287348,0.0832249261491957,0.05949263039667517,0.1433799523172217,0.07393615598363548,0.6051100704146655
X7,0.7710174639192812,0.318081297461401,0.17117186393773773,0.4379988567898613,0.5097682330288599,0.5691096811305932,2.4046542428401654e-201,0.044432710304296096,0.01844861388684791,0.07642927952438895,7.524937747919479e-05,0.30233963148674076,0.5274939632673182,0.05800703475564574,0.40241666166751705,0.11529180483926302,0.34515734718687563,0.20364963683624465,0.20935117449392826,0.0980857518838536,0.4041150337430474,0.9161103737026393,0.635126926806369,0.616388461988006,0.23942598592597417,0.017426001849247003,0.043913965795307014,0.050253068898161474,0.6139250527482785,0.15337091972889674,0.18737339007312012,0.1984006671210092,0.20301812607209735,0.14559893230726784,0.5298808633587572,0.061062425778169616,0.09652426191472488,0.3263304133975494,0.7167611057903925,0.3294133747326798,0.045310231293390076,0.7081908682154475,0.07737111036882957,0.02708808026411813,0.03870423884701109,0.024340963172223264,0.024814041571381368,0.38447674436111523,0.2728264103418183,0.08581479176089658,0.18980918714613942,0.13043769241630135,0.05301719478114902,0.0699081386863304,0.07804153543937699,0.12471782710225512,0.19875161274450376,0.12200219288166438,0.3631310439853908,0.8767345492270348,0.3534352731400759,0.24888826988287893,0.4843093960410286,0.33974769294657003
X8,0.2643072754438903,0.1411272067728925,0.009536465183604225,0.14419541751022966,0.48415730233786564,0.4413855038319439,0.06843112346718587,8.815847356784882e-196,0.2596316900730108,0.00034413369283263024,0.15029331322353903,0.2807297489380378,0.21994808141836616,0.057666589033449976,0.20298752737189207,0.20480490957216857,0.17319106900012216,0.34273804667687524,0.01006811567412626,0.40141256821909316,0.2499407862461726,0.02540519545361105,0.18506814325375023,0.27768708962391536,0.09474693706157468,0.3767710025502478,0.23402199296482173,0.1417270353657232,0.051777440726151695,0.05389723473426081,0.09566480049625822,0.40241453816617134,0.7276689399986618,0.3270707140505582,0.05465088671256548,0.37523196608411913,0.1302721671230783,0.06141334401813586,0.182742257820384,0.7385343306392695,0.18522221325095742,0.036842348667776505,0.0272545482068099,0.19417509574943245,0.14110785750028168,0.022588402244218275,0.05669942140445209,0.4736707225758276,0.06668123939638997,0.025115604881930324,0.46105235907166486,0.14092558291206903,0.13399451780855948,0.01928455294914829,0.14008760424739206,0.28756468080303416,0.039753452718237596,0.024954709337104104,0.03974286808128779,0.12920557042432843,0.15586036849324345,0.04930870475247732,0.1805960083742603,0.08840202164465176
X9,0.4827408240909661,0.5785162295726722,0.6500137854408132,0.17358755874796875,0.0024411777866926846,0.20154067885701654,0.24499782527446157,0.06510135472423703,1.5677942132549888e-222,0.32124832717089186,0.6417340433442933,0.459605549570875,0.04136173937709181,0.05615489109733631,0.4213899681954011,0.09571002928504958,0.03184983169604744,0.2843477183828266,0.07919279261569562,0.17790963816660965,0.6701318771202724,0.03486242039346912,0.02179924952904723,0.021937397048504125,0.15842383090272777,0.29819119396659555,0.759754044831201,0.37509717864173586,0.5983059081266275,0.4568160501436283,0.17059159487552902,0.5073886082702457,0.1779202090418085,0.24971141504463748,0.06852286215104998,0.04362293247798127,0.5322733380320339,0.18171328377206022,0.40241893209969853,0.1562231098150741,0.15566306654972306,0.10084683578535066,0.39242432762936574,0.16836364523581696,0.3351554227649257,0.02971590376804331,0.2295080317464874,0.3909570530802271,0.07323989027570302,0.09679489643660365,0.17204691233089847,0.04266966964555937,0.10429539698914933,0.09137112897801009,0.12622943389847266,0.07009858134781434,0.3421821609835905,0.202348832593444,0.480236058773849,0.09571056162287879,0.6808244544874973,0.06022462828273199,0.1495805570558278,0.21747187189364758
X10,0.3439155067668325,0.3496348277250389,0.07905391903453991,0.04498763225524764,0.17334555493122,0.380960390896358,0.08082917689570726,0.48602629073057246,0.4241487776310661,4.102632560286654e-217,0.20909570983114042,0.011587997809088604,0.7069219505916488,0.009842619136385154,0.11474185928917127,0.1965629145592558,0.6020375927688094,0.021419759079049878,0.07647129603603496,0.38626689151988547,0.29219205050571184,0.3988238068599396,0.35422842024147944,0.2170577047268853,0.0259138715669722,0.18130437371224134,0.3872794315762238,0.05585925488142138,0.4314833547954615,0.6109618805988324,0.6502040068049417,0.08309134715225519,0.11028812101123092,0.09432276360095965,0.0451728383914449,0.3669892670893976,0.007473464360521326,0.6100593724822332,0.31671352989450724,0.6784891511595222,0.44760882587768036,0.17269318321738372,0.33361855001502183,0.2036187444505515,0.07554986194435265,0.4328861350134673,0.02493383746387006,0.3149129555703439,0.28959905615416603,0.2963074622837284,0.06711586162893815,0.5472807181044584,0.09548007203331446,0.1348753369813717,0.004847685561124118,0.43536369333219016,0.32106483457973306,0.395259446069203,0.5173354593276783,0.33976182132752797,0.5202580790439041,0.10847125101691044,0.022550399360746102,0.06269824567580556
