,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,3.865492393966813e-216,0.47521833714860995,0.6551072338999536,0.168209700455802,0.44380921760886455,0.3356191701805848,0.04488809347000259,0.01770647666413588,0.399026482417905,0.001244128095331071,0.031417066015206704,0.5713990438705826,0.14493621417822702,0.1451371551593016,0.47519322729550384,0.07769797092889108,0.030574615192695463,0.339741185700288,0.027438336210586105,0.10158960328732634,0.6182737974619537,0.16195116214616256,0.3965814879013162,0.2537473774334829,0.45857027029022723,0.16289145081706047,0.3994792394108199,0.36027598400105754,0.1031898826684706,0.4191576291842168,0.3606930656078292,0.09178610353236664,0.063016428499579,0.0058264423178048235,0.010093507836708723,0.7314315064687898,0.36246497337026534,0.363334783958672,0.8007595409928938,0.23880714458391067,0.36224816962302003,0.00960303475345929,0.21421834291124273,0.05420252845512701,0.2185872159465631,0.632223478173867,0.13136942603693277,0.0927038622595078,0.17640449557146168,0.4682856165735706,0.4205595437179584,0.015588320729619751,0.03339928597430465,0.17029857120283132,0.3500133918762222,0.3959419741946456,0.2537637984560074,0.696098896284655,0.43525063799754715,0.17914266797642647,0.18319858641137562,0.25350964471357285,0.0995475103979606,0.07944710404705728
X1,0.745849102529867,1.0599412752462759e-218,0.37324750903307813,0.01483150728413885,0.40063337826346257,0.2865614018347104,0.43505629467151685,0.33649775249380837,0.07083959498417525,0.6811106948059518,0.2569496188764832,0.0016856254210652394,0.46688950294800247,0.2755443174049178,0.25096781682798225,0.34544628704179753,0.16970303114299684,0.6169982336765207,0.6736417389390285,0.408115594954931,0.2984939819208516,0.09839946592415921,0.12595056256852996,0.06738962709740018,0.47943317423175213,0.06670042422680536,0.07899375157345284,0.14128261266354855,0.5354654884388412,0.339090292181564,0.5478183335192791,0.14348467684218197,0.8136186495249411,0.5838234011781498,0.030120424787454345,0.3750930506924758,0.3775636551331411,0.05812191331794692,0.037089956609084776,0.010699211288655204,0.07790439859636901,0.18202532036380994,0.20795673041753762,0.22244624860673726,0.30679383543110134,0.055660981009993095,0.36121179883872556,0.4130982583751614,0.33294875832148507,0.002550556126731005,0.052700964896580535,0.709667836309865,0.11380953821976506,0.03289072869674397,0.056027756159202406,0.18452361655759297,0.07894212866911854,0.6494693079832,0.025246895682802674,0.011286460700736746,0.2691433079515023,0.14240477878870547,0.2143131919070949,0.025632670869588058
X2,0.03254176888058172,0.11902003213169748,1.9913563051736508e-211,0.391401551717701,0.22411793434061425,0.09722583088761123,0.45948136957362995,0.09929011438421968,0.5953204221070874,0.02016695311628144,0.0007091561171306045,0.3951834136201324,0.05508719095427622,0.06026537363916942,0.5794040031362053,0.0851573004996177,0.15145950978106135,0.1925363777231641,0.42585649350007543,0.22401711866722493,0.4986528368000107,0.18562439726208596,0.37495836684352496,0.3492040578593086,0.011362065669615446,0.015098473164982548,0.2790601843696864,0.21735338182646735,0.36476517529185737,0.31313346583296253,0.23794379490023074,0.03592175600875458,0.530996656243034,0.05752374059480572,0.48860634115837925,0.07882785053617464,0.3290380860299572,0.07899740466934871,0.03135239882920498,0.21117264948511943,0.0661427492313957,0.03078919323733872,0.7188110673998733,0.0815216204190749,0.18067273844492174,0.15169827127963226,0.45617563417843987,0.47225405472314747,0.35962635163462964,0.32897946544539747,0.017875939158343943,0.11500825692503039,0.06641607691133454,0.07790858961434151,0.05946233093655148,0.5242149776389667,0.09821962014862216,0.28380166511375293,0.5167013149874679,0.33765031933398393,0.12680345324852577,0.351219514403063,0.002205157757521621,0.16003179055909622
X3,0.5705197299105768,0.13390967790994615,0.11232001792907224,9.904007378508792e-217,0.24621931780313017,0.12739417380944568,0.41183352899351205,0.055228944694000075,0.01648548288722073,0.01584763883841062,0.15712665297753733,0.29507617854256013,0.21406546933288884,0.41265925768184714,0.08630224769990277,0.10867033327267885,0.03708011957248763,0.42283163970697435,0.07950302324181595,0.48512652657353567,0.20967580467671684,0.13256873666632937,0.2142348622844834,0.5417844936366684,0.05808300805121578,0.2428107031240468,0.28713025877912196,0.05959606254583443,0.13164072398341223,0.624878121778518,0.19572900552485475,0.038152612195193954,0.20500277251253354,0.03612577704767091,0.4972556471728309,0.18305499623390362,0.08512233586366756,0.15563723940906954,0.49251245619301015,0.09478092577124568,0.6435989026949068,0.2796381605509912,0.05003632743770036,0.012346233370480344,0.5066861877071568,0.15751975701923532,0.04575860268421524,0.13254506709309619,0.1928861645946294,0.1342505533018571,0.005287030014758062,0.6634381487943883,0.11209059964850684,0.10788601117483684,0.06245263748934188,0.3926194277257829,0.2046308593564589,0.2681702867395298,0.001973143247391294,0.3967223411716742,0.7405209255362979,0.34227695363563526,0.2568247823509069,0.29775351732745226
X5,0.8300401141968191,0.132772258381212,0.2657821986350861,0.7291521847179046,4.1816201333324796e-218,0.24702935325528788,0.1712376812488018,0.21330466919626373,0.005674764212563468,0.02802978531342868,0.071168828851503,0.3687378799599094,0.6704674707647746,0.011147522534887013,0.07960540654399348,0.009858756529882103,0.6783475883607033,0.02154393075435067,0.09354114094759396,0.0463496699458632,0.0301071145328953,0.022159240657641098,0.056701493240356116,0.3713780649851328,0.6210084126624507,0.0290074717555074,0.27647802845371566,0.3119554994443366,0.12276073466062115,0.5562670144041184,0.5169709273232548,0.00813219011526746,0.07976586607434401,0.041972852544565085,0.7636558553365178,0.04024355170204765,0.4380667597038041,0.5382616391469616,0.06483203357270721,0.1377258872455336,0.2610086737548231,0.6486225043187065,0.08337425853676018,0.08391275492620628,0.02312086354404072,0.4753096015138362,0.01692980506823613,0.15535872803410086,0.49416181388293784,0.19676550034320026,0.20550305540516217,0.819042942577285,0.3608178053607473,0.1578881502730973,0.09161301827896898,0.49083044149804195,0.4148699563799999,0.3850763232476643,0.014139724366223528,0.03104803749755319,0.44949165098454136,0.15535417693729467,0.4750730781443646,0.1745310897737769
X6,0.4701361066398524,0.20798331428829206,0.5284352293213378,0.06987271025103102,0.031164974526205452,1.152973547745416e-204,0.019524559002292757,0.4155316268597615,0.3078012894854411,0.02378932125721852,0.10351467988229998,0.2644554081613701,0.11329811688182237,0.4090991540026792,0.22332056574331563,0.2591773273962845,0.4979032268326049,0.6672425202592346,0.130729816415506,0.48330939600553546,0.35127700710260895,0.5216745568423552,0.05793078292316072,0.5658332682832606,0.3717791023558974,0.15144032495370952,0.21466697995781603,0.033906788987286086,0.15611483643173032,0.6566815401307814,0.1372966820845772,0.14152374536559836,0.51547898091777,0.2689087931926335,0.3286479788444635,0.32295495063183405,0.03344914855930917,0.20096995964802358,0.12550412093514351,0.19325374323640332,0.12561057547789048,0.5907406702080656,0.6232746613695991,0.28172057382943866,0.7358614217939462,0.20496108920146455,0.06446314443458796,0.452425515140258,0.011388104066610175,0.3231672874345718,0.030912052035284614,0.17895812549953577,0.2673865509635731,0.5378598904519442,0.10310580193688842,0.09698953862246935,0.5987395182343872,0.1262565908459441,0.10061728125191383,0.5273977748186638,0.268348799738971,0.8077582229048118,0.35787704752057553,0.11164924811565294
X7,0.015585515512948366,0.08919867442514817,0.06753389977895577,0.06370830155120809,0.36456752575812634,0.0421772207518488,5.032904318404093e-211,0.022388093118992664,0.04055031145346348,0.0011162853219675382,0.18079158440206672,0.07796878065904322,0.16090296253796263,0.2856516964338375,0.08407931137923436,0.42590063272079304,0.28579674015112866,0.0749063279457609,0.025490509242298773,0.39889869129206196,0.4831266225631094,0.1370099683252418,0.067415118767377,0.22488621136463294,0.3097081784609658,0.31373227028910394,0.5094186252188674,0.2800325375251846,0.07120639518599275,0.34718068462202006,0.17452351145664358,0.02424219901073123,0.1495748971667355,0.13995109817388154,0.017937525943495,0.3629914340943579,0.07800628249263941,0.05518223328731313,0.28890008626116304,0.3117174779096292,0.12048228131006475,0.331344584042744,0.81538826692681,0.33305910896002566,0.3724340992054305,0.590197530037368,0.12117258801306609,0.32302963879629853,0.047505893259160104,0.2501709755961555,0.2755190372519727,0.672240400327122,0.08934997256631488,0.16388707803690333,0.10617959749787602,0.6976682567558657,0.020616620599788728,0.16111619121618334,0.4913276730538698,0.24815813598048625,0.4275953559825669,0.09484255919701838,0.2267752520029343,0.1569051135209638
X8,0.7922453071870934,0.02750004871348714,0.3182501116929247,0.5258389200336687,0.20229604756206418,0.05022626662397618,0.1791550436269274,2.7641439941780726e-208,0.07847345822429715,0.0667374692526486,0.49947768429157724,0.07309910309146016,0.045031868250685746,0.4189671703905849,0.035605899329792794,0.6363775622140972,0.015851702373318368,0.3334159433629155,0.0649856302935296,0.4041430484663324,0.192205945728556,0.12317841101188107,0.09438481868879585,0.4796635088996707,0.013704754031352538,0.40539859692456276,0.14484736558798178,0.03065260606639794,0.04631385363746934,0.18858496141485598,0.35338656114371025,0.04238898491831062,0.28212146940755356,0.10084791913904528,0.07405900262874911,0.5123363235901869,0.024439218981313897,0.4544755241634507,0.3127072914095036,0.33605236238596026,0.45782563995833947,0.2784347155878449,0.012393063739428643,0.49367691882714304,0.17587247832793929,0.2813700595789994,0.04294731739306661,0.37063358006468133,0.24699752817082776,0.4977415951015374,0.48221927743068776,0.03429486105575445,0.4618932130960734,0.11463326768966918,0.4566450863083704,0.1540348976032535,0.3769224774205493,0.5684564973790709,0.0006683240199929776,0.15750219463536297,0.3931450909848839,0.010744060645101807,0.12055952481748838,0.030546150833896127
X9,0.018999980056374568,0.25620182721986456,0.14306542792756255,0.12661346473202326,0.0002592133888971718,0.3294776241431706,0.15839840327497698,0.02815020548336867,1.6182822187100122e-222,0.03435029976944413,0.0876012704276067,0.6598713570752232,0.08906898111533103,0.05012745262172232,0.0872690248901873,0.0003579449757441292,0.3916736199109292,0.27474352584025186,0.6585745960014748,0.5597021200765999,0.2093554036460261,0.27825469933793145,0.27886194646690393,0.1698450361659881,0.45655346985345213,0.025115564824510266,0.10014945061398747,0.25096196051163466,0.09852692185017878,0.171044581871509,0.11372261787416733,0.16278838807444507,0.2982785644924138,0.09030505729848674,0.3191526340995304,0.7680400642578519,0.10668680656097608,0.3614691872030474,0.5990701522681633,0.4520802441322143,0.46295265454987256,0.5116462007564423,0.6345917934661978,0.5677836250761596,0.23080848146671443,0.013652744791734886,0.00869960669947627,0.3017192813772171,0.002773232802301337,0.15738750391684003,0.5141971957008745,0.410743469205388,0.061373748902252244,0.25524745318483283,0.13625336228947296,0.11507183582383579,0.7840736987825405,0.06776492802793471,0.25646150760296327,0.34501571026678346,0.07955955481063544,0.19385952868432577,0.5387794750689444,0.2513555810943308
X10,0.08699184275564452,0.020872646263187446,0.17132244720025325,0.09301020589574997,0.4093632885019794,0.7755173719147931,0.032365436727044915,0.04490020207721111,0.03824231235233806,2.787515307434503e-209,0.3081896230064847,0.3987529665958417,0.4580701265262699,0.15535810030870298,0.03236804698757539,0.15355808459995887,0.39085045954200875,0.555250409318934,0.15977080662849272,0.42353139936928025,0.30241314152781873,0.02747514161440825,0.10127280999429632,0.36168211995181065,0.501918535749607,0.3794172228980696,0.5091052444000814,0.40786105611669815,0.019298140476559367,0.7524831712606401,0.49057971316071963,0.14338714775864056,0.26822716249848694,0.49119879609931977,0.3330676844704904,0.24560336782554368,0.18986869190051409,0.37770750214651866,0.13546680048684215,0.576930234609306,0.6588034977691481,0.253227560646798,0.2039178447036991,0.06681877906228328,0.05692427018067989,0.20894840223334368,0.3538246748809725,0.3927225982116567,0.10090219218366328,0.6561148881507571,0.40379685859573566,0.4944777118674524,0.264228481400961,0.11504044921916515,0.03504716952538349,0.3052284632015767,0.416979505508947,0.672638155450959,0.022935882770991615,0.12264348504474092,0.07595075012097859,0.0017308809553121364,0.20098196699333443,0.24876250041993403
