,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,215.412795176943,0.3231068096749985,0.18368760492543015,0.7741489625633787,0.35280368201592005,0.4741532407340735,1.3478688399768484,1.751867848609705,0.39899828028743,2.9051349024173407,1.5028343754036886,0.2430604906632467,0.8388230869047182,0.8382213937990934,0.3231297577767597,1.1095903225876609,1.514639000219416,0.46885180185487496,1.5616422266558319,0.9931507356149097,0.20881915857765218,0.790615931186656,0.40166756216790034,0.5955984376385437,0.338594104572122,0.7881017085730531,0.3985057856706411,0.4433646869849609,0.9863628813585117,0.3776226247397788,0.4428622069946503,1.0372230662502968,1.2005462144098529,2.234596548735102,1.9959578754506218,0.13582633632661065,0.440733954905362,0.4396930228414546,0.09649787804549534,0.6219526842137231,0.44099380026570567,2.0175914994181707,0.6691433445029384,1.2659804538952497,0.6603752413168569,0.19912938029013352,0.8815056975498659,1.0329021717557176,0.75349035130737,0.3294891813993448,0.3761725071730066,1.807200667180664,1.4762628176415524,0.768788995732814,0.45591533877349355,0.40236845582587766,0.5955703335895657,0.15732905484410156,0.3612605836141668,0.746800962114346,0.7370778817386257,0.596005513387035,1.0019695968515185,1.0999219287813964
X1,0.12734902851588162,217.97471819562483,0.4280030819734625,1.8288147106088264,0.39725287083934036,0.5427823069571105,0.36145454331349663,0.47301783213182225,1.1497239304949585,0.1667823003681853,0.5901520221506822,2.7732389277172866,0.3307858901792952,0.5598085410715901,0.6003819672446851,0.46161947087971056,0.7703104004818478,0.2097160792498026,0.17157101172617195,0.38921680960440885,0.5250644204639684,1.0070072587517889,0.899799888349571,1.1714069468036867,0.3192719183888846,1.17587140388293,1.102407260158833,0.8499112825174214,0.27126851486680004,0.4696846434638134,0.26136343755664115,0.8431944760604005,0.08957910520214382,0.2337185013335169,1.5211389075859945,0.42586098190064525,0.4230098182267553,1.2356600975786032,1.4307436747448887,1.9706482359231794,1.108438020733066,0.7398681959192032,0.6820270193437866,0.6527749139129297,0.5131533711414185,1.2544491436097338,0.4422380720715413,0.3839466360078036,0.4776226003994074,2.593365115080702,1.2781814332613748,0.14894487749575763,0.9438213387966414,1.482926504581524,1.2515967701290747,0.7339480420563241,1.10269116706151,0.18744136759092764,1.5977920144051603,1.947442226287827,0.570016414123852,0.8464754364945161,0.6689510954251533,1.5912061389000307
X2,1.487558843710273,0.9243799368252402,210.70085102649878,0.40737745690719707,0.6495233890092477,1.0122183367033852,0.337732093103548,1.00309398898802,0.22524921898312195,1.6953597113430516,3.1492581465591027,0.4032012916259499,1.2589493729191288,1.2199321465128046,0.2370185085558703,1.0697781142217613,0.8197034531612444,0.715487203029005,0.370736726204653,0.6497187930111757,0.3022017059466942,0.7313649435268611,0.4260169510826559,0.45692071830075554,1.9445427049488149,1.82106696857104,0.5543021231747496,0.6628335981823802,0.43798663114549063,0.5042705151045626,0.6235256162517636,1.4446424413178791,0.2749082137203603,1.2401528808507785,0.3110409010297483,1.1033203155404465,0.4827538297237952,1.1023871765107676,1.5037292248992682,0.6753623311518214,1.1795177575443239,1.5116016906733634,0.1433852447604882,1.0887271963707617,0.7431073728188298,0.8190193683101336,0.34086791551805834,0.32582430458383355,0.44414849282811575,0.4828312094119525,1.747731132152228,0.9392709787050807,1.1777267810423317,1.1084146576488925,1.225758070357447,0.28049057474189926,1.0078017497775806,0.5469850607897737,0.28676043318808253,0.471532835208062,0.8968689191170771,0.45442136189429416,2.656560335552,0.7957937355130521
X3,0.24372933206412026,0.8731880345563212,0.9495428358900488,216.00418904477343,0.6086778763186816,0.8948504333842382,0.3852782986502431,1.257833255127783,1.7828983271265995,1.800035434760815,0.8037501404897751,0.530065849615941,0.6694533826245274,0.3844084073944703,1.0639778931497639,0.9638890010330667,1.430858874053219,0.3738325226985038,1.0996163562205903,0.314144977632151,0.6784516816073328,0.877558882372764,0.6691098553257798,0.2661734290267333,1.2359509001210522,0.6147321734235421,0.5419210376381376,1.2247824327279702,0.8806097378852886,0.2042046805769449,0.7083448104893748,1.4184757218474784,0.6882402653893575,1.442182802674531,0.303420276032441,0.7374184131511854,1.0699564673001756,0.8078864810296968,0.30758278123239763,1.0232790536511782,0.19138470502352575,0.5534035633059452,1.3007145741199768,1.9084655181874768,0.29526093443900053,0.8026649667866897,1.3395272459239536,0.8776364306929625,0.7146989224634099,0.8720839157181782,2.276788224074404,0.1781995594451969,0.9504308074939175,0.9670348635972424,1.2044492158506184,0.40602821429956326,0.6890288719062319,0.5715893436355515,2.7048413844420325,0.4015133418137926,0.13046266473690868,0.46562234201265296,0.5903630712614796,0.5261430995449965
X5,0.08090091852350746,0.8768926575774685,0.5754741102760876,0.1371818186155641,217.37865542189869,0.6072514386456799,0.7664006616346702,0.6709996378277491,2.2460521787709546,1.5523802285882806,1.1477101808291748,0.43328224559828643,0.17362228807347313,1.9528216410445414,1.0990574353718119,2.006177858513749,0.16854771465030013,1.6666750554864331,1.0289973371833168,1.3339533541020234,1.5213308652939486,1.654445125886145,1.2464055037612822,0.430183750938835,0.20690251649309252,1.5374901219550303,0.5583393761149917,0.5059073538153891,0.9109405212006326,0.2547166921479764,0.28653387945557857,2.0897924769294174,1.0981829150018312,1.3770315144133352,0.11710231393829024,1.3953036975214004,0.3584596996291795,0.26900657039876696,1.1882103557601371,0.8609844211721165,0.583345060089822,0.1880079873129339,1.0789680153221766,1.0761720204222294,1.6359959494293583,0.32302341263063655,1.7713480423799468,0.8086643431134166,0.30613081753505234,0.7060510457624697,0.6871817166797008,0.08669332750033762,0.44271203936977904,0.8016504631780167,1.0380428083736473,0.3090685099942604,0.3820880143173544,0.41445318352996213,1.8495590564086308,1.507965845758553,0.3472783705937501,0.8086770655732698,0.32323957986205193,0.7581271995670583
X6,0.32777639354205523,0.6819715054372082,0.27700823687536474,1.155692410828394,1.5063332237577975,203.93818065645203,1.709418766671339,0.38139591568745335,0.5117295650918093,1.6236179488181248,0.9849980565858557,0.5776475471527522,0.9457773084475454,0.3881714186007414,0.6510712806116452,0.5864029928375432,0.3028550591210996,0.17571628592314134,0.8836253487016436,0.3157747616711961,0.45435027609826834,0.28260034421000846,1.2370906020565997,0.247311521695057,0.4297150255016847,0.8197584671540622,0.668234753537561,1.4697133364717654,0.8065558216381117,0.18264519192318676,0.8623399578089146,0.8491706865278954,0.28778903873649786,0.5703949963166712,0.4832690342474372,0.4908580536951983,1.4756149326256032,0.696868854689528,0.9013420138641355,0.7138720852431686,0.9009737946884481,0.2286031286192508,0.20532052857253896,0.5501814356754717,0.13320396476138627,0.6883285796713599,1.1906885139449486,0.3444529104394495,1.9435485728433082,0.49057260707342676,1.5098721642016493,0.7472485779138379,0.572860440713512,0.2693308409289345,0.9867168955479247,1.0132751065950854,0.2227620764380268,0.8987459415791019,0.9973274217870897,0.2778617069013524,0.5713003428696138,0.09271861220972057,0.446266154235888,0.9521441972707562
X7,1.807278828245907,1.0496415995938446,1.1704781710027587,1.1958039729554804,0.43822201920317105,1.3749220412846022,210.29818132598754,1.649982895396692,1.3920058057684577,2.952224785758143,0.7428217891969778,1.1080792575863003,0.7934359596172851,0.5441631923992775,1.0753108538949347,0.37069171473502105,0.5439427291575423,1.1254814923694063,1.5936214882297852,0.3991373885223697,0.3159390301730014,0.8632478340760397,1.171242696032449,0.6480371720069326,0.5090473260814743,0.5034408077680321,0.29292518053081396,0.5527915042054088,1.1474809997723843,0.4594444447726679,0.7581460574838543,1.6154279878510467,0.8251412870647873,0.8540236893451163,1.746237457790444,0.44010362336456643,1.107870418565795,1.2582007271129085,0.5392523284820698,0.5062388462733592,0.9190768177785619,0.47972012372860606,0.0886355421426354,0.4774786841600186,0.4289505628711683,0.22900261234433816,0.9165956163177372,0.49075762821023844,1.3232525114030163,0.6017630778145218,0.5598483877819207,0.17247539083724,1.048905576502488,0.78545528778706,0.9739589253009715,0.15635103655845622,1.6857825211642192,0.792860813382724,0.3086287744034754,0.6052714816856498,0.36896702021278577,1.022996735691871,0.6444043417764986,0.8043629025714452
X8,0.10114032464480746,1.5606665368613766,0.4972314352544724,0.2791472726794229,0.6940126023441439,1.2990691022478609,0.746770960936272,207.55843933675078,1.1052772081702296,1.1756302662225624,0.3014839104520637,1.136087951699038,1.3464800349572847,0.377820006333952,1.4484780403945658,0.19628514137365266,1.7999240904407336,0.47701363681459696,1.187182664497912,0.3934648869598926,0.7162331819267694,0.9094654025612612,1.0250978541118192,0.31906331986289527,1.863128754636334,0.39211775872385507,0.8390893991209496,1.5135325961164554,1.334289081155576,0.7244929427490027,0.45174997020023455,1.3727469832820915,0.5495638628327871,0.9963330584403438,1.130422141000421,0.29044485244777446,1.6119126772153043,0.3424895007962066,0.5048619921756969,0.4735930472425786,0.3392998888554294,0.5552766173075185,1.9068213166548404,0.306557177136016,0.754802116457623,0.550722117460692,1.3670639582069732,0.4310552353783697,0.6073073929230923,0.30299606476482577,0.3167554320456088,1.4647709523284969,0.33545841908399954,0.9406893275922341,0.3404212111807319,0.8123808757897153,0.42374796303158985,0.2453027652262298,3.1750129297741947,0.8027133903735075,0.4054471427917837,1.9688315489470536,0.9187984724514653,1.5150435080701776
X9,1.721246854910909,0.5914177772116502,0.8444653017697831,0.8975201067367379,3.5863425700314338,0.48217407436624293,0.8002492006023443,1.5505184306539341,221.79094573776675,1.4640694685710287,1.0574895954791972,0.1805407225761273,1.050273515670375,1.2999243648152157,1.059139876642157,3.4461837291308073,0.40707567816600937,0.5610725326623651,0.18139502587003592,0.25204304804087646,0.6791158251077644,0.5555574922967647,0.5546107455653921,0.7699471411532232,0.3405083521878821,1.6000570505360963,0.9993514287565068,0.6003921015941059,1.006445085101919,0.7668906782785336,0.9441531514858239,0.7883765771805429,0.5253779556796949,1.0442879274791368,0.4960015668062582,0.11461612471812645,0.9718892843434909,0.4419287174511305,0.22252231791280958,0.3447844711825416,0.33446342133434254,0.2910302463910963,0.197505548490556,0.24581713671613753,0.63674823630264,1.8647800278855087,2.0605003809570324,0.520396935339896,2.557013671528865,0.8030297522526774,0.2888702962169949,0.38642933309219635,1.2120173478284235,0.5930385825350446,0.8656527719449145,0.9390309582383849,0.10564311401162021,1.168995018593583,0.5909778090710669,0.46216112890692534,1.0993076557113197,0.7125128474640037,0.26858895718454684,0.5997114672627959
X10,1.0605214693618792,1.680422486984155,0.7661857306916753,1.031469394230804,0.38789110724239084,0.11040846936264728,1.4899185283999195,1.3477517044127076,1.4174558556349837,208.55478273904114,0.5111819884173827,0.39929607290927904,0.3390680302231286,0.8086660978795032,1.48988350412252,0.8137273136740419,0.4079893730852916,0.2555111126266044,0.7965025721959623,0.37311438682722115,0.5193993402574485,1.5610600604259437,0.9945071395803271,0.4416729604067553,0.29936676561475817,0.4208829590566714,0.2931924291809192,0.3894877605349657,1.714484536571308,0.12350320830603512,0.30929041504630816,0.8434897741050791,0.571497244657837,0.30874270629698425,0.477467502214145,0.6097656822457662,0.7215466416653342,0.42284438899170146,0.8681671264280387,0.2388767008062645,0.18124410370719,0.5964890285700188,0.6905447677616067,1.1751014642165574,1.244702528715197,0.6799609454291623,0.45121188371860904,0.40591410765178887,0.9960993982534152,0.18302010739075783,0.39383706404479235,0.30585327905390786,0.5780203712460902,0.9391494310899854,1.4553470507114288,0.5153749699471695,0.37988529002169313,0.17221850093483854,1.6394845398052749,0.911355517039888,1.119467932508331,2.7617328005410693,0.6968429076870796,0.6042150865541155
