,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.05984654277563095,0.06589639186859131,0.06710711121559143,0.05630335584282875,0.06459251046180725,0.05691281706094742,0.06621362268924713,0.07771989703178406,0.07038344442844391,0.07115645706653595,0.057666219770908356,0.06390857696533203,0.0675874873995781,0.06114434823393822,0.08241195976734161,0.059881653636693954,0.0678454339504242,0.05514658987522125,0.07004611194133759,0.06777338683605194,0.06852605938911438,0.07402127236127853,0.06261482834815979,0.07007978111505508,0.0688893049955368,0.07120811939239502,0.06171794608235359,0.07109560817480087,0.07139896601438522,0.06484287977218628,0.06290483474731445,0.07825023680925369,0.07068648189306259,0.05314771831035614,0.06864067167043686,0.05718165636062622,0.06254124641418457,0.06925352662801743,0.07779120653867722,0.07602674514055252,0.06180821359157562,0.05368318781256676,0.06829620897769928,0.05820973590016365,0.060724951326847076,0.06643766164779663,0.07369343936443329,0.07538425177335739,0.05901983380317688,0.05792440474033356,0.0783003568649292,0.0731474831700325,0.07193620502948761,0.06852369755506516,0.0789744034409523,0.06000469624996185,0.06866711378097534,0.061766866594552994,0.06168190389871597,0.06450074911117554,0.08637740463018417,0.06592428684234619,0.05964917317032814,0.06670349091291428
X1,0.05284044146537781,0.06515047699213028,0.0664137750864029,0.06397956609725952,0.06235232204198837,0.07872147858142853,0.05844368413090706,0.06922799348831177,0.06192292645573616,0.06872184574604034,0.058909717947244644,0.06161157786846161,0.061427030712366104,0.0585964061319828,0.06608763337135315,0.0721416249871254,0.06881317496299744,0.07654634863138199,0.05417252704501152,0.056132569909095764,0.07089141756296158,0.07106154412031174,0.06768921762704849,0.07195976376533508,0.07591186463832855,0.07575179636478424,0.07273237407207489,0.07768536359071732,0.042184364050626755,0.05850791931152344,0.06463249772787094,0.07423493266105652,0.05894504860043526,0.07309731096029282,0.08105749636888504,0.07382211834192276,0.06989847123622894,0.06312546879053116,0.07230249047279358,0.07046207040548325,0.06026492640376091,0.06337349116802216,0.07330475002527237,0.06205873191356659,0.058162081986665726,0.07390030473470688,0.059489261358976364,0.061406929045915604,0.06159737706184387,0.06394165009260178,0.06230750307440758,0.06561469286680222,0.06234368681907654,0.06215117499232292,0.0763586089015007,0.06571511924266815,0.06889505684375763,0.06237982586026192,0.07504580914974213,0.06992157548666,0.06471964716911316,0.06269150227308273,0.06570428609848022,0.06533896178007126
X2,0.07666978985071182,0.08616276830434799,0.06887634843587875,0.06346561759710312,0.07566983252763748,0.057446181774139404,0.07392580807209015,0.060408469289541245,0.06274735927581787,0.07789798825979233,0.08139605820178986,0.05878061428666115,0.07166454195976257,0.05647924914956093,0.06864107400178909,0.0661831945180893,0.054299406707286835,0.07285580784082413,0.06467999517917633,0.07441077381372452,0.06527911126613617,0.07244252413511276,0.07060268521308899,0.06392969936132431,0.06885762512683868,0.05814945325255394,0.06687957793474197,0.07018814980983734,0.0779995322227478,0.06909582763910294,0.0631076991558075,0.06484608352184296,0.07160557806491852,0.07446107268333435,0.06264062970876694,0.07306669652462006,0.07248583436012268,0.0634484589099884,0.0715554878115654,0.05952952057123184,0.07526849210262299,0.06795275956392288,0.0719422772526741,0.06277763098478317,0.0646391212940216,0.07111402601003647,0.06936187297105789,0.056112296879291534,0.05903387814760208,0.057076625525951385,0.0650654137134552,0.07481329143047333,0.06059540808200836,0.06940323114395142,0.0590742751955986,0.07400652021169662,0.06473240256309509,0.07971850037574768,0.05805313214659691,0.07900204509496689,0.07583193480968475,0.061198603361845016,0.06117432191967964,0.06988374888896942
X3,0.06556462496519089,0.08270160108804703,0.0629812628030777,0.07085328549146652,0.06834407895803452,0.06653005629777908,0.06861282140016556,0.07175282388925552,0.07437869161367416,0.06477365642786026,0.06938334554433823,0.085250124335289,0.06446900963783264,0.07035829871892929,0.05496342107653618,0.07188253104686737,0.07370874285697937,0.06343650072813034,0.07471191883087158,0.0655362531542778,0.08181597292423248,0.08192452043294907,0.07113572955131531,0.08524210005998611,0.06978943198919296,0.07001286000013351,0.06206125393509865,0.07120838761329651,0.06281420588493347,0.06978246569633484,0.0725000873208046,0.06906722486019135,0.0587366558611393,0.06492607295513153,0.06734389066696167,0.07407201081514359,0.0661727637052536,0.05592723563313484,0.058137811720371246,0.08093511313199997,0.06866380572319031,0.06621565669775009,0.053940288722515106,0.07441508024930954,0.0657208189368248,0.06678982824087143,0.06846883147954941,0.07514230161905289,0.0633658915758133,0.0754333958029747,0.06280868500471115,0.06927775591611862,0.067377008497715,0.0691896602511406,0.07010965794324875,0.07395678758621216,0.07179989665746689,0.054336898028850555,0.08455511927604675,0.07295452058315277,0.06602578610181808,0.06566840410232544,0.07626015692949295,0.06218050420284271
X5,0.06375207751989365,0.05960553139448166,0.06185842305421829,0.069973886013031,0.07318928092718124,0.06331437081098557,0.0647829994559288,0.07332897186279297,0.07693513482809067,0.08030442893505096,0.07104676961898804,0.07756394892930984,0.0881371945142746,0.07293808460235596,0.08505818247795105,0.08132907003164291,0.06513462215662003,0.06670190393924713,0.07505027204751968,0.05101346969604492,0.0638439878821373,0.07598881423473358,0.06326872855424881,0.06892966479063034,0.07503554970026016,0.07429676502943039,0.06156081706285477,0.0680980309844017,0.06249863654375076,0.077338807284832,0.06318538635969162,0.0672929510474205,0.0683957040309906,0.058936186134815216,0.06610948592424393,0.06503701210021973,0.06030436232686043,0.07901489734649658,0.06051265448331833,0.07890697568655014,0.06355446577072144,0.07794007658958435,0.08367297798395157,0.07636475563049316,0.06339733302593231,0.05545037239789963,0.06566203385591507,0.0783558189868927,0.06294756382703781,0.0737655982375145,0.07609515637159348,0.06350724399089813,0.0638035237789154,0.07444411516189575,0.0646495446562767,0.060505811125040054,0.06517275422811508,0.07000040262937546,0.07867584377527237,0.07137840986251831,0.09130104631185532,0.06687898188829422,0.056046392768621445,0.07219449430704117
X6,0.07361111044883728,0.07828424125909805,0.07510711252689362,0.07119553536176682,0.06716062128543854,0.06049107387661934,0.07016080617904663,0.07193408906459808,0.07148858159780502,0.07122369855642319,0.07266675680875778,0.07798672467470169,0.0698598250746727,0.05048475041985512,0.08115560561418533,0.06339211016893387,0.057384081184864044,0.06660963594913483,0.06819937378168106,0.05711176246404648,0.07088732719421387,0.07245632261037827,0.06972161680459976,0.07411452382802963,0.06666411459445953,0.0660640224814415,0.06241682171821594,0.06627430021762848,0.06594595313072205,0.07138962298631668,0.07771231979131699,0.07680933177471161,0.0694083720445633,0.07322810590267181,0.07075505703687668,0.05323099344968796,0.06828200072050095,0.05715508013963699,0.060306984931230545,0.06477250158786774,0.06350035965442657,0.055731646716594696,0.06474661827087402,0.06930065155029297,0.05912773311138153,0.07837338000535965,0.06690356135368347,0.07215971499681473,0.07448205351829529,0.06105302274227142,0.06855707615613937,0.056423742324113846,0.060586895793676376,0.060615528374910355,0.06389717757701874,0.06072397902607918,0.057419225573539734,0.05858338251709938,0.061264533549547195,0.07304592430591583,0.05744699016213417,0.07671775668859482,0.07118912786245346,0.06556191295385361
X7,0.06074010953307152,0.0609312579035759,0.07102347910404205,0.06520231813192368,0.05704308673739433,0.07408025115728378,0.06573304533958435,0.06762619316577911,0.07681544870138168,0.0768214538693428,0.06778816133737564,0.058943528681993484,0.05326579883694649,0.05141035094857216,0.08354046940803528,0.0749177560210228,0.06020823121070862,0.07376603037118912,0.08131269365549088,0.07906370609998703,0.05029353126883507,0.06509306281805038,0.0745522528886795,0.06261413544416428,0.07071078568696976,0.06946227699518204,0.05327629670500755,0.058810554444789886,0.07134494930505753,0.07007688283920288,0.06609329581260681,0.07322589308023453,0.054734617471694946,0.06944046914577484,0.06272038072347641,0.06962209939956665,0.06974364072084427,0.071082204580307,0.0635499656200409,0.06604986637830734,0.06321659684181213,0.06284759938716888,0.08264896273612976,0.07156433165073395,0.07154888659715652,0.06979767233133316,0.06967061758041382,0.07842209935188293,0.06283419579267502,0.05610000714659691,0.07767974585294724,0.06977575272321701,0.06976381689310074,0.062369346618652344,0.06762362271547318,0.05832142382860184,0.057738836854696274,0.06560531258583069,0.053840555250644684,0.07543634623289108,0.06662259995937347,0.06472325325012207,0.057904042303562164,0.057089224457740784
X8,0.049715857952833176,0.07691513001918793,0.06996162235736847,0.06203627586364746,0.06864221394062042,0.06466139853000641,0.08254411071538925,0.059198472648859024,0.06143827363848686,0.05852918699383736,0.06316951662302017,0.0676436573266983,0.06508642435073853,0.08391539752483368,0.0694054439663887,0.0575345978140831,0.07377813756465912,0.08008783310651779,0.06918992847204208,0.06038912013173103,0.06220252811908722,0.06446204334497452,0.06211569160223007,0.07280577719211578,0.06178542599081993,0.07725728303194046,0.0671364814043045,0.08212846517562866,0.06329567730426788,0.0661974623799324,0.07539305835962296,0.07363845407962799,0.06412505358457565,0.06595922261476517,0.06205108016729355,0.06566406041383743,0.06820781528949738,0.07240516692399979,0.07108531892299652,0.06391787528991699,0.06226152926683426,0.06844973564147949,0.07466761767864227,0.06024704873561859,0.07301810383796692,0.06473258882761002,0.05773039162158966,0.06050238385796547,0.06411869078874588,0.06570843607187271,0.06595253199338913,0.07463149726390839,0.06725340336561203,0.07153653353452682,0.07421591132879257,0.053111571818590164,0.0676436573266983,0.06686591356992722,0.0819673091173172,0.07745473831892014,0.07620340585708618,0.05411874130368233,0.05897136777639389,0.06279149651527405
X9,0.06114885210990906,0.07260097563266754,0.06032998487353325,0.08063683658838272,0.06000225618481636,0.07353998720645905,0.07618525624275208,0.08061809837818146,0.061131056398153305,0.06724707782268524,0.07710831612348557,0.0656575858592987,0.08067288249731064,0.0771867111325264,0.06542792916297913,0.06606698781251907,0.06834332644939423,0.07218911498785019,0.055660516023635864,0.06539600342512131,0.06096203625202179,0.07158610224723816,0.06983156502246857,0.06462285667657852,0.06718321144580841,0.06310034543275833,0.07449641078710556,0.08555256575345993,0.06444597989320755,0.06047159805893898,0.06575003266334534,0.06813047081232071,0.06762517988681793,0.07639162242412567,0.05919798091053963,0.08287211507558823,0.05897514894604683,0.06158857047557831,0.07644685357809067,0.07699672877788544,0.07227134704589844,0.06415781378746033,0.07202543318271637,0.0647265687584877,0.06863308697938919,0.06305721402168274,0.07469480484724045,0.06009206920862198,0.07036172598600388,0.07714679092168808,0.06882082670927048,0.08157094568014145,0.07259954512119293,0.06431705504655838,0.07299192249774933,0.07485189288854599,0.06373593211174011,0.07755675166845322,0.06908180564641953,0.07300098240375519,0.07204291969537735,0.07847962528467178,0.05972770228981972,0.057097189128398895
X10,0.07612623274326324,0.07474379241466522,0.06164311617612839,0.058347634971141815,0.05315462499856949,0.0599520280957222,0.06281418353319168,0.06386779248714447,0.07742996513843536,0.0645863488316536,0.07603567093610764,0.07409311830997467,0.06989451497793198,0.06742516160011292,0.06367658078670502,0.07236728072166443,0.0710831731557846,0.07687689363956451,0.07129419595003128,0.06329305469989777,0.06244887039065361,0.06387889385223389,0.06686890125274658,0.06486666202545166,0.058415815234184265,0.07007866352796555,0.06897968053817749,0.06564722210168839,0.07229164242744446,0.07033082842826843,0.062306709587574005,0.07718487828969955,0.07075853645801544,0.07416863739490509,0.06330219656229019,0.07603776454925537,0.06785860657691956,0.08091246336698532,0.07715500146150589,0.06827183067798615,0.07099782675504684,0.06212019547820091,0.06939824670553207,0.059248704463243484,0.07200022041797638,0.0649142786860466,0.06589290499687195,0.0704798698425293,0.08302351832389832,0.06529169529676437,0.05997935310006142,0.06959626823663712,0.07059790939092636,0.050635941326618195,0.06388410180807114,0.06594051420688629,0.07142997533082962,0.07045166939496994,0.059562474489212036,0.06411513686180115,0.055086273699998856,0.07924553006887436,0.07207035273313522,0.0693376362323761
