,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06921384483575821,0.0719861313700676,0.06709031760692596,0.054000817239284515,0.0774005874991417,0.07190901786088943,0.057914212346076965,0.05821549892425537,0.05938206985592842,0.0829722210764885,0.06502722203731537,0.05946643650531769,0.07088474929332733,0.054901547729969025,0.06232427433133125,0.05553048849105835,0.0539892241358757,0.07002578675746918,0.06783616542816162,0.0736922174692154,0.06462482362985611,0.0664183497428894,0.07491438835859299,0.0832839161157608,0.08574219793081284,0.0684867799282074,0.07012682408094406,0.07616282254457474,0.06657567620277405,0.061835117638111115,0.07371000945568085,0.059626489877700806,0.06697966158390045,0.08299607783555984,0.07104098051786423,0.07274264097213745,0.06219406798481941,0.06418326497077942,0.08374092727899551,0.07452544569969177,0.059592559933662415,0.06780816614627838,0.06784852594137192,0.07517298310995102,0.08335588127374649,0.061914291232824326,0.06643327325582504,0.0683557465672493,0.0669373869895935,0.059078991413116455,0.06248264014720917,0.062535859644413,0.07160583138465881,0.06696278601884842,0.06535497307777405,0.07049578428268433,0.07755515724420547,0.06462232768535614,0.06698191910982132,0.06194277107715607,0.07424941658973694,0.06081335246562958,0.05709419026970863,0.06826759874820709
X1,0.07916007936000824,0.0763782188296318,0.07858813554048538,0.08648138493299484,0.0661395937204361,0.05612897500395775,0.06849941611289978,0.07206128537654877,0.061909329146146774,0.0720633715391159,0.07390137016773224,0.06486225128173828,0.0749884843826294,0.06306891143321991,0.062158212065696716,0.06661107391119003,0.07154087722301483,0.061105743050575256,0.06326881051063538,0.06663944572210312,0.06799778342247009,0.08465156704187393,0.06541110575199127,0.056803248822689056,0.05786307528614998,0.06839968264102936,0.07358802855014801,0.07057774811983109,0.07887107133865356,0.07339418679475784,0.07503411173820496,0.08161275833845139,0.06827261298894882,0.06265327334403992,0.06226460635662079,0.07365376502275467,0.06347104907035828,0.07605523616075516,0.07103654742240906,0.06423385441303253,0.06831680983304977,0.05648753419518471,0.08069298416376114,0.0806085392832756,0.06325696408748627,0.06727825850248337,0.06453307718038559,0.05592479929327965,0.06677308678627014,0.07715200632810593,0.06943327188491821,0.09842780977487564,0.06867924332618713,0.06860598921775818,0.053669948130846024,0.06535675376653671,0.06414654850959778,0.07407624274492264,0.06962652504444122,0.05787505954504013,0.06803528964519501,0.0738530382514,0.05831969901919365,0.08300168067216873
X2,0.0668855533003807,0.06563183665275574,0.05425284057855606,0.06751751899719238,0.0807865783572197,0.0707845613360405,0.078097403049469,0.0759676843881607,0.07586394995450974,0.06840327382087708,0.07456643879413605,0.05582663416862488,0.06835397332906723,0.06744328141212463,0.06343824416399002,0.06593739986419678,0.06295780092477798,0.07369859516620636,0.06758637726306915,0.06644025444984436,0.06251498311758041,0.07402676343917847,0.07319112867116928,0.0555364228785038,0.0661597028374672,0.0686412900686264,0.06680933386087418,0.0642954632639885,0.06772194057703018,0.06545191258192062,0.07259910553693771,0.07031989842653275,0.06973229348659515,0.0709066316485405,0.07275144010782242,0.07317982614040375,0.06569284200668335,0.05926456302404404,0.07533508539199829,0.06547567248344421,0.06746051460504532,0.0651877224445343,0.06878389418125153,0.07252413034439087,0.05992710217833519,0.0669938176870346,0.07168392837047577,0.06324756890535355,0.07720882445573807,0.06526409089565277,0.08147706091403961,0.06952034682035446,0.07838024944067001,0.0668955072760582,0.07349615544080734,0.06619966775178909,0.06854506582021713,0.07263694703578949,0.07810556143522263,0.058224473148584366,0.06740211695432663,0.06595456600189209,0.0675792470574379,0.06740415096282959
X3,0.06658857315778732,0.062128689140081406,0.07103686034679413,0.08084791898727417,0.07012604922056198,0.06600261479616165,0.05958070978522301,0.06554064154624939,0.060243260115385056,0.06710657477378845,0.07262852042913437,0.06453712284564972,0.05791744962334633,0.06888163834810257,0.07370033860206604,0.06899853050708771,0.07227160781621933,0.0756123811006546,0.07581867277622223,0.0620754137635231,0.054931171238422394,0.06916040927171707,0.06196387857198715,0.08033957332372665,0.04957083985209465,0.059546709060668945,0.06627567857503891,0.06878190487623215,0.05856817588210106,0.07100202888250351,0.06805185228586197,0.07350662350654602,0.07627459615468979,0.05864065885543823,0.05795713886618614,0.06728429347276688,0.06160604581236839,0.07154681533575058,0.06990957260131836,0.07745324820280075,0.07114087045192719,0.05206645280122757,0.07392195612192154,0.0558609776198864,0.08391755074262619,0.0705643743276596,0.06996481120586395,0.06927692145109177,0.06505169719457626,0.06939133256673813,0.06963730603456497,0.06752121448516846,0.06979024410247803,0.056240469217300415,0.06302845478057861,0.07306162267923355,0.06690842658281326,0.0748196542263031,0.06539713591337204,0.07198221236467361,0.07852668315172195,0.06907045096158981,0.07514598965644836,0.06420330703258514
X5,0.07479500025510788,0.0662311241030693,0.08169756084680557,0.06575361639261246,0.07527732849121094,0.06661652773618698,0.07891908288002014,0.0685141533613205,0.06113407388329506,0.0758766308426857,0.06913484632968903,0.05556992441415787,0.06722337752580643,0.06540427356958389,0.06907124817371368,0.07619595527648926,0.08628889173269272,0.07801183313131332,0.07509705424308777,0.05726537108421326,0.06599060446023941,0.07556843757629395,0.06389269232749939,0.06795425713062286,0.06669545918703079,0.057815223932266235,0.05793071538209915,0.06028330326080322,0.06616932898759842,0.06111716851592064,0.06612616777420044,0.08119498938322067,0.06808983534574509,0.0642397329211235,0.06567408889532089,0.07067389786243439,0.07183735817670822,0.058732904493808746,0.0643971785902977,0.05034056678414345,0.07215511798858643,0.07119562476873398,0.07842927426099777,0.06295295804738998,0.06357549875974655,0.060389354825019836,0.058048710227012634,0.06935375183820724,0.06557701528072357,0.06160097196698189,0.060699861496686935,0.06552446633577347,0.0747036337852478,0.06999141722917557,0.07293883711099625,0.07130106538534164,0.070801742374897,0.060156479477882385,0.0719161182641983,0.07117804884910583,0.07263291627168655,0.06448821723461151,0.07088085263967514,0.063390351831913
X6,0.05792849138379097,0.0659635066986084,0.07777972519397736,0.06626536697149277,0.07019496709108353,0.07579193264245987,0.0643911138176918,0.06448899954557419,0.07635311782360077,0.06707895547151566,0.07288788259029388,0.07150141149759293,0.06994351744651794,0.06687659025192261,0.06795578449964523,0.07158505916595459,0.07655206322669983,0.07991117984056473,0.06646431237459183,0.06396101415157318,0.05117294564843178,0.06441126763820648,0.07023616135120392,0.06388075649738312,0.06828861683607101,0.0657452940940857,0.06446912884712219,0.06736374646425247,0.0641389712691307,0.06297937035560608,0.0648202896118164,0.06968190521001816,0.0810048058629036,0.06469793617725372,0.07053296267986298,0.06189652159810066,0.07185874879360199,0.07203172892332077,0.06875234097242355,0.08464076370000839,0.07458218932151794,0.07057466357946396,0.0819346159696579,0.06743598729372025,0.07310190051794052,0.07164774090051651,0.06920665502548218,0.06758157908916473,0.06436385214328766,0.07820762693881989,0.07050444930791855,0.08002770692110062,0.07516902685165405,0.07488308101892471,0.06114942952990532,0.05754787102341652,0.07657490670681,0.05856134742498398,0.06893019378185272,0.0741795003414154,0.05855094641447067,0.07358282059431076,0.07101507484912872,0.061327364295721054
X7,0.07262258231639862,0.07132969051599503,0.06147758662700653,0.06387630850076675,0.07041723281145096,0.060923151671886444,0.06123145669698715,0.0814313068985939,0.07320654392242432,0.08400724828243256,0.07287175953388214,0.05630989000201225,0.07085536420345306,0.06539647281169891,0.07345204055309296,0.07192035019397736,0.06885731220245361,0.06434347480535507,0.06898916512727737,0.04920303821563721,0.06542686372995377,0.062212198972702026,0.07120922207832336,0.06347070634365082,0.06357604265213013,0.07413928210735321,0.07113564759492874,0.05824054405093193,0.07431820034980774,0.056920796632766724,0.07614598423242569,0.07645650207996368,0.08166801929473877,0.07218580693006516,0.06821338087320328,0.07127682864665985,0.05562660098075867,0.06371458619832993,0.06358854472637177,0.06743746995925903,0.07526697218418121,0.07324349880218506,0.07303272187709808,0.07269810885190964,0.07603190839290619,0.06271394342184067,0.08215416967868805,0.05841229483485222,0.05835787206888199,0.07454384863376617,0.0697605088353157,0.08207575231790543,0.07318688929080963,0.0600724071264267,0.0792427659034729,0.07465039193630219,0.07545531541109085,0.06858137995004654,0.06986788660287857,0.06775057315826416,0.07081928104162216,0.06317052990198135,0.07417277991771698,0.06709098070859909
X8,0.0690336748957634,0.06931666284799576,0.0731312558054924,0.06502921134233475,0.06519721448421478,0.06772806495428085,0.05678015574812889,0.07700503617525101,0.05666014552116394,0.06724320352077484,0.06899887323379517,0.05684584751725197,0.07388058304786682,0.07080580294132233,0.055728647857904434,0.07154103368520737,0.0586649626493454,0.0727105364203453,0.06341523677110672,0.055234961211681366,0.06470594555139542,0.06557800620794296,0.07391040027141571,0.07017705589532852,0.05223347246646881,0.0702071487903595,0.05820714309811592,0.05978982150554657,0.07393690943717957,0.06806191802024841,0.058042626827955246,0.060216110199689865,0.0724920928478241,0.07224305719137192,0.06564313173294067,0.06750685721635818,0.07660051435232162,0.06894735991954803,0.07109501212835312,0.0580730177462101,0.060510534793138504,0.07288720458745956,0.06313920021057129,0.0500464029610157,0.055096328258514404,0.07444541156291962,0.07270319759845734,0.07737362384796143,0.06551965326070786,0.06571584194898605,0.07653725892305374,0.0650051012635231,0.06573855131864548,0.0709940567612648,0.07441313564777374,0.06744120270013809,0.06442131847143173,0.0746626928448677,0.07800443470478058,0.06613375246524811,0.08010341972112656,0.06576679646968842,0.054748352617025375,0.07895269244909286
X9,0.07185616344213486,0.06127956882119179,0.05327118933200836,0.06538564711809158,0.07044684141874313,0.06666718423366547,0.06243232265114784,0.06789883226156235,0.07274135202169418,0.06722670048475266,0.07619878649711609,0.06900331377983093,0.06239576265215874,0.05754755064845085,0.07239051163196564,0.06788717955350876,0.07343904674053192,0.05332474038004875,0.067842036485672,0.0718667283654213,0.07826472818851471,0.06987723708152771,0.06292425096035004,0.07949458062648773,0.06748662889003754,0.08130307495594025,0.07716944068670273,0.06313349306583405,0.05047972872853279,0.06509779393672943,0.07077809423208237,0.0734182670712471,0.05714443698525429,0.06464272737503052,0.07176648080348969,0.06717400997877121,0.06448938697576523,0.06266117841005325,0.06271079927682877,0.07127175480127335,0.05759793519973755,0.06483927369117737,0.06059878692030907,0.06268772482872009,0.06562405079603195,0.06369982659816742,0.0643901601433754,0.08327369391918182,0.06236521527171135,0.07377567142248154,0.07349841296672821,0.07326558977365494,0.06597626954317093,0.06098579242825508,0.0659499391913414,0.06564167886972427,0.0643899142742157,0.070000559091568,0.07273615896701813,0.06233423948287964,0.06228538975119591,0.06850625574588776,0.05238569527864456,0.06745100766420364
X10,0.08796989917755127,0.06513537466526031,0.07005435228347778,0.05946270003914833,0.06879498809576035,0.06052394583821297,0.06877557933330536,0.06969045102596283,0.0863446593284607,0.05782262980937958,0.06530148535966873,0.06407365202903748,0.06072637811303139,0.06608683615922928,0.06308837234973907,0.0800824761390686,0.0587688684463501,0.07103721797466278,0.06550558656454086,0.06069863215088844,0.06885875761508942,0.06704127788543701,0.0708642303943634,0.06585199385881424,0.06165512651205063,0.0747702345252037,0.06969872117042542,0.0655246302485466,0.07306280732154846,0.06131601333618164,0.059023451060056686,0.0697716772556305,0.06401769071817398,0.061659179627895355,0.07875468581914902,0.06152430921792984,0.07566887140274048,0.07411782443523407,0.06119967997074127,0.07446900010108948,0.05981189385056496,0.06787405908107758,0.0648682713508606,0.05746947601437569,0.0655631348490715,0.07171027362346649,0.07754800468683243,0.06270566582679749,0.06298771500587463,0.06358025968074799,0.06753451377153397,0.06404012441635132,0.06365329772233963,0.07517288625240326,0.06241057440638542,0.05153748765587807,0.07129880785942078,0.06201642006635666,0.06566296517848969,0.06448113918304443,0.06318045407533646,0.05716463923454285,0.06534700095653534,0.07287265360355377
