,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,222.03804644341122,0.7780587244680077,0.24470520221729605,0.9404009656679682,0.34727881887692014,0.5747832977178915,1.1595331095319596,0.776073717078394,0.749705879100016,0.39748802018165713,0.6021311186367739,0.5857513662625873,0.4517711725045215,0.8410190356224687,0.2957056538890995,1.0170251785615092,0.4004970149823355,1.7433120208298272,0.4955091981087929,0.34365939174874965,0.19410640018765785,0.5678150641629922,0.3609017474021433,1.035085442810392,1.1608340973651707,0.27311195014748507,0.42065940747648123,0.3182885761181441,1.0138147968374334,0.40828973746157343,1.093558531518855,0.903159899157954,0.3663891035012145,0.24647350486775102,1.7847659652890981,0.4532546318419981,1.934738655615151,0.9673295177991715,0.776886878895618,0.25709070531000133,1.5863514230712157,0.24850220401118486,0.8337191743811242,0.5465590725830978,0.48673386990838496,0.1567296951009747,0.25720574938842955,1.3725300215093539,1.1730178713130313,1.4103014244125938,2.2456196723496475,1.0623833512140954,1.1710622272151456,1.558146802302159,1.0060282281424604,1.055117195949098,0.7586795231658129,0.2628298087202163,0.6071588231246408,0.5879135393976027,0.6759688227269743,1.5877259752345583,0.757621920117191,2.111803324522733
X1,0.9079889110881404,206.57362962393913,0.6695204700592899,0.5474784628248599,0.6923138271439928,0.8165450435778113,2.0634270586730583,0.24306970418008755,0.19453243021306546,0.6745136492872107,0.44572808169599143,0.20255888068996772,0.45187975840508354,1.3106695279199996,1.9033859180278547,1.2626985118361067,1.1947314729902643,1.2699738405080359,0.5181562343195978,1.217367487506316,0.04612351559862614,0.3620780075389252,0.6326558191843505,0.22096709850961085,0.5676813644607008,1.116901724054905,0.7026638232065303,0.3458501718938814,1.6440250486860428,0.20556727299210495,0.8240822181911805,0.946930769793536,0.2932225790516401,0.971574190528664,1.6989573711732264,1.1524553014463519,0.2686704271589934,0.13131831967086208,0.2661234200270213,0.40285756861434113,0.2955257312178467,1.0441732821726704,0.4278400680585769,0.511229333822187,0.2707323277757628,2.130547132857886,0.6164761454088318,0.5652421651169084,0.7833335920570305,0.7559515885687715,0.560557457776364,0.9875913203374392,0.6009734303947871,0.1899444923789575,0.457690824023335,1.28473128016455,1.7443088848068506,0.22130459761706706,0.738591411171984,0.8379090043419845,0.5152047447305388,0.4483652522797801,0.06733132825118394,0.5372156957742679
X2,0.27110270163430833,3.0988517710870416,204.36233245763057,1.0362490992783293,1.1873474218683469,0.4568122237522799,0.6155062687374245,1.205734647739684,0.222619997371341,1.3237769635106993,0.581397194431789,0.22191291427150295,0.38145348718875066,1.0796634806225818,0.6023626184927628,0.31920705616323325,0.8969145336936148,2.550232516358419,0.2194087988919636,0.4108692711204769,1.110421357722843,0.6121802104031191,0.5950348217714578,0.643762027533642,0.860950563350922,0.018862670976445298,1.1989451489832512,0.7601970595465859,0.7933666588237623,1.8163005068346383,1.3652114508657494,2.291638470197369,0.22606071394998412,0.9993326304248904,1.33172584093121,0.469285097074985,0.822138004583329,0.4569757800459512,0.5592113623756316,0.4652836853372233,1.2374979823691863,1.021205355989606,0.1270939790591314,0.3129677660487259,0.18260390543111438,0.8834497985720104,0.36958434201165064,0.8575891794697996,0.8950448691616206,0.36421627427340164,1.2751126744167762,0.6386402923189249,1.447291689823403,1.3829256303460333,0.35772273377484654,1.133375460197629,0.7342165586837839,0.4980664590407449,0.968189898227203,0.6720696196621281,1.2691891584592117,0.25663385304197367,0.9537883365292787,1.4222816063653596
X3,0.36571218120111354,0.5575908345208005,1.5923489973806035,214.17474009823175,0.8551475053629369,1.7791774749307954,0.343923381649943,0.7109527585369161,1.1193072108001454,0.7744632268584947,0.1560657665842033,0.9628127636224181,0.5362575514701526,0.41054353038529084,1.232955640670024,0.6260911675791992,1.7005261071649038,0.6892720462009504,1.188604582874097,0.6818102367002667,0.9045395863004148,0.3834103841264112,0.4050064177358461,0.45825197525172356,1.2702934665206362,0.15900195593730165,0.8922734956296232,1.3422383322567224,1.2581620458116058,2.214336791574662,0.20971979737039168,1.157950230605235,1.1977340419467493,0.7265671907815868,0.16204407100219764,0.32816104368965854,0.34744007832334783,0.05366869095950049,0.35833185053621364,0.8113062526031891,1.4541041649255761,0.7020182947846931,0.22502386101229635,0.8914748490571909,0.2786116708033149,0.9273796999945844,0.18628390715235382,0.17200946872231226,0.9629112740539794,0.5973706114029032,0.40910878991668487,0.5889592323753787,0.3919552190734199,0.6447811126212646,0.7679045601026981,0.7434151588651181,0.40748010077294344,0.8025101437587435,1.2115808465506765,2.5205467255492846,1.3827336542209276,1.1645562163586554,0.3733331922520443,1.4816678411247903
X5,1.2483062605303343,0.6513558134466806,0.2129297064625893,0.3467937102368677,195.7058717860301,0.5517633548367327,1.2266689527914088,3.1168491792422777,0.36178616600941493,0.15269356082842978,0.2226617260030308,1.4080233722973345,1.2332643801598264,1.07302821281174,1.0573582003047672,0.4229265596225502,0.6053037530034672,0.6285836239472791,0.7993247290193981,1.0609106452819315,0.8764481536225291,1.0994333626295945,0.4887699074083107,0.3026496583714889,0.710992936084188,0.3779644546432068,0.3877269134358846,1.2895442004210995,0.552356251022954,0.5909519087204594,0.635458861167322,0.7352779544769279,0.5760927235567177,0.7779032046759115,0.5104997092016638,1.1872144149180486,1.3839961474353475,0.6674294269559791,0.1132170560341505,0.26280693582099424,0.9416605772554436,0.387888002278567,2.1242497126818036,0.3223885087156403,2.5940387433383014,0.7254353864991061,1.118996540009264,0.1571278423240033,0.6877323253831995,0.44024830486516364,0.8276271388789976,0.3238858611343606,0.7963169525950227,0.435979542044181,0.27190002600482305,1.1755414930386137,0.25728111077097887,0.388380432188466,1.0394916399875127,0.19597240148644962,0.480262350356781,0.3061177419229406,1.7798803176989542,0.5148600716808933
X6,0.4179007623389942,0.8857561071569127,2.1579739249121648,1.0090714025408958,0.3086665925741863,211.46144706098087,2.1693448755208986,0.5999168150387288,0.1456987801669823,0.9129034756381569,1.7705926688307827,1.27646056781582,0.7049374916585335,0.4992475906340704,0.5204941454886663,1.4151252475275446,0.7582995828023513,0.23249641708212726,0.4981791399765849,1.0752586071849946,0.6402588173417919,2.0458014525514545,5.773796103968953,0.9258693863874606,1.2063740345866778,0.5071333174829498,1.1028017730792365,0.9366999776750452,1.139809212302485,2.882304822742081,1.4055421224388402,0.5264020676366553,2.1392485847766105,1.652687345676991,0.19890008007703558,0.7799710048531864,0.9097999063865294,0.2509278189566083,1.9586353499550215,1.3358855069540383,1.0542850842560476,2.018913524114524,1.340011203350221,0.13445368030280422,0.5029426119995817,0.5113436155427026,0.744012936915105,0.38372657482685435,1.551145091503797,0.8216362204953902,0.8316283569513367,1.6190497810159898,0.8893288465647937,0.9257938285602789,1.4929885888112002,0.7482281141907494,1.3150397000307519,0.32420625060686514,0.9659418106592772,0.7199914465292817,0.560239017498653,0.387887323041066,0.5930129986081909,0.5260403061989696
X7,0.6985031225481472,1.515233935189772,0.8883943893988556,1.0152954384416804,1.1415141647142204,1.9136336201952904,204.70679823495126,1.6982713915395884,0.33971413588125804,1.5173522153418482,3.340063938875491,0.7929941163498431,0.4968297244342501,0.8413718297915406,1.4359452450314218,0.2585880149876047,1.6503968200217565,0.2958045793190662,2.1515451569084934,0.751826283263387,1.591110689383388,0.24822138199702454,1.015053526184512,0.6013352269387973,0.5260988825105599,1.239145959451551,0.48209892403826937,0.722394378419222,0.7551783729735294,0.7637326237406084,0.5868788921175239,0.43256121669727904,0.13119214335191426,0.5553766706865316,0.6395830660315208,1.2177243118501662,0.13664989196848176,0.3355341829931253,1.164542738481788,0.7886638068023596,1.501491244100101,1.1350297390739783,0.23084186577913496,2.034155697862996,1.1980602280061845,1.9065354843611129,0.17940842752272373,0.6427707734139491,0.7616753050466181,0.41540215197766195,1.1332515509080257,2.324208282598545,0.41851980198288746,0.8673623467053346,0.5556604847112386,1.0494890735555928,0.3235038935588591,0.2693630204667144,2.5195600745885454,0.32349250031897375,2.1869200159454936,1.019770611283425,1.3531428802080732,0.9866872857900958
X8,0.46558167342779544,0.993534597588811,0.3147411556010497,2.035913507660249,0.3303641718775588,1.5917591444875734,1.4236779801622255,205.19814406274486,0.8426598683622228,0.3148567346804462,0.38839009614971953,0.6135856091252677,0.5994780242473411,0.8368997046630842,1.6578416190136251,0.686554660623355,0.40302408872583717,1.3242066827337207,0.9278015376588366,0.22241921034777726,1.212651113350636,0.6949717357454736,1.4420886924996275,0.5817229701500266,0.7412349184266454,0.6830525782319551,0.8605896411843342,1.0553279913862321,0.24226021272618997,0.2533623844152675,0.2525924867368781,0.2740904724436355,0.4029908982191781,0.24001422163637912,0.07672397101403894,0.3892800804017605,0.7335044732698399,0.6070812029518013,0.45769280878079666,0.2957954953008646,1.407408625059882,0.7246604378326609,0.8735856032356385,0.9594717016910392,0.7985947310071561,1.6531323821345234,0.32408968170088737,0.4800483342944669,0.34314457067386495,3.776450595950397,0.5347487545099974,1.5244377625314325,1.9568689413331835,0.8953367517890778,0.5191265082364429,2.2661688553883916,0.36572427351858,0.7733871665352892,0.9467432293010475,0.19242337841479437,1.3667384364405626,2.3352178195412883,1.1007947114322008,2.982753056996671
X9,2.6929684466533303,1.4061617664533148,1.1006217296010539,1.7493804256504912,1.1665497060175558,1.1614476418276933,1.2701456086471639,1.1716367969377322,217.25214266647373,1.0141048133555826,1.2656698450378379,0.26686485676271043,0.3214795480221128,0.8324567889236838,0.5276303669144206,1.1167200938456012,0.616846390859768,0.8637025762662818,1.284399270169318,1.0872533277774292,0.19872898350456883,1.3760381561001476,1.211969772390085,0.5755739405495487,1.7346394323791983,0.48603276455042255,0.5560124191523848,0.9755306662326095,1.602325389909463,1.2598514438572208,0.1216473959120288,0.6723600671055765,0.4207977425400244,0.6437799733357208,2.092143359769018,1.805529784001907,0.15897927412373764,2.020794165541573,1.3007964650678108,1.5048240609002839,0.2568950808017053,1.2315652554167913,2.184853793712421,0.4009905859918902,0.9333625928832375,0.8355933251709952,0.6695806502363543,0.6888249883434451,1.1456336202631752,0.41826700668988315,0.5309529898948602,0.7538935792842117,0.43740477893386426,0.4838658858215159,0.4577382675054686,0.7268793279469453,0.37348067124679635,0.36958343661323834,1.0326633278180197,0.1439703188395523,1.419525345544971,2.486662386086936,0.7545146805605011,0.47712024915804185
X10,0.9667398857991225,0.8761463010609425,0.7524342630668045,1.699104047523778,0.4620703983885466,0.8179234139369774,0.44453338381545193,0.9327014844280349,0.22492692261112146,218.9830281459702,0.9350547729306237,0.2980166618375543,0.8933586852196334,0.8150966552807276,1.3605935295518692,0.7884562785281621,0.1960117801754459,1.0010082663470268,0.7970815925688564,1.2900536478918205,0.47067543821521574,1.1394126256364288,0.7648179259499885,0.8259651093692663,1.1269661727603515,0.5905853504172067,0.8256979435712252,0.3199898888878171,2.9611198361456914,0.04221504401541316,1.2417665062807461,0.5470689717527994,0.887305474889077,0.7312624182895623,1.4526060976840753,1.1820830557055824,0.5310310712120803,1.5351328594032438,0.6571183719290647,0.7214699378476992,1.2778780302880965,0.23191335432263938,0.8477555928701775,0.6360005107694688,0.20972784821517437,1.7198288841507692,0.15144866984693833,0.7008210506717237,0.3691876538257809,0.6800852994256309,0.8198741960774901,1.1500136278867805,1.151021827965433,0.305471120482654,1.3239514959101164,1.303659219947029,1.2678334367681232,0.38867907085361314,1.0898236488881419,0.6760656003566033,0.5913808905523797,0.41229254250177805,0.9463440643072497,0.5715238032072089
