,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.01256561279296875,0.00482940673828125,0.0,0.0010623931884765625,0.0,0.0,0.0,0.0,0.0021572113037109375,0.0037288665771484375,0.020793914794921875,0.0,0.003047943115234375,0.007167816162109375,0.0042781829833984375,0.0,0.0,0.00046539306640625,0.0029926300048828125,0.0,0.0,0.0,0.0,0.0002841949462890625,0.0,0.0,0.0,1.71661376953125e-05,0.0,0.0,0.000667572021484375,0.0,0.0005817413330078125,0.0010967254638671875,0.0,0.0,0.0,0.0,0.0,0.000125885009765625,0.001941680908203125,0.0,0.0,0.0,0.0009174346923828125,0.00156402587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0004863739013671875,0.0001125335693359375,0.0,0.0004634857177734375,0.0009860992431640625,0.0013103485107421875,0.0,0.00173187255859375,0.0,0.000606536865234375,7.62939453125e-05,0.0
X1,0.0,0.0105133056640625,0.0,0.0,0.0,0.001827239990234375,0.0,0.0,0.0105743408203125,0.0,0.010019302368164062,0.0,0.0,0.0,0.000640869140625,0.0,0.0,0.0012969970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.000431060791015625,0.0,0.0003814697265625,0.0,0.0,0.0013256072998046875,0.0004253387451171875,0.00170135498046875,0.0,0.003574371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047149658203125,0.000629425048828125,0.0,0.0,0.00091552734375,0.0,0.0,0.0,0.0001049041748046875,0.0020904541015625,0.000904083251953125,9.1552734375e-05,0.0,0.0,0.0004825592041015625,0.00032806396484375,0.0,0.000377655029296875,0.00025177001953125,0.0,0.00116729736328125,0.000858306884765625
X2,0.0119781494140625,0.005664825439453125,0.0061054229736328125,0.021520614624023438,0.022344589233398438,0.0013828277587890625,0.0047359466552734375,0.0045413970947265625,0.024293899536132812,0.04124641418457031,0.008348464965820312,0.0,0.0,0.000331878662109375,0.0,0.0,0.0,0.0,0.0015697479248046875,0.0,0.0,0.0008220672607421875,0.001850128173828125,0.000141143798828125,0.0,0.0011310577392578125,0.0,0.0,0.0,0.0007781982421875,0.000217437744140625,0.000339508056640625,0.0,0.010408401489257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096893310546875,0.0,0.0032787322998046875,0.0027027130126953125,0.0,0.0,0.0,0.0,0.0017490386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103759765625,0.0
X3,0.005054473876953125,0.0157012939453125,0.003971099853515625,0.028577804565429688,0.0,0.0,0.0,0.00054931640625,0.00656890869140625,0.02356719970703125,0.015773773193359375,0.0,0.0,0.0042743682861328125,0.0004634857177734375,0.0010623931884765625,0.0,0.00089263916015625,0.003551483154296875,0.0,0.0004405975341796875,0.0,0.0,0.0,0.0,0.0008296966552734375,0.0003643035888671875,0.0,0.0,0.0002193450927734375,0.0009899139404296875,0.0007076263427734375,0.0,0.0027980804443359375,0.0,0.00125885009765625,0.0004177093505859375,0.0004425048828125,0.0,0.0,0.0,0.001010894775390625,0.005237579345703125,0.0,0.0001583099365234375,0.00046539306640625,9.5367431640625e-05,0.0,0.0011081695556640625,0.0,0.000263214111328125,0.0034122467041015625,0.0,0.001190185546875,0.0,0.0,0.00426483154296875,0.0,0.0,0.0,0.0007915496826171875,0.0007038116455078125,0.0,0.0
X5,0.0077972412109375,0.0031604766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.012506484985351562,0.027719497680664062,0.014200210571289062,0.0,0.0,0.007841110229492188,0.0028533935546875,0.0,0.0029087066650390625,0.0014324188232421875,0.002803802490234375,0.0,0.0024700164794921875,0.0,0.0004215240478515625,0.0,0.0,0.00296783447265625,0.001552581787109375,0.0,0.0011844635009765625,0.0,0.002109527587890625,0.0001049041748046875,0.0020542144775390625,0.0054073333740234375,0.0,0.0019073486328125,0.002288818359375,0.009067535400390625,0.000362396240234375,0.001392364501953125,0.0,0.000705718994140625,0.0,0.0024662017822265625,0.0,0.0,0.0007762908935546875,0.0,0.0,0.0002689361572265625,0.0,0.00067138671875,0.000179290771484375,0.0,0.00032806396484375,0.0008544921875,0.002819061279296875,0.0001678466796875,0.0,0.0001735687255859375,0.0,0.0,0.0,0.000545501708984375
X6,0.006305694580078125,0.007656097412109375,0.010507583618164062,0.011310577392578125,0.0040721893310546875,0.0,0.011854171752929688,0.0,0.015077590942382812,0.01702117919921875,0.010211944580078125,0.0,0.00296783447265625,0.0,0.000782012939453125,0.0,0.0,0.0,0.0,5.7220458984375e-05,0.000507354736328125,0.0,0.0,0.000705718994140625,0.0012874603271484375,0.0,0.001041412353515625,0.0,0.0013561248779296875,0.0004177093505859375,0.0,0.0005092620849609375,0.0,0.008111953735351562,0.00193023681640625,0.000598907470703125,0.004673004150390625,0.0034580230712890625,0.0,0.0009403228759765625,0.0,0.00141143798828125,0.00539398193359375,0.0,0.0,0.0032176971435546875,0.001430511474609375,0.001636505126953125,0.0038356781005859375,0.002105712890625,0.0033206939697265625,0.0019397735595703125,0.0013103485107421875,0.0003147125244140625,0.00095367431640625,0.001354217529296875,0.0,0.00030517578125,0.0,0.0,4.00543212890625e-05,0.00159454345703125,0.0,0.0
X7,0.0060443878173828125,0.016813278198242188,0.002384185791015625,0.0027866363525390625,0.012104034423828125,0.0,0.0,0.013921737670898438,0.027788162231445312,0.019258499145507812,0.0,0.0,0.0013065338134765625,0.0,0.000682830810546875,0.0,0.000843048095703125,0.0,0.0023136138916015625,0.00031280517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002803802490234375,0.0006561279296875,0.000263214111328125,6.103515625e-05,0.0,0.0004425048828125,0.0063648223876953125,0.0,0.0,0.0007190704345703125,0.0005054473876953125,0.0001125335693359375,0.0,0.0,0.002063751220703125,0.0003566741943359375,0.0,0.0,0.0016422271728515625,0.0,0.0,0.000858306884765625,0.0003528594970703125,0.000492095947265625,0.0023193359375,0.0006542205810546875,0.0,0.0,0.0,0.0,2.6702880859375e-05,0.0011501312255859375,0.0,0.0004940032958984375,0.0,0.0,0.0
X8,0.00931549072265625,0.00899505615234375,0.00251007080078125,0.009334564208984375,0.008123397827148438,0.0,0.00286102294921875,0.0009479522705078125,0.008039474487304688,0.013784408569335938,0.01389312744140625,0.0,0.0032520294189453125,0.0018768310546875,7.05718994140625e-05,0.0,0.0,0.0,0.001865386962890625,0.0,0.0,0.0,0.0006275177001953125,0.0,0.0,0.0,0.0,0.0,0.0012607574462890625,0.000579833984375,0.0,0.0,0.0032806396484375,0.0042095184326171875,0.0,0.007110595703125,0.00865936279296875,0.0007724761962890625,0.0,0.000751495361328125,0.0020008087158203125,0.0057697296142578125,0.000278472900390625,0.0,0.000797271728515625,0.00074005126953125,0.0,0.0,0.0008716583251953125,0.0,0.0,0.0031490325927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003509521484375,0.0021724700927734375,0.0,0.0009098052978515625
X9,0.00933074951171875,0.0,0.0,0.007732391357421875,0.0025539398193359375,0.0,0.0,0.0008335113525390625,3.0517578125e-05,0.0,0.024419784545898438,0.001628875732421875,0.000335693359375,0.015775680541992188,0.00335693359375,0.0019474029541015625,0.00124359130859375,0.01656341552734375,0.0030498504638671875,0.0,0.0,0.0,0.0001068115234375,0.0,0.0,0.000102996826171875,0.0,0.0,0.0009365081787109375,0.000640869140625,0.001018524169921875,0.0,0.00209808349609375,0.002002716064453125,0.0018177032470703125,0.0,0.0,0.00186920166015625,0.0027637481689453125,0.00189208984375,0.0017242431640625,0.00250244140625,0.0005626678466796875,0.0,0.0,0.0,0.0021038055419921875,0.0,0.0,0.0,0.0001125335693359375,0.000995635986328125,0.0,0.0,0.0,0.0001964569091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X10,0.0,0.0072479248046875,0.0,0.0018463134765625,0.0,0.0012874603271484375,0.0,0.0,0.015497207641601562,0.0,2.47955322265625e-05,0.000667572021484375,0.0,0.007427215576171875,0.00273895263671875,0.001766204833984375,0.0,0.003719329833984375,0.00382232666015625,0.0001850128173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0026798248291015625,0.0,0.0,0.0007228851318359375,8.20159912109375e-05,0.0,0.00018310546875,0.0062255859375,0.0,0.0,0.0,0.009662628173828125,0.00142669677734375,0.0012416839599609375,0.0069293975830078125,0.0029315948486328125,0.0018367767333984375,0.0,0.0,0.0,0.001190185546875,0.0,0.0003185272216796875,0.0,0.0,0.0021305084228515625,0.0005950927734375,0.0003948211669921875,0.0,0.00092315673828125,0.0001926422119140625,0.0,0.0,0.00084686279296875,0.0001049041748046875,0.0,0.0,0.0011749267578125
X11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00772857666015625,0.0027637481689453125,0.0032176971435546875,0.0,0.009130477905273438,0.0,5.7220458984375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0015544891357421875,0.0,0.0,0.000408172607421875,0.0007781982421875,0.0008869171142578125,0.0006732940673828125,0.0,0.00072479248046875,0.001399993896484375,0.0005054473876953125,0.00106048583984375,0.005611419677734375,0.0058765411376953125,0.0019474029541015625,0.0006084442138671875,0.00080108642578125,0.0021762847900390625,0.000255584716796875,0.0001621246337890625,0.0,0.0,0.0003719329833984375,0.0005950927734375,0.0,0.000629425048828125,0.0,0.0,0.0,0.0,0.001384735107421875,0.0001316070556640625,0.00031280517578125,0.00064849853515625,0.0,0.0,0.00034332275390625,0.0016460418701171875
