,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06929033994674683,0.07070621848106384,0.06817265599966049,0.0539420023560524,0.07815294712781906,0.07243422418832779,0.058965206146240234,0.05929643660783768,0.05927550047636032,0.0819850042462349,0.06397318094968796,0.05958428978919983,0.07107025384902954,0.054284919053316116,0.06230513006448746,0.05504441633820534,0.05430549755692482,0.07147844135761261,0.06800277531147003,0.07374338805675507,0.0644908919930458,0.06674236059188843,0.0753704383969307,0.08331148326396942,0.08567642420530319,0.06827828288078308,0.07002364844083786,0.0770859345793724,0.06592521071434021,0.0625731348991394,0.07366885244846344,0.059974875301122665,0.0668027251958847,0.0831800103187561,0.0704522579908371,0.07320082187652588,0.061914749443531036,0.06420566886663437,0.08355382084846497,0.07475896179676056,0.0588645413517952,0.06819413602352142,0.0679655373096466,0.07556623220443726,0.0828009843826294,0.062751904129982,0.06592099368572235,0.06962320953607559,0.06668487936258316,0.05875977873802185,0.06254459172487259,0.06283808499574661,0.0710606798529625,0.06692647188901901,0.06613989174365997,0.07070966809988022,0.07745235413312912,0.06471630185842514,0.0670153871178627,0.061756908893585205,0.07384058088064194,0.06079935282468796,0.0569603256881237,0.06840779632329941
ROI1,0.07934459298849106,0.07549402117729187,0.07898438721895218,0.08547711372375488,0.06574268639087677,0.05680422484874725,0.06795614212751389,0.07286307215690613,0.06161842495203018,0.07122879475355148,0.0727645754814148,0.06519296020269394,0.07493831217288971,0.06330559402704239,0.062216900289058685,0.06758670508861542,0.0715913474559784,0.06152910739183426,0.06377655267715454,0.06658627837896347,0.06761029362678528,0.08550682663917542,0.06596700102090836,0.05642176419496536,0.05886901542544365,0.06776978820562363,0.07433181256055832,0.0714794173836708,0.07803452014923096,0.07413539290428162,0.07473775744438171,0.08150453865528107,0.06878820806741714,0.062291402369737625,0.06249067932367325,0.07253588736057281,0.06308334320783615,0.0766238197684288,0.072104312479496,0.06467735767364502,0.06676723808050156,0.056455887854099274,0.08113688230514526,0.08015277236700058,0.06290307641029358,0.0680461898446083,0.06567704677581787,0.0561242438852787,0.06665850430727005,0.0772022157907486,0.06925833970308304,0.09763824939727783,0.06864073872566223,0.06869605928659439,0.05394045263528824,0.06493701040744781,0.0636742115020752,0.07413636147975922,0.06904604285955429,0.058234769850969315,0.06794407218694687,0.07413207739591599,0.05790942162275314,0.08313950896263123
ROI2,0.06699399650096893,0.06528201699256897,0.05409428849816322,0.0666164681315422,0.0797765925526619,0.07053374499082565,0.07841385900974274,0.07588934153318405,0.07445310056209564,0.06638643890619278,0.07489590346813202,0.05535389110445976,0.06993468105792999,0.06714221835136414,0.06278644502162933,0.06646598875522614,0.06326115876436234,0.07387369126081467,0.06791344285011292,0.06680916994810104,0.06303776800632477,0.07393950968980789,0.07340126484632492,0.0560072623193264,0.06551025807857513,0.06853949278593063,0.06572560966014862,0.0642600804567337,0.06756497174501419,0.06604596227407455,0.07207784056663513,0.07045835256576538,0.06977362185716629,0.07116594165563583,0.07260143011808395,0.07413575798273087,0.06709008663892746,0.0597541481256485,0.07606036216020584,0.0653427243232727,0.06828173249959946,0.06683508306741714,0.0688941478729248,0.07227636873722076,0.06002041697502136,0.06677743047475815,0.07180659472942352,0.06418427079916,0.07705365121364594,0.06637273728847504,0.08157578110694885,0.06974483281373978,0.07859363406896591,0.06673596054315567,0.07397545874118805,0.06662490963935852,0.06903135776519775,0.07267644256353378,0.07861272245645523,0.05763957276940346,0.0683651864528656,0.06611870974302292,0.06733251363039017,0.06774421781301498
ROI3,0.06663468480110168,0.06187628209590912,0.07064846903085709,0.08015953749418259,0.07238785177469254,0.06616099178791046,0.05940575525164604,0.0666540265083313,0.060553040355443954,0.06615377962589264,0.07255806028842926,0.06502022594213486,0.057625509798526764,0.06896916776895523,0.07486656308174133,0.068695567548275,0.07266425341367722,0.07611183077096939,0.07542333006858826,0.06260595470666885,0.05526208132505417,0.06856507062911987,0.06275305896997452,0.0797291025519371,0.04955834522843361,0.060359224677085876,0.06661368906497955,0.0693686231970787,0.058737870305776596,0.07123809307813644,0.06956971436738968,0.07328350841999054,0.07653684169054031,0.05987441912293434,0.058439090847969055,0.06795672327280045,0.06194854527711868,0.07196436077356339,0.06944481283426285,0.07878001034259796,0.07212233543395996,0.053083863109350204,0.07457438111305237,0.055911220610141754,0.08330485969781876,0.07058979570865631,0.07044786959886551,0.06925385445356369,0.06445180624723434,0.07002434134483337,0.07053744792938232,0.06704378873109818,0.06963422894477844,0.05632832646369934,0.06289301067590714,0.07344692200422287,0.0672704353928566,0.07526388019323349,0.06547404825687408,0.07163394242525101,0.07867886126041412,0.06950415670871735,0.07561220973730087,0.06556779146194458
ROI4,0.074162557721138,0.06653083860874176,0.08148818463087082,0.06546393781900406,0.0747290775179863,0.06647688895463943,0.07868164032697678,0.06797752529382706,0.05983571335673332,0.07412340492010117,0.06878451257944107,0.0557580329477787,0.06653400510549545,0.06564366072416306,0.0682813748717308,0.0765245333313942,0.08641760051250458,0.07819714397192001,0.07443764060735703,0.05716276168823242,0.06569743901491165,0.07593007385730743,0.06348587572574615,0.06824478507041931,0.06629256159067154,0.05703144147992134,0.05765603482723236,0.05981416255235672,0.06645931303501129,0.0604986846446991,0.06668258458375931,0.08143004775047302,0.06898398697376251,0.0649600476026535,0.06568233668804169,0.07091822475194931,0.07196654379367828,0.05924607068300247,0.06486091762781143,0.04984116926789284,0.07219040393829346,0.071315698325634,0.08009839802980423,0.062380027025938034,0.06349974125623703,0.061084192246198654,0.05775533989071846,0.06856455653905869,0.06456827372312546,0.061624716967344284,0.060725655406713486,0.06461209058761597,0.07511714845895767,0.07000032067298889,0.07325059175491333,0.07129856944084167,0.07154704630374908,0.060408368706703186,0.07224182784557343,0.0708131343126297,0.07261287420988083,0.06459083408117294,0.07090684771537781,0.06347286701202393
ROI5,0.05818609520792961,0.0659632533788681,0.07751006633043289,0.06544008105993271,0.06932547688484192,0.07468648999929428,0.06412442028522491,0.06388871371746063,0.07630999386310577,0.06594909727573395,0.07221981137990952,0.07236773520708084,0.07018161565065384,0.06655770540237427,0.06773018836975098,0.07177125662565231,0.07679048925638199,0.08058760315179825,0.06678301841020584,0.06373488903045654,0.051773786544799805,0.06485243141651154,0.07026010751724243,0.06491216272115707,0.06894747167825699,0.0657014325261116,0.06478361785411835,0.06780198961496353,0.06349422037601471,0.0639868825674057,0.06431246548891068,0.07002732157707214,0.08009514957666397,0.06611204147338867,0.07029657065868378,0.06131649389863014,0.07054433971643448,0.07117674499750137,0.06953614205121994,0.08457984775304794,0.07533180713653564,0.06980732083320618,0.0820833370089531,0.0673106238245964,0.07331117242574692,0.07094471901655197,0.06934065371751785,0.06766773760318756,0.06363563239574432,0.07805968075990677,0.07018044590950012,0.07951409369707108,0.07524888962507248,0.07493242621421814,0.06110683083534241,0.05774467810988426,0.07701984792947769,0.05856085941195488,0.06887553632259369,0.07303082942962646,0.058279938995838165,0.07352818548679352,0.07068946212530136,0.06147375702857971
ROI6,0.07257712632417679,0.0713929608464241,0.06145232543349266,0.06356491893529892,0.07002654671669006,0.060906991362571716,0.060651589184999466,0.08094832301139832,0.07171174138784409,0.083319753408432,0.07230062782764435,0.05743066966533661,0.07065229117870331,0.06576748937368393,0.07389847934246063,0.07255929708480835,0.06931564956903458,0.06395866721868515,0.06907685101032257,0.04877777025103569,0.06557179987430573,0.06229338422417641,0.0710185170173645,0.06334193795919418,0.06344140321016312,0.07523453235626221,0.07155176997184753,0.05834208428859711,0.07460519671440125,0.057540904730558395,0.07576064765453339,0.07755795866250992,0.08165028691291809,0.07339745759963989,0.06802022457122803,0.07189085334539413,0.05572488531470299,0.06417287141084671,0.06350579112768173,0.06670326739549637,0.07560291886329651,0.07443095743656158,0.07365400344133377,0.07230447232723236,0.07582699507474899,0.06385792791843414,0.08193696290254593,0.05844389647245407,0.05835603550076485,0.0742560476064682,0.0705048218369484,0.08157771080732346,0.07338880002498627,0.060358356684446335,0.07978087663650513,0.07503796368837357,0.07615436613559723,0.06823220103979111,0.06981204450130463,0.06733892112970352,0.07108554989099503,0.06365775316953659,0.07402870059013367,0.0676894560456276
ROI7,0.06954184174537659,0.06941485404968262,0.07321933656930923,0.06512393802404404,0.06597951054573059,0.06782838702201843,0.05699716880917549,0.07691848278045654,0.058648865669965744,0.06643777340650558,0.06790010631084442,0.05728890001773834,0.0731164813041687,0.06948491930961609,0.05476978048682213,0.07104183733463287,0.058314573019742966,0.07359349727630615,0.0626952052116394,0.05478479713201523,0.06543145328760147,0.06576357781887054,0.07417093962430954,0.07050260901451111,0.05213993415236473,0.07036001235246658,0.05699373036623001,0.0609842948615551,0.07314623892307281,0.06735766679048538,0.058181218802928925,0.059381432831287384,0.07411022484302521,0.07364314794540405,0.06659676134586334,0.06841421872377396,0.07748985290527344,0.06960384547710419,0.07069621235132217,0.05886617302894592,0.06074382737278938,0.07377012073993683,0.06316740065813065,0.05053897574543953,0.055447593331336975,0.0750405564904213,0.07431650161743164,0.07810312509536743,0.06506016105413437,0.06649566441774368,0.07635395228862762,0.06465358287096024,0.06581926345825195,0.07102062553167343,0.07464069128036499,0.06837388128042221,0.06460759043693542,0.07469791173934937,0.07792703062295914,0.06554961949586868,0.08071597665548325,0.06589297205209732,0.054948460310697556,0.07939828932285309
ROI8,0.07167907059192657,0.06099284440279007,0.05234246328473091,0.06440809369087219,0.07033524662256241,0.06612465530633926,0.06275349110364914,0.06731110066175461,0.07100605219602585,0.06570795923471451,0.07569138705730438,0.06943607330322266,0.06242344155907631,0.05817447975277901,0.07408066838979721,0.06744794547557831,0.0736713707447052,0.05415138229727745,0.06839384138584137,0.07275174558162689,0.07870831340551376,0.07029258459806442,0.06295297294855118,0.07924690842628479,0.06768527626991272,0.08065837621688843,0.07797309011220932,0.06299514323472977,0.0500081367790699,0.06534779816865921,0.0705394521355629,0.07414297759532928,0.05796679109334946,0.06313788890838623,0.07225698232650757,0.0672059953212738,0.0637875348329544,0.06304112076759338,0.06342817842960358,0.07096744328737259,0.05865032225847244,0.06628939509391785,0.06177711859345436,0.06345338374376297,0.06482148170471191,0.064304418861866,0.06471484899520874,0.08373336493968964,0.06226332113146782,0.07355108112096786,0.07347872853279114,0.07330264896154404,0.06545952707529068,0.06100143864750862,0.06688021868467331,0.06652441620826721,0.06517374515533447,0.070172518491745,0.07288365066051483,0.06256633251905441,0.06263522058725357,0.06814508140087128,0.05326690152287483,0.0686509981751442
ROI9,0.08769720792770386,0.06402922421693802,0.0692131370306015,0.05825762078166008,0.06897589564323425,0.06022835895419121,0.06895089149475098,0.06944280862808228,0.08585312962532043,0.057829808443784714,0.0650671049952507,0.06503673642873764,0.06078219413757324,0.0667249858379364,0.0629839301109314,0.08002679795026779,0.057754699140787125,0.07132041454315186,0.06539709866046906,0.06087175011634827,0.06871569901704788,0.06737855821847916,0.07270430773496628,0.06649979948997498,0.06216445192694664,0.07542701065540314,0.0696396678686142,0.06492309272289276,0.0723605677485466,0.06184133142232895,0.05791841074824333,0.06989366561174393,0.06433365494012833,0.06093701347708702,0.0789039134979248,0.060695093125104904,0.07590308040380478,0.07368513196706772,0.06125768646597862,0.07537020742893219,0.060235533863306046,0.06806158274412155,0.06455255299806595,0.057824596762657166,0.0661526545882225,0.07118566334247589,0.07800626009702682,0.06254266947507858,0.06261582672595978,0.06411688029766083,0.06737322360277176,0.06400419771671295,0.06372988224029541,0.07436293363571167,0.06310278177261353,0.0515177957713604,0.07180514931678772,0.061562877148389816,0.06549547612667084,0.0643499493598938,0.06316181272268295,0.057734888046979904,0.06536750495433807,0.07340972125530243
