,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06656615436077118,0.06222653388977051,0.07038788497447968,0.07222631573677063,0.07114356756210327,0.07264047116041183,0.07814696431159973,0.07199611514806747,0.06685786694288254,0.06808319687843323,0.07178369164466858,0.05944696441292763,0.0735553503036499,0.054919011890888214,0.059364188462495804,0.08441255241632462,0.07244626432657242,0.07898290455341339,0.07430452853441238,0.06310679763555527,0.06168865039944649,0.06666023284196854,0.06624482572078705,0.06926719099283218,0.06818810850381851,0.07198550552129745,0.059858519583940506,0.06248888373374939,0.0670669674873352,0.061209630221128464,0.07994994521141052,0.07029759883880615,0.07384198158979416,0.0705256462097168,0.06958359479904175,0.07514768838882446,0.06669165194034576,0.06875380128622055,0.07226414233446121,0.06301886588335037,0.06799139827489853,0.0678139328956604,0.07132255285978317,0.059582870453596115,0.07035580277442932,0.05252489820122719,0.08030831813812256,0.07094388455152512,0.05358714237809181,0.07065790891647339,0.06295063346624374,0.06868422031402588,0.07259195297956467,0.061561159789562225,0.06917823851108551,0.07161755859851837,0.06255015730857849,0.07194926589727402,0.07002173364162445,0.08073487877845764,0.07919994741678238,0.06778261065483093,0.07513213157653809,0.05198979750275612
ROI1,0.057400044053792953,0.0634307861328125,0.07649921625852585,0.06084244325757027,0.06723020225763321,0.07231833040714264,0.0645327940583229,0.06198667734861374,0.056564874947071075,0.07415587455034256,0.05854136869311333,0.05516861379146576,0.07108789682388306,0.06721380352973938,0.06399980187416077,0.061990946531295776,0.06600578129291534,0.062362875789403915,0.06473711133003235,0.07947419583797455,0.06889064610004425,0.06983601301908493,0.06981439888477325,0.07539475709199905,0.06736044585704803,0.08132436126470566,0.06217653676867485,0.06601942330598831,0.07431723177433014,0.06402847170829773,0.0734667181968689,0.07419221848249435,0.05637234449386597,0.06522801518440247,0.06509579718112946,0.07648289948701859,0.0557064451277256,0.06796559691429138,0.07606171071529388,0.07996589690446854,0.07367005199193954,0.07059536129236221,0.08091171830892563,0.07153638452291489,0.07114943861961365,0.0679507926106453,0.07324744760990143,0.0627763494849205,0.06173599138855934,0.0614505261182785,0.06639819592237473,0.06798233836889267,0.06377533078193665,0.0602874830365181,0.06619671732187271,0.06636219471693039,0.07294082641601562,0.07771608233451843,0.06042909622192383,0.06358090788125992,0.07205706834793091,0.06469050794839859,0.07385540008544922,0.06730571389198303
ROI2,0.07184319198131561,0.06366796046495438,0.07471822947263718,0.06311789155006409,0.07780878990888596,0.057402484118938446,0.06285037100315094,0.07054436951875687,0.06602205336093903,0.07622187584638596,0.06662873178720474,0.0625135600566864,0.06024141237139702,0.06712543219327927,0.07119467854499817,0.07137037068605423,0.06904064863920212,0.060830406844615936,0.06863522529602051,0.0701930895447731,0.06799279153347015,0.06388849020004272,0.06276518106460571,0.06507483869791031,0.056826066225767136,0.06487410515546799,0.0634159967303276,0.053475018590688705,0.06370645016431808,0.0707847848534584,0.06281322240829468,0.06942407786846161,0.07120653986930847,0.06737474352121353,0.0601704940199852,0.06371191143989563,0.07620565593242645,0.07352517545223236,0.07653067260980606,0.08049652725458145,0.07734311372041702,0.07027893513441086,0.05540728569030762,0.05845731124281883,0.07496436685323715,0.07119883596897125,0.06985075771808624,0.07632594555616379,0.06794018298387527,0.07703075557947159,0.07719338685274124,0.07091252505779266,0.07505421340465546,0.07054492831230164,0.0685335025191307,0.06397136300802231,0.07130558788776398,0.05994033068418503,0.08715996891260147,0.06513164192438126,0.0617654025554657,0.07550178468227386,0.07986375689506531,0.07210943847894669
ROI3,0.06487010419368744,0.060625988990068436,0.06855124235153198,0.059167418628931046,0.0715700089931488,0.0692819207906723,0.060671642422676086,0.06035187840461731,0.06867136806249619,0.05205325409770012,0.06546007096767426,0.06762899458408356,0.07938383519649506,0.06769691407680511,0.056741420179605484,0.06333331763744354,0.08410429954528809,0.07132948935031891,0.0749172791838646,0.061199769377708435,0.06966302543878555,0.07073505967855453,0.06467531621456146,0.05879583954811096,0.06349356472492218,0.06803147494792938,0.06666487455368042,0.07280228286981583,0.06450293958187103,0.06963765621185303,0.06478717923164368,0.06397570669651031,0.07065282016992569,0.06383519619703293,0.05200789496302605,0.060467030853033066,0.07055491209030151,0.07636914402246475,0.06743589043617249,0.07733388990163803,0.0628218874335289,0.056944623589515686,0.06362820416688919,0.06461242586374283,0.08015210181474686,0.06910930573940277,0.06593705713748932,0.059024300426244736,0.06348185241222382,0.0727548748254776,0.07500790804624557,0.07841640710830688,0.0779007226228714,0.06859777122735977,0.06500383466482162,0.07222113758325577,0.0709456205368042,0.08288721740245819,0.07578646391630173,0.075106680393219,0.07301566749811172,0.05114788934588432,0.05927453562617302,0.0631355494260788
ROI4,0.07153161615133286,0.07696745544672012,0.0631355494260788,0.06516005843877792,0.07809819281101227,0.06304280459880829,0.07286267727613449,0.0642295852303505,0.06634162366390228,0.06734377145767212,0.057624734938144684,0.08865475654602051,0.065532386302948,0.06032013148069382,0.08380436152219772,0.06553510576486588,0.07129884511232376,0.07670843601226807,0.07306838780641556,0.06241348385810852,0.08116595447063446,0.06922554224729538,0.07297048717737198,0.06730427592992783,0.08470961451530457,0.07145750522613525,0.06768928468227386,0.07202249765396118,0.06317835301160812,0.07380609214305878,0.06846851110458374,0.07398036122322083,0.06885004043579102,0.056250300258398056,0.06747107952833176,0.0670398622751236,0.07268761098384857,0.0748557597398758,0.0617717020213604,0.0619589164853096,0.06666848808526993,0.057603269815444946,0.07260295003652573,0.0748477578163147,0.0730762705206871,0.056075118482112885,0.06039515510201454,0.06484445929527283,0.07552596926689148,0.07010949403047562,0.06259143352508545,0.07373034209012985,0.06691841781139374,0.06935851275920868,0.07263493537902832,0.0637287050485611,0.06839268654584885,0.06281706690788269,0.07845380157232285,0.0651203915476799,0.05607934668660164,0.0718025341629982,0.06824614107608795,0.07723887264728546
ROI5,0.06301984935998917,0.062178414314985275,0.0677870362997055,0.06439609825611115,0.05725933611392975,0.06770309805870056,0.05522306263446808,0.07539504021406174,0.05132106691598892,0.06805337220430374,0.06645399332046509,0.07335731387138367,0.06419099122285843,0.07286950200796127,0.056711699813604355,0.0743262991309166,0.0693359524011612,0.0679822787642479,0.06743131577968597,0.07274232059717178,0.0661691352725029,0.07252978533506393,0.07911477982997894,0.08094657212495804,0.06506311148405075,0.07036639004945755,0.07825388759374619,0.050599656999111176,0.07051820307970047,0.05693292245268822,0.07962104678153992,0.07407811284065247,0.06056835874915123,0.058010198175907135,0.07996151596307755,0.06875456124544144,0.061610572040081024,0.06635493785142899,0.07695850729942322,0.06625360995531082,0.07389821857213974,0.06855132430791855,0.07646644860506058,0.06345272809267044,0.06953305751085281,0.06262741982936859,0.06772814691066742,0.06637358665466309,0.06991323083639145,0.07255064696073532,0.06813457608222961,0.06840986758470535,0.07169490307569504,0.07334870845079422,0.0632152184844017,0.06336360424757004,0.08224251121282578,0.06695672124624252,0.05863194540143013,0.06536109745502472,0.07282181084156036,0.07382318377494812,0.06363655626773834,0.06655234843492508
ROI6,0.06171594187617302,0.06072870269417763,0.05695922672748566,0.06561929732561111,0.064403235912323,0.06682013720273972,0.07109454274177551,0.07433665543794632,0.06911005824804306,0.06314054876565933,0.07645537704229355,0.06003598868846893,0.08247160911560059,0.06635908782482147,0.06360608339309692,0.08008914440870285,0.06249252334237099,0.05649447813630104,0.06681622564792633,0.06999659538269043,0.07144642621278763,0.06494762748479843,0.06387937068939209,0.06758652627468109,0.05456027388572693,0.0668724924325943,0.07033111900091171,0.06542652100324631,0.06968528777360916,0.06269238889217377,0.06393928825855255,0.0549783930182457,0.07906907796859741,0.06770867854356766,0.068637914955616,0.07435914874076843,0.07020162045955658,0.07439663261175156,0.06487344950437546,0.059217408299446106,0.07488909363746643,0.05496875196695328,0.07680673897266388,0.07423236966133118,0.06386171281337738,0.06623979657888412,0.06177804246544838,0.06581947207450867,0.07357751578092575,0.07344980537891388,0.06349717080593109,0.07441601157188416,0.06867554038763046,0.06440947949886322,0.06183983385562897,0.07410609722137451,0.060267817229032516,0.08333047479391098,0.06463411450386047,0.06900070607662201,0.06565909832715988,0.07819753140211105,0.077555350959301,0.05981764942407608
ROI7,0.06997942179441452,0.06306183338165283,0.06843734532594681,0.0673610270023346,0.07977229356765747,0.05419664457440376,0.0636368915438652,0.08156567066907883,0.06169671192765236,0.06552916020154953,0.059949442744255066,0.05967627093195915,0.05575938522815704,0.055662449449300766,0.07674113661050797,0.06805859506130219,0.05879069119691849,0.07768529653549194,0.079371377825737,0.06163318455219269,0.07556293904781342,0.0685776025056839,0.06051282957196236,0.06695401668548584,0.07045233249664307,0.05747633054852486,0.05763974413275719,0.07012955844402313,0.07584372907876968,0.06354328244924545,0.07115373760461807,0.07361514866352081,0.06267190724611282,0.07519995421171188,0.07052361220121384,0.06749122589826584,0.06872089207172394,0.07109498977661133,0.06223144754767418,0.06839732080698013,0.06004248932003975,0.0667346641421318,0.07068526744842529,0.06604837626218796,0.06353767961263657,0.06973934918642044,0.07896756380796432,0.06530416011810303,0.05807289108633995,0.06434579193592072,0.06452829390764236,0.061666183173656464,0.061653442680835724,0.06509972363710403,0.06039723381400108,0.07263857126235962,0.06514589488506317,0.07537340372800827,0.07491100579500198,0.0664837658405304,0.05393706262111664,0.06701251119375229,0.05049746856093407,0.07036326080560684
ROI8,0.059955280274152756,0.05728224664926529,0.06901939958333969,0.06718862056732178,0.0677577555179596,0.07063151150941849,0.08051836490631104,0.07026486843824387,0.06525514274835587,0.07506352663040161,0.07182511687278748,0.07336416095495224,0.06952130794525146,0.06540881842374802,0.06140490621328354,0.06429789215326309,0.07214739918708801,0.0676986426115036,0.07061641663312912,0.07093305140733719,0.07389163225889206,0.07529239356517792,0.06234361603856087,0.0813627690076828,0.07477966696023941,0.06555785983800888,0.07843010872602463,0.0687503069639206,0.06920956075191498,0.07176291197538376,0.0697636678814888,0.05380364879965782,0.07238417118787766,0.06519809365272522,0.0661248192191124,0.05989696830511093,0.07370990514755249,0.06705966591835022,0.054168734699487686,0.06468549370765686,0.07065320760011673,0.0626741349697113,0.07307987660169601,0.06717939674854279,0.06619571894407272,0.05902160704135895,0.06690484285354614,0.06863687187433243,0.07817788422107697,0.07009229063987732,0.06726958602666855,0.07086269557476044,0.06300722062587738,0.0815097838640213,0.07074380666017532,0.06300824880599976,0.06925901770591736,0.0713668242096901,0.07182378321886063,0.06516443938016891,0.06944578886032104,0.06059812381863594,0.06256970763206482,0.06771194934844971
ROI9,0.06968531757593155,0.05878153443336487,0.05708649754524231,0.07256362587213516,0.07467996329069138,0.061587098985910416,0.06955569982528687,0.06552562117576599,0.06861406564712524,0.06233785301446915,0.06100768223404884,0.07016084343194962,0.07137048989534378,0.07175541669130325,0.083284392952919,0.0731423869729042,0.07102495431900024,0.06511761993169785,0.0646226778626442,0.06670743972063065,0.07106715440750122,0.08038122206926346,0.06440629065036774,0.06616409122943878,0.07502403110265732,0.06466002017259598,0.07090761512517929,0.07264101505279541,0.06572168320417404,0.05862467363476753,0.07294643670320511,0.06780509650707245,0.06565487384796143,0.07741030305624008,0.06758160144090652,0.0689811110496521,0.060664623975753784,0.07592450827360153,0.0653596818447113,0.05636899545788765,0.06808720529079437,0.07159633189439774,0.06552781164646149,0.06040104851126671,0.062342263758182526,0.07609452307224274,0.07122549414634705,0.07828986644744873,0.06641153246164322,0.07757234573364258,0.05713045224547386,0.07128342241048813,0.06698471307754517,0.06810620427131653,0.0733141303062439,0.06748972833156586,0.06286279857158661,0.06473136693239212,0.05431288480758667,0.06408090889453888,0.0751686543226242,0.0729389488697052,0.06057256832718849,0.06930981576442719
ROI10,0.06270483136177063,0.05832657963037491,0.059697315096855164,0.07430838793516159,0.06984515488147736,0.06159244477748871,0.07069094479084015,0.06549417972564697,0.05928967893123627,0.06474718451499939,0.05936501920223236,0.0746474638581276,0.07787971198558807,0.07905729860067368,0.06378837674856186,0.0667690858244896,0.0651358962059021,0.07529887557029724,0.07178530097007751,0.07825107872486115,0.06347699463367462,0.05489334836602211,0.06585133820772171,0.06403651088476181,0.08000098913908005,0.07235456258058548,0.06584092974662781,0.07245760411024094,0.06493938714265823,0.06418081372976303,0.06225898489356041,0.07830991595983505,0.05473175644874573,0.08037213981151581,0.08362561464309692,0.06999535858631134,0.05877789109945297,0.05858663097023964,0.06493963301181793,0.07354649156332016,0.06909079104661942,0.06862964481115341,0.07680081576108932,0.06164572387933731,0.06757322698831558,0.07438233494758606,0.05275683104991913,0.059090450406074524,0.06914374232292175,0.06902383267879486,0.07096528261899948,0.06834210455417633,0.07124357670545578,0.05845046415925026,0.08021276444196701,0.05886703357100487,0.06725231558084488,0.06964955478906631,0.07492171227931976,0.0598977766931057,0.07711102068424225,0.06976824253797531,0.06137728691101074,0.0685042217373848
ROI11,0.07007868587970734,0.05815332382917404,0.06401854008436203,0.05761691927909851,0.06713712960481644,0.06885141134262085,0.06803744286298752,0.07427728921175003,0.062164582312107086,0.06186211481690407,0.0679401308298111,0.07524222880601883,0.06093427538871765,0.07337942719459534,0.057234637439250946,0.08094452321529388,0.07205840200185776,0.07913041859865189,0.06240786612033844,0.06179695203900337,0.06859780102968216,0.06152806058526039,0.06914431601762772,0.06285542249679565,0.07448892295360565,0.06392475962638855,0.06187429279088974,0.06423403322696686,0.06651071459054947,0.06649806350469589,0.05794868245720863,0.06036452576518059,0.08199173957109451,0.06242095306515694,0.07057153433561325,0.07113472372293472,0.06373906880617142,0.0670313835144043,0.0662374347448349,0.06254606693983078,0.07154782116413116,0.06485199928283691,0.07129241526126862,0.07762794941663742,0.060345422476530075,0.06809848546981812,0.052930526435375214,0.06137644127011299,0.062132056802511215,0.07233689725399017,0.073253333568573,0.058686356991529465,0.06930714845657349,0.07187364250421524,0.05807953700423241,0.07195612043142319,0.08249571174383163,0.06647586077451706,0.07258759438991547,0.07064257562160492,0.0737258642911911,0.07033240795135498,0.06173231452703476,0.05555293709039688
ROI12,0.057272255420684814,0.07402780652046204,0.07715800404548645,0.07666885107755661,0.07292003184556961,0.0740521177649498,0.07219769805669785,0.06996048986911774,0.0652882307767868,0.06628506630659103,0.06523724645376205,0.0702260434627533,0.07372047752141953,0.06750139594078064,0.06427659094333649,0.0803147628903389,0.06720837950706482,0.06744107604026794,0.0654468983411789,0.06368020921945572,0.07380737364292145,0.05929971858859062,0.06243249028921127,0.06255731731653214,0.06057143956422806,0.06916007399559021,0.051874466240406036,0.06461649388074875,0.0679200291633606,0.058809321373701096,0.06220366805791855,0.06888636201620102,0.07555274665355682,0.06541071832180023,0.0668128952383995,0.0787186324596405,0.05264322832226753,0.06414725631475449,0.07358235120773315,0.07538506388664246,0.06883782148361206,0.06948834657669067,0.060017190873622894,0.07455554604530334,0.07041612267494202,0.07066661864519119,0.07893536984920502,0.06739838421344757,0.0742541253566742,0.06511062383651733,0.06612396985292435,0.05671932175755501,0.06561972945928574,0.06914778798818588,0.0677051991224289,0.06524761021137238,0.0698343813419342,0.06836739182472229,0.06213168799877167,0.06560033559799194,0.06893539428710938,0.06556297093629837,0.07034367322921753,0.05898525193333626
ROI13,0.07491513341665268,0.07937486469745636,0.0699516013264656,0.06296586990356445,0.0789201557636261,0.06912742555141449,0.07359647750854492,0.06348993629217148,0.06303227692842484,0.06864344328641891,0.057282254099845886,0.06302274018526077,0.06277725100517273,0.0740775540471077,0.06312647461891174,0.07330047339200974,0.07185091078281403,0.06939760595560074,0.054561465978622437,0.09006557613611221,0.06813524663448334,0.061680253595113754,0.06549852341413498,0.07579910010099411,0.05866881087422371,0.064799465239048,0.07939347624778748,0.06821196526288986,0.059747762978076935,0.076248899102211,0.06758889555931091,0.055355340242385864,0.05940321460366249,0.06734155863523483,0.06359750032424927,0.0661265179514885,0.07107225060462952,0.07399965822696686,0.06403892487287521,0.07910829782485962,0.06599194556474686,0.07254678010940552,0.07864144444465637,0.07152128219604492,0.06921031326055527,0.06621692329645157,0.0744924396276474,0.08403358608484268,0.07500763237476349,0.06131451576948166,0.06693671643733978,0.0621066689491272,0.05999390035867691,0.07867993414402008,0.07080765813589096,0.0711481049656868,0.06854142248630524,0.06402994692325592,0.06989191472530365,0.06038773059844971,0.06040135771036148,0.06947078555822372,0.07145411521196365,0.06579327583312988
ROI14,0.0581430122256279,0.06201601400971413,0.07568962872028351,0.06005783751606941,0.07434924691915512,0.07590640336275101,0.05971437320113182,0.07146675884723663,0.08240015804767609,0.08335355669260025,0.07029961794614792,0.06532390415668488,0.07210040092468262,0.0729132667183876,0.06639786809682846,0.0761919841170311,0.06412163376808167,0.06571898609399796,0.07675664126873016,0.0693352222442627,0.06942896544933319,0.06903410702943802,0.06428812444210052,0.06669465452432632,0.06957055628299713,0.07435730844736099,0.06996404379606247,0.07959862798452377,0.0720198005437851,0.05804687738418579,0.06945820152759552,0.0558544360101223,0.07846835255622864,0.07284120470285416,0.05071109160780907,0.06423100084066391,0.07665009796619415,0.055186428129673004,0.052901700139045715,0.07287534326314926,0.0782829076051712,0.07581902295351028,0.07160964608192444,0.06149128079414368,0.06697291880846024,0.07170551270246506,0.0635058730840683,0.07071241736412048,0.06943051517009735,0.07012926042079926,0.07386887818574905,0.06858149915933609,0.0587322860956192,0.07199257612228394,0.06876318156719208,0.07092324644327164,0.0746767669916153,0.0598805770277977,0.07673555612564087,0.06733648478984833,0.0615508146584034,0.06431221216917038,0.06775979697704315,0.06285566091537476
ROI15,0.061412740498781204,0.0712490826845169,0.0640239268541336,0.06533515453338623,0.07615666091442108,0.07864794135093689,0.05898420885205269,0.07609394192695618,0.06678933650255203,0.06878191977739334,0.06766986846923828,0.06596450507640839,0.05909297615289688,0.061985213309526443,0.06436055898666382,0.07353349775075912,0.0694023072719574,0.062243588268756866,0.06305552273988724,0.07353281229734421,0.06728748977184296,0.059499241411685944,0.0624261274933815,0.07618380337953568,0.07168330252170563,0.065872922539711,0.06994768977165222,0.058894082903862,0.06271149218082428,0.06514958292245865,0.07373632490634918,0.07474365085363388,0.05325361713767052,0.07204204052686691,0.05829234793782234,0.06132848560810089,0.059937480837106705,0.06434763967990875,0.06579412519931793,0.0621500201523304,0.061560943722724915,0.06879531592130661,0.07948625832796097,0.0648917481303215,0.06272153556346893,0.06600186973810196,0.0604599229991436,0.057194750756025314,0.06195668503642082,0.07486562430858612,0.05813562497496605,0.07421012222766876,0.06008046865463257,0.07151748239994049,0.07422216981649399,0.07420220971107483,0.07223407179117203,0.07552314549684525,0.06426571309566498,0.08395940810441971,0.06671977043151855,0.05581539124250412,0.05760907754302025,0.06702109426259995
ROI16,0.07385629415512085,0.07747983932495117,0.06927856802940369,0.06359825283288956,0.08147277683019638,0.07504519075155258,0.0722426250576973,0.06978894770145416,0.06893856823444366,0.05579564720392227,0.060352686792612076,0.06110908463597298,0.06899309903383255,0.06628415733575821,0.06744785606861115,0.07478084415197372,0.06818680465221405,0.06156795099377632,0.06504819542169571,0.053630806505680084,0.06911887973546982,0.07266640663146973,0.07010636478662491,0.06839385628700256,0.07393833994865417,0.06279309839010239,0.07389307767152786,0.05214928463101387,0.06569065153598785,0.06328614801168442,0.0697120651602745,0.061368897557258606,0.07125137001276016,0.0590285025537014,0.07702664285898209,0.079024538397789,0.0548318587243557,0.07504960149526596,0.06441659480333328,0.05852609872817993,0.06553217768669128,0.07199396193027496,0.07081814855337143,0.05365700274705887,0.06854192912578583,0.06416387856006622,0.05793731287121773,0.06219432130455971,0.06105979532003403,0.0717478096485138,0.0632224902510643,0.0597771480679512,0.06900672614574432,0.07497594505548477,0.07111162692308426,0.06622958928346634,0.058955468237400055,0.0680554136633873,0.07165110111236572,0.07242365181446075,0.06289652734994888,0.07087045907974243,0.0791284441947937,0.06265464425086975
ROI17,0.05777996405959129,0.05990998446941376,0.08320589363574982,0.07712192088365555,0.06862811744213104,0.06186671927571297,0.08219406753778458,0.06799184530973434,0.06756558269262314,0.06730209290981293,0.06881304830312729,0.06155170872807503,0.07020736485719681,0.07707034796476364,0.07358585298061371,0.06385457515716553,0.08054881542921066,0.07296626269817352,0.07560240477323532,0.06096039339900017,0.08438365906476974,0.05346422269940376,0.07313954085111618,0.053233552724123,0.0622684545814991,0.06840232759714127,0.07148988544940948,0.06904984265565872,0.06545399874448776,0.07275937497615814,0.08497804403305054,0.06819531321525574,0.06755185127258301,0.06006013602018356,0.05931006371974945,0.055833909660577774,0.0670236125588417,0.06889064610004425,0.06967917829751968,0.06608325988054276,0.07162787020206451,0.0744117870926857,0.07246800512075424,0.07849165052175522,0.06370504945516586,0.077518031001091,0.08172979205846786,0.06634721904993057,0.06390165537595749,0.07451201230287552,0.048235151916742325,0.05783513933420181,0.07636870443820953,0.07081969082355499,0.0691676214337349,0.060721296817064285,0.06498244404792786,0.05100889131426811,0.07612524181604385,0.0647335946559906,0.0665120780467987,0.0689144879579544,0.07372048497200012,0.06828304380178452
ROI18,0.0691155418753624,0.06943915039300919,0.0732123851776123,0.053252171725034714,0.06907916069030762,0.06468989700078964,0.06825151294469833,0.05789285898208618,0.0721227154135704,0.06125062704086304,0.06970205903053284,0.06521271169185638,0.061743974685668945,0.05459379777312279,0.06853479892015457,0.06027979031205177,0.06704393774271011,0.0590302012860775,0.06996624916791916,0.0655399039387703,0.06487070769071579,0.06952646374702454,0.0630762055516243,0.06339534372091293,0.06584055721759796,0.06364437937736511,0.057599496096372604,0.07366254925727844,0.06796204298734665,0.06997230648994446,0.07816705107688904,0.07340985536575317,0.0621674582362175,0.06530453264713287,0.06739994138479233,0.07103774696588516,0.06569734215736389,0.064105324447155,0.05928962305188179,0.06428857892751694,0.06859181076288223,0.07238643616437912,0.06963653117418289,0.06994898617267609,0.06340375542640686,0.07013800740242004,0.06715106964111328,0.06814228743314743,0.068060964345932,0.06767301261425018,0.06266579031944275,0.06341083347797394,0.055794958025217056,0.07604220509529114,0.07274637371301651,0.07003095000982285,0.06676089018583298,0.06800362467765808,0.04923504963517189,0.06709285825490952,0.08492031693458557,0.0767354965209961,0.06295344233512878,0.07008522003889084
ROI19,0.0719042643904686,0.0713924989104271,0.05734434351325035,0.08007800579071045,0.06358090788125992,0.0717608779668808,0.0648723766207695,0.07278262078762054,0.06961622834205627,0.06566629558801651,0.06088556721806526,0.0749507024884224,0.07358576357364655,0.06210005283355713,0.06182021647691727,0.07079039514064789,0.06553559750318527,0.06583463400602341,0.07036270201206207,0.07104416936635971,0.06362976133823395,0.06835289299488068,0.08157210052013397,0.05539321526885033,0.06288257241249084,0.07120484858751297,0.06663505733013153,0.063511423766613,0.0717981681227684,0.06257407367229462,0.07256238162517548,0.09114214777946472,0.06515577435493469,0.07086233794689178,0.06834515929222107,0.06456911563873291,0.07165952771902084,0.05494813248515129,0.07069789618253708,0.06517674028873444,0.07850014418363571,0.06905564665794373,0.06443832069635391,0.08014936000108719,0.0506935752928257,0.06830904632806778,0.06647408753633499,0.06913880258798599,0.05789456516504288,0.07926546782255173,0.06645127385854721,0.05719558149576187,0.06711380928754807,0.07160838693380356,0.06731699407100677,0.07018470764160156,0.06634905189275742,0.08073476701974869,0.06324466317892075,0.07361448556184769,0.07228261232376099,0.0723806768655777,0.06779401749372482,0.06308840215206146
ROI20,0.0647967979311943,0.07049942761659622,0.06432339549064636,0.0684242993593216,0.0670526996254921,0.06182582676410675,0.06350420415401459,0.07573416829109192,0.07157289981842041,0.06106207147240639,0.06302929669618607,0.07192069292068481,0.08007238805294037,0.07551548629999161,0.07280075550079346,0.06841040402650833,0.05358191207051277,0.06682932376861572,0.06254056096076965,0.07148899137973785,0.07341247797012329,0.06479381024837494,0.08046265691518784,0.06306718289852142,0.0761345773935318,0.06538714468479156,0.07120899856090546,0.07164009660482407,0.0629233866930008,0.06552153080701828,0.07053902745246887,0.06587442010641098,0.06723785400390625,0.05993383005261421,0.06541850417852402,0.06226102635264397,0.06348651647567749,0.07030221819877625,0.05570228770375252,0.06850901246070862,0.06875621527433395,0.07292492687702179,0.07208437472581863,0.06600460410118103,0.06941534578800201,0.06253586709499359,0.062423836439847946,0.06884804368019104,0.06716447323560715,0.06466351449489594,0.056576963514089584,0.06885303556919098,0.05559815093874931,0.06799785792827606,0.07873881608247757,0.06441836804151535,0.06859007477760315,0.07848149538040161,0.06909704953432083,0.05384550616145134,0.06287622451782227,0.0719204917550087,0.07494615018367767,0.06767542660236359
