,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.4835987091064453,0.47655242681503296,0.4462280571460724,0.4613107144832611,0.465618759393692,0.42826271057128906,0.3689083755016327,0.4575076997280121,0.41186919808387756,0.45563414692878723,0.39563846588134766,0.33620312809944153,0.3574734926223755,0.40158215165138245,0.3441266119480133,0.3493042290210724,0.3765270709991455,0.35423073172569275,0.4320010542869568,0.39943403005599976,0.35061201453208923,0.36309197545051575,0.33711332082748413,0.36247518658638,0.37525901198387146,0.32987189292907715,0.3664671778678894,0.3584595024585724,0.3825644850730896,0.36170703172683716,0.3609911799430847,0.368409126996994,0.4333353042602539,0.4100288152694702,0.4205968976020813,0.45608246326446533,0.3840993344783783,0.4147041440010071,0.3730870187282562,0.4152323305606842,0.37363773584365845,0.3596479892730713,0.39105120301246643,0.36351072788238525,0.3795320391654968,0.35283854603767395,0.37237387895584106,0.40839558839797974,0.34589138627052307,0.33437415957450867,0.3812521994113922,0.3731132745742798,0.3305372893810272,0.36732420325279236,0.34426796436309814,0.3700750470161438,0.34329953789711,0.33137765526771545,0.3361344039440155,0.31588447093963623,0.34709811210632324,0.36386656761169434,0.3602193295955658,0.3653167486190796
X1,0.4551878869533539,0.48234042525291443,0.4562077224254608,0.47211405634880066,0.46686094999313354,0.41330790519714355,0.4725884199142456,0.47367578744888306,0.4313882887363434,0.4386655390262604,0.44103264808654785,0.33766883611679077,0.33568045496940613,0.3595771789550781,0.3708266019821167,0.3456592261791229,0.3646126985549927,0.3329702913761139,0.34520208835601807,0.3504384160041809,0.3329136371612549,0.3576030433177948,0.332637220621109,0.337242066860199,0.34446313977241516,0.3604115843772888,0.34640446305274963,0.3581809997558594,0.351934015750885,0.37629497051239014,0.3801010549068451,0.35776421427726746,0.45238780975341797,0.39050355553627014,0.4253804385662079,0.4542160630226135,0.3768537640571594,0.39423370361328125,0.36900773644447327,0.399481862783432,0.3633708953857422,0.36756786704063416,0.3895982503890991,0.33851325511932373,0.3972107768058777,0.36572304368019104,0.3623155951499939,0.34747910499572754,0.37165409326553345,0.34935227036476135,0.3747084438800812,0.3685572147369385,0.327643483877182,0.3344021141529083,0.33626824617385864,0.36135929822921753,0.3373042941093445,0.34823012351989746,0.35110506415367126,0.33762025833129883,0.3396584093570709,0.39747580885887146,0.3374515771865845,0.3607187569141388
X2,0.43922388553619385,0.46778348088264465,0.47928112745285034,0.47088247537612915,0.4542406499385834,0.4503015875816345,0.47086524963378906,0.4660402536392212,0.4664049446582794,0.4694691598415375,0.4357996881008148,0.32429173588752747,0.3400319218635559,0.3839430510997772,0.35106950998306274,0.33151236176490784,0.3404083549976349,0.3264576196670532,0.36842215061187744,0.37388986349105835,0.3506556451320648,0.36662569642066956,0.3500056862831116,0.33715999126434326,0.34183406829833984,0.3188455104827881,0.3433629274368286,0.3498300313949585,0.37135010957717896,0.3615640103816986,0.35379838943481445,0.33288004994392395,0.4584958553314209,0.406276673078537,0.46021923422813416,0.4162233769893646,0.4203460216522217,0.4544631838798523,0.34740519523620605,0.3980717658996582,0.4078269898891449,0.42048999667167664,0.34340062737464905,0.32935917377471924,0.3837794363498688,0.3362923264503479,0.3477258086204529,0.3504359722137451,0.3287963569164276,0.33189719915390015,0.3585766851902008,0.355502724647522,0.32361599802970886,0.3316941261291504,0.33427703380584717,0.33893197774887085,0.3484854996204376,0.35487839579582214,0.3519997298717499,0.3395683467388153,0.33479243516921997,0.35038816928863525,0.3448544144630432,0.3512202203273773
X3,0.42980825901031494,0.4709453582763672,0.478885293006897,0.4794120788574219,0.46387460827827454,0.434652179479599,0.47292307019233704,0.4702717661857605,0.4645758867263794,0.4619351029396057,0.460300087928772,0.3776271939277649,0.3354436755180359,0.3609439432621002,0.370283842086792,0.33202826976776123,0.39145636558532715,0.33598530292510986,0.3976820707321167,0.3668840825557709,0.34332263469696045,0.3718940317630768,0.3557736277580261,0.341257244348526,0.3470219373703003,0.3189551830291748,0.3677687346935272,0.37209197878837585,0.3843696117401123,0.3761155307292938,0.3696834444999695,0.35192611813545227,0.4577842354774475,0.4485839307308197,0.4616071283817291,0.424944669008255,0.3696799874305725,0.4096682369709015,0.38474535942077637,0.33822086453437805,0.3819544017314911,0.4089888334274292,0.3927837312221527,0.35630670189857483,0.36777734756469727,0.3417576253414154,0.395690381526947,0.3582898676395416,0.3495587706565857,0.3301655054092407,0.3351455628871918,0.37593019008636475,0.32288360595703125,0.3292001485824585,0.33571672439575195,0.34843307733535767,0.34954550862312317,0.3862161338329315,0.3720531761646271,0.3345301151275635,0.34152722358703613,0.32723936438560486,0.3387289047241211,0.3324887752532959
X5,0.4663325548171997,0.4619954824447632,0.4270946681499481,0.4594011604785919,0.4839472472667694,0.40292906761169434,0.4647313952445984,0.469147652387619,0.42266616225242615,0.4487210810184479,0.4654253125190735,0.37081336975097656,0.3646239936351776,0.42221924662590027,0.3686537444591522,0.4193139970302582,0.38884976506233215,0.38958391547203064,0.3456878364086151,0.3885779082775116,0.33760789036750793,0.37887197732925415,0.35477209091186523,0.34893298149108887,0.3663274049758911,0.3376564681529999,0.3542725741863251,0.3503287434577942,0.371837854385376,0.34958845376968384,0.35333430767059326,0.351787805557251,0.4398956894874573,0.4068646728992462,0.41085904836654663,0.42530035972595215,0.34518200159072876,0.36772066354751587,0.33936023712158203,0.398406058549881,0.3394331932067871,0.37262001633644104,0.34469330310821533,0.36334428191185,0.37910258769989014,0.37418439984321594,0.3976280689239502,0.3997347950935364,0.3449913263320923,0.3426131010055542,0.34905245900154114,0.36704182624816895,0.3374018371105194,0.3377438485622406,0.3450232446193695,0.3570362627506256,0.3437187075614929,0.352533221244812,0.3666514754295349,0.3455837666988373,0.3419806659221649,0.3645156919956207,0.3442467749118805,0.3420437276363373
X6,0.43437185883522034,0.45837607979774475,0.46430572867393494,0.4674358665943146,0.4156082272529602,0.4881893992424011,0.4704657196998596,0.446961373090744,0.3864326775074005,0.44950515031814575,0.4170050024986267,0.34763094782829285,0.39592447876930237,0.35888463258743286,0.3334580957889557,0.3485015332698822,0.3514794111251831,0.33393189311027527,0.3318098783493042,0.3692246973514557,0.35625433921813965,0.3561844825744629,0.3781915307044983,0.3667570948600769,0.35121068358421326,0.33825939893722534,0.36903083324432373,0.33525270223617554,0.4177110195159912,0.33468806743621826,0.3523593544960022,0.34937670826911926,0.3767448365688324,0.36656296253204346,0.4277929365634918,0.3685722053050995,0.31967201828956604,0.35806819796562195,0.3676009178161621,0.39437970519065857,0.3651812970638275,0.3410094976425171,0.391340434551239,0.3673064708709717,0.38810333609580994,0.3669030964374542,0.3597394526004791,0.3401738405227661,0.34022727608680725,0.3578614294528961,0.3320232331752777,0.39049720764160156,0.3284907937049866,0.35295480489730835,0.34307152032852173,0.33968716859817505,0.34773901104927063,0.35818397998809814,0.3806914687156677,0.3285796642303467,0.3597348630428314,0.3610243797302246,0.37004226446151733,0.36894550919532776
X7,0.37930887937545776,0.478407621383667,0.46861889958381653,0.47906434535980225,0.4615197777748108,0.4443051517009735,0.4793199896812439,0.47053495049476624,0.4696798622608185,0.46836602687835693,0.47094041109085083,0.3622276782989502,0.36820152401924133,0.3613511919975281,0.38839191198349,0.34722670912742615,0.38666248321533203,0.33763566613197327,0.3643147945404053,0.35499441623687744,0.33698999881744385,0.36785051226615906,0.3449242413043976,0.3264898359775543,0.3325823247432709,0.3350070118904114,0.3450216054916382,0.3795807659626007,0.3472045958042145,0.363971084356308,0.36918970942497253,0.3480408191680908,0.45586496591567993,0.42517149448394775,0.4459395408630371,0.45723193883895874,0.4065454304218292,0.43696916103363037,0.4125801622867584,0.37106114625930786,0.39367905259132385,0.4239785075187683,0.3827167749404907,0.3481217622756958,0.360887348651886,0.36359381675720215,0.358079195022583,0.35757556557655334,0.3359460234642029,0.33382922410964966,0.36552658677101135,0.33695024251937866,0.33656296133995056,0.32061898708343506,0.3448779582977295,0.33872684836387634,0.34216535091400146,0.3631148338317871,0.38867130875587463,0.33349472284317017,0.34136033058166504,0.32096606492996216,0.34451988339424133,0.33537864685058594
X8,0.42056751251220703,0.4681515693664551,0.4708963632583618,0.46809977293014526,0.467777281999588,0.4328770339488983,0.4665992856025696,0.48572930693626404,0.44484618306159973,0.4681699872016907,0.4570925533771515,0.3798615336418152,0.4336744248867035,0.36944618821144104,0.4036857485771179,0.3407984972000122,0.36816027760505676,0.3564864993095398,0.40874460339546204,0.3811187744140625,0.35124507546424866,0.37693241238594055,0.3519781529903412,0.3411097228527069,0.33140888810157776,0.3424293100833893,0.34180670976638794,0.36797162890434265,0.38357624411582947,0.3385429084300995,0.3690052330493927,0.33740949630737305,0.44922107458114624,0.3857218325138092,0.4584029018878937,0.45514124631881714,0.3451024293899536,0.33033764362335205,0.37677276134490967,0.37266597151756287,0.4011493921279907,0.42079219222068787,0.3383485972881317,0.3652486801147461,0.33609122037887573,0.3551570177078247,0.37461504340171814,0.33248671889305115,0.33234110474586487,0.33421415090560913,0.380150705575943,0.3488708436489105,0.3377072215080261,0.3263799846172333,0.324835866689682,0.32719701528549194,0.33567050099372864,0.3347238302230835,0.35200008749961853,0.344133585691452,0.35294121503829956,0.36093196272850037,0.3368130922317505,0.3509354293346405
X9,0.42745107412338257,0.4455684423446655,0.4652234613895416,0.46599259972572327,0.4121847152709961,0.39070746302604675,0.4790487587451935,0.4126448929309845,0.48447030782699585,0.4621765911579132,0.4688304364681244,0.38484659790992737,0.39060911536216736,0.42698052525520325,0.3985341489315033,0.3648167848587036,0.3782258927822113,0.38145744800567627,0.37474241852760315,0.39718008041381836,0.35611051321029663,0.3422320783138275,0.36026090383529663,0.339926153421402,0.3345921039581299,0.3392786979675293,0.33986032009124756,0.3663899302482605,0.36422714591026306,0.3691376745700836,0.38675379753112793,0.34528040885925293,0.4113328456878662,0.39896661043167114,0.4444264769554138,0.33705490827560425,0.3726401925086975,0.42068853974342346,0.42513373494148254,0.3782476782798767,0.3667590618133545,0.41479843854904175,0.3421664834022522,0.3619784116744995,0.33063700795173645,0.3629353642463684,0.41912129521369934,0.3885444104671478,0.3535667061805725,0.36526933312416077,0.4076497256755829,0.3612019419670105,0.3301168382167816,0.3436267673969269,0.33917778730392456,0.35801905393600464,0.34567803144454956,0.36261239647865295,0.3617919385433197,0.36273303627967834,0.35544565320014954,0.362856388092041,0.34003910422325134,0.354049950838089
X10,0.43603959679603577,0.45622754096984863,0.4704500436782837,0.47287505865097046,0.44146788120269775,0.4331507682800293,0.4811851978302002,0.4587876796722412,0.46081653237342834,0.4805247187614441,0.46911782026290894,0.3692626953125,0.3309299349784851,0.39024192094802856,0.40124499797821045,0.3754787743091583,0.3906308114528656,0.37000083923339844,0.3612200915813446,0.3909779191017151,0.361992746591568,0.36473336815834045,0.3550664186477661,0.35338422656059265,0.3483392596244812,0.36660483479499817,0.3620970845222473,0.3293726444244385,0.3694451153278351,0.3244880437850952,0.381700336933136,0.3530017137527466,0.4381912350654602,0.42761293053627014,0.4310811758041382,0.3557044565677643,0.3619784712791443,0.4128945469856262,0.35251718759536743,0.35825005173683167,0.4153655469417572,0.3691493272781372,0.3541671633720398,0.3690853714942932,0.386073499917984,0.3600812256336212,0.3712693750858307,0.3241232931613922,0.34577685594558716,0.34772804379463196,0.4122338593006134,0.362156480550766,0.32112938165664673,0.3376684784889221,0.34734591841697693,0.351570188999176,0.3487897217273712,0.35508137941360474,0.3852679133415222,0.3180963397026062,0.35363122820854187,0.3592466711997986,0.32233965396881104,0.3674612045288086
