,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06871999055147171,0.07106077671051025,0.06834056228399277,0.05497654154896736,0.0785408541560173,0.07211408764123917,0.059587590396404266,0.05936438590288162,0.059326477348804474,0.0825214609503746,0.0647912472486496,0.06005822494626045,0.07204300910234451,0.05424687638878822,0.061818305402994156,0.05552927404642105,0.05395296588540077,0.07162987440824509,0.0677776113152504,0.0744938850402832,0.06389302015304565,0.06622385233640671,0.07497183978557587,0.0829235315322876,0.08566325902938843,0.06845167279243469,0.06996838003396988,0.07605183124542236,0.0658225417137146,0.06206002086400986,0.07306642830371857,0.06064041331410408,0.06695907562971115,0.08288074284791946,0.06981674581766129,0.07297998666763306,0.061754144728183746,0.06387457251548767,0.0831916481256485,0.07394030690193176,0.05922628939151764,0.06825093924999237,0.06735186278820038,0.07510321587324142,0.08329005539417267,0.06258848309516907,0.06634168326854706,0.06949479132890701,0.06612160056829453,0.059767935425043106,0.06232839450240135,0.06309790909290314,0.07146814465522766,0.06649330258369446,0.06539596617221832,0.07043134421110153,0.0776439681649208,0.06408493220806122,0.06671898812055588,0.06196131184697151,0.07393302023410797,0.06082901358604431,0.057081907987594604,0.06831187009811401
X1,0.07958947867155075,0.07638420164585114,0.07856351137161255,0.08638768643140793,0.0657661035656929,0.05435797572135925,0.06831829994916916,0.07170566916465759,0.06161576136946678,0.07206203788518906,0.07428237795829773,0.06550659984350204,0.07439441233873367,0.06265300512313843,0.062007512897253036,0.06718306988477707,0.07145015895366669,0.060591187328100204,0.06310299783945084,0.06684650480747223,0.0675596371293068,0.08435302972793579,0.06524715572595596,0.05669408664107323,0.05785892903804779,0.06826938688755035,0.07337905466556549,0.07047747075557709,0.078607477247715,0.0739922970533371,0.07458587735891342,0.0819496214389801,0.0681820958852768,0.06156350299715996,0.06196732074022293,0.07268280535936356,0.06316617131233215,0.07596089690923691,0.07184430956840515,0.06282924115657806,0.06837078928947449,0.05677957087755203,0.08076046407222748,0.080887071788311,0.06256697326898575,0.06713073700666428,0.0642366111278534,0.05653258040547371,0.06658171117305756,0.07751431316137314,0.07065468281507492,0.09858871251344681,0.06847656518220901,0.06913480907678604,0.054078735411167145,0.0652172788977623,0.06418885290622711,0.07362459599971771,0.06947384774684906,0.05756980925798416,0.06844594329595566,0.07334927469491959,0.05822154879570007,0.08337581157684326
X2,0.06657621264457703,0.06604864448308945,0.05433286726474762,0.06737494468688965,0.08031509816646576,0.06980175524950027,0.07880465686321259,0.07661088556051254,0.07501163333654404,0.06796620041131973,0.07393620908260345,0.05606863275170326,0.06938007473945618,0.06755844503641129,0.06286188960075378,0.0671675056219101,0.06325960904359818,0.07380905002355576,0.06701280176639557,0.06684048473834991,0.06367280334234238,0.07423638552427292,0.07363061606884003,0.05595728009939194,0.06725277006626129,0.068980373442173,0.06649237126111984,0.06394945830106735,0.06830944120883942,0.06517982482910156,0.07233156263828278,0.07049641013145447,0.06996548175811768,0.07061076164245605,0.07157423347234726,0.07361166179180145,0.06620058417320251,0.05912439525127411,0.07519593089818954,0.06485150009393692,0.0679909884929657,0.06508278101682663,0.0689762756228447,0.07283302396535873,0.060126300901174545,0.06647436320781708,0.07226616889238358,0.06478217989206314,0.07725840061903,0.065541572868824,0.08132646232843399,0.07011217623949051,0.07821018993854523,0.06687095016241074,0.07372866570949554,0.06608296185731888,0.06877078860998154,0.0731508657336235,0.07814022153615952,0.057851728051900864,0.06801843643188477,0.06585394591093063,0.06735695153474808,0.06787078082561493
X3,0.0660652443766594,0.06239107623696327,0.07097072154283524,0.08119065314531326,0.07000657916069031,0.06492269784212112,0.05988238379359245,0.06529516726732254,0.06040807068347931,0.06715618073940277,0.0725572258234024,0.06509516388177872,0.05800223350524902,0.06824877858161926,0.07255145907402039,0.06922786682844162,0.07214290648698807,0.07547763735055923,0.07604699581861496,0.061797335743904114,0.05558706820011139,0.06918845325708389,0.062291231006383896,0.0811634212732315,0.04955901578068733,0.05981074273586273,0.06600864231586456,0.06874962151050568,0.05887372046709061,0.07117978483438492,0.06790740042924881,0.07270824909210205,0.07580788433551788,0.058824893087148666,0.05684465169906616,0.06729103624820709,0.06180510297417641,0.07156747579574585,0.06969410181045532,0.07712510973215103,0.07127142697572708,0.05212751775979996,0.07384921610355377,0.05498189851641655,0.08335942775011063,0.06902579218149185,0.06979615241289139,0.06906072795391083,0.06444185227155685,0.06931596249341965,0.07070517539978027,0.06740162521600723,0.06977684795856476,0.05650630220770836,0.06287454813718796,0.0728769302368164,0.06683705002069473,0.07479656487703323,0.06529957801103592,0.07197806239128113,0.07884132117033005,0.06881782412528992,0.0749170109629631,0.0649716854095459
X5,0.0749194547533989,0.06640302389860153,0.08200320601463318,0.06539619714021683,0.0756676197052002,0.06688988208770752,0.07900119572877884,0.06821707636117935,0.06054964289069176,0.0759923979640007,0.06867173314094543,0.05634583532810211,0.0660276710987091,0.06535621732473373,0.06841855496168137,0.07714121043682098,0.08688075840473175,0.07794198393821716,0.07525243610143661,0.05756724625825882,0.065739206969738,0.07578487694263458,0.06401581317186356,0.06808878481388092,0.06644807755947113,0.05789116397500038,0.057402145117521286,0.06009112671017647,0.0658976286649704,0.060610659420490265,0.06584803760051727,0.08119770139455795,0.06837711483240128,0.06333326548337936,0.06623491644859314,0.07051542401313782,0.07164939492940903,0.05935811996459961,0.0641544982790947,0.0500350221991539,0.07244474440813065,0.07105729728937149,0.07933555543422699,0.06264255940914154,0.06379052996635437,0.06041427701711655,0.05845477059483528,0.06984154880046844,0.06395888328552246,0.06165950000286102,0.06089257448911667,0.06508676707744598,0.07442419975996017,0.06986750662326813,0.0726773589849472,0.07138535380363464,0.07141957432031631,0.06026684120297432,0.07185421139001846,0.07095951586961746,0.0727996900677681,0.06416802853345871,0.0702233612537384,0.06313199549913406
X6,0.058677323162555695,0.0657428428530693,0.07760267704725266,0.06586287915706635,0.0695403665304184,0.07595474272966385,0.06369008123874664,0.06460724025964737,0.07609281688928604,0.06639360636472702,0.07238202542066574,0.07262756675481796,0.07002461701631546,0.06585142016410828,0.06711837649345398,0.0716497004032135,0.07661122828722,0.0796642079949379,0.06632853299379349,0.06330642849206924,0.051451608538627625,0.06488633155822754,0.06993070244789124,0.06501122564077377,0.06827268749475479,0.06579867750406265,0.06431843340396881,0.06771021336317062,0.06401930004358292,0.06340660899877548,0.06469041109085083,0.06948629021644592,0.07991878688335419,0.0646851658821106,0.07073824107646942,0.06159462407231331,0.07235009223222733,0.07063178718090057,0.06952984631061554,0.086433045566082,0.07462481409311295,0.06905940920114517,0.08163242787122726,0.0672437995672226,0.07297322154045105,0.070122629404068,0.06912814825773239,0.06739348918199539,0.06442023068666458,0.07788741588592529,0.07076792418956757,0.07960644364356995,0.07479659467935562,0.07513384521007538,0.06119870766997337,0.057305023074150085,0.07726118713617325,0.0582122877240181,0.06898506730794907,0.07402367144823074,0.05827358365058899,0.07365588843822479,0.07063928246498108,0.06121134012937546
X7,0.07311861962080002,0.07209822535514832,0.060965485870838165,0.06407575309276581,0.06875268369913101,0.059738270938396454,0.06144275516271591,0.07948463410139084,0.07297442853450775,0.08425557613372803,0.07261814177036285,0.057522647082805634,0.07188353687524796,0.064699687063694,0.0736377015709877,0.07164027541875839,0.06942147016525269,0.06393560767173767,0.06900963932275772,0.04931135103106499,0.06544336676597595,0.06188429892063141,0.07157839834690094,0.06361476331949234,0.0639866292476654,0.07429718226194382,0.07163684815168381,0.058019086718559265,0.07419278472661972,0.05700201913714409,0.0760343000292778,0.07614709436893463,0.08070182055234909,0.07309514284133911,0.0678730309009552,0.07115505635738373,0.05746740475296974,0.06348984688520432,0.06360451132059097,0.06659971922636032,0.07539508491754532,0.07386565208435059,0.07299129664897919,0.07271166145801544,0.07648853212594986,0.06321693956851959,0.08219623565673828,0.05910051241517067,0.05819478631019592,0.07472245395183563,0.07076412439346313,0.08245144039392471,0.07299601286649704,0.06088928505778313,0.07923862338066101,0.07471763342618942,0.07634567469358444,0.06853795796632767,0.06997117400169373,0.06775260716676712,0.07076260447502136,0.06342750787734985,0.0739348828792572,0.06760121881961823
X8,0.06847071647644043,0.06932414323091507,0.07311352342367172,0.06528986245393753,0.06500467658042908,0.06789669394493103,0.056959059089422226,0.0767282024025917,0.057282671332359314,0.06675969809293747,0.06805478781461716,0.056986644864082336,0.07412523031234741,0.07027175277471542,0.05525590851902962,0.07149477303028107,0.05834740027785301,0.07290594279766083,0.06219601258635521,0.055130571126937866,0.06513435393571854,0.0653735026717186,0.07403581589460373,0.06996393203735352,0.05232490226626396,0.06991472095251083,0.05730391666293144,0.060033101588487625,0.07299993187189102,0.06719241291284561,0.057859133929014206,0.0603979229927063,0.0729244276881218,0.07236609607934952,0.065885528922081,0.06759108603000641,0.07756167650222778,0.0690382570028305,0.07058663666248322,0.058000098913908005,0.06008099392056465,0.0725211352109909,0.06318211555480957,0.0506727397441864,0.055089473724365234,0.07457811385393143,0.0737546756863594,0.07811643928289413,0.06510241329669952,0.06614816188812256,0.07523174583911896,0.06497771292924881,0.06568209826946259,0.07117149233818054,0.07423034310340881,0.06740115582942963,0.06456805020570755,0.07510506361722946,0.07753720134496689,0.0662786141037941,0.07979632914066315,0.06638367474079132,0.054885540157556534,0.07929220795631409
X9,0.0714716762304306,0.0607871450483799,0.05243825912475586,0.06512723118066788,0.06993421167135239,0.06641080975532532,0.062420956790447235,0.06733835488557816,0.07340656220912933,0.06563207507133484,0.07591170072555542,0.06854963302612305,0.0616622157394886,0.056136682629585266,0.07238809019327164,0.06727635860443115,0.07329092919826508,0.05396932363510132,0.06780672073364258,0.07219995558261871,0.07849371433258057,0.07046759873628616,0.06304372102022171,0.07892143726348877,0.06797806918621063,0.08082865923643112,0.07793024182319641,0.06335695087909698,0.05002899095416069,0.06533480435609818,0.06990444660186768,0.07330220937728882,0.05740423500537872,0.06311263889074326,0.07159210741519928,0.06683173775672913,0.06458588689565659,0.06229405477643013,0.06307569891214371,0.07052429765462875,0.058190010488033295,0.06486254185438156,0.061696745455265045,0.06297171115875244,0.0653451532125473,0.0643499344587326,0.06478934735059738,0.08321815729141235,0.06241075322031975,0.07402797043323517,0.07312226295471191,0.07320334017276764,0.06594829261302948,0.06134561449289322,0.0667271539568901,0.06595229357481003,0.06483779847621918,0.07023365050554276,0.0728972926735878,0.0623181015253067,0.06217248737812042,0.06799693405628204,0.05241746827960014,0.06764031946659088
X10,0.08674450218677521,0.06543225795030594,0.06941452622413635,0.059103306382894516,0.06876688450574875,0.060139916837215424,0.06977442651987076,0.06994656473398209,0.0859919860959053,0.05808187276124954,0.06516870111227036,0.06433411687612534,0.059907134622335434,0.06640929728746414,0.06350284814834595,0.08081252872943878,0.05874498933553696,0.07111459225416183,0.06622763723134995,0.05997270718216896,0.0688592791557312,0.06647288799285889,0.07052464038133621,0.06519856303930283,0.06165710836648941,0.07483819127082825,0.06900081038475037,0.0651744157075882,0.07288241386413574,0.06188889220356941,0.059267617762088776,0.07013913244009018,0.06494186818599701,0.06155061721801758,0.07807149738073349,0.06153849884867668,0.07482956349849701,0.07493872195482254,0.06094527617096901,0.07445483654737473,0.06008553504943848,0.06813431531190872,0.06446249037981033,0.057795051485300064,0.06531239300966263,0.071175217628479,0.07712363451719284,0.0629793107509613,0.0624828115105629,0.0636548101902008,0.06764915585517883,0.0636434406042099,0.06386931985616684,0.07522305846214294,0.062191471457481384,0.051816899329423904,0.07139608263969421,0.06202104687690735,0.06570716947317123,0.06434690952301025,0.06303597241640091,0.05796237289905548,0.06589297205209732,0.07258304208517075
