,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.011678695678710938,0.0062808990478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006519317626953125,0.013288497924804688,0.0001544952392578125,0.0,0.0074787139892578125,0.0076770782470703125,0.002429962158203125,0.0025997161865234375,0.00074005126953125,0.0,0.0,0.0,0.0002994537353515625,0.0,0.0012722015380859375,9.5367431640625e-06,0.00170135498046875,0.00040435791015625,0.0,0.0008697509765625,0.000316619873046875,0.00131988525390625,0.0,0.0,0.0047016143798828125,0.001468658447265625,0.0010051727294921875,0.0,0.0064716339111328125,0.00530242919921875,0.000335693359375,0.0,0.0,0.004486083984375,0.0,0.000972747802734375,0.0,0.001873016357421875,0.001239776611328125,0.00278472900390625,0.0,0.0,0.0,0.0008258819580078125,0.0004329681396484375,0.0,0.0015163421630859375,0.0,0.0,0.0004520416259765625,0.0,0.0,0.0,0.0002918243408203125,0.0
X1,0.0,0.010572433471679688,0.0,0.0,0.0,0.0018157958984375,0.0,0.0,0.009893417358398438,0.0,0.010499954223632812,0.0017375946044921875,0.0002994537353515625,0.002330780029296875,0.000736236572265625,0.0010395050048828125,0.0014896392822265625,0.0,0.0024623870849609375,0.0,0.000301361083984375,0.0,0.00180816650390625,0.0,0.0003299713134765625,0.000545501708984375,0.0005512237548828125,0.0005741119384765625,0.000743865966796875,0.001728057861328125,0.001453399658203125,5.7220458984375e-06,0.0,0.004238128662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.000919342041015625,0.0,0.0018672943115234375,0.0048370361328125,0.0,0.004940032958984375,0.0,0.0,0.0,0.0,0.000274658203125,0.0,0.0002422332763671875,0.00022125244140625,0.0,0.0004749298095703125,0.0001983642578125,0.0035400390625,0.0,9.72747802734375e-05,0.0,0.0011196136474609375,7.82012939453125e-05,0.0
X2,0.016056060791015625,0.0065975189208984375,0.00524139404296875,0.022573471069335938,0.024074554443359375,0.00380706787109375,0.0049571990966796875,0.0062713623046875,0.023670196533203125,0.04744720458984375,0.0075168609619140625,0.0,0.0,0.0031642913818359375,0.0034961700439453125,0.0,0.001407623291015625,0.00017547607421875,0.001712799072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001811981201171875,0.0,0.000385284423828125,0.000202178955078125,0.0010852813720703125,0.0005626678466796875,0.0005168914794921875,0.014551162719726562,0.0,0.0030059814453125,0.0027065277099609375,0.0,0.0,0.002307891845703125,0.0008716583251953125,0.0009212493896484375,0.0,0.0,0.0015430450439453125,0.000988006591796875,0.0016880035400390625,0.0,0.0020618438720703125,0.0002899169921875,0.000152587890625,0.0016345977783203125,0.0018215179443359375,0.0,0.0,0.0,0.0,0.0008907318115234375,0.0,0.0,0.000469207763671875,0.00042724609375,0.00037384033203125,0.0
X3,0.00875091552734375,0.016511917114257812,0.004302978515625,0.031833648681640625,0.0,0.0,0.0006885528564453125,0.0063571929931640625,0.008026123046875,0.024522781372070312,0.017772674560546875,0.0,0.0,0.00133514404296875,0.0015697479248046875,0.0,0.00870513916015625,0.0,0.0,0.0,0.0,0.002277374267578125,0.000530242919921875,0.0002231597900390625,0.0,0.0006351470947265625,0.001453399658203125,0.0,0.0,0.0,0.0010890960693359375,0.0016994476318359375,0.0,0.00382232666015625,0.0,0.0,0.000202178955078125,0.0004558563232421875,0.0,0.0,0.0,0.0,0.0037631988525390625,0.0,0.0,0.0,0.0,0.0,0.0045833587646484375,0.0,0.0,0.0,0.0,0.000263214111328125,0.0,0.0,0.0020275115966796875,0.0005664825439453125,0.0,0.00029754638671875,0.000568389892578125,0.000919342041015625,0.0,0.002628326416015625
X5,0.009572982788085938,0.0073490142822265625,0.0,6.67572021484375e-05,0.0,0.0,0.0,0.0,0.015489578247070312,0.03204345703125,0.016208648681640625,0.0,0.0,0.008329391479492188,0.00545501708984375,0.0001735687255859375,0.00711822509765625,0.0,0.000667572021484375,0.0,0.002262115478515625,0.0018596649169921875,0.0010204315185546875,0.0003490447998046875,0.0,0.0011959075927734375,0.00228118896484375,0.000499725341796875,0.0,0.0005092620849609375,0.0011043548583984375,0.0,0.0,0.018688201904296875,0.0,0.0,0.0026378631591796875,0.0072536468505859375,0.0,0.0011577606201171875,0.0,0.0,0.0,0.003238677978515625,0.0,0.0,0.0005397796630859375,0.0,0.005115509033203125,0.0,0.0,0.0,0.0,0.0,0.000347137451171875,0.0,0.0,0.0009918212890625,0.0,0.0,0.0,0.0001468658447265625,0.0,0.0
X6,0.0046977996826171875,0.0058727264404296875,0.0077457427978515625,0.0066127777099609375,0.0037403106689453125,0.0,0.014375686645507812,0.0,0.018632888793945312,0.015300750732421875,0.014057159423828125,0.0,0.0,0.0016460418701171875,0.0,0.0,0.0044765472412109375,0.001316070556640625,0.0065517425537109375,0.0,0.0,0.0,0.0,0.0,0.0005664825439453125,0.0,0.0001888275146484375,0.0,0.0,0.0,0.0015544891357421875,0.0019245147705078125,0.0,0.015150070190429688,0.0040683746337890625,0.0,0.0038013458251953125,0.0041179656982421875,0.0,0.0017070770263671875,0.0,0.0010890960693359375,0.0137176513671875,0.0,0.0,0.0,0.0,0.0032939910888671875,0.012136459350585938,0.0066585540771484375,0.012727737426757812,0.002147674560546875,0.00296783447265625,0.0,0.0020904541015625,0.0029087066650390625,0.0001087188720703125,0.0,0.0001239776611328125,0.0,0.0,0.000614166259765625,0.0,0.0
X7,0.006443023681640625,0.016824722290039062,0.003040313720703125,0.0035190582275390625,0.010538101196289062,0.0,0.0,0.0155029296875,0.029455184936523438,0.020780563354492188,0.0,0.0002193450927734375,0.0,0.0011157989501953125,0.00443267822265625,0.0,0.00446319580078125,0.00018310546875,0.0,0.0002288818359375,0.0,0.0,0.0,0.00051116943359375,0.0,0.0,0.0001392364501953125,0.0,0.0008678436279296875,0.0001811981201171875,0.001922607421875,0.0015125274658203125,0.0,0.011903762817382812,0.0,0.0,0.00353240966796875,0.000720977783203125,0.0,0.0,0.0,4.9591064453125e-05,0.0,0.0,0.0,5.7220458984375e-05,0.0,0.0,0.0045909881591796875,0.0003757476806640625,0.0012359619140625,0.00730133056640625,0.00135040283203125,0.0,0.0019779205322265625,0.0,0.0,0.0,0.0,0.0,0.0,6.4849853515625e-05,0.0,0.00031280517578125
X8,0.0028133392333984375,0.0065746307373046875,0.000675201416015625,0.00331878662109375,0.0039997100830078125,0.0,0.0012760162353515625,0.0002536773681640625,0.0055637359619140625,0.006931304931640625,0.010005950927734375,0.002529144287109375,0.0014820098876953125,0.001941680908203125,0.004119873046875,0.0018405914306640625,0.0006580352783203125,0.0,0.0013828277587890625,0.00018310546875,0.0,0.0,0.0,0.00019073486328125,0.0,0.001617431640625,5.340576171875e-05,0.0,0.0,0.0006542205810546875,0.0,0.0,0.0037250518798828125,0.0007648468017578125,0.0006771087646484375,0.0032711029052734375,0.00260162353515625,0.0,0.0016326904296875,0.003147125244140625,0.002468109130859375,0.005268096923828125,0.001506805419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001392364501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0014057159423828125,0.0,0.0001049041748046875,0.0008983612060546875,0.0,0.0
X9,0.01235198974609375,0.0,0.0,0.00720977783203125,0.000164031982421875,0.0,0.0,0.0001010894775390625,0.0,0.0,0.02158355712890625,0.004322052001953125,0.0,0.005794525146484375,0.0052433013916015625,0.0,0.0015010833740234375,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-05,0.0,0.0,0.0002727508544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010530471801757812,0.00063323974609375,0.0,0.0,0.0031719207763671875,0.0039005279541015625,0.0,0.0026912689208984375,0.0,0.0069065093994140625,0.0,0.0,0.0,0.005126953125,0.0,0.0,0.0,0.0004024505615234375,0.0,8.20159912109375e-05,0.0,0.0,0.001178741455078125,0.0,0.00299835205078125,0.0,0.0,0.0,0.0,0.0,0.0
X10,0.00350189208984375,0.0063934326171875,0.0,0.0019550323486328125,0.0,0.0001049041748046875,0.0,0.0,0.02060699462890625,0.0,0.002964019775390625,0.002410888671875,0.0004253387451171875,0.0012989044189453125,0.002162933349609375,0.0,0.00201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016422271728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.004528045654296875,0.0,0.0,0.0,0.011247634887695312,0.0,0.0004215240478515625,0.0034351348876953125,0.0012989044189453125,0.00286865234375,0.0,0.0,0.0,0.0,0.0,0.0015621185302734375,0.0,0.0,0.0019989013671875,0.0,0.0,0.0,0.002227783203125,0.0,0.0,0.0,0.0,0.0003566741943359375,0.0004787445068359375,0.0,0.0
