,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,3.0353460039335435e-204,0.45844668344823347,0.2748674224351825,0.21511022014792727,0.19141700401897366,0.2355672719450349,0.07614203353726988,0.0515515475793143,0.028877163398945027,0.420640809107157,0.47158539607144334,0.5955274856857261,0.2140730714977428,0.1330670839112514,0.13274762245684427,0.0974609937719663,0.7869137851780031,0.2848720490542155,0.4582685887856467,0.28801109610838216,0.11619285375145913,0.26664426422094584,0.49918472801789204,0.08489192979491615,0.27181587065629514,0.14641032649298977,0.03235727275495877,0.05811629859585641,0.31841165409268785,0.2644518287227957,0.1377680884579575,0.31944391000505273,0.049054073127009656,0.3720340757326134,0.2944625266781231,0.18632523904738876,0.05781641383628797,0.045077827990609574,0.1917243670021918,0.40185358986695846,0.1261211920283271,0.10941004173950536,0.22659473808867406,0.22795601446040198,0.09055492848411847,0.037110233427232464,0.24429662149144826,0.2755727942910248,0.37137816374911353,0.28464002944364913,0.048218456050447306,0.11716847271004492,0.2512855961202529,0.22045213826547205,0.29749642019945705,0.042749081755491705,0.006407223561922411,0.45197697894946,0.005507085914738511,0.13246076305009818,0.7438742691239782,0.7039970810711552,0.13176679319009024,0.042643347627625616
X1,0.300216789354603,9.125245627988241e-214,0.011157875243327588,0.16993919406512412,0.11128396792669867,0.2776205524691625,0.3816897486888469,0.2207252523987365,0.06942502260888464,0.1978742131199511,0.015351883848662096,0.13329570865391807,0.3867925149701311,0.018954701714962108,0.4528678509318973,0.1795316039683977,0.1500053053401664,0.32206195158241613,0.2515978493944536,0.038403973146034415,0.43963778437169776,0.6066003119652014,0.031175997479063966,0.35951670919382533,0.47846498736466514,0.1389632587955167,0.09741384916159512,0.3376632525052392,0.23530422112749647,0.04505217915186909,0.35913971018802865,0.7117339232046722,0.3154186054751645,0.29429636955379795,0.21487746911346997,0.18404454787471095,0.6495309634962569,0.3139465832292724,0.7636935221627995,0.6750879156194692,0.6836408648970295,0.26840759666374137,0.4834021841603443,0.31341645067747304,0.322443315141538,0.31640755226650674,0.2626285862361268,0.14201490559172708,0.016714345710315742,0.40164405261700203,0.20618127837146732,0.3584800130379324,0.12459419798336067,0.23040571284031378,0.14595781715999567,0.3458924629023123,0.23111624795701038,0.15467859858202604,0.7442630266681421,0.07179786156400693,0.20409454194155469,0.2828691247439883,0.22991771196982508,0.17841455195701508
X2,0.345315310181567,0.03793494811857372,1.3435770421206817e-206,0.3745683148955566,0.0009040421604148914,0.45854202019710893,0.5602601015895627,0.12477592636060296,0.19703966892033462,0.4822714634305182,0.2832205279223552,0.07545413244072856,0.13291670548704654,0.01566735018275221,0.1147480610879964,0.041309281267649815,0.24354670057951383,0.05164478540803601,0.147531959893462,0.3999757336250232,0.382739597594723,0.15358207714499214,0.09504295751246243,0.6430671578282905,0.09765290783728976,0.35083163262394484,0.0646707570152409,0.3073308932315237,0.3768684987127584,0.05010134145886844,0.0391897629405668,0.016917578303171015,0.25161764031582406,0.3292267165294005,0.08174760453847255,0.1525427661737376,0.031142531229280773,0.17499759148226027,0.11108590515490979,0.10903622086629838,0.07981284512460593,0.13387066622978105,0.8022856120715981,0.5744379397476808,0.38686517534456644,0.4579864711041054,0.0014706630725660448,0.7901094447349369,0.027302832660529606,0.22075656196118318,0.09705831598684209,0.1250755390023196,0.22008968541966137,0.17442982918500458,0.16190427435652935,0.46661945033838975,0.2008308117548372,0.046261257305119124,0.02476542376803411,0.03093923984857395,0.04535597896908178,0.4314720550423682,0.49117748032968933,0.01765530030799377
X3,0.15625191111913192,0.3342210020736233,0.44924211148209686,1.3405578149053607e-212,0.009125150035679127,0.38721058016721677,0.08387439184053525,0.4478057726328216,0.06389966418375513,0.007699681627852165,0.4342514329885652,0.0012195106133245247,0.10879592098693133,0.23465357357483152,0.5584803932463306,0.280737144061823,0.11396997841357802,0.018263661117262894,0.44655017674162245,0.2838036074440156,0.4098565784374499,0.054824705579778345,0.011684522628680553,0.1109417170686684,0.711102506774417,0.04638081931851154,0.3054186293010451,0.439030425886994,0.02708931598285342,0.2369795788851456,0.10744208677131638,0.49572726081312773,0.07900444337766722,0.011679743227501099,0.34242258519229457,0.24585094155887546,0.054054172804141355,0.2595342441371083,0.2749715574301275,0.29301710479532506,0.35094721554164965,0.09375822169866899,0.03405556085594567,0.0744221003985447,0.10583350174548666,0.6417118337900688,0.20066883064073418,0.2633757799369247,0.4098129847396692,0.17610924022374624,0.16752720473145877,0.34933200890555877,0.00850710937728552,0.11435729938838964,0.153604022074604,0.2892555439962723,0.07358288866893989,0.46427362085056667,0.0069996202852566,0.25850885871905094,0.22679728838462088,0.6294649169984319,0.07530052242654887,0.12942975518173186
X5,0.1966083318585319,0.6396019655985556,0.10320453466935818,0.024850039484160234,7.242428304091505e-196,0.632024840969656,0.13931529475983237,0.07092012896308597,0.18177699454367377,0.36005383751637304,0.07752178341612756,0.14612990918520768,0.5026337240616358,0.046299057537401024,0.054690944895723806,0.5749153345491624,0.33150008425103267,0.10684062552114926,0.6515767502097244,0.11965330573881101,0.27648558051962596,0.17057559610165593,0.2466101789275616,0.31856999800693936,0.4751150389040138,0.047649748569008374,0.13102572439328034,0.1381382555852238,0.16723000376581318,0.08733386888931953,0.23242517859348852,0.6654417863985191,0.5462052679300113,0.4367854876702529,0.1338948955048966,0.5204307884125348,0.18944775262291616,0.144465289832334,0.02768712681111095,0.14574829564952374,0.0588882095419651,0.023081414436522455,0.18108175876108004,0.4778503718980107,0.5963389956629308,0.28965567772405393,0.30836907012159825,0.5754007589056908,0.1677283477953746,0.2980699078612224,0.2767911172756635,0.002977346638609737,0.05354265036277362,0.03771391026954528,0.1391597947421827,0.16827554365260863,0.5652080504474642,0.26786968561069074,0.6324305531931242,0.2496985733456131,0.04240928035677324,0.1987414185635998,0.551233349349512,0.024386555308588645
X6,0.13769402996174768,0.08345498324519096,0.3787678540774492,0.21961053372468314,0.08040422864183192,8.892927424774765e-203,0.3192605629673987,0.12326916381124452,0.2187489022765381,0.19494218324953763,0.4171482411563885,0.06812024006167355,0.06919581356393878,0.01729390080207773,0.7607950496014805,0.3977734051097852,0.13792403733891515,0.5869808763898231,0.5124390106091212,0.16953987405826806,0.27120366441637833,0.2242027764021262,0.003548044497510186,0.28027521048805276,0.17671122919083873,0.3388996916439763,0.4572307980527724,0.12521993793704653,0.035944275208585154,0.6354759386834862,0.22033169063216515,0.11262914390890735,0.11946438781897237,0.018039269717423395,0.08360387693207902,0.15341499437696565,0.31872813215217616,0.4732420452952009,0.10783376486328483,0.1319991817876342,0.030490551314964587,0.6028249706231611,0.20668985380368823,0.08237605522533661,0.006910896682617086,0.3195966089760356,0.0750337580337105,0.2723243911615114,0.11430458715737361,0.19981092962669586,0.17735948430882745,0.38445637614529954,0.18564012994903312,0.27607914198285904,0.4636217226970721,0.63494797291861,0.3334483513278205,0.18873715412670158,0.48967948424996166,0.5371368896934462,0.0790149995718867,0.020600805359946434,0.351616558643,0.40212227288774405
X7,0.08379407725055125,0.1337949626962947,0.12434972468792127,0.1169108817365352,0.1676071923738518,0.31043413463149694,5.002904302853035e-216,0.10898158434290493,0.48484745801851087,0.08866208791442978,0.0008678606383464016,0.10272306780766442,0.16962561602397228,0.023532941391283937,0.3686065909140567,0.37526187502152464,0.20213260693618176,0.04886117490431298,0.06150356588229083,0.14553474802142172,0.20945534194534896,0.3442376431646196,0.3823125904228337,0.5869144657212554,0.22738708742542005,0.021340188789523876,0.098076455006122,0.06703748859725933,0.268879218610308,0.5752538190943842,0.7296013607228226,0.07496049609050882,0.040076799412103015,0.6355920497398276,0.20199046995494682,0.23788776604717632,0.49453206219983475,0.3265292583919465,0.10545205600629146,0.10813613558937107,0.11544877594578047,0.01815944299354388,0.013470348401293684,0.03390719997057792,0.45899994481266904,0.6640679242947968,0.2903350600584023,0.054559683823785975,0.060992807335528795,0.00182799930701581,0.5318170835811301,0.30124590783345645,0.297436898449932,0.2864628025611256,0.31800789634402893,0.04642829318686402,0.0015984933768968433,0.18058567812374263,0.13357645755330602,0.02647083437790725,0.0015719689904809305,0.03792178201613619,0.44475687064557134,0.109419185532673
X8,0.0010508238872455125,0.21781455374776215,0.363726437938069,0.2347120681997672,0.20372150323233906,0.09597840918176342,0.09428237695352851,4.063140115842247e-208,0.10438115247286926,0.028621554375971886,0.44188759924973275,0.0035154310220630518,0.10696163588036607,0.09205862986350163,0.23070462090724303,0.055314481519228596,0.31656593403402933,0.25391078386155236,0.4178326015979852,0.7979717838674182,0.28025895694735753,0.28328474344803684,0.09075697492642036,0.14021007123696058,0.055106135944873375,0.22851850654016553,0.09235492239190367,0.2906066498478468,0.5236261934455859,0.14845300085001345,0.5106783406273288,0.0797627821583943,0.4235917444957506,0.5605718571897922,0.023856289046819548,0.004405197812995286,0.4847768241718962,0.38493277822386085,0.8836566643564717,0.12098994283597561,0.2575697422464224,0.3920535276991028,0.15360347631853158,0.4474714379810927,0.56762722968082,0.016048468904644154,0.054765202055714515,0.49395100560191335,0.38416489780708524,0.01345248582621158,0.03575566931027699,0.04419695988180153,0.610437604781726,0.1381493146458207,0.08728827560835489,0.24373157848987828,0.16451810253090657,0.13385318299568316,0.6674856530237271,0.04053256180235535,0.38438715535056467,0.07315160827587516,0.19598779190357943,0.7323534679265955
X9,0.07758658768783556,0.49815430784039155,0.20503529402939288,0.09850173689336886,0.0722843601861428,0.06382298816558586,0.039260024316698054,0.20011922656019593,5.664641863630685e-226,0.032548938419333866,0.005971959182047248,0.1580797507238416,0.03943453416784417,0.3371193604392984,0.24943355289070634,0.2404342476857931,0.4551084207480959,0.27765103590352624,0.17591090002407564,0.25713634458929524,0.20711480846482558,0.021323834530292046,0.807798021728958,0.25567745200338526,0.06112846159844538,0.016468931272337766,0.0942599351634592,0.4560488594681459,0.3327110426316628,0.043273865227761554,0.14234083327315009,0.2926005971001962,0.29442386935016707,0.49125641345235677,0.07810988757993742,0.2658333923742225,0.1305983630276584,0.7395023178693204,0.5971442639071491,0.5143814972643638,0.4636156892030186,0.16032703339437118,0.28922372623353615,0.6572986104673,0.2663513479636152,0.12722819533142676,0.4501811566637126,0.49704792653249075,0.37521248491559733,0.0903249209175268,0.21701671189114127,0.03329970529945212,0.5734465005980467,0.07023064324372985,0.1023598692485429,0.27420205196591296,0.025013067122729125,0.20430976515086766,0.20867257090524105,0.18430414519929422,0.05816265990360448,0.27312068389544997,0.43574361963666286,0.2942945948261139
X10,0.07287381237102847,0.19240431523754273,0.6362781948730196,0.023982899594364056,0.04293584094582523,0.008825183408232186,0.1958791427187237,0.2778605030152914,0.6186998820662802,2.1055593457551178e-221,0.03603709849455646,0.2770387165567293,0.2537489266977102,0.3715194165578055,0.19332640988820626,0.42224396699060246,0.1056187067102327,0.2099367542465396,0.6880024695355277,0.03573368182030949,0.43981689080817554,0.07111464983379942,0.04650484563341553,0.049582879376688885,0.2221335772944412,0.18694444056648374,0.4365081897551158,0.07385022284583206,0.16014186471295658,0.17665073925524263,0.5271925793387099,0.012867699534081128,0.020221993025341112,0.19304677882534904,0.15862414892571933,0.13131213372554912,0.3562059290210466,0.023327797071165928,0.27325030477419937,0.08161128514337727,0.34317141792399597,0.1950673273687645,0.2788869098183112,0.3464966597792858,0.21724123566635986,0.32998286136294536,0.37249741409845016,0.3592876436628282,0.1676480159328715,0.33122029231342337,0.4145592523181961,0.30404019570507745,0.016364334179016355,0.1844922371654812,0.08908441343965898,0.17877239525890398,0.2651331751997615,0.18248427311936247,0.0747045630235117,0.3405114599088623,0.4302733838615661,0.17322922013090686,0.006014282862909623,0.16829986359152635
