,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,203.51779179584602,0.33871116474995167,0.560876730127553,0.6673389552638306,0.7180194854536456,0.6278850475054736,1.1183755285957035,1.2877582926487847,1.5394454697135223,0.3760885958667644,0.326439652482356,0.22509818950249097,0.669437959681101,0.8759293603302558,0.8769732484997484,1.011169164599698,0.10407284664029559,0.5453501605780742,0.33887990968643006,0.5405907799983727,0.934820581685325,0.5740677539799215,0.301738709862118,1.0711335937622144,0.5657251894827366,0.8344282908953715,1.4900280901928236,1.2357020535375445,0.49701104515697836,0.5776534254252081,0.8608513674181688,0.4956053870009646,1.3093249258346558,0.42941727994368895,0.5309699657067949,0.7297283129159312,1.2379488497011988,1.3460370179679477,0.7173226874240705,0.39593214764854723,0.8992119331915112,0.9609428162848691,0.6447501794045997,0.6421489447539452,1.0430879080753854,1.430506313885112,0.6120825390755475,0.5597636600318014,0.4301836354429288,0.5457040243359874,1.316786699796518,0.9311892310654284,0.5998324047809793,0.6566856843976872,0.5265182558076196,1.3690732094224969,2.1933301222676405,0.3448836850333753,2.2590781481408713,0.8779127474961927,0.12850046343268315,0.15242914153589684,0.880194023363803,1.370148709254988
X1,0.522565023884324,213.03975543663103,1.9524184987633721,0.7697064457151725,0.9535673975923264,0.5565483858629114,0.41828950404789356,0.6561479778938252,1.1584839701457676,0.7036107991711171,1.8138383241034828,0.8751838321159477,0.41252193877368387,1.7222830455591125,0.3440285087682467,0.7458590890303538,0.823893380682896,0.4920605797250134,0.5992930754688726,1.4156238426601397,0.3569049894993279,0.2170973706743321,1.5061796423330416,0.4442809201850253,0.32014983709438216,0.8571000099012301,1.0113792958226604,0.47151620055078697,0.6283702819360228,1.3462841975652,0.4447365721447207,0.14768233400517744,0.5011126926910761,0.5312150953332038,0.6678091198863024,0.735077043541952,0.1874001410420076,0.5031442391313455,0.11708089317490857,0.17063966601022262,0.16517198505480568,0.5712051966161033,0.31569139164735444,0.5038782119167352,0.4915466223775512,0.49975315896536704,0.5806580041836045,0.8476660705711232,1.776910619368214,0.39615865951033896,0.6857507719773027,0.4455350532997052,0.9045021811317387,0.6375067569143399,0.835772640254344,0.4610589012860097,0.6361695216345808,0.8105697713730222,0.12827355525620404,1.1438884906432425,0.6901686093768253,0.5484144533386345,0.6384275710775587,0.7485697263225952
X2,0.4617841659888928,1.4209605055588583,205.87173742561444,0.4264689628070603,3.043811315532837,0.3386208599862315,0.25161030431533665,0.9038691971636658,0.7054463308999345,0.3167084350329452,0.5478752720263755,1.1223169699764137,0.876420431811985,1.805004449499547,0.9402546440556092,1.3839523611650038,0.6134177496061375,1.2869735227957386,0.8311138881478569,0.3979663563531196,0.41709660407477706,0.813659463023207,1.0220800579336082,0.19174366976439314,1.0103148200782588,0.45490125551502447,1.1892920553105357,0.5123937818014717,0.42381016238317715,1.3001506457817598,1.4068273635674475,1.7716618047037287,0.5992589148036183,0.48250492932094613,1.0875249646733691,0.8166083824844897,1.5066460913750603,0.7569679285317745,0.9543410418851718,0.9624292093134706,1.097927207423672,0.8733145752671397,0.09567099622320709,0.24075688408796386,0.4124403626447108,0.33914735084244907,2.8324868123068865,0.10231274674458726,1.563792292702174,0.6560863782093901,1.0129672481945085,0.9028276168856586,0.6574003103330254,0.7583792445026554,0.790741685496471,0.33103716224484353,0.6971696563250459,1.334782567993091,1.606154236284625,1.5094903607602845,1.3433654547533027,0.36504732679443214,0.30876155308991193,1.7531248909020536
X3,0.8061746620900156,0.47596626300606926,0.34751954019533726,211.87271445124253,2.039759986144709,0.4120527845106907,1.0763706158096247,0.3489103122611835,1.194501424212888,2.11352723198668,0.3622587397478766,2.9138144156961148,0.9633873870466222,0.6295728274646455,0.2529920691990368,0.5517001224782467,0.9432095339829204,1.7384121597891826,0.35012973440666095,0.5469820885012631,0.3873680898413461,1.2610236918970599,1.9323890260158554,0.9549051167366414,0.14806779038465473,1.333661583805715,0.515104476264884,0.35750538104046703,1.5672019609551213,0.6252890766042709,0.9688255652642602,0.30475719790909356,1.1023484823787397,1.9325667048353627,0.4654375982562598,0.6093281241115013,1.2671707743126706,0.5858053312313307,0.5607122264969466,0.5331070270813831,0.45475819898390624,1.0279906384610027,1.4678119629915143,1.1282980771440285,0.9753768340011734,0.19265995182250867,0.6975200800884367,0.5794241653020167,0.3874142852919527,0.7542178565659154,0.77591465784866,0.4567616186161279,2.070217983364585,0.9417361093001358,0.8135974122866887,0.5387183084214511,1.1332231669213706,0.3332259914242701,2.154925518912976,0.5875245696807572,0.6443621422246167,0.2010284701289194,1.1232020107026153,0.8879658703001347
X5,0.7063980816030112,0.19409021026774373,0.9863012199703106,1.6046729168807783,195.14011579537052,0.19926585196439736,0.8560012018447831,1.149230483337537,0.7404610813722603,0.4436325559323495,1.110576244743747,0.8352608856078042,0.298748375905551,1.3344278493810107,1.2620845732526444,0.24039610738939357,0.4795163568828764,0.9712635779738753,0.1860344207351778,0.9220752983519057,0.5583275134155345,0.7680831023390867,0.607989001702824,0.4967951271964147,0.3232012225598357,1.3219393866390932,0.8826434305634745,0.8596860325813187,0.7766858004560897,1.058817300175149,0.6337168266607809,0.17688993110095877,0.2626441155805727,0.3597317996289393,0.873235979345814,0.28363701871662944,0.7225105422984914,0.8402364867834122,1.5577221101562864,0.8363965150892562,1.2299716499232507,1.6367375809948754,0.7421252960603577,0.3207080716554529,0.2245067904404549,0.5381179542007972,0.5109291888219626,0.24002956964705455,0.7753935310094179,0.5256818666694532,0.5578478512819831,2.5261705995247365,1.2713001350273276,1.4234984365562986,0.8564862204993492,0.773978997681354,0.2477916609777408,0.5720764320316692,0.19898715714170467,0.6025839389858482,1.3725390970223472,0.7017116146258837,0.25866451570068677,1.6128495410608226
X6,0.861084889161205,1.0785477257160332,0.42162688655679803,0.6583468325790165,1.0947211101132344,202.05095525194932,0.4958547248787567,0.9091455500182557,0.6600541176722243,0.7100941743752144,0.3797095832144883,1.1667238302150673,1.1599201801253116,1.7621070364690936,0.11873232196148752,0.40036425690834543,0.8603600385817949,0.2313760476683375,0.2903578159933493,0.7707281437917777,0.5667044467184663,0.6493590136471246,2.450010942137394,0.5524153126012616,0.7527358521872607,0.46992882631570665,0.3398645241781276,0.9023265158009015,1.444370269211594,0.19690088868954442,0.6569230331404317,0.9483492169348406,0.9227615380522711,1.7437810479533287,1.07777358271447,0.8141321915152402,0.49657960235855225,0.3249166773397263,0.9672452317486213,0.8794287608109441,1.515834722867081,0.2198087663453965,0.6846808419272473,1.0841990091128886,2.160465599652169,0.49539783733929976,1.1247433015515511,0.5649134586510363,0.9419363405831923,0.6993807596198479,0.7511455826481702,0.4151529319983202,0.7313281362445598,0.5589664034437818,0.33383622364361437,0.19726185896005932,0.47697142552677996,0.7241425977477297,0.3100880909249645,0.26991501995713413,1.1022904579126278,1.686115801157845,0.45393068093060407,0.3956418713776837
X7,1.0767866771728993,0.8735602371988734,0.9053551719272093,0.9321450640461307,0.7757073488247495,0.5080305307545776,215.3007778043603,0.9626468827378419,0.31439487698778174,1.0522620456620098,3.061550008529014,0.9883320189476804,0.7705085621158405,1.6283237867990243,0.43343690359330245,0.42566555578097437,0.6943636228023348,1.3110360942941188,1.211099703767556,0.8370333017140804,0.678908558922704,0.46314164032808164,0.4175813994407561,0.2314251862685084,0.6432342011219441,1.6708017428363011,1.0084352402064036,1.173682263900183,0.5704427626396075,0.24014048938055116,0.13691436470998264,1.1251675479386134,1.397106969105995,0.19682154377384106,0.694669120373248,0.6236278920309193,0.3058055463619043,0.48607789803709933,0.976944948371318,0.9660291546623709,0.9376106673618871,1.7408974767697918,1.8706211714037724,1.4697080724317482,0.33818736667963367,0.1777874964788146,0.5371005168017607,1.263128155103464,1.2147213767706793,2.738023973240736,0.27423771592162105,0.5210788438939872,0.5266051561934205,0.5429317635438713,0.497562096065686,1.3332172817258494,2.796289158818701,0.7433166956530043,0.8742700782051032,1.5772323692385128,2.803556025342316,1.4211112625367575,0.35187733417060063,0.9609065222397986
X8,2.9784700634259353,0.6619131052910944,0.4392251305281327,0.6294645796906242,0.6909631278860948,1.0178264526668548,1.0255694770091008,207.39113820093525,0.9813779124063624,1.5433067843226922,0.3546881859303066,2.4540214191427316,0.9707719635584959,1.0359354931303866,0.6369437066734496,1.2571611540380505,0.4995358218079873,0.5953188537851573,0.3789976769892137,0.09801246494918274,0.5524404986593019,0.5477768141655757,1.0421199882681265,0.8532207900387825,1.2588000407374325,0.641078622890346,1.034539952300941,0.5366944521192683,0.2809786367882953,0.8284110190889558,0.2918525614620817,1.0981997060634319,0.3730525125751246,0.2513687092406902,1.622397111874051,2.3560345850581936,0.31445815075358574,0.4146151058042457,0.0537164428364848,0.9172507284634472,0.5891051566353358,0.4066546340067962,0.8135989553405005,0.3492346803996402,0.24593677914748485,1.7945663949091228,1.2614953056660974,0.30631612608033604,0.41548232033101107,1.8711974568619436,1.4466550879897915,1.354607602867333,0.21435872039041326,0.8596512652626818,1.0590440859684598,0.6130881988602963,0.7837863080682175,0.8733712969385732,0.17555806461445767,1.3921959464318447,0.41523113310956333,1.1357761212453026,0.7077709800416604,0.13527925757719866
X9,1.1102133482856924,0.3026361097236879,0.6881713746375115,1.006556111466295,1.1409556587166716,1.1950228661806692,1.4060494357445579,0.6987111842879694,225.24682754238762,1.4874631713398347,2.2238831693114167,0.8011237575954238,1.4041232850403063,0.47221630565015105,0.6030451272200797,0.6190036709388321,0.34188512878585425,0.5565007018552145,0.7547072493791276,0.5898365342516422,0.6837888484525596,1.671134696193027,0.0926972147377677,0.5923075703791798,1.213756533830917,1.783334582833037,1.0256728633050227,0.340988626062148,0.477932784720565,1.3637743118242152,0.8466704961115119,0.533724791959663,0.5310269840531305,0.3086917667767471,1.10729398725448,0.575390466534784,0.8840622666483147,0.13106046042803796,0.22392073511846852,0.28871466174112337,0.3338418755147327,0.7949932433093362,0.5387660829209289,0.1822372858194678,0.5745451009753462,0.8954166330278244,0.34661268731914696,0.30360173355019554,0.4257227192275646,1.0441924099990407,0.6635068209780034,1.4775596099587882,0.24150709315738655,1.153473353854494,0.9898702775393713,0.5619292995314128,1.6018330514599948,0.6897108754146141,0.6805346332889936,0.7344648969190972,1.2353557404735895,0.5636454087525978,0.3607689633157927,0.5312177143147604
X10,1.1374285098989565,0.7157851918468711,0.1963529596941353,1.6200983107407552,1.3671800265452798,2.0542762601774793,0.7080118053753963,0.5561731824115379,0.2085199667632036,220.6766325133647,1.4432501832459823,0.5574595334194006,0.5955957860452239,0.4300184839665109,0.7137088139214879,0.374436546899425,0.976259154704447,0.6779115215457304,0.16241000289279145,1.4469222339552779,0.35672809593037813,1.1480409240718652,1.3325017928689094,1.3046682564891905,0.6533857893510719,0.7282874455522808,0.36000760366038453,1.1316481898500796,0.795495118817281,0.7528845407720125,0.2780307114165725,1.8904990886011261,1.6941760437374556,0.7143374406084243,0.7996306950334428,0.8816951416441253,0.44829885601344444,1.6321262712794797,0.5634393449805315,1.088249783199298,0.4644888908548134,0.7098154662883167,0.554571869839692,0.4603009476219192,0.6630577356089472,0.48150861590632327,0.4288767378060828,0.44455771845169834,0.7756015819578239,0.4798830638866181,0.38241338763298616,0.5170689965921603,1.7861016602772524,0.734021902822657,1.050198275191999,0.7476995409779098,0.5765359270961963,0.7387745580118139,1.1266528702674823,0.4678682673299595,0.3662555179647689,0.7613788497824541,2.220816150077885,0.7739162360234121
