,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06552894413471222,0.06260177493095398,0.07078450918197632,0.07172343134880066,0.06991687417030334,0.07297724485397339,0.079167440533638,0.07154670357704163,0.06689329445362091,0.06880269199609756,0.07166044414043427,0.05892801657319069,0.07294413447380066,0.054889269173145294,0.05872764810919762,0.08371013402938843,0.07247652858495712,0.07862216234207153,0.07543323934078217,0.06249457597732544,0.062090564519166946,0.06652289628982544,0.06607575714588165,0.06956721842288971,0.067906953394413,0.07189595699310303,0.06040210276842117,0.06267143040895462,0.06671935319900513,0.06036008521914482,0.07993883639574051,0.06957697868347168,0.073750339448452,0.07104507088661194,0.06933422386646271,0.07533646374940872,0.06669444590806961,0.06877079606056213,0.07184452563524246,0.06267287582159042,0.06776554882526398,0.06760542094707489,0.07128185033798218,0.05961959809064865,0.07056931406259537,0.05185480788350105,0.08013641089200974,0.07218402624130249,0.053921159356832504,0.06996595114469528,0.06360938400030136,0.06879744678735733,0.0722707137465477,0.061604440212249756,0.06871234625577927,0.07193801552057266,0.062369901686906815,0.07147331535816193,0.0700494572520256,0.08004701882600784,0.07929988205432892,0.06790139526128769,0.07492903620004654,0.05211089551448822
X1,0.05640567094087601,0.06230001524090767,0.07594852894544601,0.05951523408293724,0.0663377121090889,0.07315852493047714,0.06422203034162521,0.06169828772544861,0.056554164737463,0.0723392590880394,0.05848957598209381,0.05422955006361008,0.07197577506303787,0.06721413880586624,0.06422791630029678,0.061609040945768356,0.06587094813585281,0.062093522399663925,0.06422014534473419,0.07873796671628952,0.06807879358530045,0.07047905772924423,0.06991110742092133,0.07612434774637222,0.06663516908884048,0.08076339960098267,0.06133192405104637,0.06553934514522552,0.07403925061225891,0.06407555192708969,0.07309234142303467,0.07374520599842072,0.05670221522450447,0.06508457660675049,0.06500915437936783,0.0766487866640091,0.05475899577140808,0.06786241382360458,0.07583378255367279,0.07949140667915344,0.07390835136175156,0.07046540826559067,0.0794772133231163,0.07154149562120438,0.07157903909683228,0.06868096441030502,0.0732349380850792,0.06290654093027115,0.06084434315562248,0.06119762361049652,0.06584460288286209,0.06791165471076965,0.06398775428533554,0.05982964485883713,0.06636963784694672,0.06626036763191223,0.07270374894142151,0.07800231128931046,0.06086673215031624,0.06423874199390411,0.07160671800374985,0.06358197331428528,0.07366210967302322,0.06723888218402863
X2,0.07006464153528214,0.06362143903970718,0.07467801123857498,0.06332042813301086,0.07829367369413376,0.05779844895005226,0.06305955350399017,0.06934652477502823,0.06654559075832367,0.07653405517339706,0.06750095635652542,0.06210162118077278,0.06180866062641144,0.06646382808685303,0.07027992606163025,0.07156535238027573,0.06926778703927994,0.0605604462325573,0.06885461509227753,0.07064490765333176,0.06795855611562729,0.06360273063182831,0.062388673424720764,0.06490682065486908,0.05500326678156853,0.06518378108739853,0.06262465566396713,0.05312741920351982,0.06374403089284897,0.06909214705228806,0.06233420968055725,0.06818562746047974,0.07100708037614822,0.06658969819545746,0.05988777428865433,0.06409548223018646,0.07599623501300812,0.07383758574724197,0.07576211541891098,0.08002223074436188,0.07658100873231888,0.07106269150972366,0.0541263110935688,0.05861513689160347,0.07599576562643051,0.07180414348840714,0.0699259415268898,0.07702171802520752,0.06775833666324615,0.07695844769477844,0.07697281986474991,0.07087390869855881,0.07459050416946411,0.07018822431564331,0.06789744645357132,0.0640287697315216,0.07129159569740295,0.060431793332099915,0.08671337366104126,0.0662165954709053,0.061909809708595276,0.07552541047334671,0.0789782851934433,0.07149127125740051
X3,0.06410927325487137,0.06027987226843834,0.06851161271333694,0.05950486287474632,0.07139889895915985,0.06865886598825455,0.06154247373342514,0.06062881276011467,0.06723571568727493,0.053375933319330215,0.06521777808666229,0.06716013699769974,0.07900885492563248,0.06902647018432617,0.05643925070762634,0.0629861131310463,0.08374925702810287,0.07141510397195816,0.07467079162597656,0.060927219688892365,0.06935954838991165,0.07148279994726181,0.06437932699918747,0.05794202536344528,0.062478192150592804,0.06793281435966492,0.06645630300045013,0.0725555419921875,0.0638180747628212,0.06868558377027512,0.06379581242799759,0.06383462250232697,0.06994998455047607,0.06307955831289291,0.05107849836349487,0.05949797108769417,0.07013895362615585,0.0767807811498642,0.06559841334819794,0.07740873843431473,0.06294915080070496,0.056687965989112854,0.0625181496143341,0.06359636783599854,0.08029089868068695,0.06856868416070938,0.0651141107082367,0.05891238898038864,0.06340854614973068,0.07240898162126541,0.07520471513271332,0.07853296399116516,0.07807585597038269,0.0680573433637619,0.06505357474088669,0.07273730635643005,0.0707944929599762,0.08341436088085175,0.07574906945228577,0.07506956160068512,0.07359127700328827,0.05122203379869461,0.0601729154586792,0.06291578710079193
X5,0.07149689644575119,0.0776282325387001,0.06202489137649536,0.06608311831951141,0.07776140421628952,0.06137516722083092,0.07336364686489105,0.06484217196702957,0.06695166230201721,0.06733565032482147,0.05834576487541199,0.08806116878986359,0.06556069105863571,0.06054157391190529,0.08342169970273972,0.06529602408409119,0.07174722105264664,0.07750113308429718,0.07227955758571625,0.06214495748281479,0.08075901865959167,0.06865747272968292,0.07281406223773956,0.06706933677196503,0.08541446179151535,0.07073632627725601,0.06702253222465515,0.07060908526182175,0.06340660899877548,0.07325202226638794,0.068145252764225,0.07321714609861374,0.06862014532089233,0.054884057492017746,0.06689947098493576,0.06745875626802444,0.07266346365213394,0.07505372166633606,0.06144944205880165,0.06163222715258598,0.0665069967508316,0.05801653116941452,0.07247794419527054,0.07454956322908401,0.0726698786020279,0.05654638633131981,0.059708476066589355,0.06525823473930359,0.07510814815759659,0.06923506408929825,0.062100574374198914,0.0735030472278595,0.06631626933813095,0.06868034601211548,0.07179955393075943,0.06374812871217728,0.06808313727378845,0.06279685348272324,0.07862469553947449,0.06582267582416534,0.05588749423623085,0.07179635018110275,0.0681736096739769,0.07728263735771179
X6,0.06298116594552994,0.06458926200866699,0.06779222190380096,0.06478434801101685,0.05808684229850769,0.06842237710952759,0.05673382058739662,0.0753738060593605,0.05140388384461403,0.06887581199407578,0.06663787364959717,0.07317880541086197,0.06414509564638138,0.07248366624116898,0.0554349385201931,0.07290159165859222,0.0694165825843811,0.06763969361782074,0.06877836585044861,0.07231538742780685,0.06643353402614594,0.07241786271333694,0.07926825433969498,0.08080194890499115,0.06490976363420486,0.06911985576152802,0.0774337500333786,0.050786007195711136,0.07025200128555298,0.05641249194741249,0.08001755177974701,0.07388275861740112,0.06086267530918121,0.05776372179389,0.08053800463676453,0.06848195940256119,0.061306506395339966,0.066519595682621,0.07580846548080444,0.06769007444381714,0.07332833111286163,0.0674305185675621,0.07621003687381744,0.06199495866894722,0.06895364820957184,0.061549752950668335,0.06679223477840424,0.06709098070859909,0.06875854730606079,0.07219433784484863,0.06789056956768036,0.06726504862308502,0.07094824314117432,0.07232080399990082,0.06317363679409027,0.06391805410385132,0.08254218846559525,0.06725773215293884,0.057960495352745056,0.06611022353172302,0.07265622168779373,0.07359912991523743,0.06393074989318848,0.06609687209129333
X7,0.06138121709227562,0.06071280688047409,0.055917445570230484,0.06543430685997009,0.06242380663752556,0.06723137199878693,0.07037104666233063,0.07325611263513565,0.0685632973909378,0.06258652359247208,0.07690123468637466,0.06135836988687515,0.08255317062139511,0.06685183197259903,0.06330273300409317,0.08059512823820114,0.062297508120536804,0.05633499100804329,0.06695153564214706,0.07013203948736191,0.07165199518203735,0.06509963423013687,0.06423059105873108,0.0675387755036354,0.05394066870212555,0.06729158759117126,0.0706356093287468,0.06538477540016174,0.06893657147884369,0.06235204637050629,0.0636356920003891,0.05492773279547691,0.07867252826690674,0.06757479906082153,0.06762643903493881,0.07411085814237595,0.0700153335928917,0.07653212547302246,0.06443650275468826,0.05941781774163246,0.07427895069122314,0.055284999310970306,0.07867195457220078,0.07375949621200562,0.06342541426420212,0.06621851772069931,0.06153113767504692,0.06595773249864578,0.07373108714818954,0.07256873697042465,0.06299781799316406,0.07378597557544708,0.06841060519218445,0.06399421393871307,0.061614811420440674,0.07356783002614975,0.06004311144351959,0.08333554118871689,0.06413987278938293,0.06777017563581467,0.06516724824905396,0.07798518240451813,0.07698003202676773,0.0597350038588047
X8,0.06947991997003555,0.064116470515728,0.06692259758710861,0.06760124862194061,0.07898896932601929,0.054352980107069016,0.06354515999555588,0.08179417997598648,0.06236402317881584,0.06697647273540497,0.06094689294695854,0.05938428267836571,0.05633309483528137,0.05571046844124794,0.07660990208387375,0.06752447038888931,0.059298865497112274,0.07744406163692474,0.07860066741704941,0.061618633568286896,0.07639115303754807,0.06863407045602798,0.06134874373674393,0.06690113991498947,0.06959312409162521,0.058180779218673706,0.058365412056446075,0.06898878514766693,0.07583772391080856,0.06208381429314613,0.0701560378074646,0.07285647839307785,0.06324264407157898,0.07423518598079681,0.07042425125837326,0.06716693192720413,0.06782957166433334,0.06985217332839966,0.06215699762105942,0.06816863268613815,0.059658609330654144,0.06684358417987823,0.06924370676279068,0.06646952033042908,0.06241521239280701,0.06971805542707443,0.07835888862609863,0.06544452160596848,0.057991087436676025,0.06419741362333298,0.06472056359052658,0.06164465472102165,0.06248700991272926,0.06438972055912018,0.06054725870490074,0.07430955022573471,0.06505852192640305,0.07564380019903183,0.07518037408590317,0.06688243895769119,0.05305197462439537,0.06621118634939194,0.050439342856407166,0.07076749205589294
X9,0.05920907482504845,0.05699954181909561,0.06778289377689362,0.06613697111606598,0.06684379279613495,0.06984985619783401,0.07983291149139404,0.07051436603069305,0.06405732035636902,0.07467850297689438,0.07122702896595001,0.07227686047554016,0.06835632026195526,0.06519152224063873,0.0615478977560997,0.0635828822851181,0.07257385551929474,0.0675504133105278,0.07154004275798798,0.06989264488220215,0.0740167647600174,0.0744892954826355,0.06328240782022476,0.0816197469830513,0.07465270161628723,0.06493222713470459,0.07871808856725693,0.06898090243339539,0.06905598938465118,0.07220134884119034,0.06996715813875198,0.05438630282878876,0.07218608260154724,0.06571202725172043,0.0658060684800148,0.05993185192346573,0.07249465584754944,0.06755775213241577,0.053160570561885834,0.06402647495269775,0.07072481513023376,0.06346409022808075,0.07366194576025009,0.06719604134559631,0.06553980708122253,0.05926677584648132,0.06580843031406403,0.06846277415752411,0.07808467745780945,0.0701303482055664,0.06752321869134903,0.07096953690052032,0.063603475689888,0.08125752955675125,0.07049552351236343,0.06297751516103745,0.06848149746656418,0.07122376561164856,0.07191475480794907,0.06529070436954498,0.06850173324346542,0.05956011638045311,0.0618499256670475,0.06741662323474884
X10,0.06998776644468307,0.057254258543252945,0.0554867722094059,0.0731654167175293,0.0738048106431961,0.06209824979305267,0.06995777040719986,0.06516701728105545,0.0686681792140007,0.06088516488671303,0.05993760749697685,0.06849559396505356,0.07015703618526459,0.07110437750816345,0.08286568522453308,0.07241933047771454,0.07139148563146591,0.06488855183124542,0.06484121829271317,0.06701735407114029,0.07112157344818115,0.08047585189342499,0.063764289021492,0.06605520099401474,0.07449913769960403,0.06488697230815887,0.07088678330183029,0.07289857417345047,0.06571654975414276,0.058734457939863205,0.07261442393064499,0.06703247129917145,0.06533639878034592,0.07824532687664032,0.06726861745119095,0.06901823729276657,0.059377528727054596,0.0762733668088913,0.0648714154958725,0.055516693741083145,0.06806283444166183,0.07224555313587189,0.06536829471588135,0.06062920019030571,0.06275826692581177,0.07646730542182922,0.07011426240205765,0.07767035812139511,0.0651596188545227,0.07733150571584702,0.05578729882836342,0.07082777470350266,0.0676485151052475,0.06758791953325272,0.07453786581754684,0.067247673869133,0.06345926970243454,0.06512898206710815,0.05416305735707283,0.06458023190498352,0.07498428970575333,0.07340467721223831,0.059940155595541,0.069841668009758
X11,0.061901845037937164,0.057494696229696274,0.05907445028424263,0.07407226413488388,0.07018931955099106,0.06187404319643974,0.07064896821975708,0.06513823568820953,0.05850156769156456,0.06313139200210571,0.059905756264925,0.074530690908432,0.07739531993865967,0.07812011986970901,0.06309312582015991,0.06510630249977112,0.06504084914922714,0.07502637803554535,0.07124608010053635,0.07814469188451767,0.06254194676876068,0.05502212792634964,0.06617274880409241,0.06387650966644287,0.08001664280891418,0.07210227847099304,0.06519674509763718,0.07160934060811996,0.06404682993888855,0.06353709101676941,0.061204180121421814,0.07806399464607239,0.05362524837255478,0.07967811822891235,0.08313800394535065,0.06940045952796936,0.058037158101797104,0.06023123115301132,0.06438227742910385,0.07211262732744217,0.06866011023521423,0.06790653616189957,0.07616325467824936,0.06162840500473976,0.06749501079320908,0.07473886758089066,0.05304116755723953,0.05969678983092308,0.06910805404186249,0.06899425387382507,0.07125432789325714,0.06812670081853867,0.07091151922941208,0.05915069207549095,0.08136504143476486,0.05845745652914047,0.06688345223665237,0.06959763169288635,0.07507378607988358,0.060145825147628784,0.07756780833005905,0.06940959393978119,0.061113160103559494,0.06901313364505768
X13,0.06888449192047119,0.05759773775935173,0.06335315853357315,0.057555943727493286,0.06653176248073578,0.06842765212059021,0.06744641065597534,0.07387939095497131,0.06244761124253273,0.06134869530797005,0.06812325865030289,0.07462052255868912,0.05996368080377579,0.07231917977333069,0.05520404130220413,0.07971184700727463,0.07038047909736633,0.07833699136972427,0.06289524585008621,0.060949523001909256,0.06767743825912476,0.06168581172823906,0.0697922632098198,0.06229900196194649,0.07437455654144287,0.0634671226143837,0.06112371012568474,0.06394050270318985,0.06677751243114471,0.06664829701185226,0.05802801623940468,0.059630896896123886,0.08062532544136047,0.06139478459954262,0.07027962058782578,0.06985252350568771,0.06210523471236229,0.06528623402118683,0.06523483246564865,0.06359163671731949,0.0706813856959343,0.06381522864103317,0.06999403983354568,0.07675716280937195,0.06075208634138107,0.06802793592214584,0.053411174565553665,0.0613626092672348,0.06239835172891617,0.07302336394786835,0.07456637173891068,0.05771259590983391,0.0695040300488472,0.0721428170800209,0.05776296555995941,0.07175298780202866,0.0821048691868782,0.06629928201436996,0.07308228313922882,0.07078567892313004,0.0743900015950203,0.07031179219484329,0.061975494027137756,0.05579117313027382
