,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,3.6381838616198253e-209,0.1433699957330055,0.32204590785415493,0.5044097679030046,0.028080542543241993,0.6949597258060932,0.5492640391474002,0.7601998235491806,0.24104725161393345,0.10951276142961693,0.3089156075866205,0.06245990495298073,0.08994486821952898,0.09599399173449417,0.49863663915000195,0.04082588271947385,0.280794451929606,0.6941712835883591,0.30555896448996733,0.06745969083566465,0.013431853366975239,0.27784095791422314,0.09485959468076967,0.4679151889385899,0.160479708976797,0.13948119047647606,0.5950666573524431,0.23135728049753876,0.3057390687984263,0.07137885909144151,0.1607487026175055,0.27116265947500656,0.40639507324331614,0.22895879016679987,0.01841435801418844,0.13468867983314353,0.4111322908327681,0.12513966388423942,0.06116180196654836,0.08470306825534596,0.043346371946613484,0.42783425037607087,0.12492621408533251,0.2930043009501484,0.7514130161762628,0.10875452994646494,0.24124036704137383,0.21795353291643366,0.021571007183366398,0.006148139470804633,0.5983464231632226,0.2445955687222089,0.3775332592905478,0.12349175909731926,0.26815790015826835,0.5825249213056013,0.1977289456558178,0.1789377370263856,0.18223610277147342,0.06541624389342823,0.0332427433554174,0.13061377906970179,0.024674045614525107,0.3584722099663943
X1,0.5242351667582815,2.99081247760925e-206,0.33872877386586575,0.3617759527081461,0.37724595656218557,0.15338330797057648,0.008776430078320786,0.2039880605555405,0.045033493860492886,0.04987155670861545,0.0747585281591871,0.3682670197927067,0.3846169946027781,0.11017653063559883,0.1628675994167653,0.25992856709178075,0.5457980178295216,0.2709597155682718,0.019434379186491487,0.13304771484978495,0.038225711370535015,0.2514744795232754,0.04386247798063222,0.3604829722327403,0.1540360968341163,0.2622522135689446,0.34037161699223517,0.5375667533523079,0.35687235860828903,0.12267209839000699,0.021785235723046744,0.04885934274980518,0.5784209245667876,0.004239234926944164,0.09488631319768454,0.32531634283915245,0.45395919369249854,0.1645705061137006,0.373146408035096,0.1992337796697409,0.4893414068193654,0.6504168553573194,0.2554749358936869,0.20856727091209398,0.09363708079475128,0.04454437095351347,0.39080132753946967,0.07666757511861695,0.08003830535867244,0.07572424201238968,0.03787841230114426,0.42237773793858485,0.36265759136893233,0.6646768166557644,0.3310389811631025,0.4494964597586591,0.05082837885258039,0.330342987698331,0.12347280016008488,0.13067864684665575,0.6640488578516288,0.0052636073459459,0.3132111725279154,0.46496457591796114
X2,0.01488247321489275,0.004129820234941749,7.436688114509779e-198,0.1838736204666217,0.004420733756838746,0.24781112386091952,0.1293775305431543,0.3576742508975343,0.04571104969724976,0.25897742075852287,0.05421329271758068,0.23504225179500532,0.016168940453963943,0.41810012083834247,0.2242464587217586,0.19076364063244616,0.02627447551029682,0.19787406099255547,0.025660793444933435,0.23072601590325842,0.47807937062244726,0.13140243935003212,0.04119819689932433,0.02438230638710755,0.3320663121446382,0.12966519480170718,0.0013265987088624692,0.08831208108453814,0.5952309528998593,0.4452169067301857,0.13421084916623535,0.17138622152229227,0.014940080432513391,0.10087606749580273,0.17380787898807978,0.005492165194638722,0.023202732137614777,0.25364904100596974,0.012550222800417659,0.055924023856441345,0.039486924580707,0.3509573923537,0.5849463845559476,0.18254413963345967,0.433208812438646,0.21102800697334628,0.18805904948899138,0.5232089720523823,0.4318517077045299,0.5705411741703056,0.09012887074659819,0.02505185821400087,0.07400204083512392,0.05134091518626669,0.4803619006426357,0.09630226045420817,0.18487989521827622,0.1954491327595827,0.11197501729691946,0.04186723875771545,0.17728902867061996,0.16063406074697317,0.029925546336722498,0.49509102680454253
X3,0.2573461884353308,0.19916723669168754,0.004044147537934768,3.341611646326113e-203,0.41637957988461616,0.3637552683475748,0.009153677649212178,0.48508059319026064,0.05372952471845387,0.2443725105373718,0.22886649255713076,0.14408193268337152,0.04654929302458083,0.4473202512993611,0.28772675197008685,0.057135727797483764,0.5779356268589211,0.02545553411463099,0.7309586796018448,0.30057186332839103,0.24199526344655473,0.47679138490007256,0.25510564785574,0.48689623442000346,0.20170075271252544,0.4347254966965702,0.2949308840030445,0.03575742833889163,0.08159637734514194,0.35820395027042035,0.7774305031117362,0.16954299738072195,0.17274375464157204,0.010386481301962317,0.41500333692918656,0.4390759482950973,0.03439870545285834,0.23683073928671217,0.04884084469669924,0.19315310298322177,0.017771464646415203,0.7249836945764747,0.5345874230725449,0.04752943051127416,0.4898529254946265,0.2565178806661539,0.49818725473029835,0.2927086961238896,0.08000624732948122,0.45257166081429306,0.42501124217624553,0.2289533990578343,0.056190467772217256,0.4070546178748912,0.40469646010310034,0.3480191642309731,0.44601707100120913,0.1519760710045312,0.09609699981399426,0.4189846949257521,0.47218438353214864,0.29735644107970916,0.6331627977557689,0.09003830315270127
X5,0.33244793011363966,0.8313514752955912,0.4925607400244184,0.5557641745769711,5.196423547423155e-207,0.04876068949228872,0.07033977418122761,0.3152093384616836,0.4253948630674259,0.3365483091737697,0.1777363323226693,0.20698786004856093,0.6220132011342119,0.011049565442785705,0.135940091596803,0.11572045411549112,0.4034346483559284,0.56280745253025,0.5730428181396682,0.45025386332494216,0.5164474686917178,0.07587782635136604,0.3953930869845047,0.012420118397654736,0.018204054892794932,0.0016920749504965994,0.02234443907967998,0.6570978367937983,0.08617505039220197,0.05056383244529492,0.16316918134279373,0.10640867778057221,0.3750475899917139,0.34587063574210836,0.21052049439511503,0.17059434046655791,0.3497745706123456,0.3431167019526375,0.033520452531082046,0.4379998641261582,0.20198776843058255,0.11517704585128628,0.2556526425093446,0.24160453175558677,0.4515228292166919,0.3392815240398318,0.035905539105426126,0.07016758739179257,0.3579166019019106,0.6285079602060863,0.08250578661284781,0.43201257746120525,0.28830295862901933,0.5617390017207421,0.16160015700706595,0.4546026972580103,0.3391264337022169,0.06112097600397367,0.2440448824781795,0.5709142986730393,0.012833285579465436,0.6983030756919217,0.20463309602804036,0.2499530728166051
X6,0.27946804432343214,0.2097546368991231,0.039144158115793616,0.1423993905631572,0.3882249339270219,6.557320758736913e-216,0.1285323704307148,0.00909210895320552,0.30264603418250896,0.08441885101116199,0.2802616855422705,0.13815109117545452,0.1254619713729288,0.0022827492474210044,0.3395331775597453,0.002353841417707412,0.1379456533537309,0.34215888722418303,0.2587411356350296,0.6043932812307329,0.022413836886979396,0.19247992800172187,0.21804961016645913,0.7239481738937755,0.10699716615121346,0.2068790336608689,0.39073875011167153,0.34128391528812757,0.011513028483789843,0.5356504724343267,0.14112002314389005,0.005417154051047961,0.7219270607676382,0.23644495517534633,0.08551889874079,0.24340060959303483,0.33387046260293085,0.14956883554561393,0.22313039607480045,0.2117036562847177,0.06679197143098274,0.13447512798618036,0.3166119480404553,0.25891446521835637,0.1505338727840316,0.18951777411072143,0.44666904839788113,0.02254006359103576,0.6406603171138266,0.05395701030534163,0.4693240689666802,0.12012481162175001,0.014958714885060884,0.44020782554751287,0.3233603904622998,0.028084771067556143,0.21174430981073084,0.8207723178582284,0.3527909125059791,0.01559238828649607,0.08639959587593,0.12126067804485276,0.292704025463059,0.15460582146814822
X7,0.4782286994526796,0.28598464571293986,0.6243316653248229,0.051928825797569335,0.023948001662389192,0.1277137433089174,5.058777319423004e-223,0.5749423053804702,0.38934002828676084,0.140464367786894,0.008885240623795478,0.05052890332810101,0.11539183422277091,0.17183474334112486,0.0737771223964173,0.6574252184150827,0.318074236723844,0.4582545666944068,0.6806723627521736,0.5179034427197207,0.5816334805425561,0.010696222877116954,0.07773020381207413,0.35339734849716087,0.029906766500349295,0.02418247703433354,0.172430954396179,0.5962639745760292,0.008591331985628073,0.36691718255530703,0.02763882045526864,0.010275285432582036,0.3599212832698267,0.18734944366542572,0.17217072022733101,0.14060053740835435,0.007106418340632256,0.051140241461619086,0.03727236607145416,0.5920626119455898,0.26400097267196954,0.16522419101850658,0.07137234090727877,0.30188860646065946,0.27842439169366107,0.2811500624948973,0.06132440319924401,0.44006463341130875,0.37305898611211064,0.5372159055862862,0.3912828747043138,0.41519413065443544,0.22767888154259533,0.45493816864282316,0.16398190593330766,0.052284728029163285,0.0360561493850152,0.17244321026872933,0.0828763116844382,0.1683492179250666,0.02519093048471292,0.10696292594838427,0.6139351414334367,0.02095169226529146
X8,0.12982828864521553,0.3626817920693408,0.28292506612047447,0.10584142719856306,0.5273337405711096,0.008138843035824756,0.17294977509533258,5.044861948835863e-221,0.08570862327582582,0.6481150131120861,0.0691027034253386,0.03753024587867957,0.47703597456397295,0.13061335725134401,0.028755331396563697,0.018533092313415534,0.10892700155714609,0.20630572930375002,0.0942711002349486,0.4625530843579151,0.45437108541066873,0.16311194008809884,0.707005257972413,0.44728687241397785,0.45385742274643365,0.22575203376826958,0.26718364337370343,0.10087311242327693,0.28508371522772136,0.6164400958435657,0.018128135775399967,0.41549624527513473,0.054145272792248504,0.27285037586332356,0.16434304405461722,0.8650077003758601,0.05168494121938925,0.18748811893598352,0.20464614212462318,0.32866748057885553,0.2200036283145271,0.38892300053185824,0.10595730407568604,0.016812579912713854,0.1592976827221915,0.2963284429386545,0.038820326410324346,0.08919256349080613,0.4114928091207223,0.07547161377954772,0.4953596416294972,0.6630177918567343,0.03298232202173724,0.08099393916379326,0.16699021054806829,0.15509987651165197,0.18710027483769082,0.15304590694880096,0.07382766790483791,0.06582892855246356,0.14394760647981578,0.09554620530551955,0.02181083053294776,0.6063299290035569
X9,0.12315380369423037,0.1599370780620111,0.13933795723945433,0.13851026667050859,0.00465913231862259,0.012909933554365725,0.42972903782623106,0.4053071589018651,2.3724793813760313e-214,0.06175394765215761,0.16140421905797006,0.3195672921279244,0.5018944684105222,0.1907565507698748,0.5679865811967254,0.06939468902907482,0.1682856753285842,0.5961526987713731,0.7582301555441897,0.8328695587257259,0.20087656376071622,0.26066022537355266,0.05404056941473255,0.1648768490718726,0.32252798917236697,0.03342704087299632,0.31956447279160566,0.25134712664345515,0.5374719338971432,0.367970417573848,0.046220644910943125,0.1553022648373156,0.04963005548923991,0.31660903984683897,0.004218603004615258,0.16859927169198982,0.1232176601783508,0.5722558347270711,0.043228914835141664,0.4815705440282009,0.5436695968413594,0.4294569561035981,0.02846914731307895,0.17976746057641133,0.16112357518998094,0.14548653413226809,0.4667532587202312,0.23410898616100428,0.5069490357826852,0.014954985699980003,0.19363018884546898,0.17640831828799217,0.24438546725423324,0.05993365361927591,0.38681270262720674,0.015949877886299733,0.5606501352206137,0.07302188831843133,0.1428041459815599,0.24640536419257472,0.04419949342735757,0.2449076249644111,0.5217077694923721,0.24398189287247926
X10,0.5353663893791618,0.08673705186414155,0.12154258366504611,0.1395336491473443,0.08741648082951795,0.058472613808325025,0.7874008095079618,0.3096753668791891,0.06702377817485357,1.8569722233416726e-215,0.030941792291882212,0.19697478568597182,0.0820250507189233,0.2814412058100382,0.345062712823323,0.3540219024569326,0.01800586273243137,0.21499450761651415,0.17006981648185057,0.08445126992326876,0.3678685611903635,0.12089471061084477,0.7403314155882871,0.02499019193364479,0.49393006251059307,0.4775800472123674,0.21956963081122077,0.16643084932048388,0.3805439892499225,0.12846464100579896,0.10232936559034295,0.09971867245538728,0.023757806194974144,0.0893681891050984,0.644552948880304,0.09755086452886409,0.023994484031235337,0.23973094823662064,0.03623714415510335,0.2499729170185919,0.06330521225401264,0.0251966865102742,0.43097035353151397,0.08068334901492175,0.09766414048101585,0.3401912383908629,0.14190722616526702,0.7356376651485363,0.5906059948866504,0.5676240242800739,0.2431573022057585,0.5336859808589828,0.007797412806774494,0.10237819924469,0.15968602055663877,0.3916068248878752,0.5202143208593177,0.016702204159038427,0.032418650109370915,0.09222181870408774,0.28306150626949433,0.548778362643315,0.009941713026233352,0.2715096161582404
