,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06915966421365738,0.07103592157363892,0.06656651198863983,0.054398320615291595,0.07763029634952545,0.07188154757022858,0.05774669349193573,0.05782478675246239,0.05929127335548401,0.0828951820731163,0.06478428095579147,0.05952371284365654,0.07095441967248917,0.05408724397420883,0.06286926567554474,0.05433930456638336,0.05379179120063782,0.07102883607149124,0.06688377261161804,0.07376237213611603,0.06421606987714767,0.0660548284649849,0.07498516142368317,0.08295438438653946,0.08524380624294281,0.0684419795870781,0.06960497051477432,0.07625051587820053,0.06635026633739471,0.060897890478372574,0.07376778870820999,0.06017564609646797,0.0676782950758934,0.08360563963651657,0.06984876096248627,0.07292788475751877,0.0614062175154686,0.064862459897995,0.08386529982089996,0.07524917274713516,0.05951239913702011,0.06763069331645966,0.06820367276668549,0.07500587403774261,0.08292465656995773,0.061894338577985764,0.06508588045835495,0.06780198216438293,0.0672522634267807,0.058352455496788025,0.06347615271806717,0.0638551265001297,0.07124622911214828,0.06681740283966064,0.06547745317220688,0.07060690969228745,0.07744202762842178,0.06363684684038162,0.06662506610155106,0.062294960021972656,0.0741804912686348,0.06091485917568207,0.05675079673528671,0.06829489022493362
X1,0.07915998250246048,0.0766584500670433,0.0788293406367302,0.08666308969259262,0.06608142703771591,0.056220415979623795,0.06876280158758163,0.07178329676389694,0.06241535395383835,0.0723765417933464,0.07425861805677414,0.06492576003074646,0.07451044023036957,0.06320792436599731,0.061643581837415695,0.06647543609142303,0.07166027277708054,0.061188291758298874,0.0635952353477478,0.06668586283922195,0.06761813908815384,0.08459418267011642,0.06494060903787613,0.05742198973894119,0.05779704451560974,0.0685189962387085,0.07349894940853119,0.0702388808131218,0.07883890718221664,0.07320868968963623,0.07531231641769409,0.08138614147901535,0.06820804625749588,0.06227409467101097,0.062367893755435944,0.0726451575756073,0.0628136694431305,0.07566213607788086,0.07088570296764374,0.06367102265357971,0.06813093274831772,0.0560392290353775,0.08121750503778458,0.08038099855184555,0.06214279308915138,0.06729479134082794,0.06461469829082489,0.05597779527306557,0.06661204248666763,0.07746781408786774,0.07008825987577438,0.09768887609243393,0.06827463209629059,0.06907881051301956,0.05355849117040634,0.06502660363912582,0.06423556804656982,0.07395942509174347,0.06878936290740967,0.05779731646180153,0.06819029897451401,0.07409775257110596,0.058335863053798676,0.08312935382127762
X2,0.06605129688978195,0.06565149873495102,0.05441128462553024,0.06752459704875946,0.08073905855417252,0.07084649056196213,0.07783830165863037,0.07607971876859665,0.07592689245939255,0.06836627423763275,0.07445047050714493,0.05578099936246872,0.0683920681476593,0.06722783297300339,0.06279946118593216,0.06718681007623672,0.06291458755731583,0.07383235543966293,0.0678817629814148,0.0665389820933342,0.06345254182815552,0.07374273240566254,0.07335463166236877,0.05572793632745743,0.06610376387834549,0.06880311667919159,0.06715382635593414,0.06422463804483414,0.06813020259141922,0.06532034277915955,0.0728977844119072,0.06983745098114014,0.06982092559337616,0.07096843421459198,0.07218770682811737,0.07307823747396469,0.06715884804725647,0.05895723029971123,0.07543700933456421,0.06472788006067276,0.06830350309610367,0.06625603884458542,0.06891161948442459,0.0720735639333725,0.05911346897482872,0.06673712283372879,0.07370394468307495,0.0643220990896225,0.07752079516649246,0.0661211609840393,0.0815303847193718,0.0692572370171547,0.07799915969371796,0.06640372425317764,0.07375988364219666,0.06616579741239548,0.06821770966053009,0.07331033051013947,0.07818950712680817,0.05810531601309776,0.06761776655912399,0.06660573929548264,0.067276731133461,0.06773628294467926
X3,0.06658793240785599,0.06276289373636246,0.07103270292282104,0.08093734085559845,0.07041431218385696,0.066816046833992,0.05968926101922989,0.06603387743234634,0.060345642268657684,0.06738834083080292,0.0728972926735878,0.06534666568040848,0.05795694887638092,0.06909985840320587,0.07466305792331696,0.06914142519235611,0.07237372547388077,0.07592948526144028,0.07534454017877579,0.062407009303569794,0.05538003519177437,0.06901492923498154,0.06183331459760666,0.08023414760828018,0.04982464388012886,0.06002113223075867,0.06613297015428543,0.06848125159740448,0.05874983221292496,0.0707281231880188,0.068161740899086,0.07303491234779358,0.07642542570829391,0.05961889401078224,0.05771292746067047,0.06751417368650436,0.061934519559144974,0.07185931503772736,0.06921693682670593,0.0793798565864563,0.07364649325609207,0.05219123885035515,0.07455990463495255,0.05542472004890442,0.08338858932256699,0.0700487345457077,0.06987795233726501,0.06888871639966965,0.06514633446931839,0.06969594210386276,0.07079232484102249,0.06753601878881454,0.07001546025276184,0.05640234053134918,0.06298874318599701,0.07320309430360794,0.0674649253487587,0.07507716119289398,0.06520380079746246,0.07166649401187897,0.07873902469873428,0.06905081123113632,0.07557138055562973,0.0651489645242691
X5,0.07427281886339188,0.06636129319667816,0.08179429918527603,0.06553438305854797,0.07527194172143936,0.06678923964500427,0.07879165560007095,0.06834402680397034,0.061217356473207474,0.07574807852506638,0.0693972185254097,0.05522030219435692,0.06737475842237473,0.06463911384344101,0.06788834929466248,0.0763254463672638,0.08642155677080154,0.07798976451158524,0.07433820515871048,0.05716479569673538,0.0657169371843338,0.07559152692556381,0.06410545110702515,0.06807629019021988,0.06669235229492188,0.05731823667883873,0.05795000493526459,0.05994883179664612,0.06599600613117218,0.06076216697692871,0.06572860479354858,0.08087174594402313,0.06846221536397934,0.06435411423444748,0.06510569900274277,0.07024531066417694,0.07155483216047287,0.05829934775829315,0.06487799435853958,0.049435123801231384,0.07240912318229675,0.07148975878953934,0.07921788096427917,0.06295857578516006,0.06336132436990738,0.06030113250017166,0.05804956704378128,0.06939925253391266,0.06379921734333038,0.061040621250867844,0.06027083098888397,0.06483931839466095,0.07447909563779831,0.06961466372013092,0.07295015454292297,0.07112622261047363,0.07063645124435425,0.059689778834581375,0.07151280343532562,0.07112500816583633,0.07287020981311798,0.06411877274513245,0.07064216583967209,0.06328031420707703
X6,0.05767923220992088,0.06629791110754013,0.07784773409366608,0.06697496026754379,0.07054630666971207,0.0761404037475586,0.06448573619127274,0.06548986583948135,0.07714349031448364,0.06774375587701797,0.07300780713558197,0.07189247012138367,0.06999556720256805,0.06599467992782593,0.06821124255657196,0.07214375585317612,0.07680882513523102,0.08004414290189743,0.06709043681621552,0.06331335753202438,0.05230752006173134,0.06499981135129929,0.07017339020967484,0.06535857915878296,0.06844326108694077,0.06568596512079239,0.06496895849704742,0.06778594106435776,0.06449942290782928,0.06319858878850937,0.06495548784732819,0.07005301117897034,0.08051108568906784,0.06358129531145096,0.07058002054691315,0.061603348702192307,0.07180407643318176,0.07173119485378265,0.06982322037220001,0.08361508697271347,0.07615500688552856,0.06898533552885056,0.08208441734313965,0.0670606940984726,0.07291222363710403,0.0707056075334549,0.06899234652519226,0.06770547479391098,0.06493180245161057,0.07813293486833572,0.07039865106344223,0.07979412376880646,0.07531441748142242,0.07489459216594696,0.06144462898373604,0.05719416216015816,0.07642889767885208,0.058464791625738144,0.06919166445732117,0.07375349849462509,0.05874137952923775,0.07311956584453583,0.0710064023733139,0.06112617999315262
X7,0.07250179350376129,0.07114043086767197,0.06172919273376465,0.06383474171161652,0.07062721997499466,0.06148082762956619,0.06098894402384758,0.08146443963050842,0.07305855304002762,0.08449632674455643,0.07282018661499023,0.056893374770879745,0.0708407536149025,0.06476917862892151,0.07411609590053558,0.07213196903467178,0.06889443099498749,0.06416061520576477,0.06885289400815964,0.049187611788511276,0.06553886085748672,0.061734654009342194,0.07118277251720428,0.06382724642753601,0.06401832401752472,0.07444263249635696,0.07148518413305283,0.05819370970129967,0.0742911621928215,0.05719447880983353,0.07635477185249329,0.0766407921910286,0.08150245994329453,0.0731748566031456,0.0680093914270401,0.0713803693652153,0.05675579980015755,0.06418970972299576,0.06348096579313278,0.06766755878925323,0.07557623833417892,0.07335024327039719,0.07277316600084305,0.07214504480361938,0.07598938792943954,0.06277334690093994,0.08242134004831314,0.0585608147084713,0.05841895565390587,0.07507532835006714,0.07032500207424164,0.08231621235609055,0.0732063502073288,0.060484737157821655,0.07933404296636581,0.0750039592385292,0.07570730149745941,0.06830992549657822,0.0695805773139,0.06785125285387039,0.07109872251749039,0.06330015510320663,0.0740346908569336,0.0675472691655159
X8,0.06885723024606705,0.06936461478471756,0.07315456867218018,0.0649939551949501,0.06539137661457062,0.06755252182483673,0.05687383934855461,0.07730363309383392,0.05697096511721611,0.06755425781011581,0.0689985454082489,0.058544911444187164,0.07431769371032715,0.07072093337774277,0.05600897967815399,0.07142575085163116,0.05909913405776024,0.07331718504428864,0.0637562945485115,0.05578571930527687,0.06404216587543488,0.06586726754903793,0.07415014505386353,0.07014881074428558,0.05228834226727486,0.0702238604426384,0.05719611793756485,0.06000639498233795,0.07341974973678589,0.06744541227817535,0.05797942355275154,0.05971572548151016,0.07357703894376755,0.07241557538509369,0.06578011810779572,0.06783097237348557,0.07798720896244049,0.06938022375106812,0.07155153155326843,0.05807583034038544,0.060968637466430664,0.07226307690143585,0.06296845525503159,0.05046578124165535,0.05592679977416992,0.07475567609071732,0.07293525338172913,0.0778200551867485,0.06551893800497055,0.06560225039720535,0.07647762447595596,0.06395845115184784,0.06590605527162552,0.07075992971658707,0.07470100373029709,0.06697019934654236,0.06432681530714035,0.07469378411769867,0.07843674719333649,0.06638257950544357,0.07960781455039978,0.06505109369754791,0.05462107062339783,0.07845078408718109
X9,0.07214322686195374,0.061603665351867676,0.053376130759716034,0.06544070690870285,0.07043279707431793,0.06664387136697769,0.06202037259936333,0.06773696839809418,0.07284913957118988,0.06746120005846024,0.07632514089345932,0.06903557479381561,0.062061864882707596,0.05665993690490723,0.07165732979774475,0.06711050122976303,0.07328861951828003,0.05360550433397293,0.06785710155963898,0.07231565564870834,0.07825396209955215,0.06984397023916245,0.06293634325265884,0.0786530151963234,0.0676114559173584,0.08069474250078201,0.07735556364059448,0.06293129175901413,0.05037442967295647,0.0650339350104332,0.07078348100185394,0.07349519431591034,0.057938192039728165,0.06318817287683487,0.0711999461054802,0.06732502579689026,0.06423035264015198,0.06280343234539032,0.06295032799243927,0.07235847413539886,0.059761177748441696,0.06416649371385574,0.06126623600721359,0.06230080500245094,0.06562121957540512,0.06349744647741318,0.06463838368654251,0.08290841430425644,0.06269710510969162,0.07393266260623932,0.07368453592061996,0.07347568869590759,0.06605253368616104,0.060781680047512054,0.06644584983587265,0.06564222276210785,0.0640464797616005,0.07000772655010223,0.07323582470417023,0.06189967691898346,0.06256845593452454,0.06872201710939407,0.05279945954680443,0.06766550987958908
X10,0.08782083541154861,0.06562062352895737,0.07004506886005402,0.05995714291930199,0.06902117282152176,0.06124641001224518,0.06875722110271454,0.06979154050350189,0.08607897162437439,0.058157384395599365,0.06521213054656982,0.06542549282312393,0.060166750103235245,0.06667391210794449,0.06374476850032806,0.0793609544634819,0.0584610290825367,0.07150958478450775,0.06515151262283325,0.06046605110168457,0.068640798330307,0.06679628044366837,0.0706130787730217,0.06544201821088791,0.06188378855586052,0.07444329559803009,0.06854813545942307,0.06489682197570801,0.0733700692653656,0.0609980933368206,0.05913073569536209,0.06950759142637253,0.0648743063211441,0.06085322052240372,0.07865111529827118,0.062081579118967056,0.07523836195468903,0.07413235306739807,0.060864802449941635,0.07530920952558517,0.06050257384777069,0.06759059429168701,0.06474418193101883,0.05777692422270775,0.0654863566160202,0.07169066369533539,0.07746029645204544,0.06262227147817612,0.06283899396657944,0.063478022813797,0.06790433824062347,0.06366730481386185,0.06392823904752731,0.07573136687278748,0.06251350790262222,0.051187071949243546,0.07125713676214218,0.0623335987329483,0.06560084968805313,0.06430614739656448,0.06299972534179688,0.05738797038793564,0.06591171771287918,0.07260915637016296
