,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.0597442127764225,0.06604847311973572,0.066978320479393,0.05601184442639351,0.06416279077529907,0.05766500160098076,0.06602998822927475,0.07812666147947311,0.0696457102894783,0.07084114104509354,0.05750073119997978,0.06449822336435318,0.068218894302845,0.060889676213264465,0.08285492658615112,0.06027159467339516,0.06722352653741837,0.05497048422694206,0.0700388103723526,0.06778212636709213,0.06842115521430969,0.07495852559804916,0.06256863474845886,0.0700366422533989,0.06962866336107254,0.07110533118247986,0.061895765364170074,0.07038931548595428,0.07107216864824295,0.06522981077432632,0.06295004487037659,0.07856250554323196,0.070518359541893,0.054145779460668564,0.06766290217638016,0.05666741728782654,0.06301252543926239,0.06859530508518219,0.07751961052417755,0.07641113549470901,0.06104050949215889,0.053770966827869415,0.06881169229745865,0.05753162130713463,0.06094443053007126,0.06670547276735306,0.07434026896953583,0.07576452940702438,0.059089891612529755,0.05675208568572998,0.079100601375103,0.07323991507291794,0.07205311954021454,0.06841295212507248,0.07851922512054443,0.059592027217149734,0.06888969242572784,0.061572276055812836,0.06138619780540466,0.0636475533246994,0.08610504120588303,0.06594765186309814,0.05920611321926117,0.06652285903692245
X1,0.05300065502524376,0.0653679221868515,0.06652732938528061,0.06399618089199066,0.06257130205631256,0.07888823002576828,0.05862802639603615,0.06938447058200836,0.06154533475637436,0.06862697750329971,0.05908204987645149,0.061644457280635834,0.061415575444698334,0.058576200157403946,0.06560336798429489,0.07246699929237366,0.06806031614542007,0.07653670012950897,0.05432060733437538,0.056225989013910294,0.07106637954711914,0.07048438489437103,0.06758090108633041,0.07175522297620773,0.07636422663927078,0.07585600018501282,0.07242658734321594,0.07860438525676727,0.04218558594584465,0.05896814912557602,0.06504450738430023,0.07530477643013,0.058963365852832794,0.0719044879078865,0.08094992488622665,0.07375404983758926,0.06948930770158768,0.06344780325889587,0.07197028398513794,0.07149350643157959,0.060793377459049225,0.062372732907533646,0.07323943823575974,0.06153189763426781,0.057874567806720734,0.07481222599744797,0.05856416001915932,0.061588119715452194,0.061675239354372025,0.06376757472753525,0.061559394001960754,0.06572350859642029,0.062327515333890915,0.06218219920992851,0.0769776850938797,0.0655556321144104,0.06927216798067093,0.06255631893873215,0.07546854764223099,0.06999914348125458,0.06474148482084274,0.06229741871356964,0.06556374579668045,0.06551962345838547
X2,0.07595913112163544,0.0861348882317543,0.06894048303365707,0.0637604370713234,0.07659605145454407,0.05825483426451683,0.07434355467557907,0.06003499776124954,0.06273072212934494,0.07803155481815338,0.08147047460079193,0.05943889170885086,0.07146378606557846,0.05634624883532524,0.06846271455287933,0.06660009920597076,0.05419951677322388,0.0729772299528122,0.06367100030183792,0.07402144372463226,0.06546838581562042,0.07201897352933884,0.07084640115499496,0.06410843878984451,0.06869234144687653,0.058567602187395096,0.0661829337477684,0.07008373737335205,0.07778702676296234,0.06863254308700562,0.0630967989563942,0.06457409262657166,0.07171141356229782,0.07292032241821289,0.06276373565196991,0.07258114963769913,0.07178856432437897,0.06366697698831558,0.07159408926963806,0.0606246255338192,0.07583940774202347,0.06755810230970383,0.07232275605201721,0.06323078274726868,0.06419970095157623,0.07074502110481262,0.06926798075437546,0.0564817413687706,0.058946989476680756,0.05731949955224991,0.06527252495288849,0.07439947128295898,0.05980151891708374,0.0696868970990181,0.05935065448284149,0.07391045242547989,0.06483445316553116,0.07954521477222443,0.0581224225461483,0.07929977774620056,0.07629087567329407,0.06119849160313606,0.061152443289756775,0.07000761479139328
X3,0.0657023936510086,0.08227894455194473,0.06261184811592102,0.07136387377977371,0.06831591576337814,0.06645837426185608,0.06870963424444199,0.07148140668869019,0.07436476647853851,0.06498726457357407,0.06940581649541855,0.08521493524312973,0.06484066694974899,0.07030503451824188,0.054799798876047134,0.0717180073261261,0.07386946678161621,0.06389597058296204,0.07459335774183273,0.06606432050466537,0.08157992362976074,0.08160241693258286,0.07138831913471222,0.08535493165254593,0.06989432871341705,0.07016755640506744,0.06173565983772278,0.07100392132997513,0.06322727352380753,0.07018346339464188,0.0723940059542656,0.06931228190660477,0.060103654861450195,0.0650467574596405,0.06848663836717606,0.07460833340883255,0.06600078195333481,0.05562875047326088,0.05969173461198807,0.08268805593252182,0.0687820240855217,0.06699905544519424,0.05497182533144951,0.0741390809416771,0.06524968892335892,0.06624764949083328,0.06756091862916946,0.07453127950429916,0.06349483132362366,0.07495766878128052,0.0625726729631424,0.06927163153886795,0.067619189620018,0.06887944787740707,0.07027195394039154,0.07413309067487717,0.0720353052020073,0.054720569401979446,0.08541549742221832,0.07285778224468231,0.0661674439907074,0.06632854044437408,0.07658370584249496,0.06285916268825531
X5,0.06341555714607239,0.059567272663116455,0.06211373209953308,0.06988421827554703,0.07313143461942673,0.06352951377630234,0.06476094573736191,0.0729680210351944,0.07678723335266113,0.08027032762765884,0.07107462733983994,0.07752921432256699,0.08797331154346466,0.07287852466106415,0.08439259976148605,0.08111649006605148,0.06419885158538818,0.06691835820674896,0.07435696572065353,0.051075492054224014,0.0637364536523819,0.0758938118815422,0.0635012835264206,0.06857727468013763,0.07502777874469757,0.07396921515464783,0.061382949352264404,0.06822296977043152,0.0625050887465477,0.07705017179250717,0.06305408477783203,0.0673450455069542,0.06961307674646378,0.0584581233561039,0.06634297221899033,0.0644146054983139,0.060341548174619675,0.07915212959051132,0.06068903207778931,0.07904821634292603,0.06462042778730392,0.07783760130405426,0.08307536691427231,0.07640890777111053,0.0632423385977745,0.054076917469501495,0.06573817878961563,0.07826562225818634,0.06231868639588356,0.07410234212875366,0.0762043446302414,0.06359986960887909,0.06396020948886871,0.07398578524589539,0.06442442536354065,0.06048658490180969,0.06538460403680801,0.06996727734804153,0.07830803096294403,0.07151935994625092,0.09155885875225067,0.06712864339351654,0.056104954332113266,0.0723985955119133
X6,0.07487879693508148,0.07854659855365753,0.07537240535020828,0.07130540162324905,0.06668184697628021,0.06036665290594101,0.06976437568664551,0.07226040214300156,0.0714816302061081,0.07123994082212448,0.07268158346414566,0.07834843546152115,0.07040053606033325,0.05059640482068062,0.08096778392791748,0.06390964984893799,0.056823309510946274,0.06658809632062912,0.06742212176322937,0.05706185847520828,0.07146705687046051,0.07228967547416687,0.0696447491645813,0.07454557716846466,0.06623516231775284,0.06618017703294754,0.06232403963804245,0.0662858858704567,0.06576226651668549,0.07143907248973846,0.07807093113660812,0.07693024724721909,0.06930094212293625,0.0731349065899849,0.07110106199979782,0.05269839987158775,0.0683075487613678,0.05723012983798981,0.0594894103705883,0.06410883367061615,0.06457307934761047,0.05556962639093399,0.06450969725847244,0.06903047859668732,0.05856821686029434,0.07765564322471619,0.06670895963907242,0.07187505811452866,0.07431501895189285,0.06047495827078819,0.06789025664329529,0.05627308040857315,0.060151372104883194,0.060620054602622986,0.06376472860574722,0.05965905264019966,0.0573914609849453,0.058516498655080795,0.06139029189944267,0.0731460452079773,0.0581241175532341,0.07713054120540619,0.07124945521354675,0.06591453403234482
X7,0.060577504336833954,0.060920074582099915,0.07100648432970047,0.0654885545372963,0.057018425315618515,0.07417355477809906,0.06584501266479492,0.0676865503191948,0.07656753063201904,0.07682237029075623,0.06802250444889069,0.05904757231473923,0.053394731134176254,0.05166667327284813,0.0832894966006279,0.07424521446228027,0.0604839064180851,0.07427550107240677,0.08154450356960297,0.07919391989707947,0.05030723661184311,0.06486213952302933,0.07460208237171173,0.06309790164232254,0.07052948325872421,0.06937124580144882,0.052672140300273895,0.05896000564098358,0.07151208072900772,0.0697527527809143,0.0659908801317215,0.07287553697824478,0.05498495325446129,0.06972917169332504,0.06300293654203415,0.06920957565307617,0.07015799731016159,0.07088979333639145,0.06366125494241714,0.06644148379564285,0.06363923102617264,0.06304501742124557,0.08274951577186584,0.0720137432217598,0.07133134454488754,0.06928499788045883,0.06895830482244492,0.07849230617284775,0.06304685771465302,0.056248269975185394,0.07832269370555878,0.07030463963747025,0.06981257349252701,0.06277462095022202,0.06810835748910904,0.058715466409921646,0.057894762605428696,0.06587795913219452,0.05399681255221367,0.0757763534784317,0.06696572154760361,0.06415276974439621,0.05816355347633362,0.05703970789909363
X8,0.04965551942586899,0.07691691070795059,0.06990543007850647,0.062129225581884384,0.06782729178667068,0.06599072366952896,0.08277511596679688,0.05959239974617958,0.06112758070230484,0.05862950533628464,0.06409196555614471,0.06861703842878342,0.06517760455608368,0.08388706296682358,0.06933033466339111,0.057814378291368484,0.0743209719657898,0.08068162202835083,0.06902086734771729,0.06053664907813072,0.061683136969804764,0.06494960933923721,0.061814796179533005,0.07243978977203369,0.06227222830057144,0.07708179950714111,0.0670010894536972,0.08187893033027649,0.06325069814920425,0.06568174809217453,0.07509557157754898,0.07466248422861099,0.06502313911914825,0.06487465649843216,0.06114619970321655,0.06552889198064804,0.06758367270231247,0.07222380489110947,0.07105348259210587,0.06421787291765213,0.062619149684906,0.06832314282655716,0.07574329525232315,0.0598372183740139,0.07288479804992676,0.064533531665802,0.057529035955667496,0.060819149017333984,0.06338093429803848,0.06632028520107269,0.06618890166282654,0.07459738105535507,0.06732737272977829,0.07198350131511688,0.07439453899860382,0.05331362411379814,0.06776896864175797,0.06715866178274155,0.0813269168138504,0.07754801213741302,0.0767497792840004,0.05506075918674469,0.05946385860443115,0.0631352886557579
X9,0.06110697239637375,0.0728083923459053,0.06016378104686737,0.08120203018188477,0.06026190519332886,0.07384385913610458,0.07610901445150375,0.08094632625579834,0.06113237887620926,0.0669817253947258,0.07719503343105316,0.06583981961011887,0.08085539191961288,0.07657408714294434,0.06523703783750534,0.06614895910024643,0.06663607805967331,0.07239872962236404,0.05524591729044914,0.0656895563006401,0.06089148670434952,0.0712839737534523,0.06986270844936371,0.06458358466625214,0.06656993180513382,0.06267257034778595,0.0743684321641922,0.08542577922344208,0.06434564292430878,0.06056319177150726,0.06614378094673157,0.06836111843585968,0.06825169920921326,0.07615739852190018,0.059032272547483444,0.08362124115228653,0.058673955500125885,0.06160736456513405,0.07579278200864792,0.07849842309951782,0.07243598997592926,0.06469731032848358,0.07164624333381653,0.06478084623813629,0.06831817328929901,0.06320945173501968,0.07430335134267807,0.060286179184913635,0.07032810896635056,0.07620994746685028,0.06835326552391052,0.08179284632205963,0.07322275638580322,0.0642746314406395,0.07345180213451385,0.07471419125795364,0.06376493722200394,0.07708940654993057,0.06857049465179443,0.07299740612506866,0.0718526616692543,0.07830973714590073,0.05936987325549126,0.0567980520427227
X10,0.07695917785167694,0.07505302131175995,0.061742451041936874,0.0584576390683651,0.05331894010305405,0.060056161135435104,0.0628771260380745,0.06394345313310623,0.07728925347328186,0.06480525434017181,0.07582622021436691,0.07448016852140427,0.07101132720708847,0.06676623225212097,0.06341041624546051,0.07239234447479248,0.07152559608221054,0.07731540501117706,0.07017144560813904,0.06313944607973099,0.06251464039087296,0.06357040256261826,0.06723763048648834,0.06482104957103729,0.05853542312979698,0.06990759819746017,0.06841196864843369,0.06606049090623856,0.07228828221559525,0.07074332982301712,0.062344279140233994,0.07770918309688568,0.07061200588941574,0.07378299534320831,0.06284183263778687,0.07622141391038895,0.06718961894512177,0.08104127645492554,0.07755431532859802,0.06905227154493332,0.07057000696659088,0.06280412524938583,0.07032588869333267,0.059660155326128006,0.07286860048770905,0.06460630148649216,0.06589604914188385,0.07064814865589142,0.08291620761156082,0.0657586008310318,0.06020287051796913,0.06972174346446991,0.07066544145345688,0.05098002776503563,0.06414040923118591,0.06580035388469696,0.07224214822053909,0.07156983017921448,0.059921879321336746,0.06446769088506699,0.055048830807209015,0.07870258390903473,0.07285183668136597,0.06927486509084702
