,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06598378717899323,0.06265614181756973,0.07121657580137253,0.07169274985790253,0.07034388184547424,0.07284876704216003,0.07833007723093033,0.07050386816263199,0.06716596335172653,0.06923641264438629,0.07220104336738586,0.05896332114934921,0.07287056744098663,0.05604114383459091,0.058225926011800766,0.08443250507116318,0.07243093103170395,0.07869013398885727,0.07443523406982422,0.06261416524648666,0.06209813058376312,0.06678159534931183,0.06619258970022202,0.06956895440816879,0.06814202666282654,0.07257077097892761,0.06020660698413849,0.06291975826025009,0.06709550321102142,0.060525260865688324,0.07963186502456665,0.06972289830446243,0.07303063571453094,0.07129669189453125,0.06844154000282288,0.07515151798725128,0.06636843830347061,0.06928638368844986,0.07138035446405411,0.06171179935336113,0.06789184361696243,0.06728678196668625,0.07188311219215393,0.05948031321167946,0.07069478183984756,0.051150303333997726,0.0809701606631279,0.07174082845449448,0.05315377563238144,0.07071804255247116,0.06207893043756485,0.06771839410066605,0.07247800379991531,0.061075229197740555,0.06884529441595078,0.0717754140496254,0.061424270272254944,0.07079978287220001,0.06997927278280258,0.08002603054046631,0.07942824810743332,0.06743820756673813,0.07506556063890457,0.05195356160402298
X1,0.05704892426729202,0.062419384717941284,0.07656794041395187,0.05988758057355881,0.06644200533628464,0.07310480624437332,0.06496386975049973,0.06118408963084221,0.056444715708494186,0.07267046719789505,0.058359544724226,0.05539986491203308,0.07112395763397217,0.06819992512464523,0.06415268033742905,0.06232771277427673,0.06605774909257889,0.06253794580698013,0.06410807371139526,0.07926865667104721,0.06815346330404282,0.0710049718618393,0.06950176507234573,0.0750633254647255,0.06708051264286041,0.08064568787813187,0.06151578575372696,0.06557749956846237,0.07452841103076935,0.06380263715982437,0.07319004088640213,0.07394878566265106,0.056370943784713745,0.06544375419616699,0.0636775940656662,0.07646103203296661,0.05384906753897667,0.06807637959718704,0.07557017356157303,0.07962626218795776,0.07303327322006226,0.07050180435180664,0.07921849936246872,0.07131245732307434,0.07154389470815659,0.0680541917681694,0.0722881481051445,0.06276031583547592,0.061354245990514755,0.059893518686294556,0.06608331203460693,0.06773807853460312,0.06457207351922989,0.060135677456855774,0.06633613258600235,0.06627967208623886,0.07299048453569412,0.07820449024438858,0.06057741120457649,0.06403598189353943,0.07150885462760925,0.06378582864999771,0.07373662292957306,0.06777230650186539
X2,0.07236804068088531,0.06421633064746857,0.07458938658237457,0.06356590241193771,0.07877973467111588,0.05776621028780937,0.06311624497175217,0.07085154950618744,0.06670084595680237,0.07644638419151306,0.06740745157003403,0.0619981624186039,0.06029646843671799,0.06682141870260239,0.07051937282085419,0.07026952505111694,0.06893352419137955,0.06127556785941124,0.06884341686964035,0.07075846195220947,0.06815501302480698,0.06401333212852478,0.06290560215711594,0.06506160646677017,0.0554012767970562,0.06566700339317322,0.06240561231970787,0.05321362987160683,0.064109206199646,0.0694187730550766,0.06246385723352432,0.06837673485279083,0.07083083689212799,0.06572432816028595,0.059736791998147964,0.0641384869813919,0.07571467012166977,0.07448074966669083,0.07552756369113922,0.08063753694295883,0.07750849425792694,0.06994319707155228,0.05426102876663208,0.05835843086242676,0.07609759271144867,0.07134493440389633,0.06972996145486832,0.07568755000829697,0.06807103008031845,0.07654693722724915,0.07651899755001068,0.06977283209562302,0.07470358908176422,0.06962978094816208,0.06754637509584427,0.06351920962333679,0.07114006578922272,0.06020145118236542,0.08641041070222855,0.06578730791807175,0.06229627504944801,0.07515768706798553,0.0790112242102623,0.07143433392047882
X3,0.0652417317032814,0.060731928795576096,0.06876831501722336,0.059544920921325684,0.07152906060218811,0.06870363652706146,0.060241229832172394,0.06096939370036125,0.06723535060882568,0.05355076864361763,0.06549734622240067,0.06780652701854706,0.0792430192232132,0.06861869245767593,0.056255895644426346,0.06313783675432205,0.08393865823745728,0.07073599100112915,0.07451523840427399,0.06106579676270485,0.06933828443288803,0.07113263756036758,0.06526664644479752,0.058064620941877365,0.06271868944168091,0.06841561943292618,0.06651324033737183,0.07306315749883652,0.0639972910284996,0.06896504014730453,0.06379170715808868,0.0639658197760582,0.07000485807657242,0.06297434121370316,0.051992952823638916,0.06073379889130592,0.06954757869243622,0.07647686451673508,0.06682198494672775,0.07932841777801514,0.06278105080127716,0.05708850175142288,0.06345640867948532,0.06381643563508987,0.08057457953691483,0.06897184252738953,0.06503677368164062,0.05943940207362175,0.06365002691745758,0.07233279198408127,0.07511655986309052,0.07809165120124817,0.07848469913005829,0.06826517730951309,0.06529195606708527,0.07295767962932587,0.07181418687105179,0.08368054777383804,0.07569035142660141,0.07466249167919159,0.07317686080932617,0.05088995769619942,0.060483451932668686,0.06309115141630173
X5,0.07238635420799255,0.07732032984495163,0.06194404885172844,0.06606471538543701,0.07749167829751968,0.0616273432970047,0.07276494801044464,0.06452134251594543,0.06724651157855988,0.06724464148283005,0.0578516460955143,0.08842214941978455,0.0650678351521492,0.060430146753787994,0.08324448019266129,0.0650336742401123,0.07148924469947815,0.07718048989772797,0.07269149273633957,0.0624605193734169,0.08154883235692978,0.06835460662841797,0.07255122810602188,0.06791121512651443,0.08513706922531128,0.0714254155755043,0.06727464497089386,0.07086552679538727,0.06357155740261078,0.07375883311033249,0.06772448122501373,0.07277106493711472,0.06826478987932205,0.05484240874648094,0.06688660383224487,0.06694004684686661,0.07240729033946991,0.07477827370166779,0.06118521839380264,0.0624559223651886,0.06672456860542297,0.057384926825761795,0.07238008826971054,0.07441458851099014,0.0726468563079834,0.05559222772717476,0.05947811156511307,0.064837746322155,0.07495850324630737,0.068264439702034,0.06190057843923569,0.07323449105024338,0.06611453741788864,0.06902152299880981,0.07179774343967438,0.06342024356126785,0.0680987685918808,0.06247689574956894,0.07844354957342148,0.06517572700977325,0.055756669491529465,0.07134047150611877,0.06846214830875397,0.07736454159021378
X6,0.06346868723630905,0.06303711980581284,0.06649678945541382,0.06424196064472198,0.05774658918380737,0.0682973712682724,0.056676268577575684,0.07509943097829819,0.050813622772693634,0.06832405179738998,0.06647852063179016,0.0734637975692749,0.06526297330856323,0.07300843298435211,0.05628092959523201,0.07380649447441101,0.06980014592409134,0.06822630763053894,0.06703296303749084,0.07227350026369095,0.06664051860570908,0.07236157357692719,0.07953596860170364,0.08081433176994324,0.06535502523183823,0.06981754302978516,0.07755188643932343,0.050565458834171295,0.07041468471288681,0.05625908821821213,0.0811009630560875,0.07411360740661621,0.06062072515487671,0.056997913867235184,0.07940081506967545,0.06867526471614838,0.060329243540763855,0.06653840094804764,0.0770910233259201,0.06757360696792603,0.07337546348571777,0.06743122637271881,0.07664620876312256,0.06237206980586052,0.06902631372213364,0.06181657686829567,0.06733621656894684,0.06734374910593033,0.06939449161291122,0.07240968942642212,0.06759938597679138,0.06690448522567749,0.07099088281393051,0.07321755588054657,0.06303964555263519,0.06364938616752625,0.0822920948266983,0.06765864789485931,0.057828132063150406,0.06626591086387634,0.07217782735824585,0.07329002022743225,0.06383638828992844,0.06643825769424438
X7,0.06238710135221481,0.06226743757724762,0.05639539286494255,0.06585748493671417,0.06292126327753067,0.0671301782131195,0.07059106975793839,0.0743403211236,0.06845775246620178,0.06428913027048111,0.07671615481376648,0.060958895832300186,0.08253829926252365,0.06633871048688889,0.06164560467004776,0.07970315217971802,0.06253500282764435,0.05594123527407646,0.06647704541683197,0.069259874522686,0.07212784886360168,0.06466324627399445,0.0641854777932167,0.06760044395923615,0.05417397618293762,0.0676063522696495,0.07074163854122162,0.06519045680761337,0.06943796575069427,0.062404096126556396,0.06381583958864212,0.055052414536476135,0.07877517491579056,0.06726769357919693,0.06821653246879578,0.07487773895263672,0.06944355368614197,0.07538627833127975,0.06321744620800018,0.06033679097890854,0.07640891522169113,0.0545259565114975,0.07804004102945328,0.07365836203098297,0.06370799988508224,0.0663672685623169,0.06202191859483719,0.06584011018276215,0.07397013157606125,0.07254595309495926,0.06308797746896744,0.07413014024496078,0.0688042864203453,0.06438104063272476,0.06157800555229187,0.07415909320116043,0.05989456921815872,0.08332506567239761,0.06396730989217758,0.06769901514053345,0.06492461264133453,0.07810661941766739,0.07703402638435364,0.05977209284901619
X8,0.0705142468214035,0.06441810727119446,0.06703352928161621,0.06752587854862213,0.07923513650894165,0.05378932133316994,0.06322933733463287,0.08149614185094833,0.0616091787815094,0.06619539856910706,0.05997243523597717,0.05902872234582901,0.05604523420333862,0.05576523020863533,0.07733898609876633,0.0678846687078476,0.059517741203308105,0.07758539170026779,0.07817362248897552,0.06242358312010765,0.07619724422693253,0.06804060935974121,0.06139729171991348,0.06614114344120026,0.06958507746458054,0.0581703707575798,0.05827448517084122,0.06882383674383163,0.07620971649885178,0.06215834245085716,0.07039330154657364,0.07328680157661438,0.06199606508016586,0.07386577874422073,0.07171577960252762,0.06690976023674011,0.06791593134403229,0.06972337514162064,0.062218401581048965,0.06722888350486755,0.059805724769830704,0.06730686873197556,0.06985891610383987,0.06602436304092407,0.06319360435009003,0.06902507692575455,0.07830233871936798,0.06481008976697922,0.05776365473866463,0.06395100802183151,0.06439997255802155,0.062012169510126114,0.06225660815834999,0.06423474103212357,0.06047403812408447,0.07412213087081909,0.0648236945271492,0.0753558874130249,0.07580471783876419,0.06700121611356735,0.05310704559087753,0.06708856672048569,0.05079362541437149,0.0707658901810646
X9,0.059701982885599136,0.05721830949187279,0.06787768751382828,0.06665653735399246,0.06593544036149979,0.0687289610505104,0.07968094944953918,0.07009416818618774,0.06406252086162567,0.07460978627204895,0.07213330268859863,0.0732443705201149,0.06842900812625885,0.06450679898262024,0.061912644654512405,0.06340476125478745,0.07140439003705978,0.0672389343380928,0.07145772874355316,0.06943027675151825,0.07335855811834335,0.07400257140398026,0.06281279027462006,0.08123616874217987,0.0744064524769783,0.06513621658086777,0.07833637297153473,0.06835436820983887,0.06932272017002106,0.07193838804960251,0.06974806636571884,0.054244689643383026,0.07221422344446182,0.06478188931941986,0.06580258905887604,0.06021726503968239,0.07212358713150024,0.06839393079280853,0.05301439389586449,0.06493011862039566,0.0708700567483902,0.06324221938848495,0.07356568425893784,0.06715922802686691,0.06597650796175003,0.05795435979962349,0.06587012857198715,0.06828753650188446,0.07796962559223175,0.06996958702802658,0.06702721863985062,0.0705345869064331,0.06325501948595047,0.08104569464921951,0.07052302360534668,0.06355826556682587,0.0685047134757042,0.07087085396051407,0.07194916903972626,0.06474924087524414,0.06827865540981293,0.05919622257351875,0.0618445910513401,0.0673598125576973
X10,0.06949815154075623,0.05661211907863617,0.05513414740562439,0.07297393679618835,0.07434168457984924,0.060619696974754333,0.06942334771156311,0.06544739007949829,0.06866567581892014,0.06055879965424538,0.05892404913902283,0.06923525035381317,0.07038228213787079,0.07119277119636536,0.08242381364107132,0.07349439710378647,0.07161467522382736,0.06511002033948898,0.06456885486841202,0.0667758509516716,0.07083237171173096,0.07973168045282364,0.06376295536756516,0.06558746099472046,0.07412543892860413,0.06442078202962875,0.0711442232131958,0.07290104776620865,0.06592458486557007,0.058763086795806885,0.07274878025054932,0.06691673398017883,0.06524874269962311,0.07664640992879868,0.0673564225435257,0.06896929442882538,0.05903882533311844,0.07591066509485245,0.06432177126407623,0.05529453977942467,0.06744204461574554,0.07110892236232758,0.06519811600446701,0.060776516795158386,0.06348177045583725,0.07627459615468979,0.07028301805257797,0.07729995250701904,0.06605782359838486,0.07752788811922073,0.055536024272441864,0.07034695148468018,0.06747528910636902,0.06772244721651077,0.07435735315084457,0.06698764860630035,0.06316527724266052,0.06508446484804153,0.05394226685166359,0.06403108686208725,0.0753297507762909,0.07287276536226273,0.05970608443021774,0.07009895145893097
