,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,207.68465580781546,0.9854860181163079,0.8662003795992095,0.40886512393986163,0.4594491384816203,0.4669945414938248,0.5268596218583605,1.4730624491436437,1.4011764601992738,0.938735891166091,0.9818092859709904,0.7044838837767329,0.1118610033615641,0.3554366420718113,0.2287709750862294,0.5883037823935839,0.9133428638147079,0.1640480613526697,0.9158127888422408,1.6395662309948997,1.8954707759896559,1.9743618635836953,1.6550561954127732,0.40462027948515766,1.4852065181470873,0.5104510172326665,0.7386919634839064,0.4598718018257154,0.7510716997783987,0.7798594281468834,0.402528328840702,0.5912922378149471,0.6536170633168342,1.0840422299960624,0.5471113019794349,0.28427212770739524,0.7082523795656238,0.5250719779266215,0.7755881547153094,0.6605216792448054,1.004507481055721,0.5228305532506612,0.4873627312866614,0.9092100002106815,0.7045500111944243,0.9733231966640172,1.7617363361312872,0.2277466302486882,0.3908469840297132,0.8797794749574973,1.9673460485108425,0.07396828249070093,1.4494158476642767,0.914563168797475,0.5632568137918832,1.3127649274158821,0.534802280560829,0.7352027019035847,0.7518476723497,0.6520593173309731,1.538077418335974,0.869849664022333,0.48056688703711303,1.5379750478415888
X1,0.35708428822210764,219.53359044057765,0.7894745199402906,0.6537380056655819,0.5012924114787605,1.1812243191916347,0.534889154083118,0.25329738038932126,0.6097596865113343,0.21940169403415197,0.4910310233965515,0.6757179552803765,1.0787210336915911,2.665072403550981,1.164824258477377,0.5315859061928274,2.087363952388238,1.2874035169437794,0.9922046940712946,0.4506362345487829,1.1024631330456265,0.6097684458148047,0.37935702932787185,0.5546545595383134,0.4799867900779887,0.5415284739550341,1.3275767890354915,0.8048924572628338,0.75708850028054,0.6952584401914698,0.7663836402490154,1.1302713376170146,0.40726643159710674,1.573580981578315,1.2096948379049124,0.7096705073854758,0.7211757335040002,1.3326492707793045,1.465186213873736,1.282731825940517,0.7918839243163016,0.8615582425120161,0.38111191654689563,0.5014185803034692,0.6865467503649971,0.6054588148703611,0.5248222950017278,0.38745756446431934,0.6089831249685906,0.9270834306380811,0.5837132394654584,0.31631968682437056,0.2656095576460034,0.5701572639502759,1.8167449546621413,0.40381704848920763,0.706354217000544,0.7983238447976868,0.37001484789565964,0.3988594236397255,1.2471354024399879,1.4273689764228188,1.015320868986635,0.5597793821731593
X2,0.31847008364202395,0.5574965725761105,201.0604903711636,0.7350244470379834,1.6197078778408178,2.6053854107266314,0.7963882778082834,1.607108131376214,0.6252513043572036,0.2612636987093708,0.3635716139224831,0.31433491840112965,0.15986847360718828,1.6012999554366691,0.6130703917006058,1.0813864088058132,0.36231261432610307,0.2696053678195686,0.7632246167367231,0.8833175611511773,0.27127304928746476,0.8744965925331409,1.7038966626308236,0.49302410295703547,2.061988865475723,1.6287644591529455,0.5225423000401548,1.4403049903473388,1.386304028976807,0.8149110174546215,1.6712552887097147,0.5355915653168826,0.9147959409439738,1.5263665976534202,0.9698292787134798,1.5637936030769892,0.3654509829837278,0.9506770400564103,1.0477478829733162,0.22386471774979952,0.4365364843470127,0.32080082214904476,0.6194386062701963,0.7549850650385141,1.497568571669955,0.5765512680609116,1.6041613142611986,0.459036392643554,0.9944726122101246,1.3351926445160203,0.7700092225739791,0.4472699629925324,0.754146129753628,0.424070156801565,0.28449249925985093,0.28510840814662847,0.6938342819968525,0.4779423889835851,1.3434855020164702,1.3716065105755006,0.2678872176035189,1.2268062308909926,0.30634019253717365,0.3349235183265384
X3,0.7358260716610545,1.113041133389528,0.6372973811753256,205.50646914884277,0.6173307879319895,0.09571980241432401,0.8762591504793642,0.947334422255451,1.1155986850185469,3.512781808122271,0.14159094534504732,0.8189860481048448,0.5697990466894578,0.7800980032217089,0.7785298241012979,1.3433590433713587,1.0088371551287494,1.0293855798287015,0.4429002925262844,0.09457461543344146,0.47081792646778375,0.9001620465176348,0.6563342832006729,0.5518230273539049,0.6153367223790394,0.905447435251775,0.5016800454828964,1.2062260156352396,0.273381055376625,2.5272133718155514,0.5084346733327283,0.845012151697948,0.5658011000600449,0.39083121073815313,0.9853464675498967,0.3235527406959309,0.2634692279103281,2.0372478641746374,0.8429163313730186,0.8446273048710653,1.7320566051599195,0.7152082935066505,1.9815653565772746,0.05445010438317214,0.907097219463632,0.5534763711173946,1.2029535108483926,1.304692565389375,0.29456727715462416,0.6808888912054099,0.9675531198188224,0.9723192677183585,0.4614736510154588,1.2984726621800173,0.5344968653604926,0.3259325564555851,1.023572030252084,0.9152257476150115,0.8505469547862006,0.5373083421720086,0.9844001163982091,1.2285481377108352,0.23980574717056008,0.7844386319228303
X5,0.8526847835781246,1.3198356575884929,0.8026115890404146,0.9651325123164414,219.7984936404916,0.5599070271741359,1.5614308911771693,2.94737733636297,0.4432495697621643,0.4666836890629408,2.1153081257877657,0.997584043629747,0.17971011212282686,0.5048430559585338,0.8917246173569071,0.6069611544955589,0.536449414753394,0.6993698259299018,0.6813927433213071,0.2524886914465789,0.05562414113139326,1.15778061926516,1.1775616344887725,1.2981351949818967,2.130222467901741,1.3183526008096642,0.24150295350606393,0.9723234153634718,1.0601171763830752,0.6340235166476024,0.23790719333053975,0.7146651720541419,1.003203118263758,0.8247859654885029,0.23316210327819412,1.302503712623041,1.057252430121438,0.634259704122814,1.5156367699822773,1.0944494501842577,1.6556828622264692,3.6308076982914996,1.699184875949871,0.6851005659352702,0.3784564822046259,0.148635670441608,0.31541429782663694,0.351455459066608,0.5699944802858905,1.343702655017342,0.524377070055149,0.6006801694270403,0.5754061213925197,0.5054257503085949,2.0321478296038773,2.0015378334842153,1.2053327762635948,0.5074892524064953,0.3257612721469279,0.8907160383422292,1.3323610534042993,0.7888853518078845,0.3326069060305576,0.41759023692025976
X6,0.6594672601990333,0.1550398228135974,0.4780815352298541,0.524230540117108,0.6148260148660727,207.02132004074394,0.6880024952859638,0.7059874236386886,1.0082345834263953,0.8085694342234374,0.5280852529898163,0.4864178263390738,0.924605193568725,0.6550578681838121,0.36997546353039673,1.7076335000071399,0.8306259917179718,0.3831493362164057,0.3062295541452374,0.6703777326702445,1.1803017812925969,1.3160083081034915,0.3783238125268801,0.38828077156324803,0.6245809053450604,1.174031296945849,0.17256378506893308,1.079850153767081,1.8070119315757942,1.004617879396659,0.5395144138513924,2.3987352349496542,1.1824272953960548,1.2137661697953572,0.49531689688304315,0.5455090959856825,0.0687322764868397,1.0209621423021606,0.9914880151085316,1.2038567380421605,0.399096727885403,0.36990229256517715,0.5590861617921059,0.470369490226254,0.4520409089617011,0.1801696036968145,1.0121672954582264,1.287689991632533,0.32797636346655745,0.1119241540920354,0.5958011377372806,0.6465278942698468,0.2916096234976957,1.0349009234824078,0.7581608107475174,0.4748905877472708,0.6725209773339348,0.4833594388881172,0.5713635424467816,0.837386578837857,0.7481964247011116,0.24358908774634153,0.2899185491194305,0.7876203304694878
X7,0.2547262743644122,0.7266771227411898,0.6433292639630803,1.4095431278495054,0.6897061740671669,0.33995908085446597,209.63637136740397,0.5224782958909732,0.1428489403494815,0.4899136198669979,1.758544930445362,0.9653518045336565,0.8083194840291622,0.9434975803093992,0.12527206268716531,1.2221620918880574,0.5445756165156992,0.09854876712058333,0.9430013850861033,0.556169786540172,1.8553510786471217,0.5291329357217925,0.5922700119162221,1.2503995267439776,0.4575775426369838,1.007367153571033,1.4707934664341207,0.2634450911152504,0.5196594693564066,1.2637454519977944,0.348683825542633,0.3403588098131785,0.24164659403254332,0.455994945849312,1.3157084595145192,0.25211846410307404,0.2944821391453201,0.623151850249164,0.8289671835239178,1.028493525522867,0.5415468954429377,0.18398682921613324,1.1459528145791742,0.39496832244518104,0.7010043492921298,0.470571140580376,0.13670178640535938,1.3605904231001917,0.7080469470195404,0.3850771657891444,1.018464027261124,1.1755107761719077,0.3205858179028964,0.45893202610681444,0.426994348381894,0.5780298132039015,1.3866518011176243,0.6372457075640162,1.2377277689783561,0.12826559301627802,1.6942055364975726,0.761837881030904,3.1244971412972258,1.0377003562013731
X8,2.256500271965765,0.8145727990151037,0.5568524252470983,0.46843660419830135,0.868125664267785,1.2893589063798419,0.47748235308545844,212.9513410853655,0.3505834039585284,0.17666378258229237,0.9180659649546796,0.5429955908911395,0.9176099965598993,0.9000393854330124,0.9751149712967415,0.6573648227124747,0.6808624992680281,0.6850038262859386,0.7365957062896699,0.26228021500263016,0.48645165048161565,0.40757949726942305,0.4672498221728083,1.4723795624860703,1.0121254174694907,1.7743546988783165,0.4635715648172954,1.105204257671819,1.3624816843288767,1.5535123697214557,1.6258932807679207,2.1878706959243304,0.6734243250588667,0.33012327095875243,0.39638763708406444,0.6711934147288126,0.39109689003193016,1.1139382180738928,0.6271028576263511,0.5492605679152622,1.1921724702894863,0.7813975923573659,1.001075406494305,0.6192607800851481,0.5159002266516486,1.1888389515717228,0.256839768540618,0.3175741960662181,1.0318393061153186,0.7859583198675347,0.918437085328756,0.27561012870438184,0.4029395648464115,0.40016384350693474,1.57823957549423,0.6566306884011903,0.39113796307794735,1.637847955921808,0.9659551600991163,0.6347728348019329,1.3249586247276708,0.519973190966171,0.5933059747035082,1.730778762303513
X9,0.7572411600693907,0.246620609804917,0.9712971286048937,0.7905932484825114,1.6580414512075043,0.26536813582501356,0.7969134474692778,0.6796394837484933,207.76163874349112,0.931579624159342,0.4165906166739155,0.4672477996302267,0.18142630854893455,0.4040787582294534,0.24803583694529235,1.3775138529054727,1.0736595979190564,0.4969691823992152,1.3459416115014342,1.12608052942182,1.3463027770802285,0.5791667257270994,0.8085356985546435,2.0079769328872707,0.18412037919156168,0.5573703404015176,1.0686814548022279,1.2260137790035597,1.0498077009873468,1.525302369596347,1.0827795376365876,0.6802894245400851,0.4575874909353442,1.7479956503776901,1.2881827243102504,1.2820220014639832,1.308487267394118,0.9132030695908814,0.6455603257648376,0.32727713095482963,1.0130949333365347,0.45102567281933315,0.7846317598338726,0.6281045357179489,1.7546157537304252,1.2452794852115705,1.0601971471380938,0.3842924858368614,0.3035569005180568,0.45208718124293995,0.246776248011627,2.2637101093508156,0.23831572470757076,0.28257072485443724,0.8017292915830172,0.3094934240613257,0.6116872960468174,0.5661325882789588,1.4426436328009593,0.5303931771729385,0.934134390646625,0.4336334469332958,0.8398566880002998,0.7726539135541489
X10,0.3869285736517659,0.16040555465390166,0.5882506530009459,0.17450229807354914,0.8040872422833196,0.6028859156748055,1.0312767215222585,0.4591238884086998,0.6820184465571105,205.73981278944046,0.6556376024389735,0.7277504826054733,0.4692123314919866,1.136586258125704,0.8492975708888005,0.42547258342404004,2.5290756163110126,0.29436978766101474,1.2087486204999867,1.1229558883611594,0.5297335138024025,1.2365846873215096,0.8140808158316315,0.6854088020738011,1.1105808810849611,0.10967198184420436,0.35132481778415897,2.14766466385851,0.4190808187585319,0.39668750472372916,0.29878917464791604,1.5292296265103988,0.7665696651714415,0.5101600439087884,0.6593996372830779,0.7640322418797147,0.7044332616799223,1.0536143002926943,0.807104348722083,0.5299721277897115,1.4370064027705494,0.2800781394923417,0.2762344709014898,0.5748947198392098,0.8493707998020654,0.5593894180588154,0.42473613251532705,0.09847658706264621,2.0901253769564465,1.336547002732502,1.7639619497457801,0.366210449121022,0.691231826922276,0.15785607711575375,0.48315431669561865,0.6082098686226141,1.4292156254013473,1.6695052890715192,0.8735666226363992,0.14426945479705985,0.28116246121796407,0.7877888302886645,0.7301851908245756,0.22299700823762483
