,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06905896961688995,0.07046227157115936,0.0685415118932724,0.0543840117752552,0.07873192429542542,0.07263628393411636,0.05931570380926132,0.059696298092603683,0.05887182801961899,0.08233453333377838,0.06410892307758331,0.06023033335804939,0.07173734903335571,0.05350670963525772,0.06217136234045029,0.05554119870066643,0.05392313003540039,0.0709778219461441,0.06752311438322067,0.07396970689296722,0.06377137452363968,0.06623681634664536,0.0748966708779335,0.08326593786478043,0.08567167818546295,0.0681476816534996,0.06989485025405884,0.07602013647556305,0.06602472066879272,0.06163657456636429,0.07360932230949402,0.059639085084199905,0.06531014293432236,0.08292307704687119,0.07033588737249374,0.07312946021556854,0.06158881261944771,0.06397552788257599,0.08331357687711716,0.07445166260004044,0.05960045009851456,0.06793001294136047,0.06808926165103912,0.0751735270023346,0.08287292718887329,0.06292378157377243,0.06638557463884354,0.06811081618070602,0.0667789876461029,0.05886972323060036,0.06293732672929764,0.06309488415718079,0.07115290313959122,0.0674937516450882,0.06541904807090759,0.06994722783565521,0.07719121128320694,0.0638972818851471,0.06617767363786697,0.06189211085438728,0.07363325357437134,0.060659512877464294,0.05729332193732262,0.06811598688364029
X1,0.07990071922540665,0.07654643803834915,0.07909977436065674,0.08690082281827927,0.06591524183750153,0.05557442829012871,0.067796491086483,0.07193738967180252,0.062421802431344986,0.07224686443805695,0.07452075928449631,0.06562133878469467,0.07442326843738556,0.06324939429759979,0.062038857489824295,0.06674184650182724,0.0718885287642479,0.06115128844976425,0.06342347711324692,0.06684748083353043,0.06770514696836472,0.08449384570121765,0.06529563665390015,0.05683388561010361,0.05770695582032204,0.06820594519376755,0.07351752370595932,0.07017533481121063,0.07915999740362167,0.0734345093369484,0.07477288693189621,0.08206133544445038,0.06900068372488022,0.06241922453045845,0.062071848660707474,0.07162361592054367,0.06237195059657097,0.0763009786605835,0.07143384218215942,0.06362318247556686,0.06642543524503708,0.056632015854120255,0.08108308911323547,0.07969293743371964,0.062225352972745895,0.06749250739812851,0.06431888043880463,0.05616123974323273,0.06692728400230408,0.07708592712879181,0.06950808316469193,0.09773211181163788,0.06845943629741669,0.06908588111400604,0.05392243713140488,0.06541293114423752,0.06417788565158844,0.07427724450826645,0.06932226568460464,0.05801977589726448,0.06801249086856842,0.07380905002355576,0.05813778191804886,0.08316820859909058
X2,0.06634195894002914,0.06539328396320343,0.05420185625553131,0.06739446520805359,0.08073495328426361,0.07050898671150208,0.07881506532430649,0.07645349204540253,0.0753176361322403,0.06801886111497879,0.07413804531097412,0.05629808455705643,0.06936146318912506,0.06757239997386932,0.06296967715024948,0.06726843118667603,0.06288845837116241,0.0742405578494072,0.06684865802526474,0.06681567430496216,0.062226153910160065,0.07376067340373993,0.07337548583745956,0.05565651133656502,0.06653235852718353,0.06854578852653503,0.06615134328603745,0.06400499492883682,0.0679902508854866,0.06532901525497437,0.07248006761074066,0.07029760628938675,0.06930948793888092,0.07092821598052979,0.07163778692483902,0.07283318787813187,0.06546945869922638,0.059175457805395126,0.07565964013338089,0.06436001509428024,0.06776227802038193,0.06506717950105667,0.06886733323335648,0.07193805277347565,0.05862819403409958,0.06641893088817596,0.07288166135549545,0.06312670558691025,0.07669832557439804,0.06464827805757523,0.08122275769710541,0.06961434334516525,0.07815267890691757,0.06683062762022018,0.07355339825153351,0.06626567989587784,0.06856416910886765,0.07277730852365494,0.07777144759893417,0.05812215432524681,0.06760740280151367,0.06582857668399811,0.06745278835296631,0.06787832826375961
X3,0.06587892770767212,0.06216780096292496,0.07112810760736465,0.08072982728481293,0.06968211382627487,0.0648978129029274,0.05978672206401825,0.06520330905914307,0.06040231138467789,0.06708867102861404,0.07249724864959717,0.06532078981399536,0.05779601261019707,0.06881112605333328,0.07389186322689056,0.06879352778196335,0.07232306152582169,0.07579179108142853,0.07571651041507721,0.06210262328386307,0.05509267374873161,0.06913391500711441,0.0620061457157135,0.08064521104097366,0.04948611930012703,0.05982477217912674,0.06598570197820663,0.06900237500667572,0.05890896916389465,0.07072613388299942,0.06786490976810455,0.072184719145298,0.07686030119657516,0.05969772860407829,0.05749157816171646,0.06709904968738556,0.06135248392820358,0.07144944369792938,0.06889057159423828,0.07875028997659683,0.0711301937699318,0.05265599861741066,0.07400131225585938,0.05571231618523598,0.08339934796094894,0.07025324553251266,0.07027512788772583,0.06903272867202759,0.06432012468576431,0.07024771720170975,0.07083210349082947,0.06751653552055359,0.0698697566986084,0.056396737694740295,0.06299888342618942,0.07294809073209763,0.06696105003356934,0.0747099444270134,0.06514909863471985,0.07182107865810394,0.0785602480173111,0.06897985190153122,0.07536725699901581,0.06440199166536331
X5,0.07444174587726593,0.06640616804361343,0.08142056316137314,0.06592776626348495,0.07546775043010712,0.06712199002504349,0.07910621166229248,0.06837563216686249,0.05967676267027855,0.07524431496858597,0.0689406543970108,0.056299738585948944,0.06686051189899445,0.06503678113222122,0.06878858804702759,0.07658831775188446,0.08613625168800354,0.07804964482784271,0.07520966976881027,0.05721588060259819,0.06550680100917816,0.07526636868715286,0.06388697028160095,0.0679079070687294,0.06622599810361862,0.057533685117959976,0.05767728388309479,0.06018475815653801,0.06598072499036789,0.060061488300561905,0.06577757745981216,0.0810207724571228,0.06753068417310715,0.06390663236379623,0.0650620311498642,0.07010981440544128,0.07165583968162537,0.058558836579322815,0.06394629180431366,0.04918479919433594,0.07215405255556107,0.07139834016561508,0.07841192930936813,0.06233085319399834,0.06352484971284866,0.06024053320288658,0.05875275284051895,0.06951088458299637,0.06396450847387314,0.061308301985263824,0.060615476220846176,0.06488636136054993,0.07478629052639008,0.06994960457086563,0.07302691042423248,0.0716300681233406,0.07122349739074707,0.06013679876923561,0.07199840247631073,0.0711623802781105,0.07274936139583588,0.06393501907587051,0.07111399620771408,0.06294857710599899
X6,0.05904477834701538,0.06589489430189133,0.07784627377986908,0.06581427901983261,0.07017941027879715,0.07559394091367722,0.06383142620325089,0.06543566286563873,0.07616427540779114,0.06650162488222122,0.07227370142936707,0.07201507687568665,0.07052116841077805,0.06615232676267624,0.06848388910293579,0.07218609750270844,0.07694061845541,0.07986293733119965,0.06671566516160965,0.06380914896726608,0.05129765346646309,0.06493332982063293,0.0703083723783493,0.06468448042869568,0.06835898756980896,0.06551854312419891,0.0647849515080452,0.06780323386192322,0.06394834816455841,0.0627836212515831,0.06434018909931183,0.06982838362455368,0.07927194982767105,0.06437309831380844,0.06873050332069397,0.06150508671998978,0.06992068141698837,0.0706452876329422,0.06929829716682434,0.0839766412973404,0.07453516870737076,0.06908505409955978,0.08135955035686493,0.0670299232006073,0.07294546067714691,0.07074854522943497,0.06920656561851501,0.06708888709545135,0.06440020352602005,0.07783343642950058,0.07072234153747559,0.08006823807954788,0.07483214139938354,0.07441902160644531,0.06124308332800865,0.05736537277698517,0.07731875777244568,0.05833856761455536,0.06962652504444122,0.07335242629051208,0.058824699372053146,0.07324486970901489,0.07076282054185867,0.06100073084235191
X7,0.07304906100034714,0.07144423574209213,0.06077062338590622,0.0636502280831337,0.06882935762405396,0.05998728424310684,0.061026446521282196,0.07935874909162521,0.07290735095739365,0.08443545550107956,0.07273949682712555,0.057247284799814224,0.0714452862739563,0.0653553307056427,0.07333310693502426,0.07169460505247116,0.06924469769001007,0.06416605412960052,0.0689224824309349,0.04878290370106697,0.0654287040233612,0.06166544556617737,0.07097519934177399,0.0635819137096405,0.06331263482570648,0.07423681020736694,0.07162116467952728,0.05791912600398064,0.0742950439453125,0.0568033866584301,0.0758768618106842,0.07615198940038681,0.08173079043626785,0.07366063445806503,0.06832568347454071,0.0716729387640953,0.05573967099189758,0.06433001160621643,0.06342174857854843,0.0671292170882225,0.07540114969015121,0.07464439421892166,0.07260996848344803,0.07295773178339005,0.07589356601238251,0.06321527063846588,0.08203597366809845,0.05821635201573372,0.05800076574087143,0.07535768300294876,0.07065733522176743,0.08209437876939774,0.07298455387353897,0.06061943620443344,0.07932724058628082,0.07461215555667877,0.07641106098890305,0.06805002689361572,0.06993323564529419,0.06766779720783234,0.07088503241539001,0.06305362284183502,0.07420136779546738,0.06734547019004822
X8,0.06834162771701813,0.0695384219288826,0.07358771562576294,0.06524790078401566,0.06548123806715012,0.06831817328929901,0.05712861940264702,0.07705851644277573,0.057224925607442856,0.06706152111291885,0.06818541884422302,0.05759398266673088,0.07404261827468872,0.07077208161354065,0.05568775534629822,0.07158591598272324,0.058588165789842606,0.07333608716726303,0.06236761435866356,0.05454840138554573,0.06441807746887207,0.06549195200204849,0.07436589896678925,0.07026128470897675,0.05248540639877319,0.06993086636066437,0.057312965393066406,0.05993680655956268,0.0732143446803093,0.06706658750772476,0.05789576843380928,0.06013622507452965,0.07199598103761673,0.07251057773828506,0.06598715484142303,0.06707406789064407,0.07603169232606888,0.06875145435333252,0.07028791308403015,0.05849470570683479,0.06064990535378456,0.07279036939144135,0.06306322664022446,0.050447046756744385,0.055324286222457886,0.07479383796453476,0.07283446937799454,0.07775429636240005,0.06474342942237854,0.06583847105503082,0.07687297463417053,0.06488566845655441,0.06585710495710373,0.07086309790611267,0.07478534430265427,0.06759615987539291,0.06500881910324097,0.07506687939167023,0.07798895984888077,0.06606052070856094,0.07977695018053055,0.0654132291674614,0.05534003674983978,0.07908911257982254
X9,0.07103700935840607,0.06087523326277733,0.05262880027294159,0.06535547971725464,0.07012275606393814,0.065736785531044,0.06240684166550636,0.06721280515193939,0.07313863933086395,0.06659498065710068,0.0762544721364975,0.06928036361932755,0.06215507164597511,0.056254032999277115,0.07352723926305771,0.06759610772132874,0.0731465220451355,0.053276415914297104,0.06785305589437485,0.07226033508777618,0.07881796360015869,0.0702894851565361,0.0632547065615654,0.07908491045236588,0.06795795261859894,0.08090446889400482,0.07744015753269196,0.06314491480588913,0.049986790865659714,0.0649605393409729,0.07057884335517883,0.07337454706430435,0.05855381116271019,0.06415218114852905,0.07347655296325684,0.06752882897853851,0.06491031497716904,0.06418629735708237,0.06330184638500214,0.07125423848628998,0.05951423570513725,0.06705646961927414,0.06130082905292511,0.062917560338974,0.06560066342353821,0.06290455907583237,0.06579902768135071,0.08342786133289337,0.062262896448373795,0.07399757951498032,0.07443520426750183,0.07295088469982147,0.06568922847509384,0.060848038643598557,0.06666159629821777,0.06592164188623428,0.0651465505361557,0.07036542892456055,0.0724925696849823,0.06310980767011642,0.0629199668765068,0.06887209415435791,0.0527445524930954,0.06798987090587616
X10,0.08677608519792557,0.06514077633619308,0.06921353936195374,0.059332046657800674,0.06940191239118576,0.06027683615684509,0.0697362869977951,0.07016544044017792,0.0859799012541771,0.05847744271159172,0.06523542106151581,0.06517680734395981,0.06058663874864578,0.06677787005901337,0.0632304921746254,0.07962466776371002,0.058266088366508484,0.07085199654102325,0.06604129076004028,0.060781363397836685,0.06870394945144653,0.06627345830202103,0.07046842575073242,0.06544969230890274,0.06161457300186157,0.07446862012147903,0.06869380176067352,0.06486961245536804,0.07238324731588364,0.06131221726536751,0.05890878662467003,0.07015643268823624,0.06498396396636963,0.061100102961063385,0.07926692813634872,0.06242537871003151,0.07557446509599686,0.07450136542320251,0.06053365767002106,0.07579688727855682,0.060502298176288605,0.06958110630512238,0.06497981399297714,0.05820981413125992,0.06530297547578812,0.07198705524206161,0.07721484452486038,0.06289079785346985,0.06238294765353203,0.06393581628799438,0.06726308166980743,0.06396792829036713,0.06371282041072845,0.07501734793186188,0.06266548484563828,0.05163298547267914,0.07162085920572281,0.06159655749797821,0.06549181789159775,0.0641937106847763,0.0630829855799675,0.05764065310359001,0.0652327910065651,0.07299400866031647
