,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.05983628332614899,0.06694971024990082,0.06851569563150406,0.0560615248978138,0.0648011714220047,0.057291772216558456,0.0650419369339943,0.07801365852355957,0.07095467299222946,0.07085034251213074,0.057526808232069016,0.06319434195756912,0.0685281977057457,0.060583800077438354,0.08270122110843658,0.059819575399160385,0.06731459498405457,0.054914817214012146,0.07034054398536682,0.06767106801271439,0.06812550127506256,0.07506382465362549,0.0626668781042099,0.07002852857112885,0.06969678401947021,0.07091868668794632,0.061572346836328506,0.0709133893251419,0.07073820382356644,0.06512172520160675,0.06284075975418091,0.07916223257780075,0.07036219537258148,0.052360158413648605,0.0686296746134758,0.056319985538721085,0.0617915540933609,0.06916259229183197,0.0774584710597992,0.07572932541370392,0.061649683862924576,0.05363752692937851,0.0683215782046318,0.05790363624691963,0.060783833265304565,0.06725852191448212,0.07407030463218689,0.07527606934309006,0.05930374190211296,0.05764171853661537,0.07890703529119492,0.07354643940925598,0.07190092653036118,0.0686197578907013,0.07856001704931259,0.059549711644649506,0.06920460611581802,0.061194129288196564,0.06142546236515045,0.06419111043214798,0.0863843634724617,0.06564829498529434,0.05906679108738899,0.06681456416845322
X1,0.05255585536360741,0.06552522629499435,0.06670716404914856,0.06431033462285995,0.06247906759381294,0.07874541729688644,0.059772200882434845,0.068963423371315,0.062498901039361954,0.06770121306180954,0.05872990936040878,0.061616890132427216,0.0611601322889328,0.05853200703859329,0.06577073037624359,0.07231482863426208,0.06793265044689178,0.07663191854953766,0.054462261497974396,0.057440467178821564,0.07110030204057693,0.07046391814947128,0.06767305731773376,0.07187529653310776,0.07580175995826721,0.07574106007814407,0.07265570014715195,0.07792943716049194,0.04177822172641754,0.058699820190668106,0.06453799456357956,0.07474710047245026,0.0606880821287632,0.07286074012517929,0.08238846808671951,0.07415357977151871,0.07086268067359924,0.0638614296913147,0.07154139876365662,0.07207818329334259,0.06078708916902542,0.06341540813446045,0.07314236462116241,0.06210685148835182,0.05740247294306755,0.07518236339092255,0.058188825845718384,0.06147380173206329,0.06091507151722908,0.06452184170484543,0.06176452711224556,0.06510142236948013,0.062291763722896576,0.06225829944014549,0.07691420614719391,0.06598328053951263,0.06917238980531693,0.06198514997959137,0.07559162378311157,0.06986074894666672,0.06453491002321243,0.06225009262561798,0.06601136177778244,0.06558313965797424
X2,0.07491994649171829,0.08568499237298965,0.06881479918956757,0.06342979520559311,0.07493764162063599,0.056801944971084595,0.07485658675432205,0.06073453649878502,0.06236031651496887,0.07781238108873367,0.08113963901996613,0.05943761393427849,0.07200106233358383,0.05667075887322426,0.06801243126392365,0.06654283404350281,0.053953733295202255,0.07305018603801727,0.06503132730722427,0.07420366257429123,0.06501927971839905,0.07167284190654755,0.07075182348489761,0.0635799765586853,0.06897473335266113,0.0583740696310997,0.06594222784042358,0.06958246231079102,0.07791465520858765,0.06840873509645462,0.06228629872202873,0.06443583220243454,0.07187788933515549,0.07446510344743729,0.06270237267017365,0.07317265123128891,0.07206625491380692,0.06389102339744568,0.07162749022245407,0.06058212369680405,0.07503613084554672,0.06809262931346893,0.07254620641469955,0.06320038437843323,0.06389084458351135,0.07080436497926712,0.06908874213695526,0.056789662688970566,0.05902581661939621,0.057676710188388824,0.06532491743564606,0.07434680312871933,0.06053125113248825,0.06938530504703522,0.059348613023757935,0.07429882138967514,0.06456799060106277,0.07979647815227509,0.05794009193778038,0.0789758488535881,0.07614260166883469,0.06061328575015068,0.06097361445426941,0.06970154494047165
X3,0.0651085153222084,0.08175022900104523,0.06259996443986893,0.07096312195062637,0.06830061972141266,0.06701205670833588,0.06989939510822296,0.07034207135438919,0.07503960281610489,0.06500522047281265,0.07004475593566895,0.08496617525815964,0.06459260731935501,0.07005257159471512,0.055037546902894974,0.07158732414245605,0.07390587776899338,0.06279372423887253,0.07471831887960434,0.06577161699533463,0.08143418282270432,0.08143769204616547,0.0708022490143776,0.08497953414916992,0.06962056457996368,0.06988820433616638,0.061617765575647354,0.07029825448989868,0.062218308448791504,0.06992591917514801,0.07233220338821411,0.069942906498909,0.05800756812095642,0.06525783985853195,0.06825895607471466,0.07406081259250641,0.06567244976758957,0.05584311857819557,0.05864141881465912,0.08202628791332245,0.06919620931148529,0.06732635200023651,0.055013179779052734,0.07474345713853836,0.06517451256513596,0.06641197949647903,0.06783987581729889,0.07519273459911346,0.06323179602622986,0.07537494599819183,0.06286661326885223,0.06818793714046478,0.06699391454458237,0.06874856352806091,0.0695328339934349,0.07418208569288254,0.07203792035579681,0.054696328938007355,0.08472952246665955,0.07285066694021225,0.06628523766994476,0.06596430391073227,0.07615707814693451,0.062470655888319016
X5,0.06267229467630386,0.05945174768567085,0.06221741810441017,0.06983624398708344,0.073556087911129,0.06337448954582214,0.06530096381902695,0.07350324839353561,0.0768204927444458,0.08001745492219925,0.07129858434200287,0.07787242531776428,0.08820615708827972,0.07275066524744034,0.08545374125242233,0.08145586401224136,0.06490319967269897,0.06779641658067703,0.07537396997213364,0.0512186698615551,0.06377987563610077,0.0760173425078392,0.06342299282550812,0.06886237114667892,0.07549314945936203,0.0737176239490509,0.06101704761385918,0.06770623475313187,0.06275638937950134,0.07702098786830902,0.06291670352220535,0.06723394989967346,0.06913557648658752,0.05909290537238121,0.06798149645328522,0.06502951681613922,0.06060293689370155,0.07984770089387894,0.06074146553874016,0.0792861208319664,0.06384113430976868,0.07822872698307037,0.08387991786003113,0.07695309072732925,0.06295178830623627,0.05476076900959015,0.06513011455535889,0.0790162906050682,0.06236764416098595,0.07382020354270935,0.07573471963405609,0.06373172253370285,0.06394188851118088,0.07505183666944504,0.0649685338139534,0.06085650995373726,0.06541775166988373,0.07011491805315018,0.0787225291132927,0.0712185800075531,0.0919719785451889,0.06682372093200684,0.0560431107878685,0.07260996848344803
X6,0.07313497364521027,0.07813532650470734,0.07510911673307419,0.07122470438480377,0.06704152375459671,0.06041428819298744,0.0702650249004364,0.0717315524816513,0.0710592120885849,0.07090947777032852,0.07189745455980301,0.07790262997150421,0.07101380079984665,0.05029487609863281,0.08057914674282074,0.06352504342794418,0.05702042207121849,0.06675517559051514,0.06720177829265594,0.05789896100759506,0.07051965594291687,0.07257755100727081,0.06960263848304749,0.07436399161815643,0.0663103237748146,0.06568922102451324,0.06257905066013336,0.0663842037320137,0.06573047488927841,0.07114170491695404,0.07745838910341263,0.07703407108783722,0.06763916462659836,0.07366147637367249,0.07195111364126205,0.05288089066743851,0.06822061538696289,0.056779518723487854,0.05896063521504402,0.06368949264287949,0.06372028589248657,0.05517955124378204,0.06434428691864014,0.06933049857616425,0.05900480970740318,0.07818437367677689,0.06671574711799622,0.07195531576871872,0.07390987873077393,0.06065421923995018,0.06816304475069046,0.05621938779950142,0.060328491032123566,0.0606597475707531,0.06389211118221283,0.05950204282999039,0.056931789964437485,0.05793413519859314,0.06126205250620842,0.07393231987953186,0.057645078748464584,0.07697447389364243,0.07110877335071564,0.06559186428785324
X7,0.06029920652508736,0.06083706393837929,0.07187984883785248,0.06466177850961685,0.056126829236745834,0.07394258677959442,0.06574859470129013,0.06616000086069107,0.07653067260980606,0.07592357695102692,0.06798111647367477,0.059155579656362534,0.05338328331708908,0.05173547565937042,0.08267292380332947,0.07489290088415146,0.06070529296994209,0.07462456822395325,0.0817856565117836,0.07892239838838577,0.050379347056150436,0.0651736781001091,0.07466423511505127,0.06280772387981415,0.07033023983240128,0.06987568736076355,0.05228171870112419,0.05908697843551636,0.07102219015359879,0.07006549835205078,0.06552685052156448,0.07299470901489258,0.05557045340538025,0.0700840950012207,0.06370685994625092,0.07047489285469055,0.07071299850940704,0.0716136246919632,0.06448610872030258,0.06637294590473175,0.06371266394853592,0.06272688508033752,0.08275604248046875,0.07263048738241196,0.07149792462587357,0.06874110549688339,0.06891100853681564,0.0788719654083252,0.06301852315664291,0.0559670589864254,0.07805108278989792,0.06991823017597198,0.06972725689411163,0.062474824488162994,0.06773002445697784,0.05867372825741768,0.058093879371881485,0.06633489578962326,0.053867317736148834,0.07570020109415054,0.06647758185863495,0.06460746377706528,0.057734303176403046,0.05714382231235504
X8,0.049798693507909775,0.0772099420428276,0.06999268382787704,0.06232435628771782,0.06841329485177994,0.06494458019733429,0.08352269232273102,0.05936083942651749,0.06202143430709839,0.059747472405433655,0.06345853954553604,0.06772078573703766,0.0651388019323349,0.0836930200457573,0.06932047754526138,0.05758471041917801,0.07457750290632248,0.08030185103416443,0.06912481784820557,0.059968601912260056,0.062259491533041,0.06459809839725494,0.06265410780906677,0.0722973644733429,0.06182378530502319,0.07712159305810928,0.06734120100736618,0.08164981007575989,0.06302143633365631,0.06550829112529755,0.07520734518766403,0.07425019145011902,0.06539609283208847,0.0660572350025177,0.06199570745229721,0.06579957157373428,0.06846418976783752,0.07275368273258209,0.0721823051571846,0.0649598091840744,0.06253001093864441,0.06897765398025513,0.07512567192316055,0.05978064984083176,0.07267120480537415,0.06371134519577026,0.05777881294488907,0.06088924780488014,0.06337371468544006,0.06553583592176437,0.06652967631816864,0.07479053735733032,0.06745659559965134,0.07177972793579102,0.07428953051567078,0.05311639606952667,0.06758981198072433,0.0668211504817009,0.08197806775569916,0.07747143507003784,0.076914481818676,0.054937832057476044,0.05907955765724182,0.0628005638718605
X9,0.0606975331902504,0.07223857939243317,0.06019068509340286,0.08073326200246811,0.05946517735719681,0.0742524266242981,0.07615037262439728,0.08073839545249939,0.06128149479627609,0.067060686647892,0.07699932903051376,0.06550014019012451,0.08170633018016815,0.07670741528272629,0.06616336107254028,0.06610248982906342,0.06696899235248566,0.0720924660563469,0.056018758565187454,0.0655943900346756,0.0607866495847702,0.07225269079208374,0.0698317289352417,0.06438948214054108,0.06726063042879105,0.0635085180401802,0.07447883486747742,0.08579584211111069,0.064041867852211,0.06088479980826378,0.06588176637887955,0.06842351704835892,0.06877028197050095,0.07700125128030777,0.0593399778008461,0.0837501659989357,0.059338681399822235,0.0620080791413784,0.07612103223800659,0.0786399245262146,0.07302399724721909,0.06467250734567642,0.07233616709709167,0.0650693029165268,0.06822282075881958,0.06290200352668762,0.07422276586294174,0.060398370027542114,0.07088986784219742,0.07721569389104843,0.06856284290552139,0.08149014413356781,0.07366827875375748,0.06441059708595276,0.07376644015312195,0.07557803392410278,0.06409972161054611,0.07687520235776901,0.0698004961013794,0.07316432893276215,0.0719543844461441,0.07905520498752594,0.05953417718410492,0.0572761632502079
X10,0.0755239948630333,0.07400429993867874,0.061263393610715866,0.058158956468105316,0.053994301706552505,0.05952143669128418,0.06291808187961578,0.06315986067056656,0.07702520489692688,0.06468354910612106,0.07615609467029572,0.07422365248203278,0.06972744315862656,0.06663566082715988,0.06315742433071136,0.07287623733282089,0.0710056871175766,0.07692451030015945,0.0711861401796341,0.06307198107242584,0.06236102432012558,0.06326250731945038,0.06718239933252335,0.06452666968107224,0.05818398296833038,0.06951191276311874,0.06819372624158859,0.06548593938350677,0.07229627668857574,0.07024391740560532,0.06261204928159714,0.07750120759010315,0.07125589996576309,0.07473412901163101,0.06287316232919693,0.0764676034450531,0.0679202526807785,0.0825333297252655,0.07900448888540268,0.06971798092126846,0.07170816510915756,0.06192120909690857,0.07072042673826218,0.05950992926955223,0.0726906880736351,0.06634730845689774,0.06561384350061417,0.07101491838693619,0.08326094597578049,0.06529231369495392,0.05962648615241051,0.070008285343647,0.0701892226934433,0.050133250653743744,0.06348152458667755,0.06564558297395706,0.07176505774259567,0.06945475935935974,0.05987890809774399,0.06432302296161652,0.05568103864789009,0.07909940183162689,0.07188605517148972,0.06935128569602966
