,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.05947710573673248,0.06577423959970474,0.06842079013586044,0.055543240159749985,0.0659637376666069,0.05661606416106224,0.06526514887809753,0.0791604071855545,0.06860693544149399,0.07031562924385071,0.05725967511534691,0.0632316917181015,0.0678117647767067,0.06028406694531441,0.08308177441358566,0.060053806751966476,0.06719713658094406,0.05529480800032616,0.06966512650251389,0.06828293204307556,0.06814627349376678,0.07439116388559341,0.06275119632482529,0.06985080987215042,0.06958447396755219,0.07109431177377701,0.062001653015613556,0.07115543633699417,0.07110578566789627,0.06536758691072464,0.06274335831403732,0.07919082045555115,0.07001993060112,0.052784182131290436,0.06831856817007065,0.05677943676710129,0.06177344173192978,0.06862776726484299,0.0773443877696991,0.07638930529356003,0.06185009330511093,0.053678061813116074,0.0688854232430458,0.05697298049926758,0.060392916202545166,0.06749358028173447,0.0747971162199974,0.07560811191797256,0.05950148031115532,0.057367902249097824,0.0779179260134697,0.07282686978578568,0.07072688639163971,0.0680648535490036,0.0786091610789299,0.060058072209358215,0.0697832852602005,0.0620914027094841,0.06231208145618439,0.0653141513466835,0.08637922257184982,0.06639314442873001,0.05960828438401222,0.06667410582304001
ROI1,0.05248463898897171,0.06423331052064896,0.06506532430648804,0.06419819593429565,0.06325636804103851,0.07884615659713745,0.059236664324998856,0.06889113783836365,0.06110965088009834,0.06772288680076599,0.05935302749276161,0.06121142953634262,0.060306157916784286,0.05858626216650009,0.06587295979261398,0.072971872985363,0.06697714328765869,0.07807242125272751,0.05423305556178093,0.057279836386442184,0.07061582058668137,0.07079551368951797,0.06787315011024475,0.07128972560167313,0.07646778225898743,0.07566207647323608,0.07294915616512299,0.0790163055062294,0.0428050197660923,0.06010353937745094,0.06527234613895416,0.07462605088949203,0.059894341975450516,0.07315412908792496,0.0810793787240982,0.07351487874984741,0.06952452659606934,0.06352400034666061,0.07210616767406464,0.07056596130132675,0.06043637916445732,0.06434109061956406,0.07199215143918991,0.06309901922941208,0.058957457542419434,0.07553622126579285,0.059306271374225616,0.06169916316866875,0.06033073738217354,0.06432046741247177,0.06134990602731705,0.06608089804649353,0.06197657436132431,0.06271570175886154,0.07593244314193726,0.06655993312597275,0.06915512681007385,0.06253901869058609,0.07621926814317703,0.07008491456508636,0.0651763454079628,0.06319393962621689,0.06587081402540207,0.06585223227739334
ROI2,0.07578974962234497,0.08548180758953094,0.06915074586868286,0.06338682770729065,0.07623320817947388,0.058962199836969376,0.07519465684890747,0.05990631505846977,0.06154213473200798,0.07614213228225708,0.07951577007770538,0.05929790064692497,0.07296933233737946,0.056712448596954346,0.068308524787426,0.06644002348184586,0.05477011203765869,0.07395728677511215,0.06414525955915451,0.07427123934030533,0.06545200198888779,0.07244189083576202,0.0713130459189415,0.06455916166305542,0.06893304735422134,0.058726586401462555,0.06666696071624756,0.07065281271934509,0.07806481420993805,0.06957447528839111,0.06257404386997223,0.064968541264534,0.07173945009708405,0.07466397434473038,0.06316113471984863,0.0729488730430603,0.07258301228284836,0.06395121663808823,0.0717979148030281,0.060214102268218994,0.07509494572877884,0.06845515966415405,0.07248451560735703,0.0628889799118042,0.06492844223976135,0.0712713822722435,0.06995449215173721,0.056560516357421875,0.05904847010970116,0.05705440789461136,0.06537000834941864,0.07485287636518478,0.060003433376550674,0.0696416050195694,0.05993160977959633,0.07488816976547241,0.06511522829532623,0.08099616318941116,0.05789421498775482,0.0788118839263916,0.07644034177064896,0.06226323917508125,0.06129813939332962,0.06984803080558777
ROI3,0.06540258228778839,0.08290717750787735,0.0641404315829277,0.07137676328420639,0.06762178242206573,0.06737860292196274,0.06880506873130798,0.06983540207147598,0.07347557693719864,0.06407321244478226,0.0688619315624237,0.08424796909093857,0.06397353857755661,0.06988762319087982,0.054877083748579025,0.07141827046871185,0.0733507052063942,0.06395774334669113,0.07458031922578812,0.06615353375673294,0.08210893720388412,0.08171668648719788,0.0718652680516243,0.08521106094121933,0.06996505707502365,0.07018028199672699,0.062488388270139694,0.07055450230836868,0.06306476891040802,0.07024950534105301,0.072610042989254,0.06981434673070908,0.05813324823975563,0.06478861719369888,0.06807531416416168,0.07469508051872253,0.06551653891801834,0.05659913644194603,0.059533338993787766,0.08154062926769257,0.0685768648982048,0.06700234115123749,0.054249800741672516,0.07522900402545929,0.06574341654777527,0.06626907736063004,0.06819841265678406,0.07607074081897736,0.06331422924995422,0.07530953735113144,0.06252404302358627,0.06788856536149979,0.06767316907644272,0.06871163845062256,0.07018289715051651,0.07428678870201111,0.07294562458992004,0.056379836052656174,0.08442599326372147,0.07238765060901642,0.06615068763494492,0.06666164845228195,0.07656880468130112,0.06225307285785675
ROI4,0.06346811354160309,0.058974869549274445,0.06239771842956543,0.07062679529190063,0.07057944685220718,0.06540124863386154,0.06449981778860092,0.0736534371972084,0.07657051086425781,0.07909297198057175,0.07082033157348633,0.07807774096727371,0.0879741832613945,0.07313252985477448,0.08475101739168167,0.08195821940898895,0.06533632427453995,0.06815782934427261,0.07550235092639923,0.05193614214658737,0.06267287582159042,0.07558339089155197,0.06434425711631775,0.06883153319358826,0.0759265348315239,0.07376711815595627,0.06204138696193695,0.06756129860877991,0.06281772255897522,0.07792732864618301,0.06321673840284348,0.06714353710412979,0.06899195164442062,0.05973793938755989,0.06742260605096817,0.06464426964521408,0.06064954772591591,0.07977181673049927,0.061490729451179504,0.07924164831638336,0.06386266648769379,0.07858184725046158,0.08312968164682388,0.07581840455532074,0.06428137421607971,0.054242972284555435,0.06583672761917114,0.07935982197523117,0.06191789358854294,0.07416681945323944,0.07538715749979019,0.06326157599687576,0.0640801191329956,0.0744314044713974,0.06469171494245529,0.060814663767814636,0.06622688472270966,0.07024522870779037,0.07900264114141464,0.07070157676935196,0.09055359661579132,0.06834250688552856,0.05592212453484535,0.07319854944944382
ROI5,0.07342421263456345,0.07777298986911774,0.07414253056049347,0.07128101587295532,0.06924712657928467,0.06090722978115082,0.06863564252853394,0.0723547413945198,0.07016517221927643,0.07053329795598984,0.07046569883823395,0.07725702971220016,0.06982725858688354,0.04991047456860542,0.08100465685129166,0.06367229670286179,0.057126034051179886,0.06773890554904938,0.06724662333726883,0.05766269937157631,0.07091199606657028,0.07280153036117554,0.06990018486976624,0.07456609606742859,0.06625163555145264,0.06605441868305206,0.06264355778694153,0.06662844866514206,0.06629378348588943,0.07243332266807556,0.07736868411302567,0.07723177969455719,0.06834028661251068,0.07418281584978104,0.072511687874794,0.05280104652047157,0.06780929118394852,0.05743846297264099,0.06031603366136551,0.0637192353606224,0.06406456977128983,0.05592552199959755,0.06426947563886642,0.06924916803836823,0.05944417044520378,0.07795877009630203,0.06668708473443985,0.07229895889759064,0.07367373257875443,0.0605817511677742,0.06739430874586105,0.056010592728853226,0.05954514071345329,0.06061815842986107,0.06310627609491348,0.05953626334667206,0.057975903153419495,0.057905908674001694,0.06093201786279678,0.0731152594089508,0.05791934207081795,0.07844346016645432,0.07133536785840988,0.06601861864328384
ROI6,0.061025697737932205,0.061837196350097656,0.0709349736571312,0.06570639461278915,0.057464826852083206,0.0751667246222496,0.06685558706521988,0.06702247262001038,0.07616782188415527,0.07493558526039124,0.06797201931476593,0.05915937200188637,0.05321565642952919,0.05190485715866089,0.08350600302219391,0.07500070333480835,0.060284361243247986,0.07502340525388718,0.08129602670669556,0.07929827272891998,0.051558248698711395,0.06595590710639954,0.0752515196800232,0.06299726665019989,0.07015542685985565,0.07033642381429672,0.05328169837594032,0.05969115346670151,0.07128821313381195,0.07124883681535721,0.06568469107151031,0.07302714139223099,0.05516292154788971,0.069727323949337,0.06430017203092575,0.06949340552091599,0.07060784101486206,0.0711870864033699,0.06443925946950912,0.06641985476016998,0.06320936232805252,0.06254672259092331,0.08262310177087784,0.07268821448087692,0.07164482772350311,0.06852111965417862,0.06909334659576416,0.07864473760128021,0.06333895027637482,0.05529555305838585,0.0787719264626503,0.07019909471273422,0.07004746794700623,0.06170344725251198,0.06792981177568436,0.05967559665441513,0.05874677002429962,0.06543426215648651,0.05433518812060356,0.07552295923233032,0.06713976711034775,0.06488446146249771,0.05868392065167427,0.058028772473335266
ROI7,0.04969199374318123,0.07689546793699265,0.06944451481103897,0.06132776662707329,0.06760364770889282,0.0659647136926651,0.08242986351251602,0.058162081986665726,0.06146291643381119,0.05660945922136307,0.06300485134124756,0.06761408597230911,0.06466051936149597,0.08382423222064972,0.06881828606128693,0.05766097828745842,0.07360710203647614,0.08001280575990677,0.06860724836587906,0.06003415212035179,0.062149401754140854,0.0646599531173706,0.06275857985019684,0.0729147344827652,0.062152184545993805,0.07790893316268921,0.06751594692468643,0.08190872520208359,0.06321875005960464,0.06641505658626556,0.07492955029010773,0.07510942965745926,0.06454506516456604,0.06517162919044495,0.06186524033546448,0.06587942689657211,0.0675157904624939,0.07249806076288223,0.07240192592144012,0.06433337181806564,0.06236983463168144,0.06875607371330261,0.07499396055936813,0.06002714857459068,0.0721806064248085,0.06438037753105164,0.05793625861406326,0.06110391393303871,0.06366023421287537,0.0659608468413353,0.06614843010902405,0.07420317828655243,0.06684714555740356,0.07181704789400101,0.07428448647260666,0.052593961358070374,0.0679444819688797,0.067752905189991,0.08217310905456543,0.07853279262781143,0.07748553901910782,0.05472062900662422,0.05891501158475876,0.06323779374361038
ROI8,0.061752378940582275,0.07248415052890778,0.06002442166209221,0.08030114322900772,0.060011547058820724,0.07393528521060944,0.077041395008564,0.08162810653448105,0.06237754598259926,0.0675620585680008,0.07706443220376968,0.06647427380084991,0.08129508793354034,0.07703516632318497,0.0666421428322792,0.06618726253509521,0.06773076951503754,0.07254805415868759,0.05525070056319237,0.06483849138021469,0.06180155277252197,0.07117379456758499,0.07081121951341629,0.06487181037664413,0.06623478978872299,0.062490954995155334,0.07432378828525543,0.08607183396816254,0.06418658792972565,0.06050592660903931,0.06602758914232254,0.06793462485074997,0.06771117448806763,0.07591356337070465,0.058762602508068085,0.08338959515094757,0.05874881148338318,0.061452049762010574,0.07568947970867157,0.07850251346826553,0.07263132929801941,0.06465495377779007,0.0722869411110878,0.06532226502895355,0.06911621242761612,0.0644611343741417,0.07527724653482437,0.06020454689860344,0.07127272337675095,0.07771112024784088,0.06911104917526245,0.08116726577281952,0.07344357669353485,0.06496410816907883,0.07336784154176712,0.07414141297340393,0.06371574848890305,0.07689978927373886,0.06882651895284653,0.07374045997858047,0.0722101628780365,0.07900175452232361,0.05921660736203194,0.05701158568263054
ROI9,0.07672867178916931,0.07394520193338394,0.060698069632053375,0.05863191932439804,0.055222708731889725,0.06039576232433319,0.06256995350122452,0.06340770423412323,0.07591331750154495,0.06402678787708282,0.07629924267530441,0.07434818148612976,0.0709303468465805,0.0676853209733963,0.06326261162757874,0.07246993482112885,0.07098066806793213,0.07675495743751526,0.0716593787074089,0.06196479871869087,0.06279393285512924,0.0652821734547615,0.0681973472237587,0.0648103579878807,0.058761220425367355,0.07014152407646179,0.06870999187231064,0.06651768833398819,0.07241243869066238,0.07087389379739761,0.06288910657167435,0.07715260237455368,0.07040344923734665,0.07330236583948135,0.06307075917720795,0.07567870616912842,0.06737291812896729,0.0824025347828865,0.07883528620004654,0.06878107786178589,0.07126207649707794,0.06280660629272461,0.07040402293205261,0.05924995616078377,0.07225948572158813,0.06503749638795853,0.06615107506513596,0.07116176187992096,0.08283217251300812,0.06532182544469833,0.06014421954751015,0.06953158229589462,0.07079526036977768,0.050373680889606476,0.06354133039712906,0.0653575211763382,0.07257954031229019,0.07035499811172485,0.05999574437737465,0.06487694382667542,0.05537046492099762,0.08022737503051758,0.07202554494142532,0.06959432363510132
