,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.06304921209812164,0.05877792835235596,0.059526700526475906,0.07501349598169327,0.07131225615739822,0.061154771596193314,0.07057157158851624,0.0652647465467453,0.0594213604927063,0.06426871567964554,0.05935537442564964,0.07470580190420151,0.07809313386678696,0.07884830981492996,0.06360641866922379,0.06657670438289642,0.06485950946807861,0.07523766905069351,0.07205122709274292,0.07832781225442886,0.06350123137235641,0.05566008761525154,0.06686396896839142,0.065409354865551,0.08026346564292908,0.07092754542827606,0.0661400556564331,0.07205841690301895,0.06514878571033478,0.06514499336481094,0.061505209654569626,0.07857884466648102,0.05434611067175865,0.08097286522388458,0.08383502066135406,0.06969860941171646,0.058642853051424026,0.05846675485372543,0.06455778330564499,0.07343132048845291,0.06998340785503387,0.06905925273895264,0.07738638669252396,0.06143428757786751,0.0678773745894432,0.07510911673307419,0.052990611642599106,0.05973654240369797,0.06904493272304535,0.06961358338594437,0.07097283005714417,0.06898044049739838,0.07124505192041397,0.059568893164396286,0.08173739165067673,0.058559808880090714,0.06795325875282288,0.07089129835367203,0.0753527358174324,0.06068610027432442,0.07708519697189331,0.06949453055858612,0.061640601605176926,0.06753146648406982
ROI11,0.06977402418851852,0.05798327177762985,0.06347730755805969,0.05777217075228691,0.06720849126577377,0.06891722977161407,0.06777658313512802,0.07470538467168808,0.06214065104722977,0.061576977372169495,0.06712818890810013,0.0749354213476181,0.06005818024277687,0.07342945039272308,0.05708454176783562,0.08073428273200989,0.07255782932043076,0.07977235317230225,0.06244990974664688,0.06188865005970001,0.06833838671445847,0.06234859302639961,0.07087689638137817,0.06361176073551178,0.07533354312181473,0.06328441947698593,0.061182644218206406,0.06454631686210632,0.06684406101703644,0.06735403835773468,0.05832711234688759,0.06063998118042946,0.08093953877687454,0.06224728003144264,0.07081703096628189,0.07067052274942398,0.06351739168167114,0.06706403940916061,0.06500312685966492,0.06359937787055969,0.07093711942434311,0.06479516625404358,0.07172573357820511,0.07705431431531906,0.06072887033224106,0.06814438849687576,0.053033679723739624,0.060997046530246735,0.062480378895998,0.07334324717521667,0.07467380911111832,0.05857427045702934,0.06956935673952103,0.07260263711214066,0.058667439967393875,0.07172468304634094,0.0827496349811554,0.06534826755523682,0.07321428507566452,0.07052115350961685,0.07266903668642044,0.0700177475810051,0.06209937110543251,0.05550635606050491
ROI12,0.05764635279774666,0.07424954324960709,0.07724199444055557,0.07652844488620758,0.07325238734483719,0.07426958531141281,0.0720829889178276,0.07019076496362686,0.06543734669685364,0.06533573567867279,0.06449420005083084,0.0692608505487442,0.07251027971506119,0.06655550003051758,0.06391354650259018,0.08013399690389633,0.06752867996692657,0.06746862828731537,0.0647721216082573,0.06424562633037567,0.07334662228822708,0.059475645422935486,0.06191093474626541,0.0642012432217598,0.06107877939939499,0.06912822276353836,0.052895136177539825,0.06459695100784302,0.06827860325574875,0.059411756694316864,0.06144234165549278,0.06804917007684708,0.0755719467997551,0.06480711698532104,0.06715366244316101,0.07881561666727066,0.05203365162014961,0.06455454230308533,0.07339838147163391,0.07494708895683289,0.06884095817804337,0.06984268873929977,0.05971507728099823,0.07426727563142776,0.07003436237573624,0.07107413560152054,0.07883170247077942,0.06793851405382156,0.07362542301416397,0.06523590534925461,0.06618252396583557,0.056710727512836456,0.06483682245016098,0.06925270706415176,0.06762871146202087,0.06495396792888641,0.06986336410045624,0.06835062801837921,0.06204860657453537,0.06577297300100327,0.06920047104358673,0.06601586937904358,0.07054945826530457,0.058730803430080414
ROI13,0.07508045434951782,0.07965637743473053,0.06995256245136261,0.06278214603662491,0.07858023047447205,0.06909917294979095,0.07250846177339554,0.06382358819246292,0.06310135871171951,0.06832578033208847,0.057141292840242386,0.06340532749891281,0.06278819590806961,0.07347423583269119,0.06317075341939926,0.07372729480266571,0.07183840870857239,0.07061705738306046,0.05617793649435043,0.0907263234257698,0.06812317669391632,0.06159299612045288,0.06594017148017883,0.07620237022638321,0.05931832641363144,0.06491200625896454,0.07944265007972717,0.0693143904209137,0.05987703800201416,0.07762882858514786,0.0682820975780487,0.05584467202425003,0.0595671720802784,0.06717522442340851,0.0635228306055069,0.06589028984308243,0.07054673135280609,0.0740966945886612,0.0639382004737854,0.0792391374707222,0.06618424504995346,0.07325185090303421,0.07961242645978928,0.07163313776254654,0.06921743601560593,0.06642773747444153,0.07463014870882034,0.08482855558395386,0.07554375380277634,0.06193574517965317,0.06759507954120636,0.06294218450784683,0.060406655073165894,0.07930180430412292,0.07051027566194534,0.07165616005659103,0.0680384635925293,0.0648898258805275,0.07062771916389465,0.06076373904943466,0.06074449047446251,0.07019311189651489,0.07121073454618454,0.06591574847698212
ROI14,0.05829183757305145,0.061320021748542786,0.07587543874979019,0.060315925627946854,0.07388881593942642,0.07594913989305496,0.059656236320734024,0.07156094908714294,0.08322759717702866,0.08388834446668625,0.07024407386779785,0.0648149847984314,0.07174906879663467,0.07253799587488174,0.06597542017698288,0.07611651718616486,0.06469301134347916,0.06683125346899033,0.07704140990972519,0.0689282938838005,0.06986834853887558,0.06900285929441452,0.06387274712324142,0.06599922478199005,0.06936537474393845,0.07445665448904037,0.07044456899166107,0.07990162074565887,0.0733199343085289,0.059013403952121735,0.0707826316356659,0.05629478394985199,0.07836830615997314,0.07372666150331497,0.05070885270833969,0.06424353271722794,0.07613150030374527,0.05516311898827553,0.053464509546756744,0.07367052882909775,0.07788988947868347,0.07611473649740219,0.07162243872880936,0.062082819640636444,0.06695471704006195,0.07203453034162521,0.06374480575323105,0.07121163606643677,0.07001200318336487,0.07121433317661285,0.07442411780357361,0.0686432495713234,0.05889303982257843,0.07306089252233505,0.06896797567605972,0.07124482095241547,0.0739193856716156,0.05928434059023857,0.07711164653301239,0.06734274327754974,0.061440929770469666,0.06410536170005798,0.06700204312801361,0.062440235167741776
ROI15,0.061127036809921265,0.07158806174993515,0.06446757912635803,0.06556052714586258,0.07606964558362961,0.07931552082300186,0.05979890748858452,0.07676459103822708,0.06583677232265472,0.06773936003446579,0.06705446541309357,0.06570517271757126,0.058893170207738876,0.06163736432790756,0.06463909149169922,0.07421065866947174,0.07040610164403915,0.06219557672739029,0.0638388842344284,0.07377403229475021,0.06659381836652756,0.05952705815434456,0.06430274248123169,0.07735903561115265,0.07401451468467712,0.06587430834770203,0.0696113184094429,0.05964609608054161,0.06366849690675735,0.06568580120801926,0.07427532225847244,0.07464536279439926,0.05409364402294159,0.07174266129732132,0.05876666679978371,0.06165554001927376,0.059030622243881226,0.06381268054246902,0.06455861777067184,0.0620303712785244,0.061380937695503235,0.06919179111719131,0.07938513159751892,0.06502154469490051,0.06311897188425064,0.06593062728643417,0.05956549942493439,0.0567488856613636,0.06279174983501434,0.07609658688306808,0.0591680184006691,0.07471651583909988,0.06031491234898567,0.07264117896556854,0.07440327852964401,0.07277925312519073,0.0724511668086052,0.0758025124669075,0.06459560245275497,0.08450325578451157,0.06737426668405533,0.05641669034957886,0.05788193643093109,0.06740745902061462
ROI16,0.0734589621424675,0.0771789401769638,0.06819658726453781,0.06328798830509186,0.0798720195889473,0.07506681233644485,0.07219825685024261,0.06971623003482819,0.06832731515169144,0.05548778921365738,0.05970499664545059,0.060830920934677124,0.06811947375535965,0.06619854271411896,0.06754124909639359,0.07463986426591873,0.06839834153652191,0.06241745874285698,0.06514233350753784,0.052287664264440536,0.06956931948661804,0.07346991449594498,0.06984706223011017,0.06861505657434464,0.07460141181945801,0.06155194342136383,0.07318873703479767,0.05269552394747734,0.06522174179553986,0.06294882297515869,0.06947867572307587,0.061143357306718826,0.07147851586341858,0.05820045992732048,0.07762335985898972,0.07889378070831299,0.05409054830670357,0.07548289000988007,0.0651228055357933,0.0582311749458313,0.06452987343072891,0.07125420868396759,0.0705426037311554,0.053003598004579544,0.06816280633211136,0.06385806202888489,0.05840149149298668,0.06207103282213211,0.06084137409925461,0.07142966240644455,0.06287065148353577,0.059024129062891006,0.06898205727338791,0.07463783025741577,0.0713808462023735,0.06640861183404922,0.05899176746606827,0.06757927685976028,0.07203555852174759,0.07215500622987747,0.061623118817806244,0.06971205025911331,0.07791713625192642,0.062350694090127945
ROI17,0.05777117237448692,0.05975952371954918,0.08302128314971924,0.07723473012447357,0.06912468373775482,0.06136419251561165,0.08230091631412506,0.0687110647559166,0.06705638021230698,0.06573639810085297,0.06777574121952057,0.058926891535520554,0.06902120262384415,0.07720886915922165,0.07229640334844589,0.06271463632583618,0.08077645301818848,0.07306698709726334,0.07553339749574661,0.06081511452794075,0.08440423011779785,0.05391998216509819,0.07351034879684448,0.05335228145122528,0.06239363178610802,0.06859312206506729,0.0701996311545372,0.06958004087209702,0.06504178047180176,0.07243109494447708,0.08484417200088501,0.06743352115154266,0.06719241291284561,0.06110413372516632,0.05918685346841812,0.05572136491537094,0.06741596013307571,0.06865371018648148,0.07033354043960571,0.06608301401138306,0.07104091346263885,0.07418539375066757,0.07135213166475296,0.07709388434886932,0.0632898285984993,0.0769314244389534,0.08116032183170319,0.06548488140106201,0.06312199681997299,0.0743391290307045,0.048440609127283096,0.057369016110897064,0.07639142125844955,0.07081452757120132,0.06868768483400345,0.060233257710933685,0.06494499742984772,0.05048879235982895,0.07387368381023407,0.06495829671621323,0.06524737179279327,0.06754056364297867,0.07295666635036469,0.06702108681201935
ROI18,0.06867873668670654,0.06926842778921127,0.07274873554706573,0.053238268941640854,0.06851605325937271,0.065482497215271,0.06763842701911926,0.05725742504000664,0.0716795027256012,0.061232466250658035,0.06938004493713379,0.06518290191888809,0.06163250654935837,0.05438268929719925,0.06915470212697983,0.059978943318128586,0.06785578280687332,0.059094786643981934,0.0705186128616333,0.06622670590877533,0.06431226432323456,0.06961250305175781,0.06280775368213654,0.06408414244651794,0.06511932611465454,0.06281527131795883,0.05710999667644501,0.07397937029600143,0.06755758821964264,0.07014553993940353,0.0779789537191391,0.07332300394773483,0.06298171728849411,0.06490898877382278,0.0667354092001915,0.07127229869365692,0.06709893047809601,0.06473996490240097,0.059521641582250595,0.06464939564466476,0.06844538450241089,0.07237516343593597,0.06954813003540039,0.06971859186887741,0.06287301331758499,0.06901706755161285,0.06788743287324905,0.0682191327214241,0.06801647692918777,0.0677279531955719,0.06220844015479088,0.06305216252803802,0.055491525679826736,0.07396715879440308,0.07115202397108078,0.06983964145183563,0.06510845571756363,0.06746895611286163,0.049227260053157806,0.06655025482177734,0.08439042419195175,0.07568591833114624,0.06199090927839279,0.0698695182800293
ROI19,0.07102261483669281,0.07142240554094315,0.058138828724622726,0.08079590648412704,0.0622706413269043,0.07184675335884094,0.06323044002056122,0.07289573550224304,0.0694444328546524,0.06482860445976257,0.06059776246547699,0.07421821355819702,0.07135828584432602,0.061003901064395905,0.06058519706130028,0.07086635380983353,0.06551966816186905,0.06476882845163345,0.07120604813098907,0.071392722427845,0.06315498799085617,0.07011836022138596,0.08133278042078018,0.05558937042951584,0.06268737465143204,0.06973496079444885,0.06590139865875244,0.06320197880268097,0.0725616067647934,0.061698589473962784,0.07248833030462265,0.09057457745075226,0.06433647871017456,0.07262497395277023,0.06874226033687592,0.06432636827230453,0.07153479009866714,0.05467439442873001,0.07043401896953583,0.06518722325563431,0.07846377789974213,0.06862223148345947,0.0639384463429451,0.07978631556034088,0.05085540935397148,0.06794147938489914,0.06534761935472488,0.06846440583467484,0.05700385197997093,0.07851675152778625,0.0657310038805008,0.056382160633802414,0.06596013158559799,0.07081098854541779,0.06703545153141022,0.06980688869953156,0.0656212866306305,0.07913605123758316,0.062365226447582245,0.07335972040891647,0.07113569229841232,0.07141747325658798,0.06688430905342102,0.0628545954823494
ROI20,0.06533713638782501,0.07061228901147842,0.06366252899169922,0.06937211751937866,0.06618449836969376,0.0619947575032711,0.0636119470000267,0.07633959501981735,0.07176485657691956,0.059368811547756195,0.06261171400547028,0.07027189433574677,0.07920816540718079,0.0751316025853157,0.07186055183410645,0.06819736212491989,0.054337989538908005,0.06627607345581055,0.06258432567119598,0.07124679535627365,0.07557617872953415,0.06479538232088089,0.0807313621044159,0.06260797381401062,0.07582807540893555,0.06571602821350098,0.07130924612283707,0.07141581177711487,0.0630030483007431,0.06535646319389343,0.06936492770910263,0.06522239744663239,0.06717785447835922,0.060165777802467346,0.0652933120727539,0.061177439987659454,0.06246163323521614,0.06962539255619049,0.055542800575494766,0.06851742416620255,0.06834572553634644,0.07239023596048355,0.0713108628988266,0.06489042937755585,0.0681692361831665,0.06297891587018967,0.06244359537959099,0.06888453662395477,0.06656554341316223,0.064235158264637,0.05543912202119827,0.06854938715696335,0.05543399974703789,0.06833240389823914,0.07865990698337555,0.06394129991531372,0.06749965250492096,0.07747698575258255,0.06901668012142181,0.0549352802336216,0.06263133138418198,0.07207664102315903,0.07543614506721497,0.06715168058872223
ROI21,0.06253291666507721,0.06627708673477173,0.0472354032099247,0.06480757147073746,0.06423136591911316,0.06925546377897263,0.05733276903629303,0.0737786591053009,0.08338706195354462,0.07262086868286133,0.07636695355176926,0.06399182975292206,0.0684870257973671,0.06798763573169708,0.06429330259561539,0.06581622362136841,0.0753525123000145,0.0635799691081047,0.06561790406703949,0.05804793909192085,0.054512422531843185,0.06481893360614777,0.06877642124891281,0.0668480321764946,0.06977212429046631,0.06614519655704498,0.06801271438598633,0.052422814071178436,0.07286136597394943,0.0575442761182785,0.0744672417640686,0.07298704236745834,0.060843586921691895,0.06411118805408478,0.07317856699228287,0.04846000298857689,0.055209241807460785,0.07055768370628357,0.06476759165525436,0.07715582847595215,0.06982363760471344,0.07353200018405914,0.05814952775835991,0.07152954488992691,0.064566470682621,0.054498862475156784,0.06176256388425827,0.0701306015253067,0.06520982086658478,0.05585956573486328,0.07977388799190521,0.07618642598390579,0.05518397316336632,0.0647566094994545,0.06851673871278763,0.08040037751197815,0.08126483857631683,0.06558340042829514,0.06515292823314667,0.06326933205127716,0.07146339118480682,0.06533718854188919,0.05900416523218155,0.07467351108789444
