,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.05923351272940636,0.06553467363119125,0.06852519512176514,0.05580316483974457,0.06538763642311096,0.057355135679244995,0.0645107552409172,0.07831113785505295,0.07077246904373169,0.0700857862830162,0.05750468745827675,0.06354393064975739,0.06836901605129242,0.061193760484457016,0.08315780013799667,0.061444398015737534,0.06803808361291885,0.055047400295734406,0.06975965201854706,0.06790734827518463,0.06831568479537964,0.07480327785015106,0.06306829303503036,0.06976586580276489,0.06962152570486069,0.07146703451871872,0.06257154792547226,0.07100965082645416,0.07074917107820511,0.06526025384664536,0.06281512975692749,0.07904224097728729,0.07041227072477341,0.05367880314588547,0.06841737776994705,0.05703701823949814,0.06257715821266174,0.06924109905958176,0.07740739732980728,0.07660704851150513,0.06156343221664429,0.05381783843040466,0.06900549679994583,0.058311134576797485,0.06087639555335045,0.067240409553051,0.07422558963298798,0.07584545016288757,0.05964723601937294,0.05850192531943321,0.07872912287712097,0.07414577901363373,0.07208552211523056,0.06934186071157455,0.07929744571447372,0.060347311198711395,0.06902124732732773,0.06134111061692238,0.06234532222151756,0.06559708714485168,0.08692458271980286,0.06631491333246231,0.0594654306769371,0.06730186939239502
ROI1,0.052720144391059875,0.06442110240459442,0.06517760455608368,0.06359462440013885,0.06357961893081665,0.07808056473731995,0.05855723097920418,0.069481760263443,0.06172032654285431,0.06715799868106842,0.05911698937416077,0.06159699708223343,0.06178475171327591,0.05890370532870293,0.06658513844013214,0.07259116321802139,0.06742639094591141,0.07723189890384674,0.05457187816500664,0.05721981078386307,0.07144743949174881,0.07138703018426895,0.06810494512319565,0.07193310558795929,0.07631297409534454,0.07625038176774979,0.07336238771677017,0.07878043502569199,0.04246993735432625,0.05993492901325226,0.06453929841518402,0.07494430989027023,0.06002773717045784,0.07312807440757751,0.0814579501748085,0.07385805994272232,0.07039264589548111,0.06337010860443115,0.07146906852722168,0.07076170295476913,0.060454946011304855,0.0630989521741867,0.07354339957237244,0.061964001506567,0.05839348956942558,0.07548393309116364,0.059163838624954224,0.06146770343184471,0.06171818822622299,0.06433407217264175,0.0617501325905323,0.06538070738315582,0.062540203332901,0.06279133260250092,0.0764678344130516,0.06579262018203735,0.06929738074541092,0.062476299703121185,0.07614972442388535,0.07015786319971085,0.06506965309381485,0.06378280371427536,0.06612583994865417,0.06519008427858353
ROI2,0.07636793702840805,0.08532556891441345,0.06963106244802475,0.06372138112783432,0.07622890919446945,0.05815175920724869,0.07373198121786118,0.06023368984460831,0.0613575279712677,0.07691118121147156,0.07991953194141388,0.06001438573002815,0.07186141610145569,0.05676177889108658,0.0680047795176506,0.06656210124492645,0.054873958230018616,0.07347290217876434,0.06408069282770157,0.07439137995243073,0.06538379937410355,0.07216888666152954,0.07098878175020218,0.06465407460927963,0.06874002516269684,0.05847807228565216,0.0670613944530487,0.07041216641664505,0.07786697149276733,0.07029475271701813,0.06190481781959534,0.06449823826551437,0.07283094525337219,0.07432930171489716,0.06256992369890213,0.07317894697189331,0.07281937450170517,0.0641883909702301,0.07167486846446991,0.06073389947414398,0.07541961222887039,0.06824430823326111,0.07258475571870804,0.06316913664340973,0.06548483669757843,0.07210107892751694,0.07016194611787796,0.056796930730342865,0.05898205563426018,0.05785062536597252,0.06529968231916428,0.07455211877822876,0.06119474023580551,0.07014862447977066,0.06015251204371452,0.07466968148946762,0.06496603786945343,0.08074207603931427,0.05819166451692581,0.0794326439499855,0.07705352455377579,0.06284733861684799,0.06163358315825462,0.07043522596359253
ROI3,0.06580211222171783,0.08234740048646927,0.06317780166864395,0.07084832340478897,0.06722196191549301,0.0664161816239357,0.06889747083187103,0.07088006287813187,0.07351188361644745,0.06444811075925827,0.06898333132266998,0.08474747091531754,0.06576142460107803,0.06993706524372101,0.05538273602724075,0.07187285274267197,0.07401175796985626,0.06320707499980927,0.0749213919043541,0.06603708863258362,0.08217953145503998,0.08206185698509216,0.07172184437513351,0.08487962186336517,0.07049141079187393,0.07026617228984833,0.06289160996675491,0.07145441323518753,0.0633535161614418,0.06985119730234146,0.07234734296798706,0.0696316808462143,0.05888017266988754,0.06493540853261948,0.0679076686501503,0.07459967583417892,0.06577647477388382,0.05670297145843506,0.05915096402168274,0.08191052079200745,0.06929046660661697,0.06677547097206116,0.05546898394823074,0.07526218146085739,0.06592555344104767,0.0666235089302063,0.06844368577003479,0.07633478194475174,0.06290825456380844,0.07585099339485168,0.06296379119157791,0.06925106793642044,0.0678708553314209,0.06897448003292084,0.07055596262216568,0.07458988577127457,0.0720660537481308,0.0565185621380806,0.08457671105861664,0.07301000505685806,0.06581386178731918,0.06595652550458908,0.07596276700496674,0.061826273798942566
ROI4,0.06336627155542374,0.05902143195271492,0.06162013113498688,0.06936544924974442,0.07197408378124237,0.06388452649116516,0.06518970429897308,0.07279110699892044,0.07648001611232758,0.07895925641059875,0.07088304311037064,0.07829033583402634,0.08851075917482376,0.07308857887983322,0.08532186597585678,0.08138690143823624,0.06499668955802917,0.06816810369491577,0.07514749467372894,0.05173078924417496,0.06299663335084915,0.07625351846218109,0.06379034370183945,0.0692317932844162,0.0756496712565422,0.0745362862944603,0.061583261936903,0.0684928148984909,0.0629509910941124,0.07841921597719193,0.06298244744539261,0.06741581112146378,0.06955932080745697,0.05945272743701935,0.06665433198213577,0.06482677161693573,0.06130670756101608,0.07949015498161316,0.06092829257249832,0.07934422045946121,0.06373739242553711,0.07906454056501389,0.08331845700740814,0.07621322572231293,0.06409969925880432,0.05438026413321495,0.06568054854869843,0.07950014621019363,0.06264947354793549,0.07445940375328064,0.07587935775518417,0.06390255689620972,0.06417859345674515,0.07485618442296982,0.06511474400758743,0.0612950436770916,0.0669967532157898,0.0707993358373642,0.0795888602733612,0.07127827405929565,0.0917954370379448,0.0677681490778923,0.056811459362506866,0.07327275723218918
ROI5,0.07426982372999191,0.07789279520511627,0.07447206228971481,0.07061532139778137,0.06828401982784271,0.06040811911225319,0.06918852776288986,0.07185524702072144,0.07042890042066574,0.07015039026737213,0.07093153148889542,0.07811832427978516,0.07105118781328201,0.049859363585710526,0.0807390883564949,0.0641636997461319,0.057419303804636,0.0669003427028656,0.0672631710767746,0.05752131715416908,0.07124347984790802,0.07252836227416992,0.07002589106559753,0.07452695816755295,0.06608053296804428,0.06598922610282898,0.06235085800290108,0.06637463718652725,0.06605303287506104,0.07208067178726196,0.07721363753080368,0.07665188610553741,0.06846239417791367,0.07344047725200653,0.07135962694883347,0.05294811353087425,0.06839004904031754,0.05770862102508545,0.06004086509346962,0.0641055628657341,0.06392311304807663,0.05576739087700844,0.06418196856975555,0.06939617544412613,0.05911865457892418,0.07759886234998703,0.0664212703704834,0.07230060547590256,0.07423515617847443,0.06086006015539169,0.06818664073944092,0.0562262125313282,0.06119951605796814,0.06136827543377876,0.06348074227571487,0.06055517494678497,0.05801840499043465,0.05792425945401192,0.061071597039699554,0.07403575628995895,0.05766298249363899,0.07834258675575256,0.0724543109536171,0.06644051522016525
ROI6,0.060674186795949936,0.06163922697305679,0.07102585583925247,0.06587809324264526,0.057688720524311066,0.07450786232948303,0.06625325232744217,0.06785108894109726,0.07551015168428421,0.07585257291793823,0.0685000941157341,0.059186097234487534,0.05388573557138443,0.05174572765827179,0.08282164484262466,0.07440873235464096,0.060504935681819916,0.07494485378265381,0.08126144111156464,0.07924596220254898,0.050895918160676956,0.06538904458284378,0.07519546151161194,0.06317055225372314,0.07080332189798355,0.06984733045101166,0.05327661707997322,0.05887426435947418,0.07146149128675461,0.07057443261146545,0.06610803306102753,0.07325040549039841,0.055510398000478745,0.07023662328720093,0.06354058533906937,0.06976141780614853,0.07020317763090134,0.07125813513994217,0.06493117660284042,0.06653039902448654,0.0638023391366005,0.06293252110481262,0.08229158818721771,0.07257600128650665,0.07177852094173431,0.06873445212841034,0.06960512697696686,0.07915528118610382,0.0631512850522995,0.056142859160900116,0.07846172153949738,0.07011924684047699,0.06988920271396637,0.06316424906253815,0.0681336298584938,0.05895932391285896,0.058581624180078506,0.06593956053256989,0.054634563624858856,0.07559337466955185,0.06716688722372055,0.06494259089231491,0.059271518141031265,0.05825481191277504
ROI7,0.0491415373980999,0.07692060619592667,0.06951331347227097,0.06171689182519913,0.06837954372167587,0.06580984592437744,0.08280469477176666,0.058548152446746826,0.061955615878105164,0.05748895928263664,0.06364632397890091,0.067982979118824,0.06553123146295547,0.08399607986211777,0.07021037489175797,0.058078862726688385,0.07403700798749924,0.08041328936815262,0.0690380334854126,0.060279060155153275,0.06232178956270218,0.0647764727473259,0.06245974823832512,0.07277221977710724,0.06255593150854111,0.07847781479358673,0.06784983724355698,0.08207345753908157,0.0636092945933342,0.06688859313726425,0.07494127750396729,0.07455578446388245,0.06574364751577377,0.06568611413240433,0.06263995915651321,0.06608088314533234,0.06798917055130005,0.0735030546784401,0.0732109323143959,0.06477184593677521,0.06279675662517548,0.06903762370347977,0.07597144693136215,0.060632094740867615,0.07272720336914062,0.06523316353559494,0.05810566991567612,0.061073094606399536,0.06354476511478424,0.06674816459417343,0.06670595705509186,0.07526825368404388,0.06731677055358887,0.07251691818237305,0.07419562339782715,0.053304027765989304,0.06773833930492401,0.06747213006019592,0.08228915929794312,0.07819274812936783,0.07695179432630539,0.054924577474594116,0.059855733066797256,0.06394238024950027
ROI8,0.0613931268453598,0.0730944573879242,0.06016622111201286,0.08111143112182617,0.060013893991708755,0.07502076029777527,0.07769686728715897,0.08077286183834076,0.061687082052230835,0.06732048094272614,0.07688922435045242,0.06483619660139084,0.08129264414310455,0.07721337676048279,0.06689479947090149,0.06686323881149292,0.06958837062120438,0.072227343916893,0.05552727356553078,0.06671206653118134,0.06127110496163368,0.07226531207561493,0.06957479566335678,0.06518684327602386,0.06709672510623932,0.0641750916838646,0.07448582351207733,0.08766911923885345,0.06373617053031921,0.06126425415277481,0.06756336987018585,0.06891326606273651,0.06801854074001312,0.07706332206726074,0.05945410206913948,0.08332142233848572,0.059756241738796234,0.06228969991207123,0.07716286182403564,0.07905183732509613,0.07365585118532181,0.06461971253156662,0.07266203314065933,0.06643310189247131,0.06900224834680557,0.06504353880882263,0.07589904218912125,0.06097155064344406,0.07171282917261124,0.07751384377479553,0.06854426860809326,0.08105079084634781,0.07206011563539505,0.06467811018228531,0.07376328110694885,0.07591431587934494,0.06374964863061905,0.0767679363489151,0.06936386227607727,0.07376162707805634,0.07207335531711578,0.07903401553630829,0.05909860134124756,0.057637739926576614
ROI9,0.07717166841030121,0.07378476858139038,0.060392092913389206,0.059089239686727524,0.05436691269278526,0.059743545949459076,0.062230296432971954,0.06410162150859833,0.07596446573734283,0.06473874300718307,0.07629712671041489,0.0747596025466919,0.07165084779262543,0.06792038679122925,0.06419733911752701,0.07276055216789246,0.07068903744220734,0.077556312084198,0.07183685153722763,0.06320509314537048,0.06363411992788315,0.06478794664144516,0.06767293810844421,0.06585454195737839,0.05902960151433945,0.07012706249952316,0.06914792209863663,0.06732917577028275,0.0731317326426506,0.07112297415733337,0.06403219699859619,0.07819788157939911,0.0709514245390892,0.07507266849279404,0.06273587793111801,0.0757288783788681,0.06827926635742188,0.08119527995586395,0.0785987451672554,0.06897301971912384,0.07102467864751816,0.06284529715776443,0.06986972689628601,0.06009533256292343,0.07275461405515671,0.06544570624828339,0.06599986553192139,0.07122676819562912,0.083084836602211,0.06567855924367905,0.05987255647778511,0.06983400136232376,0.07085797190666199,0.050659939646720886,0.06313735991716385,0.06581631302833557,0.07093387097120285,0.07011684775352478,0.06049433723092079,0.06544699519872665,0.05644645914435387,0.07914331555366516,0.07176535576581955,0.07014894485473633
