,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.0653621032834053,0.06308546662330627,0.07091628760099411,0.07212405651807785,0.07004670798778534,0.0729479268193245,0.07910767942667007,0.0717470794916153,0.0665205866098404,0.06873336434364319,0.07178211212158203,0.05966852232813835,0.07296817749738693,0.054799508303403854,0.0588054396212101,0.08346536010503769,0.0724129006266594,0.07863697409629822,0.07535349577665329,0.06287229806184769,0.06195438653230667,0.06667499989271164,0.06585358083248138,0.06952564418315887,0.06776163727045059,0.07221726328134537,0.060620520263910294,0.06259208172559738,0.06660494208335876,0.06040016561746597,0.07966577261686325,0.06914930045604706,0.07417037338018417,0.07096749544143677,0.06922405958175659,0.0761261060833931,0.06673865020275116,0.06913817673921585,0.0712483674287796,0.06305192410945892,0.06775239109992981,0.0684092789888382,0.07114002108573914,0.06051246449351311,0.07081738859415054,0.052702780812978745,0.08059664070606232,0.07218611240386963,0.05326462164521217,0.07040735334157944,0.06340555846691132,0.06792998313903809,0.07261883467435837,0.06209134683012962,0.06936849653720856,0.07164785265922546,0.06239285320043564,0.07159963995218277,0.07002561539411545,0.08013644814491272,0.07942972332239151,0.06783004850149155,0.07500841468572617,0.05228492245078087
X1,0.05743217468261719,0.06227497383952141,0.07601311057806015,0.05952717736363411,0.06664911657571793,0.07306677103042603,0.06425982713699341,0.061988987028598785,0.05679037421941757,0.07258930057287216,0.05869442597031593,0.05572402477264404,0.071013443171978,0.06746358424425125,0.06507229059934616,0.0617746040225029,0.06655589491128922,0.06263133883476257,0.06430383771657944,0.0794820487499237,0.06872860342264175,0.07017818838357925,0.06999366730451584,0.0752670094370842,0.06709042191505432,0.08042639493942261,0.06154444441199303,0.06546492874622345,0.07430224120616913,0.06382115185260773,0.07297446578741074,0.07443161308765411,0.05612126365303993,0.06485217064619064,0.06381414085626602,0.07604682445526123,0.05340166017413139,0.06829836219549179,0.07448650896549225,0.07844320684671402,0.07283151894807816,0.06968462467193604,0.07940687239170074,0.06996861100196838,0.07064507156610489,0.06849268823862076,0.07447125017642975,0.06263379007577896,0.06141551956534386,0.06033415347337723,0.06596389412879944,0.06788051873445511,0.06465128809213638,0.05967952311038971,0.06606817245483398,0.06602183729410172,0.07270339876413345,0.07822632789611816,0.06043665111064911,0.06437486410140991,0.07138083130121231,0.06394421309232712,0.07358460128307343,0.06718955934047699
X2,0.07005544006824493,0.06392649561166763,0.07457367330789566,0.06338678300380707,0.07874763756990433,0.058132052421569824,0.06318813562393188,0.06931721419095993,0.06650607287883759,0.07667113840579987,0.06724420934915543,0.06206687167286873,0.06109200790524483,0.0672147274017334,0.07034705579280853,0.07142626494169235,0.06892827898263931,0.06124730780720711,0.06895218044519424,0.07054454833269119,0.06791161000728607,0.06389746814966202,0.06303694099187851,0.06495992094278336,0.05535012483596802,0.06597869098186493,0.062013424932956696,0.054000336676836014,0.06394685804843903,0.06927114725112915,0.062467414885759354,0.0684063509106636,0.07068002969026566,0.06585243344306946,0.06017833948135376,0.06307648867368698,0.07533593475818634,0.07326383143663406,0.07561582326889038,0.07933100312948227,0.07679719477891922,0.07086256891489029,0.053815409541130066,0.05857397988438606,0.07579472661018372,0.07191476225852966,0.06962072104215622,0.07694702595472336,0.06786273419857025,0.07763589173555374,0.07683242112398148,0.07050187140703201,0.07427582144737244,0.06950078904628754,0.06765218079090118,0.06340403854846954,0.07102052122354507,0.06008476763963699,0.08689499646425247,0.06562935560941696,0.062146227806806564,0.07513357698917389,0.07863081246614456,0.07135070860385895
X3,0.06426194310188293,0.06040731817483902,0.06843329221010208,0.05949367582798004,0.07152675837278366,0.06851071119308472,0.06156981736421585,0.060981083661317825,0.0673215463757515,0.053598981350660324,0.0651036724448204,0.0675714910030365,0.08049755543470383,0.06890660524368286,0.05678388103842735,0.0633317306637764,0.08471442013978958,0.07142239809036255,0.07428654283285141,0.06164049729704857,0.06956853717565536,0.0715765506029129,0.06443285942077637,0.05794217810034752,0.06305509805679321,0.06794670224189758,0.06653717905282974,0.07294964045286179,0.06391289830207825,0.06965918838977814,0.06384933739900589,0.06410064548254013,0.07004912942647934,0.06277190148830414,0.05174270272254944,0.059479862451553345,0.07005428522825241,0.07631103694438934,0.06539522111415863,0.07658765465021133,0.06285140663385391,0.0573759451508522,0.06243470683693886,0.06375928223133087,0.08023260533809662,0.06917481124401093,0.06549188494682312,0.058765776455402374,0.06312316656112671,0.07271593064069748,0.07548333704471588,0.07869110256433487,0.07865028083324432,0.0679994747042656,0.06511884182691574,0.07265353947877884,0.07099398225545883,0.08322137594223022,0.07550732791423798,0.0747586116194725,0.07359971851110458,0.05152009800076485,0.06045091897249222,0.06267723441123962
X5,0.07078899443149567,0.07766762375831604,0.06210008263587952,0.06592229753732681,0.07780260592699051,0.06143469363451004,0.07317032665014267,0.06463215500116348,0.06712935119867325,0.06712323427200317,0.058213766664266586,0.08816585689783096,0.06540169566869736,0.05989174172282219,0.08316606283187866,0.06467390060424805,0.07151239365339279,0.07738327234983444,0.07232297956943512,0.062209390103816986,0.08115591108798981,0.06847089529037476,0.07269614189863205,0.06753309071063995,0.08501075208187103,0.07097556442022324,0.06724409013986588,0.07096666842699051,0.06331336498260498,0.07324478775262833,0.0679311752319336,0.07320927828550339,0.0684695765376091,0.05646946653723717,0.06725920736789703,0.06723824143409729,0.07238355278968811,0.07497159391641617,0.061458054929971695,0.06261749565601349,0.06675517559051514,0.05863260105252266,0.07273875176906586,0.07529249042272568,0.07289282977581024,0.05589621886610985,0.05975092574954033,0.06499440222978592,0.07534929364919662,0.0694606676697731,0.0624631866812706,0.07312584668397903,0.06659486144781113,0.06886257231235504,0.07194166630506516,0.06365905702114105,0.06799788028001785,0.062466539442539215,0.07839427143335342,0.06558776646852493,0.05591198056936264,0.07173188030719757,0.06813977658748627,0.07689644396305084
X6,0.06284187734127045,0.06407394260168076,0.06714243441820145,0.0648641362786293,0.0580877885222435,0.06859014183282852,0.05699757859110832,0.07509621977806091,0.0517968013882637,0.06900808215141296,0.06675122678279877,0.07236190140247345,0.06496994197368622,0.07274661213159561,0.05630466341972351,0.0733153223991394,0.06950826942920685,0.0679834708571434,0.06896010041236877,0.07283236086368561,0.06619461625814438,0.07222745567560196,0.0793478861451149,0.08076992630958557,0.06480608135461807,0.06945417076349258,0.07709252089262009,0.05070396885275841,0.07033207267522812,0.0563989020884037,0.08064252883195877,0.07383260875940323,0.06085146963596344,0.058176517486572266,0.0799703449010849,0.06750764697790146,0.06078599393367767,0.06666998565196991,0.07596802711486816,0.06678591668605804,0.07307276129722595,0.06792069226503372,0.07659783214330673,0.06260868161916733,0.06954400986433029,0.06276297569274902,0.0680907815694809,0.06702252477407455,0.06908827275037766,0.07223580032587051,0.06752011179924011,0.0682884231209755,0.07121120393276215,0.07330217212438583,0.06325183063745499,0.06368952989578247,0.08220775425434113,0.06716245412826538,0.05784713104367256,0.06581685692071915,0.0725613459944725,0.07347860932350159,0.06395252794027328,0.06646133959293365
X7,0.061256635934114456,0.060797613114118576,0.05577243119478226,0.06537753343582153,0.062435124069452286,0.06716050207614899,0.07051586359739304,0.07383998483419418,0.06866432726383209,0.06265898048877716,0.07691167294979095,0.06164015457034111,0.08297144621610641,0.06583674252033234,0.06267426162958145,0.0800778716802597,0.062366731464862823,0.05610106512904167,0.0664813369512558,0.06967532634735107,0.07168450951576233,0.0647505670785904,0.06444138288497925,0.06745781004428864,0.0541548989713192,0.06695830821990967,0.07125551253557205,0.06588694453239441,0.06896315515041351,0.06226538494229317,0.06352664530277252,0.05522249639034271,0.07875097543001175,0.06714396178722382,0.06885534524917603,0.07483430206775665,0.06940136849880219,0.07444233447313309,0.06429805606603622,0.058940306305885315,0.07422111183404922,0.05450187996029854,0.07769037038087845,0.07410264760255814,0.06386472284793854,0.0658101737499237,0.062255438417196274,0.06595848500728607,0.07352271676063538,0.07303822785615921,0.0634874701499939,0.0742529109120369,0.06886821240186691,0.06413180381059647,0.06197516992688179,0.07412918657064438,0.06041279062628746,0.08334126323461533,0.06425008922815323,0.06773094087839127,0.06502097100019455,0.07884970307350159,0.07703260332345963,0.060065362602472305
X8,0.0692298635840416,0.06426488608121872,0.06685108691453934,0.0675564855337143,0.07914043962955475,0.05423150584101677,0.06364333629608154,0.08159413188695908,0.06180175766348839,0.06685388833284378,0.06055840849876404,0.058872297406196594,0.056298255920410156,0.05547482520341873,0.07671006768941879,0.06730561703443527,0.05919266492128372,0.07757329195737839,0.07818074524402618,0.06276285648345947,0.07617255300283432,0.06813202053308487,0.06075504422187805,0.06595510989427567,0.06955043226480484,0.05816236510872841,0.057739026844501495,0.06920494139194489,0.07555482536554337,0.06265868246555328,0.07021039724349976,0.07327482104301453,0.06250610947608948,0.0747963935136795,0.07040061056613922,0.06743661314249039,0.06852905452251434,0.07149867713451385,0.06236682087182999,0.06824380904436111,0.06044578552246094,0.06770085543394089,0.06957197934389114,0.06613525748252869,0.06376274675130844,0.07023434340953827,0.07817898690700531,0.06567605584859848,0.05842571333050728,0.06369008123874664,0.0641280859708786,0.061168372631073,0.06231763958930969,0.06452831625938416,0.06031326577067375,0.07374782860279083,0.06546171009540558,0.07562900334596634,0.0759001225233078,0.06660007685422897,0.05301804840564728,0.06613235175609589,0.050646331161260605,0.07065994292497635
X9,0.05978494882583618,0.056976236402988434,0.06781011074781418,0.06651382893323898,0.06703729182481766,0.07014359533786774,0.07986287772655487,0.0704442635178566,0.06403453648090363,0.07507582753896713,0.07226213812828064,0.07363670319318771,0.06898891180753708,0.06490634381771088,0.06103995069861412,0.06365938484668732,0.0722668245434761,0.06793159991502762,0.07031276822090149,0.07025294750928879,0.07406686246395111,0.07435266673564911,0.06347916275262833,0.0819389820098877,0.07493895292282104,0.06519149243831635,0.07906945049762726,0.06893692165613174,0.06931731104850769,0.07297034561634064,0.06964460760354996,0.05463540181517601,0.07333386689424515,0.06474476307630539,0.06623397022485733,0.059732962399721146,0.07317265123128891,0.06730921566486359,0.05248686671257019,0.0645541399717331,0.07028748840093613,0.06310826539993286,0.07359407842159271,0.06720642745494843,0.06611720472574234,0.05827677994966507,0.06574156880378723,0.0679955706000328,0.0781792476773262,0.06978623569011688,0.06768815219402313,0.07047232985496521,0.06339138001203537,0.08123412728309631,0.0704975500702858,0.06389050930738449,0.06917504221200943,0.07097015529870987,0.07238233834505081,0.0651438906788826,0.06830956786870956,0.0599588081240654,0.06224364787340164,0.06766155362129211
X10,0.06990600377321243,0.05710792914032936,0.05532478913664818,0.07327579706907272,0.07401078939437866,0.06219790503382683,0.06997086107730865,0.06516405194997787,0.06819374114274979,0.060505494475364685,0.060453034937381744,0.06847237050533295,0.0706145241856575,0.07165239751338959,0.08332981914281845,0.07226736098527908,0.07174710929393768,0.06547024101018906,0.06452735513448715,0.06615421175956726,0.07101195305585861,0.08022473752498627,0.06377460807561874,0.06552170217037201,0.07446310669183731,0.06435126811265945,0.07164260745048523,0.07277312129735947,0.06581554561853409,0.058993663638830185,0.07265648990869522,0.06750425696372986,0.06469345092773438,0.07750843465328217,0.06692121177911758,0.06888510286808014,0.05946296826004982,0.07658696919679642,0.06444499641656876,0.055114421993494034,0.0682964101433754,0.07175096124410629,0.06542462110519409,0.06150737777352333,0.06292396038770676,0.07589128613471985,0.07038664072751999,0.07850071042776108,0.06552377343177795,0.0780385360121727,0.0562036894261837,0.07203253358602524,0.06779301911592484,0.0675044059753418,0.07402539253234863,0.06738769263029099,0.06334097683429718,0.0653768852353096,0.05469372496008873,0.06439734250307083,0.07508751004934311,0.0736185610294342,0.059891946613788605,0.06989458948373795
