,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,204.2912357079225,1.5182559818694537,0.6228141932609944,0.9149936414466785,0.39022694638631944,0.12823612492039974,2.764415113282772,0.413891520229686,1.053477169188577,0.44808456805901586,1.7999919189214817,1.3144455936409534,1.7818350019038534,1.0353566579490376,2.0671712393570694,0.7851659721373578,0.9827186712213317,0.9997486657944431,1.398757827672175,1.178762526261317,0.4496112715937538,0.6470844625525234,0.3687234018208856,0.3883870244446479,0.763972389398932,0.8935544934476425,0.9796537974532915,0.9500495469860023,0.869173820884339,0.7284941622664266,0.9610151082248599,1.1302306406364313,0.463768844533057,0.7775805294820879,0.7177905277556568,0.3752391398118971,0.9371176610629826,0.6113381692159048,0.8539148165295847,0.9005780790919358,0.662023992127752,0.35849803283013193,0.318853617367469,0.8239125021098603,0.6364952975257053,1.0351483240033104,0.93019600997078,1.2103948103142317,1.2462669126461605,0.7930848296017705,2.749494313481279,0.16528773065924046,1.3567542175627663,2.720361045721046,0.3193028618028145,1.2974333443800377,0.33320628319704265,0.876189525927865,1.363632620546681,0.9677795190881404,1.1772182907995519,0.939969226544102,1.0931698821280453,1.6380941838036847
X1,1.3376248529172823,216.4117998975666,0.5430454042971298,0.5373414946425193,0.40988594657816013,2.327849669879701,5.464462835214884,0.5026664390892445,1.9155331257738495,0.6237438726683164,0.44271652325652333,0.8816135421811868,0.33999857424994284,0.9485272043518557,1.954736942518369,1.4004799526081613,0.24749724836233378,1.3918802497161247,1.5378489725802114,0.4567898619906058,0.22528597196842065,0.7054875330358069,1.4844883769581758,1.0343001644684875,0.3143527030289897,1.5387465715180024,1.727707775561908,0.5817756099882216,0.7126402732299038,0.6515783899199717,1.2964315376496287,0.8534014183195162,0.7328318478827965,0.9239007680961896,0.4539155175259204,1.7707967174377395,0.44564617718619226,1.2672612325793484,0.47916924873759503,1.5121295185068016,0.3977481398650083,0.7978609116958352,0.931770046051276,0.6839775953329917,0.5221487140193255,0.31515808637719356,0.35120959381380334,1.515935508782523,1.8356737881515612,0.46478274104781503,0.26924498176185957,0.5012096759221975,0.9359814586770512,1.0252295420381887,1.0619496444928764,1.256053359040848,1.156354640402136,0.46028366947462473,0.9471334134915561,1.515926027878533,0.7629149892528068,0.704976785501793,0.755769343602366,0.7427531564361848
X2,0.8908908856625293,0.3209925685140396,208.49692161519715,0.42629549006487677,1.5120402888519473,0.6885274284443906,1.379423984936882,0.17015807524132112,0.40997307305661485,0.678426673425232,0.8288194253903358,0.25017138227685215,0.07080598791352133,0.9099874030577646,0.6840601057236824,0.2664140020243813,0.6970975607249754,0.5266756401044247,0.46183528705969734,0.3680446123616884,0.5082258154956754,0.3652064668546937,0.341470712917865,1.2381433035770018,0.4074897122220899,1.0635586938550832,0.7102284771183872,0.5977322424273316,2.60902148013427,1.242059059576887,1.1766970814885203,0.9913933091410494,0.7322432595846889,0.6144685349962404,0.385947098319103,0.6869274288613171,0.5129635167276794,1.3499654725861348,1.2802856998921746,1.0284852945138365,0.22078530030326324,0.8726998779177363,0.19756538306746876,0.6533403951650115,0.7603478150549144,0.5854224755345492,1.4214016315800002,0.32910538572876386,0.28241471560907894,0.625104781021612,0.6865929168767431,0.8197535946501985,0.13456815502125127,0.6362782724723952,0.22434104659885795,1.0426805029617479,0.14365143740729747,1.7100378322355598,1.2488381488428268,0.41056519243984546,0.23610052850012028,0.4796301871839401,1.1157133802459764,0.6301569528326353
X3,0.5853338352858376,0.9920346345378448,1.5831437575984102,218.40565157663193,1.2415109377769025,0.444382477252095,0.9758385326885626,0.47224727816502,0.34971689209949597,1.039652588337095,0.49215001352050947,0.21989176097905622,0.9871087184927658,0.7037533008403505,0.6434219515249171,0.6424373284073941,1.0473033365814852,0.21294523882631228,1.161093329240042,0.5843987340059003,1.2440186809364704,0.5179146928402485,0.29214498653937027,0.29496638858605384,0.8844638400888741,2.9239927252766105,1.8154363188769032,0.7606024157715094,1.4392392022417975,0.9658911114831167,1.4607043249473775,0.7209063155024332,1.1209023916769474,0.6342426917477807,1.3193934833166716,1.1463049526027431,0.9756778734068339,0.21328835788125497,1.1027252240656586,1.9973600597916275,1.1580549267358022,1.968148871825552,0.652568740982748,0.722840388437241,0.7221068686467211,0.6182001575303554,0.22778674224269352,0.10618774930652293,0.6589712671087727,1.0332174198650355,0.7932254279172254,0.447757315294512,0.30917390560243985,1.1468528028676375,0.5130552938192444,0.4221946628797055,1.686217256117418,0.2079409658833159,1.095733641319722,1.5862722463273975,0.6759721724753173,0.17170261411023707,1.0839294734415699,1.1656513316045702
X5,1.3560003244495071,0.19528919584732185,1.0720084994513648,0.27981070771965866,214.09455938347367,0.5185570597867205,0.9089212458058442,0.7578197822064185,0.6808816961885471,0.5442027153898306,0.5255073788834721,0.7805010236728199,1.1601311599883688,1.7265110416132936,0.6037081804906387,1.5174488433098305,1.9695560774091418,0.32611207618236365,1.116293394989498,0.3537429181059719,0.23713606546140345,0.7980742691181683,0.31739698748658846,2.1530881743291688,0.30897259550021666,1.6993492597742188,1.109972264338468,0.38824313503000224,0.2810699281212111,1.3728906286859779,0.8441499037537484,1.0126939083153859,0.6652577784003051,0.5134498509296177,0.6089593579919909,1.3932516249475608,1.0507250417014453,0.6297664956637115,0.7415510310496285,0.5192626225628805,0.8453025270152039,0.8693662184476272,0.5236242072925271,2.283492630961055,1.1525082406916207,0.7539849585907832,0.4495749743976648,1.2428371062835553,0.48640718459267024,1.4256596798472931,0.7356542849073696,0.5717387275833252,0.23483962416253837,0.5167480710564474,1.0004814535907143,0.2714680046226874,0.36841353081913225,1.253386235310555,0.362207470244387,0.8800702668491843,0.8955820438776627,0.25993920509219015,0.9569387265788382,0.28683147416810567
X6,0.2191763983980161,0.32250464013337443,1.5016002066234768,1.010770337131147,0.7202922403162721,199.09111694261264,2.0557143105385007,0.5577108393316734,0.2640610698604915,0.9617226239617283,0.4773818664355617,0.1768899066342955,1.1450035131261864,0.7382174025239872,1.07461684714454,1.3485192067709357,0.25024767232191775,0.2584017380590907,1.0119246681412142,0.9478299299503554,0.4125193700395966,1.3727156605895747,0.9548605583902646,1.3105075884595223,1.0831767765730462,1.1533022435639908,0.21623372964156298,1.382944176736203,0.7287984231699016,1.851713555391062,0.792356094602551,0.7345812920397443,1.561028287736935,0.8484838115510219,0.32461739549038415,0.8602085815544889,0.49081858559354663,0.19465908359691678,0.478332622993352,1.115744108607663,0.1373821504620508,0.6955829495023776,0.42964276679837127,0.4627864472191711,0.8562602226700458,0.4020274077136608,0.5952230764030506,1.0266345704435138,0.4375646087874555,0.620775591950509,0.3003592979133636,0.8079081303985771,0.592142981953667,0.7866821157336057,0.6033511600820901,0.7433749020310644,0.35589893186283394,1.425868964957508,1.0709898955123405,0.18827428321831055,1.1462297553475562,1.7276971210893408,0.6011484539086284,1.2357684504304212
X7,1.9591989666237477,0.776924100198305,0.4424084944642164,0.6200991304936198,0.8893201661165921,0.7353371756687893,215.97732000288778,0.5524091154610389,2.03170996144571,0.564147226004438,1.7074659112826651,0.9792494648535788,0.3330797073230062,2.117041540058428,0.6079721261902623,1.2453245638873305,0.9152675957088434,1.1634398603777978,0.7577109048113554,0.30344445251342583,0.7951874769944882,0.8549984779079711,1.096890080347522,0.5976625020747527,0.6079831002874474,1.1328491881327365,1.7060262682740948,0.24729043547014548,0.2669240171770637,0.5713620545724605,0.9387189483029584,0.36646431098923904,1.0909034429453286,1.6601057718957728,0.49555862174404386,0.9459042369199775,0.8284927095864013,0.8994251509050297,0.6861393925276229,0.7237515232084286,0.6802957269678713,0.46839443713353646,0.5676235614168519,0.23501311441210088,0.3838348422945594,1.577579838823903,0.08628831383647513,0.23649835431572297,0.5149344727591637,0.3952010889020219,1.2601412470434987,0.4290212284000938,0.5195023887698443,0.33250122226309153,0.7778420086573012,0.913079629632981,0.7964842819378825,0.4356596122005141,0.9506890781953303,1.2228082343328703,1.008368062732837,0.8413450565350389,0.3281566708461225,0.2008517601439354
X8,1.1267118308591684,0.5122631957172719,0.658744752867705,1.3655443337403317,1.450512954339696,1.8559531472858393,0.23586374566675108,212.22409788200886,0.9448259289125975,0.5614801411180088,0.35179888477599985,0.3975650323510642,1.312597613197448,0.724367560661912,1.1739013652633028,0.6458706758253815,0.2046231031158033,0.6446879876483639,0.9722954949128492,0.4990224340415014,0.3257775064380041,0.24385718520731714,0.3191875795951336,0.6725622036727098,1.5642054190398358,0.894851661976505,0.8658367199391905,1.203657841817105,2.127900297205153,0.41485395851931806,1.3317026400572753,1.0665674646533125,0.3055429789357088,0.6276545761266917,0.7912152065799052,0.7163506343925056,0.9178694839917486,0.5489051339051928,0.7808895991369786,0.8961544505108157,0.6806199648635963,0.2593227270593156,0.4608627522550235,0.351881450770407,0.9464556619490059,0.961326795356069,0.5458103920026856,0.9778267493123863,0.2982559220551912,1.2751937010650358,0.5806357501533448,0.22269486557636614,1.420321019845315,0.5423847950754629,0.2959089602592055,0.570239802604281,0.8112543628062594,1.2424141465469942,0.44744316174759613,0.8183341937013833,1.7153089900086274,1.0846004994408094,0.39607742654351014,2.5126755614103127
X9,0.6355125890634716,0.7782454079326697,0.36146049832618876,1.2302979868830555,2.2227767440376405,0.9519568253017453,0.9458056573608687,0.8809121470413253,224.23476318643645,0.7549891095816493,1.109189410413406,1.246634580380717,3.691240084462812,1.758581715529275,1.5335512092196173,0.06777227794904973,0.7553020652325206,1.2401800139352872,0.4235849042150335,0.7968875374902268,0.26115163224377497,0.6304939373169661,0.5490410619976291,0.26016465689094054,1.1382202077532912,0.7512567541218304,1.0427604728381668,0.7585366650915022,0.8142242272766328,0.6289285354387816,0.7344220685911003,0.6214694168655914,0.8476633612630757,3.2379990623937047,0.836274650001345,0.7795548917548281,2.4755598087279718,0.5419289688869083,0.5745486614425337,0.13106859192836376,1.6444767802919744,0.7469592864549173,0.4537539223890893,0.7813434406306818,1.9513835304347407,0.6230126600855013,0.7982683440498523,1.610767306867016,0.9335578224272644,0.6980180736128081,0.5201304152859638,0.3936499263193676,0.5310257749663199,0.1520532542336678,1.214419535201678,0.7291659884256575,1.9983921263306337,1.06107749458152,0.4264148748714434,0.864161609351454,0.9256535686713461,0.4892282156240857,0.24342127191396254,1.1663796679642593
X10,0.8666217165017116,0.816928785049998,0.8702544921150628,0.5866891817023783,1.1774873204025667,0.7708456321158823,0.2851910682097286,0.7384090947883111,0.5946441717734987,209.17295896034742,2.5885032002129527,0.29192142523458303,0.7386062511790059,0.5617149232794527,0.361568751697812,0.4982426195125574,0.23190939975228744,0.8817519967693159,0.5774149869551551,0.3339624135945648,0.30852945743177834,0.4577360490939484,0.6800573081999592,0.5546940564429887,0.5273056013117936,0.9608563613322504,0.6312261108331436,0.500430226651229,0.8961246189294527,0.6532884100512997,0.6240076201471567,0.7650807277525021,0.7564802981670458,0.7836760768622556,0.5481216073886268,0.40063809238357295,0.5192758709043419,0.5899094875431106,1.156718347923939,0.18522165237038304,1.8247764728048752,0.7273409075796324,0.38253152815409575,0.2718547775626173,0.30578926329188555,0.36307627179714175,0.2580047959008787,0.6553108088173359,0.6332186667943599,0.7978561513491377,0.2882880968862041,0.5369429851836819,0.288863634485196,2.138068008349123,0.35812009294648156,0.630909117011802,1.073945794779565,0.5450281622227595,0.8149699445226416,0.49562128043291603,0.4573054831809514,0.5957990537061149,0.03745757226506636,1.088996412402465
