,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,5.114042019430783e-205,0.030321034748488074,0.23833389290451623,0.12162038070898473,0.40716745140736404,0.7443271748825523,0.0017202235413639184,0.3855746559804762,0.08841436473095955,0.3563817301825932,0.015849226834310066,0.048479084112454496,0.01652589534355833,0.09218140899720301,0.008566999876554808,0.16399629170480376,0.10405940271384144,0.10005788858848735,0.03992474696311382,0.06625787050150111,0.355131117859934,0.22538008453474154,0.427835283773569,0.40889610680516153,0.1721978047566439,0.12777488729450184,0.10479636107016617,0.11218904548363662,0.1351531521497672,0.18685547939731875,0.10939183104091313,0.07409166584191433,0.3437408570537528,0.1668858328819826,0.1915179446317897,0.4214643644829375,0.11557990653597432,0.24471569882064556,0.1399861867618024,0.12572508007802521,0.21775894704610563,0.4380280952474204,0.47989517411165317,0.14999870094506892,0.2309429464933281,0.0922256396389984,0.11743674084971856,0.061603471970908624,0.056719590585599215,0.16103310627152168,0.0017803512200738451,0.6834586892421762,0.04397904378134512,0.001903877293389467,0.47939901590995365,0.05041579914529123,0.4642946900052831,0.13298739349043778,0.04328798589895833,0.10770118479940766,0.06649388518888778,0.11482349808236683,0.08069193274420927,0.023009427665311676
X1,0.04595948431587802,3.874361161093154e-217,0.28638785436065517,0.2901740059539773,0.3891473285559498,0.0047005678961554555,3.4319200722342996e-06,0.31429216955924294,0.012146939662610007,0.23782424534374844,0.36081408010544214,0.13133680824184615,0.4570896901971052,0.11258299443212028,0.011098468595318227,0.039766745270882455,0.565591340596592,0.04056203638498287,0.02898351324244252,0.3493092916149972,0.5952700441311981,0.19702097637309568,0.03277265476474386,0.09240592856938797,0.48489454341894717,0.028923672038303535,0.018719412928925802,0.26195361129418365,0.1938026569617729,0.22305995491265423,0.05053222978645277,0.14015176831297535,0.1849984765863293,0.1191514225895932,0.35162883555987035,0.016951310639258928,0.3583882997006742,0.054042915148816165,0.3317651402893404,0.030751795752174772,0.40017675674413256,0.15927187337103355,0.11701187915066687,0.20702481473480008,0.3005047118108194,0.4839961573634893,0.44544122319950974,0.03048347625021609,0.014599104318499494,0.34293930150525914,0.5379662348088039,0.3153481765347816,0.11588268288625239,0.09435620341198882,0.08670624039430193,0.055455757375893915,0.06976624674193425,0.3465104452167408,0.11294488992845077,0.03048414172969676,0.17261757482952836,0.19725281715504478,0.17548122456748586,0.18082015765498044
X2,0.12856096224204253,0.47753744503127116,3.184772282011813e-209,0.374717960756379,0.03075811463058903,0.204867265923088,0.04174226540392946,0.6758369383443605,0.3890692671551524,0.20968787888419482,0.14831346271416737,0.5621194565568112,0.8495599136147899,0.12303044559293846,0.20698548640688227,0.5414844607513665,0.20086415369299152,0.2973886297851778,0.3452746652960532,0.42850450054349715,0.31029457628041146,0.43131397817804623,0.45554290512072215,0.05779053252838341,0.39130039633026537,0.08638559047463132,0.19488190796793758,0.2525037065382451,0.0024602459177763703,0.0572718141920823,0.06657373431989252,0.10200153111060765,0.18524937030684077,0.242958146088259,0.4111998065581225,0.205623416651999,0.3069279814987486,0.04467191059393882,0.05244623300816031,0.0936514930346016,0.6014710098042783,0.13406027998476625,0.6345043691090008,0.22215679679264824,0.17364096268274593,0.25976313945703705,0.03789643600838638,0.4686996338753112,0.5218975815884075,0.23708016399370488,0.20578185751834385,0.15144202402597168,0.7335535868136092,0.23105838183156116,0.5965666254926337,0.09063991655568804,0.7183706206506603,0.019496747524070483,0.05638477492337649,0.38853916951889417,0.5806300003882097,0.3314132081538614,0.07661020416937142,0.2343381770535345
X3,0.2598161629702887,0.1018510159678497,0.026112968352432278,3.929600707961669e-219,0.05734414241489069,0.35943264827338334,0.10572104987968196,0.3370953190053806,0.44697487119422563,0.09127406896714192,0.3219956365394897,0.6027097804481832,0.10301282124773638,0.19780929684481785,0.2272888066682774,0.2278046955520355,0.08968021967705911,0.6124276092390933,0.06900914882670874,0.2603761889047571,0.05701397475080012,0.3034487180853826,0.510334599468874,0.5070299473963268,0.13047766014773138,0.001191261962295827,0.015295500097370268,0.173539197269342,0.0363714652912972,0.1081705127901288,0.03461749794163116,0.19014884181636385,0.07570030134428483,0.23214391708977364,0.047929899315095274,0.0713994797635222,0.10576016667874308,0.6119439452664506,0.07893593833720747,0.010060971996798146,0.06949364210009473,0.010760962753072381,0.22255187574376373,0.18930392190828657,0.18962392483288035,0.24087950079904483,0.5918521883768374,0.7830910324705432,0.21929500159641457,0.09263659427848012,0.16098098191829668,0.3566503747615657,0.4907113400624676,0.0713094681149887,0.30686312693013473,0.37827299422333116,0.02059599339513063,0.6195252820923342,0.0802169894195758,0.025925536576389976,0.21087632651241903,0.6734376391130956,0.08242719604728162,0.06828867219770503
X5,0.04405545343802097,0.6378386092596827,0.0847210833460809,0.5250362535176079,8.043417589590031e-215,0.3030002174756141,0.12333284625567156,0.17465467614952418,0.2085058785333354,0.2856257018700776,0.2981896883555063,0.16576734295525533,0.0691622064646539,0.01877106693730654,0.24905302411957633,0.030377438947217075,0.01072615139601947,0.47194123405772626,0.07650795698287781,0.4428504414080881,0.5792471885167167,0.15919364651818343,0.481507451653492,0.0070292959037656704,0.4909388540024447,0.01998254226538049,0.07762966922408353,0.40903160373560815,0.5235161356131661,0.0423749668355568,0.14316936417974252,0.09711942258622272,0.21614352085509111,0.30658446797423183,0.2460597860259557,0.0404341553233049,0.08897642625653211,0.23454895607311932,0.1813213604708675,0.30250835741875653,0.14278989458739588,0.135093290974389,0.2994854947827844,0.00520603842248901,0.07038688719727317,0.1762037071966411,0.3551608000296177,0.0571693025164131,0.3262817743746753,0.03752669522879865,0.18380008804677292,0.26807806026922965,0.5823182159670878,0.30426495178025786,0.09988920263955688,0.5352195830581724,0.4281406550382709,0.05579737458275675,0.4343027004360903,0.1318043467934365,0.12717974683027905,0.5496178069679271,0.1104234402325385,0.516616800983112
X6,0.6037033719711552,0.47587770654055306,0.031506473339944226,0.09755053664297733,0.19041789491340577,8.10742719510393e-200,0.00879600949431198,0.2768784535765624,0.5444260910518203,0.10921376423249064,0.33313336645343206,0.6654418238872307,0.07161376171575061,0.18271853204693322,0.08421377833693239,0.044820922740461566,0.5620207208968487,0.5515669838693468,0.09729159692142654,0.11276389539970313,0.3867948027497315,0.04239204225630932,0.11095310020445596,0.04892067171146788,0.08257017849492947,0.07025831928830567,0.6078078017856272,0.04140528928535595,0.18672461679409133,0.0140697520707379,0.16130354252178508,0.18425475652483198,0.02747715175061694,0.14174775473323728,0.4735682791589415,0.13797214572740493,0.32298430167947084,0.638764712726915,0.33240486929798485,0.07660478383160373,0.7288159181417032,0.20156589464887958,0.3718409647832645,0.34451929733654396,0.13923222945453315,0.39625302649540767,0.2539667863966292,0.09405143571990196,0.3651198053518998,0.23945527468034808,0.5007727658737525,0.15562948116168993,0.25577436671456466,0.16342477069366132,0.24925784728483302,0.18056147672506626,0.4406574004777537,0.03750861559200194,0.08492002326749859,0.6482249110263958,0.07141184351662168,0.01871987217472867,0.2505252741725351,0.05810741419401116
X7,0.010985024588723908,0.16713826892400882,0.3610700827796908,0.23982854325467237,0.12902677249934336,0.18393434255030056,1.0536102745601006e-216,0.28027920988764243,0.009295869934626172,0.2728052815030646,0.019612551126089076,0.10489397298479076,0.4644300292130564,0.007637627265461588,0.2466197617203497,0.056842796540348475,0.12154368639998848,0.06863729184173273,0.17469846747271667,0.4972279665146926,0.16025534483018938,0.13963732549815222,0.0800036718160222,0.2525442576210722,0.24661353001547698,0.07364627950725129,0.019677672658294815,0.5658607417550826,0.5408489399306282,0.26831067103700185,0.11515453652056604,0.430066573752472,0.0811141379547544,0.021872288621315968,0.3194783098915146,0.11326500880372525,0.14842507956732504,0.12605928778309727,0.20599686331182787,0.18890718515654342,0.20878739371096744,0.34009916280541846,0.2706303122246165,0.5820856402364079,0.4132046095599104,0.026449664108133035,0.8198071206271706,0.5800983707015868,0.30553820807443416,0.4025306097121499,0.05493621739066833,0.3723735041192463,0.30234139406433275,0.4650490673470511,0.16678538482680477,0.12215756588392168,0.15977753549783041,0.3667248906924372,0.11202396027672715,0.05986758860947124,0.09809162682691966,0.14409700141609078,0.4697246258386877,0.6297210919522198
X8,0.07469442168751805,0.30742331709115317,0.21940940875382922,0.04309785605156038,0.03543945590760453,0.013933071080982086,0.580946653507156,5.969007409457876e-213,0.11354658345023894,0.27448578540807156,0.44483721718501523,0.40034551509473315,0.04868580853328025,0.18863941430474007,0.06700367674534595,0.22601086850015692,0.6242763706908181,0.22662718918896232,0.10658706537355397,0.3169403739177634,0.4723049460096592,0.5703517977633569,0.4795262878763023,0.21253859059870905,0.027276872956766847,0.12739381341970576,0.13619566359285976,0.06256654281133836,0.007449029647569242,0.38472113160036686,0.046590498788535224,0.08578918367892678,0.4948311386930241,0.2356923159519975,0.16172784267032028,0.19215397175508345,0.12081768669586367,0.28254971013444524,0.1656190925919834,0.12701223243621454,0.2086315742760346,0.5503985396595547,0.3460487204602187,0.44475265489463145,0.11312128713761867,0.1093133502053997,0.28457032377232216,0.10523816108519582,0.5032039921904888,0.05306477155652078,0.26264204414198034,0.5988321855710752,0.037990847346793324,0.28682381297419335,0.5059307074976893,0.2690049040416192,0.15443496613526264,0.05722500686582603,0.35690845659010423,0.1519377904138715,0.019261540136236707,0.08229993658234457,0.40171918548398655,0.003071315550065947
X9,0.23146610890593253,0.16663053628864868,0.43505032925380516,0.058843976465739065,0.005987192971088747,0.11169742844910713,0.11329072149965118,0.1315490914505763,5.824207155369615e-225,0.17579676964060167,0.07776972971476379,0.05667159288036595,0.0002035916281689864,0.017434852777126444,0.029271756972370045,0.8555151841699775,0.17567013488735256,0.05752014684028081,0.3770640220981698,0.1596292460833409,0.5480855695470571,0.23415641628105854,0.28246128986892344,0.5493325623444528,0.07274108794438087,0.17731408932307854,0.09062322788955979,0.1743666143121363,0.15338248608964106,0.23500194923392864,0.18432232140906124,0.23907302852876577,0.1420157915420276,0.0005780972954691891,0.14578919904994472,0.16612886893407622,0.0033453394444394693,0.2871250151464889,0.2663491643499914,0.7394884719484188,0.022673742998731407,0.17907737247600086,0.35175969626553283,0.16544610960639833,0.011184497314299675,0.23822500235567443,0.15912252290231865,0.02450375791092629,0.11653118896491411,0.20043886109300152,0.3019044988323205,0.403970892371834,0.29442468903479935,0.7046066631062932,0.061035213040856254,0.18656664922002464,0.010037091277945753,0.08688053876728125,0.3746149673154809,0.1367219962010031,0.11867149985655151,0.3241692262285503,0.5709245629215347,0.0681742442178189
X10,0.13594970936937856,0.15243026861459663,0.13481726357296409,0.25900659248182123,0.06645270740586891,0.1694940151711798,0.5185718426320993,0.18263790012142073,0.25430554405285455,6.714923041324309e-210,0.002579269958329355,0.5105973714910818,0.18255500692656723,0.2743374368742896,0.43494190099182295,0.31750997990113194,0.5862604543534443,0.13129494428509217,0.26459705921674775,0.46348703090130433,0.4914400455537927,0.3485490881525713,0.2089020451779309,0.27880845740297433,0.2969575686058563,0.10943182415198414,0.23376198646977045,0.3159146553210733,0.1270209571749317,0.22218339058568792,0.23767985828625401,0.1717589087695323,0.1751941909507871,0.16455986527780278,0.28305992848644473,0.3975226763044927,0.30249912941091206,0.257093154155179,0.06970784423495587,0.6527972972076176,0.01497005952418922,0.18735232735574556,0.41444649568122677,0.5347431406692362,0.4945506041143411,0.43343475089367983,0.552071342739891,0.22115114445578862,0.23269193613243028,0.1592736191760652,0.5148869719344724,0.29044039238424685,0.5142050831372206,0.007276658467732492,0.43840945017690097,0.23393267285524866,0.08434400227428705,0.28508333966117594,0.15311934247067108,0.3194322198561822,0.348894816177389,0.2536301895636202,0.9173655516362338,0.0814711014115914
