,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.009063720703125,0.008403778076171875,0.0029735565185546875,0.01023101806640625,0.000888824462890625,0.0,0.009401321411132812,0.0,0.0,0.0010280609130859375,0.005950927734375,0.0,0.0,0.0,0.004856109619140625,0.0,0.0003204345703125,0.001605987548828125,0.0052280426025390625,0.001613616943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0004596710205078125,0.0,0.001270294189453125,0.0,0.0003986358642578125,0.0004444122314453125,0.0022029876708984375,0.001079559326171875,0.0010738372802734375,0.0004062652587890625,0.0022563934326171875,0.0,0.0,0.0,0.0005474090576171875,0.0,0.0,0.0015163421630859375,0.0011272430419921875,0.0036773681640625,0.0,0.0004558563232421875,0.0001239776611328125,0.0,0.0024852752685546875,0.000274658203125,0.0,0.000629425048828125,0.0015811920166015625,0.0,0.0,0.0,0.0,0.0002689361572265625,0.0,0.001140594482421875,0.00125885009765625,0.00019073486328125
X1,0.0,0.0077762603759765625,0.0,0.0,0.0,0.000244140625,0.0,0.0,0.0,0.0,0.0011653900146484375,0.0,0.0,0.000461578369140625,0.0,0.0,0.0,0.0030841827392578125,0.000110626220703125,0.0,0.0,0.0,0.0,0.0,0.0004940032958984375,0.0,0.0,0.0002803802490234375,0.0008029937744140625,0.0,0.00058746337890625,0.001346588134765625,0.0015869140625,0.000637054443359375,8.96453857421875e-05,0.0,0.0,0.003231048583984375,0.00026702880859375,0.0,0.0,0.0,0.0009746551513671875,0.000125885009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002689361572265625,0.000995635986328125,0.0,0.0014286041259765625,0.0008831024169921875,0.0,0.0,0.0028133392333984375,0.0006732940673828125,0.0,0.0005283355712890625
X2,0.0,0.000293731689453125,0.0,0.0059967041015625,0.008695602416992188,0.0,0.0068607330322265625,0.0,0.008152008056640625,0.025419235229492188,0.001827239990234375,0.001758575439453125,0.0013103485107421875,0.0,0.003665924072265625,0.0,0.0,0.0,0.001220703125,0.000133514404296875,0.000125885009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006275177001953125,0.0003604888916015625,0.0,0.000560760498046875,0.0,0.0005512237548828125,0.0,0.00186920166015625,0.0,0.0,0.0021877288818359375,0.0,0.0017642974853515625,0.0,0.001438140869140625,0.0009708404541015625,0.0,0.0,0.0019931793212890625,0.0,0.0,0.0,0.0,0.0,0.001697540283203125,0.000667572021484375,0.0008258819580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X3,0.0,0.0046405792236328125,0.004405975341796875,0.022430419921875,0.0,0.0,0.007822036743164062,0.0,0.0003795623779296875,0.01033782958984375,1.1444091796875e-05,0.0014801025390625,0.000835418701171875,0.0,0.0012836456298828125,0.0007915496826171875,0.001708984375,0.00079345703125,0.00083160400390625,0.0015659332275390625,0.0,0.0036773681640625,0.0,0.00046539306640625,0.0012264251708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013256072998046875,0.00160980224609375,0.001125335693359375,0.0002651214599609375,0.0,0.0003662109375,0.004791259765625,0.0,0.0001773834228515625,0.0016574859619140625,0.0041255950927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002044677734375,0.001300811767578125,0.0,0.000507354736328125,0.0024662017822265625,0.0,0.0008907318115234375,0.0,0.000263214111328125,0.0,0.0,0.0
X5,0.0015888214111328125,0.0,0.0,0.0043544769287109375,0.0,0.003139495849609375,0.0003509521484375,0.0,0.004596710205078125,0.012262344360351562,0.0028629302978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002239227294921875,4.1961669921875e-05,0.0011463165283203125,0.0,0.0006999969482421875,0.0,0.0,0.001453399658203125,0.0,0.0,0.0,0.0,0.000164031982421875,0.0001773834228515625,0.0,0.00405120849609375,0.0,0.0,0.003284454345703125,0.0,0.0,0.0009136199951171875,0.0,0.0,0.0,0.0,0.0,0.0,1.71661376953125e-05,0.0,0.00324249267578125,0.0008544921875,0.0,0.0015506744384765625,0.0,0.0,0.0003261566162109375,0.00077056884765625,0.0028400421142578125,0.0016536712646484375,0.000354766845703125,0.0,0.0001392364501953125,0.0,0.0,0.0
X6,0.011072158813476562,0.0048503875732421875,0.018613815307617188,0.01424407958984375,0.0071125030517578125,0.0,0.0,0.0,0.003620147705078125,0.017255783081054688,0.002368927001953125,0.0,0.0060482025146484375,0.0,0.0006809234619140625,0.0009307861328125,0.0037250518798828125,0.0014057159423828125,0.00510406494140625,0.0017681121826171875,0.0,0.0,0.0,0.0,5.7220458984375e-05,0.0,0.0002384185791015625,0.000232696533203125,0.0,0.0,0.0,0.0,0.00074005126953125,0.0044460296630859375,8.7738037109375e-05,0.0017852783203125,0.0,0.0030536651611328125,0.0,0.0018634796142578125,0.0036373138427734375,0.0008563995361328125,0.0051403045654296875,0.0,0.0,0.0,0.001983642578125,0.000118255615234375,0.00467681884765625,0.0,0.00742340087890625,0.0,0.0019207000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002288818359375,0.0,4.00543212890625e-05,0.0
X7,0.0,0.0,0.0,0.001903533935546875,0.0,0.0,0.0,0.0,0.005939483642578125,0.0,0.0002193450927734375,0.0040607452392578125,0.0013179779052734375,0.0,0.001708984375,0.001491546630859375,0.00012969970703125,0.0,0.0,0.002239227294921875,0.0023555755615234375,0.000942230224609375,0.0002689361572265625,0.0021877288818359375,0.0,0.0026035308837890625,0.0,0.0009937286376953125,0.0,0.0,0.0,5.91278076171875e-05,0.0004024505615234375,0.004932403564453125,0.0,0.001007080078125,0.0033435821533203125,0.0018138885498046875,0.008115768432617188,0.0005130767822265625,0.0,0.0002651214599609375,0.0061092376708984375,0.0,0.0,0.0,0.0012645721435546875,0.0,0.003887176513671875,0.0003223419189453125,0.0059070587158203125,0.0,0.00061798095703125,0.000881195068359375,0.00222015380859375,0.0025577545166015625,0.0023288726806640625,6.29425048828125e-05,0.0,0.0001430511474609375,0.0,0.0,0.0,0.0
X8,0.0,0.00669097900390625,0.0069599151611328125,0.009805679321289062,0.011625289916992188,0.0,0.00783538818359375,0.0,0.0007610321044921875,0.00738525390625,0.0,0.0,0.002010345458984375,0.0,0.0,0.0007572174072265625,3.814697265625e-05,0.0,0.0,0.0,0.0,0.0009746551513671875,0.002777099609375,0.000194549560546875,0.0009784698486328125,0.00180816650390625,0.0,0.0,0.0001678466796875,0.0,0.0008831024169921875,0.0,0.0,0.000545501708984375,0.0052032470703125,0.0,0.0,3.62396240234375e-05,0.0,0.0,0.000576019287109375,0.001018524169921875,0.000652313232421875,0.003299713134765625,0.0006046295166015625,0.0,0.0,0.0,0.0,0.0,0.0010433197021484375,0.0,0.00041961669921875,0.00173187255859375,0.00022125244140625,0.0,0.0,0.004119873046875,0.0,0.0,0.0,0.0,0.001087188720703125,0.0019283294677734375
X9,0.0074787139892578125,0.0,0.0,0.0018177032470703125,0.0023956298828125,0.0001544952392578125,0.0,0.0,0.001659393310546875,0.0,0.0117340087890625,0.0,0.004749298095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0012969970703125,0.0001316070556640625,0.00019073486328125,0.0,0.0003662109375,0.00064849853515625,0.0003490447998046875,0.0,0.0,0.000492095947265625,0.0,0.001033782958984375,0.0,0.0031280517578125,0.006320953369140625,0.002986907958984375,0.0,0.0,0.001094818115234375,0.0014171600341796875,0.0,0.008047103881835938,0.00403594970703125,0.0017852783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018329620361328125,0.0,0.0,0.0,0.0,0.0007801055908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.000980377197265625,0.0
X10,0.0,0.00307464599609375,0.0,0.00156402587890625,0.0,0.0020847320556640625,0.00275421142578125,0.0,0.0,4.76837158203125e-05,0.0012989044189453125,0.0002117156982421875,0.0009021759033203125,0.0,0.0,0.0,0.0006237030029296875,0.0,0.0012416839599609375,0.0011539459228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023059844970703125,0.0,0.0,0.0003719329833984375,0.001613616943359375,0.0,0.0,0.0,0.0,0.0055294036865234375,0.000492095947265625,0.0001392364501953125,0.0006084442138671875,0.0029582977294921875,0.0,0.002025604248046875,0.0,0.0,0.0,0.0,0.000446319580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002880096435546875,0.0,0.0
