,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06861081719398499,0.07099153846502304,0.0683678463101387,0.055239833891391754,0.07840102910995483,0.07181472331285477,0.05948987230658531,0.05868293344974518,0.059123847633600235,0.08271366357803345,0.06517352163791656,0.059117041528224945,0.0712360367178917,0.05411700904369354,0.06226234883069992,0.05522913858294487,0.0539330393075943,0.07068794220685959,0.06794045120477676,0.07364527881145477,0.06359873712062836,0.0663214847445488,0.07465745508670807,0.0828600749373436,0.08545184135437012,0.06814496219158173,0.06937601417303085,0.07588940858840942,0.06610370427370071,0.0618249848484993,0.0737554207444191,0.05997971445322037,0.06633803248405457,0.08304698765277863,0.06999809294939041,0.07290834188461304,0.06206142157316208,0.06394660472869873,0.08305318653583527,0.07432715594768524,0.05934758111834526,0.06797874718904495,0.06821946054697037,0.0753411054611206,0.0832800343632698,0.062464822083711624,0.065464548766613,0.06823763996362686,0.06644449383020401,0.058497827500104904,0.06283864378929138,0.06308528780937195,0.07115940749645233,0.06652561575174332,0.06521742045879364,0.07041425257921219,0.07751613855361938,0.06326466798782349,0.0664067417383194,0.061844516545534134,0.07361070066690445,0.06044848635792732,0.05706870183348656,0.06823621690273285
X1,0.07961736619472504,0.07658956199884415,0.07908333837985992,0.08659186214208603,0.06584080308675766,0.05422620102763176,0.06798487901687622,0.07242446392774582,0.06120249629020691,0.07177158445119858,0.07317660748958588,0.06522206217050552,0.0745377466082573,0.06281401216983795,0.062209758907556534,0.06648272275924683,0.07186836749315262,0.062119923532009125,0.06340190023183823,0.06675846874713898,0.06785116344690323,0.08450254052877426,0.06504759192466736,0.0566752627491951,0.05797126889228821,0.06830953806638718,0.07395891100168228,0.07004408538341522,0.07855958491563797,0.073548823595047,0.07503417879343033,0.08177903294563293,0.06860028952360153,0.06192437559366226,0.062204666435718536,0.07206619530916214,0.06205136701464653,0.07636813819408417,0.07103132456541061,0.06342166662216187,0.0664776861667633,0.05633771792054176,0.08137766271829605,0.0799347311258316,0.0628977045416832,0.06715471297502518,0.06422588229179382,0.056069646030664444,0.06675464659929276,0.07721978425979614,0.07003802061080933,0.09748316556215286,0.06833641231060028,0.06895490735769272,0.05415136367082596,0.06575654447078705,0.06425459682941437,0.07421044260263443,0.06916936486959457,0.057710789144039154,0.06813166290521622,0.07329388707876205,0.05819663032889366,0.08426595479249954
X2,0.06640908122062683,0.06521451473236084,0.05441506579518318,0.06758061051368713,0.08039532601833344,0.06924010813236237,0.07877826690673828,0.07582971453666687,0.07535094767808914,0.06804417073726654,0.07471257448196411,0.05630521848797798,0.06976234912872314,0.06731046736240387,0.06299666315317154,0.06709408760070801,0.06305716931819916,0.07422572374343872,0.06716368347406387,0.06686261296272278,0.06334488838911057,0.07396676391363144,0.07317452132701874,0.055587951093912125,0.06577098369598389,0.06903337687253952,0.06612206250429153,0.06444291770458221,0.06818744540214539,0.06493045389652252,0.07231344282627106,0.0698443129658699,0.06949636340141296,0.07087938487529755,0.07208728045225143,0.07381235063076019,0.06642770767211914,0.05896839126944542,0.07572981715202332,0.06542105227708817,0.06772370636463165,0.06502579152584076,0.06927473843097687,0.0720236599445343,0.05875754356384277,0.06634923070669174,0.07262787222862244,0.06331070512533188,0.07659464329481125,0.06471843272447586,0.08155098557472229,0.06938064098358154,0.07845614105463028,0.06677178293466568,0.0737781673669815,0.06695933640003204,0.06823937594890594,0.07280359417200089,0.07771435379981995,0.058025408536195755,0.06796286255121231,0.06602967530488968,0.06746087968349457,0.068088099360466
X3,0.06614257395267487,0.06225895136594772,0.07108870893716812,0.08130648732185364,0.07028727978467941,0.06479059159755707,0.05981731787323952,0.06516160070896149,0.06024976447224617,0.06711365282535553,0.07242530584335327,0.06527024507522583,0.058155085891485214,0.06952448934316635,0.07427225261926651,0.06961581856012344,0.07269459217786789,0.07575482130050659,0.07571128010749817,0.06247200816869736,0.05538308992981911,0.06941516697406769,0.062426019459962845,0.08116940408945084,0.049510642886161804,0.05976542457938194,0.06589599698781967,0.06883175671100616,0.05793566256761551,0.07105190306901932,0.0681474581360817,0.07237745076417923,0.07675622403621674,0.05979805439710617,0.05724165588617325,0.06763517111539841,0.06144366040825844,0.07215795665979385,0.06841019541025162,0.07747805863618851,0.07096058130264282,0.05187508091330528,0.07470238953828812,0.05518389120697975,0.08345159888267517,0.06982400268316269,0.07009406387805939,0.06931129842996597,0.06463659554719925,0.06934677064418793,0.07147804647684097,0.06762384623289108,0.06981706619262695,0.05603429675102234,0.0627373605966568,0.07303731143474579,0.06653895974159241,0.07436507940292358,0.06540485471487045,0.0717787817120552,0.07855936139822006,0.0691222995519638,0.07569807022809982,0.06461627781391144
X5,0.07424050569534302,0.0662265196442604,0.08194578438997269,0.06580603867769241,0.07525014132261276,0.06572078168392181,0.07906366139650345,0.0677039846777916,0.060743775218725204,0.07519430667161942,0.06883924454450607,0.056639522314071655,0.06761016696691513,0.0648115798830986,0.06750056147575378,0.07673397660255432,0.08571892976760864,0.07837884873151779,0.0749460905790329,0.057385142892599106,0.0658314898610115,0.07558383047580719,0.06327375769615173,0.06791180372238159,0.06607270240783691,0.05754334107041359,0.05746311694383621,0.06026453524827957,0.06616413593292236,0.06093793734908104,0.06567824631929398,0.08137096464633942,0.06775055825710297,0.0648730918765068,0.06580176949501038,0.07034796476364136,0.07177793234586716,0.05864129215478897,0.06394419819116592,0.051169995218515396,0.07247874140739441,0.07090813666582108,0.07880168408155441,0.06304966658353806,0.06402189284563065,0.060324858874082565,0.058142319321632385,0.06984013319015503,0.06451360881328583,0.06137710064649582,0.060178473591804504,0.06537561863660812,0.07460769265890121,0.0696193128824234,0.07292589545249939,0.07141002267599106,0.07097133249044418,0.06029681861400604,0.07170046865940094,0.07123986631631851,0.07271115481853485,0.06409324705600739,0.07110360264778137,0.06317092478275299
X6,0.05862785503268242,0.06539914757013321,0.07779008150100708,0.06564769148826599,0.06864035129547119,0.07604999840259552,0.06355279684066772,0.06448038667440414,0.07614947855472565,0.06671033054590225,0.07215169072151184,0.07202307879924774,0.07027078419923782,0.06595185399055481,0.06860186159610748,0.07170237600803375,0.07671709358692169,0.0804242193698883,0.06655269861221313,0.06273579597473145,0.052068207412958145,0.06468284130096436,0.07012646645307541,0.06468089669942856,0.06854557245969772,0.0658397525548935,0.06470569968223572,0.0679561197757721,0.06486988812685013,0.0636296197772026,0.06440755724906921,0.06904888898134232,0.08002789318561554,0.06516338884830475,0.06978469341993332,0.06157075986266136,0.07190778851509094,0.07204647362232208,0.06894754618406296,0.08398035913705826,0.07475654035806656,0.06923874467611313,0.08211231976747513,0.06712735444307327,0.07283063232898712,0.07042624801397324,0.0693088099360466,0.0671723484992981,0.064622662961483,0.07801120728254318,0.0708392858505249,0.07979702204465866,0.07517814636230469,0.07478548586368561,0.06114380806684494,0.05710139125585556,0.0770675465464592,0.05832646042108536,0.06941654533147812,0.07365108281373978,0.05893527716398239,0.0732857808470726,0.07088109105825424,0.06095040589570999
X7,0.07306642085313797,0.07150062173604965,0.06112360581755638,0.06365707516670227,0.06930415332317352,0.059814244508743286,0.06166066974401474,0.07979366928339005,0.07264149188995361,0.08362551033496857,0.07287586480379105,0.05747896060347557,0.07173343002796173,0.06513559073209763,0.07369619607925415,0.07176996022462845,0.06919802725315094,0.06420841813087463,0.06894803047180176,0.04939168319106102,0.06559895724058151,0.062116991728544235,0.07090336829423904,0.06379403918981552,0.06398795545101166,0.07425997406244278,0.07149927318096161,0.05786799266934395,0.07462085038423538,0.057044439017772675,0.07646981626749039,0.07670214772224426,0.08115383982658386,0.07352198660373688,0.06849227845668793,0.07210112363100052,0.057852406054735184,0.06424007564783096,0.06392452120780945,0.06643468886613846,0.07491932064294815,0.07410432398319244,0.07296101003885269,0.07364839315414429,0.07626006007194519,0.06363683193922043,0.08291880041360855,0.0588570237159729,0.058772142976522446,0.07544373720884323,0.07117245346307755,0.08243272453546524,0.07316708564758301,0.06033969298005104,0.0795486643910408,0.074397012591362,0.0765879899263382,0.06870067119598389,0.06967809796333313,0.06828983128070831,0.0711941048502922,0.06337817013263702,0.0736624076962471,0.06736370921134949
X8,0.06894370168447495,0.06933103501796722,0.07355404645204544,0.0650930106639862,0.06545144319534302,0.06792653352022171,0.0566786527633667,0.07676099240779877,0.0570327453315258,0.06669436395168304,0.06830263137817383,0.05627817660570145,0.07380528748035431,0.0697731301188469,0.055951353162527084,0.07176125049591064,0.05848119407892227,0.0728815346956253,0.06282730400562286,0.054195187985897064,0.0647183284163475,0.06544731557369232,0.07404514402151108,0.0704970732331276,0.052704766392707825,0.07004106789827347,0.05806145817041397,0.06032589450478554,0.07305990904569626,0.06773009151220322,0.05802427977323532,0.05983622744679451,0.0726836547255516,0.07190508395433426,0.06567487865686417,0.06765999644994736,0.07622002065181732,0.06887072324752808,0.07044617831707001,0.05817209929227829,0.06038874015212059,0.0735693946480751,0.0636744275689125,0.050747983157634735,0.05524333193898201,0.07477092742919922,0.0730181485414505,0.0777953565120697,0.06468281149864197,0.06564752757549286,0.07615583389997482,0.06350435316562653,0.06570544838905334,0.07073765248060226,0.07455912232398987,0.06729267537593842,0.0648757815361023,0.07524911314249039,0.07737306505441666,0.06547398120164871,0.08017076551914215,0.06595861166715622,0.054802026599645615,0.07927415519952774
X9,0.07194983959197998,0.06010093167424202,0.052571866661310196,0.06457006931304932,0.07120135426521301,0.066123366355896,0.062253884971141815,0.06743309646844864,0.07331886887550354,0.06638424843549728,0.07587927579879761,0.06882552057504654,0.06225667521357536,0.05629977583885193,0.07192432880401611,0.06792400032281876,0.07348187267780304,0.05317038297653198,0.06761033833026886,0.07263229787349701,0.07842669636011124,0.06982025504112244,0.06293187290430069,0.07899193465709686,0.06798743456602097,0.08131349831819534,0.077615886926651,0.06294805556535721,0.050167132169008255,0.06507768481969833,0.07052585482597351,0.07324958592653275,0.057556990534067154,0.06428565084934235,0.07181833684444427,0.06711362302303314,0.06359612941741943,0.06326204538345337,0.0633702352643013,0.07019718736410141,0.059130579233169556,0.06638545542955399,0.061237137764692307,0.06288307905197144,0.06524927914142609,0.06319611519575119,0.06544974446296692,0.08340583741664886,0.06278489530086517,0.07410179078578949,0.07365792989730835,0.07279106974601746,0.06574459373950958,0.06111491471529007,0.06597815454006195,0.0658721774816513,0.06413520127534866,0.07020747661590576,0.07263656705617905,0.06227249652147293,0.062368106096982956,0.06894973665475845,0.05331221595406532,0.06721395254135132
X10,0.08704296499490738,0.06483765691518784,0.07003805786371231,0.05905415862798691,0.06878446787595749,0.06029880791902542,0.0698137879371643,0.06974303722381592,0.0857153981924057,0.058393463492393494,0.06516726315021515,0.06493959575891495,0.06065653637051582,0.06638994067907333,0.06327342242002487,0.07942932099103928,0.058712538331747055,0.07068263739347458,0.06591658294200897,0.06108570843935013,0.06886127591133118,0.06623125076293945,0.07090718299150467,0.06565731763839722,0.061781737953424454,0.07473651319742203,0.06929022818803787,0.06501852720975876,0.0735589861869812,0.06194639205932617,0.058970265090465546,0.07007555663585663,0.06517606973648071,0.06055101752281189,0.07876728475093842,0.060734786093235016,0.07515634596347809,0.07313203066587448,0.061030857264995575,0.07526277005672455,0.06055000424385071,0.06858009845018387,0.06452759355306625,0.05748515576124191,0.0655084177851677,0.07095528393983841,0.07722906023263931,0.06336014717817307,0.06226644665002823,0.06353940069675446,0.0671830028295517,0.06408553570508957,0.0637897327542305,0.07507479190826416,0.0625506117939949,0.05142117664217949,0.0719456747174263,0.06257449835538864,0.06563214957714081,0.06427741795778275,0.06307902932167053,0.056326448917388916,0.06570876389741898,0.07273729890584946
