,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06877078115940094,0.07095709443092346,0.06848017126321793,0.05488113313913345,0.0785912349820137,0.07259161025285721,0.059445641934871674,0.059708259999752045,0.05885067582130432,0.08225023746490479,0.06422676891088486,0.05966513976454735,0.07131042331457138,0.0546511672437191,0.0619676299393177,0.055246613919734955,0.0542617030441761,0.0708964392542839,0.06809661537408829,0.07344846427440643,0.06411571055650711,0.06628282368183136,0.07496035099029541,0.08285710215568542,0.08573171496391296,0.06841345131397247,0.07032671570777893,0.07533954828977585,0.06600026041269302,0.06192329525947571,0.0736880823969841,0.06037351116538048,0.06690692901611328,0.08310477435588837,0.07021139562129974,0.07265682518482208,0.06185967102646828,0.06383700668811798,0.08355648815631866,0.07484973967075348,0.05948122963309288,0.06786587089300156,0.06725800037384033,0.07565199583768845,0.08325310051441193,0.06305014342069626,0.06582459062337875,0.0681065171957016,0.06649066507816315,0.05923400819301605,0.06256870925426483,0.06241842731833458,0.07112785428762436,0.0672498568892479,0.06502845883369446,0.0704067051410675,0.0773901417851448,0.06405673921108246,0.06645797938108444,0.06241316720843315,0.0743381604552269,0.060710664838552475,0.05719629302620888,0.06831321120262146
X1,0.07969591021537781,0.07660164684057236,0.07899659126996994,0.08694396167993546,0.0660523921251297,0.05536443367600441,0.06809092313051224,0.07205528020858765,0.06252866983413696,0.07277738302946091,0.07470817863941193,0.06480018049478531,0.07392507791519165,0.06287442892789841,0.06214405223727226,0.06677065044641495,0.07143210619688034,0.061894286423921585,0.06341269612312317,0.06672056764364243,0.0678730383515358,0.08485128730535507,0.06509096175432205,0.056517984718084335,0.05803943797945976,0.06870436668395996,0.07363689690828323,0.07087954133749008,0.0785985216498375,0.07391887158155441,0.07490542531013489,0.08161909878253937,0.06841985881328583,0.06344632059335709,0.06246725097298622,0.07227998226881027,0.06232263892889023,0.07604317367076874,0.07084234803915024,0.06324918568134308,0.06791263818740845,0.05614102631807327,0.08124402910470963,0.08071251958608627,0.06321016699075699,0.06744527816772461,0.06497909873723984,0.05677572265267372,0.06712634116411209,0.0772167295217514,0.06973841041326523,0.09845774620771408,0.06847763061523438,0.06875254213809967,0.053750406950712204,0.06497486680746078,0.06422846764326096,0.07425414025783539,0.06939242780208588,0.058289870619773865,0.06826086342334747,0.07455884665250778,0.058538805693387985,0.08374099433422089
X2,0.0665140151977539,0.06537029892206192,0.054261013865470886,0.06749990582466125,0.08089645206928253,0.070942223072052,0.07910920679569244,0.07646729797124863,0.0751049593091011,0.06834475696086884,0.0740564838051796,0.05533654987812042,0.06863114982843399,0.067377008497715,0.06258770823478699,0.06728564202785492,0.06283970177173615,0.0740838274359703,0.06728129088878632,0.06684824824333191,0.06371844559907913,0.07377887517213821,0.07381227612495422,0.055469390004873276,0.06694621592760086,0.06885399669408798,0.06709078699350357,0.06429865211248398,0.06853365898132324,0.06520313024520874,0.07244815677404404,0.0701584443449974,0.06936385482549667,0.07174527645111084,0.07205574959516525,0.07339153438806534,0.06673645228147507,0.058713071048259735,0.07566402852535248,0.06470560282468796,0.06756260246038437,0.0652703270316124,0.06905082613229752,0.07224962115287781,0.05969507619738579,0.06654950976371765,0.07226404547691345,0.06399545073509216,0.0767134428024292,0.06497364491224289,0.08168751001358032,0.06973602622747421,0.07819000631570816,0.06598443537950516,0.07340657711029053,0.06569795310497284,0.0681489035487175,0.07262623310089111,0.07787061482667923,0.058219339698553085,0.06763675808906555,0.06583980470895767,0.06724507361650467,0.06732463091611862
X3,0.06607156246900558,0.06254486739635468,0.07107195258140564,0.08109250664710999,0.06983441114425659,0.06490667909383774,0.059820279479026794,0.06538739800453186,0.06043234467506409,0.06717490404844284,0.07250430434942245,0.0648951530456543,0.05798366665840149,0.06897413730621338,0.07350087910890579,0.06932806223630905,0.07262847572565079,0.07580333203077316,0.07598091661930084,0.062198542058467865,0.05542496591806412,0.06934963166713715,0.06225309893488884,0.08039330691099167,0.04984058067202568,0.059853747487068176,0.06623366475105286,0.06875241547822952,0.05856341868638992,0.07075705379247665,0.0677221491932869,0.07214107364416122,0.07654499262571335,0.059876393526792526,0.05711456015706062,0.06716526299715042,0.06176731362938881,0.07085198163986206,0.06899603456258774,0.07760868966579437,0.07079996168613434,0.052114855498075485,0.07435375452041626,0.05571838468313217,0.08366361260414124,0.0700041651725769,0.0701652318239212,0.0691482424736023,0.0644441619515419,0.06951572000980377,0.07067959755659103,0.06723393499851227,0.07006751745939255,0.056257572025060654,0.06292898207902908,0.07297489792108536,0.06702461838722229,0.07518492639064789,0.06538943201303482,0.07233626395463943,0.07841894030570984,0.06880857050418854,0.07519153505563736,0.06459715217351913
X5,0.07485548406839371,0.06636672466993332,0.08169218897819519,0.0657266303896904,0.07519417256116867,0.06702917069196701,0.07888787239789963,0.06828455626964569,0.059413958340883255,0.0756671205163002,0.06866201758384705,0.05550890043377876,0.06689347326755524,0.06560482829809189,0.06903491169214249,0.07699631154537201,0.08551175892353058,0.07807386666536331,0.07531391084194183,0.05753631517291069,0.06581234931945801,0.07585326582193375,0.0635949894785881,0.06790416687726974,0.06696857511997223,0.05803374573588371,0.05749400705099106,0.059603553265333176,0.0656002014875412,0.06079201400279999,0.06558485329151154,0.08079108595848083,0.06905168294906616,0.06407125294208527,0.06655700504779816,0.07058298587799072,0.07177238911390305,0.05835701525211334,0.06504826247692108,0.049386605620384216,0.07232975959777832,0.07080499082803726,0.07833963632583618,0.06272578984498978,0.06363709270954132,0.06006466597318649,0.05826602876186371,0.06952020525932312,0.06488760560750961,0.06129706650972366,0.06032516062259674,0.06466581672430038,0.07474227994680405,0.0696118026971817,0.07283168286085129,0.07126534730195999,0.07097383588552475,0.06019291281700134,0.07201811671257019,0.07070253789424896,0.07271825522184372,0.06404717266559601,0.07083414494991302,0.06344348937273026
X6,0.05910991132259369,0.06616410613059998,0.07790427654981613,0.06594372540712357,0.07064051181077957,0.075778529047966,0.06434229016304016,0.06522813439369202,0.07612115889787674,0.06718329340219498,0.07251066714525223,0.07186652719974518,0.07014003396034241,0.06612815707921982,0.06782890856266022,0.07224414497613907,0.07670243084430695,0.08025315403938293,0.06648567318916321,0.06375345587730408,0.05251535028219223,0.06503510475158691,0.07022722065448761,0.06440349668264389,0.06868072599172592,0.06583567708730698,0.06478773057460785,0.06812520325183868,0.06421686708927155,0.06333578377962112,0.06486796587705612,0.06940372288227081,0.08014729619026184,0.06411736458539963,0.06973492354154587,0.061450496315956116,0.07014250010251999,0.0714443027973175,0.06928496807813644,0.08429058641195297,0.07426942139863968,0.06892044842243195,0.08175588399171829,0.06724821031093597,0.07320667803287506,0.07102548331022263,0.06926654279232025,0.06731945276260376,0.062983438372612,0.07813945412635803,0.07036010175943375,0.0792481005191803,0.07483965158462524,0.07487436383962631,0.06173641234636307,0.05741259083151817,0.07694607228040695,0.058503106236457825,0.06888315826654434,0.07359714061021805,0.058500174432992935,0.07382968813180923,0.07113458961248398,0.06127775460481644
X7,0.0733586773276329,0.07130463421344757,0.061074260622262955,0.0638773962855339,0.06919249147176743,0.060784436762332916,0.061319634318351746,0.07977385818958282,0.07318536192178726,0.0848037451505661,0.07289926707744598,0.05677076801657677,0.07179789245128632,0.06514551490545273,0.0733933225274086,0.07179702073335648,0.06905977427959442,0.06404859572649002,0.06909303367137909,0.04942060261964798,0.06554633378982544,0.062141504138708115,0.07112250477075577,0.06397601962089539,0.06389059871435165,0.0743468701839447,0.0716932937502861,0.05840345099568367,0.07430905103683472,0.056946661323308945,0.07636352628469467,0.07609640061855316,0.08093664795160294,0.07381643354892731,0.06805260479450226,0.07112790644168854,0.05556270852684975,0.06384722143411636,0.06341150403022766,0.06678767502307892,0.07492837309837341,0.07387424260377884,0.07286068052053452,0.07184970378875732,0.07629784941673279,0.06329268217086792,0.08239645510911942,0.05891890451312065,0.05816078931093216,0.0741317942738533,0.07000110298395157,0.08196010440587997,0.07321199774742126,0.06060730665922165,0.07907138019800186,0.07455167919397354,0.0764729306101799,0.06848111748695374,0.0700986459851265,0.067781463265419,0.07098808884620667,0.06321386992931366,0.07370301336050034,0.06738113611936569
X8,0.06822898238897324,0.069309763610363,0.07336624711751938,0.06496619433164597,0.06513313204050064,0.06804683804512024,0.057251494377851486,0.07694463431835175,0.05700407549738884,0.06679168343544006,0.06813603639602661,0.05638779327273369,0.07356850802898407,0.06967222690582275,0.05580634996294975,0.07146642357110977,0.05811968818306923,0.07260903716087341,0.06312045454978943,0.055132586508989334,0.06469036638736725,0.06513694673776627,0.07392647862434387,0.07005813717842102,0.05208124592900276,0.0699881985783577,0.057494692504405975,0.059454295784235,0.0727752149105072,0.06773636490106583,0.057924870401620865,0.059649258852005005,0.0727195292711258,0.07284790277481079,0.06533452868461609,0.0674130916595459,0.07746895402669907,0.06925440579652786,0.07031068205833435,0.05792732909321785,0.06037674844264984,0.0727226585149765,0.06330820918083191,0.05075537785887718,0.05507047846913338,0.07443553954362869,0.07350271195173264,0.07832412421703339,0.06475400924682617,0.06560443341732025,0.07593134045600891,0.06497485935688019,0.06588558852672577,0.07112163305282593,0.07497547566890717,0.06725479662418365,0.06476397812366486,0.07471931725740433,0.07758873701095581,0.06608704477548599,0.08010155707597733,0.06585954874753952,0.05470110476016998,0.07874935865402222
X9,0.07001582533121109,0.06106853857636452,0.05230683460831642,0.06526747345924377,0.070032499730587,0.06684411317110062,0.06337757408618927,0.0676492303609848,0.07345171272754669,0.06691771745681763,0.07668127864599228,0.06922157853841782,0.06216399371623993,0.05746510624885559,0.07264760881662369,0.0678250640630722,0.07348630577325821,0.053977008908987045,0.06772306561470032,0.0713101178407669,0.07897043973207474,0.07009780406951904,0.06313400715589523,0.07929924130439758,0.06769911199808121,0.08172022551298141,0.07768719643354416,0.06344042718410492,0.05031931400299072,0.06523298472166061,0.07079459726810455,0.07328282296657562,0.05852310359477997,0.0628882423043251,0.07183299958705902,0.06713701784610748,0.06332564353942871,0.06305665522813797,0.06313581019639969,0.07072192430496216,0.058423563838005066,0.06599541008472443,0.06102566793560982,0.06304381042718887,0.0655929297208786,0.06397664546966553,0.06495851278305054,0.08340924233198166,0.06264134496450424,0.07396732270717621,0.07370521128177643,0.07344555854797363,0.06619755178689957,0.06096622347831726,0.06605488806962967,0.06583759933710098,0.06420904397964478,0.06994082033634186,0.0728936642408371,0.06300636380910873,0.06236880645155907,0.06860318034887314,0.0527958944439888,0.06750994175672531
X10,0.08684699237346649,0.06558332592248917,0.06917370110750198,0.05959950387477875,0.06920760869979858,0.060892604291439056,0.06957301497459412,0.06982970237731934,0.08656018227338791,0.058093734085559845,0.06521569937467575,0.06387288123369217,0.060680367052555084,0.06611407548189163,0.06313169002532959,0.07972943782806396,0.05863206461071968,0.07060504704713821,0.0655587911605835,0.060413021594285965,0.06891229003667831,0.06676774471998215,0.07110729813575745,0.06578542292118073,0.0616215355694294,0.07514665275812149,0.06949035823345184,0.06516469269990921,0.07270736247301102,0.06116906553506851,0.059264540672302246,0.07011492550373077,0.06554917991161346,0.060667164623737335,0.07912920415401459,0.062126703560352325,0.07548730075359344,0.07517053931951523,0.06075511500239372,0.0753665566444397,0.06030391901731491,0.06915926188230515,0.06506998836994171,0.05801127851009369,0.06570282578468323,0.07086704671382904,0.07822594046592712,0.06270980089902878,0.0630313977599144,0.06453149765729904,0.06782229989767075,0.06391849368810654,0.06396246701478958,0.07501471787691116,0.06239854916930199,0.05208839103579521,0.0717497393488884,0.06222127750515938,0.06577546149492264,0.06466071307659149,0.06306754052639008,0.05744576081633568,0.06574677675962448,0.07269303500652313
