,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.05958813056349754,0.06644344329833984,0.06777047365903854,0.056160204112529755,0.06457554548978806,0.057451680302619934,0.06480881571769714,0.07782015949487686,0.07058870792388916,0.07071898132562637,0.05802009999752045,0.06432382017374039,0.06932283937931061,0.06051047891378403,0.0831785798072815,0.060647085309028625,0.06827192008495331,0.05475581809878349,0.06971195340156555,0.06815139949321747,0.06833832710981369,0.075093574821949,0.06249478831887245,0.07028457522392273,0.06945924460887909,0.07066021114587784,0.06139540672302246,0.07052741199731827,0.07113351672887802,0.06552708148956299,0.06325628608465195,0.07911857962608337,0.07027839869260788,0.053646452724933624,0.06819088757038116,0.056854940950870514,0.062425922602415085,0.06799758970737457,0.0777425765991211,0.07645309716463089,0.06152839586138725,0.05374329909682274,0.06883256882429123,0.05757530778646469,0.06086820363998413,0.06643212586641312,0.07436252385377884,0.0746733546257019,0.05906063690781593,0.057647328823804855,0.07878635078668594,0.07374490052461624,0.07205470651388168,0.06835876405239105,0.07883397489786148,0.05979957804083824,0.06884792447090149,0.06127260997891426,0.06205732002854347,0.06425009667873383,0.08586771041154861,0.0665033832192421,0.05945734679698944,0.0666051134467125
X1,0.05257224664092064,0.06563218683004379,0.06669960170984268,0.06428410112857819,0.06246942654252052,0.0784800723195076,0.05983559414744377,0.06943535804748535,0.06254608929157257,0.06760189682245255,0.0586114339530468,0.06128362938761711,0.061720553785562515,0.05854290351271629,0.06640083342790604,0.07233770191669464,0.0679255798459053,0.07693084329366684,0.05425996705889702,0.05711197108030319,0.07117521017789841,0.07089158147573471,0.0678408071398735,0.07219664752483368,0.07650643587112427,0.07579629868268967,0.0724121555685997,0.07781487703323364,0.042310118675231934,0.05823924392461777,0.06467480212450027,0.07476288825273514,0.05969470366835594,0.0719260647892952,0.08162985742092133,0.07395188510417938,0.07032324373722076,0.06327126175165176,0.07172990590333939,0.07012288272380829,0.060437947511672974,0.06276726722717285,0.07176550477743149,0.06219525262713432,0.05852368101477623,0.07440606504678726,0.05904906243085861,0.06158165633678436,0.061594560742378235,0.06456734240055084,0.06262648850679398,0.06529216468334198,0.06211337074637413,0.06225910782814026,0.07604093849658966,0.06558432430028915,0.06902841478586197,0.06253953278064728,0.07530230283737183,0.06996031105518341,0.06492641568183899,0.06270775198936462,0.06617582589387894,0.06546536087989807
X2,0.07523472607135773,0.0855361819267273,0.0688011571764946,0.06348910927772522,0.07511968910694122,0.056945230811834335,0.07505923509597778,0.060435984283685684,0.06237790361046791,0.07795990258455276,0.08087542653083801,0.059600818902254105,0.07174066454172134,0.056245993822813034,0.06708583235740662,0.06646712124347687,0.0542360357940197,0.07321929931640625,0.06532477587461472,0.07427311688661575,0.06524808704853058,0.07175025343894958,0.07078041881322861,0.06453462690114975,0.06892070919275284,0.05878311023116112,0.0655331090092659,0.06981970369815826,0.07789440453052521,0.06862479448318481,0.06251142919063568,0.06458672881126404,0.07155202329158783,0.0730261504650116,0.06281982362270355,0.0726189985871315,0.07212179899215698,0.0642525926232338,0.07131403684616089,0.05967727303504944,0.07530476897954941,0.06808242946863174,0.07178718596696854,0.06336088478565216,0.06468697637319565,0.07104399800300598,0.06965666264295578,0.05655224621295929,0.05874160677194595,0.05744880437850952,0.0650869756937027,0.07455596327781677,0.060340166091918945,0.06915844976902008,0.05938658118247986,0.0742519423365593,0.06509225815534592,0.07970785349607468,0.05843467637896538,0.07929322123527527,0.0758807361125946,0.061709918081760406,0.06105796992778778,0.06980106979608536
X3,0.06508061289787292,0.08173341304063797,0.06281257420778275,0.07087850570678711,0.06850212812423706,0.06704505532979965,0.06986881047487259,0.0705425888299942,0.07455383986234665,0.06495386362075806,0.07043973356485367,0.08513349294662476,0.06536450237035751,0.07061287760734558,0.05524047464132309,0.07181416451931,0.07364422082901001,0.0626748725771904,0.07517659664154053,0.06568823009729385,0.0816434845328331,0.0819002017378807,0.07077391445636749,0.08509369194507599,0.07030273228883743,0.07001519948244095,0.06094677001237869,0.07098948955535889,0.06272117793560028,0.06965876370668411,0.07242872565984726,0.06864666938781738,0.0580882802605629,0.06496990472078323,0.06769727915525436,0.07411904633045197,0.06598774343729019,0.05609539896249771,0.058465417474508286,0.08134642988443375,0.06899216026067734,0.0673319548368454,0.05432822182774544,0.07516226172447205,0.06554753333330154,0.0661201998591423,0.06789006292819977,0.07526514679193497,0.0630231499671936,0.07530202716588974,0.06323173642158508,0.06861165910959244,0.06742848455905914,0.06888733059167862,0.07016222178936005,0.07428555190563202,0.07242780923843384,0.05472167953848839,0.0845974013209343,0.07278671860694885,0.06601458787918091,0.06605902314186096,0.07657772302627563,0.062401529401540756
X5,0.06274351477622986,0.05946444720029831,0.06228194758296013,0.07041505724191666,0.07332852482795715,0.06327015906572342,0.06528760492801666,0.07327604293823242,0.07742272317409515,0.08020532876253128,0.07134944945573807,0.0776275172829628,0.08851385116577148,0.07282393425703049,0.08453959971666336,0.08107421547174454,0.06500355899333954,0.06760665774345398,0.0749860554933548,0.051356155425310135,0.06398755311965942,0.07643045485019684,0.06337957829236984,0.0688539519906044,0.07541298121213913,0.07429137825965881,0.06168736517429352,0.06808605045080185,0.0625220239162445,0.07715404778718948,0.06306224316358566,0.067469522356987,0.06858251243829727,0.05852770805358887,0.06772864609956741,0.06482356786727905,0.061448365449905396,0.07991832494735718,0.0608832985162735,0.07904350757598877,0.063944511115551,0.07838939130306244,0.08359557390213013,0.0771283209323883,0.06354215741157532,0.054797884076833725,0.06533732265233994,0.07936888933181763,0.062284916639328,0.07369159162044525,0.07594995945692062,0.06365090608596802,0.06399073451757431,0.074669748544693,0.06462042033672333,0.06065109372138977,0.06534964591264725,0.07006745785474777,0.07826811820268631,0.071503646671772,0.0914856493473053,0.06749062240123749,0.055974144488573074,0.07265735417604446
X6,0.07427017390727997,0.0777258425951004,0.07537873089313507,0.07138331979513168,0.06838226318359375,0.060296181589365005,0.06994569301605225,0.07200370728969574,0.07061156630516052,0.07089050114154816,0.07180820405483246,0.07811404019594193,0.07032588124275208,0.05048750713467598,0.08083789050579071,0.06340636312961578,0.05694705247879028,0.06673242896795273,0.06726108491420746,0.05767134577035904,0.07089844346046448,0.07233881950378418,0.06994151324033737,0.07435941696166992,0.0656621977686882,0.06593181192874908,0.06258367747068405,0.06644885241985321,0.06555477529764175,0.07147731631994247,0.07782775908708572,0.07737398147583008,0.06915737688541412,0.0731411948800087,0.07123395800590515,0.05305441841483116,0.06830801069736481,0.058000460267066956,0.06024223566055298,0.06426943838596344,0.06482277810573578,0.05552453175187111,0.06474962830543518,0.06933298707008362,0.058156244456768036,0.07822967320680618,0.06623335927724838,0.07166638225317001,0.07453719526529312,0.060447003692388535,0.06819463521242142,0.0563327930867672,0.06048049405217171,0.060492079704999924,0.06378032267093658,0.06017895042896271,0.05728079751133919,0.058740295469760895,0.06116217002272606,0.07374566048383713,0.05764617770910263,0.0774807408452034,0.07118591666221619,0.065754733979702
X7,0.061163175851106644,0.06126774474978447,0.0717257484793663,0.06462239474058151,0.0564519502222538,0.07383505254983902,0.06570667773485184,0.06615182012319565,0.07618772238492966,0.07606212794780731,0.06788144260644913,0.05919110029935837,0.0536927729845047,0.051400747150182724,0.08313348144292831,0.07441287487745285,0.06065228581428528,0.07426705956459045,0.08219751715660095,0.07959450036287308,0.050193823873996735,0.06514683365821838,0.07492993772029877,0.06313832849264145,0.07051514834165573,0.07004164159297943,0.05210760980844498,0.05924481898546219,0.07056945562362671,0.07015431672334671,0.06575994938611984,0.07286059856414795,0.05517322197556496,0.0696602612733841,0.06311288475990295,0.07001326978206635,0.07114095240831375,0.07157707214355469,0.06405949592590332,0.06597332656383514,0.06338707357645035,0.06285252422094345,0.08265981823205948,0.07247689366340637,0.0717427060008049,0.06894127279520035,0.07064078748226166,0.07874438166618347,0.06303126364946365,0.055644866079092026,0.07802269607782364,0.06945173442363739,0.0700511783361435,0.06255907565355301,0.06782469153404236,0.059077706187963486,0.05822098255157471,0.06603729724884033,0.054026056081056595,0.07594039291143417,0.0665675699710846,0.064510777592659,0.05799628049135208,0.0568276010453701
X8,0.049610208719968796,0.07692921906709671,0.0699593797326088,0.06199709326028824,0.06753823161125183,0.06472142785787582,0.0834122896194458,0.05940520018339157,0.062068019062280655,0.05969306081533432,0.06296440213918686,0.06767325848340988,0.06471142172813416,0.08382193744182587,0.06975119560956955,0.057629525661468506,0.07456417381763458,0.08020365238189697,0.06891811639070511,0.059826772660017014,0.062226973474025726,0.06417613476514816,0.06248963624238968,0.07239485532045364,0.06202086806297302,0.07724203169345856,0.06719788908958435,0.08171536773443222,0.06316909193992615,0.06579902023077011,0.074802465736866,0.07330267876386642,0.06439466774463654,0.06486180424690247,0.061421651393175125,0.06596982479095459,0.06817648559808731,0.07223580032587051,0.07131340354681015,0.06449265778064728,0.062256138771772385,0.06850997358560562,0.07549192011356354,0.06030678749084473,0.07255470007658005,0.0637231394648552,0.05793873220682144,0.06036865711212158,0.06371462345123291,0.0666278824210167,0.06656920164823532,0.07420816272497177,0.06748759001493454,0.07180394977331161,0.07402102649211884,0.053323011845350266,0.06769614666700363,0.06705502420663834,0.08194204419851303,0.0772281214594841,0.07664231956005096,0.05407785624265671,0.05913027003407478,0.06315961480140686
X9,0.06056715548038483,0.07254619151353836,0.06076667830348015,0.08099348843097687,0.059901729226112366,0.07446331530809402,0.07595084607601166,0.08079128712415695,0.06153501197695732,0.06712382286787033,0.07752585411071777,0.0659799873828888,0.08153757452964783,0.07684355229139328,0.06631247699260712,0.0663193091750145,0.06891925632953644,0.07341572642326355,0.05602923035621643,0.06563008576631546,0.06099453940987587,0.0720578283071518,0.0700937807559967,0.06436406075954437,0.06747352331876755,0.0634118840098381,0.07452662289142609,0.08608637750148773,0.06377434730529785,0.06093302741646767,0.06615418940782547,0.0686255693435669,0.06818467378616333,0.07630666345357895,0.05904387682676315,0.0829692855477333,0.05949852615594864,0.06174784153699875,0.07633170485496521,0.07774839550256729,0.0723797082901001,0.0648520365357399,0.07195037603378296,0.06534558534622192,0.06812744587659836,0.06345504522323608,0.07510371506214142,0.060936909168958664,0.07056576013565063,0.07707531750202179,0.0687289610505104,0.08128666132688522,0.07275233417749405,0.06461019068956375,0.07356239855289459,0.07535233348608017,0.06416443735361099,0.07820025086402893,0.06999403238296509,0.07339578121900558,0.07181426137685776,0.07930029928684235,0.05986235663294792,0.05747758224606514
X10,0.0751417800784111,0.07391028106212616,0.06105982884764671,0.05856018140912056,0.054114069789648056,0.05905822664499283,0.06290280818939209,0.06349923461675644,0.0769423171877861,0.06465345621109009,0.07636147737503052,0.07410629838705063,0.07058153301477432,0.06718191504478455,0.06371811777353287,0.07248391211032867,0.07115960121154785,0.07722774147987366,0.07102754712104797,0.06323050707578659,0.06245431303977966,0.06303869187831879,0.06694488972425461,0.06454716622829437,0.05897824466228485,0.06997601687908173,0.06878118216991425,0.06574434787034988,0.07211437821388245,0.07070256024599075,0.06255968660116196,0.07745081931352615,0.07113367319107056,0.07433213293552399,0.06329337507486343,0.07566547393798828,0.06781317293643951,0.08170846849679947,0.07874123007059097,0.06948067992925644,0.07130808383226395,0.062220942229032516,0.07076700031757355,0.05925784260034561,0.07165922224521637,0.06433279812335968,0.06583139300346375,0.0707075446844101,0.08299743384122849,0.0657380223274231,0.06025101616978645,0.0697893351316452,0.07007567584514618,0.050914015620946884,0.06334736198186874,0.06572380661964417,0.0721580758690834,0.0699486956000328,0.05989954620599747,0.0639924481511116,0.055362582206726074,0.07942647486925125,0.0721845030784607,0.06920070946216583
