,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06590253859758377,0.062427911907434464,0.0704135000705719,0.07213295996189117,0.07055938243865967,0.07311021536588669,0.07872773706912994,0.07212293893098831,0.06648468226194382,0.06904306262731552,0.07173008471727371,0.05957340821623802,0.07336735725402832,0.054495565593242645,0.05920260399580002,0.08466382324695587,0.07217878848314285,0.07835345715284348,0.07523045688867569,0.06274039298295975,0.061881545931100845,0.06704267859458923,0.0665242150425911,0.06968309730291367,0.06840022653341293,0.07199964672327042,0.06048354133963585,0.06365431100130081,0.06659693270921707,0.061071183532476425,0.07980061322450638,0.07021160423755646,0.07336752116680145,0.07040933519601822,0.06892357021570206,0.07462473213672638,0.06662818044424057,0.06904028356075287,0.07077920436859131,0.062161777168512344,0.06805580854415894,0.06753852963447571,0.0715247392654419,0.05980516970157623,0.07018687576055527,0.05222654715180397,0.0802573561668396,0.07211164385080338,0.053865332156419754,0.07076206803321838,0.06315264105796814,0.0687895342707634,0.07255164533853531,0.06206650659441948,0.06924676895141602,0.07157920300960541,0.06238459050655365,0.07139046490192413,0.06993746757507324,0.0808154046535492,0.07917920500040054,0.06814301759004593,0.07526545971632004,0.05244218558073044
ROI1,0.05709891393780708,0.06381474435329437,0.07709522545337677,0.060952555388212204,0.06753471493721008,0.07242903858423233,0.06473408639431,0.06196051836013794,0.05635235086083412,0.07353933155536652,0.05856196954846382,0.055246878415346146,0.07223879545927048,0.06756247580051422,0.06414539366960526,0.06226581335067749,0.06588494777679443,0.061878643929958344,0.06439407169818878,0.07916416972875595,0.06901117414236069,0.07072453945875168,0.07031678408384323,0.07633232325315475,0.06712175160646439,0.08103389292955399,0.0627872496843338,0.06549996882677078,0.07485976815223694,0.06420262157917023,0.07323744148015976,0.07394368946552277,0.05578269064426422,0.06561047583818436,0.06474123150110245,0.07585585862398148,0.05556449294090271,0.06777768582105637,0.0758080706000328,0.07898867130279541,0.07344239950180054,0.07023840397596359,0.07922857254743576,0.07148364186286926,0.07181047648191452,0.06842658668756485,0.07347268611192703,0.06295179575681686,0.061599940061569214,0.06033646687865257,0.06634435057640076,0.06777916103601456,0.06559416651725769,0.05995720252394676,0.06666434556245804,0.06655915826559067,0.07291896641254425,0.0780457928776741,0.06107938289642334,0.06368522346019745,0.07150138169527054,0.06408786028623581,0.07360125333070755,0.06732016056776047
ROI2,0.07153303921222687,0.06343428790569305,0.07493150234222412,0.06322338432073593,0.0790231004357338,0.057442065328359604,0.06293457746505737,0.07032569497823715,0.06561121344566345,0.07680657505989075,0.0669843778014183,0.06193632632493973,0.06060432270169258,0.06714913249015808,0.0700230672955513,0.07185829430818558,0.06910841166973114,0.06142318993806839,0.06892473995685577,0.0709235668182373,0.06803476065397263,0.06498091667890549,0.06328047811985016,0.0653139278292656,0.056349098682403564,0.06555996835231781,0.06202830374240875,0.05438424274325371,0.06392752379179001,0.07075298577547073,0.06249338760972023,0.06901209056377411,0.07085638493299484,0.0666470006108284,0.06009991839528084,0.0627242773771286,0.07538070529699326,0.0729650929570198,0.07558140903711319,0.07942123711109161,0.0775563046336174,0.0711480975151062,0.0542849637567997,0.058648984879255295,0.0757175087928772,0.0716218575835228,0.06885504722595215,0.07605838030576706,0.06846761703491211,0.07805949449539185,0.07611698657274246,0.0699767917394638,0.07472039014101028,0.06892498582601547,0.06793755292892456,0.06460513919591904,0.07132068276405334,0.060491982847452164,0.08693472295999527,0.06660354882478714,0.06238725781440735,0.07598195225000381,0.07885008305311203,0.07099992781877518
ROI3,0.0641707107424736,0.06076735258102417,0.06901364773511887,0.05914857238531113,0.07144727557897568,0.06952323764562607,0.06096608564257622,0.06057397648692131,0.0681089237332344,0.05303119122982025,0.0652071163058281,0.06758279353380203,0.07902047038078308,0.06720811128616333,0.05618748441338539,0.06305106729269028,0.08415769040584564,0.07118574529886246,0.07491596788167953,0.06198412552475929,0.06960293650627136,0.07096318900585175,0.06519408524036407,0.05769582837820053,0.06271172314882278,0.06781052052974701,0.06625714153051376,0.0731121301651001,0.06389160454273224,0.068827323615551,0.06431177258491516,0.06361108273267746,0.06993690133094788,0.06349872052669525,0.05193980410695076,0.06028180196881294,0.0704307109117508,0.0763855129480362,0.0662229061126709,0.07764657586812973,0.06307156383991241,0.05769737437367439,0.0629381313920021,0.06458833068609238,0.08049580454826355,0.06889267265796661,0.06530735641717911,0.059042997658252716,0.06405593454837799,0.07280609011650085,0.07664822041988373,0.07877861708402634,0.0790717750787735,0.06836482137441635,0.06547526270151138,0.0729002058506012,0.07171184569597244,0.08399159461259842,0.07543063908815384,0.07495003938674927,0.07360627502202988,0.052613239735364914,0.06124467775225639,0.06345825642347336
ROI4,0.07103678584098816,0.07714252173900604,0.06261544674634933,0.06549728661775589,0.07814039289951324,0.062171611934900284,0.07260618358850479,0.06429208815097809,0.06719078123569489,0.0672784075140953,0.056507207453250885,0.08844653517007828,0.06537065654993057,0.060016583651304245,0.0836271122097969,0.06516285240650177,0.07240752875804901,0.0768556147813797,0.07324771583080292,0.0623680055141449,0.08110267668962479,0.0687631368637085,0.0725787952542305,0.06842905282974243,0.0846715122461319,0.0714365541934967,0.06810028851032257,0.07146001607179642,0.063294917345047,0.07334251701831818,0.06801499426364899,0.07334183901548386,0.06842758506536484,0.05556254833936691,0.06754961609840393,0.06718558073043823,0.07251241058111191,0.07484683394432068,0.0618441142141819,0.06122201681137085,0.06677572429180145,0.05698399618268013,0.07278773188591003,0.07524756342172623,0.07352891564369202,0.05679380148649216,0.060887519270181656,0.06461281329393387,0.07555928081274033,0.0693366527557373,0.06200414523482323,0.07360140234231949,0.06695389747619629,0.06950292736291885,0.07227001339197159,0.06312468647956848,0.06673476099967957,0.06294916570186615,0.07876124978065491,0.06555258482694626,0.0560683012008667,0.07274361699819565,0.06815590709447861,0.07802940160036087
ROI5,0.06276632845401764,0.0631103366613388,0.06733637303113937,0.06444666534662247,0.05802968516945839,0.06805698573589325,0.055983882397413254,0.0757889524102211,0.051390405744314194,0.06776709109544754,0.06626509130001068,0.07279766350984573,0.06508582830429077,0.0725804790854454,0.056232474744319916,0.07400047034025192,0.06854435056447983,0.06745513528585434,0.06765710562467575,0.07230722159147263,0.0664818212389946,0.07302245497703552,0.07947094738483429,0.08159029483795166,0.06523554027080536,0.06993406265974045,0.0778043270111084,0.050671953707933426,0.07055448740720749,0.05697324499487877,0.08033841848373413,0.07439835369586945,0.06041942536830902,0.05851225554943085,0.0802047997713089,0.06820075958967209,0.06140846386551857,0.06711272150278091,0.07625497877597809,0.06604114174842834,0.07373061031103134,0.06767626106739044,0.07670237869024277,0.0631411001086235,0.06947360932826996,0.06247230991721153,0.06783673167228699,0.06676162034273148,0.06947871297597885,0.0726209357380867,0.0675874724984169,0.06822574138641357,0.07113941013813019,0.07288757711648941,0.06326322257518768,0.06342227756977081,0.08198114484548569,0.06704568862915039,0.05832971632480621,0.06591268628835678,0.07271640747785568,0.07404337078332901,0.06366147100925446,0.06609857082366943
ROI6,0.061764635145664215,0.061170242726802826,0.05700705945491791,0.06503934413194656,0.06356145441532135,0.06687938421964645,0.07108531147241592,0.07425805181264877,0.06892072409391403,0.06407534331083298,0.0771179050207138,0.06041873246431351,0.08243657648563385,0.0664648786187172,0.06291650235652924,0.08003006875514984,0.062496647238731384,0.05680114030838013,0.06746795773506165,0.06982868909835815,0.07168427109718323,0.06488493829965591,0.06460770964622498,0.06773870438337326,0.054275140166282654,0.06700395792722702,0.07066623866558075,0.06571433693170547,0.06971215456724167,0.06296440213918686,0.06400670111179352,0.05580028146505356,0.0787481963634491,0.06777697801589966,0.06848273426294327,0.07441133260726929,0.07040626555681229,0.0742233395576477,0.0638924092054367,0.059033215045928955,0.07587327808141708,0.05527238920331001,0.07754078507423401,0.075039342045784,0.0642155110836029,0.06669354438781738,0.06219541281461716,0.06585541367530823,0.07392485439777374,0.07339119911193848,0.0637754276394844,0.07496315985918045,0.06864748150110245,0.06532186269760132,0.06195633113384247,0.07395461201667786,0.05894734337925911,0.08334851264953613,0.0636824443936348,0.06761772930622101,0.06486058980226517,0.07881276309490204,0.07774768024682999,0.059559766203165054
ROI7,0.0700160562992096,0.06311696022748947,0.06860563904047012,0.06692128628492355,0.079168401658535,0.05376031622290611,0.06376432627439499,0.0814119428396225,0.06217936426401138,0.06544817984104156,0.06018048897385597,0.05984947085380554,0.05662842094898224,0.0558648407459259,0.07775214314460754,0.06779462099075317,0.05921582132577896,0.07787241786718369,0.07856754213571548,0.06265795230865479,0.07615276426076889,0.06895866245031357,0.06161253899335861,0.06657811999320984,0.06962760537862778,0.058002274483442307,0.058426033705472946,0.06938261538743973,0.07527938485145569,0.06251265108585358,0.07015051692724228,0.0737273097038269,0.06187772750854492,0.07456423342227936,0.07039576768875122,0.06742335110902786,0.06815391778945923,0.07101152092218399,0.06205250695347786,0.06730960309505463,0.05952436104416847,0.0676436796784401,0.06969042867422104,0.0662757083773613,0.06321551650762558,0.06996028125286102,0.0787772387266159,0.0654250904917717,0.05850505456328392,0.06438889354467392,0.06455709040164948,0.06244578957557678,0.06212407350540161,0.06452658772468567,0.060640692710876465,0.0733952522277832,0.06550154834985733,0.07608914375305176,0.07537219673395157,0.06698478758335114,0.05328352376818657,0.06593843549489975,0.05137429013848305,0.07107182592153549
ROI8,0.05933963507413864,0.05744012072682381,0.0683806911110878,0.06670498847961426,0.06734053045511246,0.06985093653202057,0.08021096885204315,0.07065004110336304,0.06573256105184555,0.07523015141487122,0.07220593839883804,0.0744110643863678,0.06945118308067322,0.06535284966230392,0.06141757592558861,0.06459015607833862,0.0718923881649971,0.06719038635492325,0.07041040062904358,0.07001082599163055,0.07276048511266708,0.07486119866371155,0.06345663219690323,0.0813017413020134,0.07551105320453644,0.06592105329036713,0.07903429865837097,0.06926991045475006,0.06922450661659241,0.07291266322135925,0.06993447989225388,0.05564310774207115,0.07244179397821426,0.0647636130452156,0.0669475793838501,0.05972503498196602,0.07231590151786804,0.0670897588133812,0.053980037569999695,0.06408847868442535,0.07143871486186981,0.06314796209335327,0.07358382642269135,0.06764205545186996,0.06624806672334671,0.059666797518730164,0.06729698926210403,0.06849828362464905,0.07920907437801361,0.07056756317615509,0.06785103678703308,0.07092045247554779,0.06390799582004547,0.08135845512151718,0.07118850946426392,0.0638253465294838,0.06796374917030334,0.07235082238912582,0.07256834208965302,0.06493324041366577,0.06855664402246475,0.060326967388391495,0.06254757195711136,0.06778523325920105
ROI9,0.06953341513872147,0.05815983563661575,0.05708395317196846,0.07292511314153671,0.07454013079404831,0.061909087002277374,0.06969377398490906,0.06503282487392426,0.06864862889051437,0.06246873363852501,0.061402857303619385,0.07017577439546585,0.07144013792276382,0.07204370945692062,0.08343171328306198,0.07345058023929596,0.07166583091020584,0.06591573357582092,0.06441929936408997,0.06802385300397873,0.07188451290130615,0.08015742897987366,0.06460985541343689,0.06579365581274033,0.07503701001405716,0.06474830955266953,0.07160528749227524,0.0730971172451973,0.06678390502929688,0.06003964692354202,0.07297860085964203,0.06682205945253372,0.0651220828294754,0.07644031941890717,0.06797879189252853,0.06858371943235397,0.0594937689602375,0.07565100491046906,0.06440716236829758,0.05654752999544144,0.06801876425743103,0.07197633385658264,0.06654462963342667,0.06168927252292633,0.06252385675907135,0.07661748677492142,0.07179772853851318,0.07807856798171997,0.06606125086545944,0.07738222926855087,0.056164857000112534,0.07206998765468597,0.06805002689361572,0.0679444894194603,0.0742766410112381,0.06724315136671066,0.06305833905935287,0.06510388851165771,0.05338772386312485,0.06470596790313721,0.07567323744297028,0.07414763420820236,0.060043223202228546,0.07143692672252655
