,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06901951879262924,0.07062471657991409,0.06851470470428467,0.05484970659017563,0.0787312462925911,0.07170210033655167,0.05954214558005333,0.05966136232018471,0.059265341609716415,0.0825532004237175,0.06456109136343002,0.05978021398186684,0.0705762729048729,0.054526738822460175,0.06194053962826729,0.05500650033354759,0.05415643751621246,0.07063378393650055,0.06798569858074188,0.07325825095176697,0.06399134546518326,0.06635767966508865,0.07479652762413025,0.08302798867225647,0.08558331429958344,0.06777658313512802,0.06981070339679718,0.07599806040525436,0.06585376709699631,0.061641570180654526,0.07370483875274658,0.060540564358234406,0.06730782985687256,0.08292510360479355,0.07020165771245956,0.07285373657941818,0.06178358569741249,0.06423691660165787,0.08482862263917923,0.07505812495946884,0.059619978070259094,0.06760931760072708,0.06754820793867111,0.07510124146938324,0.08314675092697144,0.0625394955277443,0.0647650733590126,0.06807300448417664,0.06559847295284271,0.05864430591464043,0.06317504495382309,0.06243741139769554,0.07160117477178574,0.06753283739089966,0.06575915217399597,0.07125179469585419,0.07745128124952316,0.06440514326095581,0.06637297570705414,0.06129027158021927,0.07322350889444351,0.06026000529527664,0.05705270543694496,0.06821934133768082
X1,0.0793517604470253,0.07642339915037155,0.0789787769317627,0.08663393557071686,0.06612932682037354,0.05544760450720787,0.06841423362493515,0.07194755226373672,0.06307103484869003,0.07249266654253006,0.07474750280380249,0.06576082855463028,0.07416339963674545,0.06407897174358368,0.06240759789943695,0.06669686734676361,0.07181592285633087,0.061254169791936874,0.06317438930273056,0.06685960292816162,0.06796298921108246,0.08524562418460846,0.0654039978981018,0.05753225088119507,0.05800284817814827,0.06842753291130066,0.0736084058880806,0.0708557590842247,0.07847422361373901,0.07358303666114807,0.07510130852460861,0.0817490741610527,0.0685611367225647,0.06320255249738693,0.06274137645959854,0.07374440133571625,0.0639210119843483,0.07616940885782242,0.0712466761469841,0.06469441205263138,0.06685030460357666,0.057275526225566864,0.0809035524725914,0.08118757605552673,0.06373327225446701,0.06776881217956543,0.06444985419511795,0.05637994036078453,0.06697560846805573,0.07747016847133636,0.07032538205385208,0.09845747798681259,0.06898708641529083,0.06896369159221649,0.0541495643556118,0.0654708743095398,0.0640752986073494,0.0740169882774353,0.06869051605463028,0.05751485005021095,0.06777366250753403,0.07401055097579956,0.0584426112473011,0.08266444504261017
X2,0.06633630394935608,0.06597816199064255,0.054285090416669846,0.06764400750398636,0.08051851391792297,0.07073383033275604,0.07823129743337631,0.07639607787132263,0.07548966258764267,0.06832305341959,0.07431043684482574,0.055763401091098785,0.07005324214696884,0.06755358725786209,0.06339985132217407,0.06771154701709747,0.06333979219198227,0.07466277480125427,0.06782983243465424,0.06655018776655197,0.06238322705030441,0.0738435685634613,0.07372567802667618,0.05569082126021385,0.06646512448787689,0.06873723119497299,0.06630530208349228,0.06461329013109207,0.06834906339645386,0.06505896896123886,0.07250122725963593,0.07002154737710953,0.06995326280593872,0.07141659408807755,0.07263512164354324,0.07307914644479752,0.06701625883579254,0.059050727635622025,0.07638689130544662,0.06622335314750671,0.0679364949464798,0.06479549407958984,0.06901533901691437,0.07316422462463379,0.05888710543513298,0.06623781472444534,0.07259424030780792,0.06393849104642868,0.07680866122245789,0.06501530855894089,0.08188307285308838,0.06997885555028915,0.07863306254148483,0.06685355305671692,0.07353399693965912,0.06689028441905975,0.06880219280719757,0.07293838262557983,0.07796218246221542,0.05797193944454193,0.06784083694219589,0.06525301188230515,0.06726028025150299,0.06794028729200363
X3,0.06617918610572815,0.062424734234809875,0.07112305611371994,0.08095341175794601,0.0700303167104721,0.06524863839149475,0.05962950363755226,0.06538733094930649,0.06064722687005997,0.06710820645093918,0.07282279431819916,0.06476321816444397,0.058226168155670166,0.06851139664649963,0.07382631301879883,0.06928714364767075,0.07251467555761337,0.07574892044067383,0.07552296668291092,0.062227897346019745,0.055365391075611115,0.06919006258249283,0.062230415642261505,0.08096776902675629,0.04956196993589401,0.06010527163743973,0.06600284576416016,0.06877536326646805,0.05837919935584068,0.07078389078378677,0.06822028011083603,0.0724596157670021,0.07639022916555405,0.06038914620876312,0.05798434093594551,0.06776200234889984,0.06215998902916908,0.0705733373761177,0.06959915161132812,0.07830978184938431,0.07201448082923889,0.05267828702926636,0.07435206323862076,0.055214717984199524,0.08309490978717804,0.07123833149671555,0.06884974986314774,0.06897877901792526,0.06413240730762482,0.06948141008615494,0.07111285626888275,0.06805349141359329,0.06982120126485825,0.055879104882478714,0.06284406036138535,0.07288037985563278,0.06666674464941025,0.07468751072883606,0.06531432271003723,0.0721084326505661,0.07861524820327759,0.06893301010131836,0.07558511942625046,0.06437747180461884
X5,0.07481316477060318,0.06620887666940689,0.0815928652882576,0.06607901304960251,0.07532630115747452,0.06659625470638275,0.0790020003914833,0.06882303953170776,0.06014787778258324,0.07538844645023346,0.0685911700129509,0.05549486353993416,0.06752133369445801,0.06654378771781921,0.06810038536787033,0.07645118981599808,0.08587587624788284,0.0780664011836052,0.07566294819116592,0.057225849479436874,0.0656573697924614,0.07612841576337814,0.06338196247816086,0.06798947602510452,0.06684105843305588,0.057682763785123825,0.05767727270722389,0.05982227995991707,0.06621707230806351,0.06084335222840309,0.06575796753168106,0.08084503561258316,0.06889163702726364,0.06474407762289047,0.06640001386404037,0.07105004787445068,0.0722946748137474,0.0590050108730793,0.06603571027517319,0.05042865127325058,0.07292042672634125,0.07118012756109238,0.07943210750818253,0.061773836612701416,0.06354666501283646,0.06007677689194679,0.05851452797651291,0.06966667622327805,0.06249378249049187,0.06099054589867592,0.06040019541978836,0.06402996927499771,0.07458239793777466,0.06998549401760101,0.07278651744127274,0.071402907371521,0.07076264172792435,0.06018413230776787,0.07183749228715897,0.07095658779144287,0.07249464839696884,0.0640256255865097,0.07085177302360535,0.06238565966486931
X6,0.05847799777984619,0.06584969907999039,0.07793176919221878,0.06605367362499237,0.06985675543546677,0.07633987814188004,0.06457187235355377,0.06436055153608322,0.0765845775604248,0.06662575900554657,0.07280144840478897,0.07295285165309906,0.07087118923664093,0.06589687615633011,0.06822178512811661,0.07266136258840561,0.07684941589832306,0.08052248507738113,0.06695786118507385,0.06394106894731522,0.05156130716204643,0.06495572626590729,0.06976614892482758,0.06423959136009216,0.06823011487722397,0.06597078591585159,0.06461337953805923,0.06792492419481277,0.06426326930522919,0.06333428621292114,0.06466872245073318,0.0699848085641861,0.08094114065170288,0.06471915543079376,0.070668525993824,0.06195066496729851,0.07170358300209045,0.07084628939628601,0.06900522112846375,0.08474385738372803,0.07535753399133682,0.06976424157619476,0.0818970799446106,0.06759441643953323,0.07283499091863632,0.07122083753347397,0.06934216618537903,0.06760518252849579,0.06511383503675461,0.07816550135612488,0.07106802612543106,0.08008256554603577,0.07559403777122498,0.07504499703645706,0.061018794775009155,0.05733101814985275,0.07730486989021301,0.058446597307920456,0.0690816193819046,0.07370935380458832,0.05899222195148468,0.0732882097363472,0.07092422246932983,0.0610189288854599
X7,0.07278601080179214,0.07075748592615128,0.06126127764582634,0.06362258642911911,0.07019034773111343,0.0612846314907074,0.06086871773004532,0.0803852453827858,0.07327983528375626,0.08470296114683151,0.0731244757771492,0.05729784071445465,0.07150900363922119,0.06506944447755814,0.07353440672159195,0.0719694122672081,0.06927546858787537,0.06429199129343033,0.0687929168343544,0.049605775624513626,0.06538955122232437,0.0619131438434124,0.0712469145655632,0.06351610273122787,0.06363813579082489,0.0740860104560852,0.07201285660266876,0.058170340955257416,0.07450766861438751,0.05677799880504608,0.07616972923278809,0.07607459276914597,0.0823512151837349,0.07334426045417786,0.06890769302845001,0.07206426560878754,0.05750402435660362,0.06372568756341934,0.06386010348796844,0.06772526353597641,0.07539351284503937,0.07465744763612747,0.0727434754371643,0.07308389991521835,0.07606862485408783,0.0629974827170372,0.0820099264383316,0.05826908349990845,0.05816765874624252,0.07472017407417297,0.07024765759706497,0.08229820430278778,0.07310203462839127,0.06027922034263611,0.07905618101358414,0.07493951916694641,0.07582242041826248,0.06824134290218353,0.0694572925567627,0.06770075112581253,0.07059451937675476,0.06221873313188553,0.07423806935548782,0.06735142320394516
X8,0.06826326996088028,0.06960940361022949,0.07308951765298843,0.0649399608373642,0.0652097538113594,0.06790289282798767,0.057136449962854385,0.07707389444112778,0.056853245943784714,0.06715931743383408,0.06831473857164383,0.0563959926366806,0.07376907765865326,0.07120331376791,0.05579078942537308,0.07102415710687637,0.05814622715115547,0.07278802245855331,0.06287522614002228,0.05442959442734718,0.06405182182788849,0.0654200091958046,0.07380127161741257,0.06989405304193497,0.05213133990764618,0.07008088380098343,0.05775347352027893,0.05969666317105293,0.07403997331857681,0.06789607554674149,0.05780469998717308,0.0596725232899189,0.07394936680793762,0.07313111424446106,0.0658712089061737,0.06820596009492874,0.07782354950904846,0.0686110258102417,0.07068732380867004,0.05885342136025429,0.06062768027186394,0.07472952455282211,0.0629357099533081,0.04984883964061737,0.055402837693691254,0.07448147982358932,0.07291663438081741,0.07809974253177643,0.06421957910060883,0.06616640090942383,0.07673455774784088,0.06493360549211502,0.06580459326505661,0.07081146538257599,0.07457694411277771,0.06748846918344498,0.06495464593172073,0.07492527365684509,0.07742742449045181,0.06602742522954941,0.07994985580444336,0.06562627106904984,0.05471443757414818,0.07906509935855865
X9,0.0700526088476181,0.061411138623952866,0.053230494260787964,0.06526266783475876,0.07041116803884506,0.06756596267223358,0.06270339339971542,0.06767617166042328,0.07323116809129715,0.06684069335460663,0.07654525339603424,0.06872225552797318,0.06252315640449524,0.057722631841897964,0.07184801250696182,0.06665492057800293,0.07300961017608643,0.0536484457552433,0.06793028116226196,0.07186006754636765,0.07833787798881531,0.0701608806848526,0.06290832161903381,0.07913384586572647,0.06756988167762756,0.08100498467683792,0.07744179666042328,0.06316448748111725,0.049797605723142624,0.06538954377174377,0.07051877677440643,0.07333216071128845,0.05783526226878166,0.06484819948673248,0.07166249305009842,0.06713229417800903,0.06524109840393066,0.06374767422676086,0.06260689347982407,0.0721312165260315,0.059525080025196075,0.06699340045452118,0.06184747815132141,0.062128618359565735,0.06542762368917465,0.06376542150974274,0.0642942488193512,0.08316181600093842,0.06269356608390808,0.07399838417768478,0.07416101545095444,0.07308643311262131,0.06592649966478348,0.06093211472034454,0.0660390704870224,0.06570465862751007,0.0641859844326973,0.07002222537994385,0.07267924398183823,0.06239711493253708,0.061797622591257095,0.06841026991605759,0.05302492156624794,0.06774870306253433
X10,0.08714364469051361,0.06547030061483383,0.0698026642203331,0.059423305094242096,0.06893200427293777,0.06079132854938507,0.06904841214418411,0.06971389055252075,0.08634166419506073,0.05805393308401108,0.06529771536588669,0.06493894010782242,0.06084052845835686,0.06678339093923569,0.0632287934422493,0.07974155247211456,0.0587315671145916,0.07127579301595688,0.06550933420658112,0.06106916442513466,0.06897526979446411,0.06654529273509979,0.07092376053333282,0.06551782041788101,0.061752114444971085,0.07496151328086853,0.06853847950696945,0.06541614979505539,0.0721898153424263,0.06188071891665459,0.05898373946547508,0.06979894638061523,0.06440969556570053,0.061536867171525955,0.07896734029054642,0.06114300712943077,0.07590164989233017,0.07489250600337982,0.061208102852106094,0.07554534822702408,0.060017555952072144,0.06949909776449203,0.06496826559305191,0.05773554742336273,0.06615348905324936,0.07240813970565796,0.0774422213435173,0.06305009871721268,0.06278946250677109,0.0633900985121727,0.06797726452350616,0.06440380215644836,0.06365464627742767,0.07546380907297134,0.06246965751051903,0.051705360412597656,0.07114221155643463,0.06192586198449135,0.06565430015325546,0.06447920203208923,0.06326156109571457,0.05707588046789169,0.06547057628631592,0.07239774614572525
