,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.0593329593539238,0.06558593362569809,0.06923877447843552,0.0560905896127224,0.0657760426402092,0.057503096759319305,0.06445488333702087,0.07830114662647247,0.0706733986735344,0.07027319818735123,0.0575309693813324,0.06414534151554108,0.06906956434249878,0.06139511615037918,0.08446747809648514,0.061230648308992386,0.068702332675457,0.0547429583966732,0.07012619078159332,0.06840863823890686,0.06891883164644241,0.07430785149335861,0.06230776384472847,0.06974571943283081,0.06988515704870224,0.07053062319755554,0.0623663030564785,0.0715232565999031,0.07129160314798355,0.06550858169794083,0.06353461742401123,0.08002869784832001,0.07079143822193146,0.054705649614334106,0.06856882572174072,0.05651145055890083,0.062409430742263794,0.0691637471318245,0.07752703875303268,0.07643581181764603,0.06141415238380432,0.053818345069885254,0.06890685111284256,0.057466622442007065,0.060687508434057236,0.06739513576030731,0.07479270547628403,0.07517290860414505,0.05933615565299988,0.05727320909500122,0.07678801566362381,0.07328110188245773,0.07141981273889542,0.06836018711328506,0.07860897481441498,0.05983708053827286,0.06901880353689194,0.06147986277937889,0.06234528496861458,0.0660015195608139,0.0858529582619667,0.06570957601070404,0.058757100254297256,0.06686756759881973
ROI1,0.05306311696767807,0.0644085556268692,0.06537167727947235,0.06424980610609055,0.0636419951915741,0.07903364300727844,0.059901367872953415,0.06990936398506165,0.06206904724240303,0.06731894612312317,0.05879295989871025,0.06217104196548462,0.061612341552972794,0.05923411622643471,0.06702347099781036,0.07266993820667267,0.06833545863628387,0.07726231962442398,0.0549912229180336,0.05758290737867355,0.0720951184630394,0.07168114930391312,0.06870387494564056,0.07263001054525375,0.07665493339300156,0.07647327333688736,0.07350467890501022,0.0801570937037468,0.042880162596702576,0.06081736087799072,0.06509560346603394,0.07563911378383636,0.05969422310590744,0.07370572537183762,0.08179480582475662,0.07389655709266663,0.07078727334737778,0.06403715908527374,0.0720556378364563,0.07138112187385559,0.06092429533600807,0.06321901082992554,0.07344219088554382,0.06249293312430382,0.05912456661462784,0.07570908218622208,0.05924328416585922,0.06210709363222122,0.06153438240289688,0.06406663358211517,0.06232355535030365,0.06570655107498169,0.062251340597867966,0.06192759796977043,0.07590498775243759,0.06548867374658585,0.06929216533899307,0.0626109316945076,0.07577550411224365,0.0714946910738945,0.0647173821926117,0.063267782330513,0.06615214794874191,0.06513537466526031
ROI2,0.07570146769285202,0.08555328845977783,0.06974553316831589,0.06340715289115906,0.07680676877498627,0.05871976912021637,0.07354305684566498,0.060280490666627884,0.06161777675151825,0.07714620977640152,0.0803365558385849,0.06068718433380127,0.07241316139698029,0.057065632194280624,0.06789986789226532,0.06665655970573425,0.054106343537569046,0.07325780391693115,0.06424746662378311,0.07386056333780289,0.06479550898075104,0.07230132073163986,0.07092592120170593,0.06449699401855469,0.06886716932058334,0.05835822597146034,0.06705130636692047,0.07027029246091843,0.07822638005018234,0.06998312473297119,0.0630883276462555,0.06497332453727722,0.07178192585706711,0.07415071129798889,0.06250283122062683,0.07294592261314392,0.07202880829572678,0.06485562026500702,0.072153739631176,0.06003770977258682,0.07483243197202682,0.06767940521240234,0.07258561253547668,0.06344107538461685,0.06525687873363495,0.07130566239356995,0.069709911942482,0.05697451904416084,0.05884607136249542,0.05735690891742706,0.06557714939117432,0.07451533526182175,0.06016772985458374,0.06929061561822891,0.05961720272898674,0.07348660379648209,0.06568380445241928,0.07972118258476257,0.057962968945503235,0.07926122099161148,0.07635530829429626,0.06108060106635094,0.06162228807806969,0.06947657465934753
ROI3,0.06563039869070053,0.0824621170759201,0.06357036530971527,0.07089516520500183,0.06780986487865448,0.0669003576040268,0.06909695267677307,0.0721946731209755,0.07389217615127563,0.06472784280776978,0.06910111755132675,0.0847618579864502,0.06533221155405045,0.06962067633867264,0.055361367762088776,0.07185087352991104,0.0745081901550293,0.06400773674249649,0.07505380362272263,0.06687904894351959,0.08214757591485977,0.08246009796857834,0.07133229821920395,0.0860171988606453,0.07084769010543823,0.0701725035905838,0.06279371678829193,0.07151024788618088,0.06372053921222687,0.0703791081905365,0.07282872498035431,0.06978949159383774,0.05944338068366051,0.06495343893766403,0.06797808408737183,0.07461622357368469,0.0658705085515976,0.05684436112642288,0.06034533306956291,0.08182855695486069,0.06846694648265839,0.06680386513471603,0.05477914214134216,0.07498577982187271,0.0659145787358284,0.0670638307929039,0.06844707578420639,0.07583067566156387,0.06256793439388275,0.07484933733940125,0.06264199316501617,0.06801248341798782,0.06711608916521072,0.06793113797903061,0.06946837157011032,0.0746086910367012,0.07202800363302231,0.056090258061885834,0.08545223623514175,0.07276802510023117,0.0667317658662796,0.06606880575418472,0.07615627348423004,0.06199962645769119
ROI4,0.06362239271402359,0.05965828523039818,0.06189415976405144,0.0694381594657898,0.07243078947067261,0.06367280334234238,0.06536760181188583,0.07319334894418716,0.07633725553750992,0.07930360734462738,0.07081108540296555,0.07809221744537354,0.08860370516777039,0.07329043000936508,0.0859883576631546,0.08097288012504578,0.0646284744143486,0.06807750463485718,0.07483585923910141,0.051274217665195465,0.06428135931491852,0.07590778917074203,0.06343033909797668,0.06943351775407791,0.07601195573806763,0.07518187910318375,0.06187974661588669,0.0686333104968071,0.06275275349617004,0.07797431945800781,0.06333957612514496,0.06801486760377884,0.0691668838262558,0.05991173908114433,0.06604573875665665,0.06406606733798981,0.06063392385840416,0.07962875068187714,0.060506660491228104,0.07856392860412598,0.064117930829525,0.0789300948381424,0.0831860899925232,0.07660043984651566,0.06373622268438339,0.05392744764685631,0.06608434021472931,0.07890749722719193,0.062293894588947296,0.07395021617412567,0.07596473395824432,0.06347501277923584,0.06420927494764328,0.07463330775499344,0.0639483854174614,0.060690704733133316,0.06604815274477005,0.06997853517532349,0.0789826437830925,0.07160378992557526,0.09152062237262726,0.06750649213790894,0.05640128254890442,0.07191531360149384
ROI5,0.07534592598676682,0.07859420776367188,0.0749197006225586,0.07081454992294312,0.06830333918333054,0.06051601096987724,0.06945104151964188,0.072535939514637,0.07079063355922699,0.07070028781890869,0.0721961185336113,0.07882153242826462,0.07133195549249649,0.05062076821923256,0.08139228820800781,0.06409016251564026,0.05757753551006317,0.0673234686255455,0.0680001899600029,0.05786473676562309,0.0715189278125763,0.07280640304088593,0.07004163414239883,0.07470156997442245,0.0657288134098053,0.06628959625959396,0.06235889717936516,0.06661021709442139,0.06667150557041168,0.07260119169950485,0.07777347415685654,0.07739223539829254,0.06888826936483383,0.0732293501496315,0.07112322002649307,0.05302215740084648,0.06818430870771408,0.05768405646085739,0.06024497002363205,0.0636647492647171,0.06457727402448654,0.055485259741544724,0.06482739001512527,0.06958238035440445,0.0586431659758091,0.0779917985200882,0.06588305532932281,0.07189490646123886,0.07435548305511475,0.06068066135048866,0.06768026202917099,0.05631400644779205,0.06007128953933716,0.06049284711480141,0.06410061568021774,0.060409002006053925,0.057219248265028,0.05870010703802109,0.06129683554172516,0.07396772503852844,0.057547103613615036,0.07704278826713562,0.07219890505075455,0.06515821069478989
ROI6,0.06061703339219093,0.06143103539943695,0.07083000987768173,0.06623595952987671,0.057474348694086075,0.07451795041561127,0.06608808785676956,0.06813422590494156,0.07639279961585999,0.07614780962467194,0.06797944009304047,0.05935240536928177,0.05472449213266373,0.05171903967857361,0.0839947909116745,0.07502860575914383,0.060864388942718506,0.07491479814052582,0.08167547732591629,0.07938636094331741,0.05099862441420555,0.06543208658695221,0.07524049282073975,0.06278788298368454,0.06977149844169617,0.06966948509216309,0.05336039885878563,0.05964825674891472,0.07069528102874756,0.07129231840372086,0.06550658494234085,0.07337259501218796,0.05494196340441704,0.06980635970830917,0.06359082460403442,0.0700371265411377,0.07085314393043518,0.07128816843032837,0.06455543637275696,0.06627874821424484,0.0638672411441803,0.06308098882436752,0.08270283043384552,0.07295475900173187,0.07197193801403046,0.06939493119716644,0.07010399550199509,0.07891397923231125,0.0626295655965805,0.055959489196538925,0.07843615114688873,0.06979688256978989,0.06958196312189102,0.06274137645959854,0.06851771473884583,0.05972256138920784,0.05789617449045181,0.06598521023988724,0.05446965992450714,0.07624953985214233,0.06708713620901108,0.06471352279186249,0.05846844241023064,0.05723610892891884
ROI7,0.04913300648331642,0.077094167470932,0.0693417638540268,0.062070708721876144,0.06848005950450897,0.06681573390960693,0.08294126391410828,0.058686044067144394,0.06214537471532822,0.05854886397719383,0.06381833553314209,0.06766917556524277,0.06531088054180145,0.0841018408536911,0.06947001069784164,0.05805998668074608,0.07476306706666946,0.08023308962583542,0.06917821615934372,0.06032906845211983,0.06272086501121521,0.06479217112064362,0.06296519190073013,0.07291660457849503,0.0625416487455368,0.07848066836595535,0.06757638603448868,0.08210442960262299,0.06393960863351822,0.0668693408370018,0.07507628202438354,0.07513482123613358,0.06545532494783401,0.06560205668210983,0.06263677030801773,0.06620318442583084,0.06785761564970016,0.07349386811256409,0.07284142822027206,0.06490497291088104,0.06277351826429367,0.06859637051820755,0.07586098462343216,0.06066912040114403,0.0722760260105133,0.06505593657493591,0.058127038180828094,0.06124226376414299,0.06327943503856659,0.06597987562417984,0.06564313918352127,0.07402845472097397,0.0667482540011406,0.07177555561065674,0.07410935312509537,0.0531499870121479,0.06791087985038757,0.06735359132289886,0.08256521821022034,0.07828539609909058,0.07621903717517853,0.05482980236411095,0.05974235013127327,0.0635666474699974
ROI8,0.061547618359327316,0.0730195865035057,0.06027982011437416,0.08029252290725708,0.0597810298204422,0.07475780695676804,0.07758881151676178,0.080616295337677,0.0618271641433239,0.06693515181541443,0.07685641944408417,0.06534753739833832,0.0814342126250267,0.07679866999387741,0.0663803368806839,0.06691188365221024,0.06843127310276031,0.07369985431432724,0.05562911182641983,0.06510291248559952,0.06201125308871269,0.07216250151395798,0.0708274319767952,0.06519924104213715,0.06739784777164459,0.06353174149990082,0.07491401582956314,0.08652310818433762,0.06408313661813736,0.060805484652519226,0.06678919494152069,0.0689341127872467,0.06812579929828644,0.0766553208231926,0.05888994038105011,0.08369378000497818,0.05934042111039162,0.06198117136955261,0.07648246735334396,0.07843781262636185,0.07338538765907288,0.06470555067062378,0.07235542684793472,0.0662974938750267,0.06939785927534103,0.06458844244480133,0.0758843645453453,0.060609426349401474,0.07094728201627731,0.07777664065361023,0.06855344027280807,0.08105465769767761,0.07223708927631378,0.06433939933776855,0.07396890968084335,0.0748075470328331,0.06351757794618607,0.0766853392124176,0.06912028789520264,0.07428455352783203,0.07196871936321259,0.07898615300655365,0.05907216668128967,0.057776760309934616
ROI9,0.07695354521274567,0.07344132661819458,0.06060996279120445,0.059011343866586685,0.055258821696043015,0.060291897505521774,0.0624418631196022,0.06386101245880127,0.07610539346933365,0.06471967697143555,0.07607056200504303,0.07476690411567688,0.07150274515151978,0.06690964102745056,0.06421726197004318,0.07202630490064621,0.07103951275348663,0.07744119316339493,0.07113990932703018,0.06373092532157898,0.06295696645975113,0.06524881720542908,0.06825882196426392,0.0646897405385971,0.05876680463552475,0.07024074345827103,0.06856480985879898,0.06557522714138031,0.07230281829833984,0.07031571865081787,0.06239430978894234,0.07775349169969559,0.0705428421497345,0.07459942996501923,0.06316274404525757,0.07590413093566895,0.06760827451944351,0.08136526495218277,0.0789564773440361,0.06918619573116302,0.07136106491088867,0.06277234107255936,0.07011108845472336,0.059683118015527725,0.0726608857512474,0.06615312397480011,0.06597195565700531,0.07085856795310974,0.08369623124599457,0.06528782099485397,0.06056118756532669,0.06997960060834885,0.07028058171272278,0.05065646395087242,0.06342962384223938,0.06631496548652649,0.07216107100248337,0.071012482047081,0.05981332063674927,0.06433655321598053,0.055783696472644806,0.07953616976737976,0.0722087025642395,0.06971193104982376
