,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0,0.00047397613525390625,0.0,0.001087188720703125,0.0014286041259765625,0.0,0.0020084381103515625,0.0012073516845703125,0.0014467239379882812,0.004698753356933594,0.0,0.005657196044921875,0.00357818603515625,0.00112152099609375,0.004825592041015625,0.0003910064697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005426406860351562,0.0,0.0,0.0,0.001972198486328125,0.0009298324584960938,0.0016393661499023438,0.0007572174072265625,0.001678466796875,0.00020599365234375,0.0011396408081054688,0.0,0.0,0.0,0.0003299713134765625,0.0,0.00017642974853515625,0.0007810592651367188,0.000293731689453125,0.0,0.0011730194091796875,0.0014181137084960938,0.0029201507568359375,0.0003376007080078125,0.000583648681640625,0.005032539367675781,0.0007200241088867188,0.0,0.0010280609130859375,0.00177001953125,0.0,0.0020608901977539062,0.001583099365234375,0.0015850067138671875,0.0013151168823242188,0.0006103515625
ROI11,0.0,0.000843048095703125,0.0,0.0011844635009765625,0.000274658203125,0.0,0.0024271011352539062,0.0012969970703125,0.0,0.0050525665283203125,0.0,0.004391670227050781,0.005743980407714844,0.0010251998901367188,0.0025959014892578125,0.0023756027221679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027103424072265625,0.0027322769165039062,0.0,0.0,0.0,0.0,0.0,0.0009059906005859375,0.0011281967163085938,0.0009031295776367188,0.0003833770751953125,0.0,0.00334930419921875,0.0013437271118164062,0.0012969970703125,0.0,0.0012378692626953125,0.0004987716674804688,0.000762939453125,0.0014772415161132812,0.0,0.0012712478637695312,0.001743316650390625,0.0013427734375,0.0003108978271484375,0.0017404556274414062,0.0001735687255859375,0.0045452117919921875,0.00069427490234375,0.0005846023559570312,0.0,0.0049953460693359375,0.00492095947265625,0.0029458999633789062,0.005311012268066406,0.007232666015625,0.006268501281738281,0.0012969970703125,0.00344085693359375
ROI12,0.0006265640258789062,0.0,0.0,0.00011157989501953125,0.0009660720825195312,0.0,0.0,0.0017414093017578125,0.0,0.0,0.0008401870727539062,0.0,0.0,0.0,0.0,0.003391265869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000392913818359375,0.0,0.00142669677734375,0.000469207763671875,0.0,0.0,0.0,0.0,0.00121307373046875,0.00020313262939453125,0.0005512237548828125,0.0007390975952148438,0.0010194778442382812,0.0003490447998046875,0.001430511474609375,0.0,0.0002422332763671875,0.0011396408081054688,0.0017137527465820312,0.0,0.0,0.0,0.0,0.0,0.0026216506958007812,0.0011873245239257812,0.0019540786743164062,0.0021295547485351562,0.005057334899902344,0.0028362274169921875,0.0008707046508789062,0.0,0.0,0.0030660629272460938,0.0,0.0,0.00030040740966796875,0.0022373199462890625,0.0025091171264648438,0.0
ROI13,0.0,0.0034360885620117188,0.0004892349243164062,0.0016222000122070312,0.0013647079467773438,0.00146484375,0.0026903152465820312,0.003926277160644531,0.0025033950805664062,0.0,0.0,8.678436279296875e-05,0.0,0.0010318756103515625,0.0,0.0042247772216796875,0.0,0.0003070831298828125,0.0,0.0,0.0,0.0,0.00048828125,0.0,0.0014743804931640625,0.00125885009765625,0.000362396240234375,0.0,0.0,0.0007410049438476562,0.000171661376953125,0.0005083084106445312,0.0014772415161132812,0.0022401809692382812,0.0033321380615234375,0.005827903747558594,0.0014905929565429688,0.006476402282714844,0.0009326934814453125,0.0038404464721679688,0.0012159347534179688,7.62939453125e-05,0.0,0.0012416839599609375,0.0021305084228515625,0.001613616943359375,0.00043773651123046875,0.0,0.0,0.0,0.0023832321166992188,0.00048732757568359375,0.0020046234130859375,0.000499725341796875,0.0,0.000713348388671875,0.0,0.0001068115234375,0.0,0.0,0.0,0.0013942718505859375,0.0006361007690429688,0.0005674362182617188
ROI14,0.002796173095703125,3.528594970703125e-05,0.0029783248901367188,0.004425048828125,0.004714012145996094,0.0026292800903320312,0.00040531158447265625,0.004057884216308594,0.0030031204223632812,0.0029048919677734375,0.0,0.0,0.0,0.0,0.0,0.007617950439453125,0.00035381317138671875,0.0009107589721679688,0.0,0.0014162063598632812,6.67572021484375e-05,0.000965118408203125,0.0016803741455078125,0.0009307861328125,0.0015916824340820312,0.0033769607543945312,0.0036106109619140625,0.0011386871337890625,0.0015544891357421875,0.0022172927856445312,0.0019845962524414062,0.0014543533325195312,0.004244804382324219,0.003955841064453125,0.006196022033691406,0.0008029937744140625,0.0008106231689453125,0.0004634857177734375,0.0013208389282226562,0.00074005126953125,0.003757476806640625,0.0028285980224609375,0.008149147033691406,0.0030794143676757812,0.0013942718505859375,0.0017795562744140625,0.0058193206787109375,0.0005178451538085938,7.62939453125e-05,0.0016994476318359375,0.00089263916015625,0.0,0.000843048095703125,0.0,0.00042819976806640625,0.00083160400390625,0.0,0.0016460418701171875,0.0,0.0011568069458007812,0.0,0.0004177093505859375,0.0025815963745117188,0.0
ROI15,0.0029735565185546875,0.004146575927734375,0.0015516281127929688,0.006295204162597656,0.001338958740234375,0.0019865036010742188,0.00119781494140625,0.0028696060180664062,0.0,0.0,0.0,0.00028705596923828125,0.0,0.0,0.009203910827636719,0.004813194274902344,0.0022535324096679688,0.0009717941284179688,0.0012121200561523438,0.0,0.0,0.0,0.00044918060302734375,0.0,0.0013303756713867188,0.003753662109375,0.006421089172363281,0.0023488998413085938,0.0013055801391601562,0.0014429092407226562,0.002208709716796875,0.0005044937133789062,0.0038442611694335938,0.0033655166625976562,0.00234222412109375,0.00045871734619140625,0.00035953521728515625,0.0012226104736328125,0.000339508056640625,0.0,0.004660606384277344,0.0019826889038085938,0.0018930435180664062,0.006585121154785156,0.0024595260620117188,0.002498626708984375,9.918212890625e-05,0.005534172058105469,0.0,0.0,0.0,0.0,0.0,0.0,0.00033473968505859375,0.0,0.0,0.0009317398071289062,0.004628181457519531,0.004063606262207031,0.00010967254638671875,0.00011539459228515625,0.0048675537109375,0.0005207061767578125
ROI16,0.0,0.0,0.0,0.0,0.0,0.0005435943603515625,0.0,0.0,0.004137992858886719,0.0005931854248046875,0.0,0.0,0.0028533935546875,0.0,0.00044345855712890625,0.0035152435302734375,0.005579948425292969,0.005450248718261719,0.000125885009765625,0.008153915405273438,0.0066204071044921875,0.010725975036621094,0.004742622375488281,0.002681732177734375,0.0036334991455078125,0.0008754730224609375,0.0006647109985351562,0.0015811920166015625,0.007816314697265625,0.0046024322509765625,0.009957313537597656,0.0026617050170898438,0.0013427734375,0.0,0.0,0.0,0.0,0.0,0.0007534027099609375,0.0006771087646484375,0.0015506744384765625,0.007844924926757812,0.0068149566650390625,0.0,0.0,0.0,0.0019464492797851562,0.0,0.0006074905395507812,0.0,0.00046539306640625,0.002010345458984375,0.0,0.0,0.0,0.004488945007324219,0.0,0.0,0.0,0.0,0.0004940032958984375,0.0,0.00189208984375,0.0
ROI17,0.0,0.00032520294189453125,0.0001239776611328125,0.004009246826171875,0.0,0.00013637542724609375,0.0,0.0021638870239257812,0.0012416839599609375,0.001041412353515625,0.0036067962646484375,0.00048732757568359375,0.0037384033203125,0.0038242340087890625,0.0037174224853515625,0.006140708923339844,0.0019369125366210938,0.006930351257324219,0.005480766296386719,0.008070945739746094,0.0029554367065429688,0.004962921142578125,0.028642654418945312,0.0,0.004813194274902344,0.0014171600341796875,0.0,0.0032529830932617188,0.0004892349243164062,0.009835243225097656,0.0029087066650390625,0.00461578369140625,0.004996299743652344,0.0015172958374023438,0.0006504058837890625,0.0011005401611328125,0.0009164810180664062,0.0018453598022460938,0.0023050308227539062,0.0011730194091796875,0.00418853759765625,0.0019445419311523438,0.019163131713867188,0.00388336181640625,0.0032520294189453125,0.0045680999755859375,0.0039691925048828125,0.0005693435668945312,0.0,0.0,0.00066375732421875,0.0,0.0,0.0,0.0035190582275390625,0.004027366638183594,0.0,0.0,1.71661376953125e-05,0.0,0.0,0.0007915496826171875,0.00118255615234375,0.0
ROI18,0.0,0.001129150390625,0.0,0.0,0.0,0.0009212493896484375,0.0,0.0,0.007735252380371094,0.003964424133300781,0.00327301025390625,0.0019750595092773438,0.0053653717041015625,0.000194549560546875,0.004425048828125,0.004931449890136719,0.007710456848144531,0.008068084716796875,0.00040149688720703125,0.0025653839111328125,0.009903907775878906,0.0052204132080078125,0.007306098937988281,0.004815101623535156,0.00405120849609375,0.002002716064453125,0.001140594482421875,0.005011558532714844,0.014446258544921875,0.011515617370605469,0.010135650634765625,0.0031061172485351562,0.0,0.0,0.0,0.0,0.0008115768432617188,0.0,0.0012674331665039062,0.0008153915405273438,0.0,0.0019397735595703125,0.0047454833984375,0.0017728805541992188,0.0,0.0065364837646484375,0.0,0.000247955322265625,0.0,0.0035352706909179688,0.0,0.001323699951171875,0.0,0.001007080078125,0.004757881164550781,0.0,0.0,0.0,0.00034618377685546875,0.0017862319946289062,0.0,0.0,0.0,0.0
ROI19,0.0005731582641601562,0.0012178421020507812,0.0013446807861328125,0.0023670196533203125,0.0016965866088867188,0.002758026123046875,0.0034151077270507812,0.0,0.0017004013061523438,0.0006656646728515625,0.0022449493408203125,0.0024547576904296875,0.0013217926025390625,0.000354766845703125,0.0006265640258789062,0.0,0.011244773864746094,0.008284568786621094,0.008197784423828125,0.009852409362792969,0.005077362060546875,0.003875732421875,0.0,0.007823944091796875,0.0041828155517578125,0.0008373260498046875,0.003962516784667969,0.0021820068359375,0.005524635314941406,0.010072708129882812,0.004290580749511719,0.0049915313720703125,0.0,0.0,0.0033140182495117188,0.0,0.0,0.0,0.0,0.0,0.0013036727905273438,0.005122184753417969,0.010312080383300781,0.0,0.0002651214599609375,0.00054931640625,0.009382247924804688,0.0,0.0,0.0,0.0,0.00032329559326171875,0.0,0.0,0.0,0.0010662078857421875,0.0007839202880859375,0.0019388198852539062,0.0011615753173828125,0.0,0.0024957656860351562,0.0022115707397460938,0.0,0.0
ROI20,0.0,0.0010223388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101470947265625,0.0029659271240234375,0.001537322998046875,0.0034589767456054688,0.0032901763916015625,0.007033348083496094,0.006848335266113281,0.0035800933837890625,0.00553131103515625,0.004116058349609375,0.0020751953125,0.0022382736206054688,0.0009279251098632812,0.0030336380004882812,0.008271217346191406,0.0058956146240234375,0.0054378509521484375,0.0007181167602539062,0.003604888916015625,0.003387451171875,0.0030527114868164062,0.012364387512207031,0.0,0.0012159347534179688,0.0,0.0026798248291015625,0.0,0.0,0.0,0.00039005279541015625,0.000438690185546875,0.0016222000122070312,0.005492210388183594,0.0,0.00283050537109375,0.0,0.0030498504638671875,0.0005950927734375,0.0,0.0,0.0,0.0,2.574920654296875e-05,0.0,0.0,0.0007047653198242188,0.0027170181274414062,0.0,0.0,0.0023469924926757812,0.0026502609252929688,0.0,0.0,0.0012311935424804688,0.0
ROI21,0.0,0.0,0.0,0.0,0.0,0.0005359649658203125,0.0,0.0,0.0038700103759765625,0.0016088485717773438,0.0036525726318359375,0.0020599365234375,0.0028247833251953125,0.0017681121826171875,3.4332275390625e-05,0.005215644836425781,0.00476837158203125,0.009430885314941406,0.00084686279296875,0.003814697265625,0.0,0.00556182861328125,0.007243156433105469,0.010781288146972656,0.0049686431884765625,0.0,0.0011005401611328125,0.0038537979125976562,0.0023603439331054688,0.009005546569824219,0.0012989044189453125,0.0029850006103515625,0.0032129287719726562,0.0011310577392578125,0.0016651153564453125,0.0021381378173828125,0.004517555236816406,0.00058746337890625,0.0005559921264648438,0.001003265380859375,0.006407737731933594,0.003981590270996094,0.0027790069580078125,0.0008821487426757812,0.0035734176635742188,0.0,0.00311279296875,0.0008869171142578125,0.0014543533325195312,0.0010013580322265625,0.0,0.0006608963012695312,0.0,0.0,0.0016489028930664062,0.004337310791015625,0.0,0.0,0.0,0.0,0.0,0.00010204315185546875,0.0,0.0
ROI22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016565322875976562,0.001766204833984375,0.0,0.0013580322265625,0.0027399063110351562,0.0020198822021484375,0.00220489501953125,0.0016565322875976562,0.0050258636474609375,0.0,0.0,7.05718994140625e-05,0.00031185150146484375,0.003692626953125,0.006741523742675781,0.00025272369384765625,0.0038480758666992188,0.0,0.0004673004150390625,0.0,0.0,0.0028409957885742188,0.000690460205078125,0.0034475326538085938,0.0013799667358398438,0.0,0.0,0.0,0.0007181167602539062,0.0003662109375,0.0001583099365234375,0.0,0.010813713073730469,0.005862236022949219,0.011239051818847656,0.0048980712890625,0.0028905868530273438,0.008392333984375,0.005272865295410156,0.00067901611328125,0.0,0.0,0.0,0.0012187957763671875,0.0,0.0,0.0014505386352539062,0.0,0.0,0.0,0.0,0.0017061233520507812,0.0,0.0006303787231445312,0.0,0.0
ROI23,0.0020599365234375,0.0052089691162109375,0.0006351470947265625,0.0,0.000568389892578125,0.0021762847900390625,0.003954887390136719,0.006145477294921875,0.00144195556640625,0.0009336471557617188,0.0,0.0015230178833007812,0.0050792694091796875,0.000820159912109375,0.0,0.0016689300537109375,0.003911018371582031,0.00548553466796875,0.009181022644042969,0.0019092559814453125,0.004688262939453125,0.005115509033203125,0.00141143798828125,0.0048999786376953125,0.0023355484008789062,0.0030565261840820312,0.0008573532104492188,0.006228446960449219,0.005139350891113281,0.005053520202636719,0.0064678192138671875,0.0030355453491210938,0.0005712509155273438,0.003299713134765625,0.006073951721191406,0.0,0.0,0.0009870529174804688,0.0,0.000232696533203125,0.004996299743652344,0.00475311279296875,0.000789642333984375,0.0,0.0013723373413085938,0.0019445419311523438,0.004624366760253906,0.0,0.0,0.0002689361572265625,0.0,0.0025396347045898438,0.0,0.0,0.0010938644409179688,0.004111289978027344,0.00041961669921875,0.0,7.2479248046875e-05,0.0018901824951171875,7.724761962890625e-05,0.002635955810546875,0.0011396408081054688,0.0
ROI24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-05,0.0,0.0,0.0006380081176757812,0.0,0.0029954910278320312,0.0028886795043945312,0.0032939910888671875,0.005600929260253906,0.000965118408203125,0.0026197433471679688,6.389617919921875e-05,0.0,0.00311279296875,0.0034036636352539062,0.007943153381347656,0.0039520263671875,0.0039043426513671875,0.003719329833984375,0.00453948974609375,0.010417938232421875,0.007762908935546875,0.001346588134765625,0.0,0.0,0.0,0.0,0.0,0.0017995834350585938,0.0011005401611328125,0.0011138916015625,0.0016736984252929688,0.0,0.0033817291259765625,0.0,0.0,0.0,0.0031108856201171875,0.0020227432250976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040035247802734375,0.0042629241943359375,0.0010347366333007812,0.0,0.0012865066528320312,0.00286865234375,0.0022001266479492188
ROI25,0.0,0.00370025634765625,0.0,0.002391815185546875,0.0,0.0,0.0,0.0057582855224609375,0.00029850006103515625,0.0,0.0,0.0,0.0,0.0,0.0009794235229492188,0.005730628967285156,0.003429412841796875,0.005557060241699219,0.0060634613037109375,0.003108978271484375,0.00313568115234375,0.0036830902099609375,0.0045223236083984375,0.0032939910888671875,0.017116546630859375,0.004647254943847656,0.0072765350341796875,0.006779670715332031,0.008835792541503906,0.012570381164550781,0.0058917999267578125,0.007947921752929688,0.0010700225830078125,0.00420379638671875,0.003520965576171875,0.0008974075317382812,0.0009126663208007812,0.0026254653930664062,0.0015859603881835938,0.00089263916015625,0.008858680725097656,0.005316734313964844,0.0092926025390625,0.0019769668579101562,0.0,0.0,0.006847381591796875,0.0,0.0,0.0,0.0,0.0,0.0009288787841796875,0.0,0.0015764236450195312,0.0030679702758789062,0.0,0.018312454223632812,0.004117012023925781,0.0046215057373046875,0.0,4.76837158203125e-06,0.00681304931640625,0.0
ROI26,0.00021839141845703125,0.0029344558715820312,0.0,0.003911018371582031,0.0,0.002685546875,1.239776611328125e-05,0.005024909973144531,0.0036640167236328125,0.0002841949462890625,0.0,0.0,0.0,0.0,0.0022563934326171875,0.005820274353027344,0.0018835067749023438,0.0050449371337890625,0.005658149719238281,0.0077075958251953125,0.002262115478515625,0.00354766845703125,0.008609771728515625,0.005616188049316406,0.005118370056152344,0.007778167724609375,0.0031976699829101562,0.006618499755859375,0.0020112991333007812,0.008601188659667969,0.007454872131347656,0.007502555847167969,0.0027894973754882812,0.005721092224121094,0.0019502639770507812,0.0021677017211914062,0.0010728836059570312,0.006688117980957031,0.0026712417602539062,0.002376556396484375,0.0,0.001773834228515625,0.0028438568115234375,0.0,0.0,0.0,0.001819610595703125,0.0,0.002422332763671875,0.0,0.0,0.0,0.0,0.0,0.0007181167602539062,0.0045318603515625,0.0,0.0005512237548828125,0.0051288604736328125,0.005481719970703125,0.0,9.822845458984375e-05,0.0043811798095703125,0.0
ROI27,0.0,0.0,0.0,0.0,0.0001850128173828125,0.0,0.0,0.0,0.0,0.0009775161743164062,0.0013017654418945312,0.001117706298828125,0.0016927719116210938,0.0012187957763671875,0.0,0.0,0.0033998489379882812,0.0019855499267578125,0.0048351287841796875,0.0,0.005596160888671875,0.0035600662231445312,0.005635261535644531,0.0031118392944335938,0.007637977600097656,0.006075859069824219,0.0053081512451171875,0.0036020278930664062,0.0059680938720703125,0.007867813110351562,0.004864692687988281,0.0,0.0,0.0020341873168945312,0.0,0.0,0.0011425018310546875,0.0007753372192382812,0.002635955810546875,0.0016374588012695312,0.0,0.0,0.0017042160034179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010080337524414062,0.0,0.0006198883056640625,0.0025987625122070312,0.001613616943359375,0.0,0.0,0.003276824951171875,0.0008955001831054688
