,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06952404975891113,0.07072800397872925,0.06820416450500488,0.05380702391266823,0.07815127074718475,0.07221949845552444,0.05921952798962593,0.05903018265962601,0.059920746833086014,0.08259700238704681,0.06392056494951248,0.05963806435465813,0.07157272845506668,0.054322659969329834,0.062477897852659225,0.05587848275899887,0.054639097303152084,0.07165483385324478,0.06782801449298859,0.07425040006637573,0.06436563283205032,0.0665053278207779,0.07553768903017044,0.08331243693828583,0.08541077375411987,0.06815444678068161,0.06963550299406052,0.07696519047021866,0.06566038727760315,0.06145232170820236,0.0732315182685852,0.05975249409675598,0.06770125776529312,0.08320887386798859,0.070220448076725,0.07267680019140244,0.060995351523160934,0.06382959336042404,0.08327378332614899,0.07446300238370895,0.05947422608733177,0.06817861646413803,0.06800884008407593,0.07616446167230606,0.08272561430931091,0.06260047852993011,0.06685963273048401,0.06930672377347946,0.06648128479719162,0.05936751887202263,0.06288544088602066,0.06288338452577591,0.07098906487226486,0.06691305339336395,0.06670308113098145,0.0713527724146843,0.07726947218179703,0.06441216170787811,0.06718710064888,0.06240301951766014,0.07411251962184906,0.06075545400381088,0.057568516582250595,0.06802372634410858
ROI1,0.07972406595945358,0.07562734931707382,0.07920192182064056,0.08535956591367722,0.06584249436855316,0.056259848177433014,0.06803454458713531,0.07270635664463043,0.061674732714891434,0.07136186957359314,0.07264133542776108,0.06552265584468842,0.07478705048561096,0.06265489757061005,0.06308940052986145,0.0678064301609993,0.07131000608205795,0.06168585270643234,0.06345991790294647,0.06719314306974411,0.06760668754577637,0.08501636236906052,0.06593134254217148,0.0568368062376976,0.05802988260984421,0.06825350970029831,0.07459546625614166,0.07050791382789612,0.07787198573350906,0.07438361644744873,0.07440751045942307,0.08194273710250854,0.0689760074019432,0.06247912719845772,0.06266838312149048,0.07311984151601791,0.06260577589273453,0.07623414695262909,0.07201643288135529,0.0627753734588623,0.0680905431509018,0.05735008791089058,0.08171450346708298,0.08032210171222687,0.062228333204984665,0.06780814379453659,0.06467287987470627,0.056925106793642044,0.06670603901147842,0.07726772874593735,0.07030591368675232,0.09772777557373047,0.06858549267053604,0.07017556577920914,0.054279495030641556,0.06536862999200821,0.06443259119987488,0.07412228733301163,0.06974910199642181,0.05851684510707855,0.06848135590553284,0.07400752604007721,0.05826934427022934,0.08414824306964874
ROI2,0.0669054314494133,0.06535656005144119,0.05411646515130997,0.06631835550069809,0.08016730844974518,0.0705396831035614,0.07854139059782028,0.07634903490543365,0.07524073868989944,0.06646714359521866,0.07464424520730972,0.0560033954679966,0.07001741975545883,0.06710060685873032,0.06331382691860199,0.06657388806343079,0.06350565701723099,0.0739704892039299,0.06767125427722931,0.06718980520963669,0.06310553848743439,0.07397431135177612,0.07351682335138321,0.055761177092790604,0.06638514250516891,0.06911083310842514,0.06815212219953537,0.06430653482675552,0.06763112545013428,0.06643210351467133,0.0724022313952446,0.07043104618787766,0.06972052156925201,0.0718030110001564,0.07273814082145691,0.0746648982167244,0.06722382456064224,0.06010018289089203,0.07560579478740692,0.06436161696910858,0.06818991154432297,0.06552416831254959,0.07012493163347244,0.07245490700006485,0.0595630444586277,0.06677399575710297,0.07213860005140305,0.06482705473899841,0.07755402475595474,0.0666976124048233,0.08147163689136505,0.06995104253292084,0.0788886696100235,0.06756637990474701,0.07483725994825363,0.06691006571054459,0.06905046850442886,0.07337719202041626,0.07894992083311081,0.05841054767370224,0.06871186941862106,0.06641561537981033,0.06801611185073853,0.0688064768910408
ROI3,0.06638707965612411,0.06141839921474457,0.06989218294620514,0.08001481741666794,0.07183697819709778,0.06560520082712173,0.059794001281261444,0.0665065199136734,0.059774503111839294,0.06603910773992538,0.07254191488027573,0.06565362215042114,0.05808333680033684,0.06877627223730087,0.07385994493961334,0.06945569068193436,0.07238616049289703,0.07625843584537506,0.07571932673454285,0.0625501424074173,0.05510015785694122,0.06964795291423798,0.06244073435664177,0.08004073798656464,0.04937928169965744,0.05978482589125633,0.06644529104232788,0.06900162994861603,0.05893789604306221,0.07140140235424042,0.06783600151538849,0.07319214195013046,0.07604490220546722,0.059664446860551834,0.0581805445253849,0.06786376237869263,0.061763662844896317,0.07205214351415634,0.06910628825426102,0.07785473018884659,0.07244430482387543,0.052595410495996475,0.07470958679914474,0.05584263801574707,0.08340097963809967,0.07016965746879578,0.06993186473846436,0.06930635124444962,0.06462087482213974,0.07055698335170746,0.07009182870388031,0.06764944642782211,0.07014458626508713,0.05790669098496437,0.06330252438783646,0.07323423773050308,0.06731494516134262,0.07502088695764542,0.0655457153916359,0.07191521674394608,0.0790681391954422,0.06996317952871323,0.07533315569162369,0.06457138806581497
ROI4,0.0741080492734909,0.06704693287611008,0.08127686381340027,0.06485030800104141,0.07478036731481552,0.06708873808383942,0.07915227115154266,0.06789025664329529,0.06023982912302017,0.07427596300840378,0.06816145777702332,0.055824656039476395,0.06670726835727692,0.06592892110347748,0.06891130656003952,0.07709702104330063,0.08694817870855331,0.07877077907323837,0.07473146915435791,0.05776631459593773,0.0662982389330864,0.07624116539955139,0.06384528428316116,0.06834771484136581,0.06641139090061188,0.057572487741708755,0.05853555351495743,0.060387082397937775,0.06603796780109406,0.06029462069272995,0.06611910462379456,0.08175307512283325,0.06797537207603455,0.0648605152964592,0.06580079346895218,0.0701768547296524,0.07180286943912506,0.05931488797068596,0.06482815742492676,0.04968881234526634,0.07238094508647919,0.0716250091791153,0.07906203716993332,0.06348592787981033,0.06306419521570206,0.060364898294210434,0.0586695559322834,0.06966763734817505,0.06427159160375595,0.061662111431360245,0.06063438951969147,0.06524194031953812,0.07462622225284576,0.06994883716106415,0.07326473295688629,0.07180671393871307,0.07151076197624207,0.060454029589891434,0.07230658829212189,0.07133305817842484,0.07279287278652191,0.06480467319488525,0.07155259698629379,0.06382685154676437
ROI5,0.05826447159051895,0.06575249135494232,0.07726840674877167,0.06546367704868317,0.06933153420686722,0.07406573742628098,0.06401345133781433,0.06372486799955368,0.07640746980905533,0.06599507480859756,0.07141327857971191,0.07231967151165009,0.06977905333042145,0.06653459370136261,0.06753051280975342,0.07173044234514236,0.07667135447263718,0.0806860476732254,0.06719592213630676,0.06418295204639435,0.052958693355321884,0.0647515282034874,0.0703287273645401,0.06577932834625244,0.06903810054063797,0.06606505811214447,0.06464916467666626,0.06807983666658401,0.06426344811916351,0.0635605975985527,0.06394846737384796,0.06953160464763641,0.08008982986211777,0.06516525149345398,0.06960092484951019,0.06135211139917374,0.07071543484926224,0.07087188959121704,0.06907891482114792,0.08421409875154495,0.07551055401563644,0.0704917460680008,0.08229883760213852,0.06719780713319778,0.07269322872161865,0.07131490111351013,0.06958840042352676,0.06768202781677246,0.06346055865287781,0.07812659442424774,0.06986242532730103,0.07953216880559921,0.07520657032728195,0.07544759660959244,0.061874039471149445,0.05797204002737999,0.07666292041540146,0.05858625844120979,0.06948033720254898,0.07314784079790115,0.058797333389520645,0.07399145513772964,0.0709863230586052,0.06119338795542717
ROI6,0.07312142848968506,0.07150081545114517,0.061561476439237595,0.06382935494184494,0.06972987949848175,0.060876064002513885,0.06006257236003876,0.08089246600866318,0.07218578457832336,0.08276322484016418,0.07224030792713165,0.05740870535373688,0.0706465095281601,0.06539851427078247,0.0743076503276825,0.07265713065862656,0.06991858035326004,0.06476948410272598,0.0685112252831459,0.048814281821250916,0.06527341902256012,0.06254041939973831,0.07106850296258926,0.06411678344011307,0.06319766491651535,0.07543279975652695,0.07155685871839523,0.05796123668551445,0.07484930753707886,0.057022955268621445,0.07522118091583252,0.07698539644479752,0.08170821517705917,0.07308024913072586,0.06799494475126266,0.07167422771453857,0.056568458676338196,0.06437408924102783,0.0637272298336029,0.06699282675981522,0.07641570270061493,0.07484740763902664,0.07351682335138321,0.07276187092065811,0.07631158828735352,0.06401225179433823,0.0822780504822731,0.05790739133954048,0.05838024616241455,0.07471528649330139,0.07068952918052673,0.08201393485069275,0.07310868054628372,0.06121787056326866,0.08009707927703857,0.07560604810714722,0.07719991356134415,0.06869422644376755,0.07044513523578644,0.06798766553401947,0.0716194212436676,0.06422857940196991,0.07417722791433334,0.06792767345905304
ROI7,0.06884706765413284,0.0695420503616333,0.07340946048498154,0.06497427076101303,0.06561455875635147,0.06797432154417038,0.0576450377702713,0.07715695351362228,0.05729184299707413,0.06595099717378616,0.06814158707857132,0.057540107518434525,0.07278531044721603,0.06982104480266571,0.056214895099401474,0.07215486466884613,0.05820243060588837,0.07378872483968735,0.0632566437125206,0.054134298115968704,0.06408581137657166,0.06545408070087433,0.07449088245630264,0.0701710507273674,0.05275115743279457,0.07016172260046005,0.057084448635578156,0.06008289381861687,0.07262309640645981,0.06725868582725525,0.05787711963057518,0.060391753911972046,0.07401496171951294,0.07343181222677231,0.06624747067689896,0.06756375730037689,0.07712405920028687,0.06944666802883148,0.07055873423814774,0.05890442803502083,0.060820940881967545,0.07369855791330338,0.0631798505783081,0.051056139171123505,0.05515941232442856,0.07487139850854874,0.07400359213352203,0.07789270579814911,0.06567896902561188,0.06634332239627838,0.07674180716276169,0.06536000967025757,0.06575873494148254,0.07135317474603653,0.074676014482975,0.06833574920892715,0.06487838178873062,0.07433474808931351,0.07881031930446625,0.06734220683574677,0.07998429983854294,0.06630603969097137,0.054752007126808167,0.07908455282449722
ROI8,0.07174190133810043,0.06152773275971413,0.052537187933921814,0.06413760036230087,0.07127521932125092,0.06601937115192413,0.06244657561182976,0.06756452471017838,0.071556456387043,0.06622747331857681,0.07513952255249023,0.06914545595645905,0.06218089908361435,0.057339686900377274,0.07386172562837601,0.06724628061056137,0.07379993051290512,0.055014561861753464,0.06880200654268265,0.07255548238754272,0.07907643914222717,0.07039205729961395,0.06307593733072281,0.07971018552780151,0.06888021528720856,0.08101298660039902,0.07815872877836227,0.06410494446754456,0.050626304000616074,0.06590420007705688,0.07079043984413147,0.07399154454469681,0.057485975325107574,0.06365691125392914,0.07257859408855438,0.06687835603952408,0.06382770091295242,0.062031280249357224,0.06308430433273315,0.0703110620379448,0.05890524387359619,0.06722240149974823,0.0625205934047699,0.06324581801891327,0.06548812985420227,0.06421850621700287,0.06427564471960068,0.08374880999326706,0.062372542917728424,0.07443281263113022,0.07303730398416519,0.07330475002527237,0.06608545780181885,0.061928752809762955,0.06694699078798294,0.06601209193468094,0.0646713599562645,0.0699796974658966,0.07394734770059586,0.06265973299741745,0.0630088523030281,0.0689002051949501,0.053343817591667175,0.06825437396764755
ROI9,0.08783844858407974,0.06429202854633331,0.07012707740068436,0.058801840990781784,0.0695880725979805,0.060247570276260376,0.06867366284132004,0.06982098519802094,0.08549318462610245,0.05764007568359375,0.06482802331447601,0.06527423858642578,0.060443997383117676,0.06648726761341095,0.06356184184551239,0.08003680408000946,0.05828434228897095,0.0708019807934761,0.06589362770318985,0.06034311279654503,0.06860245019197464,0.06674163788557053,0.07181387394666672,0.06605980545282364,0.06298766285181046,0.07550747692584991,0.06971677392721176,0.06611783057451248,0.07348427176475525,0.06135435029864311,0.05829327180981636,0.07111184298992157,0.06468258798122406,0.061172742396593094,0.07838564366102219,0.06084683537483215,0.07523050904273987,0.07366854697465897,0.06042733043432236,0.07471656054258347,0.059999898076057434,0.06885170936584473,0.0648500993847847,0.058758415281772614,0.0659082680940628,0.07129686325788498,0.07802433520555496,0.06266651302576065,0.06321645528078079,0.06438112258911133,0.06744702160358429,0.06400541961193085,0.06433863192796707,0.07548320293426514,0.06323975324630737,0.05171433091163635,0.07148528099060059,0.0614236444234848,0.06522253900766373,0.06443007290363312,0.06188126653432846,0.058177217841148376,0.06547064334154129,0.07313136756420135
