,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.012767791748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936126708984375,0.0060443878173828125,0.002468109130859375,0.00075531005859375,0.0,0.0,0.0,0.00110626220703125,0.0,0.000858306884765625,0.0037021636962890625,0.0001468658447265625,0.0,0.00064849853515625,0.0,0.0,0.0,0.00119781494140625,0.000232696533203125,0.0009212493896484375,0.0,0.0006732940673828125,0.0,0.003131866455078125,0.0,0.000400543212890625,0.0,0.0,0.0047473907470703125,0.0023517608642578125,0.0,0.00640869140625,0.0,0.0048961639404296875,0.003993988037109375,0.0,0.0,0.0066852569580078125,0.0036754608154296875,0.0027294158935546875,0.007856369018554688,0.0037021636962890625,0.0006618499755859375,0.0019207000732421875,0.002002716064453125,0.003345489501953125,0.0011138916015625,0.000728607177734375,0.0028324127197265625,0.0009288787841796875,0.0,0.0,0.0,0.0,0.0
X1,0.0018291473388671875,0.009813308715820312,0.0006160736083984375,0.0,0.0,0.0019092559814453125,0.0,0.0,0.0142822265625,0.0,0.01006317138671875,0.000213623046875,0.0,0.0008144378662109375,0.0048542022705078125,0.0,0.0061702728271484375,0.003238677978515625,0.000446319580078125,0.0,0.0,0.001094818115234375,0.0,0.0,0.0,0.0,0.0006847381591796875,0.00179290771484375,0.000446319580078125,0.0,0.0013217926025390625,0.0,0.003520965576171875,0.002445220947265625,0.002964019775390625,0.0,0.0019435882568359375,0.000881195068359375,0.0,0.0023403167724609375,0.0010128021240234375,0.0001544952392578125,0.0,0.0031261444091796875,0.001068115234375,0.0,0.0,0.0,0.0,0.0,0.00258636474609375,0.0025005340576171875,0.001102447509765625,0.000102996826171875,0.0002593994140625,0.0009937286376953125,0.0001087188720703125,0.003215789794921875,0.0008449554443359375,0.0,0.0,0.0,0.0016384124755859375,0.000598907470703125
X2,0.013004302978515625,0.003787994384765625,0.00501251220703125,0.021747589111328125,0.0213470458984375,0.001697540283203125,0.0035762786865234375,0.009515762329101562,0.025310516357421875,0.0440521240234375,0.009431838989257812,0.0,0.0,0.0040988922119140625,0.000644683837890625,0.0,0.0037822723388671875,0.0,0.00075531005859375,0.0,0.0009517669677734375,0.0010662078857421875,0.001209259033203125,0.0026397705078125,0.0004711151123046875,0.0,0.0,0.0,0.0,0.001621246337890625,0.0020999908447265625,0.00038909912109375,0.0,0.00882720947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019664764404296875,0.0001239776611328125,0.0,0.0005340576171875,0.0,0.0023956298828125,0.0,0.000988006591796875,0.00057220458984375,0.0,0.0,0.0006542205810546875,0.000213623046875,0.0,0.0002613067626953125,0.0,0.0,0.001689910888671875,0.0,0.0,0.0,0.0,0.0
X3,0.011049270629882812,0.009349822998046875,0.0051097869873046875,0.03166961669921875,0.0,0.0,0.0021228790283203125,0.01001739501953125,0.0077037811279296875,0.025930404663085938,0.018787384033203125,0.0,0.0,0.000461578369140625,0.0,0.0,0.0024280548095703125,0.0,0.0,0.0,0.0003681182861328125,0.0,0.0,0.0,0.000240325927734375,0.000202178955078125,0.0011272430419921875,0.0,0.0,0.0,0.0020618438720703125,0.0,0.0046062469482421875,0.004131317138671875,0.0009365081787109375,0.0,0.0,0.0012054443359375,0.0,0.0,0.0,0.009502410888671875,0.0016078948974609375,0.0,0.0003681182861328125,0.0,0.0004062652587890625,0.0,0.0002307891845703125,0.0018596649169921875,0.0,0.0,0.000553131103515625,0.0,0.0,0.0,0.0031337738037109375,0.000522613525390625,0.0,0.0,0.0,0.0,0.0,0.0024814605712890625
X5,0.0062427520751953125,0.0,0.0,4.38690185546875e-05,0.0,0.0,0.0,0.0,0.01627349853515625,0.029211044311523438,0.014810562133789062,8.20159912109375e-05,0.0,0.0044078826904296875,0.0,0.0,0.001323699951171875,0.0025348663330078125,0.0,0.0,0.0050258636474609375,0.0,0.0017108917236328125,0.00081634521484375,0.0008678436279296875,0.0,0.0022487640380859375,0.0,0.000240325927734375,0.0013942718505859375,0.002841949462890625,0.000370025634765625,0.0,0.0031528472900390625,0.001445770263671875,0.0,0.0,0.0078029632568359375,0.0,0.0025386810302734375,0.0,0.0041980743408203125,0.0,0.0017681121826171875,0.002826690673828125,0.0,0.000476837158203125,0.00269317626953125,4.38690185546875e-05,0.00542449951171875,0.0,0.0,0.0006961822509765625,0.0,0.0017795562744140625,0.0,0.0008525848388671875,0.000171661376953125,0.0,0.0011959075927734375,0.0,0.0,0.0003604888916015625,0.0003490447998046875
X6,0.0023040771484375,0.0009059906005859375,0.0043239593505859375,0.003383636474609375,0.0016193389892578125,0.0,0.0068721771240234375,0.0012645721435546875,0.009836196899414062,0.008514404296875,0.008531570434570312,4.1961669921875e-05,0.0019855499267578125,0.0,0.0,0.0,0.0,0.0,0.0034046173095703125,0.0,0.0,0.0,7.82012939453125e-05,0.0,0.0013027191162109375,0.0,0.000141143798828125,0.0,0.000514984130859375,0.0005702972412109375,0.0,0.000400543212890625,0.0,0.003536224365234375,0.0001926422119140625,0.0014019012451171875,0.00077056884765625,0.00331878662109375,0.0,0.0,0.0,0.0004119873046875,0.006755828857421875,0.0,0.0,0.0,0.00067901611328125,0.0006427764892578125,0.0046176910400390625,0.0,0.004520416259765625,0.0,0.0018787384033203125,0.0004978179931640625,0.0029163360595703125,0.0015392303466796875,0.0030651092529296875,0.0,0.001964569091796875,0.0,0.000171661376953125,0.00067138671875,0.0005588531494140625,0.0
X7,0.006618499755859375,0.013708114624023438,0.0033664703369140625,0.0023956298828125,0.009920120239257812,0.0,0.0,0.022142410278320312,0.028615951538085938,0.018215179443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0023975372314453125,0.0,0.0,0.0,0.0007457733154296875,0.0,0.0,0.000385284423828125,9.72747802734375e-05,0.0006103515625,0.0002689361572265625,0.000156402587890625,0.0,0.0,0.0032444000244140625,0.0,0.0,0.009979248046875,0.0,0.0,0.0,0.00115966796875,0.0,0.0,0.0,0.005889892578125,0.000453948974609375,0.0,0.0,0.0,0.0006618499755859375,0.0,0.0018138885498046875,1.1444091796875e-05,0.0,0.0,0.00102996826171875,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0020847320556640625,0.0,0.0,0.0,0.0,0.0001068115234375
X8,0.012287139892578125,0.0066890716552734375,0.0,0.0010967254638671875,5.340576171875e-05,0.0,0.0,0.0003566741943359375,0.0025463104248046875,0.00521087646484375,0.010206222534179688,0.0012111663818359375,0.0025959014892578125,0.0022182464599609375,0.0,0.000804901123046875,0.001041412353515625,0.0,0.0012683868408203125,0.003482818603515625,0.000408172607421875,0.0,0.0010738372802734375,0.0,0.0005035400390625,0.0,0.001026153564453125,0.0,0.0,0.0004100799560546875,0.0006198883056640625,0.0001583099365234375,0.0,0.0,0.003513336181640625,0.0,0.0,0.00087738037109375,0.0,0.0,0.0016651153564453125,0.0,0.0,0.0021305084228515625,0.000644683837890625,0.0,0.002376556396484375,0.001766204833984375,0.0,0.005523681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0003795623779296875,0.0,0.0009365081787109375,0.0,0.0,0.0,0.0,0.0
X9,0.024021148681640625,0.0,0.0,0.008007049560546875,0.001495361328125,0.0,0.0,0.0,0.0,0.0,0.027849197387695312,0.0012054443359375,0.0,0.0077915191650390625,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0008983612060546875,0.0013141632080078125,0.0011844635009765625,0.0007991790771484375,0.0015201568603515625,0.0,0.00045013427734375,0.0,0.0006961822509765625,0.0,0.001575469970703125,0.0,0.0021381378173828125,0.0,0.0006084442138671875,0.0,0.0,0.006221771240234375,0.0044193267822265625,0.0006732940673828125,0.0021457672119140625,0.012624740600585938,0.003200531005859375,0.00795745849609375,0.0,0.0,0.0,0.0,0.0,0.0076961517333984375,0.000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288818359375e-05,0.0002689361572265625,0.0,0.0,0.00011444091796875,0.0
X10,0.01134490966796875,0.005802154541015625,0.0,0.002777099609375,0.0,0.0001468658447265625,0.0,0.0,0.0177001953125,0.0,0.0024585723876953125,0.0,0.0,0.0038585662841796875,0.0,0.0,0.0009174346923828125,6.866455078125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022907257080078125,0.0,0.0,0.0015659332275390625,0.0,0.0,0.000530242919921875,0.005138397216796875,0.0024890899658203125,0.0001373291015625,0.000308990478515625,0.010137557983398438,0.0004405975341796875,0.0023040771484375,0.001399993896484375,0.006549835205078125,0.001171112060546875,0.0,0.0,0.0,0.0,0.0,0.0009708404541015625,0.0033512115478515625,0.0,0.0,0.000823974609375,0.0002079010009765625,0.001865386962890625,0.0006008148193359375,0.00205230712890625,0.0003795623779296875,0.0,0.0002346038818359375,0.0,0.0,0.00054931640625,0.0013713836669921875
