,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.059732794761657715,0.06547902524471283,0.06691041588783264,0.055938735604286194,0.06396910548210144,0.05748661980032921,0.0660766065120697,0.0779053196310997,0.06968265771865845,0.07080231606960297,0.057767823338508606,0.06441829353570938,0.06808632612228394,0.060777537524700165,0.08252587169408798,0.06037547439336777,0.06791039556264877,0.055085133761167526,0.07001538574695587,0.06834915280342102,0.0686112567782402,0.07424364984035492,0.06276420503854752,0.07010703533887863,0.06898034363985062,0.07038339972496033,0.062048498541116714,0.07125449180603027,0.07103628665208817,0.0652560442686081,0.06344590336084366,0.07888948917388916,0.07038284838199615,0.052962642163038254,0.06786695122718811,0.05641258880496025,0.06165086477994919,0.0685344934463501,0.07703929394483566,0.07533984631299973,0.06147157773375511,0.054330941289663315,0.06883478909730911,0.057759590446949005,0.060514237731695175,0.0667257010936737,0.07410942763090134,0.07474838942289352,0.05919167026877403,0.05897299945354462,0.07794869691133499,0.07333175837993622,0.07202576845884323,0.06847298890352249,0.07898267358541489,0.05994708463549614,0.06893891096115112,0.0618026964366436,0.06172209605574608,0.06509986519813538,0.08577801287174225,0.06545884907245636,0.05881533771753311,0.06653524935245514
X1,0.05325108766555786,0.06545083224773407,0.06604477763175964,0.06423341482877731,0.06295939534902573,0.07875711470842361,0.05851108208298683,0.06943101435899734,0.06228247284889221,0.06877139955759048,0.059095390141010284,0.06170884147286415,0.06112125515937805,0.05854162946343422,0.06691467761993408,0.07234065979719162,0.06854788959026337,0.07737258076667786,0.05456915497779846,0.0564572811126709,0.07108019292354584,0.07077081501483917,0.06796965003013611,0.07239536941051483,0.07592707127332687,0.0758206844329834,0.07267515361309052,0.07826466858386993,0.04200980067253113,0.05895303562283516,0.06496778875589371,0.0745326429605484,0.0596083365380764,0.07254771143198013,0.08179958164691925,0.07324012368917465,0.06973057985305786,0.06304808706045151,0.07174250483512878,0.07127119600772858,0.06013815477490425,0.06318022310733795,0.07304008305072784,0.061938799917697906,0.05873081833124161,0.07412005215883255,0.059080351144075394,0.06178353354334831,0.06212253496050835,0.06421185284852982,0.06190774589776993,0.06545393168926239,0.06230383738875389,0.06230583414435387,0.07634277641773224,0.06609521061182022,0.06879661232233047,0.06209157034754753,0.07514899224042892,0.0699724406003952,0.0647810772061348,0.06176869571208954,0.06576542556285858,0.06516453623771667
X2,0.07588380575180054,0.08591107279062271,0.06902410835027695,0.06352569162845612,0.07709277421236038,0.05709371715784073,0.07427725195884705,0.06056181713938713,0.06286616623401642,0.07806026190519333,0.08129952102899551,0.05875440314412117,0.07193578779697418,0.056519657373428345,0.06720183044672012,0.06620046496391296,0.05426191911101341,0.07306443899869919,0.06484571099281311,0.07465516030788422,0.0653773620724678,0.07162733376026154,0.07066799700260162,0.06377308815717697,0.06906835734844208,0.05889969319105148,0.06624968349933624,0.07005296647548676,0.07796277850866318,0.06941936910152435,0.06295071542263031,0.06456488370895386,0.07133250683546066,0.0737038254737854,0.06264512240886688,0.0723111480474472,0.07215308398008347,0.06435729563236237,0.07123889029026031,0.05871489271521568,0.07530560344457626,0.0685310959815979,0.0722978264093399,0.06288297474384308,0.06442130357027054,0.0704832449555397,0.06951858103275299,0.056304626166820526,0.05916041135787964,0.057622503489255905,0.06557425856590271,0.07418430596590042,0.06048411503434181,0.07009435445070267,0.05954374745488167,0.07445990294218063,0.06554735451936722,0.0797426626086235,0.05800071731209755,0.079111248254776,0.07605217397212982,0.06061958149075508,0.06127418577671051,0.06989473849534988
X3,0.06543580442667007,0.08192376047372818,0.06276702135801315,0.07091828435659409,0.06815898418426514,0.06668024510145187,0.06942077726125717,0.0717758908867836,0.0750410407781601,0.06507997959852219,0.07033050060272217,0.08493635058403015,0.06489526480436325,0.0704028457403183,0.054948072880506516,0.07203467935323715,0.07432779669761658,0.06382231414318085,0.07490953058004379,0.06559771299362183,0.08162779361009598,0.08193185180425644,0.07076416909694672,0.08525891602039337,0.06996758282184601,0.07005830109119415,0.06199347972869873,0.07109007239341736,0.06304509937763214,0.06984228640794754,0.07235852628946304,0.06914004683494568,0.05841422453522682,0.06538768112659454,0.06812968850135803,0.07429452240467072,0.0653379037976265,0.05600128322839737,0.057882603257894516,0.08110054582357407,0.06861155480146408,0.06716955453157425,0.05443752929568291,0.07497306913137436,0.06576051563024521,0.06599932163953781,0.06811346858739853,0.07532364130020142,0.0631956160068512,0.07531456649303436,0.06273698061704636,0.06758494675159454,0.0672588050365448,0.06812144815921783,0.07027097791433334,0.07408366352319717,0.07208283245563507,0.05459735542535782,0.08434263616800308,0.07213831692934036,0.06604690104722977,0.06633930653333664,0.07619980722665787,0.06261606514453888
X5,0.06363037973642349,0.05926580727100372,0.06195904314517975,0.07007111608982086,0.0734737366437912,0.06336343288421631,0.06424634158611298,0.07307859510183334,0.0770629420876503,0.08083678781986237,0.07113893330097198,0.07773935049772263,0.08805972337722778,0.07332409173250198,0.08438390493392944,0.0816270262002945,0.06539389491081238,0.06724532693624496,0.0747092068195343,0.05081041529774666,0.06411539018154144,0.07608988881111145,0.06361408531665802,0.068686842918396,0.07575123012065887,0.07395696640014648,0.061456382274627686,0.06759275496006012,0.06248096004128456,0.07772928476333618,0.06315955519676208,0.06712938100099564,0.06850334256887436,0.059116002172231674,0.06667087972164154,0.06411053240299225,0.06095433607697487,0.07941121608018875,0.06025654450058937,0.07898179441690445,0.0645565614104271,0.07897914201021194,0.08312201499938965,0.07612775266170502,0.06403368711471558,0.054345253854990005,0.06591635942459106,0.07929728925228119,0.06257510930299759,0.07334668934345245,0.07599080353975296,0.06316941976547241,0.06395754218101501,0.07456323504447937,0.06481777876615524,0.06089659035205841,0.06515420228242874,0.07012953609228134,0.07849059998989105,0.07161829620599747,0.09153473377227783,0.06689586490392685,0.05601218342781067,0.07237818837165833
X6,0.07376143336296082,0.07827462255954742,0.07477615028619766,0.07121604681015015,0.06708648055791855,0.060429930686950684,0.06987840682268143,0.07226219773292542,0.07113085687160492,0.07093729078769684,0.07247183471918106,0.0781588926911354,0.070794478058815,0.05020635947585106,0.08103280514478683,0.06332889944314957,0.056965701282024384,0.06684722751379013,0.06807873398065567,0.05798446759581566,0.0709613487124443,0.07229214161634445,0.06958392262458801,0.07430323958396912,0.06623232364654541,0.06602871417999268,0.06233226880431175,0.06644240766763687,0.06572101265192032,0.07145895063877106,0.07767541706562042,0.07645195722579956,0.06816387176513672,0.07304694503545761,0.07131481915712357,0.05288815498352051,0.06783855706453323,0.0578276664018631,0.059982024133205414,0.06323900818824768,0.06383377313613892,0.05535309389233589,0.06452717632055283,0.06867100298404694,0.05853210762143135,0.07830239087343216,0.0666988268494606,0.07150744646787643,0.07463535666465759,0.060072820633649826,0.06789128482341766,0.05607789754867554,0.06035230681300163,0.06114878132939339,0.06429792195558548,0.061056189239025116,0.058050986379384995,0.05849828943610191,0.061325348913669586,0.07274267822504044,0.05757242441177368,0.07748498022556305,0.07111155986785889,0.06558418273925781
X7,0.06083707883954048,0.060967255383729935,0.07119540125131607,0.06509800255298615,0.057037245482206345,0.07413514703512192,0.0656629204750061,0.06765293329954147,0.07672812044620514,0.07672015577554703,0.06773446500301361,0.059160299599170685,0.05341971293091774,0.0507030189037323,0.0831509679555893,0.07426144182682037,0.06039600819349289,0.07423717528581619,0.08178044110536575,0.07867598533630371,0.05018619820475578,0.0650060847401619,0.07469714432954788,0.06273815780878067,0.0701071172952652,0.06956151127815247,0.05249888822436333,0.05909900739789009,0.07091790437698364,0.07084035873413086,0.06570357829332352,0.07317418605089188,0.05533170700073242,0.06966224312782288,0.06282438337802887,0.06926010549068451,0.07054973393678665,0.07080303877592087,0.06269862502813339,0.0657917931675911,0.06348925828933716,0.06301307678222656,0.0827164351940155,0.07222039997577667,0.07202104479074478,0.0692216157913208,0.06909723579883575,0.0784502699971199,0.06284891068935394,0.05621383711695671,0.07814037799835205,0.07011915743350983,0.06985203176736832,0.06289886683225632,0.06788153946399689,0.0586659274995327,0.05809333175420761,0.06566964834928513,0.05412958934903145,0.07567571848630905,0.06638631224632263,0.06445866078138351,0.057811953127384186,0.05735976621508598
X8,0.049854617565870285,0.07717522233724594,0.06990081071853638,0.06199777126312256,0.0679384171962738,0.06430499255657196,0.0827624723315239,0.05930279195308685,0.061544980853796005,0.0588405504822731,0.06392580270767212,0.06813955307006836,0.06518657505512238,0.08372411131858826,0.0693187490105629,0.05773213505744934,0.0743139386177063,0.08038610219955444,0.06858409196138382,0.060022398829460144,0.062180086970329285,0.06457965821027756,0.062392689287662506,0.07280121743679047,0.06199241057038307,0.07729501277208328,0.06773030012845993,0.08184664696455002,0.06356285512447357,0.06633821874856949,0.0751466304063797,0.07432293146848679,0.06485430151224136,0.0645674616098404,0.061513178050518036,0.06529845297336578,0.06801249086856842,0.07263968884944916,0.07159840315580368,0.06418445706367493,0.062341250479221344,0.06866438686847687,0.07542520016431808,0.05992259830236435,0.07325572520494461,0.06385796517133713,0.05803379416465759,0.06066377833485603,0.06292650103569031,0.0656663328409195,0.06611891090869904,0.07469955086708069,0.06746964901685715,0.07128608971834183,0.07436627894639969,0.05322064459323883,0.06763587892055511,0.06717420369386673,0.08209835737943649,0.07797355204820633,0.0769733190536499,0.0545852892100811,0.059246908873319626,0.06315021961927414
X9,0.06120370328426361,0.0723356157541275,0.06012158840894699,0.08057104051113129,0.05994950607419014,0.07360492646694183,0.07621700316667557,0.08076479285955429,0.06107056140899658,0.06712061166763306,0.07709670066833496,0.06583724915981293,0.08067922294139862,0.0775710716843605,0.06566702574491501,0.0660223662853241,0.06830870360136032,0.07305911928415298,0.05524331331253052,0.06541010737419128,0.061142243444919586,0.07182451337575912,0.07025075703859329,0.06490892171859741,0.06724461168050766,0.06309156864881516,0.07484884560108185,0.08570949733257294,0.0644114539027214,0.06070370972156525,0.0662284716963768,0.06840495020151138,0.06775006651878357,0.0759543627500534,0.05871462821960449,0.0823449194431305,0.05868307873606682,0.061593104153871536,0.07613862305879593,0.0771213248372078,0.07256685197353363,0.06462199985980988,0.07209984213113785,0.06557714194059372,0.06801992654800415,0.06347554922103882,0.07470288872718811,0.06028377637267113,0.07002115994691849,0.07810000330209732,0.06855762004852295,0.08137291669845581,0.07322635501623154,0.06410834938287735,0.07307176291942596,0.07441473007202148,0.063790462911129,0.07667266577482224,0.06931959837675095,0.07334240525960922,0.07165031135082245,0.07876642793416977,0.059492550790309906,0.05709845945239067
X10,0.07648253440856934,0.07458905875682831,0.06154782325029373,0.058351654559373856,0.05318649485707283,0.059637267142534256,0.06291544437408447,0.06389622390270233,0.07752422243356705,0.06457038968801498,0.07627203315496445,0.07410106807947159,0.06957963854074478,0.06748966127634048,0.06284531205892563,0.0729699656367302,0.07098265737295151,0.07672297209501266,0.07083500921726227,0.06336204707622528,0.06248074397444725,0.06320884823799133,0.0669434666633606,0.06482598930597305,0.05870930850505829,0.06989544630050659,0.06846529245376587,0.065818190574646,0.07204046845436096,0.0706024020910263,0.06256259977817535,0.07760033756494522,0.07060187309980392,0.07540573924779892,0.06322367489337921,0.07569552958011627,0.06745809316635132,0.08211446553468704,0.07749323546886444,0.06934287399053574,0.07141134142875671,0.06193403899669647,0.07018804550170898,0.05997009575366974,0.07254409044981003,0.06412810832262039,0.06577221304178238,0.070733942091465,0.0828109085559845,0.06546366214752197,0.05904490128159523,0.06976683437824249,0.0705479308962822,0.05090893805027008,0.06407679617404938,0.0659739151597023,0.07228189706802368,0.0710354745388031,0.059870973229408264,0.06414932757616043,0.05522308871150017,0.07900205254554749,0.07228323817253113,0.06947078555822372
