,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.0660489872097969,0.06248462572693825,0.07089409232139587,0.07130002230405807,0.07051292806863785,0.07245390117168427,0.0782661959528923,0.07052794843912125,0.067234568297863,0.06907424330711365,0.07226023077964783,0.05903317779302597,0.0735076367855072,0.05549267306923866,0.05936780944466591,0.08398978412151337,0.07237492501735687,0.07846082001924515,0.07492465525865555,0.06309469789266586,0.06197759136557579,0.06682468950748444,0.0660795345902443,0.06910806149244308,0.0680554062128067,0.07202380895614624,0.06089143827557564,0.0627656877040863,0.06714735180139542,0.060571715235710144,0.07996046543121338,0.06914873421192169,0.07275566458702087,0.07110223174095154,0.06823844462633133,0.07364673912525177,0.06646235287189484,0.07003594189882278,0.07073524594306946,0.06215506047010422,0.06759943813085556,0.06665730476379395,0.07106927037239075,0.06010504439473152,0.07082662731409073,0.05260355398058891,0.08088784664869308,0.07200679928064346,0.05417463928461075,0.07061392068862915,0.06334588676691055,0.06858935207128525,0.0726013258099556,0.06145988777279854,0.06878549605607986,0.0720883458852768,0.06199317052960396,0.07118850946426392,0.06996773928403854,0.08024317026138306,0.07905220985412598,0.06759458035230637,0.07507969439029694,0.05193619802594185
X1,0.05682695657014847,0.06240205466747284,0.07592944800853729,0.05971350148320198,0.06650963425636292,0.07271507382392883,0.06499683111906052,0.06132889539003372,0.056452032178640366,0.07260994613170624,0.058355141431093216,0.05660203471779823,0.07138100266456604,0.06824349611997604,0.06472643464803696,0.06144586578011513,0.06601282209157944,0.06179849058389664,0.06413768976926804,0.07955024391412735,0.0685291439294815,0.07029171288013458,0.06999166309833527,0.07562202960252762,0.06676622480154037,0.08083534985780716,0.061445631086826324,0.0655459463596344,0.07416760176420212,0.0635795071721077,0.07297099381685257,0.07333151251077652,0.056120615452528,0.06535695493221283,0.06401805579662323,0.07628913223743439,0.05485143885016441,0.06812350451946259,0.07665985077619553,0.07993490248918533,0.07346390187740326,0.06988424062728882,0.07997515797615051,0.07002933323383331,0.07068557292222977,0.06862511485815048,0.07415807247161865,0.06281942129135132,0.06175318360328674,0.061032067984342575,0.06610273569822311,0.06827013939619064,0.06486397236585617,0.0601385124027729,0.0665365606546402,0.06647854298353195,0.07291429489850998,0.07795658707618713,0.06106066703796387,0.0636000707745552,0.07154451310634613,0.06378792226314545,0.07384596019983292,0.067267507314682
X2,0.0723855197429657,0.06422796100378036,0.07461340725421906,0.0636276826262474,0.07878708094358444,0.05797861889004707,0.06293749809265137,0.07108916342258453,0.0667586624622345,0.07663881778717041,0.06735537201166153,0.0623256154358387,0.061568375676870346,0.06711670756340027,0.07054498791694641,0.07196599245071411,0.06937965005636215,0.06138051301240921,0.06907401233911514,0.07053954154253006,0.0679478794336319,0.0639808177947998,0.06325935572385788,0.06531733274459839,0.05572754889726639,0.06580765545368195,0.06246661767363548,0.05416783690452576,0.06397321820259094,0.06969889253377914,0.06245878338813782,0.06846074759960175,0.07092832028865814,0.06702941656112671,0.06008512154221535,0.06448938697576523,0.07608151435852051,0.07393349707126617,0.07636690884828568,0.08015216886997223,0.07737724483013153,0.07096545398235321,0.05409178137779236,0.059017568826675415,0.0758272334933281,0.07121814787387848,0.06934870779514313,0.07723277062177658,0.06784406304359436,0.0777108445763588,0.07624752819538116,0.0700102373957634,0.07476874440908432,0.07108502089977264,0.06790492683649063,0.06374230980873108,0.07149731367826462,0.060635343194007874,0.08703295886516571,0.0655127763748169,0.062091995030641556,0.07512933760881424,0.0790090560913086,0.07192400097846985
X3,0.06547202169895172,0.06064015254378319,0.06869848817586899,0.05933438986539841,0.07164714485406876,0.06869739294052124,0.06037329137325287,0.06080424413084984,0.06727108359336853,0.05373517423868179,0.06515563279390335,0.06708215177059174,0.07882367819547653,0.06900843977928162,0.056137219071388245,0.06290562450885773,0.08397948741912842,0.07165633141994476,0.07448016107082367,0.060528259724378586,0.06975698471069336,0.07154805213212967,0.06523014605045319,0.058205556124448776,0.06255322694778442,0.06823132187128067,0.0666411891579628,0.07314518094062805,0.06352964043617249,0.06902763247489929,0.06370873749256134,0.06354661285877228,0.0710141584277153,0.06341914087533951,0.05203213542699814,0.06042962148785591,0.06992863118648529,0.07700786739587784,0.06624680757522583,0.07776337116956711,0.06279781460762024,0.05746043100953102,0.06329574435949326,0.06422533094882965,0.08020304888486862,0.06875605881214142,0.0649019405245781,0.059030018746852875,0.06347702443599701,0.07228745520114899,0.07530834525823593,0.07881662994623184,0.07827756553888321,0.06771554052829742,0.06520361453294754,0.07278027385473251,0.0711173340678215,0.0831877663731575,0.07565509527921677,0.07477085292339325,0.07354601472616196,0.05105891451239586,0.06059318035840988,0.06316059082746506
X5,0.07261455059051514,0.0773901492357254,0.06206877529621124,0.0661308690905571,0.0775718241930008,0.061027511954307556,0.07299832999706268,0.06442952901124954,0.06743105500936508,0.06724235415458679,0.05812010169029236,0.08809021860361099,0.06456208974123001,0.06062999740242958,0.08338875323534012,0.06492560356855392,0.07212254405021667,0.0778869092464447,0.07215050607919693,0.06250111758708954,0.08085501194000244,0.06852561980485916,0.07275934517383575,0.06810366362333298,0.08526138216257095,0.0711168572306633,0.06749419867992401,0.07125364989042282,0.06318939477205276,0.07363820821046829,0.06802824884653091,0.07394643872976303,0.06838297098875046,0.05642286688089371,0.0668923556804657,0.06716164201498032,0.07297193259000778,0.07530473172664642,0.06183864548802376,0.061139289289712906,0.06712330132722855,0.05734807625412941,0.07277812063694,0.07507332414388657,0.07278060168027878,0.055968936532735825,0.06005901098251343,0.0652971863746643,0.07556605339050293,0.06941426545381546,0.06171444430947304,0.07301557809114456,0.06671475619077682,0.0691944882273674,0.07171052694320679,0.06361973285675049,0.06804822385311127,0.06248442456126213,0.07860230654478073,0.06549379974603653,0.05615577846765518,0.07171168923377991,0.0680273026227951,0.07755665481090546
X6,0.06360969692468643,0.0635039433836937,0.06675421446561813,0.06434924155473709,0.057709064334630966,0.06839164346456528,0.056462161242961884,0.07558594644069672,0.0513710118830204,0.0686490386724472,0.06726764887571335,0.0730944275856018,0.06544061750173569,0.07252106070518494,0.05582427978515625,0.07292433083057404,0.0694175511598587,0.06738555431365967,0.06952162832021713,0.07269586622714996,0.06646864116191864,0.0720488578081131,0.07967539131641388,0.08099708706140518,0.06498835980892181,0.06981321424245834,0.07753808051347733,0.05036597698926926,0.07025006413459778,0.05650322139263153,0.08026563376188278,0.07404874265193939,0.06050014868378639,0.05872475728392601,0.0795297771692276,0.06783739477396011,0.05967389792203903,0.06686823815107346,0.07641280442476273,0.06638900190591812,0.07380564510822296,0.06742788106203079,0.0769713968038559,0.06220967322587967,0.06934329867362976,0.061920613050460815,0.06873977929353714,0.06682871282100677,0.06905461102724075,0.07258818298578262,0.06780050694942474,0.06761658191680908,0.07056064158678055,0.07292649894952774,0.06293705105781555,0.06352915614843369,0.0819706842303276,0.06747911125421524,0.05805614963173866,0.06593412905931473,0.07265982776880264,0.07310401648283005,0.06399493664503098,0.06629421561956406
X7,0.06238878145813942,0.062067121267318726,0.0563582181930542,0.06579630076885223,0.0630730539560318,0.06671559810638428,0.0703187882900238,0.07463663071393967,0.068611741065979,0.06396875530481339,0.07681538164615631,0.06013995781540871,0.08219915628433228,0.06639409810304642,0.06251790374517441,0.0798986628651619,0.06289111077785492,0.05592251196503639,0.06722318381071091,0.06935525685548782,0.07122153788805008,0.0648016631603241,0.06437597423791885,0.0675661638379097,0.05407841131091118,0.06699065119028091,0.07056889683008194,0.06538902968168259,0.06870859861373901,0.062411826103925705,0.06379080563783646,0.05475357547402382,0.07866450399160385,0.06870448589324951,0.06798269599676132,0.07457713782787323,0.0699642151594162,0.07594357430934906,0.06435339152812958,0.059581756591796875,0.07590467482805252,0.05545765161514282,0.07765110582113266,0.07362329214811325,0.06394338607788086,0.06632588803768158,0.06244254857301712,0.06601668149232864,0.07358378171920776,0.07278425991535187,0.06347352266311646,0.07394707202911377,0.06853217631578445,0.06388363242149353,0.06169816851615906,0.07407332211732864,0.06028342992067337,0.08334299921989441,0.06462518125772476,0.06769756972789764,0.06542539596557617,0.0782199427485466,0.07732667773962021,0.0597621388733387
X8,0.07029764354228973,0.06413858383893967,0.06683756411075592,0.0671125128865242,0.07885608822107315,0.05383894219994545,0.06320995837450027,0.08148584514856339,0.060745444148778915,0.0657469630241394,0.05927359685301781,0.05956803634762764,0.05608273297548294,0.055953457951545715,0.07708746939897537,0.0675586462020874,0.059242069721221924,0.07784459739923477,0.07797886431217194,0.0634082481265068,0.0759747102856636,0.06812763959169388,0.061067983508110046,0.06617613136768341,0.06938961893320084,0.05799615755677223,0.05820286646485329,0.06909845769405365,0.07548204809427261,0.062127310782670975,0.0703454241156578,0.0733104795217514,0.06265214830636978,0.0744413286447525,0.07074267417192459,0.06717132776975632,0.06825394928455353,0.07181325554847717,0.062351811677217484,0.06724439561367035,0.05995569005608559,0.06709128618240356,0.06934646517038345,0.06593692302703857,0.06380502134561539,0.06870223581790924,0.07828154414892197,0.06551065295934677,0.05896687135100365,0.06470147520303726,0.06407460570335388,0.06126471981406212,0.062034741044044495,0.06405097246170044,0.05991650000214577,0.07371759414672852,0.0650348886847496,0.07552623748779297,0.07537266612052917,0.06686592847108841,0.05306495353579521,0.0660681426525116,0.050716109573841095,0.07074993848800659
X9,0.059734657406806946,0.05690597742795944,0.06775017827749252,0.06637608259916306,0.06579618155956268,0.06873557716608047,0.0796845331788063,0.06991703063249588,0.06400145590305328,0.07471545040607452,0.0718429684638977,0.07251197844743729,0.06885473430156708,0.06440098583698273,0.06090487539768219,0.06344509869813919,0.07135631889104843,0.0673293024301529,0.07067428529262543,0.06957287341356277,0.07357963174581528,0.07434752583503723,0.06295176595449448,0.0812104344367981,0.07437186688184738,0.06491310149431229,0.07861977070569992,0.06894892454147339,0.0696592926979065,0.07232116162776947,0.06964971870183945,0.0547051876783371,0.07209133356809616,0.06549492478370667,0.06477632373571396,0.06009053438901901,0.07232026010751724,0.06828571110963821,0.05348445475101471,0.06408080458641052,0.07127463817596436,0.06308003515005112,0.0730072408914566,0.06743564456701279,0.06578634679317474,0.05843125283718109,0.06643449515104294,0.06867341697216034,0.07840817421674728,0.07008121907711029,0.06695178896188736,0.0708872526884079,0.0631612092256546,0.08091392368078232,0.0703493058681488,0.06362143158912659,0.06880119442939758,0.07078051567077637,0.07152631878852844,0.0650806725025177,0.06881464272737503,0.05970354378223419,0.06203188747167587,0.06756868213415146
X10,0.06913347542285919,0.0561848022043705,0.05515594780445099,0.07339110970497131,0.07438167184591293,0.06061878055334091,0.06917031109333038,0.06590772420167923,0.06868886202573776,0.06054333224892616,0.05885205790400505,0.06935776770114899,0.07054384052753448,0.07194434851408005,0.08300738036632538,0.07330857962369919,0.07131048291921616,0.06588822603225708,0.06424617767333984,0.06650783866643906,0.07093916088342667,0.07949138432741165,0.06368093192577362,0.06538476794958115,0.07410736382007599,0.06453806161880493,0.07116558402776718,0.07273389399051666,0.06577165424823761,0.05888355150818825,0.07261563837528229,0.06673295795917511,0.06484068930149078,0.07791922241449356,0.06697432696819305,0.06863833218812943,0.05909593403339386,0.07610663771629333,0.06499960273504257,0.05493002384901047,0.0682968869805336,0.07216711342334747,0.06536079943180084,0.06097467988729477,0.06271244585514069,0.07598361372947693,0.07077810913324356,0.07840150594711304,0.06527047604322433,0.07839649170637131,0.05613178387284279,0.07140638679265976,0.06694512814283371,0.06736108660697937,0.07307863235473633,0.06673123687505722,0.06252352148294449,0.06517378240823746,0.054248228669166565,0.06388609856367111,0.07474034279584885,0.07252802699804306,0.05988197773694992,0.06950908899307251
