,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.013586044311523438,0.002685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011745452880859375,0.0033111572265625,0.0008602142333984375,0.00241851806640625,0.0029392242431640625,0.0022602081298828125,0.0005130767822265625,0.0016574859619140625,0.00218963623046875,0.0,0.0,0.0,0.0005245208740234375,0.0,0.0,0.00042724609375,0.0,0.0,0.0,0.00049591064453125,0.000225067138671875,0.00095367431640625,0.0,0.0,0.001659393310546875,0.0,0.0,0.0008754730224609375,0.0062580108642578125,0.0025177001953125,0.000247955322265625,0.0,0.0,0.0,0.0075092315673828125,0.0040607452392578125,0.0045623779296875,0.0,0.004669189453125,0.0037384033203125,0.004680633544921875,0.0,0.0018768310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.001209259033203125,0.0006256103515625,0.0,0.0002536773681640625,0.0,0.0
X1,0.0012302398681640625,0.012659072875976562,0.0,0.0,0.0,0.0006427764892578125,0.0,0.0,0.0021457672119140625,0.0,0.009168624877929688,0.0061187744140625,0.0020847320556640625,0.0016326904296875,0.0070133209228515625,0.002262115478515625,0.007938385009765625,0.008970260620117188,0.0017337799072265625,0.0,0.0,0.0,0.0029087066650390625,0.0,0.0,0.0,0.00066375732421875,0.000774383544921875,0.000186920166015625,0.0,0.0008068084716796875,0.0,0.0008754730224609375,0.00426483154296875,0.0,0.0014190673828125,0.0011577606201171875,0.019283294677734375,0.0010356903076171875,0.0013599395751953125,0.001007080078125,0.0,0.0,0.0,0.003017425537109375,0.0001964569091796875,0.0045108795166015625,0.002880096435546875,0.0026607513427734375,0.005084991455078125,0.00197601318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0024242401123046875,0.0,0.000263214111328125,0.000186920166015625,0.0,0.0001068115234375,0.0011730194091796875
X2,0.027008056640625,0.0066318511962890625,0.0054779052734375,0.018581390380859375,0.023710250854492188,0.0,0.003101348876953125,0.013317108154296875,0.025228500366210938,0.04319953918457031,0.0072269439697265625,0.0,0.0,0.0,0.0,0.0015735626220703125,0.0031642913818359375,0.0,0.0006046295166015625,0.0,0.0,0.0,0.0011463165283203125,0.0,0.0,0.0,0.0,0.0011806488037109375,0.0,0.0,0.002429962158203125,0.0002460479736328125,0.0010166168212890625,0.010061264038085938,0.002170562744140625,0.0122528076171875,0.0,0.000392913818359375,0.0060443878173828125,0.0021381378173828125,0.0038909912109375,0.003082275390625,0.0,0.0,6.29425048828125e-05,0.0,0.0,0.0006198883056640625,1.9073486328125e-05,0.000186920166015625,0.000621795654296875,0.0,0.0029315948486328125,0.00262451171875,0.001453399658203125,0.0008258819580078125,0.0001678466796875,0.0026092529296875,0.0009899139404296875,0.0006561279296875,4.57763671875e-05,0.0,0.0,0.0
X3,0.012651443481445312,0.014278411865234375,0.00412750244140625,0.028385162353515625,0.0,0.0,0.0,0.01271820068359375,0.0032291412353515625,0.022333145141601562,0.012239456176757812,0.0,0.0,0.0021266937255859375,0.0,0.0,0.0031585693359375,0.0,0.0025844573974609375,0.0,0.00064849853515625,0.0,0.00055694580078125,0.0,0.0,0.0008640289306640625,0.00034332275390625,0.0,0.0,0.0,0.000606536865234375,0.0,0.00611114501953125,0.0021038055419921875,0.0009326934814453125,0.0049419403076171875,0.0,0.0012874603271484375,0.0031261444091796875,0.00756072998046875,0.000743865966796875,0.003055572509765625,0.0014171600341796875,0.0,0.000301361083984375,0.0,7.43865966796875e-05,0.0,0.0,0.0,0.0,0.0,0.0011043548583984375,0.0,0.0,0.0,0.002910614013671875,0.0005397796630859375,0.0009326934814453125,0.0,0.0,0.0,0.0,0.0008087158203125
X5,0.0106048583984375,0.009515762329101562,0.0,0.0012035369873046875,0.0,0.0,0.0,0.0,0.015277862548828125,0.030908584594726562,0.013530731201171875,0.0,0.0,0.003292083740234375,0.0,0.0,0.001056671142578125,0.0092926025390625,0.002170562744140625,0.0,0.0,0.0,0.0006561279296875,0.0003757476806640625,0.0009975433349609375,0.0,0.0003509521484375,0.0,0.0,0.0,0.0017719268798828125,0.00017547607421875,0.001178741455078125,0.01204681396484375,0.0,0.0025844573974609375,0.0045070648193359375,0.017644882202148438,0.0,0.0002269744873046875,0.002117156982421875,0.0017642974853515625,0.0,0.0010013580322265625,0.001262664794921875,0.0,0.0,0.00628662109375,0.0,0.0015583038330078125,0.0,0.000308990478515625,0.0,0.000148773193359375,0.000156402587890625,0.0,0.003223419189453125,0.0,0.0,0.0,0.0,0.0,0.0012359619140625,0.001445770263671875
X6,0.005901336669921875,0.0016689300537109375,0.0019931793212890625,0.004878997802734375,0.0017242431640625,0.0,0.008245468139648438,0.0,0.01348114013671875,0.009000778198242188,0.010675430297851562,0.0032958984375,0.00551605224609375,0.0,0.0,0.0,0.0,0.0,0.0022792816162109375,0.0009174346923828125,0.0,0.0,0.0,0.0,0.001453399658203125,0.0,0.0009479522705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.005268096923828125,0.0021495819091796875,0.0,0.0,0.0009632110595703125,0.0012226104736328125,0.0,0.002155303955078125,0.0,0.006587982177734375,0.0,0.0,0.0,0.008930206298828125,0.00125885009765625,0.00598907470703125,0.0019702911376953125,0.0070648193359375,0.0014591217041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0004291534423828125,7.62939453125e-06,0.0,0.0,0.0,0.0
X7,0.008420944213867188,0.017812728881835938,0.004505157470703125,0.00209808349609375,0.013841629028320312,0.0,0.0,0.029150009155273438,0.028436660766601562,0.020616531372070312,0.0,0.0,0.0,0.0,0.001125335693359375,0.0,0.005260467529296875,0.00650787353515625,0.0,0.0008525848388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013027191162109375,0.0,0.0,0.007617950439453125,0.0007801055908203125,0.00231170654296875,0.000732421875,0.000667572021484375,0.0,0.0,0.0001277923583984375,0.0030345916748046875,0.0002956390380859375,0.0,0.0,0.0014400482177734375,0.000518798828125,0.0,0.000568389892578125,0.0,0.00109100341796875,0.0,0.0001239776611328125,0.0,0.000209808349609375,0.0,0.0001010894775390625,0.0,0.0,0.0,0.0,0.0,9.918212890625e-05,0.0001983642578125
X8,0.015735626220703125,0.00617218017578125,0.0,0.0008106231689453125,0.00115203857421875,0.0,0.0,0.0,0.0,0.0017757415771484375,0.0041637420654296875,0.0,0.002468109130859375,0.0,0.0,0.0,0.0004634857177734375,0.0,0.0012149810791015625,0.0,0.0002155303955078125,0.003398895263671875,0.003032684326171875,0.0009059906005859375,0.00119781494140625,0.0008869171142578125,0.000789642333984375,0.0003509521484375,0.0,0.0,0.000812530517578125,0.0,0.0,0.003368377685546875,0.0003871917724609375,0.001010894775390625,0.0021877288818359375,0.0054607391357421875,0.0,0.0,0.0022296905517578125,0.0031280517578125,0.0003833770751953125,0.0020046234130859375,0.0004138946533203125,0.0,0.000896453857421875,0.001865386962890625,0.0,0.0022106170654296875,4.76837158203125e-05,0.0,0.00232696533203125,0.0014820098876953125,7.62939453125e-05,0.00030517578125,0.0,0.0,0.00049591064453125,0.0,0.0,0.0,0.0,1.9073486328125e-06
X9,0.03392219543457031,0.0,0.0,0.008226394653320312,0.0026721954345703125,0.0,0.0,0.0,0.0,0.0,0.0240020751953125,0.0,0.0,0.0052471160888671875,0.00067901611328125,0.0007648468017578125,0.004657745361328125,0.009908676147460938,0.0027675628662109375,0.0,0.0,0.000377655029296875,0.0020275115966796875,0.0003509521484375,0.0,0.0007381439208984375,0.0,0.0,0.0002994537353515625,0.0,0.0006389617919921875,0.000354766845703125,8.0108642578125e-05,0.0073566436767578125,0.0,0.0,0.0,0.00354766845703125,0.0006084442138671875,0.0,0.0037860870361328125,0.0053691864013671875,0.000194549560546875,0.0052032470703125,0.0002288818359375,0.0,0.000865936279296875,0.0040340423583984375,0.0,0.001186370849609375,0.0,0.0,0.0,0.0,0.0,0.0002193450927734375,0.0003337860107421875,0.0015468597412109375,0.000270843505859375,0.0,0.0,0.0,0.0,0.0
X10,0.01409149169921875,0.0057353973388671875,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.009492874145507812,0.0023956298828125,0.0,0.0030841827392578125,0.0006656646728515625,0.00240325927734375,0.0006256103515625,0.000457763671875,0.00188446044921875,0.00201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010013580322265625,0.0,0.0,0.0,0.0,0.0,0.0012226104736328125,0.0037097930908203125,0.0,0.0053157806396484375,0.0045528411865234375,0.02696990966796875,0.0051860809326171875,0.0,0.00376129150390625,0.004962921142578125,0.0010242462158203125,0.0,0.0,0.0,0.00054168701171875,0.002635955810546875,0.0019168853759765625,0.001293182373046875,0.0,0.0,0.0003910064697265625,0.0011882781982421875,2.09808349609375e-05,0.0027313232421875,0.0,0.0,0.001224517822265625,0.0003509521484375,0.0,0.0,0.0006256103515625,0.000957489013671875
