,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.4849209487438202,0.45760294795036316,0.4462610185146332,0.4705553650856018,0.4469175338745117,0.46729299426078796,0.46638214588165283,0.45094358921051025,0.4144720733165741,0.4498010575771332,0.44914376735687256,0.39075711369514465,0.34511324763298035,0.4421360194683075,0.3902512788772583,0.39001354575157166,0.37670469284057617,0.35342904925346375,0.39500394463539124,0.3316337466239929,0.35178935527801514,0.36041533946990967,0.36060887575149536,0.3285679817199707,0.3466040790081024,0.3338533341884613,0.348577082157135,0.34770825505256653,0.38479357957839966,0.385028213262558,0.3551800549030304,0.37163016200065613,0.3188658058643341,0.39584285020828247,0.37592601776123047,0.3983178734779358,0.3558308482170105,0.37404507398605347,0.40763992071151733,0.35190549492836,0.35569241642951965,0.39418238401412964,0.3697514235973358,0.40255406498908997,0.3761783838272095,0.3639026880264282,0.4118470251560211,0.35885360836982727,0.3657139837741852,0.35279160737991333,0.36328330636024475,0.44583842158317566,0.348463773727417,0.3441879451274872,0.3265080153942108,0.32247820496559143,0.33530980348587036,0.3381617069244385,0.4032042622566223,0.36250197887420654,0.3381827771663666,0.37765347957611084,0.3824262320995331,0.4076095521450043
X1,0.4248570203781128,0.48570793867111206,0.4743659794330597,0.476807564496994,0.47852084040641785,0.4155391454696655,0.4762340188026428,0.4621318578720093,0.4489855170249939,0.40882784128189087,0.38201892375946045,0.3287818431854248,0.39359593391418457,0.3906744122505188,0.33492112159729004,0.3443029820919037,0.3329973816871643,0.39262399077415466,0.3809373080730438,0.37504637241363525,0.3379541039466858,0.3425760269165039,0.34595054388046265,0.3239278495311737,0.34310266375541687,0.32718145847320557,0.35173091292381287,0.379879355430603,0.3470415472984314,0.35803407430648804,0.316758930683136,0.3442229628562927,0.3331775963306427,0.37691354751586914,0.3322829306125641,0.35912811756134033,0.3396596312522888,0.38582202792167664,0.342862993478775,0.3327902853488922,0.3331249952316284,0.3357234001159668,0.34114283323287964,0.34548962116241455,0.350145548582077,0.4220460057258606,0.36245861649513245,0.36753925681114197,0.3467356860637665,0.36004021763801575,0.34639865159988403,0.38397523760795593,0.3327557146549225,0.31956878304481506,0.31715598702430725,0.3350694477558136,0.338811993598938,0.316916286945343,0.4048609137535095,0.3265329599380493,0.32158029079437256,0.32777950167655945,0.36042535305023193,0.3788575828075409
X2,0.45150119066238403,0.46942684054374695,0.48321378231048584,0.4706401526927948,0.44836366176605225,0.41395726799964905,0.4698837101459503,0.4640900492668152,0.47125762701034546,0.4657759368419647,0.44748228788375854,0.32963407039642334,0.33939170837402344,0.35419902205467224,0.3468227684497833,0.36435097455978394,0.34192556142807007,0.3408491313457489,0.4409726560115814,0.33430394530296326,0.381901353597641,0.32972121238708496,0.3392428457736969,0.3351840078830719,0.365810364484787,0.3413828909397125,0.38598668575286865,0.34022364020347595,0.3476700782775879,0.34304019808769226,0.32339006662368774,0.32947027683258057,0.3497981131076813,0.33198508620262146,0.3482758104801178,0.3521472215652466,0.3429468274116516,0.35020315647125244,0.3708990514278412,0.35331735014915466,0.33781519532203674,0.34699633717536926,0.341185599565506,0.32035529613494873,0.32836219668388367,0.3607218265533447,0.39289212226867676,0.36068007349967957,0.3499475121498108,0.3142228126525879,0.3322523832321167,0.34603366255760193,0.33530035614967346,0.3221999406814575,0.33240336179733276,0.33741605281829834,0.3364277780056,0.3178231120109558,0.39922910928726196,0.3440476655960083,0.3524874746799469,0.3341430127620697,0.3655262291431427,0.3688150644302368
X3,0.46370142698287964,0.4727037847042084,0.47764480113983154,0.4788946211338043,0.4718417525291443,0.45634764432907104,0.47000399231910706,0.460068941116333,0.45398449897766113,0.44617128372192383,0.44533300399780273,0.3421967029571533,0.3770706355571747,0.37774384021759033,0.344320148229599,0.3492916524410248,0.36497610807418823,0.35688474774360657,0.43496134877204895,0.33633342385292053,0.34704360365867615,0.33465149998664856,0.34955886006355286,0.3247150778770447,0.3378573954105377,0.33301979303359985,0.3843507170677185,0.3440338671207428,0.33778896927833557,0.34104812145233154,0.3383665084838867,0.3496279716491699,0.34718289971351624,0.3624042272567749,0.40417635440826416,0.3477246165275574,0.32403337955474854,0.35761409997940063,0.3904636800289154,0.3302697241306305,0.34019380807876587,0.3317042589187622,0.3151061534881592,0.331421822309494,0.31428763270378113,0.39856627583503723,0.3684948682785034,0.3852108120918274,0.36888962984085083,0.33367761969566345,0.3577333688735962,0.35363033413887024,0.3378182351589203,0.3312837481498718,0.3280862867832184,0.3406459093093872,0.34084799885749817,0.3338547945022583,0.40184688568115234,0.32727935910224915,0.3326961100101471,0.350113183259964,0.3707427382469177,0.37728506326675415
X5,0.4488115608692169,0.46769165992736816,0.44039037823677063,0.4664401412010193,0.4814251959323883,0.4474969804286957,0.4634091258049011,0.4605932831764221,0.43238720297813416,0.44619935750961304,0.4550580382347107,0.35733142495155334,0.3686103820800781,0.3958887457847595,0.3939160704612732,0.34506186842918396,0.3734956979751587,0.37927713990211487,0.44094914197921753,0.34675052762031555,0.34767386317253113,0.3299180567264557,0.33488065004348755,0.3314187526702881,0.34724336862564087,0.3304237723350525,0.32789573073387146,0.35669392347335815,0.37762412428855896,0.365680068731308,0.3242184817790985,0.3553650379180908,0.3475494980812073,0.34463512897491455,0.38061609864234924,0.3449224531650543,0.34613895416259766,0.3589041531085968,0.4028933644294739,0.397144079208374,0.3415360748767853,0.3550823926925659,0.33287739753723145,0.34578391909599304,0.34009259939193726,0.31876662373542786,0.4025096893310547,0.4072299301624298,0.3277621269226074,0.3724236786365509,0.3647824227809906,0.3697505295276642,0.3298449218273163,0.32179075479507446,0.3213798403739929,0.33580684661865234,0.33808115124702454,0.3237508237361908,0.41813647747039795,0.331240713596344,0.3401399552822113,0.34864693880081177,0.3510562479496002,0.3532276749610901
X6,0.462213933467865,0.43511736392974854,0.41689538955688477,0.4688992500305176,0.45693227648735046,0.48592105507850647,0.442851722240448,0.3831351697444916,0.41418230533599854,0.42155921459198,0.4042925536632538,0.3661964535713196,0.37198275327682495,0.40546467900276184,0.3740844130516052,0.38419482111930847,0.3778088688850403,0.3614005744457245,0.36226052045822144,0.3327440023422241,0.33739355206489563,0.361619770526886,0.3237381875514984,0.3640022277832031,0.39234787225723267,0.3327920436859131,0.32510390877723694,0.4144838750362396,0.33727335929870605,0.3555711507797241,0.35652467608451843,0.3779922127723694,0.35594406723976135,0.3393527567386627,0.36853086948394775,0.3621573746204376,0.39630991220474243,0.3634057343006134,0.34519433975219727,0.3680695593357086,0.37920913100242615,0.39263513684272766,0.3770880103111267,0.3341936767101288,0.32660770416259766,0.34637451171875,0.39426422119140625,0.40276533365249634,0.397888720035553,0.40810370445251465,0.3771976828575134,0.38201704621315,0.3697536885738373,0.33373603224754333,0.3227821886539459,0.34175074100494385,0.32581230998039246,0.36213043332099915,0.4165908992290497,0.34753498435020447,0.35740193724632263,0.3556053340435028,0.35664913058280945,0.3563944697380066
X7,0.4445257782936096,0.4739939570426941,0.47633102536201477,0.4771811366081238,0.47139060497283936,0.414838045835495,0.47790977358818054,0.4759290814399719,0.463914155960083,0.46791860461235046,0.4685187041759491,0.328436940908432,0.32990798354148865,0.34741970896720886,0.36250582337379456,0.34801825881004333,0.32587042450904846,0.34801429510116577,0.3880414068698883,0.33787664771080017,0.3376601040363312,0.3463919162750244,0.34976714849472046,0.3423696756362915,0.3406652510166168,0.3428543508052826,0.3824442923069,0.3631811738014221,0.35101091861724854,0.33137109875679016,0.32201123237609863,0.332683801651001,0.33635562658309937,0.3503764569759369,0.34461474418640137,0.3883111774921417,0.3986766040325165,0.3965784013271332,0.4063490331172943,0.3310651183128357,0.3221762478351593,0.3646451234817505,0.34979793429374695,0.3269554674625397,0.3815268278121948,0.4150129556655884,0.3685486316680908,0.3905327320098877,0.3857569694519043,0.3299349248409271,0.33568328619003296,0.36428290605545044,0.32930895686149597,0.32634294033050537,0.3294283151626587,0.319624662399292,0.34863293170928955,0.3261931836605072,0.39134806394577026,0.32656463980674744,0.3291419446468353,0.332672119140625,0.3855244219303131,0.3567618727684021
X8,0.45416995882987976,0.46676400303840637,0.4681892693042755,0.46990370750427246,0.4682774245738983,0.3890474736690521,0.4708922803401947,0.4824386537075043,0.4253440201282501,0.464683473110199,0.4389069676399231,0.33231785893440247,0.36072617769241333,0.4388089179992676,0.3520444631576538,0.3606404662132263,0.3541669249534607,0.34427833557128906,0.3693214952945709,0.36127030849456787,0.3495202660560608,0.3316730856895447,0.34834423661231995,0.36801761388778687,0.38795769214630127,0.33517077565193176,0.36381545662879944,0.33091095089912415,0.3619779050350189,0.36395585536956787,0.34942173957824707,0.3456491231918335,0.35737764835357666,0.4151628315448761,0.3648349344730377,0.38281264901161194,0.40310803055763245,0.40525496006011963,0.3850575387477875,0.3358704745769501,0.326347678899765,0.4596763849258423,0.3407028615474701,0.3443363606929779,0.34588727355003357,0.35506999492645264,0.3722345530986786,0.4310794174671173,0.3438881039619446,0.33664506673812866,0.38564395904541016,0.3548634648323059,0.3307214677333832,0.34043213725090027,0.32619449496269226,0.33242085576057434,0.3457631766796112,0.334817498922348,0.3718636929988861,0.34727367758750916,0.3639557957649231,0.3523466885089874,0.35304850339889526,0.37065476179122925
X9,0.429997056722641,0.46586281061172485,0.4652658998966217,0.4663010835647583,0.458086222410202,0.39302924275398254,0.47867679595947266,0.413459450006485,0.4817180335521698,0.4372846782207489,0.46739375591278076,0.36235806345939636,0.34529006481170654,0.4552021622657776,0.3991009294986725,0.38625186681747437,0.39630046486854553,0.3782680630683899,0.35316988825798035,0.3893553912639618,0.3445749878883362,0.35118433833122253,0.3260321021080017,0.32972273230552673,0.35565218329429626,0.33332082629203796,0.39384904503822327,0.3569360077381134,0.3561480939388275,0.35702842473983765,0.32816171646118164,0.34917253255844116,0.3684707581996918,0.3653721511363983,0.3634626865386963,0.3942142724990845,0.33517858386039734,0.4300348460674286,0.4012485444545746,0.4192216694355011,0.36308956146240234,0.4039183557033539,0.3674130439758301,0.32670480012893677,0.36917421221733093,0.34487998485565186,0.3717411756515503,0.34091877937316895,0.3940272033214569,0.3447324335575104,0.340271532535553,0.37341153621673584,0.33731380105018616,0.3328341841697693,0.3267582356929779,0.3288007080554962,0.3447331190109253,0.3425008952617645,0.38370296359062195,0.33719485998153687,0.329196572303772,0.3626357614994049,0.346998929977417,0.3477429151535034
X10,0.45219913125038147,0.43521848320961,0.47246846556663513,0.45965173840522766,0.4315241575241089,0.387079119682312,0.47535789012908936,0.4634331166744232,0.45371922850608826,0.48327088356018066,0.4721127450466156,0.3316749632358551,0.34188663959503174,0.392732173204422,0.34248441457748413,0.377644807100296,0.34040752053260803,0.3686557114124298,0.4043724834918976,0.37252819538116455,0.36624830961227417,0.33956241607666016,0.3647315502166748,0.3485355079174042,0.3531234860420227,0.34138891100883484,0.36573678255081177,0.3350208103656769,0.3678111732006073,0.35192587971687317,0.34334060549736023,0.34509384632110596,0.3772583305835724,0.3601573407649994,0.36552682518959045,0.35667306184768677,0.34167996048927307,0.3772030174732208,0.34296882152557373,0.35081809759140015,0.38531479239463806,0.3760872185230255,0.34925776720046997,0.32005536556243896,0.32021862268447876,0.35821235179901123,0.37085020542144775,0.3584367632865906,0.41213715076446533,0.333337664604187,0.3591746985912323,0.4023899734020233,0.33192968368530273,0.3332884609699249,0.3345906436443329,0.34607231616973877,0.3197333514690399,0.3269231915473938,0.39073169231414795,0.3439446985721588,0.34124529361724854,0.3468700051307678,0.390754371881485,0.40375059843063354
