,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.059090398252010345,0.06569170951843262,0.0696316659450531,0.056094590574502945,0.06607263535261154,0.05743909254670143,0.06488090753555298,0.0789794772863388,0.071271151304245,0.0707114189863205,0.05769512429833412,0.06460907310247421,0.06915128976106644,0.06115300580859184,0.08449116349220276,0.061881061643362045,0.06891417503356934,0.054566025733947754,0.06988310813903809,0.06805925071239471,0.0689513236284256,0.07456213235855103,0.06279562413692474,0.06946051120758057,0.07038657367229462,0.07127200067043304,0.0621769092977047,0.07155708968639374,0.07144835591316223,0.0654747262597084,0.06330691277980804,0.08042382448911667,0.07085757702589035,0.05361317843198776,0.06869044154882431,0.05664772912859917,0.06246144324541092,0.069038987159729,0.0774480551481247,0.07635757327079773,0.06214585900306702,0.054116539657115936,0.06926063448190689,0.058453891426324844,0.06106633320450783,0.0672871470451355,0.07472403347492218,0.07572916150093079,0.059123799204826355,0.05781969428062439,0.07747229188680649,0.07365899533033371,0.07142502069473267,0.06843087077140808,0.07882726192474365,0.060759466141462326,0.06965090334415436,0.0620604082942009,0.06209702789783478,0.0656084269285202,0.08619099110364914,0.06636753678321838,0.059617482125759125,0.06704631447792053
ROI1,0.052967946976423264,0.06437183916568756,0.06534263491630554,0.06438488513231277,0.06357022374868393,0.07891996204853058,0.060076743364334106,0.06979725509881973,0.06232018023729324,0.06730639934539795,0.058711446821689606,0.06182863935828209,0.061610009521245956,0.058903686702251434,0.06732873618602753,0.07308506965637207,0.06858732551336288,0.07694122940301895,0.05445601046085358,0.057730257511138916,0.07175551354885101,0.07067352533340454,0.06803170591592789,0.07236229628324509,0.0763162225484848,0.0762372836470604,0.07389595359563828,0.07946454733610153,0.04307209700345993,0.06105289235711098,0.0650920420885086,0.07542751729488373,0.0590633861720562,0.07342150062322617,0.08131930232048035,0.07358134537935257,0.06977064907550812,0.06383306533098221,0.07203780859708786,0.07069945335388184,0.06079038605093956,0.06375627219676971,0.07293295115232468,0.06211389601230621,0.05870560184121132,0.07585888355970383,0.05949269235134125,0.06158212572336197,0.06068851426243782,0.06449960172176361,0.06176204979419708,0.06546375155448914,0.061954185366630554,0.06196190416812897,0.07665348052978516,0.06630969047546387,0.06908255070447922,0.0626799464225769,0.07645656168460846,0.07072263211011887,0.06472029536962509,0.06247325241565704,0.06638169288635254,0.06612858176231384
ROI2,0.07618577033281326,0.08586572855710983,0.07046719640493393,0.06460650265216827,0.07723726332187653,0.05896954983472824,0.07454580813646317,0.060065340250730515,0.06199270114302635,0.07788121700286865,0.08075465261936188,0.06083599105477333,0.07303429394960403,0.05710543692111969,0.06827910244464874,0.06663726270198822,0.05423872545361519,0.07371318340301514,0.06430752575397491,0.07429730147123337,0.06519370526075363,0.0724509209394455,0.07133397459983826,0.06432835012674332,0.06953070312738419,0.059127748012542725,0.06796984374523163,0.07098174095153809,0.07842032611370087,0.07012287527322769,0.06334932893514633,0.06525183469057083,0.07202742993831635,0.07480070739984512,0.06315785646438599,0.07292772084474564,0.072335384786129,0.06433618068695068,0.07166311889886856,0.05996859073638916,0.07575713098049164,0.06919914484024048,0.07305634021759033,0.06358873099088669,0.06547636538743973,0.07267384976148605,0.07051988691091537,0.057023849338293076,0.05868860334157944,0.05782262235879898,0.06585948914289474,0.07531162351369858,0.06045147776603699,0.0696440041065216,0.060286376625299454,0.07520890980958939,0.06532374024391174,0.0811888575553894,0.05817214027047157,0.07891448587179184,0.07638756185770035,0.062289800494909286,0.06128372997045517,0.07009298354387283
ROI3,0.06539265811443329,0.08278801292181015,0.0642700269818306,0.07095476239919662,0.06754659861326218,0.06746647506952286,0.06857109814882278,0.07142961025238037,0.07430283725261688,0.06467653065919876,0.06858238577842712,0.08483321964740753,0.06596103310585022,0.0697985514998436,0.05578438937664032,0.07239892333745956,0.07403859496116638,0.06341306120157242,0.07521656900644302,0.0662502646446228,0.08225803822278976,0.0820292979478836,0.07172547280788422,0.08556148409843445,0.07121347635984421,0.07036467641592026,0.06385436654090881,0.0716497153043747,0.06391390413045883,0.07077943533658981,0.07313381880521774,0.07024794816970825,0.05926112085580826,0.06489542871713638,0.06843331456184387,0.07474956661462784,0.06557079404592514,0.0568079836666584,0.05918407440185547,0.08198289573192596,0.06920754164457321,0.06723294407129288,0.05520361289381981,0.07570965588092804,0.06601831316947937,0.0670468658208847,0.06871277838945389,0.07669003307819366,0.06280499696731567,0.07555613666772842,0.06313195824623108,0.06814518570899963,0.06664509326219559,0.06902262568473816,0.07017232477664948,0.0742071345448494,0.07268828898668289,0.05644964799284935,0.08495736122131348,0.07281339913606644,0.06604336202144623,0.06649982184171677,0.07665331661701202,0.06269615143537521
ROI4,0.06357479095458984,0.06039575859904289,0.06227516382932663,0.06974046677350998,0.07244651764631271,0.06565897166728973,0.06501425057649612,0.07372216880321503,0.07669097185134888,0.07978761941194534,0.07069731503725052,0.07870349287986755,0.08912833780050278,0.0729379802942276,0.08606983721256256,0.08173701167106628,0.06441143900156021,0.06788250058889389,0.07460497319698334,0.05125860124826431,0.06328538060188293,0.07571674883365631,0.06435646861791611,0.06900019198656082,0.07684920728206635,0.07511080801486969,0.06222934275865555,0.06879103183746338,0.0631619244813919,0.0791294053196907,0.06348051130771637,0.06887463480234146,0.0689590647816658,0.05961034074425697,0.06765934079885483,0.06447671353816986,0.06060938164591789,0.0797424167394638,0.060802679508924484,0.07871214300394058,0.0644274577498436,0.07884571701288223,0.08373746275901794,0.07624997198581696,0.06444185227155685,0.05492303892970085,0.06662773340940475,0.0808059573173523,0.062147099524736404,0.0736459270119667,0.07589509338140488,0.06329973042011261,0.06435639411211014,0.07462993264198303,0.06538524478673935,0.060556232929229736,0.06546583771705627,0.0706527978181839,0.07867422699928284,0.0712057575583458,0.09099987894296646,0.06852255016565323,0.05631093308329582,0.0739116445183754
ROI5,0.07453711330890656,0.07807904481887817,0.07490698248147964,0.07102959603071213,0.06928765028715134,0.060773950070142746,0.06897982954978943,0.0724077895283699,0.07112953066825867,0.07015145570039749,0.07177601009607315,0.07860621064901352,0.07128701359033585,0.05095168203115463,0.0818662941455841,0.06461536884307861,0.05730385333299637,0.06747155636548996,0.06807321310043335,0.057462673634290695,0.07127683609724045,0.07295739650726318,0.0698600634932518,0.07431209832429886,0.06549731642007828,0.06639504432678223,0.062392622232437134,0.0668112263083458,0.066932812333107,0.07221294939517975,0.07783647626638412,0.0774134173989296,0.06866814196109772,0.0736178308725357,0.07212843000888824,0.05268990993499756,0.06874581426382065,0.05727444589138031,0.06023102626204491,0.06452679634094238,0.06465103477239609,0.05611079931259155,0.06489628553390503,0.06961639970541,0.05986045300960541,0.07803115248680115,0.06683654338121414,0.07287456095218658,0.07419462502002716,0.060886938124895096,0.06770249456167221,0.05625435709953308,0.060049738734960556,0.061064887791872025,0.06368029862642288,0.060086689889431,0.05785398930311203,0.05772310122847557,0.060928188264369965,0.07307705283164978,0.058490317314863205,0.07818625122308731,0.07163863629102707,0.06572864949703217
ROI6,0.06081140413880348,0.06198439747095108,0.07154154777526855,0.06599485129117966,0.05799533799290657,0.07501889765262604,0.06624266505241394,0.0681951642036438,0.07648970931768417,0.07632067799568176,0.06796228885650635,0.059430789202451706,0.05388450250029564,0.05173288658261299,0.0838480144739151,0.07576078921556473,0.06093413010239601,0.07456625252962112,0.08154470473527908,0.07944317907094955,0.050357889384031296,0.06562705338001251,0.07552756369113922,0.0627826601266861,0.06970036774873734,0.06965949386358261,0.05358019471168518,0.05992984026670456,0.07075048983097076,0.07156728953123093,0.06629743427038193,0.07323950529098511,0.05515922233462334,0.06993784010410309,0.06364745646715164,0.06941625475883484,0.07034464925527573,0.07116255909204483,0.06374282389879227,0.06660258024930954,0.06364761292934418,0.0630572959780693,0.08331821113824844,0.0732482522726059,0.07259533554315567,0.06960273534059525,0.07015456259250641,0.0796804428100586,0.06340590119361877,0.056142933666706085,0.07782374322414398,0.070452980697155,0.06999585777521133,0.06271438300609589,0.06797205656766891,0.05926145985722542,0.05799238011240959,0.06571082025766373,0.05445924773812294,0.07568599283695221,0.06699681282043457,0.06494025886058807,0.05898177623748779,0.057677555829286575
ROI7,0.048939403146505356,0.07733039557933807,0.06918999552726746,0.06169845536351204,0.0681668147444725,0.06692039221525192,0.08302624523639679,0.058649756014347076,0.06176083907485008,0.058085232973098755,0.06340471655130386,0.06778200715780258,0.06525581330060959,0.08395504206418991,0.07028086483478546,0.05827394127845764,0.07483702152967453,0.07979094982147217,0.06896773725748062,0.06011020019650459,0.06194896623492241,0.06450126320123672,0.062194615602493286,0.0724412202835083,0.062425319105386734,0.07872313261032104,0.06870366632938385,0.0819917842745781,0.06379328668117523,0.06688214093446732,0.07549729943275452,0.07447164505720139,0.06449934840202332,0.06519144773483276,0.06271278858184814,0.06571391969919205,0.06787337362766266,0.07324683666229248,0.07205574959516525,0.06432384997606277,0.06256717443466187,0.06906264275312424,0.07603699713945389,0.06070137023925781,0.07288078218698502,0.06564624607563019,0.0580202080309391,0.06155559420585632,0.06334709376096725,0.0657312273979187,0.06588028371334076,0.07443508505821228,0.06731906533241272,0.07220883667469025,0.07379914075136185,0.052056193351745605,0.06837717443704605,0.06761905550956726,0.08234706521034241,0.07899794727563858,0.07783715426921844,0.05544976890087128,0.05958971008658409,0.06296619772911072
ROI8,0.06112128496170044,0.07275259494781494,0.05996019393205643,0.080222487449646,0.05998766049742699,0.07411103695631027,0.07628827542066574,0.08068674057722092,0.06159084662795067,0.06791406124830246,0.07671373337507248,0.0655607059597969,0.08127935975790024,0.07689892500638962,0.06685109436511993,0.06693058460950851,0.06763659417629242,0.07275208830833435,0.055947672575712204,0.06533358991146088,0.06150209903717041,0.07200499624013901,0.0700039342045784,0.06507249176502228,0.06719264388084412,0.06393413990736008,0.07409486174583435,0.08707083761692047,0.06362127512693405,0.06170937046408653,0.06689585000276566,0.0691765546798706,0.06812413036823273,0.0764160007238388,0.05897219851613045,0.08323381096124649,0.059113457798957825,0.062008555978536606,0.07616990059614182,0.07802288979291916,0.07290768623352051,0.06471773982048035,0.07220926880836487,0.06572884321212769,0.06837446987628937,0.06376298516988754,0.07585901021957397,0.060960348695516586,0.07171217352151871,0.07823900878429413,0.06938493251800537,0.0813484862446785,0.07324011623859406,0.06493860483169556,0.07368594408035278,0.07507029175758362,0.06369876861572266,0.07676826417446136,0.06881021708250046,0.07317662984132767,0.07183317095041275,0.07847187668085098,0.058904703706502914,0.056796517223119736
ROI9,0.07675932347774506,0.07360883802175522,0.06059622764587402,0.0587703175842762,0.05481830984354019,0.06038445979356766,0.06221378967165947,0.0637158453464508,0.07579214870929718,0.0643913596868515,0.0762680172920227,0.07469453662633896,0.07151571661233902,0.06747643649578094,0.06390061229467392,0.07269862294197083,0.07021903246641159,0.07689779996871948,0.0708092525601387,0.06288174539804459,0.06298128515481949,0.06357605010271072,0.06670104712247849,0.06474379450082779,0.05886567756533623,0.07065403461456299,0.0691540390253067,0.0668584406375885,0.07289731502532959,0.07103743404150009,0.06315804272890091,0.07906942069530487,0.07058786600828171,0.07355175167322159,0.06230603903532028,0.07569564133882523,0.06748319417238235,0.08099454641342163,0.07721386849880219,0.06825011968612671,0.07134489715099335,0.06254483014345169,0.07005447149276733,0.06004644185304642,0.07311511784791946,0.06621001660823822,0.06555064767599106,0.07104873657226562,0.08224653452634811,0.06673149019479752,0.05955686420202255,0.06990022212266922,0.07076095789670944,0.05177508667111397,0.06358945369720459,0.06536505371332169,0.0717138797044754,0.07084130495786667,0.05994747206568718,0.06426850706338882,0.05597424879670143,0.07983670383691788,0.07273626327514648,0.06965479999780655
