,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06908536702394485,0.07107172161340714,0.06852061301469803,0.05470748990774155,0.07885673642158508,0.07261747121810913,0.05951125547289848,0.05974489077925682,0.05898996815085411,0.08240950852632523,0.0640808716416359,0.058730948716402054,0.07154782861471176,0.054584603756666183,0.06243321672081947,0.05525601655244827,0.05432421341538429,0.07258081436157227,0.06829103827476501,0.07391413301229477,0.06426064670085907,0.06632640212774277,0.07503143697977066,0.0832330584526062,0.08588513731956482,0.06846503913402557,0.06970586627721786,0.07633837312459946,0.06605225056409836,0.061793673783540726,0.07344857603311539,0.059746138751506805,0.0658671110868454,0.08369914442300797,0.0697641596198082,0.07321421802043915,0.061452336609363556,0.06450093537569046,0.082969531416893,0.07447341084480286,0.059590183198451996,0.06873185932636261,0.06835643202066422,0.07526273280382156,0.08291251212358475,0.06204742565751076,0.06534682214260101,0.06775052100419998,0.06758193671703339,0.058540284633636475,0.06304250657558441,0.06323648989200592,0.07077758759260178,0.0666770413517952,0.06592869758605957,0.07028350979089737,0.07768691331148148,0.06330594420433044,0.06619654595851898,0.06181895360350609,0.07384206354618073,0.060420289635658264,0.056544072926044464,0.06831607222557068
X1,0.07953888177871704,0.07645996659994125,0.07916555553674698,0.08681262284517288,0.06629345566034317,0.055714093148708344,0.06833428889513016,0.07206625491380692,0.06287126243114471,0.07243718206882477,0.07470201700925827,0.06493828445672989,0.07456360012292862,0.06370490789413452,0.06207150220870972,0.06781250238418579,0.07134129106998444,0.061612796038389206,0.06334929913282394,0.06648276746273041,0.06775623559951782,0.08457638323307037,0.06509934365749359,0.0570942759513855,0.05777941644191742,0.06823116540908813,0.07338886708021164,0.07086016237735748,0.0789869874715805,0.07341476529836655,0.07496583461761475,0.08178173005580902,0.0686921700835228,0.06242046877741814,0.06186934933066368,0.07149840891361237,0.06352513283491135,0.07603257894515991,0.07069729268550873,0.06325531750917435,0.06640684604644775,0.05662303417921066,0.08090677112340927,0.08083538711071014,0.06315415352582932,0.06695353984832764,0.06472687423229218,0.05632573738694191,0.06671720743179321,0.07729972153902054,0.07009173184633255,0.0979032889008522,0.06856310367584229,0.06855300068855286,0.054168008267879486,0.06535380333662033,0.06418059766292572,0.07403027266263962,0.06921816617250443,0.057436753064394,0.06805319339036942,0.07389246672391891,0.057552650570869446,0.08285914361476898
X2,0.06604976952075958,0.06548522412776947,0.054266225546598434,0.06750363856554031,0.08087658882141113,0.07102356851100922,0.07868563383817673,0.0766884982585907,0.07551298290491104,0.06819836795330048,0.07418432831764221,0.05612601712346077,0.06945715844631195,0.06717649102210999,0.06263235956430435,0.06713245064020157,0.06302032619714737,0.07376794517040253,0.06714203208684921,0.0671469122171402,0.06272101402282715,0.07418122887611389,0.07259169220924377,0.055554356426000595,0.06652843952178955,0.0685843825340271,0.06581588089466095,0.0647740513086319,0.06746693700551987,0.0657658576965332,0.07258150726556778,0.06997017562389374,0.06960191577672958,0.07070016860961914,0.07238439470529556,0.0736064612865448,0.06603556126356125,0.05897573009133339,0.07530874013900757,0.06542174518108368,0.06762442737817764,0.0650058388710022,0.06918351352214813,0.07244937121868134,0.05878426134586334,0.06597979366779327,0.07198664546012878,0.06396029144525528,0.07680060714483261,0.06541311740875244,0.08137297630310059,0.06968476623296738,0.07795331627130508,0.0668148398399353,0.07326056063175201,0.06669598072767258,0.06848771870136261,0.07316041737794876,0.07839174568653107,0.05791090428829193,0.06754790246486664,0.06587675958871841,0.06754158437252045,0.06761467456817627
X3,0.06591649353504181,0.06272965669631958,0.07093079388141632,0.08086259663105011,0.06980621814727783,0.06538151949644089,0.05982938036322594,0.06530477106571198,0.06055683642625809,0.0672082006931305,0.0725739449262619,0.06508057564496994,0.057673294097185135,0.0688028410077095,0.07330877333879471,0.06997836381196976,0.07271818816661835,0.07621655613183975,0.07607585936784744,0.0625571757555008,0.055389221757650375,0.06934855878353119,0.062235306948423386,0.08037009835243225,0.049734022468328476,0.05985632538795471,0.06615465134382248,0.06916067749261856,0.05875972658395767,0.07103504985570908,0.06796662509441376,0.0725339949131012,0.07601023465394974,0.05991014465689659,0.05699712410569191,0.06701982021331787,0.06168704852461815,0.07110611349344254,0.06928245723247528,0.07772103697061539,0.07077037543058395,0.052248384803533554,0.07411880046129227,0.05565951392054558,0.08350580930709839,0.06951848417520523,0.0699826180934906,0.06906910240650177,0.06450415402650833,0.06959263980388641,0.07101724296808243,0.06743643432855606,0.06991425901651382,0.056492287665605545,0.0628882497549057,0.07298246771097183,0.06677963584661484,0.07475386559963226,0.0653681606054306,0.07195007055997849,0.07838398218154907,0.06919611990451813,0.0752376839518547,0.06436426192522049
X5,0.07472088187932968,0.06625910103321075,0.08169464021921158,0.06584271788597107,0.07534172385931015,0.06711013615131378,0.07881279289722443,0.06811714172363281,0.05975764989852905,0.07533082365989685,0.06873995065689087,0.05628668889403343,0.06597067415714264,0.06554141640663147,0.06875007599592209,0.07705323398113251,0.08634386956691742,0.07818200439214706,0.07520665973424911,0.05757179483771324,0.06586184352636337,0.07615694403648376,0.06340193003416061,0.06779521703720093,0.06652894616127014,0.05787481367588043,0.057689517736434937,0.059799958020448685,0.06619890034198761,0.06115979701280594,0.06580144166946411,0.08091636747121811,0.06815367937088013,0.06500828266143799,0.06505826115608215,0.07027607411146164,0.0720311850309372,0.05823415890336037,0.063748300075531,0.05136660113930702,0.07192724943161011,0.07089880108833313,0.07866683602333069,0.06291129440069199,0.06336358189582825,0.06044762581586838,0.0583573654294014,0.06935861706733704,0.06492714583873749,0.06138337776064873,0.06130879744887352,0.06528925150632858,0.07472400367259979,0.06980486959218979,0.07296973466873169,0.07152363657951355,0.07081428915262222,0.05997919663786888,0.0720093846321106,0.0711548700928688,0.07270152121782303,0.06427238881587982,0.07072138041257858,0.06331229954957962
X6,0.05900626257061958,0.06594309955835342,0.07802578806877136,0.06587045639753342,0.0707201287150383,0.07579923421144485,0.06443256139755249,0.06507162749767303,0.07626952230930328,0.06671303510665894,0.07251372933387756,0.07205021381378174,0.0703444629907608,0.06648601591587067,0.06773794442415237,0.07164249569177628,0.0767703428864479,0.08034902811050415,0.0666525587439537,0.06309705972671509,0.05219452455639839,0.0648675411939621,0.07016684859991074,0.06460944563150406,0.06827819347381592,0.0657065287232399,0.06544836610555649,0.06774730235338211,0.06453787535429001,0.06322990357875824,0.06477829068899155,0.07027880847454071,0.07960742712020874,0.06467720121145248,0.06939851492643356,0.06108376756310463,0.07087212055921555,0.07141973078250885,0.06902102380990982,0.08599896728992462,0.07463815808296204,0.06904356926679611,0.08206037431955338,0.06657427549362183,0.07296639680862427,0.07068021595478058,0.06930012255907059,0.06711214035749435,0.06432189047336578,0.07780510187149048,0.07094890624284744,0.0796874389052391,0.07432690262794495,0.07497023791074753,0.06124631315469742,0.05730554088950157,0.07698898762464523,0.05837420001626015,0.0688825473189354,0.07368454337120056,0.05862647667527199,0.07345462590456009,0.07096175104379654,0.06106500327587128
X7,0.07292596250772476,0.07108578085899353,0.06099804863333702,0.06365048885345459,0.06925724446773529,0.059935666620731354,0.061090659350156784,0.07965373992919922,0.07320919632911682,0.08448778092861176,0.07261490821838379,0.0570257231593132,0.07063614577054977,0.06539588421583176,0.07350097596645355,0.0719478651881218,0.06894262135028839,0.06401023268699646,0.06936639547348022,0.047959934920072556,0.06538314372301102,0.0621626190841198,0.07086945325136185,0.06368160247802734,0.0634823814034462,0.07427982240915298,0.07153598219156265,0.05821584537625313,0.0746387466788292,0.05688868463039398,0.07647593319416046,0.07638249546289444,0.080576092004776,0.07391460239887238,0.06789848953485489,0.0715683177113533,0.05744923651218414,0.06407700479030609,0.06308670341968536,0.06698982417583466,0.07510380446910858,0.07391051203012466,0.07292148470878601,0.07289712131023407,0.07602916657924652,0.06306905299425125,0.08247172087430954,0.05829112231731415,0.058444198220968246,0.07461372017860413,0.0707235112786293,0.08218266814947128,0.07304854691028595,0.06039481237530708,0.07933803647756577,0.07474521547555923,0.07593172043561935,0.06832042336463928,0.06988552957773209,0.06763255596160889,0.07082477957010269,0.06379961222410202,0.07372958213090897,0.06756625324487686
X8,0.06814739853143692,0.06941325962543488,0.0737270936369896,0.06489912420511246,0.06497533619403839,0.06788258254528046,0.057236094027757645,0.07706654071807861,0.05690775066614151,0.0666908472776413,0.0681239441037178,0.056717708706855774,0.07306069135665894,0.07012510299682617,0.05532519519329071,0.07149215042591095,0.05877379700541496,0.0735337883234024,0.06307970732450485,0.05548310652375221,0.06407101452350616,0.06514900177717209,0.0734841376543045,0.06995914876461029,0.052051715552806854,0.06994414329528809,0.05788976699113846,0.06035291403532028,0.07301822304725647,0.06715485453605652,0.057981252670288086,0.05936230719089508,0.07340161502361298,0.07260232418775558,0.06578273326158524,0.06746679544448853,0.07734744995832443,0.0691174864768982,0.07018488645553589,0.057999387383461,0.0607784166932106,0.07322228699922562,0.06355725228786469,0.050212811678647995,0.055471885949373245,0.07423875480890274,0.07292496412992477,0.07769756019115448,0.0643426924943924,0.06594868004322052,0.07691340893507004,0.06322431564331055,0.06595617532730103,0.07106401771306992,0.07472027093172073,0.0674712210893631,0.06462804973125458,0.07449383288621902,0.07741577923297882,0.06574226170778275,0.08002501726150513,0.06622055172920227,0.054613251239061356,0.07881703972816467
X9,0.0701211541891098,0.061248529702425,0.05331587418913841,0.06515923887491226,0.07037469744682312,0.06662523746490479,0.06210824102163315,0.06745757907629013,0.07309263944625854,0.06691260635852814,0.0763193666934967,0.06918194144964218,0.061281148344278336,0.05752916261553764,0.07386011630296707,0.06727379560470581,0.0732804611325264,0.05441577360033989,0.06870465725660324,0.07139412313699722,0.0787879005074501,0.07047554850578308,0.06302332878112793,0.07927647233009338,0.06753655523061752,0.0806289091706276,0.07748320698738098,0.06394831091165543,0.05030492693185806,0.06571320444345474,0.07030058652162552,0.07325434684753418,0.05739886686205864,0.06437025964260101,0.07246139645576477,0.06712699681520462,0.0649648979306221,0.06379326432943344,0.062476105988025665,0.07033972442150116,0.05732056871056557,0.06572316586971283,0.06060504540801048,0.06290120631456375,0.06525042653083801,0.06371592730283737,0.06514842063188553,0.0833287164568901,0.062073566019535065,0.0735681876540184,0.07372164726257324,0.07406018674373627,0.06613946706056595,0.061010122299194336,0.06650970131158829,0.06577485054731369,0.06444784253835678,0.06985271722078323,0.072611503303051,0.06265714764595032,0.06264964491128922,0.06892784684896469,0.052674587815999985,0.06787426024675369
X10,0.08672958612442017,0.06552867591381073,0.0693732425570488,0.059555839747190475,0.06898915022611618,0.061109863221645355,0.06952867656946182,0.0698234885931015,0.08625061064958572,0.05829782411456108,0.06528917700052261,0.06506413966417313,0.06005901098251343,0.06708703935146332,0.06382935494184494,0.08068970590829849,0.05918865278363228,0.07163982838392258,0.06575728952884674,0.06053002551198006,0.06902913749217987,0.0666133314371109,0.07122305780649185,0.0656011551618576,0.06184148043394089,0.07446455955505371,0.0691504180431366,0.06539762765169144,0.07278156280517578,0.061414431780576706,0.05913035571575165,0.07028967142105103,0.06478670239448547,0.06056820973753929,0.07822458446025848,0.06174062564969063,0.07519735395908356,0.073883056640625,0.06037590652704239,0.07421401143074036,0.059998515993356705,0.06813593208789825,0.06501027196645737,0.05758592486381531,0.06553250551223755,0.07106201350688934,0.07773156464099884,0.06227797269821167,0.06279019266366959,0.0635184496641159,0.06738081574440002,0.06381165981292725,0.06392388045787811,0.07493983209133148,0.06270834803581238,0.051747407764196396,0.07142236828804016,0.06176098808646202,0.06532163172960281,0.06462395936250687,0.06306707113981247,0.0569823794066906,0.06537190824747086,0.07255257666110992
