,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.010301589965820312,0.013179779052734375,0.007816314697265625,0.014822006225585938,0.0,0.008632659912109375,0.014377593994140625,0.0038166046142578125,0.009403228759765625,0.0,0.01096343994140625,0.0011386871337890625,0.0048313140869140625,0.00693511962890625,0.000911712646484375,0.0032634735107421875,0.00234222412109375,0.0036525726318359375,0.0012035369873046875,0.0023136138916015625,0.000743865966796875,0.0,0.000759124755859375,0.0,0.0,0.0,0.0,0.0,7.82012939453125e-05,0.0,0.0003452301025390625,0.0,0.0,0.0050296783447265625,0.0021839141845703125,0.0,0.0,0.0001163482666015625,0.000370025634765625,0.0,0.0007724761962890625,0.0,0.0069828033447265625,0.0,0.0,0.0,0.0,0.0,0.0017185211181640625,0.0,0.00628662109375,0.0,0.0006313323974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X1,0.0,0.008243560791015625,0.0013751983642578125,0.0,0.0,0.0033092498779296875,0.0,0.0,0.022062301635742188,0.0,0.011810302734375,0.00244140625,0.00141143798828125,0.0004901885986328125,0.0024261474609375,0.0019855499267578125,0.0048370361328125,0.000537872314453125,0.0005931854248046875,0.0,0.0,0.0,0.00148773193359375,0.0,0.0,0.0,0.0,0.0001678466796875,0.0,0.0,0.0003604888916015625,0.0016193389892578125,0.000568389892578125,0.001644134521484375,0.00493621826171875,0.0,0.005123138427734375,0.00672149658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004177093505859375,0.0009784698486328125,0.0004634857177734375,0.002017974853515625,0.0,0.00177764892578125,0.00070953369140625,0.0,0.0,0.0,0.0,0.0,0.001277923583984375,0.0,0.0,0.0,0.0016918182373046875,0.0,0.0
X2,0.0,0.0035686492919921875,0.0068531036376953125,0.024877548217773438,0.0050868988037109375,0.0007839202880859375,0.009798049926757812,0.0022373199462890625,0.019914627075195312,0.04394340515136719,0.00513458251953125,0.000988006591796875,5.91278076171875e-05,0.0,0.0004730224609375,0.0,0.0,0.0,5.91278076171875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013885498046875,0.0,0.000904083251953125,0.0008697509765625,0.0,0.0004024505615234375,0.00460052490234375,0.0,0.001392364501953125,0.0,0.0,0.0,0.0,9.918212890625e-05,0.000457763671875,0.0006771087646484375,0.0,0.0,0.0,0.0004940032958984375,0.0,0.0001468658447265625,0.0,0.0,0.0,0.0,0.0,0.0002155303955078125,0.0,0.0,0.0,0.0,0.0,0.000576019287109375,0.0,0.0
X3,0.0,0.0,0.005161285400390625,0.027444839477539062,0.0,0.0,0.0070018768310546875,0.0,0.006343841552734375,0.021295547485351562,0.016384124755859375,0.00019073486328125,0.000244140625,0.0,0.0007801055908203125,0.000637054443359375,0.0023651123046875,0.0005340576171875,0.0,5.340576171875e-05,2.86102294921875e-05,0.0,0.0,0.0,0.0,0.0005092620849609375,0.0009326934814453125,0.0,0.000652313232421875,0.00038909912109375,0.000926971435546875,0.000957489013671875,0.00334930419921875,0.0011234283447265625,0.001621246337890625,0.0,0.00061798095703125,0.00077056884765625,0.0028514862060546875,0.0,0.0,0.00018310546875,0.000965118408203125,0.0004730224609375,0.0,0.0,0.000331878662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.001033782958984375,0.0,0.000469207763671875,0.0033397674560546875,0.0003070831298828125,0.0,0.0,0.0,0.0002288818359375,0.0,0.00086212158203125
X5,0.0067424774169921875,0.008073806762695312,0.0,0.0,0.0,0.0,0.009927749633789062,0.0,0.014390945434570312,0.036060333251953125,0.014255523681640625,0.0,0.0,0.0028057098388671875,0.003627777099609375,0.0030803680419921875,0.003215789794921875,0.0021038055419921875,0.0050449371337890625,0.0007476806640625,0.0,0.0,0.000885009765625,0.0,4.1961669921875e-05,0.0,0.0,0.0,0.0005817413330078125,0.0,0.0007190704345703125,0.0,0.0013275146484375,0.011829376220703125,0.0026569366455078125,0.0,0.0019168853759765625,0.0047607421875,0.0,0.00406646728515625,0.0,0.0012722015380859375,0.0010700225830078125,0.0011234283447265625,0.0,0.0,0.0,0.0,0.00222015380859375,0.0,0.0052356719970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000762939453125,0.0,0.0
X6,0.00168609619140625,0.004123687744140625,0.011884689331054688,0.009246826171875,0.0034008026123046875,0.0,0.009855270385742188,0.0,0.01184844970703125,0.017972946166992188,0.0067310333251953125,0.001583099365234375,0.0011882781982421875,0.0,0.0001087188720703125,0.0009593963623046875,0.003910064697265625,0.0019989013671875,0.0023097991943359375,0.0003337860107421875,0.0013828277587890625,0.0,0.0004787445068359375,0.0006465911865234375,0.00533294677734375,0.000308990478515625,0.000156402587890625,0.0,0.0010471343994140625,0.001232147216796875,0.0,0.001285552978515625,0.0,0.0,0.0,0.0,0.0007801055908203125,0.0,0.0,0.0,0.0,0.0,0.001705169677734375,0.0,0.0,0.0,0.0003719329833984375,0.0,0.001190185546875,0.0,0.0038967132568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001506805419921875,0.0,0.0,0.00035858154296875,0.0,0.0
X7,0.0,0.0029296875,0.0,0.0026531219482421875,0.0,0.0,0.0,0.0,0.022165298461914062,0.01000213623046875,0.0,0.00475311279296875,0.0,0.001705169677734375,0.0023822784423828125,0.00220489501953125,0.00514984130859375,0.006214141845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012073516845703125,0.0,0.001041412353515625,0.0,0.0,0.0070247650146484375,0.0020904541015625,0.0019550323486328125,0.0017070770263671875,0.0024433135986328125,0.002162933349609375,0.0,0.0,0.0001659393310546875,0.0053997039794921875,0.0,0.0,0.0,0.0,0.0,0.0010852813720703125,0.0,0.0029964447021484375,0.0,0.0,0.0,0.0,0.0010852813720703125,0.0,0.000186920166015625,0.0,0.0,0.0,0.0,0.0,0.0
X8,0.0,0.008617401123046875,0.003864288330078125,0.010717391967773438,0.0,0.0,0.012537002563476562,0.0,0.015010833740234375,0.020929336547851562,0.021076202392578125,0.000644683837890625,0.0009326934814453125,0.0013942718505859375,0.0,0.0,0.001194000244140625,0.000701904296875,7.62939453125e-05,0.0017852783203125,0.0004940032958984375,0.0,0.0,0.0004405975341796875,0.0,0.0,0.0,7.62939453125e-05,0.0,0.0,0.0006427764892578125,0.0,0.0,0.0,0.0021190643310546875,0.0,0.0018444061279296875,0.0,0.0,0.0,0.0,0.0,0.0039386749267578125,0.0007190704345703125,0.0,0.0008258819580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002498626708984375,0.0,0.0,0.000202178955078125,0.0,0.0
X9,0.0,0.0,0.0004100799560546875,0.0045261383056640625,0.0,0.0,0.0,0.003314971923828125,0.0,0.0,0.022520065307617188,0.000591278076171875,0.0,0.0046825408935546875,0.003849029541015625,0.001674652099609375,0.0048389434814453125,0.009199142456054688,0.0017547607421875,0.0,0.0021686553955078125,0.001861572265625,0.000423431396484375,0.003997802734375,0.0009059906005859375,0.0,0.001461029052734375,0.0005626678466796875,0.0,0.000576019287109375,0.000804901123046875,0.0,0.003017425537109375,0.0018863677978515625,0.0,0.0025997161865234375,0.0,0.0055522918701171875,0.001766204833984375,0.0008563995361328125,0.0,0.000499725341796875,0.0053195953369140625,0.0,0.0,0.0,0.0,0.0,0.000492095947265625,0.0,0.0003871917724609375,0.0005645751953125,0.0001373291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.000720977783203125,0.0,0.000614166259765625,0.0,0.0
X10,0.0,0.007854461669921875,0.0,0.0052089691162109375,0.0,0.001239776611328125,2.6702880859375e-05,0.0,0.015779495239257812,0.0,0.0065784454345703125,0.0052509307861328125,0.0025043487548828125,0.0,0.0,0.0,0.0023956298828125,0.000263214111328125,0.0,0.000885009765625,0.0012607574462890625,0.000423431396484375,0.0,0.0,0.0,0.0,0.0011463165283203125,0.0,0.0,0.0,0.0,0.0,0.0019683837890625,0.0065593719482421875,0.00183868408203125,0.00067901611328125,0.0,0.0,0.00360107421875,0.0026454925537109375,0.0010662078857421875,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0016689300537109375,0.0,0.0,0.0,0.0008220672607421875,0.0,0.001659393310546875,0.0,0.0,0.0,0.0003681182861328125,0.0,0.0,0.0,0.0
X11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057811737060546875,0.003238677978515625,0.0,0.0,0.0,0.0029315948486328125,0.0,0.0,0.0,0.000423431396484375,0.0,0.000980377197265625,0.0,0.00142669677734375,0.0005321502685546875,0.0016994476318359375,0.0,0.0,0.0,0.0002880096435546875,0.0,0.0054988861083984375,0.0,0.0,0.001190185546875,0.0,0.001422882080078125,0.0050506591796875,0.008474349975585938,0.0,0.0,0.00547027587890625,0.0019702911376953125,0.0,0.001972198486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0002574920654296875,0.00171661376953125,0.0002460479736328125,0.0004787445068359375,7.62939453125e-05,0.00075531005859375,0.0,0.0,0.0,0.0,0.0,0.0
X13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012874603271484375,0.0,0.0,0.014827728271484375,0.008039474487304688,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,0.0022678375244140625,0.00244140625,0.00029754638671875,0.00403594970703125,0.001491546630859375,0.002227783203125,0.0,0.0,0.0,0.0,0.0006103515625,0.0,0.004886627197265625,0.0025482177734375,0.012828826904296875,0.0,0.00437164306640625,0.0,0.0057506561279296875,0.0,0.0024242401123046875,0.0007152557373046875,0.0,0.017721176147460938,0.000247955322265625,0.009914398193359375,0.0,0.0,0.0,0.021839141845703125,0.0011501312255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001438140869140625,0.0015716552734375,0.0016345977783203125,0.0,0.0,0.0
