,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06910587847232819,0.07081560045480728,0.06857183575630188,0.05521697923541069,0.07838931679725647,0.07265311479568481,0.059535689651966095,0.05897560715675354,0.05866047367453575,0.08252761512994766,0.06431122124195099,0.05947434529662132,0.07134368270635605,0.05413937568664551,0.06162955239415169,0.05501009523868561,0.05408134683966637,0.07124460488557816,0.06781837344169617,0.07407443225383759,0.06369229406118393,0.06598050892353058,0.0744752287864685,0.08282215148210526,0.08527669310569763,0.06780720502138138,0.0704023614525795,0.07581373304128647,0.06568466871976852,0.061947181820869446,0.07299083471298218,0.06002114713191986,0.06776955723762512,0.08308961242437363,0.06968607008457184,0.07301615923643112,0.061536628752946854,0.06407322734594345,0.0841289758682251,0.07499122619628906,0.059109270572662354,0.06787818670272827,0.06847837567329407,0.07480280101299286,0.08334089070558548,0.06252507865428925,0.06548367440700531,0.06769353151321411,0.0657883957028389,0.05877802148461342,0.0632568821310997,0.06245579943060875,0.07154739648103714,0.06672904640436172,0.06610185652971268,0.07085913419723511,0.07749620079994202,0.0645541399717331,0.06665020436048508,0.06196677312254906,0.07328873127698898,0.06032847985625267,0.05713074654340744,0.0683763176202774
X1,0.07994052022695541,0.0764860287308693,0.07888171076774597,0.08644267916679382,0.06580324470996857,0.05576825886964798,0.06797835975885391,0.07190903276205063,0.062103867530822754,0.07254921644926071,0.07461384683847427,0.06564779579639435,0.07476648688316345,0.06289970874786377,0.06255257874727249,0.06707457453012466,0.07139726728200912,0.06128337234258652,0.0631064847111702,0.0666029080748558,0.06728160381317139,0.08442223072052002,0.06481881439685822,0.05691150575876236,0.05778142437338829,0.06814425438642502,0.07327600568532944,0.07041055709123611,0.07831593602895737,0.0737149715423584,0.07491055876016617,0.08174919337034225,0.06911107897758484,0.06303676217794418,0.06192127242684364,0.07179660350084305,0.061784882098436356,0.07598011195659637,0.07148168981075287,0.06298092007637024,0.06802646815776825,0.056533657014369965,0.08133523166179657,0.07985477894544601,0.062472764402627945,0.06710353493690491,0.06449737399816513,0.055902089923620224,0.06654579192399979,0.07693076133728027,0.06999365985393524,0.09725786000490189,0.068415068089962,0.06871473789215088,0.054440099745988846,0.06568864732980728,0.06434624642133713,0.07342994213104248,0.06937455385923386,0.057464104145765305,0.06824607402086258,0.07360578328371048,0.05797671899199486,0.08284568786621094
X2,0.0668099969625473,0.06579191982746124,0.05423147976398468,0.06765050441026688,0.08057878911495209,0.07068131864070892,0.07890656590461731,0.07666270434856415,0.07529981434345245,0.06816708296537399,0.07414636760950089,0.0559389665722847,0.06916917115449905,0.06742643564939499,0.06256521493196487,0.0670590028166771,0.06264259666204453,0.07408137619495392,0.06756628304719925,0.06674280762672424,0.0634324848651886,0.07399323582649231,0.07330158352851868,0.05593458563089371,0.06630825996398926,0.06895625591278076,0.06616850197315216,0.06421838700771332,0.06816580891609192,0.06522691994905472,0.07240963727235794,0.07031281292438507,0.06953628361225128,0.0708601325750351,0.07260910421609879,0.0732194185256958,0.06597515195608139,0.05913560464978218,0.07628799974918365,0.06453653424978256,0.06771643459796906,0.06471112370491028,0.06889422982931137,0.0725422278046608,0.059390440583229065,0.06607260555028915,0.07241808623075485,0.06419269740581512,0.07637745141983032,0.06587578356266022,0.08187205344438553,0.06937207281589508,0.07831142842769623,0.0660020112991333,0.07389785349369049,0.0663372352719307,0.06833279877901077,0.07302600890398026,0.07803355157375336,0.05846953019499779,0.06788433343172073,0.06613115221261978,0.06764650344848633,0.06768776476383209
X3,0.06601395457983017,0.06242582947015762,0.07106106728315353,0.08097739517688751,0.06979848444461823,0.06518111377954483,0.05991465970873833,0.06550413370132446,0.06067000329494476,0.06719667464494705,0.07271640747785568,0.06522522121667862,0.057733356952667236,0.0684533566236496,0.07362844049930573,0.06943313032388687,0.0723247155547142,0.07591532915830612,0.07523483037948608,0.061889082193374634,0.055197738111019135,0.06911314278841019,0.0622110515832901,0.08051812648773193,0.04958970099687576,0.06011494994163513,0.06600803881883621,0.06883087009191513,0.058512311428785324,0.07070915400981903,0.06771364063024521,0.07369215041399002,0.07646678388118744,0.058513663709163666,0.0571029894053936,0.06719346344470978,0.06127666309475899,0.07234872132539749,0.06900666654109955,0.07774661481380463,0.07076580077409744,0.052229512482881546,0.07404880970716476,0.05571657046675682,0.08375659584999084,0.06918170303106308,0.07071619480848312,0.06921389698982239,0.06460350006818771,0.0696837306022644,0.07028171420097351,0.06777986884117126,0.06961015611886978,0.05666862428188324,0.06312763690948486,0.07315289229154587,0.0669102594256401,0.07489445805549622,0.06532233953475952,0.07229064404964447,0.07859248667955399,0.06915174424648285,0.07540278881788254,0.0643896833062172
X5,0.07512977719306946,0.0663939118385315,0.08177170902490616,0.0658276230096817,0.07534884661436081,0.06688857078552246,0.07911765575408936,0.06795799732208252,0.05964641645550728,0.0752888172864914,0.06854760646820068,0.05589554086327553,0.06702698022127151,0.06524801254272461,0.06829383969306946,0.07600964605808258,0.08569224178791046,0.0780840665102005,0.0749511644244194,0.05697614699602127,0.06585551053285599,0.07579390704631805,0.06359006464481354,0.06787209957838058,0.0664203017950058,0.057525478303432465,0.057595983147621155,0.05981029197573662,0.06611333787441254,0.06095976382493973,0.06579321622848511,0.08101235330104828,0.06854257732629776,0.06406660377979279,0.06530097872018814,0.07040838152170181,0.0717390701174736,0.058370716869831085,0.06411612778902054,0.04952884465456009,0.07220155745744705,0.07149830460548401,0.07848721742630005,0.06242721155285835,0.06372823566198349,0.06024397164583206,0.05793532356619835,0.06976786255836487,0.06358155608177185,0.061195310205221176,0.06027059629559517,0.06427066028118134,0.0743955448269844,0.06969178467988968,0.07295261323451996,0.07130800932645798,0.07068519294261932,0.06006057932972908,0.07182088494300842,0.0712791383266449,0.07293745130300522,0.06405733525753021,0.07040583342313766,0.06333061307668686
X6,0.05910097435116768,0.06630273908376694,0.07797062397003174,0.06605873256921768,0.07102295011281967,0.07590018957853317,0.06410064548254013,0.06524083018302917,0.0760841816663742,0.06728079169988632,0.07257572561502457,0.07245443761348724,0.06975053250789642,0.06594546139240265,0.06725457310676575,0.07166583836078644,0.07676031440496445,0.08017205446958542,0.06686778366565704,0.06297854334115982,0.05141742154955864,0.06446794420480728,0.06996768712997437,0.06424099951982498,0.06847257167100906,0.06586581468582153,0.06494856625795364,0.06752697378396988,0.06420580297708511,0.06307118386030197,0.06407735496759415,0.06969299167394638,0.0803198292851448,0.06370490044355392,0.06933283805847168,0.06137771159410477,0.07092499732971191,0.07125423848628998,0.06903160363435745,0.0839579626917839,0.07460425049066544,0.06941502541303635,0.08149398118257523,0.06717944145202637,0.0730460062623024,0.07032207399606705,0.06946161389350891,0.06721853464841843,0.06378919631242752,0.07806205004453659,0.07062169909477234,0.08017659932374954,0.07491688430309296,0.07491306215524673,0.06136294826865196,0.05728650838136673,0.07670722901821136,0.05835921689867973,0.06937474757432938,0.07361877709627151,0.05898485705256462,0.07354436069726944,0.07144320756196976,0.06126130372285843
X7,0.07305555045604706,0.07134135812520981,0.060721781104803085,0.06388633698225021,0.06821424514055252,0.060052208602428436,0.06085978075861931,0.07920516282320023,0.07284464687108994,0.08399007469415665,0.07276961952447891,0.057728253304958344,0.07108917832374573,0.06510736048221588,0.07383034378290176,0.07187482714653015,0.06931226700544357,0.06442839652299881,0.06825990974903107,0.04851078987121582,0.06529850512742996,0.061787836253643036,0.07131021469831467,0.06335179507732391,0.06325358152389526,0.07424978911876678,0.07167211920022964,0.058461155742406845,0.07415995746850967,0.05679795518517494,0.07593706250190735,0.07604685425758362,0.08190622180700302,0.07276502996683121,0.0683499276638031,0.07145524024963379,0.05670297145843506,0.06439428776502609,0.06382516771554947,0.06765477359294891,0.0750982016324997,0.07370463013648987,0.07261209934949875,0.07295074313879013,0.07600738853216171,0.06291326880455017,0.08254659920930862,0.0584912970662117,0.05832590535283089,0.07538186013698578,0.0702553316950798,0.08201734721660614,0.07323269546031952,0.0601634681224823,0.0791022852063179,0.07454012334346771,0.07637596130371094,0.06858352571725845,0.07035015523433685,0.0674375370144844,0.07099633663892746,0.06300415098667145,0.0743507444858551,0.06746110320091248
X8,0.0689098984003067,0.06913673132658005,0.07355337589979172,0.06507347524166107,0.0649949163198471,0.0675596371293068,0.057146552950143814,0.07690369337797165,0.0572330541908741,0.06685477495193481,0.06810510903596878,0.05750548094511032,0.07424304634332657,0.06949799507856369,0.05565368011593819,0.07151030004024506,0.058656804263591766,0.07332803308963776,0.062325768172740936,0.05519267916679382,0.06480076164007187,0.0651111751794815,0.07395186275243759,0.07005737721920013,0.05247654765844345,0.07002861797809601,0.05762186646461487,0.059808555990457535,0.07347016781568527,0.06745544821023941,0.05771516636013985,0.05993775650858879,0.07401801645755768,0.07200045138597488,0.06566521525382996,0.06763952225446701,0.07684971392154694,0.06918703019618988,0.07043857127428055,0.05776739865541458,0.060603462159633636,0.07400623708963394,0.0634763091802597,0.050387728959321976,0.0550534725189209,0.07439880073070526,0.07365386933088303,0.07817520201206207,0.06506852060556412,0.06559573113918304,0.07649007439613342,0.06382603943347931,0.06587136536836624,0.07078107446432114,0.07466458529233932,0.06771069765090942,0.06457122415304184,0.07451721280813217,0.07753436267375946,0.06598176062107086,0.07998532801866531,0.06576024740934372,0.05498698353767395,0.0789012685418129
X9,0.07003821432590485,0.06092566251754761,0.05234178528189659,0.06527147442102432,0.06998550891876221,0.06641015410423279,0.06234132871031761,0.06734979897737503,0.07330048829317093,0.06659284234046936,0.0763227567076683,0.06927845627069473,0.061735570430755615,0.057654157280921936,0.0716514065861702,0.06739635020494461,0.07322132587432861,0.053969431668519974,0.06837286800146103,0.07111746072769165,0.07851027697324753,0.06969550251960754,0.06299010664224625,0.07908781617879868,0.06764014065265656,0.08078347146511078,0.07728439569473267,0.06346829235553741,0.05005068704485893,0.06484492868185043,0.07079362869262695,0.07341229170560837,0.05797675997018814,0.06487253308296204,0.07213485985994339,0.067422054708004,0.06442643702030182,0.06247487664222717,0.06297403573989868,0.0716223418712616,0.05884314700961113,0.06554969400167465,0.06135396659374237,0.06281102448701859,0.065395787358284,0.06332284957170486,0.06475644558668137,0.08323902636766434,0.062311891466379166,0.07414259016513824,0.07385463267564774,0.07347600162029266,0.0658622533082962,0.061180319637060165,0.06648919731378555,0.06589822471141815,0.06481018662452698,0.06980469822883606,0.07313784211874008,0.062192726880311966,0.06253678351640701,0.0682893842458725,0.05301620438694954,0.06772159785032272
X10,0.08674587309360504,0.0653800219297409,0.06933750212192535,0.05940678343176842,0.06930229812860489,0.06052342802286148,0.0696200504899025,0.06994056701660156,0.08631987869739532,0.05817051976919174,0.06517361104488373,0.06452939659357071,0.06053980439901352,0.06613785773515701,0.06344572454690933,0.07946544885635376,0.05844671279191971,0.07063686847686768,0.06566763669252396,0.06041105464100838,0.06891057640314102,0.06665607541799545,0.07077521830797195,0.06536751985549927,0.061825159937143326,0.07455794513225555,0.06908942759037018,0.06477067619562149,0.07286926358938217,0.061756499111652374,0.05911188945174217,0.07041667401790619,0.06509070098400116,0.061378393322229385,0.07834823429584503,0.06187230348587036,0.07517660409212112,0.0744103267788887,0.06199677661061287,0.07553009688854218,0.06017181649804115,0.06922546774148941,0.06525107473134995,0.05746319890022278,0.06585121899843216,0.0718795508146286,0.07744747400283813,0.06216444820165634,0.0626981109380722,0.06448642909526825,0.06807368993759155,0.06414558738470078,0.0638200044631958,0.07462672889232635,0.06251061707735062,0.0512080118060112,0.07172141969203949,0.06191403418779373,0.06529571115970612,0.06458788365125656,0.0631299614906311,0.05768886208534241,0.06574442237615585,0.07275299727916718
