,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.48526448011398315,0.46081897616386414,0.36986657977104187,0.459517240524292,0.45291781425476074,0.44661372900009155,0.4542803466320038,0.4003792107105255,0.47227779030799866,0.43699273467063904,0.45382171869277954,0.3709909915924072,0.4006546139717102,0.40807628631591797,0.3571479618549347,0.37564751505851746,0.37484976649284363,0.3624930679798126,0.38390469551086426,0.39807143807411194,0.34111055731773376,0.37314245104789734,0.340885728597641,0.3413819670677185,0.34958648681640625,0.37785232067108154,0.33235904574394226,0.32925552129745483,0.3596038222312927,0.332599937915802,0.3808833062648773,0.36917343735694885,0.37121346592903137,0.412088006734848,0.39558061957359314,0.37812983989715576,0.35460802912712097,0.34577664732933044,0.4007038176059723,0.3702864348888397,0.3231416940689087,0.3895263373851776,0.34449324011802673,0.3613429069519043,0.41494184732437134,0.39350566267967224,0.3959678113460541,0.4169433116912842,0.36296266317367554,0.41010481119155884,0.4098094701766968,0.43490126729011536,0.33592575788497925,0.34302183985710144,0.33190640807151794,0.33950087428092957,0.35645419359207153,0.3396313190460205,0.3787555396556854,0.32597649097442627,0.35416939854621887,0.39457735419273376,0.3999519646167755,0.3410278260707855
X1,0.4412904977798462,0.48526206612586975,0.4434795379638672,0.42632824182510376,0.4600522518157959,0.38202327489852905,0.45880863070487976,0.46454888582229614,0.3849411606788635,0.4686024487018585,0.46093645691871643,0.36020997166633606,0.4192142188549042,0.38332390785217285,0.35998791456222534,0.3366880416870117,0.3463752269744873,0.37227147817611694,0.3663676977157593,0.4388643503189087,0.35479503870010376,0.353348046541214,0.3357442617416382,0.3503909409046173,0.33562037348747253,0.34040749073028564,0.3521758019924164,0.34176647663116455,0.3618757128715515,0.3454454243183136,0.3610789179801941,0.3518388569355011,0.35230544209480286,0.4168255627155304,0.3741203248500824,0.4035583734512329,0.3722380995750427,0.35405462980270386,0.3869490921497345,0.35001638531684875,0.420389324426651,0.4420333206653595,0.3443784713745117,0.35392946004867554,0.37612536549568176,0.4102592170238495,0.38055747747421265,0.36552146077156067,0.34271299839019775,0.3885408639907837,0.40035542845726013,0.4364616572856903,0.3354562520980835,0.35145455598831177,0.3623082637786865,0.3381589353084564,0.328256219625473,0.34875214099884033,0.38548675179481506,0.37679389119148254,0.3578096032142639,0.36496883630752563,0.3683537542819977,0.34824883937835693
X2,0.3806031346321106,0.45318254828453064,0.48478958010673523,0.4721337854862213,0.46256133913993835,0.387401819229126,0.45809632539749146,0.44340184330940247,0.46843791007995605,0.4678947627544403,0.47329282760620117,0.35647860169410706,0.38807082176208496,0.37122660875320435,0.4058419466018677,0.33655843138694763,0.36358463764190674,0.37286099791526794,0.40312865376472473,0.3457767069339752,0.3300936222076416,0.3493979871273041,0.32979699969291687,0.3248562216758728,0.35000738501548767,0.3259914219379425,0.3540177047252655,0.3425107002258301,0.3447161018848419,0.34508180618286133,0.35094571113586426,0.34380093216896057,0.36210155487060547,0.423282653093338,0.3871594965457916,0.37911519408226013,0.3302244246006012,0.427686870098114,0.3371080458164215,0.4276631474494934,0.3914022743701935,0.42666441202163696,0.33305931091308594,0.39258646965026855,0.3350237011909485,0.36632123589515686,0.4047224223613739,0.34208059310913086,0.35183268785476685,0.3601897954940796,0.37477776408195496,0.3556171655654907,0.32664069533348083,0.3622531294822693,0.35623061656951904,0.34421929717063904,0.3630238473415375,0.3420863449573517,0.4265087842941284,0.3951016962528229,0.35333824157714844,0.3769306540489197,0.3510676324367523,0.35243573784828186
X3,0.44076186418533325,0.43816596269607544,0.4798659086227417,0.4802339971065521,0.45426544547080994,0.45937731862068176,0.4761451184749603,0.42012670636177063,0.47081032395362854,0.4661114811897278,0.4707317054271698,0.35540762543678284,0.3945932984352112,0.42299291491508484,0.3807069957256317,0.36672261357307434,0.34087473154067993,0.35057124495506287,0.39999139308929443,0.34206637740135193,0.3254205584526062,0.34552040696144104,0.33906498551368713,0.32687515020370483,0.34881579875946045,0.3561290204524994,0.3405342102050781,0.33704495429992676,0.36890172958374023,0.3524828553199768,0.3363274037837982,0.35680875182151794,0.4232919216156006,0.38065674901008606,0.36032116413116455,0.383415549993515,0.3386237621307373,0.38017144799232483,0.3881247639656067,0.4523026943206787,0.345112681388855,0.41103145480155945,0.35169199109077454,0.3555331528186798,0.3913532495498657,0.33488205075263977,0.38528040051460266,0.43001630902290344,0.336006760597229,0.39875560998916626,0.34581995010375977,0.38722649216651917,0.33287033438682556,0.34725022315979004,0.34517624974250793,0.34140801429748535,0.3343009352684021,0.3372437655925751,0.4152355492115021,0.366767555475235,0.35839030146598816,0.3787500560283661,0.3433102071285248,0.3739960491657257
X5,0.4501892626285553,0.4591686427593231,0.45643025636672974,0.45413506031036377,0.4802514612674713,0.4357432723045349,0.4712376892566681,0.4433054029941559,0.4725457727909088,0.44702044129371643,0.4754222631454468,0.3855867087841034,0.3407294452190399,0.3969030976295471,0.3913749158382416,0.38398587703704834,0.3515300452709198,0.3803222179412842,0.37996912002563477,0.35850241780281067,0.3449598252773285,0.37239977717399597,0.34162667393684387,0.3300211429595947,0.350555956363678,0.34740355610847473,0.3193700313568115,0.3372855484485626,0.36076444387435913,0.33423513174057007,0.34841257333755493,0.3483344614505768,0.40339362621307373,0.42828822135925293,0.45566365122795105,0.38405174016952515,0.3746297359466553,0.3894858956336975,0.3523201048374176,0.3696446418762207,0.3387759029865265,0.37065938115119934,0.3492240309715271,0.38871389627456665,0.38688039779663086,0.39892566204071045,0.3597622513771057,0.4054294526576996,0.34090808033943176,0.3363233506679535,0.37436535954475403,0.35479700565338135,0.3296104967594147,0.3579619228839874,0.34137359261512756,0.3393688201904297,0.335921049118042,0.33647826313972473,0.4042932093143463,0.3664221167564392,0.35148194432258606,0.3660629689693451,0.3541663885116577,0.3455716073513031
X6,0.44770899415016174,0.4135800898075104,0.42610564827919006,0.46975186467170715,0.4387878179550171,0.484988272190094,0.4377869963645935,0.4051138162612915,0.43539994955062866,0.45277562737464905,0.46633872389793396,0.35872867703437805,0.3541727662086487,0.3561091125011444,0.33550432324409485,0.4054473340511322,0.36647528409957886,0.38049277663230896,0.40206801891326904,0.3579634130001068,0.3545480966567993,0.3497113287448883,0.35864701867103577,0.3429386019706726,0.3291890025138855,0.3505149185657501,0.3358689248561859,0.32149526476860046,0.3662750720977783,0.36033913493156433,0.36386731266975403,0.33824872970581055,0.4047718048095703,0.43405744433403015,0.4012431204319,0.35553091764450073,0.3726860284805298,0.36536967754364014,0.41842547059059143,0.42501288652420044,0.3814125061035156,0.43671715259552,0.34877243638038635,0.35334569215774536,0.4034597873687744,0.39281973242759705,0.404080867767334,0.4167300760746002,0.32493671774864197,0.37100112438201904,0.38153454661369324,0.3444601595401764,0.3378736674785614,0.3692784607410431,0.3516636788845062,0.36667415499687195,0.33564361929893494,0.3293262720108032,0.3797547221183777,0.41694968938827515,0.33044514060020447,0.36881130933761597,0.33747801184654236,0.38769280910491943
X7,0.442468523979187,0.4524611830711365,0.46046939492225647,0.46059441566467285,0.46510449051856995,0.4325742721557617,0.4783626198768616,0.45428428053855896,0.47232717275619507,0.46875691413879395,0.4757061004638672,0.4335300326347351,0.38773113489151,0.38860824704170227,0.4050491452217102,0.3330360949039459,0.4096565544605255,0.34962546825408936,0.42129120230674744,0.35395291447639465,0.3304887115955353,0.3390141725540161,0.32248902320861816,0.3178090453147888,0.3508822023868561,0.3386193513870239,0.34280920028686523,0.3232775330543518,0.38638466596603394,0.31803104281425476,0.3743380010128021,0.35406163334846497,0.39451053738594055,0.3699805736541748,0.376284122467041,0.3775087594985962,0.3216317892074585,0.3724409341812134,0.34258368611335754,0.413143515586853,0.3927013576030731,0.36018145084381104,0.33078816533088684,0.3425982594490051,0.3553459346294403,0.3970628082752228,0.3926942050457001,0.36728790402412415,0.35824650526046753,0.38400864601135254,0.365436851978302,0.3438897430896759,0.32976165413856506,0.3415825068950653,0.3472675383090973,0.35123586654663086,0.3230433762073517,0.33201301097869873,0.3868081867694855,0.35539597272872925,0.353959858417511,0.39561864733695984,0.3410828411579132,0.3835099935531616
X8,0.41961589455604553,0.45715761184692383,0.4662558138370514,0.4314348101615906,0.46063539385795593,0.3869257867336273,0.4721830189228058,0.4817097783088684,0.45948174595832825,0.4666072428226471,0.46744775772094727,0.4417749047279358,0.4124343693256378,0.3680352568626404,0.43747323751449585,0.350004643201828,0.4193863272666931,0.3805481493473053,0.3860379159450531,0.43363216519355774,0.3485289514064789,0.33627617359161377,0.3241924047470093,0.3323821425437927,0.37112149596214294,0.3537689745426178,0.3416368067264557,0.3358156979084015,0.3783857226371765,0.32497313618659973,0.3600708842277527,0.3561418354511261,0.3548228144645691,0.41348764300346375,0.3403448760509491,0.39237678050994873,0.3835914433002472,0.416075736284256,0.39004430174827576,0.4361603558063507,0.43644535541534424,0.3886193037033081,0.37092992663383484,0.36344850063323975,0.34112831950187683,0.38078773021698,0.38537782430648804,0.41478368639945984,0.323222279548645,0.34626543521881104,0.3351845145225525,0.36747413873672485,0.33543097972869873,0.3457168936729431,0.3310733735561371,0.3482223153114319,0.3383641839027405,0.33808469772338867,0.4131012558937073,0.3724755346775055,0.3506785035133362,0.3700600564479828,0.3512357771396637,0.3716158866882324
X9,0.4663553535938263,0.43304017186164856,0.46571046113967896,0.46803149580955505,0.4688790440559387,0.41453659534454346,0.47560301423072815,0.4400313198566437,0.48160338401794434,0.47218477725982666,0.48070958256721497,0.355496883392334,0.35063451528549194,0.4038352072238922,0.40875789523124695,0.36451271176338196,0.3791786730289459,0.35158681869506836,0.3556787073612213,0.37526845932006836,0.3173254728317261,0.34576234221458435,0.33356136083602905,0.3229428827762604,0.33599045872688293,0.3541039228439331,0.3311474323272705,0.32961657643318176,0.35138100385665894,0.3341715931892395,0.36476945877075195,0.3513340651988983,0.4137589931488037,0.38020262122154236,0.4216131865978241,0.36926499009132385,0.34723666310310364,0.40192413330078125,0.3457379639148712,0.4274601340293884,0.3685898184776306,0.3551991879940033,0.3331301510334015,0.3391460180282593,0.3914869427680969,0.3503195345401764,0.35565224289894104,0.4034951627254486,0.32824453711509705,0.4042135179042816,0.35613375902175903,0.3783263862133026,0.33187931776046753,0.34674254059791565,0.3254970908164978,0.32171231508255005,0.3319622278213501,0.33193355798721313,0.42871925234794617,0.3906337320804596,0.3551127314567566,0.3900427222251892,0.369241863489151,0.3595298230648041
X10,0.45228713750839233,0.45963260531425476,0.4678916335105896,0.46122056245803833,0.44286027550697327,0.4281696379184723,0.4770900011062622,0.46483659744262695,0.47287896275520325,0.4823402762413025,0.48113107681274414,0.41620755195617676,0.38963809609413147,0.3792303204536438,0.39093995094299316,0.32768362760543823,0.39726290106773376,0.3841378390789032,0.3866022527217865,0.3607914447784424,0.35845839977264404,0.34443938732147217,0.33453142642974854,0.32748815417289734,0.34859806299209595,0.4092857539653778,0.3440975546836853,0.33403292298316956,0.37502557039260864,0.3368561267852783,0.38001465797424316,0.34797996282577515,0.3594539761543274,0.37103909254074097,0.4154690206050873,0.37606632709503174,0.36024171113967896,0.37043774127960205,0.3628323972225189,0.3876386880874634,0.40200939774513245,0.4214114248752594,0.3292149603366852,0.3432869017124176,0.3616732358932495,0.38649964332580566,0.3920839726924896,0.3566596210002899,0.3275747001171112,0.3852025270462036,0.41329115629196167,0.38886353373527527,0.324785441160202,0.3396679162979126,0.32915687561035156,0.3277432918548584,0.32677704095840454,0.3346811532974243,0.4070029556751251,0.39270997047424316,0.33940574526786804,0.3980860114097595,0.3815966844558716,0.3511294424533844
