,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06960508227348328,0.07128570228815079,0.06835687160491943,0.054431021213531494,0.07833187282085419,0.07314638048410416,0.05964100733399391,0.05950101837515831,0.058839328587055206,0.0827408879995346,0.06271451711654663,0.06000932306051254,0.07025953382253647,0.054589107632637024,0.06335198879241943,0.05504908785223961,0.05432423949241638,0.07084472477436066,0.06838009506464005,0.07456361502408981,0.06444817781448364,0.06704488396644592,0.07572980225086212,0.08342301845550537,0.08581431210041046,0.06870315968990326,0.07053627073764801,0.07694800943136215,0.06578793376684189,0.061769336462020874,0.07381469756364822,0.05984880402684212,0.06764765828847885,0.08376555144786835,0.07100129872560501,0.07271341979503632,0.061913881450891495,0.06536182016134262,0.08425825834274292,0.07560184597969055,0.059839483350515366,0.06881820410490036,0.06765901297330856,0.07559902966022491,0.08305423706769943,0.061823904514312744,0.06629934906959534,0.06847256422042847,0.06588216125965118,0.058687496930360794,0.06291791051626205,0.06284578889608383,0.0713072344660759,0.0668335109949112,0.06483682245016098,0.06985944509506226,0.0775395929813385,0.06490560621023178,0.06678473949432373,0.06291573494672775,0.0741276815533638,0.06084152311086655,0.05732280761003494,0.06835997849702835
ROI1,0.07989291101694107,0.07648728787899017,0.07920711487531662,0.08615940064191818,0.06632895022630692,0.05715544894337654,0.06765510141849518,0.07314808666706085,0.06170789897441864,0.07130023092031479,0.07207334041595459,0.06542355567216873,0.07452918589115143,0.06318850815296173,0.06196253001689911,0.0668206512928009,0.07197270542383194,0.06181470304727554,0.06393399834632874,0.06700173020362854,0.06807515025138855,0.08529028296470642,0.0660596489906311,0.05694207549095154,0.05840657278895378,0.06866683810949326,0.07443006336688995,0.07210911065340042,0.07899042218923569,0.07421470433473587,0.0754123330116272,0.08275921642780304,0.06889007985591888,0.06324990838766098,0.06310218572616577,0.0735773965716362,0.06373807042837143,0.07706281542778015,0.07254841178655624,0.0648936778306961,0.0684712827205658,0.05700674653053284,0.08143473416566849,0.08123455196619034,0.062117427587509155,0.06645841151475906,0.0650605633854866,0.05679585784673691,0.06678613275289536,0.07742901891469955,0.06957348436117172,0.09827707707881927,0.06883848458528519,0.06914331763982773,0.05483380705118179,0.06529276818037033,0.06378227472305298,0.07567649334669113,0.07021588087081909,0.05775974318385124,0.06844556331634521,0.07420118898153305,0.05923570692539215,0.08363115787506104
ROI2,0.06731225550174713,0.06549541652202606,0.05432974919676781,0.06708652526140213,0.08139653503894806,0.07149220257997513,0.07829238474369049,0.07592462003231049,0.07524620741605759,0.06678398698568344,0.07545500248670578,0.05563702806830406,0.06856930255889893,0.06704502552747726,0.06363647431135178,0.06718441098928452,0.06405762583017349,0.07319516688585281,0.06810345500707626,0.06656209379434586,0.06275516003370285,0.07408026605844498,0.07285851985216141,0.0556890107691288,0.06655697524547577,0.06923145800828934,0.06790929287672043,0.06485464423894882,0.06783676892518997,0.06481527537107468,0.07182297110557556,0.06989450007677078,0.0699339285492897,0.0723734200000763,0.07306474447250366,0.07443980127573013,0.0674310103058815,0.06032571941614151,0.07582905143499374,0.06603540480136871,0.06860869377851486,0.06566163152456284,0.06952229887247086,0.07246985286474228,0.05890456214547157,0.06664213538169861,0.07418019324541092,0.0635877251625061,0.07683103531599045,0.0650205910205841,0.08071715384721756,0.06961022317409515,0.07803034037351608,0.0671287253499031,0.07361394166946411,0.06657303124666214,0.06969692558050156,0.07384827733039856,0.07869405299425125,0.058146506547927856,0.06851805746555328,0.06615003198385239,0.06799239665269852,0.06805641949176788
ROI3,0.06674320995807648,0.06206539273262024,0.07110968977212906,0.08123412728309631,0.07212229818105698,0.06695378571748734,0.06023893505334854,0.06668075174093246,0.05927874520421028,0.06605959683656693,0.0720466673374176,0.06466540694236755,0.05831204727292061,0.06961333751678467,0.07454883307218552,0.06963028013706207,0.0733785480260849,0.07572214305400848,0.07550414651632309,0.06310945004224777,0.05571909621357918,0.06836318969726562,0.06262713670730591,0.08065710216760635,0.04992297664284706,0.06049654632806778,0.06646625697612762,0.069294273853302,0.059352725744247437,0.07153449952602386,0.06876096874475479,0.07284822314977646,0.07646752148866653,0.06062385439872742,0.05911077931523323,0.06800835579633713,0.06193374842405319,0.07280457764863968,0.06925426423549652,0.07776954770088196,0.07176221162080765,0.05211939662694931,0.07448618859052658,0.055414341390132904,0.08312027901411057,0.07016517221927643,0.07004600018262863,0.06907043606042862,0.06414928287267685,0.06961145997047424,0.06907838582992554,0.06749813258647919,0.06996484845876694,0.056475117802619934,0.06269744038581848,0.07266865670681,0.06763269752264023,0.07658600807189941,0.06610266119241714,0.07245343178510666,0.078870490193367,0.06889867782592773,0.07576458901166916,0.06497807055711746
ROI4,0.07447433471679688,0.0665426030755043,0.08123859018087387,0.06558280438184738,0.07516255229711533,0.06703820079565048,0.07842385023832321,0.06783157587051392,0.06012067198753357,0.07227455824613571,0.06801322847604752,0.05608160048723221,0.06804053485393524,0.06436139345169067,0.06776915490627289,0.07690197229385376,0.08566674590110779,0.07815516740083694,0.07518867403268814,0.057354286313056946,0.06610514223575592,0.07603121548891068,0.06370093673467636,0.06832779198884964,0.06710320711135864,0.05787084624171257,0.058163903653621674,0.06053110957145691,0.06608430296182632,0.06085339933633804,0.0652155727148056,0.08120559900999069,0.06843351572751999,0.064724862575531,0.06612373888492584,0.07067475467920303,0.07187477499246597,0.059183597564697266,0.06498261541128159,0.05038001388311386,0.07143597304821014,0.07062507420778275,0.07825308293104172,0.06332190334796906,0.06354833394289017,0.0599735863506794,0.05887305364012718,0.06967248767614365,0.06303075700998306,0.06116097420454025,0.060417745262384415,0.06361398100852966,0.07372625917196274,0.0701296329498291,0.0726899653673172,0.07153268903493881,0.07215335220098495,0.06096934899687767,0.07201588898897171,0.07171276956796646,0.07284367829561234,0.06430031359195709,0.07117617130279541,0.0642506554722786
ROI5,0.058472540229558945,0.06585594266653061,0.07774581015110016,0.0665634274482727,0.07007960230112076,0.07502920180559158,0.064216248691082,0.06424332410097122,0.07618526369333267,0.06560066342353821,0.07103636115789413,0.07182057946920395,0.0700862854719162,0.06575050950050354,0.06788566708564758,0.07218648493289948,0.07719029486179352,0.08053966611623764,0.0673753172159195,0.06357572227716446,0.05185090750455856,0.0642404705286026,0.07029435783624649,0.0653010681271553,0.06810461729764938,0.06598877161741257,0.06533351540565491,0.06786774843931198,0.06392499804496765,0.06269334256649017,0.06447400152683258,0.0688345730304718,0.08041761815547943,0.06669217348098755,0.07099274545907974,0.06136549636721611,0.07150299847126007,0.07214504480361938,0.06912621855735779,0.0858386754989624,0.07453016936779022,0.06905701756477356,0.08247377723455429,0.06706295162439346,0.07255629450082779,0.06985855847597122,0.06896736472845078,0.06780721992254257,0.06347984075546265,0.07793135195970535,0.06937382370233536,0.07955281436443329,0.0752347782254219,0.07539902627468109,0.06118796393275261,0.05839052051305771,0.07766235619783401,0.05921994522213936,0.06978300213813782,0.07431846857070923,0.05934785678982735,0.07330281287431717,0.07160837948322296,0.06176373362541199
ROI6,0.07325710356235504,0.07137896120548248,0.06137596070766449,0.06398974359035492,0.07037191092967987,0.061109237372875214,0.06081811338663101,0.08163667470216751,0.07241765409708023,0.08296175301074982,0.07159823179244995,0.057857245206832886,0.0722927674651146,0.06420798599720001,0.0743827372789383,0.07097383588552475,0.06999268382787704,0.06525932252407074,0.06857495754957199,0.04866465553641319,0.06517573446035385,0.06196493282914162,0.07115677744150162,0.06367700546979904,0.06353306025266647,0.07466549426317215,0.0734296590089798,0.05890102684497833,0.07446616888046265,0.05668024346232414,0.07533983141183853,0.07554034143686295,0.0819128155708313,0.07347903400659561,0.06855860352516174,0.07247347384691238,0.056933000683784485,0.06455671787261963,0.06446069478988647,0.06777475774288177,0.0749945342540741,0.07344388216733932,0.07387847453355789,0.07297682017087936,0.07582896947860718,0.06315378844738007,0.08264581859111786,0.057790957391262054,0.05820905789732933,0.07420208305120468,0.06998235732316971,0.08258920162916183,0.0731523334980011,0.060914214700460434,0.07865535467863083,0.07485511898994446,0.07746697217226028,0.06955893337726593,0.07004668563604355,0.06920231878757477,0.07143452018499374,0.06419621407985687,0.07480602711439133,0.06820283830165863
ROI7,0.06940840929746628,0.0692925974726677,0.07370293885469437,0.06490027904510498,0.06566843390464783,0.06806254386901855,0.05764789879322052,0.0780268982052803,0.05841214954853058,0.06691640615463257,0.06781413406133652,0.05702528357505798,0.07340799272060394,0.06992178410291672,0.055006276816129684,0.07175205647945404,0.058186378329992294,0.0738460049033165,0.06253716349601746,0.05550917610526085,0.06625252962112427,0.06578629463911057,0.07466510683298111,0.07028000056743622,0.05284004658460617,0.06999601423740387,0.059072379022836685,0.060295186936855316,0.07364422082901001,0.06832653284072876,0.05791732296347618,0.060364242643117905,0.07406792789697647,0.07314155995845795,0.06684371829032898,0.06827730685472488,0.07841998338699341,0.07003217190504074,0.07101909816265106,0.05865570902824402,0.060007572174072266,0.07298651337623596,0.06237373873591423,0.04977244511246681,0.056232281029224396,0.07472071051597595,0.07276901602745056,0.07771814614534378,0.06490227580070496,0.06640485674142838,0.076320581138134,0.06534634530544281,0.06590280681848526,0.07143333554267883,0.07472388446331024,0.06789669394493103,0.06515227258205414,0.07596240192651749,0.07809548079967499,0.06708678603172302,0.08052574843168259,0.06636933237314224,0.055072445422410965,0.07948251068592072
ROI8,0.0709708109498024,0.06002111732959747,0.05294916406273842,0.06442342698574066,0.07029152661561966,0.06565158069133759,0.06395477801561356,0.06760642677545547,0.07136122137308121,0.06678475439548492,0.07580481469631195,0.06848908960819244,0.06175863370299339,0.05718478187918663,0.07406430691480637,0.06704651564359665,0.07368776202201843,0.05349176749587059,0.06748712062835693,0.07210727781057358,0.0780535340309143,0.07021775841712952,0.06276670843362808,0.07959333062171936,0.06865684688091278,0.08055339753627777,0.0783596858382225,0.06356826424598694,0.05037818104028702,0.0660666674375534,0.07088374346494675,0.07336308807134628,0.05721381679177284,0.06339655071496964,0.07252553850412369,0.06741544604301453,0.06372369080781937,0.06252789497375488,0.06333284825086594,0.07103417068719864,0.05978141725063324,0.06731607019901276,0.062073029577732086,0.06349751353263855,0.06620591878890991,0.06501790881156921,0.06425657868385315,0.08415534347295761,0.06261424720287323,0.07324549555778503,0.07451677322387695,0.07287482917308807,0.06572021543979645,0.06123114749789238,0.06695584952831268,0.06549305468797684,0.0640823021531105,0.06960219144821167,0.07332611829042435,0.06219946965575218,0.062516950070858,0.06895782798528671,0.05341489613056183,0.06784194707870483
ROI9,0.08711780607700348,0.06409607082605362,0.06929709017276764,0.05896540731191635,0.06918530911207199,0.05972302332520485,0.0681355893611908,0.07010109722614288,0.08677619695663452,0.057450152933597565,0.06533559411764145,0.06617343425750732,0.06058436632156372,0.06678825616836548,0.06276315450668335,0.08050201833248138,0.05780300870537758,0.07081594318151474,0.0653204545378685,0.06087344139814377,0.06829230487346649,0.06629966199398041,0.07159536331892014,0.06567661464214325,0.06310024857521057,0.07646244764328003,0.06987124681472778,0.06533209979534149,0.07281266152858734,0.06137726083397865,0.05883730947971344,0.07092881202697754,0.06502486020326614,0.061275236308574677,0.07904285937547684,0.0625341385602951,0.07563608884811401,0.07516182959079742,0.06031766161322594,0.07632165402173996,0.060881420969963074,0.06927165389060974,0.06542585790157318,0.0586060993373394,0.06676816195249557,0.07201302796602249,0.07870346307754517,0.06377740949392319,0.06323939561843872,0.06429827958345413,0.06841730326414108,0.06476223468780518,0.06475377827882767,0.07517490535974503,0.06344727426767349,0.05211230739951134,0.07159967720508575,0.06165573000907898,0.06549109518527985,0.06455656886100769,0.06317315995693207,0.05746803060173988,0.06515274941921234,0.07258544862270355
