,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06658321619033813,0.06257786601781845,0.07041116803884506,0.07279905676841736,0.07149319350719452,0.07337375730276108,0.0788847878575325,0.07261563837528229,0.06704451888799667,0.0685226321220398,0.07203147560358047,0.05990280956029892,0.07396149635314941,0.05387116223573685,0.059220556169748306,0.08425717055797577,0.073015958070755,0.08044544607400894,0.07529177516698837,0.06483585387468338,0.06276888400316238,0.06762363016605377,0.06637904793024063,0.07034958153963089,0.06792707741260529,0.0722600594162941,0.061147794127464294,0.06338462978601456,0.06707219034433365,0.06019097939133644,0.07916808873414993,0.06946375221014023,0.07338378578424454,0.07052744179964066,0.06991457939147949,0.07509446144104004,0.06665212661027908,0.07003092765808105,0.07183817774057388,0.061967313289642334,0.06652294099330902,0.06590796262025833,0.07176145911216736,0.05937175825238228,0.06942097097635269,0.05121892690658569,0.07996190339326859,0.07187660038471222,0.05308470502495766,0.07041426002979279,0.06259513646364212,0.0671120285987854,0.07270989567041397,0.06173103302717209,0.06854720413684845,0.07215635478496552,0.06190399080514908,0.07064849883317947,0.06952981650829315,0.08001294732093811,0.07893328368663788,0.06752218306064606,0.0751899778842926,0.051995038986206055
ROI1,0.057220518589019775,0.06360889971256256,0.076896071434021,0.06091156601905823,0.0674576461315155,0.07269714027643204,0.0645962804555893,0.061864446848630905,0.05592134967446327,0.07381299138069153,0.05866434425115585,0.05394887551665306,0.07147463411092758,0.06733012944459915,0.06359899044036865,0.06213739514350891,0.0674959123134613,0.06281636655330658,0.06524259597063065,0.0801520124077797,0.06923975050449371,0.07041265070438385,0.07043629139661789,0.0766245499253273,0.06728076189756393,0.08107928186655045,0.06252720206975937,0.06527877599000931,0.07507085800170898,0.06428056210279465,0.07336273789405823,0.07431156933307648,0.056439124047756195,0.06547586619853973,0.06458861380815506,0.07564403116703033,0.055020496249198914,0.06836159527301788,0.07518362998962402,0.07910417765378952,0.0723729059100151,0.07006801664829254,0.07908710837364197,0.07036968320608139,0.07091300189495087,0.06773839890956879,0.07226092368364334,0.06242526322603226,0.061539482325315475,0.060849275439977646,0.06605734676122665,0.06766777485609055,0.06453589349985123,0.0598013810813427,0.06590557843446732,0.06606858968734741,0.07289160788059235,0.07845495641231537,0.060927800834178925,0.06331386417150497,0.07137434929609299,0.06420829147100449,0.07345212996006012,0.06718270480632782
ROI2,0.07110171020030975,0.06380626559257507,0.07524509727954865,0.06352062523365021,0.07854074239730835,0.057701628655195236,0.06342612951993942,0.0711723119020462,0.06587953865528107,0.07655830681324005,0.06847778707742691,0.062241487205028534,0.06078924983739853,0.06665529310703278,0.07071159780025482,0.07116179913282394,0.06937902420759201,0.06182251125574112,0.06916619837284088,0.07086256146430969,0.06827770173549652,0.06494619697332382,0.06366296857595444,0.06623868644237518,0.05555110424757004,0.0655772015452385,0.06292907893657684,0.05388826131820679,0.06430133432149887,0.06967663764953613,0.06307275593280792,0.06817849725484848,0.0709262266755104,0.06761664897203445,0.060291461646556854,0.0628553107380867,0.07537457346916199,0.07260504364967346,0.07532864063978195,0.07982881367206573,0.07633618265390396,0.07010135054588318,0.053893204778432846,0.05929248034954071,0.07676808536052704,0.07140408456325531,0.06928175687789917,0.07553450763225555,0.06772502511739731,0.0777386948466301,0.07700526714324951,0.07016987353563309,0.07468941807746887,0.06944319605827332,0.0683215782046318,0.06466090679168701,0.0711461678147316,0.05987628921866417,0.08654002100229263,0.06603283435106277,0.061518795788288116,0.07625873386859894,0.07797694206237793,0.0710458904504776
ROI3,0.06453532725572586,0.06090719625353813,0.06906084716320038,0.059535518288612366,0.07151246070861816,0.06962639093399048,0.06064584106206894,0.06059320643544197,0.0689099133014679,0.0515177883207798,0.06523143500089645,0.0679277777671814,0.07921940833330154,0.06781329959630966,0.05650816112756729,0.06309252232313156,0.08465969562530518,0.07190627604722977,0.0757267028093338,0.06246720626950264,0.07058099657297134,0.07285472005605698,0.06550972908735275,0.058855608105659485,0.06254901736974716,0.06757587939500809,0.06588010489940643,0.0731196179986,0.06429535895586014,0.06935366988182068,0.06385087966918945,0.06423527002334595,0.07017182558774948,0.06357188522815704,0.05259694531559944,0.0599181093275547,0.0701485276222229,0.07600075006484985,0.06695985049009323,0.07808704674243927,0.06342727690935135,0.05784212425351143,0.06270625442266464,0.06431158632040024,0.08123315870761871,0.06890417635440826,0.06588844209909439,0.0596589595079422,0.06385955214500427,0.0723964050412178,0.07628336548805237,0.07899641245603561,0.07820653170347214,0.06789249926805496,0.06536520272493362,0.07344695925712585,0.07097900658845901,0.0838664323091507,0.0745791420340538,0.0755348950624466,0.07313065230846405,0.052034929394721985,0.06021266430616379,0.06358945369720459
ROI4,0.07164563983678818,0.07737194746732712,0.06328069418668747,0.06577789038419724,0.07737886160612106,0.06339668482542038,0.07288901507854462,0.06452395021915436,0.06645447760820389,0.06680455058813095,0.056738048791885376,0.08935100585222244,0.06498724967241287,0.06033634394407272,0.08383235335350037,0.06367524713277817,0.07193635404109955,0.07772815227508545,0.07340195029973984,0.06279447674751282,0.08263992518186569,0.06968392431735992,0.07362177222967148,0.06776271760463715,0.08596187829971313,0.0709901824593544,0.06765051931142807,0.07145841419696808,0.06346356868743896,0.07392244786024094,0.0679439827799797,0.07385420054197311,0.06843309849500656,0.05633741617202759,0.06819270551204681,0.067347951233387,0.07278408855199814,0.07516082376241684,0.061926666647195816,0.06191931292414665,0.0664912611246109,0.056633323431015015,0.07324331253767014,0.07412296533584595,0.07294060289859772,0.05542965978384018,0.059915341436862946,0.06428293883800507,0.07543058693408966,0.06911905854940414,0.061878081411123276,0.0734580010175705,0.06662886589765549,0.06944195926189423,0.07231456786394119,0.0642620250582695,0.0669388696551323,0.062703937292099,0.07825960218906403,0.06479121744632721,0.056006237864494324,0.07232917100191116,0.06791815161705017,0.07804284244775772
ROI5,0.06333838403224945,0.06258168816566467,0.06854290515184402,0.06448879092931747,0.057427242398262024,0.06832631677389145,0.056136198341846466,0.07555298507213593,0.0520838238298893,0.06761064380407333,0.06689606606960297,0.07425104826688766,0.06347037851810455,0.07278931140899658,0.05718154087662697,0.07342080026865005,0.06970761716365814,0.06863529980182648,0.06916991621255875,0.07352452725172043,0.0670265406370163,0.07272151112556458,0.08008553087711334,0.08117744326591492,0.06511709839105606,0.06969156861305237,0.0764220654964447,0.05043976753950119,0.07014363259077072,0.05645526573061943,0.08020799607038498,0.07419650256633759,0.06048230454325676,0.05840837582945824,0.0802985429763794,0.06836840510368347,0.0603640116751194,0.06702585518360138,0.07618040591478348,0.06730615347623825,0.0732625275850296,0.06742866337299347,0.07603935152292252,0.06207221373915672,0.06905652582645416,0.06166665628552437,0.06669499725103378,0.06750962138175964,0.0696152076125145,0.07226306945085526,0.06748940795660019,0.0669596865773201,0.07074067741632462,0.0731496512889862,0.06314851343631744,0.06330981850624084,0.08168838173151016,0.06688033789396286,0.05725733935832977,0.06579067558050156,0.07226647436618805,0.07285323739051819,0.06422343105077744,0.06515921652317047
ROI6,0.06211675703525543,0.0614403672516346,0.05710466206073761,0.06578478217124939,0.063656285405159,0.06665360182523727,0.07106125354766846,0.07440005242824554,0.06899925321340561,0.06328338384628296,0.07693371921777725,0.05941735580563545,0.08195272088050842,0.06602437049150467,0.061465535312891006,0.08030726760625839,0.06258963793516159,0.05718842148780823,0.06756561994552612,0.07045310735702515,0.07241450995206833,0.06513025611639023,0.06416250765323639,0.06796392053365707,0.05434072017669678,0.0673593282699585,0.0707910805940628,0.06548123061656952,0.06876471638679504,0.06244576349854469,0.0639733374118805,0.05513599514961243,0.07867387682199478,0.06796860694885254,0.06853277236223221,0.0747937560081482,0.07074733078479767,0.0754135474562645,0.06400393694639206,0.06014454364776611,0.07560478895902634,0.055029623210430145,0.07673779875040054,0.07448357343673706,0.06367678195238113,0.06632167100906372,0.0615607425570488,0.06618377566337585,0.07317472994327545,0.07291511446237564,0.06309780478477478,0.07376054674386978,0.06832211464643478,0.06451936811208725,0.061697520315647125,0.0739879235625267,0.05947820097208023,0.08299306035041809,0.06415069848299026,0.06696191430091858,0.06478525698184967,0.07884688675403595,0.07754816859960556,0.059887971729040146
ROI7,0.0699240118265152,0.06397547572851181,0.0683666318655014,0.06773350387811661,0.08005617558956146,0.054768700152635574,0.06358310580253601,0.0814831331372261,0.0610257051885128,0.06541725248098373,0.059715479612350464,0.060051098465919495,0.05612519383430481,0.056050658226013184,0.07739964127540588,0.06749864667654037,0.059931132942438126,0.07828229665756226,0.07875204086303711,0.06432130932807922,0.07647629082202911,0.06972551345825195,0.060955796390771866,0.06731641292572021,0.06969302892684937,0.05767589807510376,0.05836181715130806,0.06958464533090591,0.07647243142127991,0.06260013580322266,0.07006660848855972,0.07311303168535233,0.06260588020086288,0.0750608816742897,0.07049208879470825,0.06730827689170837,0.06826287508010864,0.07115837931632996,0.062486693263053894,0.06861899048089981,0.05927228182554245,0.06607156991958618,0.0692138597369194,0.06569458544254303,0.06206941604614258,0.0684017613530159,0.07807713747024536,0.06482890993356705,0.05794235318899155,0.0640217661857605,0.06426072120666504,0.061657652258872986,0.06227612867951393,0.06443774700164795,0.060487207025289536,0.07433472573757172,0.06477033346891403,0.07554345577955246,0.07567377388477325,0.066674143075943,0.05342883616685867,0.06694338470697403,0.05122224986553192,0.07027284055948257
ROI8,0.06005746126174927,0.05762340500950813,0.06873486191034317,0.06731617450714111,0.06699821352958679,0.07090252637863159,0.08086417615413666,0.07116011530160904,0.06469611823558807,0.07522478699684143,0.07137496769428253,0.07422373443841934,0.06923682242631912,0.06534020602703094,0.061792001128196716,0.06377189606428146,0.07188858091831207,0.0669492781162262,0.07165897637605667,0.0700397863984108,0.0740150660276413,0.07451824098825455,0.06288889050483704,0.08149518072605133,0.07522155344486237,0.06580815464258194,0.07888679951429367,0.06842920184135437,0.0694223940372467,0.07255406677722931,0.06998292356729507,0.05474015325307846,0.0731966644525528,0.06481071561574936,0.06705226004123688,0.05968862771987915,0.07272274792194366,0.0679042860865593,0.05333234742283821,0.06550399959087372,0.07077974826097488,0.06305886805057526,0.07341796904802322,0.06773209571838379,0.06638151407241821,0.05974423885345459,0.0670643001794815,0.0684545636177063,0.07833422720432281,0.07012394815683365,0.06687777489423752,0.0705827847123146,0.06288349628448486,0.08112093806266785,0.0700330138206482,0.06321289390325546,0.06910230219364166,0.07201484590768814,0.07253831624984741,0.06563255190849304,0.06915383785963058,0.060627639293670654,0.062209565192461014,0.06771423667669296
ROI9,0.0704493448138237,0.05904216319322586,0.056674711406230927,0.0733828991651535,0.0741400495171547,0.062020983546972275,0.06985127180814743,0.06558357179164886,0.06823959201574326,0.06183202192187309,0.059940315783023834,0.06929217278957367,0.0706297978758812,0.07175679504871368,0.0838630422949791,0.07353702187538147,0.07176365703344345,0.06552504748106003,0.06517695635557175,0.06617320328950882,0.07109502702951431,0.08088738471269608,0.06406096369028091,0.06553048640489578,0.0747007504105568,0.06419640779495239,0.07183060795068741,0.07356778532266617,0.06590824574232101,0.059469569474458694,0.07274611294269562,0.06668685376644135,0.0661175474524498,0.07729866355657578,0.06769128143787384,0.06934352219104767,0.05979594588279724,0.07666995376348495,0.06478152424097061,0.05500444397330284,0.067772276699543,0.07169293612241745,0.06640582531690598,0.06149458885192871,0.06231185421347618,0.07578533887863159,0.07196986675262451,0.07746913284063339,0.06610158830881119,0.07771214842796326,0.05595683678984642,0.07160881906747818,0.06764843314886093,0.06831159442663193,0.07443670928478241,0.06722824275493622,0.0633796900510788,0.06538981199264526,0.0542975515127182,0.06422056257724762,0.07539690285921097,0.07304567098617554,0.06047831103205681,0.07063954323530197
ROI10,0.06261331588029861,0.05899960547685623,0.05899626761674881,0.07477076351642609,0.0707787424325943,0.0612434521317482,0.07091982662677765,0.06557075679302216,0.05962701141834259,0.06437314301729202,0.05860051512718201,0.0744669958949089,0.07775292545557022,0.07826307415962219,0.06387415528297424,0.06726470589637756,0.06530562788248062,0.07488743215799332,0.07210825383663177,0.07781581580638885,0.06183043122291565,0.05611225962638855,0.06537381559610367,0.06435933709144592,0.08063188940286636,0.07311713695526123,0.06552495062351227,0.07249430567026138,0.06476584076881409,0.06456713378429413,0.06187957152724266,0.0785389393568039,0.05496351048350334,0.07992008328437805,0.0833355188369751,0.0699680969119072,0.05862348899245262,0.05942128971219063,0.06482113897800446,0.07399502396583557,0.06906174123287201,0.06823108345270157,0.07738816738128662,0.06242556497454643,0.0672050192952156,0.07472196966409683,0.052862219512462616,0.05915909633040428,0.0691290944814682,0.0694427490234375,0.07086610049009323,0.06818395853042603,0.07106264680624008,0.058401353657245636,0.08144868910312653,0.05844878777861595,0.06712327897548676,0.07085142284631729,0.07537619769573212,0.060603585094213486,0.07719993591308594,0.06955143064260483,0.061663415282964706,0.06863950192928314
ROI11,0.06910133361816406,0.058478668332099915,0.06360214948654175,0.05800194665789604,0.06696666032075882,0.06922445446252823,0.06814738363027573,0.07543110102415085,0.06299629807472229,0.06143435463309288,0.06781557947397232,0.07487361133098602,0.05971566587686539,0.07314267754554749,0.057001106441020966,0.08131933957338333,0.07158848643302917,0.07876906543970108,0.062031421810388565,0.06123623251914978,0.06818020343780518,0.06147056818008423,0.06977551430463791,0.06283600628376007,0.07505349814891815,0.0638880506157875,0.061781227588653564,0.0640653446316719,0.06691686809062958,0.06747492402791977,0.057979077100753784,0.059818465262651443,0.0810788944363594,0.06241847574710846,0.07061395794153214,0.07124673575162888,0.0634208545088768,0.06737885624170303,0.0651393011212349,0.06500258296728134,0.0711236298084259,0.06564656645059586,0.07158902287483215,0.0775817409157753,0.05997175723314285,0.06810391694307327,0.054131340235471725,0.062196284532547,0.06329723447561264,0.07263253629207611,0.0735970214009285,0.05792408809065819,0.0690753161907196,0.0723247081041336,0.05782506614923477,0.0719507485628128,0.08254627138376236,0.06605389714241028,0.0726991593837738,0.07109495252370834,0.07394077628850937,0.0703032836318016,0.06228954717516899,0.05619743838906288
ROI12,0.05758806690573692,0.0741589367389679,0.07746535539627075,0.07706624269485474,0.07298433035612106,0.07468964159488678,0.07209853827953339,0.06998256593942642,0.06502735614776611,0.0657157450914383,0.06464769691228867,0.06853415817022324,0.07306239008903503,0.06664226949214935,0.06375839561223984,0.08074109256267548,0.06622728705406189,0.06693772226572037,0.06402526795864105,0.06308609247207642,0.07307328283786774,0.05937230959534645,0.0615512914955616,0.06334377080202103,0.06144605949521065,0.06961929053068161,0.05209282785654068,0.06477592885494232,0.06791840493679047,0.05935009568929672,0.06161825358867645,0.06818713247776031,0.07560638338327408,0.06482259184122086,0.0669764056801796,0.0794343650341034,0.05155656486749649,0.06461551785469055,0.0732189491391182,0.07515033334493637,0.06875452399253845,0.07031640410423279,0.06059350445866585,0.07410849630832672,0.07120759785175323,0.07008093595504761,0.0786789208650589,0.06798949092626572,0.07363933324813843,0.06385292857885361,0.0664093866944313,0.05710994079709053,0.06459088623523712,0.0690622329711914,0.06801678240299225,0.06490962952375412,0.07001467794179916,0.06830405443906784,0.06185596436262131,0.0657670721411705,0.0691041499376297,0.06579059362411499,0.07037533074617386,0.058777861297130585
