,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,3.850693701830209e-217,0.38059664448519104,0.034578592082291616,0.1982156631970777,0.21973581131085834,0.020399567374195363,0.18474868426274216,0.03601010729235284,0.004616800823347752,0.1419658317000622,0.20072492203000428,0.15789297297816707,0.14643063117717559,0.17251844311583162,0.43139919803273497,0.0031501674656423907,0.01861750211594157,0.13418931367447723,0.527349310204704,0.20471919545765385,0.06270367036620292,0.3142251100243059,0.7355922985100902,0.14254643527153077,0.20227057230480106,0.14095070461266626,0.2664766602505641,0.003226935463182565,0.2474457441873549,0.3112519731323015,0.027900066374153296,0.11769672753510907,0.19448580655210512,0.3062136406910917,0.007082959283102291,0.3046197709231209,0.31331612680254617,0.13486350143559714,0.3299244511256182,0.14725142717438816,0.7198149290107407,0.08172566526349573,0.21893659547757516,0.25275406898879715,0.08812284107917985,0.21063762921113208,0.42490517178312237,0.42100911377903527,0.3128445725796707,0.0665624008799035,0.0522022112852199,0.3342267725521434,0.2264717791318565,0.3713049929491478,0.12925654567204783,0.2707820290861164,0.056873189951369085,0.3183192967268117,0.05854998244168989,0.04148014089331166,0.29750083885984346,0.07958257787992694,0.1576102257417409,0.545690342764442
X1,0.03661940414368578,3.2414377978407646e-202,0.3237855718279308,0.03988324207243869,0.023663388338576317,0.420207062791185,0.10621752484679306,0.1528825939364284,0.06507714331410983,0.001376088361258771,0.22708800263178489,0.15495814253882187,0.015478435102638797,0.10082314315788267,0.23527461902233116,0.030169102390182397,0.04276706747214825,0.2928468984546172,0.07030306552589384,0.0695303677106089,0.13100169739798506,0.2789151440175441,0.2672968664381837,0.1382687955186222,0.6129444233399024,0.4662922474918061,0.0516284707241597,0.08103621499551751,0.07790127628120562,0.14215409904605703,0.06784328685024363,0.0868163688766744,0.035400955265509376,0.008285641530287016,0.3742917775139476,0.2297612131601313,0.14003001756681913,0.18725212758568108,0.43977454232807434,0.43481484929602177,0.08495246743974606,0.17797449162360224,0.22081537424660208,0.26161695970806315,0.27971914241308926,0.08634808194035846,0.21566602076212973,0.2801736742783035,0.08826426585940873,0.20007389537206594,0.03745589051096857,0.3534724178306065,0.5110459788571693,0.1441963545021309,0.17672736196472294,0.26619512925470623,0.6346850707718051,0.1604204202690642,0.242710750826249,0.34466131648090687,0.44693153914804346,0.15484300352503727,0.23374242615458607,0.08453047955989125
X2,0.06418559795364812,0.010308591212140492,2.5577740611126593e-202,0.21353535103332325,0.2543976527330976,0.25408111245541226,0.13564942198635965,0.005644714069567754,0.20729501724497196,0.1765112519969454,0.19145332163453974,0.15351831893014137,0.2851003651566812,0.2630235967106521,0.49319153739311433,0.2022427706523891,0.38936897255263064,0.22100166595158005,0.03267132475323757,0.18381300408885654,0.40889049914659287,0.10905255433501176,0.19461349677960146,0.22831296572238058,0.06211021372368675,0.0864940842477405,0.2298739965063313,0.1126966482738251,0.5244277774968281,0.06050846282218978,0.1505788877703705,0.27125680883594855,0.6534504395885534,0.06763863203399632,0.49048660458169097,0.0787832586195013,0.37382253937407983,0.24088180683769483,0.16740826931795474,0.1382564298453684,0.13896359870726158,0.6744811106712796,0.1586051424357915,0.40963003414923294,0.05101961904698969,0.2844731231883143,0.13624936566084261,0.006303797134461294,0.09048297217731435,0.4507152545784598,0.01544716969300268,0.21422126808341846,0.6083059976386852,0.05916314341982038,0.7381539902668802,0.6152357275676479,0.05058833240385525,0.14292938419734652,0.17706059177137673,0.04987893710230758,0.0879133449971492,0.10464586556505753,0.1103076299966028,0.05581702564269957
X3,0.28537057081511447,0.3731944138564088,0.025872659049601992,7.655017337024454e-211,0.2943071504783218,0.6166187708673014,0.1541297337003274,0.0035945146850107014,0.04954842438345908,0.11999888442087002,0.4620151475628418,0.2957887686300027,0.20780147535042148,0.20773555055528056,0.6323880610969548,0.2991804922508645,0.019683949645872414,0.2626727977089167,0.030811103395026,0.13104556258280928,0.3379014025101181,0.48339162692925797,0.43735824821900654,0.08716462197757173,0.10136367594537678,0.07504125159521952,0.02669471414373278,0.5157399039649969,0.29266018102037156,0.0788659618870949,0.5805046485502598,0.034690165070396906,0.39450822301727595,0.07500943487249517,0.3127546320882645,0.011462249998720482,0.8015344478834059,0.07335888083595678,0.03942395460277323,0.05974393700368528,0.038958113029450785,0.11046880043399777,0.054761530037280834,0.3242544207964399,0.03903778742801701,0.07946115756412221,0.08530227566546426,0.11521311950057014,0.20483173188587545,0.18680120739302356,0.11456833193080955,0.20680745741444279,0.013431220976892158,0.5771742867093954,0.03214413807792732,0.3481966477043574,0.03199288626432363,0.04417251922304274,0.23930011653941535,0.04955707045582623,0.9061384201745811,0.0002514944136780114,0.3767167001253713,0.4821994127704888
X5,0.06260645227155671,0.5058190084897902,0.3920043922089975,0.1440092450442625,2.0667227283762757e-214,0.06807041609151651,0.44839402387917376,0.12386648234726612,0.1163874314436702,0.12494101736016626,0.3080837352746421,0.14312772795894263,0.09975758612863742,0.062349607443955915,0.6045999274294717,0.5037178247050756,0.17262583495737616,0.04856216143019535,0.34020524464760965,0.09715819642036878,0.09862016354276054,0.23122363325151168,0.26033863227027493,0.4949003021430179,0.017973596053640923,0.4910122944445266,0.018951970694254583,0.1684570864311157,0.311647259846849,0.5824372471245195,0.08712725768340218,0.11692888406127443,0.05889692759053584,0.1832077312933428,0.06811398601156059,0.23743524460790397,0.18804624837669529,0.06680198100685336,0.3927491242011839,0.3017074673389151,0.4467561955515165,0.21773859718504948,0.13037473439081781,0.16995877231938436,0.25389525571573524,0.41802093896234654,0.4747607016473048,0.14923469820057364,0.06342316940576334,0.677969985165657,0.43129034477625655,0.5633305868793625,0.06253007779216266,0.1383939766854063,0.6158446007324311,0.24501743457510358,0.29380121750290233,0.1892863502234099,0.048120077385512966,0.5215661666433352,0.15396263250709202,0.24386871988923856,0.12060763586361525,0.06679680171094554
X6,0.150584402779628,0.3587134218699063,0.32269872374061614,0.26389074789541017,0.6036372363886604,1.386706517922648e-191,0.1369114899089423,0.07402859351306448,0.14202312389416435,0.1028637187012558,0.014858309540727277,0.05615682119664548,0.314892007594793,0.36657508742159195,0.47434653098824037,0.02613569428091278,0.03345259567965975,0.4587959574656269,0.25187877327172936,0.3508583251576361,0.05220712971231912,0.5408161738468612,0.12789500246649813,0.19600224997205445,0.3465095552712661,0.5620485783149733,0.06751667823354793,0.09764505151183567,0.380909173388957,0.5886659539111525,0.0014681346008125534,0.3748005823302189,0.2855901984540336,0.24118844693295569,0.04912557657852365,0.2037961238884734,0.5849049594403017,0.3968627027842655,0.36745149365791324,0.19224464038293695,0.0852551518321632,0.671247458832364,0.025873312199749473,0.26235195054024457,0.2661393433723607,0.4879614062457457,0.09200706991700175,0.08483010387292744,0.19186065829480997,0.49032715025374246,0.29088512696839725,0.0907867491925783,0.33613302404533935,0.015577954591748492,0.4133975118237226,0.4586607374021716,0.016549658557575744,0.004854059374528122,0.5600802699628402,0.22656621895276835,0.024370012938747024,0.3384452531893552,0.05202126687862364,0.32527601769809344
X7,0.0588794425651877,0.3191025242740316,0.054910955769593726,0.4660329527348832,0.6923864655402713,0.004458134283619606,3.853517331669857e-216,0.0747134191227917,0.13399637410573978,0.4754516439101673,0.10095552456593819,0.29279716266284145,0.08175505534562616,0.31058037629939733,0.21830690177785897,0.24051807893837834,0.012990653690385092,0.046629787050354324,0.000833701272901603,0.4533412531930769,0.14386238072526725,0.3600571443323699,0.7591780960596797,0.5972918820824643,0.1498910552730056,0.17386083295701865,0.09333262701322928,0.09845351368200324,0.20372893953627155,0.6469781429942905,0.8139399411141616,0.7271929078158617,0.08865306458612786,0.5224794044516214,0.4047530812553468,0.15318506281710484,0.05424538733501343,0.3892407275245243,0.29034027341419383,0.23590597379955217,0.030433411605428354,0.33941527921841813,0.17351571832748608,0.08083136776126855,0.30388610661401794,0.11576488274998901,0.15286970644330083,0.29052007583314715,0.15064768846381377,0.1889613711942708,0.1102315347966826,0.5942173292869701,0.1944774053225512,0.3172941980682002,0.25648400606898775,0.4647437666497014,0.7209219357493746,0.04238537949897948,0.1714562325922915,0.07252015279739568,0.002586004818334961,0.622300631576732,0.06332513554887222,0.00778155611814902
X8,0.341419233078217,0.05314793132806359,0.07153925078992508,0.13513793922218625,0.40324678924422125,0.08378079258595199,0.17046675396736174,5.0333530248423506e-216,0.06985075269514462,0.07856861955798758,0.024753897364497297,0.21570815033067245,0.2749513481584358,0.23421799071197705,0.37329946691385457,0.8133183870428308,0.4908386567658726,0.2468782747318916,0.5090206690066545,0.37377949755106665,0.1343992891027026,0.025988423701323603,0.00824897522132659,0.5694847271385735,0.043698641110414466,0.27169352608267006,0.24618549831647216,0.2541007767048684,0.6221519181207454,0.5212171341004345,0.191587810987295,0.7220278522457055,0.18605969684443185,0.30254358570086054,0.01912071970456516,0.23193838746346843,0.11580217822081999,0.4268509308522779,0.0881752089103381,0.14281844294308466,0.2777720118144292,0.17386266539134423,0.3779616349772713,0.23664646652083007,0.042728277000766084,0.25976968966571107,0.49731027515538145,0.23162389344265435,0.11394375076154885,0.06634192611385295,0.03548647839222269,0.3967754240533108,0.2024051438409347,0.5545550554864321,0.01981946526575627,0.4208786208653122,0.23178075179538773,0.011865010783200737,0.149248055649383,0.3125865072271911,0.18346227187205477,0.07223055333289978,0.18339365917325778,0.4043887120233586
X9,0.12715188119037552,0.02879759233125785,0.1034535175255116,0.014469786094653167,0.05419701724510441,0.3156162603843758,0.13971240846054436,0.016049901722225406,5.363942865273788e-227,0.15951859022433912,0.212868382813798,0.5836916478750178,0.18369247277120082,0.0005575126224816016,0.41089362845736155,0.26510447914715285,0.04419145109810774,0.05717305671617896,0.185494864645638,0.1207785626827815,0.36180059755986976,0.5585941647521017,0.43382885783371244,0.027395246413467442,0.43140822605125423,0.26191083698819306,0.019204591045599104,0.3478403682406449,0.24655098754642257,0.6569482356139802,0.02840138628211076,0.10093685008380911,0.06799356835203325,0.09025900838022156,0.1895692439038036,0.1339199824653047,0.18431995511199895,0.2492185332498126,0.30359668257012107,0.6917316376908133,0.06471181053828502,0.02847879321132219,0.05619204728973739,0.17815881909912099,0.27359868266400816,0.595081368283275,0.013571747957113557,0.05154977126317814,0.724525040463457,0.0019972809663134873,0.12090306612995415,0.04944900510358848,0.057011369497317554,0.35033028269386257,0.01184959552492484,0.25126067762443943,0.1173820001124682,0.21579271247868254,0.05866803074211593,0.14917539576766603,0.12359209229941848,0.10806685678642293,0.051845121663710116,0.039733724592082256
X10,0.5108852701246142,0.2558135461435003,0.23353911936694968,0.06127182633036354,0.6330642556144417,0.14839887028639348,0.48016278728068856,0.023179039479808435,0.4615771598692088,2.1381327800368317e-206,0.16725273543548477,0.5098332729229635,0.03563484957290292,0.4617367569318782,0.04260871657948014,0.606964461183728,0.610770960345591,0.4992612804334788,0.13256472546449746,0.027631086070523784,0.05843454516703623,0.10868295208394198,0.20100433087349953,0.180876195049103,0.6084296508454771,0.060655549049984867,0.45212605167243775,0.03140759379253529,0.22532275031556911,0.01447538133154754,0.30200425977882606,0.5021740389585863,0.4104200200788312,0.1461311933528191,0.4530869827922028,0.33344693431644284,0.35035147743635464,0.07385501560649177,0.2850273615737694,0.18489221159281308,0.5737105981116196,0.1449740961242568,0.08538357907020734,0.2991484623728998,0.09930484067575686,0.038606430964900455,0.16767662755965612,0.039573500509792754,0.1698468854393334,0.4520939701340866,0.027351492141201545,0.18160254076392474,0.24292793493680842,0.196440844807391,0.074922532284196,0.2635091008144837,0.031684774349123146,0.7098543993979296,0.4508450909239943,0.1574383958639717,0.292028012157079,0.10297760899041355,0.31534076662922444,0.39317692557624867
X11,0.4901006559570668,0.4421579024460248,0.20214737217275736,0.6166462382474518,0.10234548120491047,0.125587515280929,0.43622557275030466,0.0054124901625493245,0.24273353333160785,0.16473103038519793,1.9394858636813308e-212,0.15693795202961555,0.009626585791996363,0.09396582248466513,0.2716800480026097,0.21010959938590665,0.0531940967337673,0.6868375587438222,0.24884862911140598,0.25649567463438777,0.03913688036369936,0.08977304036042466,0.12534024112750367,0.14670262328617611,0.0029379765835487004,0.949917985379322,0.30770213554781656,0.06169088979706556,0.19408299836833867,0.14118754868542296,0.3433624218728681,0.06021444690001519,0.07218347344629876,0.1981506494759886,0.550946203711501,0.3993409785276207,0.3436898834424735,0.12620576819719473,0.04054136166258939,0.06293858865110889,0.2769073740497191,0.17582127094628403,0.06160492992091078,0.10829625028003476,0.36955341307532175,0.2751723356457573,0.10390203270192426,0.17208274889166264,0.3003083251249022,0.1552763950032294,0.2706849040966866,0.020132242768025527,0.18447217737305718,0.21289683356320047,0.30105153109687455,0.21596141071289246,0.21630591865469115,0.19410915797561615,0.16003498728933524,0.06861830211283924,0.4814926660825268,0.10253352313108743,0.10246399790534635,0.09132248155593091
