,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.48415374755859375,0.4424818456172943,0.41924455761909485,0.4645994305610657,0.4560314118862152,0.4528968334197998,0.46708419919013977,0.44519174098968506,0.34711527824401855,0.4713742434978485,0.46596500277519226,0.4330242872238159,0.39983484148979187,0.3379579782485962,0.3413986563682556,0.40205463767051697,0.34320083260536194,0.36054250597953796,0.35335227847099304,0.35700923204421997,0.34263506531715393,0.3478287160396576,0.382580429315567,0.3369489014148712,0.36588752269744873,0.3439338207244873,0.3771068751811981,0.35491877794265747,0.333503782749176,0.35290563106536865,0.3465716540813446,0.36370065808296204,0.37033477425575256,0.374619722366333,0.33981338143348694,0.39047035574913025,0.3755077123641968,0.4238780438899994,0.43288204073905945,0.34794509410858154,0.34874227643013,0.4032325744628906,0.44516390562057495,0.39988741278648376,0.3663156032562256,0.404201477766037,0.3398514688014984,0.40753743052482605,0.3334616422653198,0.3263488709926605,0.34445783495903015,0.39231184124946594,0.33988726139068604,0.37817075848579407,0.35084420442581177,0.3543164134025574,0.35546404123306274,0.3634136915206909,0.4113524854183197,0.344368577003479,0.35190004110336304,0.3452909290790558,0.37995249032974243,0.38342225551605225
X1,0.4274541139602661,0.4830522835254669,0.4643244445323944,0.4647705852985382,0.47395554184913635,0.44673752784729004,0.4756006896495819,0.44376713037490845,0.35615572333335876,0.4677695035934448,0.45280495285987854,0.4118999242782593,0.3663061857223511,0.3900967836380005,0.4082079827785492,0.34957918524742126,0.4316270351409912,0.39142727851867676,0.3717498779296875,0.34570232033729553,0.33200931549072266,0.346625417470932,0.36204126477241516,0.3214914798736572,0.35154545307159424,0.35647669434547424,0.34944427013397217,0.36684417724609375,0.33552661538124084,0.36717677116394043,0.35570380091667175,0.3387530744075775,0.4081583023071289,0.4297040104866028,0.4373893737792969,0.4321596920490265,0.4190536141395569,0.3806617259979248,0.44911864399909973,0.3909643590450287,0.3505277931690216,0.4457690417766571,0.35693812370300293,0.3525567352771759,0.3255476653575897,0.3850255310535431,0.3512352705001831,0.35306286811828613,0.3328554034233093,0.3641715943813324,0.3274449408054352,0.3835703134536743,0.3456684648990631,0.3367478847503662,0.3432781398296356,0.3549410104751587,0.3487381637096405,0.3484850525856018,0.3632398843765259,0.3385523855686188,0.35619720816612244,0.3495239317417145,0.3512769043445587,0.3622911274433136
X2,0.41719064116477966,0.4671706259250641,0.48267045617103577,0.46927201747894287,0.47494572401046753,0.4622737765312195,0.47288891673088074,0.4505908787250519,0.4715951979160309,0.46479496359825134,0.4669888913631439,0.3494378924369812,0.3317493796348572,0.34533628821372986,0.3902828097343445,0.33905380964279175,0.3531784415245056,0.38749346137046814,0.40152254700660706,0.35157039761543274,0.3222590982913971,0.3528377413749695,0.3414405286312103,0.3446294963359833,0.3573032319545746,0.33093106746673584,0.34812065958976746,0.3627326786518097,0.33083149790763855,0.3552423119544983,0.3320270776748657,0.31891342997550964,0.35139667987823486,0.37581655383110046,0.3392930030822754,0.35302063822746277,0.3593898117542267,0.36734500527381897,0.3361268937587738,0.33577093482017517,0.3433923125267029,0.35019999742507935,0.33194485306739807,0.3798292577266693,0.33160820603370667,0.35056272149086,0.32705461978912354,0.34123045206069946,0.3624027669429779,0.34613236784935,0.3337107002735138,0.3528149425983429,0.3319850265979767,0.3290911614894867,0.34825024008750916,0.3350387513637543,0.3383111357688904,0.3302392363548279,0.4018726646900177,0.3508281409740448,0.3461814820766449,0.32827019691467285,0.359467476606369,0.33918002247810364
X3,0.45412948727607727,0.4678466022014618,0.4722968339920044,0.47677719593048096,0.47501087188720703,0.46347862482070923,0.472001314163208,0.4727948009967804,0.46719634532928467,0.4659246504306793,0.4542056918144226,0.36426129937171936,0.34014251828193665,0.3768443465232849,0.42468804121017456,0.38010933995246887,0.35096001625061035,0.3859345614910126,0.3552117347717285,0.35947805643081665,0.3192746937274933,0.34992870688438416,0.33433523774147034,0.3280627727508545,0.33229270577430725,0.3348950147628784,0.34628283977508545,0.36718010902404785,0.3354935646057129,0.3525905907154083,0.3198176920413971,0.3463073670864105,0.34016668796539307,0.3567231595516205,0.3486132323741913,0.3372190296649933,0.3278191387653351,0.35110634565353394,0.36492103338241577,0.379678338766098,0.35255706310272217,0.37105676531791687,0.34420379996299744,0.3871251344680786,0.3254795968532562,0.36302170157432556,0.32285743951797485,0.3347383141517639,0.3703710734844208,0.3393014967441559,0.32911965250968933,0.3293083906173706,0.34644821286201477,0.33279913663864136,0.3461040258407593,0.3691708743572235,0.345077246427536,0.3531910181045532,0.3747706711292267,0.3237948715686798,0.33174654841423035,0.3228349983692169,0.3570764660835266,0.3361183702945709
X5,0.43557772040367126,0.4607437252998352,0.4731908440589905,0.46823590993881226,0.47872698307037354,0.4608157277107239,0.4702049195766449,0.4630897641181946,0.4108351171016693,0.4331592321395874,0.4624907076358795,0.3770766258239746,0.40226200222969055,0.40595677495002747,0.368423193693161,0.39196908473968506,0.40034928917884827,0.4210797846317291,0.4468124806880951,0.3650054335594177,0.33388376235961914,0.34202539920806885,0.3450426757335663,0.3325663208961487,0.3498486876487732,0.3289591372013092,0.36843380331993103,0.36390218138694763,0.32311391830444336,0.3451499044895172,0.32929089665412903,0.353254497051239,0.32652193307876587,0.4332796633243561,0.32445695996284485,0.3472346067428589,0.33457091450691223,0.38471290469169617,0.37024885416030884,0.3271421194076538,0.3340712785720825,0.4328403174877167,0.3208307921886444,0.34960871934890747,0.3244735300540924,0.3698538839817047,0.31273388862609863,0.33687281608581543,0.38576075434684753,0.3626177906990051,0.36593514680862427,0.35121840238571167,0.35688096284866333,0.3331402540206909,0.32909396290779114,0.32955896854400635,0.3555736839771271,0.35264676809310913,0.3758660554885864,0.3427518308162689,0.338334321975708,0.3332473933696747,0.36162883043289185,0.34957176446914673
X6,0.4205980896949768,0.460506796836853,0.4610152840614319,0.4728167653083801,0.46279728412628174,0.48757052421569824,0.4707448184490204,0.45255178213119507,0.4040878713130951,0.4635811150074005,0.36466869711875916,0.3480781018733978,0.3732680678367615,0.4351770579814911,0.36623653769493103,0.3477816879749298,0.3679896593093872,0.3528017997741699,0.3556823134422302,0.3588109314441681,0.3255520462989807,0.34965237975120544,0.3614780902862549,0.33631160855293274,0.3728553354740143,0.3397996127605438,0.3323841094970703,0.3760838806629181,0.3445388376712799,0.35483452677726746,0.3239743411540985,0.35224008560180664,0.34080561995506287,0.35778120160102844,0.386347234249115,0.3245728611946106,0.3553234338760376,0.3114604949951172,0.340228796005249,0.3583369553089142,0.33490636944770813,0.3537672162055969,0.3309922218322754,0.35627031326293945,0.31619441509246826,0.335343599319458,0.317656010389328,0.3781319260597229,0.35741230845451355,0.3971184492111206,0.3715507686138153,0.35627734661102295,0.36466357111930847,0.34214696288108826,0.37039971351623535,0.3419211506843567,0.3573262691497803,0.34453099966049194,0.3977438509464264,0.33721092343330383,0.3519241511821747,0.3451404571533203,0.3530031442642212,0.3621881306171417
X7,0.4522534906864166,0.4786003828048706,0.46663060784339905,0.47324028611183167,0.47945916652679443,0.44862130284309387,0.48099347949028015,0.4376852810382843,0.465135395526886,0.4678218960762024,0.4705725908279419,0.36219924688339233,0.3395736813545227,0.4086136519908905,0.41853031516075134,0.3748871088027954,0.36512094736099243,0.3271796703338623,0.3234230577945709,0.37140777707099915,0.3300894498825073,0.33657822012901306,0.35288354754447937,0.32209986448287964,0.343838095664978,0.34393712878227234,0.3625788986682892,0.3654839098453522,0.3358088731765747,0.35882657766342163,0.37275823950767517,0.3480812609195709,0.32743287086486816,0.39418643712997437,0.3746194541454315,0.33692166209220886,0.321347713470459,0.38399016857147217,0.34121420979499817,0.33113694190979004,0.38741248846054077,0.3523930013179779,0.3503592014312744,0.37522080540657043,0.32248350977897644,0.335461288690567,0.3416600823402405,0.44431135058403015,0.36830613017082214,0.334808886051178,0.3298751711845398,0.35668349266052246,0.34533652663230896,0.3346078097820282,0.34812915325164795,0.3523765206336975,0.35258573293685913,0.3362482786178589,0.40726569294929504,0.3381692171096802,0.33333998918533325,0.3406561017036438,0.3519338071346283,0.3297262489795685
X8,0.42970794439315796,0.45703551173210144,0.4632289707660675,0.47568196058273315,0.4777219593524933,0.4548271596431732,0.4375150799751282,0.48446086049079895,0.41914498805999756,0.461536705493927,0.4180590808391571,0.40061309933662415,0.3532043397426605,0.41919901967048645,0.45796895027160645,0.40437278151512146,0.37975481152534485,0.3938545286655426,0.3587600588798523,0.3567878305912018,0.3281129002571106,0.3428216874599457,0.3499559760093689,0.33107322454452515,0.34273552894592285,0.3549974262714386,0.3541267514228821,0.38705751299858093,0.332703173160553,0.3741995394229889,0.3570291996002197,0.35254862904548645,0.33845654129981995,0.34190860390663147,0.377036452293396,0.3420901596546173,0.333265483379364,0.3443702757358551,0.37415170669555664,0.3711909353733063,0.3387410640716553,0.42010343074798584,0.33572983741760254,0.36648961901664734,0.33660998940467834,0.3475900888442993,0.34229230880737305,0.3493058681488037,0.3709665536880493,0.3535505533218384,0.33743318915367126,0.3561086654663086,0.3280644118785858,0.3726898431777954,0.335882306098938,0.36877214908599854,0.34862765669822693,0.34969258308410645,0.3569101393222809,0.33957192301750183,0.34228086471557617,0.35517174005508423,0.34769365191459656,0.32966700196266174
X9,0.39878368377685547,0.42429837584495544,0.4707758128643036,0.4611049294471741,0.3775385916233063,0.4020860195159912,0.4817553460597992,0.3971424698829651,0.4859280586242676,0.44804146885871887,0.45760679244995117,0.4001937508583069,0.38513892889022827,0.3739285469055176,0.438225656747818,0.4202558100223541,0.43509015440940857,0.44378095865249634,0.4113510251045227,0.35074615478515625,0.3658899962902069,0.3470587134361267,0.34105634689331055,0.3439052999019623,0.32009273767471313,0.35368964076042175,0.3823564648628235,0.3252314329147339,0.3399737775325775,0.3639378249645233,0.3398934006690979,0.33599627017974854,0.36624303460121155,0.3656802475452423,0.40396273136138916,0.33078163862228394,0.34700024127960205,0.3467395007610321,0.3397601842880249,0.3424261808395386,0.3639586865901947,0.3928734064102173,0.34057551622390747,0.3754725754261017,0.3961978256702423,0.4147513210773468,0.36710116267204285,0.4202877879142761,0.3739507496356964,0.3109995126724243,0.37943392992019653,0.35904398560523987,0.3378959000110626,0.3462514877319336,0.36786478757858276,0.35751044750213623,0.34829461574554443,0.3638860285282135,0.35125434398651123,0.33109796047210693,0.3701360523700714,0.3361363112926483,0.35725894570350647,0.3662974238395691
X10,0.4535355865955353,0.46436938643455505,0.46828287839889526,0.4708697497844696,0.436148077249527,0.4506300687789917,0.4754374623298645,0.44819891452789307,0.4308212399482727,0.483695387840271,0.46817755699157715,0.3971085846424103,0.40378475189208984,0.36824625730514526,0.3986068665981293,0.3534869849681854,0.4040065407752991,0.3722560703754425,0.3351902365684509,0.34747129678726196,0.33763203024864197,0.3582809567451477,0.35336413979530334,0.34969085454940796,0.3413506746292114,0.408888578414917,0.3404292166233063,0.36267638206481934,0.33780044317245483,0.3558677136898041,0.3449561893939972,0.34943002462387085,0.3585365116596222,0.39647790789604187,0.3481455445289612,0.3698343336582184,0.33196842670440674,0.401120126247406,0.328167200088501,0.3375125229358673,0.4048103988170624,0.4126679599285126,0.3808690905570984,0.3497401177883148,0.33331921696662903,0.3579649329185486,0.3234845995903015,0.3590768277645111,0.3685820698738098,0.3423355519771576,0.38208135962486267,0.32706552743911743,0.34482231736183167,0.3329673111438751,0.35538506507873535,0.34156009554862976,0.378842294216156,0.3299531936645508,0.36125463247299194,0.3446907699108124,0.36394959688186646,0.3285329341888428,0.3563259541988373,0.3552824556827545
