,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.48478007316589355,0.47412389516830444,0.4655342102050781,0.4063693583011627,0.45938777923583984,0.4197080433368683,0.43578797578811646,0.4193177819252014,0.377459317445755,0.46030256152153015,0.4356275796890259,0.40320923924446106,0.3771432936191559,0.40441933274269104,0.44869714975357056,0.37854090332984924,0.4280531108379364,0.4050803482532501,0.3744678795337677,0.360061913728714,0.3494468331336975,0.3427146077156067,0.3302105963230133,0.35099083185195923,0.34379684925079346,0.36846238374710083,0.33597394824028015,0.4064946174621582,0.3480289578437805,0.3948838710784912,0.345064640045166,0.3514372408390045,0.3210618495941162,0.3913767337799072,0.33996346592903137,0.35146865248680115,0.3288879990577698,0.41095227003097534,0.333199143409729,0.34821125864982605,0.3302287459373474,0.3894914388656616,0.3754630982875824,0.39058247208595276,0.35836100578308105,0.40193870663642883,0.3370680809020996,0.40640053153038025,0.4437359571456909,0.3500739634037018,0.40564098954200745,0.3639701008796692,0.36840108036994934,0.3435821831226349,0.33785849809646606,0.3313126266002655,0.34094947576522827,0.3368070721626282,0.36933186650276184,0.3492036759853363,0.39921835064888,0.3743218183517456,0.37209460139274597,0.37164562940597534
X1,0.4662512540817261,0.4806419312953949,0.4735026955604553,0.46383726596832275,0.4757273197174072,0.4242837131023407,0.4653993248939514,0.4717240035533905,0.4123115837574005,0.4691438674926758,0.4589896500110626,0.4078860878944397,0.4057566821575165,0.35068365931510925,0.3931499421596527,0.3456602990627289,0.35962361097335815,0.33214282989501953,0.35394611954689026,0.36512523889541626,0.35290294885635376,0.3763704299926758,0.34864330291748047,0.32469838857650757,0.3368472158908844,0.35833778977394104,0.3593362271785736,0.3814239203929901,0.3931189775466919,0.35788437724113464,0.338722825050354,0.3241429626941681,0.340337336063385,0.3690534830093384,0.34790748357772827,0.35805457830429077,0.36862510442733765,0.35700786113739014,0.3260112702846527,0.3454754650592804,0.39264586567878723,0.4444614350795746,0.3256988823413849,0.3880840539932251,0.36766383051872253,0.343088835477829,0.32872381806373596,0.3990668058395386,0.37446534633636475,0.3992496132850647,0.355516642332077,0.38088616728782654,0.3274572193622589,0.3350626528263092,0.3419315218925476,0.35289305448532104,0.3533221483230591,0.34859880805015564,0.37730222940444946,0.33491796255111694,0.35962074995040894,0.38421836495399475,0.4076935946941376,0.3593021631240845
X2,0.44126224517822266,0.4655866026878357,0.4785304367542267,0.4716125428676605,0.46046745777130127,0.44457143545150757,0.47118717432022095,0.4738485515117645,0.4685527980327606,0.46903693675994873,0.463449627161026,0.3551809787750244,0.32962507009506226,0.3756084144115448,0.33351409435272217,0.37122446298599243,0.3977537453174591,0.36450326442718506,0.3751460909843445,0.34209513664245605,0.327396959066391,0.335104763507843,0.334789514541626,0.3347943425178528,0.3320977985858917,0.34876033663749695,0.37028995156288147,0.35592028498649597,0.3389333486557007,0.33882635831832886,0.32213184237480164,0.3212489187717438,0.32446616888046265,0.34901174902915955,0.3313867449760437,0.3394773006439209,0.33745238184928894,0.41863247752189636,0.3403504490852356,0.33816465735435486,0.3884572684764862,0.34322476387023926,0.33708104491233826,0.34741395711898804,0.3321399688720703,0.3680787682533264,0.33448854088783264,0.4001530408859253,0.354150652885437,0.38370999693870544,0.32959166169166565,0.33292773365974426,0.3263758718967438,0.3256867825984955,0.323091983795166,0.3660065233707428,0.34028956294059753,0.3311316967010498,0.36153510212898254,0.35218268632888794,0.346011757850647,0.3573443293571472,0.3666243553161621,0.3407832086086273
X3,0.42677077651023865,0.46605855226516724,0.47743868827819824,0.4782831072807312,0.47049418091773987,0.4633321762084961,0.47081682085990906,0.4722941517829895,0.46799299120903015,0.4644530713558197,0.46611446142196655,0.36532777547836304,0.34190958738327026,0.33533886075019836,0.37461042404174805,0.34298545122146606,0.3805014193058014,0.3578384816646576,0.4073701500892639,0.3585372567176819,0.3260957598686218,0.33190831542015076,0.3400196135044098,0.32812467217445374,0.3566988706588745,0.33996865153312683,0.35168761014938354,0.35603973269462585,0.333189457654953,0.3402708172798157,0.3326970636844635,0.32288432121276855,0.342412531375885,0.40414366126060486,0.3541260063648224,0.3282129466533661,0.3282487988471985,0.39724862575531006,0.3232538402080536,0.348824679851532,0.4220689833164215,0.3893415331840515,0.33700862526893616,0.3792102336883545,0.34540802240371704,0.362787127494812,0.3207187354564667,0.3353850245475769,0.35024145245552063,0.34752970933914185,0.32060614228248596,0.3303089439868927,0.3225456774234772,0.32618871331214905,0.33167651295661926,0.3445000946521759,0.3398823142051697,0.3319122791290283,0.33980005979537964,0.3769412934780121,0.3531205952167511,0.35337764024734497,0.3769088685512543,0.3336743116378784
X5,0.45289331674575806,0.46351873874664307,0.46369829773902893,0.45879632234573364,0.47848644852638245,0.4374307096004486,0.46741777658462524,0.4581536054611206,0.45619168877601624,0.45756101608276367,0.46684980392456055,0.39832964539527893,0.3734724521636963,0.3475552797317505,0.3515188992023468,0.35903868079185486,0.4138772785663605,0.3679421842098236,0.4144408702850342,0.34569689631462097,0.3281600773334503,0.33714786171913147,0.3424552083015442,0.3283793330192566,0.3434959948062897,0.35068845748901367,0.3527076542377472,0.3737206757068634,0.34686627984046936,0.3435186445713043,0.3304871916770935,0.34269464015960693,0.40030843019485474,0.3477628827095032,0.4034287929534912,0.36313506960868835,0.33307287096977234,0.35275551676750183,0.3245129883289337,0.33595868945121765,0.35972079634666443,0.3632163107395172,0.32768216729164124,0.39326584339141846,0.3466130495071411,0.39259153604507446,0.368129163980484,0.423197865486145,0.3803885579109192,0.35005784034729004,0.3396737575531006,0.35915619134902954,0.32707491517066956,0.337128609418869,0.32815515995025635,0.34739819169044495,0.3504408001899719,0.3268405497074127,0.3793816566467285,0.37888017296791077,0.3429137170314789,0.36486777663230896,0.36078453063964844,0.37367305159568787
X6,0.4108852446079254,0.4485729932785034,0.4616205394268036,0.471940815448761,0.44265279173851013,0.48532572388648987,0.4601880609989166,0.4546292722225189,0.4202520549297333,0.45376577973365784,0.4508627653121948,0.38887593150138855,0.3448404371738434,0.38594579696655273,0.3252519965171814,0.384237140417099,0.34095874428749084,0.36361485719680786,0.39001476764678955,0.36056429147720337,0.3328065276145935,0.35931146144866943,0.35431644320487976,0.3456580340862274,0.3675559163093567,0.3957532048225403,0.3514988422393799,0.3887614905834198,0.349522203207016,0.358106791973114,0.34768879413604736,0.34730789065361023,0.3323758840560913,0.3806457221508026,0.3624228835105896,0.3588573634624481,0.3153916001319885,0.3702740967273712,0.3895344138145447,0.3269798755645752,0.4170360267162323,0.3442974090576172,0.38117876648902893,0.35092392563819885,0.35503092408180237,0.35448646545410156,0.3606466054916382,0.4244368374347687,0.37770652770996094,0.3621435761451721,0.3677234649658203,0.3609015941619873,0.35645243525505066,0.357393354177475,0.33866143226623535,0.37380075454711914,0.35689496994018555,0.36063849925994873,0.3447343409061432,0.3541152775287628,0.38750967383384705,0.3669256865978241,0.3579760789871216,0.34542202949523926
X7,0.4249309003353119,0.46420034766197205,0.4770800769329071,0.4726797938346863,0.47234103083610535,0.43883204460144043,0.4755200743675232,0.4699934720993042,0.4704280495643616,0.4670166075229645,0.4700871706008911,0.386509507894516,0.32728031277656555,0.4090077877044678,0.3418608009815216,0.37252679467201233,0.39712828397750854,0.36679765582084656,0.3993816673755646,0.34720849990844727,0.32743972539901733,0.33619025349617004,0.3446405827999115,0.3413674533367157,0.34182673692703247,0.34710949659347534,0.37953004240989685,0.35127925872802734,0.34012365341186523,0.3352082073688507,0.32846203446388245,0.32291579246520996,0.3305405080318451,0.39051520824432373,0.34972015023231506,0.3379341661930084,0.32515713572502136,0.40343648195266724,0.3379177153110504,0.3397119641304016,0.3589118421077728,0.35488662123680115,0.3454141616821289,0.3692600429058075,0.3458629250526428,0.3343380093574524,0.344017893075943,0.35938137769699097,0.3884892165660858,0.3869490325450897,0.31898999214172363,0.34431400895118713,0.3393751382827759,0.3255222737789154,0.33008521795272827,0.34440508484840393,0.3287043869495392,0.3435244560241699,0.35234737396240234,0.37541529536247253,0.3389224112033844,0.35743510723114014,0.3899773061275482,0.35356372594833374
X8,0.3939300775527954,0.46559855341911316,0.4760597050189972,0.46949249505996704,0.4604713022708893,0.44220152497291565,0.4642220437526703,0.48184168338775635,0.4561484456062317,0.4688633680343628,0.46232491731643677,0.3720248341560364,0.35150858759880066,0.390327513217926,0.41972047090530396,0.39253997802734375,0.3703412711620331,0.39909663796424866,0.3903922736644745,0.3502863943576813,0.3304380476474762,0.3480835556983948,0.35417383909225464,0.3531509339809418,0.34754684567451477,0.36195266246795654,0.38155701756477356,0.3619306981563568,0.35076987743377686,0.365559846162796,0.3368111550807953,0.34064218401908875,0.32666197419166565,0.3464340567588806,0.3203314244747162,0.3568893074989319,0.3486522436141968,0.38817426562309265,0.3765527009963989,0.34735363721847534,0.40472137928009033,0.3909089267253876,0.3498450517654419,0.36288192868232727,0.35314464569091797,0.3448140025138855,0.32171183824539185,0.35778719186782837,0.3518572449684143,0.347910076379776,0.35008639097213745,0.341179221868515,0.3223262131214142,0.3494724929332733,0.3454540967941284,0.37549203634262085,0.334480345249176,0.3479694128036499,0.3825381398200989,0.37864041328430176,0.33699238300323486,0.350089967250824,0.36949804425239563,0.3730052709579468
X9,0.3860149681568146,0.45154497027397156,0.46725335717201233,0.47398295998573303,0.46020475029945374,0.4302314519882202,0.4728945791721344,0.453241229057312,0.48100054264068604,0.4716596007347107,0.46967998147010803,0.4074144661426544,0.36248838901519775,0.40068554878234863,0.3499622046947479,0.3929027318954468,0.3521212041378021,0.33401188254356384,0.35499465465545654,0.3949372172355652,0.34879469871520996,0.34208741784095764,0.3831484615802765,0.3557084798812866,0.3502630293369293,0.36424800753593445,0.35387274622917175,0.34754228591918945,0.3367309868335724,0.33258509635925293,0.3595508635044098,0.32966873049736023,0.3574216663837433,0.44351062178611755,0.3778442144393921,0.35371991991996765,0.3425396978855133,0.3750344514846802,0.3365986943244934,0.3841044008731842,0.3932076096534729,0.35327619314193726,0.40880128741264343,0.3492873013019562,0.3248097896575928,0.3589721918106079,0.3862898349761963,0.37567904591560364,0.35990285873413086,0.39648064970970154,0.3388245701789856,0.34979867935180664,0.361162006855011,0.34484946727752686,0.3345677852630615,0.36830583214759827,0.3478536009788513,0.3648436963558197,0.3612023591995239,0.3792973458766937,0.3896089792251587,0.36398598551750183,0.3524042069911957,0.3731139004230499
X10,0.4411044716835022,0.46663543581962585,0.4713575541973114,0.4738091826438904,0.4644402861595154,0.4406282901763916,0.4760246276855469,0.4659387767314911,0.4562845230102539,0.4796634912490845,0.47082290053367615,0.3597349524497986,0.3580014109611511,0.3861798644065857,0.34341612458229065,0.3585593104362488,0.348957359790802,0.34076443314552307,0.38989225029945374,0.40066292881965637,0.33896663784980774,0.3386014401912689,0.3479141891002655,0.34496796131134033,0.33970150351524353,0.35198789834976196,0.361215740442276,0.3591642677783966,0.34845152497291565,0.34199100732803345,0.32861828804016113,0.329440176486969,0.38183432817459106,0.38012707233428955,0.36084097623825073,0.38009268045425415,0.3454861342906952,0.3806372284889221,0.3840517997741699,0.37287643551826477,0.3812900483608246,0.36071091890335083,0.367668092250824,0.3537769615650177,0.321494460105896,0.3361220955848694,0.36545759439468384,0.3679386079311371,0.4203813076019287,0.3755500614643097,0.32642048597335815,0.34211987257003784,0.3586215376853943,0.34264296293258667,0.33461204171180725,0.3673073649406433,0.3221254050731659,0.3269922137260437,0.3518146276473999,0.36339569091796875,0.35166165232658386,0.34736788272857666,0.36145952343940735,0.3449617922306061
X11,0.42429694533348083,0.46177324652671814,0.46461188793182373,0.4666174352169037,0.4611118733882904,0.450849711894989,0.47587981820106506,0.4559193253517151,0.46820586919784546,0.46880093216896057,0.4794681668281555,0.41644415259361267,0.38272884488105774,0.44205671548843384,0.3847457468509674,0.3699463903903961,0.3962043523788452,0.36087265610694885,0.4004499912261963,0.36961033940315247,0.32797160744667053,0.35918715596199036,0.33352532982826233,0.33028164505958557,0.3517480790615082,0.34433725476264954,0.3503984808921814,0.35201624035835266,0.33118125796318054,0.34001296758651733,0.33407971262931824,0.3264293670654297,0.34487494826316833,0.4228650629520416,0.35312095284461975,0.3352593779563904,0.34071096777915955,0.42285656929016113,0.3489941656589508,0.3448714315891266,0.3714485764503479,0.3867984712123871,0.3897654712200165,0.3927360475063324,0.3299681544303894,0.3619711101055145,0.35562318563461304,0.3680468201637268,0.4131380617618561,0.37244564294815063,0.3242640793323517,0.3880033791065216,0.3352721035480499,0.32850998640060425,0.33436232805252075,0.3345104455947876,0.3359445035457611,0.3360934555530548,0.35279205441474915,0.3641151189804077,0.3656212091445923,0.3537953495979309,0.3696528375148773,0.3714684545993805
X13,0.4171323776245117,0.3963243365287781,0.35926347970962524,0.3608255088329315,0.427765429019928,0.4182640314102173,0.3675007224082947,0.3719896972179413,0.39133650064468384,0.3528233766555786,0.4349394738674164,0.4851197302341461,0.4432389736175537,0.41545388102531433,0.45515742897987366,0.3776605725288391,0.4422258734703064,0.4352043569087982,0.3905807435512543,0.42924463748931885,0.3625546991825104,0.34692156314849854,0.3332374393939972,0.36267343163490295,0.3990340232849121,0.34834054112434387,0.37627267837524414,0.3850060701370239,0.37770065665245056,0.36517533659935,0.37145286798477173,0.37351861596107483,0.34453386068344116,0.4069947600364685,0.336108922958374,0.3569703698158264,0.3615584075450897,0.344740092754364,0.33021628856658936,0.34247681498527527,0.35423269867897034,0.3846052885055542,0.3895166218280792,0.4117758572101593,0.3979698121547699,0.3788723051548004,0.40857169032096863,0.37807896733283997,0.37467288970947266,0.3311375677585602,0.3810979425907135,0.4690054953098297,0.34610018134117126,0.3629775643348694,0.33340105414390564,0.35210737586021423,0.3554350733757019,0.3381294012069702,0.3695264458656311,0.34850966930389404,0.4014301598072052,0.378981351852417,0.3619736135005951,0.3818432688713074
X14,0.37001991271972656,0.3985150456428528,0.3501778542995453,0.3286159932613373,0.33073103427886963,0.37618330121040344,0.3373303711414337,0.3984503448009491,0.3718169629573822,0.3576886057853699,0.3428874611854553,0.45280522108078003,0.4824017286300659,0.456436425447464,0.46467503905296326,0.3991299569606781,0.466942697763443,0.466211199760437,0.46164023876190186,0.4629282057285309,0.35688894987106323,0.35552623867988586,0.3579955995082855,0.35719871520996094,0.3387170732021332,0.37831947207450867,0.35339099168777466,0.36033520102500916,0.38067033886909485,0.3557637631893158,0.3692004978656769,0.3806210458278656,0.33925187587738037,0.3445994257926941,0.3573380410671234,0.3367750942707062,0.3390844762325287,0.38752883672714233,0.35306990146636963,0.35436922311782837,0.4357530176639557,0.4345848560333252,0.36318233609199524,0.3745877146720886,0.3777484595775604,0.40084847807884216,0.3746485412120819,0.3654497563838959,0.34944719076156616,0.35932299494743347,0.365914911031723,0.4014095962047577,0.35588252544403076,0.3552323281764984,0.3208470940589905,0.34268954396247864,0.34636273980140686,0.3607272207736969,0.35799339413642883,0.41059496998786926,0.38395363092422485,0.37188899517059326,0.4010242819786072,0.37500569224357605
X15,0.40368881821632385,0.3340175449848175,0.3355197012424469,0.33223119378089905,0.3340245485305786,0.4080353081226349,0.3533615171909332,0.3449490964412689,0.40262719988822937,0.3212084472179413,0.4075542390346527,0.390423983335495,0.4626941978931427,0.48193517327308655,0.4645732343196869,0.4563928246498108,0.4570782482624054,0.4616202414035797,0.4743979871273041,0.3922937512397766,0.3540944755077362,0.37590980529785156,0.3701389729976654,0.3355013430118561,0.33443912863731384,0.35638999938964844,0.3574186861515045,0.3725573718547821,0.3435581624507904,0.3962840139865875,0.344056099653244,0.33247706294059753,0.36714959144592285,0.3653165400028229,0.33331194519996643,0.3658287823200226,0.3194591999053955,0.3546481430530548,0.34525951743125916,0.3475022315979004,0.40125179290771484,0.43429455161094666,0.39301106333732605,0.3530142903327942,0.3602457344532013,0.42113491892814636,0.3722260594367981,0.3481191098690033,0.3918148875236511,0.3607587218284607,0.34466737508773804,0.349226176738739,0.34010857343673706,0.34465450048446655,0.336811900138855,0.3504047393798828,0.3551601767539978,0.33317098021507263,0.34624040126800537,0.3737162947654724,0.3817550241947174,0.38853126764297485,0.3624490797519684,0.324950635433197
X16,0.45096355676651,0.36138370633125305,0.32752227783203125,0.37622135877609253,0.3764881491661072,0.3366222381591797,0.350666880607605,0.447526216506958,0.3708644509315491,0.37477633357048035,0.344066858291626,0.4531175196170807,0.452376127243042,0.45709919929504395,0.48345640301704407,0.4256775677204132,0.465320885181427,0.470693975687027,0.47299081087112427,0.4390796720981598,0.34442153573036194,0.3829537332057953,0.3378816545009613,0.33078533411026,0.34563469886779785,0.3539828360080719,0.3436265289783478,0.3628493547439575,0.34328940510749817,0.356213241815567,0.34967902302742004,0.3330771028995514,0.3511047661304474,0.41709572076797485,0.3441217839717865,0.32746726274490356,0.3778128921985626,0.4016041159629822,0.3882333040237427,0.3251519203186035,0.3427972197532654,0.3764292895793915,0.38047733902931213,0.3871546983718872,0.44877809286117554,0.3903570771217346,0.3779608905315399,0.39532989263534546,0.4305224120616913,0.3502408564090729,0.4264923632144928,0.40181559324264526,0.31910642981529236,0.3524124324321747,0.34537121653556824,0.34317898750305176,0.3411702811717987,0.33845630288124084,0.3209935426712036,0.38406556844711304,0.40192359685897827,0.41839373111724854,0.3693924844264984,0.4117746651172638
